#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL1261
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE48622_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 16
#Factor: Genotype (4 levels): APLP2_KO: n=4, APP_KO: n=4, N_dC_KO: n=4, WT: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Gender (1 levels): M: n=16
#Factor: Timepoint (1 levels): 2_months: n=16
#
#
### Model test for factor: Genotype
#p-value: 0.00185810259124436; Statistic: 10.6778138012394; Expected: 7.10935249061018; Std.dev: 1.0210957622975; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE48622
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE48622/results/GSE48622_objects.Rdata
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#16 samples, 45101 probes
#coefficients: (Intercept), GenotypeAPLP2_KO, GenotypeAPP_KO, GenotypeN_dC_KO
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeN_dC_KO
#  DE genes: 254, up: 58, down: 196
ProbeName	GeneSymbols	down
1424477_at	Tmem184a	0.00186967672843443
1453922_at		0.00187813686184439
1436963_x_at	Tmem179b	0.00188640949241962
1427392_at	Dscaml1	0.00188676489571947
1424648_at	Ift27	0.00188877609522773
1456321_at	Nipal1	0.0018893109861411
1421422_at		0.00189517768047513
1420847_a_at	Fgfr2	0.001900237232671
1419300_at	Flt1	0.00190110752440026
1417805_at	Xpnpep2	0.00190380616578373
1445661_at	4930406D18Rik	0.00190525978665358
1417430_at	Cdr2	0.00191011397918477
1439506_at	Myrf	0.00191166487396987
1456080_a_at	Serinc3	0.00191825822203228
1429891_at	Capsl	0.00193273915299866
1437701_at	Smcr8	0.00194525701649515
1447927_at	Gbp6	0.00195765636909988
1453109_at	Arsk	0.0019648603758492
1429265_a_at	Rnf130	0.0019717267145443
1432320_at	9430065F17Rik	0.0019726490059339
1421844_at	Il1rap	0.00197376917981538
1417288_at	Plekha2	0.00198927426329257
1416371_at	Apod	0.00199561189341919
1450959_at	Akip1	0.00199721031238138
1453113_at	Wdsub1	0.00201388940957307
1418110_a_at	Inpp5d	0.00202270380709312
1418401_a_at	Dusp16	0.00202851342429562
1450941_at	Sdcbp	0.00203051449914513
1448200_at	Tcn2	0.00205283877641572
1418058_at	Adgrl4	0.00206710539902396
1418021_at	C4a|C4b	0.0020749374702065
1427940_s_at	Mycbp	0.00208087695140823
1416901_at	Npc2	0.00208303965380295
1433667_at	Lgi3	0.0020848945697046
1417528_at	Spag6l	0.00211837873427611
1416875_at	Parvg	0.00212273305891982
1416714_at	Irf8	0.00212694305013312
1448549_a_at	Dpagt1	0.00213871075047248
1422343_at	Olfr155	0.00214328539772054
1425844_a_at	Rngtt	0.00214898584448513
1448917_at	Med30	0.00214958115817498
1417649_at	Cdkn1c	0.00215548683302908
1430638_at	Ccdc30	0.0021556216384018
1423691_x_at	Krt8	0.00216198355009323
1418762_at	Cd55	0.00216208341390607
1429364_at	4930579G24Rik	0.00216323647764163
1426025_s_at	Laptm5	0.00216640473130847
1453400_at	Dydc2	0.00217715949314438
1431305_at	Mcoln1	0.00218020770702796
1424098_at	Elovl7	0.00218133968755053
1423606_at	Postn	0.00218715451029769
1456641_at	Smim1	0.00219121185014401
1423585_at		0.0021940727685554
1419163_s_at	Dnajc3	0.00220160703095707
1417876_at	Fcgr1	0.00220246004000911
1455858_x_at	Pomc	0.00220825985299497
1417069_a_at	Gmfb	0.00221297213871447
1448433_a_at	Pcolce	0.00221532132760265
1450033_a_at	Stat1	0.00221885053689283
1443906_at		0.002235329317362
1427002_s_at	Arsg	0.00223689917733721
1460460_a_at	Gorasp2	0.00224115519733322
1457323_at	Smco3	0.00224681213973575
1460219_at	Mag	0.0022578241603849
1417266_at	Ccl6	0.0022585251388859
1417426_at	Srgn	0.00227660881919894
1426466_s_at	Rps6kl1	0.00228866383018098
1418424_at	Tnfaip6	0.00228966943490177
1442138_at	Gpr62	0.00229764072644182
1428146_s_at	Acaa2	0.00233422902091805
1423082_at	Derl1	0.00234150350334432
1423254_x_at	Rps27l	0.00234354653688182
1437341_x_at	Cnp	0.00234874498401777
1438968_x_at	Spint2	0.00237928141937593
1454159_a_at	Igfbp2	0.00239153823582294
1447741_x_at		0.00241464728505662
1426540_at	Endod1	0.00241889126545459
1438743_at	Cyp7a1	0.00242709227884373
1437237_x_at	Zfp110	0.00243273804067628
1447807_s_at	Plekhh1	0.00244498767430806
1436991_x_at	Gsn	0.00245720631419385
1435477_s_at	Fcgr2b	0.002474568302517
1458659_at		0.00247860438780157
1450989_at	Tdgf1	0.00247908847787365
1424235_at	Ormdl2	0.00248061553835341
1417635_at	Spa17	0.00248468584568494
1427163_at	Ubr2	0.00248587348751364
1433517_at	Cops9	0.00248786741719742
1455083_at	Atp11c	0.00250283485557137
1415897_a_at	Mgst1	0.0025052447480183
1438021_at	Rbm47	0.00251232953076253
1438322_x_at	Fdft1	0.00251498740473003
1421825_at	Bace1	0.00251724845173876
1445894_at		0.00252265574386956
1422100_at	Cyp7a1	0.00254447571553684
1437708_x_at	Vamp3	0.0025456730399204
1449947_s_at	Zfhx3	0.0025514426751234
1423596_at	Nek6	0.0025582755048559
1438606_a_at	Clic4	0.00256808637071117
1430976_a_at	Mrpl9	0.00257390082096732
1456176_x_at	Slc25a39	0.00259034114971748
1423938_at	Llgl2	0.00259435944246781
1436590_at	Ppp1r3b	0.00260840885182891
1451448_a_at	Mettl23	0.00260910506173866
1445897_s_at	Ifi35	0.00261358808121549
1430133_at	Tbc1d8b	0.00261414707555857
1428522_at	Ttf2	0.00261728993518897
1416128_at	Tuba1c	0.00263324838640847
1448605_at	Rhoc	0.002670805473357
1442082_at	C3ar1	0.00269357285959469
1420930_s_at	Ctnnal1	0.00270870382891916
1420484_a_at	Vtn	0.00272237585208881
1445047_at		0.0027308463521311
1429139_at	Otud7b	0.00274889193769268
1449709_s_at	Ate1	0.00274959699963868
1448571_a_at	Gmfb	0.00276821368844969
1433783_at	Ldb3	0.00277866763328217
1455214_at	Mitf	0.0027816639690436
1417497_at	Cp	0.0027864937825801
1416778_at	Sdpr	0.00278702623024181
1428987_at	Dynlrb2	0.00280687162293295
1433571_at	Serinc5	0.00281406895678479
1449249_at	Pcdh7	0.00281606227884164
1448950_at	Il1r1	0.00282160251461692
1453904_at	Ccdc146	0.00282267465351533
1431406_at		0.00283679894182422
1433257_at		0.00284548334596344
1437171_x_at	Gsn	0.00285120776211153
1453009_at	Cpm	0.00285227931262553
1438811_at		0.00285779949519237
1423593_a_at	Csf1r	0.00287022568787102
1455515_at	1810041L15Rik	0.00288508068517442
1422554_at	Nsmce3	0.00288909731395821
1418589_a_at	Mlf1	0.0029025715406731
1455262_at	Thsd4	0.0029030624174003
1456883_at	Stox1	0.00290964820274075
1416683_at	Plxnb2	0.00292340363423631
1421586_a_at	Cd46	0.00292958759918712
1420711_a_at	Pex2	0.00293758291117435
1458074_at		0.00293886629857388
1454000_s_at	Ccdc173	0.00295174037771271
1418744_s_at	Tesc	0.00297438184602876
1457658_x_at	Anxa4	0.00298006002972957
1456913_at		0.00299229014874791
1449585_at	Il1rap	0.00300885843459423
1456195_x_at	Itgb5	0.00301269269846299
1425257_at	Acot5	0.00302310228541409
1419652_s_at	Nkain1	0.00302969654004373
1435463_s_at	Myo1d	0.00303169362701306
1428181_at	Etfb	0.00303631637940081
1449009_at	Tgtp1|Tgtp2	0.00306626432551036
1438316_a_at	Ccdc102a	0.00307334951038411
1435242_at	Pds5b	0.00307744347906016
1435906_x_at	Gbp2	0.00308006865349014
1437276_at		0.00312314878216581
1455285_at	Slc31a1	0.00312507469722598
1426771_at	Tug1	0.00312871371294502
1423516_a_at	Nid2	0.00313878622312097
1455179_at	Mpp7	0.00314262056642145
1418321_at	Eci1	0.00315097202522739
1424845_a_at	Cep68	0.00316026444122007
1448606_at	Lpar1	0.00316837566475977
1442503_at		0.00317156508198908
1448768_at	Mog	0.00317289347672531
1427297_at	Mrpl9	0.00317626065494683
1418591_at	Dnaja4	0.00318831354750156
1429678_at	5730508B09Rik	0.00318996624890237
1437296_at	Pkn2	0.00320441213034774
1457914_at		0.00320703388860796
1460222_at	Sh3bp1	0.00321507184337059
1433785_at		0.00322807542620575
1437139_at	Glra1	0.00323896901817513
1430447_a_at	Lair1	0.00324388817419026
1448175_at	Ehd1	0.0032606915671063
1419631_at	Was	0.00326874237206549
1455218_at	Ccp110	0.00329238203013176
1439925_at		0.00329313112551202
1457248_x_at		0.00330536191741684
1460351_at	S100a11	0.00331127913768539
1421008_at	Rsad2	0.00331599320967303
1440932_at	Trim17	0.00332199625669845
1451949_at		0.00332507622627184
1458866_at	Tmem215	0.00336506516168427
1426280_at	Wdpcp	0.00338159230896449
1436905_x_at	Laptm5	0.00339001753805573
1418392_a_at	Gbp3	0.00339307461321608
1429953_at	2210011C24Rik	0.00339735790239451
1443724_at		0.00339859500320954
1445010_at		0.00342290123825947
1446300_at		0.00345278910770449
1438217_at	Rbfox1	0.00346566467001474
1425601_a_at	Rtkn	0.00348280296121827
1420445_at	Slc16a8	0.00348414317029444
1435053_s_at	Plekhh1	0.00349264145341665
1416653_at	Stxbp3	0.00350311264227135
1423392_at	Clic4	0.00350576065104098
1456133_x_at	Itgb5	0.00351241999208187
1418468_at	Anxa11	0.00351640347251964
1423360_at	Yme1l1	0.00352214151496466
1439427_at	Cldn9	0.00352397248411716
1422031_a_at	Zfand6	0.00353440195629008
1448729_a_at	Sept4	0.00353780995836459
1438773_at	Steap2	0.00354775029343215
1417117_at		0.00355015973289741
1436302_at	Slc10a7	0.00356723009205916
1426416_a_at	Yipf4	0.00357635229917239
1428811_at	Wfikkn2	0.00358511671937166
1416455_a_at	Cryab	0.00359277636827063
1425560_a_at	S100a16	0.00359729996546106
1436921_at	Atp7a	0.00360364439120759
1457241_at		0.00362055108701452
1448119_at	Bpgm	0.00362338590912948
1423218_a_at	Mrpl49	0.00363380176062308
1425467_a_at	Plp1	0.00363588894077931
1443288_at		0.00364215404590469
1418774_a_at	Atp7a	0.00364489326986116
1434369_a_at	Cryab	0.00364817298641858
1456633_at		0.00365059620475607
1416149_at	Olig1	0.00365198164212885
1443814_x_at	Ctsh	0.00365281816620609
1460197_a_at	Steap4	0.00368259826700605
1438132_at	Gm5089	0.00369352957131244
1425676_a_at	Elovl1	0.00371987522275651
1453352_at	Atp10b	0.00372468872190019
1420121_at		0.0037406635881502
1418580_at	Rtp4	0.00374790605383432
1455452_x_at	Kctd14	0.00375388058813121
1421138_a_at	Pkib	0.00377365041795785
1416991_at	Mto1	0.00377657164376375
1435755_at	Cebpzos	0.00378581599856437
1425506_at	Mylk	0.00379127506289705
1453485_s_at	Mettl23	0.00379587678004537
1424169_at	Tax1bp3	0.00379812240844552
1452349_x_at	Mndal|Ifi211|Ifi205	0.00380243857029141
1439287_at		0.00381073461446448
1458416_at	A330048O09Rik	0.0038147076517436
1435568_at		0.00382335645971377
1417185_at	Ly6a	0.0038285214317048
1445890_at		0.00384311880052563
1420446_at	Odf3	0.00385274574697787
1451318_a_at	Lyn	0.00388460154902937
1420249_s_at	Ccl6	0.00391740367398129
1451277_at	Zadh2	0.00393515291941677
1449697_s_at	Mfn1	0.00393675430108331
1436756_x_at	Hadh	0.0039676682972433
1448748_at	Plek	0.00397659444312341
1420650_at	Zfhx3	0.0039786149357309
1434649_at	Ccm2	0.00400055001966824
1419608_a_at	Mia	0.00400216757925423
1421375_a_at	S100a6	0.00400735814328768
1418980_a_at	Cnp	0.00405550741245923
1427041_at	Themis2	0.00405835727695803
1452295_at	Pmepa1	0.00405878541183325
1422125_at	Htr2b	0.00407409727771065
1441109_at		0.0040790138642925
1435097_at	Mmab	0.00407927983568888
1451860_a_at	Trim30a	0.00410798814846839
1456295_at		0.00411430620616757
1416322_at	Prelp	0.00411879114041289
1451431_a_at	Dbndd2	0.00412272385763692
1449368_at	Dcn	0.00412524885132336
1424673_at	Clec2h	0.00413946194308596
1436378_at	Lrrfip2	0.004139752268715
1455098_a_at	Vtn	0.00421451055605827
1449556_at	H2-T23|H2-T-ps	0.00422534950688587
1460734_at	Col9a3	0.00422941386569305
1455480_s_at	Ube2d3	0.0042300459226695
1425963_at	Cabp7	0.00423296352866166
1448823_at	Cxcl12	0.0042491555122614
1434680_at	Plekhg3	0.00425828260718181
1429313_at	Ror1	0.0042586886017145
1420638_at	Prps2	0.00426337324802316
1436033_at	Fam214a	0.00426549757694447
1417268_at	Cd14	0.00431275783658381
1452729_at	Dpm3	0.00433149560826992
1434606_at		0.0043327285375519
1431119_at	Dnajb13	0.00434245674187113
1435693_at	Mall	0.00434299572326097
1453578_at	Pter	0.00435014865219208
1434005_at		0.00436894407512573
1439241_x_at	Srd5a3	0.00437343371653584
1452388_at	Hspa1a	0.00439554004525562
1426000_at	Oxtr	0.0044031907952788
1417348_at	2310039H08Rik	0.00440352053456946
1454905_at	Ibtk	0.00441333503083696
1441931_x_at		0.00441827202523839
1424387_at	Prl8a8	0.00442026527436737
1434002_at		0.00442220862066287
1416868_at	Cdkn2c	0.00442298543762319
1440637_at		0.00443187413358486
1450430_at	Mrc1	0.00443434494951662
1417162_at	Tmbim1	0.00443835700306768
1448273_at	Gss	0.00449374492785573
1435005_at	Cenpe	0.00451428031666197
1448574_at	Nme6	0.0045235971925557
1425561_at	Trnt1	0.0045239971530752
1417013_at	Hspb8	0.00454875854068765
1436320_at		0.00455403976078086
1430886_at	1700112E06Rik	0.00456186587678007
1436464_at		0.00456636570250678
1422608_at	Arpp19	0.00457460100369351
1417108_at	Klc4	0.00457848628820525
1455501_at	Slc2a12	0.00457893101282023
1438785_at	Enpp6	0.00458556540919172
1447487_at		0.00459140728148366
1450241_a_at	Evi2a	0.00459452275449775
1446144_at		0.00459613625352808
1442044_at		0.00460135471736669
1449404_at	Pip4k2a	0.00462391143422431
1452714_at	Tanc1	0.0046307438748967
1415983_at	Lcp1	0.00464623241669273
1453577_at	Ube2cbp	0.00465145170262597
1447275_at	Bbs12	0.00466738912363771
1451653_a_at	Fam161a	0.00468008291005606
1424088_at	Myg1	0.00470138880557923
1416111_at	Cd83	0.00470311564729709
1425475_at	Col4a5	0.0047055263363529
1440895_at		0.00471120247141582
1432217_a_at	Cfap52	0.00471129908230157
1434419_s_at	Tardbp	0.00472011513459309
1452312_at	2810002D19Rik	0.00472460045873823
1426960_a_at	Fa2h	0.00474039811807119
1417694_at	Gab1	0.0047870632926626
1434387_at	Fam234a	0.00479507730650001
1438263_at	9430020K01Rik	0.00480435067331357
1417494_a_at	Cp	0.00484181738807375
1419329_at	Sorbs3	0.00484231283534462
1454835_at	Epm2aip1	0.00485347648188118
1419115_at		0.00488223613818556
1440975_at	Mxra7	0.00488866107461199
1416440_at	Cd164	0.00489021912914895
1415673_at	Psph	0.00489283877280903
1418513_at	Stk3	0.00489362323018441
1419027_s_at	Gltp	0.00489494017336492
1423465_at	Frrs1	0.00490096266483699
1456500_at	Aph1b	0.00490423422416442
1417965_at	Plekha1	0.00492899414110161
1428698_at		0.00493675595782219
1423414_at	Ptgs1	0.00494277133189759
1422599_s_at	Zfp143	0.00494565541533482
1418252_at	Padi2	0.00495820484164245
1424099_at	Gpx8	0.00496017516368849
1426594_at	Frmd4b	0.00496900457111502
1452086_at	Trmt5	0.00497986710897232
1457696_at	Rilp	0.00499920216992188
1429450_at	Fam217a	0.00501188261994554
1453060_at	Rgs8	0.00501912985239507
1418651_at	Spata6	0.00505001335913023
1423985_at	Gng5	0.00507822493629656
1424097_at	Elovl7	0.00508151270221177
1416713_at	Tppp3	0.00509007341032359
1441024_at	Stim2	0.00510408393286503
1440698_at		0.00511789002375767
1439914_at	4932416H05Rik	0.00512669260462386
1444394_at		0.00513720822947931
1454104_a_at	Slc16a9	0.00514323635935253
1443415_at		0.0051524140564184
1453562_a_at	Nmral1	0.00516311151316179
1451683_x_at	H2-L|H2-D1	0.00516477991873293
1457219_at		0.00516703005872792
1421179_at	Ttyh2	0.00516774723259682
1450517_at	Tal2	0.00518619523236652
1446155_at		0.00519412072457481
1450841_at	Stt3a	0.00521502826169234
1457144_at	Scn2b	0.00521672980543074
1431923_at	Aifm3	0.00528621431784706
1416656_at	Clic1	0.0053003385178547
1417888_at	Trim13	0.00531955320440746
1449017_at	Nutf2	0.00532287654488018
1423871_at	Tmem63a	0.00532844707408284
1460556_at	Micall1	0.00532987560349831
1424875_at	Spg20	0.00533759209324268
1437018_at	Pnma2	0.005365128745106
1450702_at	Hfe	0.00540139292009527
1423190_at	Cox16|Gm20498	0.0054062899616265
1420873_at	Twf1	0.00541213647282263
1429194_at	Tigd2	0.00541863485192256
1423038_at	Stx6	0.00542357203616266
1427388_at	Lrrc2	0.00542996754721122
1457694_at	Eno4	0.00545092092325889
1420356_at	Ninj2	0.00545196319829866
1460199_a_at	Pafah1b1	0.00545624719015858
1449799_s_at	Pkp2	0.00546178942398085
1419873_s_at	Csf1r	0.00547011912204394
1434790_a_at	Lta4h	0.00547118256631183
1440205_at		0.00548645107173033
1430291_at	Dock5	0.00548751239997717
1423077_at	Snx9	0.0054929844458286
1419162_s_at	Dnajc3	0.00549314857868401
1449320_at	Pbsn	0.00549343905060851
1416165_at	Rab31	0.00549383557518879
1433926_at	Dync1li2	0.0055199582069211
1421300_at	Adarb2	0.00552787076815436
1452608_at	Mycbp	0.00553332990402234
1423770_at	Tmc6	0.00554863250640622
1434533_x_at	Ceacam11	0.00555612850617661
1418204_s_at	Aif1	0.00556459960559458
1449938_at	Endou	0.00558605392518356
1449275_at	Mettl21a	0.00559519057182364
1453367_a_at	Abhd12	0.00560466018875513
1451848_a_at	Cryz	0.00562232326401689
1455966_s_at		0.00563601386548714
1431839_a_at	Ccdc81	0.00563895603228877
1433543_at	Anln	0.00564244979209425
1448975_s_at	Ren2|Ren1	0.00565004068098303
1436974_at	Tmem88b	0.00569547600023601
1417127_at		0.00572947537467474
1449195_s_at	Cxcl16	0.00574972434184089
1421450_a_at	Map3k4	0.00575016208167194
1443713_at	Chl1	0.00577221501529148
1425468_at	Plp1	0.00577459811167785
1450813_a_at	Tnni1	0.00577576897196755
1448508_at	Traf3ip2	0.00577764877997625
1429418_at	Cdc14b	0.00578802773744353
1425850_a_at	Nek6	0.00578867523662233
1455845_at	Wscd1	0.00579573338197409
1421366_at	Clec5a	0.00584007788972317
1434503_s_at	Lamp2	0.0058421516753194
1454458_at		0.00586362272272467
1427627_at		0.00589159943078805
1452352_at	Ctla2b	0.0059044438440569
1451462_a_at	Ifnar2	0.0059116291552357
1416530_a_at	Pnp	0.00591235931326559
1433916_at	Vamp3	0.00591526224444056
1437938_x_at	Dnm2	0.00593368904415629
1451301_at	Tmod2	0.00596252090916524
1454773_at	Rxra	0.00599160999502931
1418743_a_at	Tesc	0.00599469212713832
1436417_at	Slc19a3	0.00602909117923024
1417453_at	Cul4b	0.00604493060771789
1436183_at	Zc3hav1	0.00605371999360917
1436828_a_at	Tpd52l2	0.00608571054393076
1428393_at	Nrn1	0.0060993228647151
1438422_at	Lrrc20	0.00610327213881675
1422618_x_at		0.00610810557206042
1455871_s_at	Tax1bp3	0.0061266119485025
1455812_x_at	Vasn	0.00613845736091009
1450697_at	Slc30a7	0.00613865629955352
1420915_at	Stat1	0.00615671593960157
1419282_at	Ccl12	0.00616197282798143
1417963_at	Pltp	0.00618728425840272
1424008_a_at	Rbpms2	0.00618741767221507
1420723_at	Vnn3	0.00619049771939379
1433792_at	Nrip2	0.00621293566655897
1447915_x_at	Tmem204	0.0062148750337144
1420899_at	Rab18	0.00622010175803762
1432605_at		0.00622107936945586
1445378_at		0.00625116089921198
1448185_at	Herpud1	0.00627980524372832
1418709_at	Cox7a1	0.00628124987112674
1447803_x_at	Capg	0.00628418880975529
1416766_at	Marc2	0.00628610589913659
1416340_a_at	Man2b1	0.00631083056800649
1429007_at		0.00634346762289961
1430431_at	Uvssa	0.00635049589705702
1425895_a_at	Id1	0.00637383239389915
1428700_at	P2ry13	0.00637502867340001
1457805_at		0.00638368611977647
1429846_at		0.00640719236539446
1450130_at	Xpr1	0.00641906015175908
1426562_a_at	Olfm1	0.00642299521679618
1434382_at	Serinc2	0.00643312794372444
1426510_at	Sccpdh	0.00644198712578582
1433489_s_at	Fgfr2	0.00644570647601864
1452381_at		0.00645556136745968
1434184_s_at	Map4k4	0.006469639700732
1455664_at	Rtn4rl1	0.00647508059091373
1437865_at	Spata13	0.00647587578172113
1430896_s_at	Nudt7	0.00647953407621399
1439718_at		0.00648066449922965
1416553_at	Cenpx	0.00650337688919422
1420731_a_at	Csrp2	0.00650478255170166
1416386_a_at	M6pr	0.0065133651814169
1435378_at	Smim5	0.00655033672659332
1435345_at	Cercam	0.00656375033224916
1454144_a_at	Ccnc	0.00656940023291068
1417700_at	Rab38	0.00657231295659647
1422619_at	Plpp1	0.00659187033292197
1435494_s_at	Dsp	0.00659358862276037
1458072_at		0.00662153438593337
1418406_at		0.00662410503755325
1445089_at		0.00663038678021164
1458345_s_at	Colec11	0.00663849078970092
1426221_at	Vwa5a	0.00665591423303635
1421922_at	Sh3bp5	0.00665667560062228
1421223_a_at	Anxa4	0.00665722657830325
1440868_at	Gabpb2	0.00665853255206627
1451969_s_at	Parp3	0.00667858002121225
1430869_a_at	Habp4	0.00670948342409057
1419398_a_at	Reep5	0.00671196596783021
1451400_at	Gemin8	0.00671310311362236
1424360_at	Tti2	0.00673314441489197
1419635_at	4833420G17Rik	0.00673922524096052
1451895_a_at	Dhcr24	0.00673984296593853
1453836_a_at	Mgll	0.00676217306905854
1456182_x_at		0.00676581056090451
1427301_at	Cd48	0.00677324948062211
1417034_at	Trappc6a	0.00677369562506869
1452283_at	Rassf8	0.00677630319152949
1456329_at	Prtg	0.00677730524964824
1442952_at		0.00678018735457401
1438117_x_at	Tmem41b	0.00679250164541662
1424653_at	Tspan15	0.00679256576149624
1416011_x_at	Ehd1	0.00680447219733047
1454646_at	Tcp11l2	0.00681753583689304
1460437_at	Cyth4	0.00682058614864678
1416424_at	Plin3	0.00682277520142532
1428394_at	Phyhd1	0.00685772036898027
1444801_at	2900041M22Rik	0.00686651500628808
1431691_a_at	Rab31	0.00689726715535097
1416328_a_at	Atp6v0e	0.00691994496552466
1440383_at	Dclre1b	0.00693813737960571
1432753_at		0.00694235039341965
1455561_at	Cndp1	0.00694858609160729
1417495_x_at	Cp	0.00695103844898775
1456012_x_at	Rnaset2a|Rnaset2b	0.00696301213815877
1448767_s_at	Gjb1	0.00696798284945536
1455435_s_at	Chdh	0.00697388179373865
1419289_a_at	Syngr1	0.00700311861007935
1444734_at		0.00701840124340543
1423423_at	Pdia3	0.00701895977413724
1444248_at		0.0070263157872967
1439657_at		0.00704639216240001
1427795_s_at		0.00704926343072185
1445334_at		0.00706481195324405
1433104_at		0.00708808415587044
1427146_at	Carns1	0.00709483478383647
1416848_at	Ubl5	0.00710722772712432
1443820_x_at	Elovl1	0.00720213445790608
1456807_at		0.00723318652413245
1415689_s_at	Zkscan3	0.00723430781164262
1418527_a_at	Srsf10	0.0072404777458018
1452244_at	Medag	0.00724428461808106
1453049_at	Svip	0.00727368691664284
1423114_at	Ube2d3	0.0072757553278887
1429197_s_at	Rabgap1l	0.00727676765719069
1427126_at	Hspa1b	0.00727895432274995
1419442_at	Matn2	0.00728728407439861
1456473_x_at	Arf2	0.00731502434294664
1417706_at	Naglu	0.00731613445243107
1455752_a_at	Tmem134	0.007340692345241
1442188_at		0.00734690860750668
1427534_at		0.00736230335652074
1435272_at		0.00736315957852532
1450368_a_at	Ppp3r1	0.00738247713982199
1448961_at	Plscr2	0.00738752382793672
1460689_at	Desi1	0.00739310179847775
1459151_x_at	Ifi35	0.00739327476357922
1423664_at	Qdpr	0.00740377362707723
1425546_a_at	Trf	0.0074280044301529
1416978_at	Fcgrt	0.00744485517562274
1433734_at	Slc13a4	0.00744827193886166
1454857_at	Rnf122	0.00745363363859098
1423806_at	Ints4	0.00745574416370386
1423303_at	Paxip1	0.00750321197049772
1438619_x_at	Zdhhc14	0.00750964351344371
1429198_at	1810030O07Rik	0.00751210218235714
1421748_a_at	Tubd1	0.00751215199678208
1452087_at	Epsti1	0.00751273934771632
1449093_at	Ctf1	0.00751725580674857
1426417_at		0.00751802450452381
1418996_a_at	Etfrf1	0.0075496444756784
1448698_at	Ccnd1	0.00756189737784808
1428920_at		0.00757042101825828
1422864_at	Runx1	0.00757866421128818
1440065_at		0.00758126562955977
1452609_at	1190005I06Rik|Gm27021	0.00758196481876331
1436499_at	Sgms1	0.00758295957980575
1440830_at	Adgrf5	0.00762315712815765
1439619_at	Tcf12	0.00763367778973075
1431473_at		0.00766285090995249
1453712_a_at	Map2k5	0.00771809209424992
1425903_at	Sema6a	0.00774024772532218
1457118_at	Shc4	0.00774556688286451
1449514_at	Grk5	0.00777333317302695
1433570_s_at	Naa35	0.00780305670823149
1424032_at	Hvcn1	0.00781422932331309
1430530_s_at	Nmral1	0.00781981249966196
1452583_s_at	Galm	0.00783577876519289
1444511_at	Slc41a1	0.00783835764625616
1425951_a_at	Clec4n	0.00783927572513046
1422708_at	Pik3cg	0.00787079894733815
1437614_x_at	Zdhhc14	0.00787192453506202
1460187_at	Sfrp1	0.00788057214534361
1416652_at	Aspn	0.00788432537372729
1418538_at	Kdelr3	0.00789028700863969
1418195_at	Galnt10	0.00792204902660185
1456996_at		0.00792309248531204
1446769_at		0.00793570522834774
1415674_a_at	Trappc4	0.00795016214736654
1415935_at	Smoc2	0.00796539945650868
1450410_a_at	Slc48a1	0.00796985750623831
1423768_at	Unc93b1	0.00797303964983835
1447874_x_at	Smpd1	0.00806500440796113
1431726_a_at	Tmem80	0.00806567982448826
1419279_at	Pip4k2a	0.00807760721398723
1416625_at	Serping1	0.00811775213247475
1460235_at	Scarb2	0.00813659918840418
1422220_at	Pou1f1	0.00814458294128085
1452976_a_at	Slc9a3r2	0.00815265086611324
1448151_at	Elavl1	0.00815564883223888
1425816_at	Zfp287	0.00816735861204605
1436823_x_at	Hbb-y	0.00817421581173934
1431644_a_at	Ica1	0.00818277332522102
1433937_at	Trp53bp2	0.0082225373636738
1446837_at		0.00823666394427635
1423584_at	Igfbp7	0.00826104373727895
1435114_at	Wdhd1	0.0082651814516493
1449603_at		0.00826830417261428
1424438_a_at	Leprot	0.00828410896541551
1426733_at	Itpk1	0.00829218258201082
1438044_at	1700047M11Rik	0.00831660894655441
1455577_at	Ccl28	0.0083197137665359
1449798_at		0.0083207266372586
1452603_at	Dpcd	0.0083254993536145
1437424_at	Syde2	0.00834141614182601
1450876_at	Cfh	0.00834993417992459
1423233_at	Cebpd	0.00835707162452676
1458061_at		0.00835980702228015
1418704_at	S100a13	0.00836182220131666
1427839_at		0.00837195296075632
1416674_at	Ptpru	0.00837437169048014
1417077_at	Bcap29	0.00837519033731034
1450821_at	Kat2b	0.00840620518283831
1426981_at	Pcsk6	0.00841214645910427
1428145_at	Acaa2	0.0084426840997797
1447576_at		0.00845301442396433
