#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.00037609327722983; Statistic: 8.98052590698181; Expected: 4.98810333807622; Std.dev: 0.859357275474184; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128954; Statistic: 9.14311222714263; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 678, up: 554, down: 124
ProbeName	GeneSymbols	up
ILMN_2874853	Eef1b2	0.662344553100212
ILMN_2590050	Olfr464	0.662361123897808
ILMN_1225079	Nr2e3	0.662373904427311
ILMN_1252063	Cdc25c	0.662480105805128
ILMN_2474137		0.662614328744153
ILMN_2624497	Psph	0.662630294311062
ILMN_2862338	Trim40	0.662639519917197
ILMN_1251371	Odf3b	0.662678153991314
ILMN_1238032	Fbxl5	0.662707669759076
ILMN_1217991	Ust	0.662739779964401
ILMN_2772035	Erc1	0.662743463292281
ILMN_3114339	C230029F24Rik	0.662749034884112
ILMN_2746305	Npr1	0.66277314319371
ILMN_2604205	Erlec1	0.662787328461535
ILMN_1258501	Adh1	0.662957558525124
ILMN_1233245	E330009J07Rik	0.663022915674336
ILMN_3132223	Hid1	0.663110074331582
ILMN_3018445	Cyp4f18	0.663118514899373
ILMN_2609988	Asph	0.663122229349058
ILMN_2623393	Apoa1	0.663135885334887
ILMN_2740362		0.663252786863948
ILMN_1239603	Zdhhc4	0.663253228028199
ILMN_2624448	Ppa2	0.663275292944428
ILMN_2614777	Mapk11	0.663279995200769
ILMN_2730425	Ryr1	0.663285176939454
ILMN_3025113	Asb1	0.663290556770705
ILMN_2809202	Cdca4	0.663334445387398
ILMN_2844642	Nipal4	0.663372307546247
ILMN_1227889	Pias3	0.663390578498379
ILMN_2981665	Chst14	0.663466098910145
ILMN_1239166	Lce1d	0.663479324493959
ILMN_2842725	Cryba1	0.663554674337169
ILMN_2665189	Cfh	0.663566407046106
ILMN_1239577	Pcdhb13	0.663577697589361
ILMN_2952114	Smc1a	0.6635799491072
ILMN_1250734	Gm5941|1700010D01Rik	0.663580244332316
ILMN_2661982	Trim12c	0.663587487797644
ILMN_2751486	Prrt1	0.663596473367619
ILMN_1243593	Pcgf5	0.663609369179725
ILMN_2741421	Dkk4	0.663613374831903
ILMN_2698637	Fibin	0.663638609561382
ILMN_3160339	Krtap4-16	0.66364020788378
ILMN_2943972	Cxx1c	0.663706723334722
ILMN_1223819	Stk25	0.663735249748428
ILMN_1251134	Il1f6	0.663746885441776
ILMN_2612727	Olfr1364	0.66377811301751
ILMN_2807702	Pfkp	0.663779080484073
ILMN_1227120	Zfp709	0.663805364172496
ILMN_1212980	Lman1l	0.663813596548973
ILMN_2505841	Cadm1	0.663856823242304
ILMN_2748091	Snurf|Snrpn	0.663860537638713
ILMN_2642275	Ier5	0.66387033170842
ILMN_2657709	Creb1	0.663928693201726
ILMN_2898403	Coq6	0.663930153607594
ILMN_2668436	Cenpk	0.663947909471507
ILMN_1216751	Elmod1	0.663951881373399
ILMN_2874128	Ddrgk1	0.663958123319439
ILMN_1231030	Tcf15	0.664016422244152
ILMN_1252582	Plagl1	0.664020738758251
ILMN_2741050	Rfc4	0.664112497704554
ILMN_1256946	Pramel7	0.664116657511053
ILMN_2633449	Ppard	0.66417053073353
ILMN_2703642	Rnf144b	0.664221065499919
ILMN_2731949	Klf6	0.664228361524809
ILMN_3048728	Agap2	0.664228622709047
ILMN_2757484	Grin2c	0.664273018822962
ILMN_2966602	Mir127|6430411K18Rik|Rtl1	0.664341091719207
ILMN_1242613	Bahcc1	0.664409374874107
ILMN_2879570	Zfp622	0.664513057934177
ILMN_2821381	Megf11	0.664654197000021
ILMN_1247490	Arhgap23	0.664668310774154
ILMN_1238547	Areg	0.664691729536573
ILMN_2699096	Asic3	0.66469684179781
ILMN_2632532	Cbln3	0.664748653758682
ILMN_3052501	Cd27	0.664773864577466
ILMN_2756435	Cebpb	0.664807186878743
ILMN_1255403	Olfr1241|Olfr1243|Olfr1254|Olfr1242|Olfr1240|Olfr1248|Olfr1250	0.664820521782085
ILMN_2722383	Lhx2	0.664845385063704
ILMN_2516348	Vamp4	0.664849833628335
ILMN_2844353	Clca4b|Clca4a	0.664903588196174
ILMN_1229384	Olfr1234	0.664957710778654
ILMN_2772117	Itln1	0.664963647483631
ILMN_3078143	Zgpat	0.665025485892653
ILMN_1224186	Ica1l	0.665081271329479
ILMN_2980898	Mptx1	0.66511368193087
ILMN_1226463	Slc25a48	0.665114624624254
ILMN_2712631	Plekhh2	0.665137795520157
ILMN_2931096	Igf2r	0.665177174307454
ILMN_2631003	Rpl4	0.665236190189692
ILMN_2867927	Zfr	0.66526955874107
ILMN_2463828	Zkscan8	0.665291410915527
ILMN_2732508	Casp8ap2	0.665336729110141
ILMN_1249179	Olfr937	0.665338259560507
ILMN_2954019		0.665346855134684
ILMN_2937425	Tcaf1	0.665398421225448
ILMN_2827080	Sgk2	0.665409482521531
ILMN_3059859	Gm525	0.665412957892689
ILMN_2916202	Pipox	0.665416753783
ILMN_2850450	Apbb2	0.665445040059274
ILMN_3162384	Olfr1512|Olfr1513	0.66550478215164
ILMN_1238898	Rhobtb2	0.665542597266883
ILMN_2756121	Mllt1	0.665557196118779
ILMN_2632778	Kdm1b	0.665649758115158
ILMN_2766469	Smox	0.665774952913095
ILMN_2655555	Taf9	0.665839608144465
ILMN_1243228	Il1rap	0.665869038583051
ILMN_2817903	Gata4	0.665877677253222
ILMN_2480543	Vamp1	0.665957077253463
ILMN_2723346	1700029J07Rik	0.665996110140415
ILMN_2724339	Dtna	0.6659978800556
ILMN_3059346	Gm3558|Gm2897	0.666001960945377
ILMN_1220907	Nrk	0.666007529063385
ILMN_3071876	Lrrc48	0.666019918106838
ILMN_1221067	Nme1	0.666037717042896
ILMN_2952914	Ywhaz	0.666059400416561
ILMN_1229310	Clstn3	0.666073063330063
ILMN_2679815	Pkn2	0.666074983966724
ILMN_2603984	Lsm1	0.666149595757653
ILMN_2672924	Rfx3	0.66617478987699
ILMN_2735673	Rbm47	0.666265047270737
ILMN_1250324	4933400A11Rik	0.666290275419527
ILMN_2658795	E2f7	0.666339098464417
ILMN_1234112	Tomm70a	0.666392376720053
ILMN_2896582	Snx6	0.666401716626181
ILMN_1253686		0.666450672253371
ILMN_2970834	Pex19	0.66645485292867
ILMN_2820327	Gm609	0.666564108759514
ILMN_2473718	Lrch1	0.666564285478221
ILMN_2666297	Map10	0.666707203420439
ILMN_2749011	Ap1m2	0.66672188074332
ILMN_2795359	Hdlbp	0.66680035498754
ILMN_1220354	Pecr	0.666807314571902
ILMN_2738511	Olfr78	0.666813471826413
ILMN_1240675	Rbm12b1	0.666840913136122
ILMN_2840818	Cmpk1	0.666865374235895
ILMN_2675388	Col10a1	0.666889067929807
ILMN_1227012	Ndufb4	0.666908652442189
ILMN_2628759	Htr1b	0.666919853679045
ILMN_2861644	Rb1	0.666920363648246
ILMN_3058341	Elmo2	0.667006102619671
ILMN_1241214	Myh4	0.667080065971583
ILMN_1214918	Rps9	0.667128476531425
ILMN_1228572	Gpr108	0.6671764314859
ILMN_2703302	2810004N23Rik	0.667309318336932
ILMN_2803921	Ly6d	0.667484844396613
ILMN_2900131	Olfr1286|Olfr1282|Olfr1281	0.667528897582507
ILMN_2871648	4930567H17Rik|Gm14725	0.667570728870766
ILMN_2835227	Gm1070	0.66761005531729
ILMN_2866545	Olfr1289	0.66763516995887
ILMN_2629400	Oscp1	0.667731862436299
ILMN_2673233	Pfkp	0.66773492022619
ILMN_1217943	Cab39l	0.66779121787068
ILMN_2763420	Ccdc60	0.667825298926833
ILMN_2833634	Iqub	0.66787104592094
ILMN_1256563	Colgalt1	0.667887920128206
ILMN_1228211	Tff2	0.667927257969015
ILMN_2911248	Plcb4	0.667945612613913
ILMN_2777804	Arid2	0.667955111489358
ILMN_2728802	Arnt	0.667988105099465
ILMN_2618549	Rab7	0.668074349432567
ILMN_2675883	Hars2	0.668097284552358
ILMN_3161942	Olfr1275	0.66811049724878
ILMN_1243429	Tnmd	0.668124863380008
ILMN_1251005	Stoml1	0.66814966337774
ILMN_2834370	Cutc	0.668217484461089
ILMN_1237599	Olfr731	0.66822453921215
ILMN_2446281	Trim36	0.668239330829813
ILMN_1259956	Barx1	0.668275974737703
ILMN_1212823	Ror1	0.668306930888671
ILMN_1257180	Psen1	0.668565919977914
ILMN_2634367	Cyp11a1	0.66857409302621
ILMN_1218380		0.66861452283847
ILMN_2647218	Sez6l2	0.668615958995046
ILMN_1247602	Nipsnap3b	0.66862283935686
ILMN_2830783	Olfr559|Olfr33	0.668627153870629
ILMN_2996933	Psg25	0.668630435876067
ILMN_3162035	Defb46	0.668643673465863
ILMN_3094365	Gm732	0.668677869163189
ILMN_2700224	Ktn1	0.668704594724668
ILMN_2652425	Thap3	0.668728567734987
ILMN_2800112	Gm382	0.668778382726813
ILMN_1248537	Dusp6	0.668794034181518
ILMN_1215013	Tshb	0.668813960537194
ILMN_2598998	Spred2	0.668821907730757
ILMN_2979449	Pcdhb20	0.668834789646789
ILMN_2666764	Cstad	0.668878510337714
ILMN_1249242	Dnajc2	0.668951456163338
ILMN_1252646	Fbxw21	0.668990920288619
ILMN_2869110	Comp	0.669038487518816
ILMN_2852957	Dkk3	0.669059710489909
ILMN_2901944	Col7a1	0.669104569072464
ILMN_2604894	Snrk	0.66914117912988
ILMN_2754233	Sgsm2	0.669141640215412
ILMN_2693785	Cenph	0.669161146605932
ILMN_1250030	Cdc42ep1	0.669306440799051
ILMN_2696040	Lhcgr	0.669354924869754
ILMN_1220072	Zcchc6	0.669356424938056
ILMN_1240323	Dnajb1	0.669359013213843
ILMN_1214880	Synm	0.669390605753742
ILMN_2597532	App	0.669406099897655
ILMN_2681742	Kcnc3	0.66944829902858
ILMN_2655668	Sec61a2	0.669451123366224
ILMN_1259838	Olfr1183	0.669472821423661
ILMN_2596016	Sdhaf2	0.669519802551143
ILMN_2656755		0.669568851920189
ILMN_2634157	Zfp654	0.669581120569855
ILMN_1243025	Phox2a	0.669606385889279
ILMN_1228510	Rho	0.66961877773669
ILMN_1251399		0.669632445837105
ILMN_2718861	1600012H06Rik	0.669686409001381
ILMN_2646369	Slc13a2	0.669867787050867
ILMN_3053158	Dyrk1b	0.669912765328669
ILMN_2686132	Ada	0.669970697357006
ILMN_2908855	Gnai2	0.669980089839387
ILMN_1213144	Wbp11	0.669983882705474
ILMN_2740461	Mettl13	0.670003214753979
ILMN_1216639	Pak3	0.670028847751654
ILMN_1225176	Dppa3	0.670031908482794
ILMN_2670565	Ptprk	0.670062681028439
ILMN_2773918	Tbx2	0.670065345821692
ILMN_2829937	Dpysl4	0.670086121883001
ILMN_1377924		0.670155343493804
ILMN_2642093	Hook1	0.670198700851766
ILMN_2667805	Ak1	0.670292265880143
ILMN_2950044	F8	0.670307758585739
ILMN_2731854	Creg2	0.670318941789634
ILMN_1237780	Sim1	0.670370375075805
ILMN_1230087	Psme4	0.670427240692741
ILMN_1228919	St13	0.670523107107177
ILMN_2745761	Olfr1198	0.670525106762527
ILMN_2749976	Gpank1	0.670561239243304
ILMN_2732401	Abra	0.670695080102764
ILMN_1255556	Pink1	0.670849664426907
ILMN_3131693	Zfp423	0.670854892480541
ILMN_2944041	Pklr	0.670864825683201
ILMN_2697433	Tmem184b	0.670886255239908
ILMN_2605329	Dpyd	0.670920510291646
ILMN_2995474		0.670935724434483
ILMN_2843958	Olfr1215	0.671000909576228
ILMN_2898495	Dusp19	0.67105713555501
ILMN_1245424	Ppat	0.671068526129072
ILMN_2901801	Inpp1	0.671076467201365
ILMN_2665994	Socs7	0.671083992118763
ILMN_1242246	Scamp5	0.671115504446501
ILMN_1213573	Cacfd1	0.67114653507017
ILMN_2647300	Padi3	0.671220043365335
ILMN_2596458	Hnrnph2	0.671223599594653
ILMN_2757889	Zfp91|Zfp91Cntf	0.671268611830874
ILMN_1217706	Olfr16	0.671272966879859
ILMN_2704097	Serpina11	0.671279499139875
ILMN_2945956	Btg3|Gm7334	0.671315262741861
ILMN_2932814	Ccdc127	0.671317829443798
ILMN_2694907	Myl1	0.6713275975421
ILMN_2591800	Comtd1	0.671384823447225
ILMN_2660438	Tank	0.671466153969043
ILMN_2706827	Setx	0.67149316180902
ILMN_1236391	Paip2b	0.671602607332237
ILMN_2862619	Xrcc6	0.671616478981246
ILMN_3078499	Recql4	0.671635446612663
ILMN_2907793	Nptn	0.671644162042194
ILMN_2614728	Acadsb	0.671812968580193
ILMN_2588383	BC021891	0.671882453656292
ILMN_1214561	Tgfbrap1	0.67194262622561
ILMN_1252123	Olfr1126	0.671953472712184
ILMN_1216249	Olfr576	0.67197471083063
ILMN_2745055	Elmo1	0.671975803407462
ILMN_2811339	Olfr559|Olfr33	0.671989835112147
ILMN_2852533	Ahcy	0.671990653676672
ILMN_2962565	Bex6	0.672050238606438
ILMN_2751092	Lrp8	0.672205548734526
ILMN_1231164	Zfp810	0.672271129294954
ILMN_2592415	Reg1	0.67228025613672
ILMN_1228004	Olfr1158|Olfr1154	0.672303517152892
ILMN_2418494	Zfp78	0.672422362903244
ILMN_1235032	Wdr20rt	0.672480555040711
ILMN_1237630	Oaz3	0.672501813602426
ILMN_2972600	Dennd5b	0.672641107097137
ILMN_2590811	Mpp5	0.672700225381075
ILMN_2707588	Bpgm	0.672701963424569
ILMN_2784514	Lilra5	0.672733108767481
ILMN_2733314	Rgs7bp	0.672811119637151
ILMN_1252488	Clec2i|Clec2d	0.672830641748669
ILMN_1225658	Ubl3	0.672881275374747
ILMN_2462222	Trpm3	0.67297082734742
ILMN_1237525		0.673027629814552
ILMN_2760593	Ambra1	0.673058675832603
ILMN_2870788	Upb1	0.673193074120532
ILMN_3137956	E130308A19Rik	0.67319585027528
ILMN_2717975	Tcf7	0.673228182359117
ILMN_2605489	Rfpl4	0.673241766338251
ILMN_2627838	Mlxip	0.673345394912884
ILMN_2803319	Gmnc	0.673351561186514
ILMN_2663914	Sept6	0.673381172706819
ILMN_3160616	Whamm	0.673396718111632
ILMN_2675199	Ntrk3	0.673418081073243
ILMN_2668165	Mecom	0.673448926011924
ILMN_2634905	Fbp2	0.673520930526035
ILMN_1221739	Ctla2a	0.67352270655597
ILMN_2708477	Spink3	0.673539495006469
ILMN_2613038	Ppp1r27	0.673545182673179
ILMN_3152486	Ramp3	0.673565521857736
ILMN_1213910	Sox5	0.673581696534666
ILMN_2975900	Rnf123	0.67359465797745
ILMN_1252121	Sltm	0.673643405575788
ILMN_2761361	Clca3a2	0.673769464104019
ILMN_1218014	Tmem115	0.673781744085898
ILMN_2715636	Atp8a2	0.673791142415461
ILMN_1226280	Gar1	0.673837712816193
ILMN_1252673	Celf2	0.673877076941138
ILMN_2754148	Dusp16	0.673955242799557
ILMN_2665478	Alox8	0.673970918169795
ILMN_1226827	Ice2	0.673976210391152
ILMN_2745985	Abcc10	0.674015902626816
ILMN_1257811	Ankar	0.674030301753677
ILMN_3161289	Gnaz	0.674057641003142
ILMN_2649456	Prr15	0.674063266515572
ILMN_2655312	Mtmr11	0.674146156148264
ILMN_2714579	Stag1	0.674235923609436
ILMN_1221960	Gtf2ird1	0.674314343021858
ILMN_2843286	Slc28a2	0.674348103601566
ILMN_2979702	Gcsam	0.674379569645708
ILMN_1220022	Paox	0.67442109664603
ILMN_2873522	Exo1	0.674435677984837
ILMN_2708279	Mgat2	0.674489495092197
ILMN_1241732	Kcnh7	0.674540904729929
ILMN_2783519	Acadl	0.674556083123434
ILMN_2838564	Tsku	0.67457064111151
ILMN_2677449	Cacna1c	0.674574807974627
ILMN_2603242	Il21r	0.674597190684622
ILMN_2421371	Zfp334	0.674653620572858
ILMN_1258158	Aldh6a1	0.674653885609135
ILMN_2660373	Spink12	0.674663289153215
ILMN_2678547	Lypla1	0.674724176736095
ILMN_2497615	Dcaf12l1	0.674853527739418
ILMN_2609000	Azin2	0.674907771071859
ILMN_2740285	Fancl	0.674919785171224
ILMN_2512976	Wnt2b	0.674960565925723
ILMN_3133658	Olfr1335|Olfr1328|Olfr1330	0.674967264598555
ILMN_2866752	Bcap29	0.674989234820491
ILMN_2599273	Ms4a4b	0.675021738307589
ILMN_1248005	Aloxe3	0.675066365094987
ILMN_2770270	Dhrs13	0.675164407177388
ILMN_3000318	Adrbk1	0.675235381554023
ILMN_2960235	Usp26	0.67524547264435
ILMN_2767322	Pcmtd1	0.675346241038392
ILMN_1228875	Klra1|Klra22	0.67535906630461
ILMN_1222568		0.675509871668224
ILMN_1245448	Wdhd1	0.675614651414765
ILMN_2622856	Apol9a|Apol9b	0.675787008431255
ILMN_1231686	Kat2b	0.67579452154895
ILMN_1216422	Tm9sf1	0.675829895478362
ILMN_2895346	Krt32	0.675846356359511
ILMN_2714330		0.67586168938629
ILMN_2971845	Dtymk	0.675904198171021
ILMN_2781663	Crmp1	0.675905083125239
ILMN_2420817	Xlr3c|Xlr3b|Xlr3a	0.675916870463294
ILMN_2722678	Grcc10	0.67592006050758
ILMN_1239857	Extl3	0.675947890709477
ILMN_2723369	Nipal2	0.675959709566837
ILMN_2590339	Mylip	0.675975539942569
ILMN_2678373	Kat6b	0.676089895428152
ILMN_2652877	Fcer2a	0.676094225637988
ILMN_2907964	Kcp	0.676151448047929
ILMN_1218703	4930402H24Rik	0.676161036090352
ILMN_2755692	Wdr54	0.676174492235976
ILMN_2879995	Col17a1	0.676176945369189
ILMN_2644302	Hdac9	0.676182442265946
ILMN_2678187	1700012A03Rik	0.676322901493097
ILMN_2740159	Zbtb8os	0.676360888721233
ILMN_1231143	Chil6	0.67638872869267
ILMN_2602125	Acrbp	0.676390376728662
ILMN_3160239	Olfr748	0.676468700872445
ILMN_2783833	Odf3l2	0.676582151473653
ILMN_2616180	Slc35f6	0.676589186770565
ILMN_3133532	Bpifb1	0.676594206225956
ILMN_2999683	Hrasls5	0.676609054088195
ILMN_1252657	Tubb3	0.676633308748479
ILMN_1249815	Rplp0	0.676643439327479
ILMN_2935462	Scn2b	0.676675237638834
ILMN_1232399	Glrb	0.676676317440094
ILMN_2700281	Olfr845	0.67668685426099
ILMN_3062983	Wfdc6a|Wfdc6b	0.676839590323
ILMN_1215737	Hyal3	0.676878564972275
ILMN_2835481	Scgb3a2	0.676887406127254
ILMN_2680686	Alg12	0.676916095001747
ILMN_2987937	Golga4	0.676942350656383
ILMN_3033007	Rcan2	0.676951168205156
ILMN_1249978	Tns2	0.676952218593623
ILMN_2686644	Psmd13	0.676964983452715
ILMN_1244247	Pcsk2	0.677026532107464
ILMN_2749169	S100a5	0.677038447773512
ILMN_2615468	Fgfr1op2	0.677079253272282
ILMN_2652679	AF529169	0.677203086043561
ILMN_2879349	Nprl3	0.677204530749323
ILMN_2604307	Havcr1	0.677321681512244
ILMN_2695190	1700019G17Rik	0.677322779343603
ILMN_2682493	Bmp5	0.677336781619995
ILMN_2609998	Fxyd6	0.677344826766089
ILMN_2601884	Gpcpd1	0.677436942311875
ILMN_2650611	Ostn	0.677441337501347
ILMN_2599174	4933430I17Rik	0.677471209455605
ILMN_1260493	Ift140	0.677507379246432
ILMN_2610531	Spr	0.677596736995206
ILMN_3010442	4931408C20Rik	0.677621785420021
ILMN_2991263	Ss18l1	0.677671596399278
ILMN_2709337	Sp6	0.677678842773513
ILMN_2589152	Hist1h2ba	0.677837778994502
ILMN_2874380	Hdgfl1	0.677896409261145
ILMN_2593484	Smim7	0.677956280805938
ILMN_2750172	Nrg3	0.677974326881778
ILMN_2652711	Syngr1	0.678010725414372
ILMN_2898878	Pdcd4	0.678067889557006
ILMN_1247036	Ttc3	0.678100428892563
ILMN_2853619	Abhd6	0.678118151214339
ILMN_2668462	Emilin1	0.678121332877245
ILMN_1227671	Crabp1	0.678132556080206
ILMN_2633805	Mrpl43	0.678158633171628
ILMN_2477962	Il18bp	0.678243726352521
ILMN_2654186	Nedd9	0.678270208320332
ILMN_2648346	Bst1	0.678292410052597
ILMN_2785648	Cd207	0.678309552791211
ILMN_2724919	Mtx1	0.678329637191237
ILMN_2606693	Insig1	0.678341460089192
ILMN_1216086	Park2	0.678344778203288
ILMN_2448749	Zfp185	0.678392892342212
ILMN_1237934	Trh	0.678392994884537
ILMN_2773835	Smad6	0.678416805033388
ILMN_2978444	Olfr1030	0.678440501915815
ILMN_2658153		0.678444971317784
ILMN_1216231	Scoc	0.678456656954419
ILMN_2768612	Atp1b4	0.678462246241762
ILMN_2681694	Rpgrip1	0.678540704754313
ILMN_3145415	Cstf3	0.678592400834704
ILMN_3162113	Zdhhc18	0.678599128886755
ILMN_1223145	Rqcd1	0.678603370557326
ILMN_2483370		0.678635777632044
ILMN_2601507	Bpnt1	0.678638669437099
ILMN_2960308		0.678663074628155
ILMN_2710773	Mon2	0.67867681846483
ILMN_3097381	Mobp	0.678764262206676
ILMN_2600463	Mtus1	0.678774411841889
ILMN_1246507	Gnb5	0.678818365991839
ILMN_2742420	Spg7	0.678872214262253
ILMN_2703032	Eny2	0.678921966662283
ILMN_2751471	Mfsd4	0.678953625948913
ILMN_2496510	Morc4	0.678985079618985
ILMN_2662527	Spta1	0.679002499158968
ILMN_2872246	Lbhd1|1810009A15Rik	0.679002899794776
ILMN_3094886	Abi1	0.679054504083572
ILMN_2748321	Rad51c	0.679192685110734
ILMN_2819841		0.679214773771197
ILMN_2719732	Ms4a3	0.679224632394338
ILMN_2641946	Rtel1	0.679338160037063
ILMN_1252373	Pus7l	0.679338749203267
ILMN_2721692	Slc38a2	0.679363715958996
ILMN_2629266	Por	0.6793750541906
ILMN_2875475	Hao1	0.679378862876108
ILMN_2869728	Dnajb3	0.679429342377531
ILMN_2591342	BC021614	0.67946580344907
ILMN_1252819	Prmt7	0.679477668875902
ILMN_2609097	Pou2f1	0.679490982037196
ILMN_2704842	Kif17	0.679554007570718
ILMN_2865074	Col11a2	0.679557407148105
ILMN_2718700	Abca8b	0.679570246642124
ILMN_2718090	Dolpp1	0.6796087045931
ILMN_1215124	Klhl13	0.679670125061778
ILMN_2672708	Lrp11	0.679692906023845
ILMN_2862519	Olfr176|Olfr177	0.679701963930406
ILMN_2689955	Nap1l2	0.679713059867912
ILMN_3141165	Gimap1	0.679751566063829
ILMN_2692554	Fry	0.679948184527437
ILMN_1260025	Map3k7cl	0.679981330044088
ILMN_2658171	Ing5	0.679991983496528
ILMN_2766262	Pfdn5	0.679998015494059
ILMN_2671165	Krt23	0.680158168025392
ILMN_1228590	Ogfod2	0.680159212996706
ILMN_2996732	Slc39a13	0.680354950474063
ILMN_2679885	Mocs1	0.680411218882863
ILMN_1242024	Setd4	0.680491770247452
ILMN_2642781	Rnf128	0.680543358311809
ILMN_2994460	Ctnnb1	0.680658657470074
ILMN_1227398	Agt	0.680682810528289
ILMN_2636718	Sufu	0.680787478501148
ILMN_2681528		0.680804835644954
ILMN_1256976	Mmaa	0.680807042589961
ILMN_1227675	Slc4a1	0.680844892224149
ILMN_2641160	Zfp446	0.680854379289455
ILMN_2912276	Olfr1359|Olfr1360	0.680911214621884
ILMN_1238794	Sval1	0.680914686241294
ILMN_1237723	Lrp1	0.68098270322893
ILMN_2722759	Tmem209	0.681027778311646
ILMN_1250747	Pex12	0.681060513793168
ILMN_1242418	Ptk6	0.681087457637005
ILMN_2789925		0.681153084146915
ILMN_1239922	Snrpb	0.68136746648783
ILMN_2672204	Vezt	0.68143852903765
ILMN_2736521	Pifo	0.681459796809365
ILMN_2801683	Dstn	0.681529331314305
ILMN_1241241	1700029H14Rik	0.681588059620963
ILMN_2632571	Ifnlr1	0.681605628115103
ILMN_1212653	Rftn2	0.681667640841158
ILMN_2589057	Timd4	0.681679460715113
ILMN_2605712	Ermard|9030025P20Rik|Gm3435	0.681722461898686
ILMN_2701516	Sp3	0.681751733016939
