#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.00037609327722983; Statistic: 8.98052590698181; Expected: 4.98810333807622; Std.dev: 0.859357275474184; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128954; Statistic: 9.14311222714263; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 4, up: 1, down: 3
#GSE64398.1_het_TPM: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_het_TPM	GeneSymbols
0.0154637476898568	AA388235
0.0154746474040234	Rapgef5
0.0155035717647192	Olig3
0.0155539074158972	Tmem185b
0.0155708147276562	Rbbp9
0.0155760574856271	Zfp551
0.0155819348184368	Erc1
0.0156231438151875	Siglech
0.0156761400031917	Ddit4
0.0157416135399143	Vhl
0.0157961150097905	Bche
0.0158603089777786	Unc13b
0.0158723816622445	Arpp19
0.015944276280724	Ido2
0.015949946039155	Klf9
0.0159700247672457	Osbp2
0.0159898213155125	Bdnf
0.0160887863268468	Tacc3
0.0161124200936882	Sema5a
0.0161642389598518	Upf2
0.0161671358464892	Hfe2
0.0161870166036943	Yipf6
0.0163582661652975	Ccdc84
0.0163647631018216	Nfic
0.0163785314636821	Nat1
0.0164422309635537	Ms4a5
0.0164642000062775	Zfp758
0.0165281560962967	Speer4f
0.0166493807475572	Prkcb
0.0166577454795155	Palm2
0.0166936010204043	Styx
0.0166954660211593	Tas2r126
0.0167173276972847	Scube1
0.0167611869635781	Ldb1
0.0167617772180561	Stat3
0.0167681138971428	3110002H16Rik
0.0168836947126836	Plk2
0.0168931699182793	Aph1a
0.0168980318686028	Acot5
0.0169380646933895	Sass6
0.0169504226440406	Dsel
0.0169674321878526	Plcg1
0.0169961646090937	Olfr437
0.0170216030430165	Gpd1l
0.0170221160582488	Zmym5
0.0170387013656562	Fxr1
0.0170920037357614	Dbx1
0.0172626910187642	Edc4
0.0172646154429249	Adcyap1r1
0.0173142599108013	Gdf5
0.0173458083978326	Cnksr2
0.0174471176435911	1110038F14Rik
0.0174617462104506	Ccdc134
0.0174721583491287	Retnlb
0.0174905826970594	Mrgprg
0.0175001493852291	Gopc
0.0175587766033314	Ncaph2
0.0176031436986902	Ccdc85a
0.0176281166079099	Doxl2
0.0176566479478464	Atxn1
0.0177597425014577	Prickle1
0.0178204735549027	Mllt3
0.0178527065949894	Atmin
0.0179314943437543	Tmem177
0.0179419575126018	Mgll
0.0180146241701098	Pisd
0.0180258900909536	1300017J02Rik
0.0180275661595575	Rnf186
0.0180280849330082	Golm1
0.0180693567063797	Zfp592
0.0180783439857702	Arhgap17
0.0180821405032078	Zbtb21
0.0181171432395768	Taar3
0.0181181743946208	Aagab
0.0181273283759528	Arl4d
0.0181453725683683	Ammecr1l
0.0181885078020353	Pcdhb7
0.0182390304779305	Mcam
0.0183064051948949	9430015G10Rik
0.0183203152559397	Fcer1g
0.0183678067150855	Ccl19
0.0183766527470098	Gtf2e2
0.0185113404904083	Sidt1
0.0185151293935396	Agfg2
0.0185473657836688	Cul5
0.0185594307929265	Il10ra
0.018656533862583	Slc43a2
0.0186785771799503	Unc5b
0.0186981544263604	Pcmtd1
0.0187964493490797	Fastkd5
0.0188734510092007	BC048671
0.0189239768065507	Fbn1
0.0189385835790889	Slitrk5
0.0189550727260724	Myo1f
0.0190486814610583	Gss
0.0191328332609519	Taf15
0.019133293016192	Senp8
0.0191399307546169	Zfp354a
0.0191882142550745	Med18
0.0192332842035751	Vav1
0.0192497603093864	Pigl
0.0192580310683454	Defb14
0.0192777309544269	Kras
0.0193382962932459	Sypl2
0.0194592458131026	Rps15a
0.0194977481758559	Mef2a
0.01955650345148	Zmat1
0.0196579118563128	Lppr3
0.0197090702576556	Tmem144
0.0198006162765871	Slc4a1
0.0198616152663775	Ppp3ca
0.0199085771733288	Jmjd4
0.0199473035163124	Mtmr7
0.0200318706234395	Cyth2
0.0201008320130244	Atp2b2
0.0201769672726895	Olfr912
0.0201877743246994	Prkrir
0.0202742170811714	Rft1
0.0202939876330744	Gsdmd
0.0203400334019418	Olfr656
0.0203938853891226	Fndc5
0.0204342022697647	Cdkl3
0.0204453184353322	Stard8
0.0204516911438673	Kcne4
0.0204870606843213	Nup85
0.0205703196185541	Hsph1
0.0206230580754235	Ccnk
0.0207318742921986	Abcb4
0.0207325976748267	Olfr1006
0.0207434846103395	Ext2
0.0207841359857808	Pcsk7
0.0208296723023515	Sh3rf3
0.0208806681167154	Fkrp
0.0209067840224442	Taf5l
0.0209826437973133	Sntg1
0.0210267813216867	Rbm14
0.0210398943488868	1700030K09Rik
0.0210518203105278	Gria3
0.0210969862501124	Pbk
0.0211228678159666	Adam22
0.0211310646135691	Ptgr2
0.0211327374179074	C1ql3
0.0211590191992931	Cdh8
0.0211668421030471	Nhlrc2
0.0211833480488054	Fbxl12os
0.0211863922282022	Clcn3
0.021194679932989	Gabpb2
0.0212114084601713	Tjp1
0.0212244130011989	Figla
0.0212558762261641	Snx22
0.0212677119345439	Bcas3
0.0213187234546228	Gfi1
0.0213625051045789	Snrnp35
0.0214063179204392	Crb1
0.0215023196268788	H2-T3
0.0215192386324429	Alg12
0.0215494112012202	Hrg
0.0215658821778079	Zdhhc23
0.0215689983917094	Synrg
0.0215941512584471	5730409E04Rik
0.021596093730646	Kcne1
0.0216120166194792	Impad1
0.0216557561783873	Ror1
0.021657012181599	Smg1
0.0217968561659754	Plod1
0.0218652867246762	St18
0.0218891316384794	Tigar
0.021954729599626	Zfp3
0.0219650005876773	Mga
0.0220004382429573	Noto
0.0220672289000815	Fxyd3
0.0220734522617506	Cd33
0.0220955882880846	Slc52a2
0.0221532837337166	Ccr7
0.022180574771582	Arhgap10
0.0221950690891083	Zscan30
0.0222082102569314	Mcpt2
0.0222219426000161	Cd96
0.0222348156917852	Cdk11b
0.0223710546121682	Qtrt1
0.0224334971645561	Cdkn1b
0.0224349633620735	Dusp6
0.0224692355645384	Hs3st6
0.0224939888325404	Paqr8
0.0225049414960617	Papolg
0.0226188211402032	1110001J03Rik
0.0226648876956491	Folh1
0.0226863329755701	Msh3
0.0227284945290776	Olfr1022
0.0227336327234087	Adcy2
0.0227701596040467	Map3k7
0.0227708701364512	Fam120c
0.0227954041965564	Ctso
0.0228142537693426	Dnajc10
0.02283866615724	Olfr1436
0.02285608226189	Fbxo32
0.0228591756698794	Pde7b
0.0228723204183261	Fat4
0.0229215320715436	Nptx1
0.0229617848142508	Mmd2
0.0229828205729781	Zfp623
0.023061379140532	Oosp2
0.0231061864907593	Gsk3b
0.0231642999822556	Rspo4
0.0232446114630657	Slitrk4
0.0232729822251929	1700029P11Rik
0.0232737215635699	Kif3c
0.0233573534218254	Luc7l3
0.0233634038840888	Asnsd1
0.0234746949775987	Hhex
0.023509704157908	Comp
0.0235222818470409	Il1r1
0.0235855067800936	Acvr1c
0.0236059866203123	Zfp282
0.0237017573861224	Lix1
0.0237796268792127	Midn
0.023814655863145	Tas2r120
0.0239481897512272	Zbtb1
0.0240926973597107	1700001P01Rik
0.0241469909408763	Ccdc80
0.0241731476508367	Pom121
0.0241957251585407	Polr3a
0.0242399892095292	Gpr22
0.0242761187113648	Dagla
0.0243396018809475	Mup5
0.0243737874512824	Erg
0.0244010267496512	Slc16a7
0.0244058226032214	Hoxa7
0.0244494103964437	Sytl5
0.0244794001277035	Zfp472
0.0245562578248606	Cabp1
0.0245983726089273	Hnrnpc
0.0246898529506916	Magt1
0.0246959179416441	Bms1
0.0247687859344492	Cyfip2
0.0248221791029157	Krba1
0.0248385539399966	Olfr1387
0.0248393708118494	Ccnd2
0.0249076763760153	Mier1
0.0249215421665778	Obp2a
0.0249495130447299	Chrd
0.0249967177694088	Mgea5
0.0250098422075761	AI987944
0.0250402420827847	Ash2l
0.0250854782277172	Arl8b
0.0251157918214803	Csnk1g1
0.0251251785406812	Cpne4
0.0251404797674538	Slc34a2
0.0251543902067675	Srsf6
0.0251938711582092	Mboat2
0.0252598966427126	Cdca5
0.0252713181383624	Glyctk
0.0252926097646524	Fryl
0.025339681293728	Psg28
0.0253530987925806	Csdc2
0.0253594339397197	Gng11
0.025373001575115	Slc10a3
0.0254405489737601	Lce1b
0.0254999645910602	Fcgr3
0.0255662322671917	Snrpg
0.025647409236487	Olfr452
0.0257328791334861	Vwa7
0.0257398281510458	Pdcd4
0.025740204386863	Akap14
0.0257922058344504	Kat6b
0.0258149753652516	Nfam1
0.0258401836045999	AU019823
0.0258884522835377	Polr2j
0.0259322981386933	Cdh12
0.0259466894464031	Ceacam19
0.0259869893350062	Fktn
0.0260486182780728	C1qtnf9
0.0261552031339198	Sorbs2
0.0261815354861495	Samd7
0.0261873596862522	Lpar6
0.0262073676780226	Cst11
0.026231263014877	Nlrp14
0.0262374198079445	Renbp
0.026303337041654	Insm1
0.0263086818043301	Rab11fip3
0.0263396617603267	Mmp16
0.0263803077913724	Olfr798
0.0264143747254325	Srp68
0.026438666368076	Zbtb41
0.0265141979172408	Mybl2
0.0265210885495428	Olfr965
0.0265228365906039	Fbxo4
0.0266015928952548	Clmp
0.0267110791902754	Vmn1r69
0.0267282849893695	Grm1
0.0267347510402996	Srrm2
0.0267688556301795	Cpeb4
0.0267700677172693	C030039L03Rik
0.0267771118569072	Zfp474
0.0268139582346109	Cpsf6
0.0268935143011536	Wrap73
0.0269391702907632	Armc8
0.026952191796257	Cnnm2
0.0270090553931169	Pdzd9
0.0270331840018294	Orm2
0.0270794767403972	Zbtb7a
0.0271179835434144	Pex3
0.0271551883902525	Trak2
0.027214463317767	Fbxo15
0.0272335263925353	Ncstn
0.0272526862309865	Vps54
0.0272537039936058	Slc38a10
0.0273229820563973	Grem1
0.0273394267454991	Erich1
0.0273729908409036	Lpin2
0.027383620258515	Sh3bp5
0.027402703670812	Rpp21
0.0274853488315796	Gm13177
0.0274929057192994	Tnfaip8l2
0.0275112089997212	Arhgap4
0.0275550077782188	Vwa5a
0.0275578693639236	Adarb2
0.027599281802523	U2surp
0.0276507054487177	Rgs7bp
0.0278366040832805	Mrpl49
0.0279332045174764	Fcho2
0.0279671912150905	Rps6kb1
0.0279780015600762	Sdcbp
0.0280895665305189	Olfml2a
0.028122747719668	Slc7a1
0.0282290654455537	Il16
0.0284142627004318	Ubiad1
0.0284371964804108	Spryd3
0.0284388944383211	Ada
0.0284423874279706	Hif3a
0.0285652184980534	Psma4
0.0286123680595281	Edn3
0.0286264349362496	Ly75
0.0286358953901358	Ccdc174
0.0286735504301458	Lingo4
0.0286804070831171	Tbx6
0.0287350083512456	Pomt1
0.0288259544546617	Wdr75
0.0288735628980389	Olfr867
0.0289485663587833	Cyp7a1
0.0290267390119853	Dmrtc1b
0.029043305373374	Grk4
0.0291346142759289	Atp6v1a
0.0291613641744613	Wwc1
0.0292429135525934	Cts8
0.0292716430852629	Itgb1bp2
0.0293056992763859	Foxj2
0.0293637441020259	Tsc2
0.0294218453321482	Slc38a9
0.0296410185532006	Trim30b
0.0297356227151969	Cwf19l2
0.0297527799185074	Smad4
0.0298986660608188	Zfp948
0.029916342120316	Gm1527
0.0299838200162018	Ccdc32
0.0300531996706428	Tsc22d2
0.0300891335685816	Enpp4
0.0301031651948088	Atp7a
0.030113313409321	Zfp418
0.0301412830722471	Mlst8
0.0302203236197658	Rnf112
0.0302249500839184	E2f2
0.0302650621863801	Gbp5
0.030266977207954	Ankle2
0.0303391819173307	Trappc5
0.030370708076188	Slx4ip
0.0303727244548009	Ipcef1
0.0303779162752745	Acvr1
0.0303881978629461	Cdk12
0.0304264442029879	Tmem70
0.0305038493719069	Rbbp5
0.0305138029636239	Cyp21a1
0.0305196398003672	Vcl
0.0305229988201598	Dync1li1
0.0305297385196492	Gabrd
0.0305863774884948	Hnmt
0.0305899301558042	Ippk
0.0305941950399261	Tmeff2
0.0306498876365589	Chgb
0.0306500429588179	Nudt1
0.0306658417604199	Olfr462
0.0306794480347986	Pus10
0.0306831164285557	Lhx9
0.0306928614350285	Mettl4
0.0307712097991842	Gimap6
0.0307932660442682	Casq2
0.030795095675885	Ufsp2
0.0307954104085163	Ston2
0.0308180287039859	Adgrl1
0.0308529543022145	Snip1
0.030902700250348	Akap8
0.0309542885533016	Arhgef10l
0.0309688758784145	Gna15
0.0309755329550602	Thrsp
0.0310060857548613	Ipo13
0.0310086637382353	Efnb3
0.0310261764558308	Dek
0.0310351000681941	Uox
0.0310425983704184	Dhrs7
0.0311203224873161	Siah1b
0.0312160445956549	Sult5a1
0.0312331295010695	Gna13
0.0312411905451763	Kank3
0.0312513017811639	Nab2
0.0312588234675937	Panx1
0.031265332516197	Efcab9
0.0312693291566427	Dnajc5b
0.0314255532618644	Zbtb7b
0.0314278268618855	Fbxw11
0.0314399068361422	Cd109
0.0314757610716242	Zfp119a
0.0314785552672456	Katnbl1
0.0315217250774405	Tef
0.0315477470138841	Tbl1x
0.031631403784273	Creb1
0.031664370164128	Ifitm10
0.0317788945110394	Ffar2
0.0318437887478466	R3hdm1
0.0318734388977353	Rasgrf1
0.0319352941251946	Tnrc6c
0.0319763249980475	Pigh
0.0320110832586558	Natd1
0.0320808102042891	Dnmbp
0.0322712394621111	Synm
0.0322762840790502	Gtf2b
0.0322924199933977	Prkcz
0.0323029867192981	Olfr934
0.0323149615956667	Irf1
0.0323496702739776	Ddx3x
0.0323815221108237	Junb
0.0323936702609093	Igfbp5
0.0324159397346179	Dhx32
0.0324760592087291	Dag1
0.032611720441281	Csrnp1
0.0326307275739976	Hspa4l
0.0326455474362915	Scn1a
0.0326813952701477	Gm13103
0.0326920882121576	Mnat1
0.032883436505674	Gtpbp3
0.0330216644679625	Zfp747
0.0330854096390749	Olfr1048
0.0331053322397498	Alkbh8
0.0333424166535734	Teddm1b
0.033414060088486	St6galnac4
0.0335337399719915	Hspb3
0.0336176407425915	Ubfd1
0.0336344399757369	Tbx4
0.0337285249000861	Rnf182
0.0337438037880242	Samhd1
0.0337780945315651	Dst
0.0337990480837541	Tomm70a
0.0338004892882735	Rxrb
0.0338200753734095	Hoxd11
0.0338596326409988	Olfr802
0.0338952638644129	Adam28
0.0339025045003693	Traf2
0.0340283525107501	Zfp667
0.0340452812108054	Cep78
0.0340979426836887	Cxcr6
0.0341608098735697	Prrx1
0.034188701514386	Ucma
0.0342185146937707	Arglu1
0.0342787045408132	Wdr20rt
0.0343079241641299	Zfp799
0.0343375566406944	Zfp689
0.0343618177971823	Tnfrsf9
0.0343908028571826	Eed
0.0344847779861504	Sqrdl
0.0345402403780877	Camk2a
0.0345479435646976	E130311K13Rik
0.0345587824206793	Rcbtb2
0.0346731609059836	Cbfb
0.0347139333098758	Ptprq
0.0347228223768799	Rragd
0.034763375018254	Fam163b
0.0347937521101695	Arhgef25
0.0347980064596712	Rbfox1
0.0348223697534117	Dusp18
0.0348338850956689	Wdr45b
0.034945118117671	Aox4
0.0349948504408197	Ltk
0.0350402935778238	Brwd3
0.0350652134971826	Neurl1a
0.0351241367977371	Pex5
0.0351332233654559	Olfr535
0.0351852374912249	Slc35b3
0.0352128423974821	Clec4d
0.0352143830281381	Anxa13
0.0352899084843729	Zfp658
0.0352925885082542	Sntb2
0.0353037714773599	Ptges
0.0353282446597126	Prrc2b
0.0353335331606337	Nelfa
0.0353608595810946	Reps2
0.0353917482167037	Add3
0.0354429128582094	Diap3
0.0356406924521411	Mrc2
0.0356536657052854	Ankrd55
0.0357081819548903	Rasa1
0.0357091823196453	Olfr356
0.0357593014968915	Col14a1
0.0359248726572825	Atp8b5
0.0360093450831111	Dcun1d1
0.0360238482892527	Gm1141
0.0360297527229089	Nradd
0.0360310870388105	Myl1
0.0360555660548264	Tbc1d20
0.0361901103995036	Cggbp1
0.0364103430224541	Chst1
0.0364217039768308	Abca9
0.0365585865931977	Ascl2
0.0365665634992159	Fip1l1
0.0367326220752955	Rpusd4
0.0367432571618325	Zbtb2
0.0367505453618878	Ankrd61
0.0369026282773973	Fut9
0.0369111576874191	Trp73
0.036922418181883	Zfp668
0.0369591348377181	Rgs14
0.036987709818553	Kcnk1
0.0369959909361133	2610528J11Rik
0.0370499320516105	Abcb10
0.0371048840822068	Ceacam2
0.0371506078871774	Dcaf12
0.0371551915674452	Fosb
0.0371914945080327	Lrp4
0.037206011738051	Mfap3
0.0373590167868286	Zfp322a
0.0373918030745265	Zdhhc16
0.037422537115742	Ugt2a3
0.037424145710866	Tmem252
0.0374241729930319	Ddx26b
0.0374308900809411	Gria1
0.0374489913183845	Sdad1
0.0375072566888953	Casp9
0.0376702571840533	Il2rb
0.0377150013491921	Oplah
0.0377357310061833	Cdrt4
0.0377518289456586	Ntf3
0.0377719191647419	Clk1
0.0377931583428736	6430548M08Rik
0.0378100381483651	Pank1
0.0378738928833199	Tmem2
0.0379034036063417	Dnajc14
0.0379478365049614	Npc1l1
0.0379959349188053	Kansl1l
0.0380047094027406	Lce1c
0.0380509502791549	Syn2
0.038092057230755	Proca1
0.0381669631145772	Hip1
0.0382499045357352	Mfap4
0.0382711601100027	Fam78a
0.0383624943147985	Asb10
0.0383654206828549	Nbl1
0.0385514716655258	Pbdc1
0.0385628108175952	Slc51a
0.0385819469594061	Olfr1404
0.0386280158023394	Cygb
0.0386548951235678	Plxna2
0.0387062031256404	Bmp8a
0.038729472915768	Nrxn3
0.0387762042337627	Nasp
0.038788467033662	Fam117b
0.0387984125520446	Bahd1
0.0388768429145764	Cecr5
0.0388877685851911	Taf8
0.0390039839322138	Slc10a4
0.0390239389705117	Naa16
0.0390388794908234	Ahdc1
0.0390907132390176	Smad7
0.0391570288715017	Srf
0.0391791341265298	Itga7
0.0391930741973166	Ankrd49
0.0392301208862633	Trim61
0.0392763500692585	Ubxn4
0.0392866901540046	Map9
0.0393144614501157	Serpina3n
0.039334986443735	Fam173b
0.0393576534541207	Rab22a
0.0393576992135368	Adam15
0.0394171698269659	Gbp8
0.0395565692402695	Bcl11b
0.0395675136803302	Tmem114
0.0395752093985243	Sord
0.0396673369746272	Dpep2
0.0397179634535388	Tmem38a
0.0397917312473657	Dhx37
0.0398409240673563	D16Ertd472e
0.03988004799894	Hrh4
0.0399239137750805	Cpa3
0.0400113787078623	Ppbp
0.0401722192446636	Bora
0.0402238508178723	Robo2
0.0402415718371086	Hexim1
0.040246289079545	Dtwd1
0.0403004403693006	B3galt5
0.0403395882736386	Spop
0.040384418167363	Cadm3
0.0404396652687634	Kcnk10
0.0404697319740019	Camkk1
0.0404818522132787	Ifng
0.0404887178815282	Fam228b
0.0405897027281196	Ccdc94
0.0405930477551156	Rgs5
0.0406108138235186	Ece1
0.0407039002562299	Lipe
0.0407249447370376	2410002F23Rik
0.0407349824352217	Fam49a
0.0407647445783445	Reg4
0.0408062741558345	Zfp936
0.0408931923884033	Adamtsl4
0.0408981646748959	Sfmbt1
0.0409155673066492	March1
0.0409305837203513	Gjb1
0.0409374827271343	Tmem169
0.0411893490276951	Rdh19
0.0411950609983432	Sh3pxd2b
0.0411969448852813	Ctsr
0.0412270790727159	Tub
0.0413056171661358	Ccdc7
0.0413125454733519	Stard5
0.0414932942775964	Ppp1r3c
0.0414988436650929	Alg11
0.0415096244487387	Erp44
0.0415341573412084	Picalm
0.0416171647220335	Kbtbd7
0.0416277393108518	Xpnpep3
0.0416992614286146	Ostf1
0.0417155925022864	Ferd3l
0.0417235757091915	Serinc4
0.0417246460305583	Dcakd
0.0417267940968176	Olfr888
0.0417300738589343	Rai1
0.0417329953358539	Gins3
0.0418106241967987	Abt1
0.0418141181115117	Anks3
0.0418706841311004	Rock2
0.0419165083794315	Gyltl1b
0.0419664237548867	Rnft1
0.0419898932339496	Syne4
0.0419949816567572	Map3k3
0.0420210974436389	Pdha2
0.0420354022912066	Spata4
0.0421139378226231	Rsl1d1
0.0421472449713685	Akt2
0.0421802390690142	Nt5c3
0.0422096807829806	Krtap5-5
0.0422682131295385	Acot2
0.0422733219052778	Cir1
0.0422940912391041	Adtrp
0.0422949413362343	Daglb
0.0423154315996184	Tbx20
0.0423356779387309	Adcy10
0.0423576075868042	Zfp1
0.0423578395370899	Dnajc9
0.0423614070090407	Cd1d2
0.0423694711126306	Axl
0.0424076882372451	Dnajc5
0.0424817899598385	Cnih1
0.042489423807375	Olfr661
0.0424909537240349	Scgn
0.0425158304965153	Kif5c
0.0425969242862936	Atm
0.0426051101854159	Kcnn1
0.0426106694790372	Scin
0.0426151236498424	Ppm1l
0.0426192801752424	Stk4
0.0426335789010875	Thy1
0.0426347536112383	3110062M04Rik
0.0426734133723517	Ttc8
0.0427114635597632	Dhx9
0.0427316550181454	Cep72
0.0427408890464791	Gpr89
0.042802699631511	Zc3h18
0.0428289085913141	Fam76b
0.0429979330628553	Dars2
0.0430153966555214	Slc2a6
0.0430583234413913	Npy5r
0.0430846902130615	Vsx2
0.0432067619909425	Mef2c
0.043286677943236	Setd4
0.0432938087930118	Tubb5
0.0433680015409071	Dusp2
0.0433947578600673	Kif21a
0.0434196594108059	Wdr74
0.043428101797109	Appbp2
0.0434685804278313	Orc3
0.0435286694602692	Ube2k
0.0436077442611396	Slc4a11
0.0437133378483556	0610009O20Rik
0.043754532988541	Gng12
0.0437581614896436	Sp6
0.0438085288338798	Pbrm1
0.0438183691261338	Gm867
0.0438228762089713	Pax9
0.0439124966306817	4930544G11Rik
0.0439246635072501	Rfk
0.0439816378348514	Lce1m
0.0440111639464206	Syne1
0.0440136979893501	Zfp367
0.0441458242050294	Slc5a3
0.0441484301173749	Abhd14a
0.0441669821535602	Recql5
0.0442269838932531	C6
0.0442648594680107	Selm
0.044267319438705	Sf3b1
0.0442686526301427	Lama2
0.0442807057358122	Tbcel
0.0443130667819201	Lipo1
0.0443135472822116	Akr1e1
0.0443856214661648	Polr3b
0.0444103772734662	Ntrk3
0.0444569238688573	Ptx3
0.0444620803115883	Tmem81
0.0444635165842861	Tonsl
0.0445192619943655	Kazn
0.0445543105814508	4930404N11Rik
0.0445979818245116	Psmc4
0.0446526643966731	Abcc2
0.0446636643152184	1700084C01Rik
0.0447049133081831	Cd93
0.044873203763767	Pkia
0.0449251008758735	BC028528
0.0450389043665634	Supt6
0.0450560868316454	Phtf1
0.0451435345706369	Acp2
0.0451587142446644	Cdc5l
0.0451759382078238	Myt1
0.0451840801445702	Chst7
0.0452396926002244	Gpr34
0.0452579949861928	Brd2
0.0452613680942962	Ank3
0.0452749631283264	Gfpt2
0.0453025812448589	Iffo2
0.0454306424040901	Psmd7
0.0456472453393553	Ppp3cb
0.0457188364752226	Kin
0.0457498661558785	Wdr11
0.0458093837385924	Rgs7
0.0458283420229319	Aqp8
0.0458452841932863	Rrp1b
0.0459147794134652	Homer1
0.045928488545986	B3gnt6
0.0459843761305947	Olfr218
0.0459996639473328	Mcm4
0.0460178754965387	Chst5
0.0460678630460131	4932415M13Rik
0.0460877879790838	Csnka2ip
0.0461321303325407	Dcp1a
0.046164924711032	Krtap13
0.046168535643456	Zranb3
0.0461939757001254	Fam69c
0.0462107535991345	Psip1
0.0462293191160231	Dgkz
0.0462890806770433	Coa4
0.0463581153516251	Btf3
0.0463730982453469	Haus2
0.0463822145272665	Kcnj4
0.0463906338893372	Atg101
0.0465110890594732	Nf2
0.0465127410113086	Tmx1
0.0465488912896194	Plcd4
0.0465657140482751	Abcg8
0.0466312533351145	3110009E18Rik
0.0466549317002008	Vax1
0.04668172554332	Vsx1
0.0467440639753281	Fam98a
0.0467989535092358	Unc119b
0.0468515972927426	Ccdc77
0.0470157410187376	Ubtd2
0.0470331786075017	Tgs1
0.0470570832658544	Hsf1
0.0470712218188035	Arfgap2
0.0470761859511426	Krt76
0.0470865025343029	Olfr551
0.0472229666951374	Traip
