#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.00037609327722983; Statistic: 8.98052590698181; Expected: 4.98810333807622; Std.dev: 0.859357275474184; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128954; Statistic: 9.14311222714263; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAU
#  DE genes: 2032, up: 1348, down: 684
ProbeName	GeneSymbols	up
ILMN_2861176	Calr	0.849957311215634
ILMN_2902492	Napepld	0.849976137155276
ILMN_3162725	Kcnj6	0.850093571097176
ILMN_2675026	Slc4a3	0.850144152929715
ILMN_2610891	Sgip1	0.850167884855165
ILMN_1219722	Gm13769|Olfr1274-ps|Olfr1506	0.850185797028443
ILMN_2674221	Tbc1d7	0.850219990575608
ILMN_2815867	Foxd2	0.850275125836151
ILMN_2950683	2310035C23Rik	0.850285964591092
ILMN_1234165	Clec4g	0.85030766493806
ILMN_2712316	Lppr4	0.850315715524362
ILMN_2874489	Tnip2	0.850321661470342
ILMN_1242099	1110004F10Rik	0.850358714068142
ILMN_2632931	Spats2	0.850394476385859
ILMN_1240973	Slc29a4	0.850397805573848
ILMN_1231762	Caskin1	0.850404403463966
ILMN_2481389	Zfp326	0.850443343819262
ILMN_2642288	Ago3	0.850468385272969
ILMN_2953098	Gpr89	0.850471294697856
ILMN_3108440	Arl6ip4	0.850497885332855
ILMN_2717209	Nprl3	0.850534790580378
ILMN_2830257	Ankrd36	0.850538900240073
ILMN_2725845	Kcnj15	0.85055802527729
ILMN_1234766	Ppme1	0.850631287765683
ILMN_1212648	Pramef8	0.850635984392616
ILMN_2597124	Lnx1	0.850638953083033
ILMN_3133095	Slc35f2	0.85076462936301
ILMN_2614230	Eif5a2	0.850769035445661
ILMN_1239663	Igf1r	0.850787686478783
ILMN_2688721	Dars2	0.850813782099825
ILMN_1224989	Dnajc9	0.850816437058354
ILMN_2794844	Cngb1	0.85082998076955
ILMN_2913855	Olfr1166	0.850839436135396
ILMN_2858587	Calcoco2	0.850839598930386
ILMN_2936906	BC052688	0.850895539622691
ILMN_1212921	Olfr345	0.850958859882513
ILMN_2637538	Dusp3	0.850998262445822
ILMN_2604789	Sap30bp	0.851006598814636
ILMN_2450817	Tnfrsf19	0.851017372026722
ILMN_2871545	Scrn1	0.851019717202572
ILMN_2704570	Nell2	0.851033788244135
ILMN_2932455	P2rx1	0.851098552372611
ILMN_2694156	Dxo	0.851213381311315
ILMN_1250689	Rgs9	0.851356946279229
ILMN_3155217	Cdc6	0.851375683771509
ILMN_2616346	Dock7	0.85142867274924
ILMN_2646574	Siah1b	0.851443499345233
ILMN_1214802	Hrasls5	0.851509211430742
ILMN_2753836	Vwa5b2	0.851530638989778
ILMN_1237140	Sf3b3	0.851548455658519
ILMN_2767764	Tor1aip2	0.851564327987463
ILMN_2659467	Pitpnb	0.851724184278076
ILMN_1234589	Ppa2	0.851788478800523
ILMN_1226650	Il1rap	0.851791149163808
ILMN_2640551	Pir	0.851797328169732
ILMN_1247490	Arhgap23	0.851847272599579
ILMN_2677766	Hmx1	0.851896104386794
ILMN_1247257	Gpd2	0.851905775338406
ILMN_1255360	Olfr1	0.851910915468875
ILMN_2625197	Ptprv	0.851914637605958
ILMN_2907115	Tsr2	0.851931217251462
ILMN_1243890	Recql5	0.851969103502274
ILMN_2600762	Mtfr1	0.851997624519773
ILMN_1219153	Lca5	0.851999962312558
ILMN_2434612	Pogz	0.852014273555052
ILMN_3038544	Adamts13	0.852015545382121
ILMN_1242032	Galnt4	0.852111559191396
ILMN_2829604	Abca4	0.852145683961078
ILMN_1229605	Inhbe	0.852313535765832
ILMN_2872207	Rnase13	0.852366911260221
ILMN_1229662	Tmem132e	0.852394642690002
ILMN_1229609	Zmat2	0.85242731859724
ILMN_2758762		0.852449158988023
ILMN_1223734	Atf4	0.852456850506346
ILMN_1217926	Zswim8	0.852458727005287
ILMN_2646411	Gramd1b	0.852525088869928
ILMN_2655595	Crcp	0.852538333059646
ILMN_2626547	Pmm2	0.852545560701071
ILMN_1231901	Rasgef1c	0.852575127562217
ILMN_2749336	Uimc1	0.852604163312929
ILMN_2875812	Cops7a	0.852619436825187
ILMN_2911520	Hexdc	0.852670546671336
ILMN_2648746	Bckdk	0.852674063136131
ILMN_2758418	Fam65b	0.852714226658655
ILMN_2684552	Lap3	0.852723891202535
ILMN_2993567	4930503B20Rik	0.852733826480059
ILMN_2619378	Gabra5	0.852772381042579
ILMN_1234461	Zbtb24	0.852773548463103
ILMN_2741780	Gm5084	0.852785214546685
ILMN_3135284	Zfp606	0.852802765895048
ILMN_1216178	Lmbr1	0.852857360383039
ILMN_1228453	Setdb2	0.852975130825855
ILMN_1254670	Ptcra	0.85301782066286
ILMN_2709729	Ltb4r2	0.853031553253526
ILMN_2747507	Pitpnm2	0.853048430311588
ILMN_1219111	Olfr394	0.853058611131589
ILMN_3055801	Rarg	0.853096629097388
ILMN_2598615	Olfr907	0.85314795576458
ILMN_2698288	Cobl	0.853238271380136
ILMN_1247582	Snrpa|BC024978	0.853254264624983
ILMN_2670517	Fntb	0.853287179548913
ILMN_2650667	Clic3	0.853304524727462
ILMN_1250881	Samt4	0.853336021014672
ILMN_2480542	Vamp1	0.853412528742806
ILMN_1243188	Chchd3	0.853418505105982
ILMN_3079038	Usp6nl	0.853420718892837
ILMN_1239330	Rwdd2b	0.853436792423371
ILMN_2618982	Fam114a1	0.853452082256859
ILMN_1230053	Tcerg1	0.853472601346484
ILMN_1219362	Olfr683	0.853489651810618
ILMN_2866712		0.853494728243832
ILMN_2430804	Zfp398	0.853559116190297
ILMN_2667894	Ift46	0.853563889340588
ILMN_2613682	Ace	0.853571853787287
ILMN_2534197	Vmo1	0.853609425043513
ILMN_1216802	Bad	0.853656087952908
ILMN_1217790	Sntb2	0.853695026717934
ILMN_2972600	Dennd5b	0.853724518782295
ILMN_2767156	Pcdhga9	0.853784414529309
ILMN_2994166		0.853827284608087
ILMN_3160344	Gm4787	0.85389982693238
ILMN_1260204	Ccdc79	0.853953991308418
ILMN_1253678	Zfp760	0.853991102451763
ILMN_2749705	Epha1	0.854018288839077
ILMN_2677494	Drg2	0.854031280479334
ILMN_2639063	Adprhl2	0.854107879839013
ILMN_3136789	Ttpal	0.854196726732713
ILMN_2651350	4933406M09Rik	0.854198539446371
ILMN_2603081	Nt5c3	0.85420576819932
ILMN_2637784	Spast	0.854235922238296
ILMN_2590722	Eif5b	0.8542528968256
ILMN_2699546	Plec	0.854254285234348
ILMN_2700751	Taf5l	0.854264065704986
ILMN_2596220	Hyal5	0.854344015448178
ILMN_2734952	Olfr823|Olfr824	0.854358817109321
ILMN_1242368	Olfr1189	0.85439054592904
ILMN_3160566	Defb44-ps	0.854455702069568
ILMN_1231777	1700018B24Rik	0.854551812143732
ILMN_2847950	AI837181	0.854604311438577
ILMN_2940961	Elk4	0.854611692111586
ILMN_1224614	Ddx50	0.854746697222085
ILMN_2731578	Espn	0.854792213599987
ILMN_2526208	Hecw2	0.854828535679455
ILMN_2632839	Shroom1	0.854859080952657
ILMN_2963704		0.854879910027605
ILMN_3061300	Utp14b|Acsl3	0.854921138388682
ILMN_2423692	Usp38	0.854961189378587
ILMN_2726139	Olfr870|Olfr871	0.855021582416914
ILMN_2767819	9230110C19Rik	0.85503017671554
ILMN_2917540	Atp5o	0.855149941382964
ILMN_2677408	Prmt1	0.855183850054755
ILMN_1237842	Clk2	0.855236247160116
ILMN_2741601	Ccbe1	0.855304193259291
ILMN_1256480	Terf1	0.855377028540583
ILMN_2633854	Ccdc157	0.855434648864415
ILMN_2720352	Cfhr1	0.855451660532554
ILMN_1220520	Acsm5	0.855483106635117
ILMN_1224613	Lrrc69	0.855512197924795
ILMN_2804166	Igsf9	0.855512942474779
ILMN_1236328	Tnp1	0.855519257431854
ILMN_2489694		0.855569140008183
ILMN_2879746	Lasp1	0.855573799825309
ILMN_3106706	Sun5	0.855586718533243
ILMN_2679063	Dctn2	0.85567324023198
ILMN_2643601	Ddx4	0.855702914756362
ILMN_2699028	Crybg3	0.855703897957435
ILMN_2695495	Il25	0.855713153073779
ILMN_2813771	Olfr506	0.855760260992578
ILMN_2642188	Fam136a	0.85580879615304
ILMN_1225373	C1qbp	0.85584060067123
ILMN_2714290	Naa50	0.855867623115354
ILMN_2724868	Appbp2	0.855952226549186
ILMN_2427909	Trpm3	0.855974645599189
ILMN_2874443	Polr2h	0.855998913734554
ILMN_2885555	Hsd17b3	0.856010251773053
ILMN_3086201	2610507B11Rik	0.856029203866527
ILMN_2960521	Zscan25	0.856072758332702
ILMN_3004376	Shcbp1	0.856081133776926
ILMN_1243407	Klk10	0.856092741831141
ILMN_2668815	Bclaf1	0.85613621178733
ILMN_1248452	Olfr577	0.856185858403189
ILMN_3087004	Hoxa13	0.856193369482942
ILMN_2806851	Pdcd10	0.856204556954335
ILMN_1254983	Efcab12	0.856228314390627
ILMN_2754233	Sgsm2	0.856266235802989
ILMN_2706176	Glcci1	0.856392253418531
ILMN_2589525	Cpeb3	0.856510367371724
ILMN_1235253	Twsg1	0.856568878814979
ILMN_2736337	Gatm	0.856571975728256
ILMN_2681195	Ntm	0.856637444178613
ILMN_1216591	Ece2	0.856649110021674
ILMN_2714849	Crhr1	0.856652708625675
ILMN_2759868	R3hdm1	0.856657727375934
ILMN_2650180	Prss41	0.856667098872565
ILMN_2987729		0.856675280548693
ILMN_2659117	Olfr1271|Olfr1273-ps	0.856682262758254
ILMN_2931853	Heatr9	0.856700291332036
ILMN_2977492	Moxd1	0.856710881810031
ILMN_2981137	Ctsq	0.856744704060811
ILMN_2734969	Eral1	0.856763343294078
ILMN_2443464	Slmap	0.856824711881154
ILMN_2665087	Klf1	0.856827124664363
ILMN_2977690	Tm9sf4	0.856856473718417
ILMN_2659025	Mapkap1	0.856878946753265
ILMN_1242613	Bahcc1	0.856937841355355
ILMN_1223342	Olfr665	0.857026911862644
ILMN_2795473	Rgs9bp	0.857050598050511
ILMN_1225891		0.857078875458003
ILMN_2688297	Prl7c1	0.857087482442787
ILMN_2705554		0.857138991391903
ILMN_2710604	Dbnl	0.857182183707005
ILMN_2768936	Coro2a	0.857198687355246
ILMN_1220174	Pdik1l	0.857302810211301
ILMN_1258953	Sema6d	0.857388662941521
ILMN_2646381	Gabpb1	0.857414187930293
ILMN_1250068	Atpif1	0.857492906877722
ILMN_2849567	Gm20472	0.857509716776027
ILMN_2650775	Nol12	0.857532119240766
ILMN_2751854	Ndrg4	0.857536833469479
ILMN_2995511	Vmn1r72	0.857564795975198
ILMN_1245103	G6pc	0.857577432288236
ILMN_2910194	Zbtb40	0.857590139171017
ILMN_3109979	Adrbk2	0.857637190235355
ILMN_2724719	Rhno1	0.85769122797978
ILMN_2701485	Ntng2	0.857737087160155
ILMN_1216788	Slc17a5	0.857750104209363
ILMN_3000705		0.857773756110237
ILMN_2981710	Gm7534	0.857790043291518
ILMN_2658554	Gys1	0.857794366260544
ILMN_3158265	Atf2	0.857863356442763
ILMN_2685329	Hspg2	0.857942507023826
ILMN_3079949	Wdr41	0.857983382948901
ILMN_2455830	Trim23	0.858026178849466
ILMN_2977558	Dapk2	0.85805501691063
ILMN_2720751	Slc6a20b	0.858082127293376
ILMN_1245910	Tgm6	0.858097977401718
ILMN_3054831	Fbxw13|Fbxw24|Fbxw21	0.858135217962605
ILMN_2796557	Rwdd1	0.858164855987439
ILMN_2855792	Pnpo	0.858167150875132
ILMN_2624986	Aicda	0.858335569835694
ILMN_2617433	Actb	0.858375516473175
ILMN_1223353	Hp1bp3	0.858393996990724
ILMN_2659960	Lrba	0.858403965546315
ILMN_2665994	Socs7	0.858466959329499
ILMN_3012227	Nfatc2	0.858487252611028
ILMN_2722232	Foxi1	0.858574689667866
ILMN_2509273	Tmem120a	0.858590923213947
ILMN_2725727	Olfr1238	0.858600146366357
ILMN_3161775	Gpr75	0.858647681153211
ILMN_2817214	Hist2h2bb	0.858669615792956
ILMN_1252154	Olfr1349	0.858705567318498
ILMN_1214180	Adgra3	0.858742443617925
ILMN_1242017	Oas1h	0.858768970813698
ILMN_2599125	Foxg1	0.858774715342417
ILMN_2616573	Pink1	0.858783351642581
ILMN_2699624	Knop1	0.858786615988669
ILMN_2600180	Gm4884	0.858813405951759
ILMN_2740461	Mettl13	0.858860737976372
ILMN_2667761	Cabyr	0.858890520798115
ILMN_2711075	Mmp9	0.858999618377557
ILMN_1260000	Grk1	0.859029031774889
ILMN_2718716	Kif21a	0.859036126739128
ILMN_3043469	Ret	0.859099118752949
ILMN_2936153	Ccnc	0.859099657379109
ILMN_2760485	Mapk8ip1	0.859249134354642
ILMN_1249344	Tmem234	0.859251947247147
ILMN_2995646	Dennd1b	0.859272706371875
ILMN_2984110	Plvap	0.859301273696604
ILMN_2908953	Ccdc181	0.859309356709567
ILMN_2745889	Acot2	0.859370819014403
ILMN_3059346	Gm3558|Gm2897	0.859394762526346
ILMN_2717777	Polrmt	0.859446850546793
ILMN_2877900	Cpne5	0.859448594231479
ILMN_1240444	Brd4	0.859485561775892
ILMN_2525771	AY358078	0.85949196750994
ILMN_2955356	Nae1	0.85951698609131
ILMN_2775763		0.859560359502867
ILMN_2482756	Usf2	0.859590114713494
ILMN_1249313	Rabl3	0.859622125167507
ILMN_2639384	Fndc3a	0.859623302635341
ILMN_1248400	BC005624	0.859625057284068
ILMN_2643264	Mrpl3	0.859711873239695
ILMN_3075080	Gnas	0.859737936593261
ILMN_3096701		0.859740523529156
ILMN_1245927	Wdr37	0.85974697686817
ILMN_1230238		0.859820692186464
ILMN_2687014	Cyp2e1	0.859859549582978
ILMN_2636663	Ubqln3	0.859861625169938
ILMN_2707399	Ilf3	0.859870346124043
ILMN_2597923	Prdm1	0.860003159645201
ILMN_3162461	Olfr988	0.860016122855548
ILMN_2599292	Cabp7	0.860079052361057
ILMN_2706061	Sfpq	0.860145163487612
ILMN_1216404	Slc24a2	0.860184231834283
ILMN_1214296	Pcdhb17	0.860256428582736
ILMN_1229462	Fmr1	0.860366735581686
ILMN_1253008	Acat2	0.86045427113793
ILMN_2643513	Asns	0.860459552551034
ILMN_1253806	Col1a2	0.860544742454763
ILMN_2690135	Acsl4	0.860545055057006
ILMN_2689274	Dync1h1	0.860549607787569
ILMN_3132361	Ncoa4	0.860603951261816
ILMN_2625085	Prss46	0.860607875247582
ILMN_2828819	Lig3	0.860612615230417
ILMN_2692033	Olfr715|Gm10081	0.860619955442981
ILMN_2762935	Rhox5	0.860620429312087
ILMN_2741899	Snrnp200	0.860692804833296
ILMN_3007956	Gzf1	0.860727564410715
ILMN_3127458	Sufu	0.86072791839836
ILMN_2889641	Wnt4	0.86077034906187
ILMN_2732623	Itga2b	0.860810185022797
ILMN_1214222	Zfp609	0.860900305546342
ILMN_2468007	Wnt16	0.860932711502612
ILMN_1248298	Plxdc1	0.861051087263083
ILMN_2728813	Aadac	0.861079324341807
ILMN_3063835	Clvs1	0.861101696192869
ILMN_3105417	Bdnf	0.861131394314744
ILMN_2623288	Fry	0.861183117596284
ILMN_2738468	P3h1	0.861209525389249
ILMN_1212762	Olfr545	0.861311083870062
ILMN_1226861		0.861313159904714
ILMN_2663239	Olfr118|Olfr129|Olfr121|Olfr120	0.861327331631436
ILMN_2997382	Mterf2	0.861347332939089
ILMN_1226849	Odf2	0.861351069061939
ILMN_1229225	Trappc11	0.861369577716014
ILMN_2662329	Acsm2	0.86139063991241
ILMN_1216046	C230052I12Rik	0.86142015372112
ILMN_2617499	Dek	0.861466150595865
ILMN_2694597	Trmt6	0.861503585919827
ILMN_2435673	Zfp422	0.861539167333257
ILMN_2702823	Gtf2a2	0.861540659816251
ILMN_1248843	Gata3	0.861609487204018
ILMN_2736347	Prmt7	0.861634062480491
ILMN_1224433	D6Wsu163e	0.86165535992882
ILMN_1253415	Sost	0.861670254524158
ILMN_1243403	Top2b	0.861687431206093
ILMN_2634147	Dazl	0.861745836563454
ILMN_2692868	Ppil4	0.861786318008461
ILMN_2875896	Cnga4	0.861845383823153
ILMN_2640357	Olfr1317	0.86185351626042
ILMN_2718854	Mettl2	0.861924232363571
ILMN_2714548	Daglb	0.861959599327868
ILMN_2905866	Cited2	0.861981526021272
ILMN_2845974	Rtfdc1	0.862002618923153
ILMN_1251104	Zdhhc24	0.862028181845209
ILMN_3104139	Rbm12	0.862100539483491
ILMN_2915279	Mov10	0.862116813602634
ILMN_2706129	Enkd1	0.862118028994517
ILMN_2704842	Kif17	0.862138501083475
ILMN_2880745	Nbn	0.862190790446656
ILMN_2800859	Brpf1	0.86221690627059
ILMN_1222921	Olfr1221|Olfr1215	0.862253505427138
ILMN_2876749	Sema6c	0.862340286232085
ILMN_3056397	Gm5346	0.862445238322795
ILMN_2736514	Galnt18	0.862455004577598
ILMN_2829295	Mrps31	0.862456718556441
ILMN_3000080	Gucd1	0.862491387834383
ILMN_2902336	Nhlrc4	0.862495149476617
ILMN_2784068	Ppm1e	0.862583123899982
ILMN_1258302	Stpg1	0.862614924243926
ILMN_2751680	Nr5a2	0.862655027833476
ILMN_2727258	Mospd1	0.862706652229581
ILMN_1260175	Golga3	0.862710217578016
ILMN_3155626		0.862819235058573
ILMN_2892650	Tmem35	0.862835100329175
ILMN_2970823	Kdm5c	0.862836494620923
ILMN_3005873	Sort1	0.862869232725247
ILMN_2683675	Ehmt1	0.862874086628475
ILMN_2641077	Olfr769	0.862993418651639
ILMN_1249910	Pank1	0.863058586492367
ILMN_3046125	1700029P11Rik	0.863098035923968
ILMN_2689025	Pi4k2a	0.863115588526188
ILMN_3018201	Draxin	0.863177475567339
ILMN_3137813	Odf4	0.863198784421228
ILMN_1257505	Samhd1	0.863248125072467
ILMN_2594873		0.863275012484159
ILMN_2693913	Onecut2	0.863339607195969
ILMN_2457054	Ung	0.863367998540808
ILMN_2595530	Trnau1ap	0.863385831681888
ILMN_1259837	H2-T3	0.863477064436472
ILMN_2593049	Mbtps2	0.86352063877669
ILMN_3068112	Hpse2	0.863555022265163
ILMN_2595601	Gabra3	0.863579881671846
ILMN_2877595	Olfr527	0.863580432946704
ILMN_1249227	Slmap	0.8636096886239
ILMN_2653681	Mtmr2	0.863612911993032
ILMN_1235132	Adam4	0.863707941984027
ILMN_2742887	Scrib	0.863756813968729
ILMN_2917629	Wnt16	0.863811863939748
ILMN_2673768	Trub1	0.863822742380916
ILMN_2784773	Klk1b9	0.863833337101578
ILMN_1216797	Gcc1	0.863843608745558
ILMN_1226455	Ftcd	0.863921092614591
ILMN_2892222	Acsl5	0.863952343819017
ILMN_1242310	Camkk1	0.863998798203962
ILMN_2748981		0.864040360195606
ILMN_3150990	Dach1	0.864102954325271
ILMN_2917138	Mkl2	0.86411240343241
ILMN_2694758	Efr3a	0.864171320239471
ILMN_1246170	Olfr1090	0.864198003076864
ILMN_1216035	St8sia5	0.86419973679137
ILMN_2699451	Ppp1r7	0.864257916143437
ILMN_2963009	D630003M21Rik	0.864264257249297
ILMN_2674519	Olr1	0.864288657555809
ILMN_1239691	Taar8a|Taar8b|Taar8c	0.864322743621793
ILMN_2997326	Nptxr	0.864324988110262
ILMN_2942573		0.864400616262387
ILMN_1228899	Pramel6	0.864415807985056
ILMN_2600659	Epb4.1l1	0.86442005899416
ILMN_3134607	Trim3	0.864436628398974
ILMN_2836982	Des	0.864444133041853
ILMN_2601590	Adrm1	0.864448340821014
ILMN_1247555	Jade2	0.864471921175958
ILMN_2900557	Kif15	0.86448860360405
ILMN_1233473	Olfr1213	0.864507278670344
ILMN_1228696	Ada	0.864514992315219
ILMN_2966370	Dolpp1	0.864517208650889
ILMN_2675491	Pklr	0.8645520109049
ILMN_1218242	Pvrl2	0.864566686630866
ILMN_1259851	Kcna5	0.864593112614107
ILMN_3052373	Ankrd6	0.864618134105328
ILMN_2708169	Extl3	0.864714446068244
ILMN_1223930	Olfr1196|Olfr1200|Olfr1197	0.864738498859595
ILMN_1219547	Ccdc169	0.864787042339634
ILMN_3078582		0.864873698841874
ILMN_2892480	Dpcd	0.864890782535282
ILMN_2605203	Hook1	0.864950576111798
ILMN_1256514	Dus3l	0.86495198658353
ILMN_1257566	Ttpal	0.865006167193564
ILMN_1213524	Ddx39	0.865078329081238
ILMN_1260174	Pde6d	0.865138451203768
ILMN_2892479	Dpcd	0.865142238052507
ILMN_2599917		0.86514672628188
ILMN_2687053	Mtmr6	0.865153308778265
ILMN_2878060	Anxa6	0.865223572136971
ILMN_2699774	Zfp874a	0.865240093410232
ILMN_1213200	Med16	0.865272172740156
ILMN_2705604	Ppp1r15b	0.865375230751312
ILMN_2860750	Snrnp27	0.865412230227111
ILMN_2691802	Gcc2	0.865415604119534
ILMN_1260412	Tigd2	0.865462890753046
ILMN_2609129	Mbd3l2	0.865472002501361
ILMN_2661458	Supt5	0.865517418542817
ILMN_2954987	Mb	0.865537534703925
ILMN_2965641	2410002F23Rik	0.865547693040045
ILMN_2772764	Hoxc9	0.865559004088808
ILMN_3131478	Bcat1	0.865660294662891
ILMN_1227899	Ppp3ca	0.865665435681408
ILMN_2622771	Kcnq3	0.865669741445942
ILMN_3155190	Stk35	0.865689378272363
ILMN_2674731	Casp9	0.865691627781968
ILMN_1253398	Olfr729	0.865694491280513
ILMN_2840533	Aldob	0.865722420267049
ILMN_3005441	Ppa1	0.86577147659558
ILMN_1235811	Fam198b	0.865829417267977
ILMN_2901363	Gpatch11	0.865886510349729
ILMN_2950574	Spink11	0.865909931004841
ILMN_2706567	Spop	0.865913421998847
ILMN_3129213	Tro	0.865919147661143
ILMN_1248790	Tfpi	0.865943183893446
ILMN_3043669	Sla	0.865989712799257
ILMN_2971688	Nrg1	0.866008531731128
ILMN_2641201	Sp5	0.866015941600957
ILMN_2617256	Ms4a10	0.866080725878498
ILMN_1255403	Olfr1241|Olfr1243|Olfr1254|Olfr1242|Olfr1240|Olfr1248|Olfr1250	0.866169572211224
ILMN_2797239		0.866212003449403
ILMN_1240103	Gapvd1	0.866229755836535
ILMN_3161298	Olfr965	0.866240666434931
ILMN_2746346	Slc26a3	0.866281820450889
ILMN_2645917	Znrd1as	0.866318870039035
ILMN_2524404	Zbtb9	0.866321620282608
ILMN_2696066	3110070M22Rik	0.866334134270295
ILMN_2677712	Arf5	0.866421942073898
ILMN_2933993	Rad9a	0.866427535407403
ILMN_2967455	Ppp1r13b	0.866427761157832
ILMN_1245376	Slfnl1	0.86646419209934
ILMN_2424268	Wtip	0.866485624648911
ILMN_2728672	Cts7	0.866560860588967
ILMN_3100688		0.866608482322633
ILMN_2884207	Taar9	0.866621389817947
ILMN_1215208	Dvl1	0.866638302699867
ILMN_1218277	Olfr723|Olfr724	0.866639442829976
ILMN_2609494	Rpap2	0.866650436043176
ILMN_2808336	Aes	0.866675978706625
ILMN_2821336	Vps53	0.866738852042207
ILMN_2609011	Ank1	0.866738979964227
ILMN_1253519	Efcab6	0.866744703192866
ILMN_2588610	Chmp7	0.866745620771001
ILMN_2698004	Gck	0.866746193614779
ILMN_2648909	Mgme1	0.866752626798589
ILMN_2725853	Cdx2	0.866800862655478
ILMN_1257574	Esm1	0.866804401741543
ILMN_2720678	Olfr155	0.866821328628306
ILMN_2623526	Myc	0.86690610400651
ILMN_2592810	Map3k3	0.866916454782759
ILMN_1214505	Tgfbr1	0.866928352454408
ILMN_2611621	Olfr1512	0.866930241980838
ILMN_2629289		0.866937923151098
ILMN_2651973	Pou4f3	0.866990594766762
ILMN_2645368	Zfp763	0.867061609920872
ILMN_2725448	Sytl3	0.867076489879669
ILMN_2675609	Tas2r115	0.867085006085783
ILMN_2739651	Xiap	0.867115308046823
ILMN_2997002	Pigo	0.867151953941502
ILMN_1234863	Hoxa3	0.867154121178202
ILMN_2712159	Dmrta1	0.86730771901158
