#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.00037609327722983; Statistic: 8.98052590698181; Expected: 4.98810333807622; Std.dev: 0.859357275474184; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128954; Statistic: 9.14311222714263; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 15, up: 13, down: 2
#GSE64398.1_TAS10: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_TAS10	GeneSymbols
0.648922382775904	Ap2a1
0.648948916214894	Sap30l
0.649112307600717	Mier2
0.649223546126847	Bcl3
0.64926258959661	Hyal4
0.6492984849194	Vegfb
0.649392840113362	Jsrp1
0.649499190168435	Arid3a
0.649561013493736	Slc36a3
0.649561207534611	Tcf23
0.649733990616683	Wdr92
0.64977101064824	Mettl10
0.649807016761335	Pdk4
0.650072808465357	Klf7
0.650151106732743	Ankrd33b
0.65016044218374	Tgfb3
0.650174967741718	Olfr1412
0.650269649002777	Oprl1
0.650389597720875	Dars2
0.650410700835991	Asf1a
0.650426929441149	Hsd3b6
0.650433418632243	Gbx1
0.650439555990417	Gas2l1
0.650451430994741	Ferd3l
0.650469059489865	Ube2g2
0.650491490158194	Inip
0.650533079852376	Fat1
0.650573892465852	Neurod1
0.65062160979878	Gemin4
0.650645913473885	Egf
0.65065916868932	Sin3b
0.650731686045043	Atp13a5
0.650778549542932	Dnmbp
0.650846605856445	Rhobtb2
0.651010725670517	Rnase2b
0.651041349776511	Lrrfip1
0.65104515950397	Rfx4
0.651089597453145	B430306N03Rik
0.651148380606747	Ahcyl1
0.651219475147428	Rassf4
0.651261792725539	Eef1b2
0.651501419309571	Surf4
0.651552916412829	Tsc22d1
0.651844906989199	N6amt1
0.651853907907596	Ubr1
0.651983080663778	Fam46b
0.65199347812773	Olfr370
0.651994184595701	Tmem70
0.65219048534141	Olfr418
0.652271041470203	Cox6c
0.652323981017205	Sgcb
0.652560427002133	Zfp706
0.652580263434095	Csf1
0.652623220119908	Yipf7
0.652691983177956	Morc1
0.652733283000653	Pih1d2
0.652769103006115	1810065E05Rik
0.65278958306965	Abra
0.652852299349144	Vav3
0.652864078154171	Svs2
0.652891518126522	Mff
0.652989496853397	Gm4861
0.652994963495835	Mov10l1
0.653007045679593	Pter
0.653089841742793	Ogfr
0.653141506203692	Mob2
0.65325394011323	Slamf1
0.65326111166231	Hnrnpll
0.65328469205303	Fkbp1b
0.653308682855195	Tfdp1
0.653328877492835	Taf9b
0.653396422014192	Dexi
0.653448156690881	Arl3
0.653469293539775	Map7d2
0.653504783919269	Mog
0.653520916861674	Apol10a
0.653583527075207	Adrb3
0.653691656188131	Lrrc4
0.653720077677229	Olfr974
0.653748268293746	Igf2bp1
0.653765588423431	Spata2
0.653842749352552	Tbc1d10b
0.653861181858687	Scaf1
0.653890897461271	Gp1ba
0.65391372984279	Iqcf4
0.653943205114656	Phyhip
0.6539524926876	Prkx
0.653983184430158	Olfr951
0.654019969870127	Ppm1e
0.654027165668009	Psap
0.654169389536216	E2f6
0.654186954028002	Olfr808
0.654228010700122	Ptprk
0.654318390738644	Slc6a2
0.654385186381152	Prpf38a
0.654388646842637	Calm1
0.654446009435527	Il22ra1
0.654570441116273	Itprip
0.654594752121335	Olfr16
0.654679500515446	Wfdc5
0.654704757104741	Olfr975
0.654726710111125	P2rx3
0.654907203079879	Olfr1535
0.655039963738155	Olfr129
0.655061314469517	Trhr2
0.655153136577716	Dnaaf2
0.655298416924066	Pigl
0.655305244056323	Olfr1228
0.655365066604695	Vmn1r42
0.655380593613674	Cpne8
0.655461333852053	1700010I14Rik
0.65549477887893	Fam19a5
0.655502899233153	Btbd3
0.655734125151312	Fam134b
0.655746723922959	Ankrd40
0.655806290620817	Lrp5
0.655891809804546	Parg
0.655951816309018	Plxdc2
0.655998746174455	Scn1b
0.656072279156209	Hist1h2bb
0.656085484053889	Nol12
0.656094283776615	Slitrk2
0.656111896246945	Entpd3
0.656173681360017	Tgm5
0.656389331102092	Tprn
0.656403743817814	Plekhg4
0.656439145806454	Olfr1019
0.656465220502282	Slc23a3
0.65666744458774	Olfr703
0.656717319207214	Comp
0.656736357409845	Adamdec1
0.65690741242559	Vmn1r183
0.656941219147547	Hemgn
0.656963177463277	Elovl3
0.657034079680859	Ap5s1
0.657036647241678	Umod
0.65709249182602	Olfr527
0.657210519451979	Vmn1r32
0.65721099355597	Rfx6
0.657219730085285	Lyl1
0.657269948090381	Cd163l1
0.657414961875198	Dpt
0.657489876808474	Lmbrd2
0.657633796684637	Exosc8
0.657704215336442	Olfr414
0.657775165340067	Fgf13
0.65791676890656	Gm4981
0.65794193567994	Wfdc16
0.657975483271287	Sftpb
0.657982539770116	Sprr2b
0.65800409427345	Endod1
0.658130274750953	Isl1
0.65814643116977	Gcm1
0.658216842929859	Gmeb2
0.65822548884158	Pdcd7
0.65825816410339	Gm5607
0.658272189249934	Cwc15
0.658317322013466	Pla2g4d
0.658338116441029	Ankmy1
0.65834292280799	Stoml1
0.658430914229202	Ypel2
0.658464718822619	Cntnap5a
0.658466927392041	Mlana
0.658495762942485	Atp2a3
0.658519067125071	Ssr3
0.658646106929793	Sh2d1a
0.658798836876984	Tmem40
0.658894566238891	P2ry12
0.65899984254078	Cysltr2
0.659083827568495	Cacna2d1
0.659147962430048	Ptf1a
0.659148230192081	Cdkl3
0.659290378481887	Cald1
0.659319221565065	Zfp459
0.659525051035975	Nckap5
0.659632556201195	Emg1
0.659750425455039	Sema4d
0.659903292056359	Cry1
0.660001618996109	Bnipl
0.66006991507889	Pgam1
0.660074732461274	Grk4
0.660086516287081	Kcnk4
0.660150119202925	Olfr288
0.660221787695492	Snx20
0.660227728480103	Crygb
0.660433740283818	Psmd4
0.660466279543143	Tppp3
0.660476470634267	Zdhhc16
0.660477145595847	Ddx5
0.660566310480289	Cldn11
0.660566859275344	Irf4
0.660611691352182	Relb
0.660626851074686	St7
0.660629895695519	Spire1
0.660644814954019	Acbd5
0.66071833749812	Myog
0.660735096684199	Dph2
0.660735983466963	Aqp4
0.660895881653895	Cpeb4
0.660897397958641	Slc26a3
0.660969193119999	Dcxr
0.661170009383116	Plekhs1
0.661176285355606	Neurl4
0.661205793912429	Aqp9
0.661363710490103	Cryba1
0.661378837506833	Trip6
0.661414046156839	BC048562
0.661626144966326	C030039L03Rik
0.661878406907911	Rag2
0.661946463674924	Cnih1
0.662020414954908	Ush1c
0.662105870042141	Olfr152
0.662124747655996	Ezr
0.662186111682657	Slc26a2
0.662192302845977	Asb7
0.662236793298664	Slco3a1
0.662276679151425	Uqcrc1
0.662342780695673	Calm2
0.662456626526466	5430419D17Rik
0.662476070819124	Zdhhc9
0.662652108685967	Surf1
0.662710310245439	Ctsr
0.662854019800606	Sdhd
0.662880023465742	Mgat2
0.662880464246543	Apoh
0.662886111781317	Olfr157
0.662938630989236	Dao
0.663183159807735	Slco6b1
0.663271927323028	Sst
0.663282723027772	Uncx
0.663309015274273	Olfr976
0.663354099933735	Klf15
0.663358895393979	Prl3b1
0.663394446431104	Neil3
0.663572910803	Dnah1
0.663601627506343	Olfr750
0.663758354995819	Arhgap24
0.663892340224292	Dpp6
0.663934138747703	Hsp90ab1
0.663951919898921	Cacng1
0.663992118724693	Ska2
0.664051044099819	Cnpy1
0.664051485968004	Krtap19-1
0.664097590733394	Tm6sf2
0.664194371482632	St6galnac4
0.664226046023519	Atxn1
0.664254497194169	Gan
0.664262035108071	Ceacam14
0.66429890354935	Slc6a18
0.664323347268783	Slco1a5
0.664325913297753	Zfp598
0.664338825145093	Nr0b1
0.66435556931015	Scarb2
0.664438192575786	Gcc2
0.664448838938298	Emp2
0.664542054760729	Ogfod2
0.664569789157864	1700008F21Rik
0.664582588264044	Lrrc4c
0.664608191913479	Kif2a
0.664848757539603	Kcnd1
0.664969152499599	Prss58
0.664996897825279	Cpn2
0.66500759903461	Pabpc4
0.665102562468606	Cbfa2t2
0.665166586491082	Tmbim7
0.665205149955741	Abca14
0.665271768227025	Cpsf7
0.665300158707089	Fkbp7
0.665347789424957	Tm4sf5
0.665419800213363	Crem
0.665451670535719	Arsj
0.665552715054196	Metap1
0.665562647099604	Tnfrsf23
0.665625902645605	Fancb
0.665651340219669	Wdr95
0.665680866592036	Pmpcb
0.66586605844551	Zak
0.665908997009142	Tas1r1
0.665919011048045	Kdm3a
0.665923389419764	Aftph
0.666154192050098	Pik3c2g
0.66624538291301	Nt5c2
0.666283318632912	Tas1r2
0.666311647245133	Nras
0.666395332087631	Il17rd
0.666408057893322	Il17d
0.666485705198905	Olfr649
0.666561956166225	Cnpy4
0.666624820102667	Lyzl1
0.666700493524129	Sytl4
0.666834741867277	Plxna4
0.666840674851835	Nol3
0.666917829343439	Rnf40
0.666981026072994	Fbxo38
0.666982155595788	Serinc4
0.667052435244918	BC023829
0.667104380988323	Fgg
0.667134416116817	Gm5478
0.667146792838498	Cabs1
0.667234695588121	Rras2
0.66731913319993	Scnn1g
0.667337473747845	Gad1
0.66740187436971	Zbtb24
0.667430645854442	Cnr1
0.6674438536132	Adhfe1
0.667542664441781	Olfr891
0.667586355752446	Tec
0.667685263648263	Rrp1b
0.667702645970704	Akt3
0.667711961129803	1810030O07Rik
0.667902305693135	Phlda2
0.667959072564848	Amigo3
0.667989866728149	Pllp
0.667991379939319	Scn4a
0.668083665912435	Slx1b
0.668154982041369	Cntn3
0.668255426950839	Leng1
0.668299901306932	Otud7a
0.668339425616157	Olfr1104
0.668366228611106	Pcif1
0.668408361288438	Slc30a6
0.668423594132252	Cyp27a1
0.668445437385641	H2-DMa
0.668484235962553	Dok1
0.668610173877092	Vipas39
0.668759316899122	Letmd1
0.669086014751677	Cd200r3
0.669090308960267	Gm839
0.669137787424615	Ptn
0.669139261243043	Get4
0.669213239665375	Peli1
0.669268673757457	Kng1
0.669307693303767	Rhobtb3
0.669335054950187	Stpg1
0.669381451773405	Il1rl2
0.669389484241322	Gm853
0.669486689643295	Prkci
0.669507867878312	Eif2ak4
0.66951067215948	Zfp871
0.669533161361276	Vmn1r53
0.669565649280827	Ptprd
0.669569895782938	Tspan7
0.669753907939894	Ctsll3
0.669762716309237	Gm1965
0.669876307490686	Trim42
0.669905386131404	Adra2b
0.670061893002804	Snhg11
0.670285323580479	Galnt9
0.670317752375977	Cabp7
0.67032901038272	Rnls
0.670409963637826	H1f0
0.670475412943989	Tc2n
0.670508423238138	Gimap9
0.670521540112154	Bag6
0.67057128276682	Lect1
0.670584038523019	BC055111
0.670714840858561	Pole2
0.670732017510321	Lrba
0.670769637778	Gxylt2
0.670780340679848	Calr
0.670791008980206	Fam149a
0.670820857840051	Ift20
0.670886820982455	Lrp2bp
0.670935576409079	Fam192a
0.671062748278175	Crygf
0.671124099596461	Cyct
0.671157887139213	Adcy1
0.671197363971406	Fnta
0.671398243897465	Orm3
0.67145763953741	Wdr24
0.671461018851097	Hells
0.67146201283705	Polr3f
0.671485519516907	Mfap4
0.671528311944042	Cmtm2a
0.671548003239653	Slc2a2
0.671548331544285	St3gal4
0.671591365335898	Foxh1
0.6716127254499	Siglecf
0.671623206959239	Smg9
0.671732512561082	Pdgfd
0.67182923004593	Naaladl1
0.671873967611921	Mrpl30
0.67189401690083	Trp53bp1
0.672115035831399	Ckm
0.672130739404047	Ttn
0.672193297473217	Phf7
0.67222454516922	Bsdc1
0.672273392183347	Hey1
0.672280287508467	Gipc2
0.672582727832292	Hnrnpk
0.672593296710384	Kcne3
0.672789561797298	Olfr449
0.672797373089869	Iqcc
0.672864627291604	Pcdhb7
0.672921582024509	Nmnat2
0.673052661517623	Sntg2
0.673058885201196	Clint1
0.673071036338479	Phf11d
0.673179350763203	Kcnh7
0.673230376625746	Prpf18
0.673293609630713	Ptgdr2
0.673311290778036	Dclk2
0.673435644528479	Tcerg1
0.673455384195503	Scyl1
0.673540105115624	Stam2
0.673603854073142	Kiss1
0.673793900223426	Ccdc64b
0.673882102173862	Cct2
0.673882265716581	Vgll2
0.673966893699919	Trim16
0.674017187121249	Gabra5
0.674042771451177	Dusp21
0.67405401907095	Ehbp1l1
0.674077588084058	Eci1
0.674113120993181	Gtf2h4
0.674267406593466	Bag1
0.674281214719366	Pla2g2d
0.67432248327444	Nr2f1
0.674331301032242	4930465K10Rik
0.674367065062155	Med17
0.674368743541964	Defb15
0.674523851127638	Defb38
0.674573650340058	Orm2
0.674581726816154	Gnai3
0.674598709039861	Bhlhb9
0.674914374332756	Hltf
0.675024780614041	H2-T24
0.675068062129118	Dppa4
0.675072242178863	Spsb4
0.675323851603897	Galnt12
0.675404613253488	Rap2b
0.675412135430219	Serpina4-ps1
0.675558501451266	Zfp729a
0.675583495170518	Rfc1
0.67560252037999	Trmt10c
0.675637881469961	Vmn1r41
0.6757195147005	Hnrnpa3
0.675821196631968	Anxa9
0.675936216474125	Fmo2
0.676040887086475	Gpa33
0.676075396227075	Plrg1
0.676081291829882	Sh3pxd2b
0.67613655185777	Glud1
0.676137583713397	Rps3
0.676232807208298	Isca1
0.676349874874172	Atoh1
0.676371639690118	S100a5
0.67638665759302	2610044O15Rik8
0.676627488671744	Mnda
0.676727282393602	Olfr1133
0.676800166623228	Fndc5
0.676855897745554	Fam96a
0.676859435851974	Tbx4
0.676945175672299	Wasf3
0.677061850281556	Slc20a2
0.67711577684149	Mesp1
0.677174595548911	Bop1
0.677273012934436	R3hdm2
0.677315317221332	Gm5464
0.677320517446303	Set
0.677327366442022	Wdr17
0.677410050761894	Fundc1
0.677431057199998	Ankrd23
0.677634980571279	Dtx1
0.677668237052959	Klk1b27
0.677679278828921	2810403A07Rik
0.677789868451405	Bnip3
0.677804162172477	Rpusd4
0.678015726941721	Gpr108
0.678318718771824	Ptpn4
0.678394540217629	Olfr1469
0.678411336640006	Olfr671
0.678476593413492	Zc3hav1l
0.678696433412767	Dbx1
0.6787482741419	Olfr1389
0.678911037552625	Unc13b
0.678929516044957	Zbtb7a
0.678958300923389	Cul3
0.678979164725732	Dna2
0.678986731650618	Exoc3l
0.678988331338829	Defb39
0.679244474371301	Plek2
0.679367263004624	Gcat
0.679492451825971	Stx16
0.679501584491594	Lsm12
0.679526948989287	Slc17a7
0.679706964619366	Zfp36l1
0.679734932800904	Klhl8
0.680088006459349	Pde6a
0.680106616450757	Gucy1b3
0.680184275986068	Macrod1
0.680243556937563	Fgf7
0.680252231092403	Cct5
0.680327840629553	Inha
0.680331041699549	3110040N11Rik
0.680339246316428	Aifm2
0.680341148491227	Rapgef6
0.68035820718651	Olfr165
0.680364392425138	Fdxr
0.680657098903794	Gpr35
0.680662551238072	Slc5a3
0.680723328874413	Gal3st3
0.680799720249027	Slc9a1
0.6808279320641	Cct7
0.680869364971606	Hdgfl1
0.680902241761686	Rab11fip2
0.681000279641119	Magi3
0.681028944206483	Pmch
0.681087003793845	Dennd6b
0.681093511730831	Pura
0.681144480463414	Jak1
0.681247243343033	Tdpoz4
0.681305888864688	Ush1g
0.681328488584565	Olfr367-ps
0.681345229181884	Gzf1
0.681470574483184	Plcg2
0.6815122982457	S1pr5
0.681593753780353	Lfng
0.681602722710353	Agfg1
0.681617302490292	Ddx46
0.68168002855769	Ubc
0.68179814626967	Arsk
0.682050659069509	Cit
0.682076607885098	Jarid2
0.682123279050039	Olfr689
0.682299896631995	Scp2
0.682327501732385	Kansl1l
0.682332351300321	Zhx1
0.682375429770355	Irgq
0.68239709284442	Pknox1
0.682443113087516	Pax2
0.682447958352586	4930404N11Rik
0.68249153884315	Igsf1
0.682504400211217	Hdlbp
0.682526277291525	Fasl
0.682555790189469	Hsd11b2
0.682580631182093	Zc3h14
0.682590381543389	Rabgef1
0.682595730490167	Ldb3
0.682651538019879	Cbwd1
0.682742622853712	Eif4ebp2
0.682748212897636	Clcn3
0.682815036657451	Ndufb9
0.682833977076719	Yap1
0.682888835810026	Olfr1026
0.682920945724714	Adm2
0.682937882415117	Olfr984
0.682979619163479	Rfpl4
0.683066467527592	Fnbp1
0.683195110288959	1810026J23Rik
0.683369015222298	Pex12
0.683411335888752	Gnrhr
0.683415076581154	Ugt2b36
0.683444216605384	Ccdc142
0.683457260360317	Csnk2a1
0.68345785545618	Ssmem1
0.68347265159735	Tdrd1
0.683489376580172	Olfr1466
0.683651021626008	Olfr30
0.683651762283011	Edc4
0.683695177993985	Dcp1a
0.683816550149855	Lrat
0.683825684949715	Ap1b1
0.683826816833892	Atxn7
0.683855317235078	Rnf32
0.683875378334515	Dync1h1
0.683957078168806	Nova2
0.684019271860073	Pawr
0.684065941974259	Brd9
0.684264659076913	3300002I08Rik
0.684390802975125	Strc
0.684397184548002	Reg3a
0.684402635157194	Htr1b
0.684532550262293	Gab2
0.684549504325797	Sugt1
0.684717676669197	Nalcn
0.684750252912731	Cdh11
0.684824984772614	Nudcd2
0.684852486639349	Olfr1176
0.684871208417125	Arid5a
0.684924190559965	Skint7
0.685053918787884	Asb8
0.685119655091985	Olfr1501
0.685134377933762	Commd5
0.685163258318771	Gipc1
0.685206297603589	Ubxn10
0.685247134762971	Tnpo2
0.685265346387756	Gpx7
0.685323090017761	Elovl7
0.685668922610352	Ssu2
0.685762901192119	Vapb
0.686028062710676	Atpaf2
0.686127014443148	Prdm16
0.686231588886926	Zranb1
0.686312160449357	Pdpr
0.686355621290985	Olfr385
0.686493170977954	Sprr2j-ps
0.686587436893868	Shbg
0.686607256435523	Vmn1r50
0.686651380951123	Pdgfra
0.686705592903524	Gal3st4
0.686710630558634	Smyd5
0.686751227581649	Nhlh2
0.686811105736118	Snrpa1
0.686862489744894	Acbd6
0.686867504134002	F9
0.686904441255612	Ranbp10
0.687024406504197	Adamtsl5
0.687077817597084	Zfp566
0.687094635923563	Aifm1
0.687190657314079	Taf1b
0.687257864524174	Zbtb39
0.687260353246012	H2-T3
0.687300074858095	Slco1a4
0.687343459199641	Ssrp1
0.687345950649537	Grina
0.687377380926017	H1fx
0.687385401001587	Rab1b
0.687412145894326	Med23
0.687492783134557	Gm4922
0.687611504610339	Rmnd5b
0.687633444661734	Kdm4a
0.687695194504473	Adamts13
0.687750907275579	Six1
0.687845059683555	Lcn12
0.68785215164584	Elmod3
0.68788470167931	Pabpc5
0.687974103221539	Susd3
0.688059051134554	Gja5
0.688117020508968	Cckar
0.688241949957047	Ssh1
0.688243762557601	Calm5
0.688258740412049	Olfr124
0.68829253596657	Irs2
0.688390727718777	AI504432
0.688415173149433	Hnf4g
0.688415292039625	Glyr1
0.688577357429187	Cercam
0.688605512742921	Hoxa5
0.68863791754674	Olfr1342
0.688643534869079	Chst3
0.688723598416259	Fam107a
0.688784407856329	Ganab
0.688850490924612	BC051665
0.688903470016904	Iffo2
0.688963794628895	Olfr512
0.68899103922496	Olfr362
0.689012095029245	Atp4a
0.689013228199063	Nbn
0.689073728084491	Fscn1
0.689190979755907	1700049G17Rik
0.68923987902032	Rps19
0.689247675294662	Mafa
0.689347270506757	Olfr1145
0.689366940810279	Ahrr
0.689397133003299	Dync1li2
0.689442460045477	Pcdhb8
0.689495619182295	Atxn10
0.689510310182963	Cypt2
0.689523774826755	Dapk1
0.689546400649394	Grpr
0.6895960543007	Rbm7
0.689650659397491	Aifm3
0.689664425591362	Tmem8
0.689681321431869	Nsmce2
0.689730235757019	Slc36a1
0.689731400397438	Islr2
0.689841808966346	Dixdc1
0.68985174301876	Olfr64
0.689976013802185	Olfr572
0.689981773935265	2310034C09Rik
0.69007199352752	Poli
0.69010175414513	Arpc1a
0.690105370282117	Mrpl23
0.690149440691955	Tmigd1
0.690225893273754	Crls1
0.690412382655119	Atg4c
0.69054154788011	Pcdhga8
0.690556900086087	2300002M23Rik
0.690627781948477	9230104L09Rik
0.69066097605645	Cpa2
0.690713833039207	Iqcd
0.690727721132087	Zfp458
0.690740434408964	Rab35
0.690895683666676	Plod3
0.690921924069006	Coq4
0.690989166806047	Npff
0.690989376102319	Rev3l
0.691150962967384	Them5
0.691157971007658	Chodl
0.691220641572318	Dgcr2
0.691286759228217	Wbscr16
0.691301398854485	Actbl2
0.69130508187305	Nr0b2
0.691336417249139	Ptgdr
0.691420321726069	Olfr1302
0.69146280527637	Vnn1
0.691463730016096	Art2a-ps
0.691524017087857	Abtb2
0.691589951530475	Zpld1
0.691607958358422	Paxip1
0.691608923810341	Sys1
0.691664212175159	1700016D06Rik
0.691703121430335	Fam132a
0.691860047091387	Vmn1r8
0.691869945043148	Hnrnpa1
0.691891348787829	Sf3b1
0.691935350641161	Lrmp
0.691950007711041	Tubd1
0.691987845056823	Smarce1
0.692009324807864	Gkn3
0.692085528479244	Olfr1497
0.692142642264883	Fcrla
0.692235710008803	Mnx1
0.692241254885136	Dcaf17
0.692392402003909	Olfr273
0.692454190512917	Tnks
0.69247457769337	Olfr137
0.692611610041253	Ghitm
0.692706334509108	Cep104
0.692927208073352	Slc27a3
0.692967912336518	Snai1
0.692971437787687	Olfr1312
0.692989661180163	Usp17ld
0.693067237385748	Klra7
0.693159602667516	Pcdhb11
0.693165284491769	Pcnxl2
0.693173765520163	Cngb1
0.693185413767559	Ap3m1
0.693253823573122	Ppap2b
0.69327071909652	Gfra1
0.693313350816465	Setd1b
0.693350546036649	Arhgap33os
0.693486850019737	1700003F12Rik
0.69369564114514	Tspan18
0.693704477844009	Snrk
0.693716671015472	Map3k11
0.693725732207553	Irx5
0.693745268186827	Olfr813
0.693819544411535	Sgsm1
0.693854018811672	Atp1b4
0.693882164022988	Mpp2
0.693898467288359	Il33
0.693994642934423	Irgc1
0.694017128745465	Col2a1
0.694140052678087	Riok1
0.694175578034692	Akap7
0.694208981035345	Rassf2
0.694286703780186	Krr1
0.69430822295423	Casc1
0.694314405192193	Col5a3
0.694557653435498	Pcsk4
0.694564890618318	Mpnd
0.694672164263123	Stfa2
0.694707379797604	Sftpa1
0.694713110757192	Sertad3
0.69476075628655	Etv5
0.694787199426103	Pik3cd
0.694791130436721	Usp28
0.69480209366342	Gtf2f2
0.694831487725623	Gyg
0.69484457936082	Trmt1l
0.694857396275288	Clrn1
0.694865585183989	Alb
0.695126581801435	Naa60
0.695139423767575	Lhx4
0.695154805182115	Fam189a1
0.695278396331386	Fam178a
0.695293226041906	Pgm3
0.695304793878988	Tut1
0.695372846158631	Kcnj3
0.695374708362625	Tas2r104
0.695479835963326	Slc13a5
0.695500433188485	H2-Q10
0.695624039650714	Cdk3-ps
0.695821973202022	Coq9
0.695891481286849	Adcy4
0.695974690626706	Gzmk
0.69599091477033	Asb1
0.696000155115083	Bmi1
0.696108445642131	Rb1
0.696108481563879	Dpy19l3
0.696136067087345	Mcoln2
0.696157622874285	Cx3cr1
0.696263677931747	Gm14092
0.696286913558059	Zdhhc18
0.6963591474444	Pkdcc
0.696459784341413	Lcat
0.696466728589268	Kynu
0.696698930677073	Abca7
0.696793390296652	Rbm34
0.696802998839923	Tspan10
0.696849911785199	Ralgps2
0.696858851061486	Olfr229
0.696887792170946	Cebpg
0.696961875307902	Zfp772
0.696996203881941	Olfr698
0.697034495999502	Mrpl37
0.697077802174666	Cd5l
0.697121870274217	Pp2d1
0.697143075005413	Alox15
0.697186413529116	Myoz2
0.697187825188002	Tpst2
0.697218731885323	Oma1
0.697249785401509	Arhgap39
0.697274910568664	Fam76a
0.697292337594349	Trmt61a
0.697453459496556	Dtx2
0.697483598351188	Timd2
0.697515443693641	Nradd
0.697538689796556	Lrrc49
0.697547227050985	Pa2g4
0.697835646305077	Syn2
0.697846999535444	Rars
0.697895291700872	Tppp
0.697907839589573	Sec61b
0.697980640255469	Prg3
0.69806172020626	Ssh2
0.698102248530132	Olfr648
0.698126314390693	Derl1
0.698205117015878	Acrbp
