#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.00037609327722983; Statistic: 8.98052590698181; Expected: 4.98810333807622; Std.dev: 0.859357275474184; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128954; Statistic: 9.14311222714263; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypeho_TASTPM
#  DE genes: 3694, up: 1832, down: 1862
ProbeName	GeneSymbols	up
ILMN_2680490	Hnrnpul1	0.977853798924649
ILMN_2687098	Strn4	0.977866914578813
ILMN_2983525	Fam49a	0.97788129094669
ILMN_3044905	Gabrb3	0.977896583612805
ILMN_2984391		0.977906679467687
ILMN_2757224	Srp19	0.977910888227808
ILMN_1233153	Gm6787|Psmb7	0.977921573776058
ILMN_1246560	Syt12	0.977930998054504
ILMN_1223808	Csnk2a1	0.977966633725922
ILMN_1219915	Dgat2	0.977995488459826
ILMN_2633030	Dennd6a	0.978002038771949
ILMN_2660438	Tank	0.978028644368933
ILMN_1244356	Msl1	0.978030605214337
ILMN_2701321	Dusp6	0.978037154060938
ILMN_2950683	2310035C23Rik	0.978050331208256
ILMN_2595863	Chst10	0.97807150295919
ILMN_2990872	Pkn1	0.978074486206974
ILMN_2609516	Stt3b	0.978090755653771
ILMN_2647530	Caly	0.978093725481434
ILMN_3122437	Rps27a|Clhc1	0.97810543452751
ILMN_1230913	Metap1	0.978139674786434
ILMN_1232213	Slit1	0.978160394938496
ILMN_2593927	Ptpdc1	0.978190040507048
ILMN_1219088	Anapc16	0.978208334788111
ILMN_2622255	Ephb2	0.978244823154734
ILMN_2943176	Klhl8	0.978279335235473
ILMN_2445926	Xylb	0.978281992654054
ILMN_2732317	Pik3r2	0.978288020430613
ILMN_3062378	Dcp1b	0.978296000138124
ILMN_1222824	Pim2	0.978298573358195
ILMN_1260063	Nol4	0.978323083317528
ILMN_2953677	Ei24	0.978323957032868
ILMN_1253347	4921507P07Rik	0.978328985526924
ILMN_1223543	Naa20	0.978380456368991
ILMN_2640401	Pafah1b1	0.978465191735208
ILMN_3042627	Gm7334|Btg3	0.978474620923259
ILMN_2731792	Lancl1	0.978490172212805
ILMN_2665364	Sgk3	0.978507776698621
ILMN_2657791	Cdkl2	0.978517063374991
ILMN_2723850	Ncl	0.978543700128656
ILMN_2910221	Mmgt1	0.978583455022243
ILMN_2518284	Dlg2	0.97858369827569
ILMN_3052632	Epas1	0.978585641511629
ILMN_2493354	Vmn1r223|Vmn1r193|Vmn1r204	0.978601940721159
ILMN_2603187	Mecp2	0.978602936971861
ILMN_1219568	Pmm2	0.978603081577382
ILMN_1216405	Uhrf2	0.978618941362982
ILMN_2969314	Mtrr	0.978646032709912
ILMN_3095859		0.978661440108475
ILMN_2976591	Ndufc2	0.978674112585274
ILMN_1234484	Ampd2	0.978676751125448
ILMN_1222734	Aldh1a1	0.978710605569591
ILMN_2746248	Nalcn	0.978711323563358
ILMN_2591217	Rars	0.978718884112653
ILMN_2751653	Pnpla8	0.978723456048723
ILMN_3137570	Pdlim5	0.978729649579535
ILMN_2624647	Rab24	0.978732026845508
ILMN_2624100	Irf1	0.978745444493065
ILMN_2641705	Cdk11b	0.978754919980799
ILMN_2464999	Unc119	0.978774700933821
ILMN_2717788	Vwa3a	0.978782906419209
ILMN_2494397	Ube2j2	0.978846401479444
ILMN_3009910	Mak16	0.978852846665185
ILMN_1257622	Tubgcp4	0.978897024149459
ILMN_2608429	Atp6v0d1	0.978907704186016
ILMN_2982288	Rnf133	0.978909758448645
ILMN_3074180	Pacsin1	0.978918918695779
ILMN_2733542	Fbxl3	0.978933863210558
ILMN_2683277	3830406C13Rik	0.978935322812136
ILMN_2602230	Lin7b	0.978948241490099
ILMN_2589477	Dars	0.978965960634389
ILMN_2624358	Cyb561d1	0.978976831678336
ILMN_2612283	Gata2	0.979034817969268
ILMN_1223939	Rad54l2	0.979083955848255
ILMN_1252934	4930465K10Rik	0.97910652347458
ILMN_3049032	Zbtb18	0.979128200666639
ILMN_1248837	Tbxa2r	0.979130941782102
ILMN_2625114	Cdkal1	0.979146168171275
ILMN_2838199	Dcps	0.979146783733434
ILMN_2800549	Olfr308	0.979168956427695
ILMN_3133085	Zfp68	0.979177954059563
ILMN_2450590	Trim33	0.979254006441454
ILMN_1258125	Rab9	0.979291399349791
ILMN_2424399	Ube2s	0.97932974817146
ILMN_1216550	Fam19a2	0.979330317941119
ILMN_2606601	Tgfbr3	0.979345472698781
ILMN_2741953	Olfr606	0.979384965881691
ILMN_1239765	Prdx5	0.979385982904317
ILMN_2618169	Kcnab1	0.979408510974762
ILMN_1239024	Nlk	0.979421779862963
ILMN_2940541	Git1	0.979429883600902
ILMN_2854117	Zbtb8a	0.979444919924992
ILMN_1230353	Bcl6	0.97945582891804
ILMN_2747677	Ndufaf5	0.979456278958198
ILMN_2710186	Myl12a|Myl12b	0.979456570761805
ILMN_2421275	Zfp317	0.979459444585656
ILMN_2745551	Olfml2b	0.979476391963324
ILMN_2637624	Fam45a	0.979479322859101
ILMN_2992517	Sept6	0.979487951285735
ILMN_2996941	Mageh1	0.979495497504113
ILMN_2895991	Mpc2	0.979543493087342
ILMN_2737460	Ahr	0.979592642951813
ILMN_3160787	Uba2	0.979611829727883
ILMN_2833781	Pwwp2b	0.979661867247368
ILMN_1236637	Trim33	0.979691465499377
ILMN_2658008	Pcdhb16	0.979698434090249
ILMN_1237698	Kcnip4	0.979701519518844
ILMN_2793503	Uchl5	0.97970853179592
ILMN_2420200	Usp8	0.979719744696502
ILMN_2511355	Trim2	0.979720323584522
ILMN_2786763	Rab5a	0.979761666966547
ILMN_3161514	Ccdc13	0.979774381004484
ILMN_2510714	Zhx1	0.979832250465976
ILMN_1258993	Mrps35	0.979836818142692
ILMN_2699307	Hebp1	0.979848681278171
ILMN_1217184	Kdm1b	0.979866770455438
ILMN_2508595	Zfp35	0.979876383037139
ILMN_2769479	Lama2	0.979892413495373
ILMN_2652721	Rab38	0.979895257294872
ILMN_2743188	Htr4	0.979895463324235
ILMN_2751354	Pde4dip	0.979939715074883
ILMN_2614531	Mcam	0.979959420215996
ILMN_1237921	Slc24a2	0.979989693430401
ILMN_2764607		0.979997648181747
ILMN_2674712	Mcph1	0.980005911227194
ILMN_2790357	Sema7a	0.980017046331995
ILMN_1252446	Dscam	0.980044206340528
ILMN_2878501	Nedd4l	0.980048677826649
ILMN_2933346	Actr3b	0.980092261039196
ILMN_2773464	Phc1	0.980128881353285
ILMN_1259127	Bcas2	0.980155716518569
ILMN_2793827	March4	0.980219712580867
ILMN_2630593	Emd	0.980228956993905
ILMN_2754377	Pde1a	0.980236724311563
ILMN_1244624		0.98023984759945
ILMN_2672624	Hcn2	0.980242015815263
ILMN_3136269	Hcrtr1	0.980275100315156
ILMN_1248108	Lyplal1	0.98027642777201
ILMN_1215061	Prkab2	0.980285975592044
ILMN_3139994	Dcp1b	0.980300059603757
ILMN_2917540	Atp5o	0.980317465824855
ILMN_2846198	Echdc2	0.980347025194588
ILMN_2970900	Cox16	0.980357747357559
ILMN_2440242	Zic3	0.980374885564736
ILMN_2669146	Synrg	0.980389834477385
ILMN_2648475	Lef1	0.98039007718761
ILMN_1252682	Wibg	0.980422859103284
ILMN_2671878	Exo5	0.980466855936142
ILMN_2760593	Ambra1	0.980468994026009
ILMN_2990485	Zfp791	0.980491404577892
ILMN_2660924	Ube2d2b	0.980493983614078
ILMN_1258922	Magi1	0.980504064740736
ILMN_3114518	Ids	0.980514069581726
ILMN_2494244	Vdac2	0.980514737134913
ILMN_2648569	Dlc1	0.980518276990546
ILMN_1239370	Shfm1	0.980547982364285
ILMN_2668642	4930578C19Rik	0.980566620607945
ILMN_1258415	Mat2a	0.980579815979428
ILMN_2692124	Atp5g3	0.980583227939569
ILMN_3058391	Rap2c	0.980600122851051
ILMN_2436561	Tmem19	0.980617114760581
ILMN_1230062	Cpeb1	0.980620535051933
ILMN_3147944	Ap2b1	0.980629829761878
ILMN_2494061	Xrcc4	0.980634848013277
ILMN_2601525	Iba57	0.980635750914595
ILMN_2674979	Fus	0.980650335901528
ILMN_2626619	Hist2h4	0.980670850395542
ILMN_2933530	Ecd	0.980698384930143
ILMN_2592779	Klhl9	0.98070430188384
ILMN_2826669	Epha7	0.980724723172811
ILMN_2972855	Slc25a12	0.980761281822255
ILMN_2729015	Gxylt2	0.980776769420428
ILMN_2761594	Cirbp	0.980796753442843
ILMN_2615810	Nudt11	0.980799716269764
ILMN_2600661	Mapk8ip3	0.980835182751008
ILMN_3129526	Usp33	0.980835702459898
ILMN_1230717	Cep97	0.980837688743648
ILMN_1256476	Perp	0.980861956353585
ILMN_3156529	Slc9a8	0.980864977989414
ILMN_2815313	Tcf20	0.980880420551866
ILMN_3161206	Zfp85	0.980890482819707
ILMN_2946959		0.98089581091833
ILMN_2806880	Lyrm2	0.98089864003241
ILMN_2896976	Skida1	0.980916647557662
ILMN_1218877	Fam20a	0.980945061400643
ILMN_2681013	St6galnac6	0.980982012567122
ILMN_3151570		0.981001759235142
ILMN_2611621	Olfr1512	0.981005237082039
ILMN_1259379	Pdzd11	0.981007571894766
ILMN_2916883	Pik3r2	0.981023446611925
ILMN_2744492	Nhsl1	0.98104821867021
ILMN_2950721	Smim15	0.981052857516486
ILMN_3049896	Evi2a|Gm21975	0.981091650280988
ILMN_2685873	Dcaf10	0.981114751844887
ILMN_1231573	Serpinb1a	0.981165531660214
ILMN_2953017	Smg7	0.981182423532919
ILMN_1235615	Terf2ip	0.981200398260534
ILMN_2773467	Ezh1	0.981230143741756
ILMN_2677386	Tcp1	0.981232917002083
ILMN_1216728	Zdhhc20	0.98127220251659
ILMN_2909782	Rras2	0.981306930721543
ILMN_2706631	Smad4	0.981321306599714
ILMN_2756658	Pdcd5	0.981336736615513
ILMN_2665198	Tmem167	0.981353709508553
ILMN_1219223	Pou3f2	0.981371576130575
ILMN_2879196	Rimkla	0.981372294915119
ILMN_1252459	Zfp280c	0.98137618410052
ILMN_3101483	Sorcs3	0.981380096072067
ILMN_2652482	Dfna5	0.981422858283693
ILMN_2942674	Lims2	0.981426527030642
ILMN_2672778	Preb|Abhd1	0.981429814718343
ILMN_2725902	Vstm2a	0.981431867650262
ILMN_2600315	Ercc8	0.981436571883865
ILMN_2763675	Olfr1250|Olfr1252	0.98144725054371
ILMN_2630018	Mkrn1	0.981470552928212
ILMN_2857581		0.981480378269645
ILMN_2632688	D930020B18Rik	0.981483779685418
ILMN_1243030	Zfand6	0.981490297203574
ILMN_2916705	Tuba1a	0.9814996570044
ILMN_3132666	Osbpl8	0.981523799552575
ILMN_2680618	Crtc1	0.981524940021179
ILMN_3162369	Fbxo33	0.981530688838315
ILMN_2701797	Men1	0.981574712664844
ILMN_1213024	Neurog2	0.981589213733887
ILMN_2743517	Prkdc	0.981636958457478
ILMN_2773598	Igbp1b	0.981638847342363
ILMN_3151210	Chm	0.981649751974593
ILMN_2689908	Hsd17b12	0.981675397379646
ILMN_1243488	Abca3	0.981725080734346
ILMN_3158002		0.981725904477851
ILMN_3127420	Gabrg2	0.981726016596026
ILMN_2809247	Emc4	0.981750864072682
ILMN_2688985	Gpc5	0.981777523795937
ILMN_1227758	Arhgap27	0.981783424710833
ILMN_1254104		0.981818423283613
ILMN_2806250	Rab38	0.981823951930466
ILMN_2839588	Tbcc	0.981833912537432
ILMN_3051129	Gabrg2	0.981877810689392
ILMN_2999654	Psmc3ip	0.981892592539704
ILMN_2718837	Elavl3	0.9819063262184
ILMN_2620284	Phldb1	0.981945132657769
ILMN_2803334	Alg2	0.981948488576574
ILMN_2620827	Neto1	0.98195161823009
ILMN_1236666	Acsl6	0.981963562616997
ILMN_2688639	Pxmp4	0.981969567525449
ILMN_2977166	Prrt1	0.98197538196136
ILMN_2972829		0.981975759916679
ILMN_2693295	Prkg1	0.981981794875617
ILMN_2736783	Kctd12	0.981982851449352
ILMN_2614080	Rnf111	0.981987874761079
ILMN_3034121		0.981999304937924
ILMN_3077630	Kbtbd7	0.982041565209851
ILMN_2740222	Zfp644	0.982044374507646
ILMN_2793946	Csnk1g3	0.982045808905222
ILMN_1252619	Exoc7	0.982060912703527
ILMN_2879506	Kansl2	0.982072456331678
ILMN_2744816	Pogk	0.982080572720213
ILMN_2687744	Rnf167	0.982080795951913
ILMN_1236828	Usp20	0.98208092043568
ILMN_1234514	Klhl22	0.982097585165225
ILMN_3046283	Ppp2r5c	0.982107080583861
ILMN_2710185	Myl12b|Myl12a	0.982110023885676
ILMN_2691227	Hsdl1	0.982124681937812
ILMN_2754369	Exosc8	0.982130966467251
ILMN_2713686	Pnpo	0.98214240517376
ILMN_2904083	Nup98	0.982180336370521
ILMN_2613504	Kifc2	0.982194696128927
ILMN_2650925	Cntnap5b	0.982197633821732
ILMN_3007409	Krt73	0.982226094961438
ILMN_2634768	Olfr78	0.982237415479852
ILMN_2464573	Tnfrsf21	0.982239872805805
ILMN_2968123	Slc7a14	0.982269435410439
ILMN_1246044	Mrps25	0.982280529760025
ILMN_2675765		0.982294303753233
ILMN_1228453	Setdb2	0.982300546508057
ILMN_1247460	Opa1	0.982308970794528
ILMN_2486419	Vmn1r207-ps|Vmn1r209|Vmn1r210|Vmn1r199|Vmn1r206	0.982320913384996
ILMN_2677323	Dqx1	0.982321259670441
ILMN_1234997	Cr1l	0.982321601391966
ILMN_2925947	Abat	0.982331454565583
ILMN_1242688	Mink1	0.982333563685949
ILMN_2507182	Tomm22	0.982337019075306
ILMN_1228796	Atp6v1g2	0.982339549123638
ILMN_2728320	Spcs1	0.982357493673918
ILMN_2777744	Habp4	0.982382314995795
ILMN_2422848	Wnt10b	0.982386027520773
ILMN_3147433	Nptxr|Npcd	0.982389597431366
ILMN_1248368	Mat2a	0.98240479335419
ILMN_2761008	Caprin1	0.982405956865772
ILMN_2860616	Hist1h3h	0.982410731079996
ILMN_1224996	Sez6	0.98243182930507
ILMN_1240067	Tsn	0.982436698427096
ILMN_1230444	Txndc11	0.982492424106534
ILMN_2890743	Nosip	0.982506204403568
ILMN_2595478	Sall4	0.98253650764575
ILMN_2696620	Rwdd4a	0.982542587526821
ILMN_2469310	Tmprss6	0.982553134038475
ILMN_2668387	Cggbp1	0.982555597965013
ILMN_1213728	Fam118a	0.982570645426697
ILMN_2610865	Sptbn1	0.982632289504578
ILMN_1239335	Hnrnpul1	0.982675498460163
ILMN_2589792	Tle4	0.982676273334257
ILMN_2624749	Ankrd10	0.982694283489971
ILMN_2718861	1600012H06Rik	0.982697283308009
ILMN_2998139	Atg5	0.982798206700229
ILMN_3139800	Bre	0.982799330838579
ILMN_2801683	Dstn	0.982877156845527
ILMN_2895908	Txlng	0.982899374101461
ILMN_2966687		0.982909472617255
ILMN_2939071	Casp3	0.982909943828572
ILMN_1219475	Ssbp3	0.982930721362733
ILMN_1250865	Golga5	0.982958355860047
ILMN_2638520	Rab11fip3	0.982978141267715
ILMN_1220593	Rrnad1	0.98299753640111
ILMN_2717234		0.983004299676706
ILMN_2771339	Crat	0.983004646855229
ILMN_2711651	Tmco1	0.983064737662858
ILMN_1227559	Jam2	0.983083426071273
ILMN_2607000	Pcdhb14	0.983087748225272
ILMN_1247919	Tceanc2	0.983109897923855
ILMN_2854593	Zfp661	0.983115235065807
ILMN_2692938	Slc30a3	0.983133018316367
ILMN_2684759	Otud5	0.983139010824022
ILMN_2434673	Clrn1	0.983140339657015
ILMN_2686270	Slain2	0.983144332882184
ILMN_2655888	Leng8	0.983164769257275
ILMN_2600389	Slc7a6	0.983202767713377
ILMN_2945066	Naa20	0.983228372084265
ILMN_2628657	Atp6ap2	0.983228868406427
ILMN_2898506	Ldoc1	0.983238615627073
ILMN_1220799	Tank	0.98327164938995
ILMN_2754997	Slmo2	0.983280755374003
ILMN_2993267	Keap1	0.983304893253946
ILMN_2702767	Slc35a1	0.98331718271774
ILMN_2901387	Tm4sf4	0.983335805642706
ILMN_2506144	Vapb	0.983341058105168
ILMN_1215134	Tbc1d22b	0.983345347694611
ILMN_1237219	Rgs7	0.983352695572911
ILMN_1239607	Dgkz	0.983365658976211
ILMN_2932081	Map1b	0.983437348074721
ILMN_2997379	Mterf2	0.983445147821144
ILMN_2693151	Pacrgl	0.983448635907017
ILMN_1217931	Usp10	0.983480823213806
ILMN_2613306	Efhd1	0.983490786815186
ILMN_1231428	Vmn1r87	0.983498734062567
ILMN_2438793	Tmod4	0.983514570022802
ILMN_2647484	Prkd1	0.983516466147979
ILMN_3138157	Atl2	0.983544271882091
ILMN_2634283	Ssbp3	0.983580481224051
ILMN_2595637	Dnajc16	0.983581203310887
ILMN_2593134	Rnasek	0.983602385282118
ILMN_2810296	Zfp609	0.983608225517899
ILMN_1223542	Zap70	0.983609997539283
ILMN_1231794	Tenm3	0.983650953972893
ILMN_1243291	Ptp4a2	0.983679968158389
ILMN_2698248	Gosr1	0.983686016104874
ILMN_2614486	Slc50a1	0.983692139430524
ILMN_1250767	Tpd52l2	0.983694683376597
ILMN_2905386	Slc25a5	0.983711900391515
ILMN_2924041	Dos	0.983715339686646
ILMN_2893471	6430573F11Rik	0.983730988477073
ILMN_2858587	Calcoco2	0.983762574685969
ILMN_1251273	Pnpla8	0.983789355105708
ILMN_1220244	Pitx2	0.983795542887604
ILMN_2591651	Tfdp2	0.983798712373086
ILMN_1212720	Eri3	0.983799370020973
ILMN_2785512	Inpp5f	0.983808189199265
ILMN_2698689	Herc4	0.983816591820271
ILMN_2758523	Mad1l1	0.983849708057853
ILMN_2588572	Rab14	0.983853843180961
ILMN_2831116		0.983862554089335
ILMN_1243127	Gtf2h3	0.983866568751855
ILMN_2607892	Bag4	0.983867271664743
ILMN_3091574	Olfm1	0.98389140328172
ILMN_1256907	Pbx1	0.983962284215623
ILMN_2968032	Eif1ad	0.983986484459261
ILMN_2673917	Spats2l	0.984005422808344
ILMN_2948465	Dnajc8	0.984014096419862
ILMN_2516833	Zhx2	0.984020725038443
ILMN_1213426	Fam134a	0.984042690501026
ILMN_2751150	Ptpn20	0.984069297852343
ILMN_1231930	Tesk1	0.984073346876886
ILMN_1250750	Rnf113a2	0.984082547462755
ILMN_1240735	Trub1	0.984085004147004
ILMN_2675170	Hnrnpul1	0.984087700173319
ILMN_1255697	Pithd1	0.984093820212998
ILMN_1250182	Cep164	0.984095018589219
ILMN_2849036	Ksr1	0.984124730891133
ILMN_3000456	Smek1	0.984128746000534
ILMN_3160770	Cd200	0.984137275147026
ILMN_1238777	Pnmt	0.984163333768673
ILMN_1255207		0.984190813890001
ILMN_1219797	Crls1	0.98420342729179
ILMN_3032778	Ensa	0.984207270038153
ILMN_2747986	Sox17	0.984208768375876
ILMN_1230998	Gdpgp1	0.984246428319065
ILMN_2496621	Zfp263	0.984261822062842
ILMN_1254019	Rhag	0.984272423389172
ILMN_2937674	Gse1	0.984282173374082
ILMN_2591731	Ptprb	0.98428920437514
ILMN_3050077	Hnrnpa1	0.98431515990885
ILMN_2970623	Cenpp	0.984320078041191
ILMN_1228474	Ctsj	0.984334899468652
ILMN_2823796	Mtf2	0.984336444929027
ILMN_2802711	Rbm24	0.984339648479221
ILMN_2916437	Rell2|Fchsd1	0.984350968553498
ILMN_3138439	Dyrk2	0.984355269000337
ILMN_2762509	Ncdn	0.9843786187049
ILMN_2913869	Zfp873	0.984403105135904
ILMN_2713879	Dennd1a	0.984414036207564
ILMN_2680781	Arl8a	0.984416048073321
ILMN_2757489	Ppp1r11	0.984423453935603
ILMN_1255849	Zdhhc13	0.984425729812982
ILMN_1260038	Eif4e	0.984427172537293
ILMN_2989109	Gm5627	0.984438708830217
ILMN_1244484	Robo1	0.984475025666302
ILMN_2696026	Npr2	0.984483344041141
ILMN_1228040	Ptcd3	0.984493698785455
ILMN_2691832	Slc35e2	0.984495519280641
ILMN_2688089	Hfe2	0.984508401794442
ILMN_2826869	Saa1	0.984536362302948
ILMN_2753342	Hapln1	0.984564013771705
ILMN_1244381	Lamtor2	0.984568204810394
ILMN_1254736	Myo5a	0.984611662411545
ILMN_2594567	Tmem127	0.984625661152644
ILMN_2663348	Sobp	0.984635805465471
ILMN_2601865	Mrpl52	0.984636046992171
ILMN_2605423	Ccdc97	0.984654088753569
ILMN_2984434	Nle1	0.984661746779086
ILMN_1256563	Colgalt1	0.984667813682356
ILMN_2645944	Myo1d	0.984700421512
ILMN_2669569	Strn3	0.984702391645814
ILMN_2691878	Cdkal1	0.984719897389397
ILMN_1213958	Sec23a	0.984736916733301
ILMN_1254995	Usp6nl	0.984759938398083
ILMN_2655373	St6galnac6	0.98477818509066
ILMN_2622630	0610037L13Rik	0.984812379527759
ILMN_2843355	Pcbp2	0.984888899558058
ILMN_1249363	AI314180	0.984889102640515
ILMN_2757916	Armc10	0.984894950431672
ILMN_2648289	Fgf9	0.9849243703519
ILMN_1241168	Dok4	0.984937995759341
ILMN_2905120	Cyp26b1	0.98494016872668
ILMN_3153080	Pacsin1	0.984942235739748
ILMN_1231803	Dmtf1	0.984954144541267
ILMN_1251206	Yme1l1	0.985001985995316
ILMN_2432550	Trib2	0.985030467096525
ILMN_2673628	Gpatch2l	0.985032991476947
ILMN_2728643	Slc19a3	0.985054103508248
ILMN_2768482	Mtus2	0.985070316955874
ILMN_1260000	Grk1	0.985140020980859
ILMN_1241128	Calcoco1	0.985167297969882
ILMN_2717015	Ccl17	0.985296456858249
ILMN_2689560	Exoc8	0.985305930605867
ILMN_2704895	Ngly1	0.985321314643017
ILMN_1252176	Tnr	0.985332862477085
ILMN_2617087	Egln1	0.985364262163854
ILMN_2995688	2010005H15Rik|Stfa3|Stfa2|Gm5483	0.985366728290626
ILMN_2993836	Dlg3	0.985405905326858
ILMN_2749911	Ube2q2	0.98541527327258
ILMN_2622354	Arl4d	0.985427243833631
ILMN_1229847	Kdm4a	0.985431047139542
ILMN_1251257	Fnbp4	0.985437564777987
ILMN_1229167	Fgfr2	0.985460294696489
ILMN_1225633	Sept1	0.985460571732244
ILMN_2638354		0.985462433853995
ILMN_2648709	Pard3	0.985472214078215
ILMN_3029078	Gfra3	0.985475067016849
ILMN_2623288	Fry	0.985491997697867
ILMN_2630120	Mkl1	0.985495402691981
ILMN_3068231	Max	0.985498436549267
ILMN_3109728	Chdh	0.985500755400579
ILMN_2662675	Efcab14	0.985509628982052
ILMN_2740949	Syt7	0.985516504874324
ILMN_1244605	Kif21b	0.985533757641017
ILMN_2816707	Ftl1	0.985534618185764
ILMN_1218310	Piga	0.985538482391423
ILMN_1228850	Ccnl1	0.985545556748535
ILMN_1254814	Clk1	0.985598783585533
ILMN_1239859	Nrxn1	0.985598966426531
ILMN_3157886	4930538K18Rik	0.98561214394044
ILMN_2742136	Mfsd3	0.985618332916122
ILMN_3024099	Seh1l	0.985623256603858
ILMN_2516015	Tbpl2	0.985636216039393
ILMN_1217341	Cryz	0.985661321956511
ILMN_3008475	Cyb5r4	0.985694682374365
ILMN_1238919	Drg1	0.985707955312757
ILMN_2849210	Cntnap5c	0.985735971006959
ILMN_3145474		0.985742913704147
ILMN_2693785	Cenph	0.985747470481334
ILMN_3002011	Cox18	0.985786824145502
ILMN_2599392	Simc1	0.985797824611661
ILMN_1258914	Slc6a15	0.985799214396208
ILMN_2910504	Zfp784	0.985801863983312
ILMN_2838965	Timmdc1	0.985814452280818
ILMN_2637639	Rps3	0.985823931233143
ILMN_2706730	Ptprr	0.985841491942027
ILMN_1219686		0.985878490125037
ILMN_2666136	Cdh22	0.985929490744464
ILMN_2877507	Pigq	0.98594713994826
ILMN_2796568	Stk32c	0.98599775136913
ILMN_2639498	Coq10b	0.98601487564357
ILMN_3079255	Hs6st1	0.986015822916363
ILMN_1227324	Prkdc	0.986117761320951
ILMN_1253773	Nudt6	0.986127077515176
ILMN_2726308	Rpp21	0.986130235838566
