#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223604; Statistic: 6.07194921713168; Expected: 3.99267108315257; Std.dev: 0.65223979958718; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698314; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAU
#  DE genes: 1371, up: 622, down: 749
#GSE64398.1_TAU: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_TAU	GeneSymbols
0.212684026396196	Nags
0.212791434819583	Serpina3f
0.212794209058478	Sparc
0.212794257924078	Siglecf
0.2128439028072	Serinc1
0.2128655061286	Ttbk2
0.212970038446981	Ccrn4l
0.213018491355953	Cfap61
0.21307565324311	Arl3
0.213134853836868	Gipc1
0.213168983309921	R3hdm4
0.213225330079444	4930430A15Rik
0.213233141744066	Ttll1
0.213286429520703	Hapln1
0.213299778503465	Nt5m
0.213379555094605	Dlst
0.213595165468257	Zdhhc1
0.213640479784166	Mettl21e
0.213731524487452	Tnfsf8
0.213844052257375	Palm
0.213869917766368	Tsks
0.213964890662394	Tas2r139
0.213975103567177	Hist2h2be
0.214283669140453	Cpsf7
0.214540026903803	2310022B05Rik
0.214695842194933	Fez1
0.21483517925729	Bmp7
0.214870019816023	Usb1
0.214878038966998	Trim30a
0.214898415524603	Tspan9
0.214932130008515	Smyd2
0.214940696572101	Olfr641
0.215108543192227	Hoxc10
0.215417861035908	Hnrnpll
0.215635880587908	Zdhhc22
0.215713929543372	Edn2
0.215836667137718	Mctp1
0.215887577173279	Olfr180
0.215982195888421	Hes5
0.21604580055169	Pno1
0.216203085012446	Olfr1140
0.216208543972256	Aplnr
0.216228257411856	Kansl3
0.216244947022965	Birc3
0.216274840531372	Itfg2
0.216397796595741	Tstd2
0.216427633642411	Rapgef6
0.216461437897899	Olfr1133
0.216537244069	Olfr1341
0.21655000465279	Mb21d2
0.2165982297962	Mad1l1
0.216599732394898	Rnf123
0.216639580638577	Suclg2
0.216720573593585	4921509C19Rik
0.216773653460185	Snap25
0.216804521128465	Osbpl10
0.216811602332333	Anapc1
0.216826269891585	Ptk6
0.217017949157796	Zfp462
0.217088592001913	Trim30b
0.217296026152409	Rims4
0.217322294255044	Asz1
0.217334085932685	Tpt1
0.217344140651336	1700034O15Rik
0.217414847204001	Lypla1
0.217569803009105	Egfl6
0.217610021551101	4932415M13Rik
0.217684474317318	Fam220a
0.21780052416691	Orc4
0.217855134067665	Prss29
0.217926707220658	Casc4
0.218132277185022	Ttc21a
0.218133634466962	Cyp2c39
0.218154452644482	Kcns3
0.218299766843126	Bod1l
0.218520677535957	Gm13177
0.218540921978267	AI837181
0.218577396465406	Klhdc8a
0.218619461678286	Olfr506
0.218628828462317	Dnajc30
0.218748060399186	Trhr
0.218821735808975	Serf1
0.21885302072577	Stoml1
0.218855274213916	Eif3h
0.218984435134054	Megf11
0.218991813171058	Mrgprb4
0.219283084111393	Dtl
0.219294105159598	Rps21
0.219314698622328	Cdc5l
0.219336154012027	Rer1
0.219339807726534	Spry2
0.219734772814415	Pglyrp3
0.219833549934596	Clec16a
0.219927578771281	Psmb6
0.22002428228233	Bre
0.220086630750541	Glrx3
0.220095551176633	Zeb1
0.220145592800969	Mtap7d3
0.220298853721797	Figla
0.22030019740756	Ppp1r12c
0.220323930099088	Nsdhl
0.2203364552403	Slc13a3
0.220350754265432	Exoc3l
0.220442432559285	Pld4
0.220478661374383	Zfp790
0.22049254819478	Steap4
0.220598639739916	Yif1b
0.220657270386383	Tctn3
0.220776886847712	Tyr
0.220854949389424	Cyp2j5
0.220984237076757	Mrpl45
0.221139767680111	Tmem175
0.221225005316555	Gm12253
0.221252673687969	Eps8
0.221399994255078	Actr10
0.221524709545901	Zfp688
0.221683517691797	Fam173a
0.22168782486263	Tcea2
0.221747546594179	Hdac2
0.221791369342019	Ush2a
0.22184930202526	Dync1i1
0.221849895056437	Mnt
0.221942243507409	0610007P14Rik
0.222016585223923	Lama2
0.222024429987983	Olfr527
0.222097204615832	Slc2a5
0.222150439806691	AI118078
0.222187821466971	Fam19a3
0.222225916985886	Avpr1a
0.222244695848353	Piga
0.222255351866374	1110051M20Rik
0.222370934309692	Vmn1r183
0.222443016714615	Stap2
0.222508108942795	Glul
0.222516142786039	Uri1
0.222536497044667	Atp9a
0.222570847524019	Brms1l
0.222601436572699	Artn
0.222648797320669	Oog3
0.222673449917263	Zfp398
0.222714444561069	Taar5
0.222755166895055	Nptx2
0.222871580329813	Mrgbp
0.22298416644896	Cks2
0.223073431396953	Tbx1
0.223166307294951	Smim12
0.223175359509243	Tmprss4
0.223483601464002	Olfr676
0.223551472154446	Olfr843
0.223630720735345	St6gal2
0.223721653909103	Irgm1
0.223787653654203	Clcn4-2
0.223891215156173	Mbp
0.223948283911582	Slc38a9
0.223961216422975	Tpbpb
0.223963853359413	Rps15a
0.224094963456079	Olfr1350
0.224096858589145	Zfp941
0.224162582424443	Mzt1
0.224219539254395	Olfr393
0.224286613510907	Vamp3
0.224338574061496	Cpeb2
0.224393952954268	Catsper4
0.224754305416126	Cyp2b9
0.224765813865256	Rtp1
0.224767834898282	Carm1
0.224843510075635	Fkbp6
0.224946683103512	Crisp4
0.225000028092714	Ncald
0.225017719378317	Catsper1
0.225034396182847	Ehd2
0.225104261848498	Olfr796
0.225247804480805	Ppp5c
0.225286542232412	Fbxo44
0.225299804710348	Olfr734
0.225302377559467	Ifitm10
0.225358417185618	Il10ra
0.225430445064713	1700003F12Rik
0.225523299961236	Them7
0.225558584669826	Zfp488
0.225582074431231	Rnf122
0.225593168839812	Steap2
0.225688587578037	Hist1h2ba
0.225796731741518	Ffar2
0.225905424730325	Pkd1l2
0.226031478266053	Il12rb1
0.226128017279351	Cxcr5
0.226211232834692	Kif17
0.226292514768496	Gjb4
0.226307335092042	Cpt2
0.226351744959252	Btbd10
0.226362814882753	Hspa9
0.226617929499305	Adarb2
0.226618654137062	Zscan21
0.226665906653908	Aph1b
0.226725668714788	Capn11
0.226806643548411	Olfr1120
0.226944249094693	Stx8
0.227001440958671	Speer3
0.227110438836856	Capn7
0.227483428958108	Catsperb
0.227533347033042	Ly6f
0.227685035231601	H2afx
0.22768681285012	Aven
0.227702169481361	Acsm3
0.227740232571989	Got2
0.227760964480943	Olfr488
0.227816815866945	Lyg2
0.227871086497615	Phf14
0.227968207970056	Med30
0.228009203248197	Capn12
0.228086634135318	Zfp595
0.228091279765297	Gstt1
0.228457263485415	Nhej1
0.228465367614793	Wee2
0.228563905531388	Wsb1
0.22868867386217	Adam3
0.228709680504015	Hnf4g
0.228758098765375	Prcp
0.228790193055858	Prkar2b
0.228825767351153	Zak
0.228887094455893	Rps24
0.228971572367117	Gpr31b
0.228985610648236	Rbm34
0.22916340386293	Map7d1
0.229179919178271	Tcf7
0.229331105211072	Stard3
0.229356008169081	Olfr9
0.229455625154203	Mrps26
0.22952704834712	Car14
0.229640530511553	Ccdc88c
0.229780760783261	2700081O15Rik
0.229822234800637	Dhrs1
0.229880189577454	Cdh5
0.229882294637814	Pdhx
0.229976776479004	Olfr1449
0.230006923342291	Prrc2a
0.230123752620287	Hdac3
0.230463299190331	Ankrd34b
0.230605299790459	Ptn
0.230717663577982	Gbgt1
0.230855423366566	9530003J23Rik
0.230922405052654	Socs1
0.230951125754451	Ranbp17
0.230998065586895	Gpr157
0.23111221706319	Ndufc1
0.231170538949237	Egflam
0.231209835822439	Aspa
0.2312525929017	Zfp575
0.231300611893812	Scaper
0.231343743303241	Cxcl13
0.231408298102776	Tnfaip3
0.23143048727263	Pcdhb9
0.231539083624338	Tbcb
0.231798528973104	Sema6c
0.23191653505196	Teddm2
0.231990489102888	Sdsl
0.232028349705568	Cox14
0.232323844074765	Smim19
0.232552152251049	Fbxl21
0.232634801400268	Tmem70
0.23276299471265	Ctse
0.232793529847421	Rhag
0.232843677426693	Atg4a
0.232844599163284	Nf2
0.232896063766797	4930506M07Rik
0.233027894458839	Vav2
0.233031665016017	Acly
0.233437974029132	Hmgxb4
0.233447806354445	Plin2
0.233462295600989	Calb2
0.233552866930365	Pemt
0.233557554910186	Foxl1
0.233605535843402	Olfr1316
0.234005957085625	Pkhd1l1
0.234091433511136	Metrnl
0.23413881926468	4930465K10Rik
0.234176604163595	Dhrs7
0.234237016641414	Grb7
0.23424362095832	Rce1
0.234279184719519	Acrbp
0.234320821256774	Cenpj
0.23434785206593	Ephb3
0.234355399818387	Zfp784
0.234392526388169	Nxf3
0.234509493235638	Clec1b
0.234729477698348	Tpcn1
0.234972097445226	Tbcd
0.234998760519084	Tmco5b
0.235051944190429	Eif2b4
0.235270098154626	Rab20
0.235446803449881	Ninj2
0.235642793586644	Xylt1
0.235781084379489	Fbxo30
0.2358579781198	Olfr183
0.235945151396667	Map7
0.235979747145113	Clec4a1
0.236149676730444	Olfr314
0.236289191555037	Rnf103
0.236616301681302	Creb3l4
0.236635001409344	Olfr850
0.236638456902292	Maml1
0.236784107804009	Zfp791
0.236798372901929	Vmn1r23
0.236926169612177	St8sia2
0.237002695759072	AA467197
0.237021492914182	Sez6l2
0.237057685469516	Inpp1
0.237162018457607	Lrrc8b
0.237277403907007	Grxcr1
0.237280427677228	Avpi1
0.237435042337672	Nup35
0.237484178460668	Ctsw
0.237508873534422	Cilp2
0.237531496116123	Man1c1
0.237534836154981	Lrrc25
0.237615975389213	Gm5414
0.237628455401911	Zfp395
0.23773051327184	Mtl5
0.23774462869674	Srm
0.23801046591348	Zfp647
0.23828149876974	Egr1
0.23832419138564	Arfgap1
0.238348984121048	Ppp6c
0.238386919099701	Ticam1
0.238408621729184	Ankrd35
0.238569165266682	Olfr1366
0.238701086709447	Slc25a39
0.238783320566899	Sf3a1
0.238866964124056	Crispld1
0.23888591263679	Pigq
0.238897553678599	Slc38a8
0.239023779449894	Nampt
0.239147677160189	Acsm1
0.239207156956255	Npy6r
0.239282534880986	Gemin7
0.239317595586013	Yipf3
0.239347111512642	Rttn
0.239530671483995	Ubtd2
0.239595023485877	Alpl
0.239630879038158	Fdxr
0.239876212707613	Pard6a
0.240200438791991	Prss28
0.240216591699695	Akip1
0.240460190288753	Hint2
0.240475320773244	Zkscan3
0.240587840796765	Gtpbp3
0.240609937420924	Pcdhga7
0.240621875783707	Zfp184
0.240708388576146	Dph5
0.240815068833563	Megf6
0.240896247755978	Mbd5
0.240915429659289	Snip1
0.24094453878275	Tiprl
0.240976177437469	Nrbp2
0.240987563941559	Nudt14
0.241087479567984	Olah
0.241287030476857	Olfr622
0.241292703276639	Zfp354a
0.241296529525785	1700008I05Rik
0.241348350538972	Gm1604b
0.241442959902288	Lmo1
0.241517392077869	Grk5
0.24154929185077	Gsta3
0.241630536718973	1700029F12Rik
0.241662292102905	Adrbk1
0.241674900252882	Tas1r1
0.241736086152658	Zbtb3
0.24194144280901	Cmtm7
0.242094656542268	1700123O20Rik
0.242127694527827	Ypel3
0.24232176432434	Gabra1
0.242337732774779	Olfr17
0.242404156430494	Pklr
0.242416397248358	Apoa1bp
0.242419090850446	4930549C01Rik
0.242466500395066	Lta4h
0.242526907502929	Ibtk
0.242950173889517	Clrn1
0.243101789296035	Vmn1r82
0.24310543591972	Foxc1
0.243110170667257	Vmn1r81
0.243137285371775	Sigirr
0.243144603729943	Pik3r5
0.243157820812906	Olfr1444
0.243236711177787	Mup4
0.243270271646368	Olfr1157
0.243353025301644	Gp9
0.243399957230405	Ube2o
0.243454399799074	Insm2
0.243477388597916	Kcns1
0.243538970429569	Stra8
0.243608805850126	Prr16
0.243811735626538	Prss48
0.243903025369114	Olfr1056
0.243971766199177	Thsd7b
0.24398881111576	Aasdhppt
0.244083665271427	Otud5
0.244098240781385	Metap2
0.244148627227096	Fam122b
0.244155448767451	Gadd45b
0.244335663097916	Mon1a
0.244352128892355	Rars2
0.244599990753172	Ccdc54
0.244611362315733	Zfp958
0.24463715938347	Aplp2
0.244706066351625	Zfp273
0.244767267227361	Ccdc159
0.244840066506127	Enpep
0.245121180092515	Ms4a6c
0.245130096312025	Fam134c
0.245190238418358	4930447C04Rik
0.245234499974315	Rtp3
0.245376541361309	Gnptab
0.245592378529079	Myoc
0.245633116952848	Mmab
0.245652493966395	Adtrp
0.245680809959449	Actl7b
0.245685086883258	Naa15
0.245798349879104	Mta2
0.245845373827481	Cenpb
0.24584973781828	Rhox6
0.245892218313031	Ofd1
0.245975022603679	Mettl4
0.245975500193938	Rrp9
0.246015614766647	Ace2
0.246160596915421	Prmt8
0.24622124551538	Txndc17
0.246225701808018	Adam20
0.246263698673401	Gsx2
0.246536575654345	Mfng
0.246604425198264	Srgn
0.246720230398672	Dmtf1
0.246754513770372	Mtag2
0.246859451879689	Atp5j2
0.246931665367145	Renbp
0.246981708813454	Mrpl28
0.247044920543702	Tspear
0.247110210021598	Surf2
0.2471440340265	6330549D23Rik
0.247174797047336	Mpp2
0.24750090731591	Slitrk1
0.247778622755745	She
0.247816857986617	Exosc8
0.247892315394372	Timm10
0.247896600990531	Tmem60
0.248033355132272	Msi1
0.248147467856629	Ctnna1
0.248254536624453	Nxt2
0.248303162953073	Cbfb
0.248399194784119	Gsdma
0.24842762594562	Zfp516
0.248487463368744	Calcrl
0.248500983030855	Myl10
0.248518368745895	Coa5
0.248543375734815	Rab3il1
0.24872764065139	Fam13a
0.24875928796631	Mlkl
0.24880969400657	Snx7
0.248849897471781	Lyrm1
0.248864377392818	Sppl3
0.248875544316593	Dnajc14
0.248947300363116	Pknox2
0.249062817419919	Lmtk3
0.249065260413223	Hace1
0.249092096320238	Vstm4
0.249149043637082	Slc18a1
0.249184501898798	Adam32
0.249185827763545	Alg13
0.249491906310155	Klk13
0.249508412043756	Kank1
0.249521009259463	Zfand3
0.249604213500266	Kynu
0.24977561799177	Ccdc116
0.249779659771408	Larp7
0.249791348655398	Sox3
0.249835985797683	Pnlip
0.249844978917723	Fam195a
0.24988092350888	Olfr663
0.249935913813293	N4bp3
0.250046869175565	Cnfn
0.250071595567839	Usp37
0.250277179706708	Sephs1
0.250305980975727	Gnao1
0.250372343901401	Gimap9
0.250380985402337	Uck1
0.250619929842587	Sema4d
0.250701270947411	Pdha2
0.250813169099066	Arl5a
0.250840861051333	Gm4981
0.250862477496266	Nlk
0.250969673901837	Gli3
0.250990565551327	Pla2g5
0.251048111973408	F9
0.251107758800952	Il5
0.251141690583042	Stat1
0.251156253223447	Lipg
0.251481265722357	Caps2
0.251509753123431	Stard6
0.25155626186895	Chrne
0.251561463288124	Actbl2
0.251778879242152	Arhgap9
0.251798653033033	Ptprf
0.251839816794228	Mmp19
0.251941200667079	Dnajc4
0.251987026857996	Ppp2r2c
0.252077856034923	Rapsn
0.252086246479776	Tmbim1
0.25226700910155	Stk11ip
0.252306862548577	Aqp5
0.252308460902916	Chmp7
0.252392217960077	Alkbh5
0.252445204905664	Tespa1
0.252445464313282	Itih1
0.2525337441952	Scd4
0.252537559311397	Slc35f6
0.25260302351453	Aar2
0.252806083981857	8030462N17Rik
0.252851003720402	Crebbp
0.252936628164455	Clk3
0.253374984557963	Mink1
0.253458763976898	Olfr420
0.253621397238687	Nyx
0.253622433546409	Ccng2
0.253652931234623	Bpgm
0.253899390884568	BC049762
0.253998557290218	Cwh43
0.254011850911144	Ube2v2
0.254014479574805	Pura
0.25413495122384	Olfr129
0.254175673538724	Ccdc64b
0.254221492830121	D330045A20Rik
0.254614752374472	Olfr389
0.254788007081106	Idua
0.254812344636958	Ktn1
0.255128657817381	Ppp2r5b
0.25516162813029	Chd5
0.255257655066455	Snx18
0.255328549843561	Zfp113
0.25545658095404	Slc5a9
0.255468540333603	Ap2m1
0.255523446909863	Oxgr1
0.255527365687694	Gins4
0.255528651376412	Stat2
0.255613198461021	Uhrf1
0.25583467208859	Aldh1l2
0.255879668702785	Mog
0.255922824684606	Scn3b
0.255997581080802	Trnp1
0.25606110992244	E2f1
0.256232749402243	Fancc
0.25643380922922	Olfr1
0.2565394112172	Vdr
0.256584237980384	Vmn2r1
0.256671272455022	Rab44
0.256705255999559	Cpn2
0.256780462739245	Lingo4
0.256808147174047	Olfr556
0.25689147337853	Ntrk2
0.256904585978773	Mia2
0.256992859631948	Tfrc
0.256994150644178	Grm6
0.257074397594467	Olfr878
0.257135146385761	Tmem19
0.257254221808833	Krt36
0.257432359548861	Slpi
0.25752365380671	Zfat
0.25752371874446	Dennd2c
0.25779241953872	Peo1
0.257941847986523	Gpr183
0.257975205248582	Islr
0.258330293557553	Gm5082
0.258360547580572	Aire
0.258423675719649	Phpt1
0.258572413030066	Syk
0.258845570982046	Clca3a1
0.258930299449931	Serpina5
0.259007461718847	Cela3b
0.259052198358025	Pls3
0.259463624733148	Akap1
0.259941001177595	Eral1
0.26005493146444	Sox18
0.260073910385653	6030419C18Rik
0.260117374403116	Mrps25
0.260304575876939	Lyz1
0.260318216360796	Prkar2a
0.260450811963886	2410015M20Rik
0.260482892445211	Podnl1
0.260881384914301	Myf6
0.260891235368957	Cckar
0.260894087545685	Crisp1
0.261195122988042	Prss37
0.261301168377564	Tm2d3
0.26132991497205	Tmem121
0.261396993254928	Lhx3
0.26142295935024	Izumo1
0.261451157582734	Nup43
0.261522010396061	Rmdn1
0.261528414690336	Olfr1395
0.261591015473586	Zfp930
0.261721852569751	Nfam1
0.261850032414129	Atp6v1g2
0.261955936830869	Cbll1
0.262192839755651	Bco1
0.262246395909479	Tmem79
0.262313089636729	Neo1
0.262460358676895	Bms1
0.262471126211041	Pi15
0.2624778195543	Tm2d1
0.262479461353543	Pdp2
0.262535575235332	Map3k12
0.262551918161071	1700025F22Rik
0.262696363540844	Cisd2
0.262810572459333	Cyfip2
0.262974083884737	Defb9
0.263089322935501	Slc7a15
0.263185070308851	Btnl10
0.263468908689613	Cetn3
0.263707097938216	H2-M2
0.263747991146878	Hsf2
0.263940127005569	Tram2
0.264138804264298	C2cd4c
0.264195658721342	Olfr998
0.264235820604623	Tfg
0.264315938272412	Trim75
0.264344528363255	Psmd6
0.264441342573126	Zc3h11a
0.264548692252602	Paqr3
0.264575414627366	Ppfibp2
0.26464713673185	Gpr75
0.264671015966662	Eml6
0.264917144924735	Trim68
0.264935150618308	Ppp1r27
0.264967355507427	Csmd1
0.264973827964818	Smarca1
0.265088187263112	D130043K22Rik
0.265186682076482	March6
0.265297510576013	Xxylt1
0.265502920022337	Ogt
0.26564508198378	Gpr108
0.265907652708333	Atp2c1
0.266019176188086	Brip1
0.266056580167487	Gpr4
0.266122556466398	Btla
0.266132715491291	Ankrd1
0.266192722567657	Gpn1
0.266328990161503	1700029J07Rik
0.26634852116107	Zranb2
0.266391229193289	Apobec3
0.266485728317364	Ucma
0.266519618084829	Ctbs
0.266571420846231	1700034E13Rik
0.266592058114085	Pon2
0.266593559894946	Ap2b1
0.266650879550932	4933411G06Rik
0.266731599128624	Ilvbl
0.266836627039748	Zdhhc4
0.266915455314	Cntnap1
0.266951690969574	Pi4k2b
0.267164825141486	Dyrk1b
0.26747800531734	Klrb1f
0.267497028086815	Pear1
0.267648495814274	Zfp7
0.26767117437895	Zmiz1
0.267671757731955	Ranbp2
0.267682544893234	Dab2ip
0.267691485833466	Rnase1
0.267999359406478	Oas1b
0.26801088953119	Tmem239
0.268062250219804	Lpar2
0.268102493862497	Asf1b
0.268265215795126	Chad
0.268301626963247	Ccdc51
0.268323384518167	Adam12
0.268384129237039	Trim54
0.268468964066811	Plat
0.268493062811159	Lag3
0.268549869894068	Ush1g
0.268646864154716	Itgb1
0.268874257317146	Zg16
0.268953294239688	Thop1
0.269028202042211	Gtf2a1l
0.26908689408091	Alkbh7
0.269105903336153	Map3k14
0.269203190787277	Ppm1j
0.269230926177199	Ceacam18
0.26925914463034	Dkk4
0.269276143023322	Dntt
0.269435218036347	Prr13
0.269531102896629	Cd70
0.269567580171211	Olfr803
0.269636172165008	Dnm3
0.269700274473659	Sec13
0.269708842183305	Mbd1
0.269723174329446	Ctla4
0.269789613342106	Cox18
0.269900864998111	Doxl2
0.270029974786693	Oprd1
0.270067555357708	Vgll2
0.270070776722068	Rab3ip
0.270168636342446	Sp1
0.270218080128225	Ppp1r8
0.270319591946378	Dnajc12
0.270362367070454	Cox10
0.270384705754982	Ppp2r1b
0.270391928619334	Slc16a12
0.270631936242526	Plvap
0.270657937545202	Slco1a4
0.270717907269498	Wdr4
0.270739708531246	Msc
0.270763672167779	Pdcd1lg2
0.270896936506732	Jmjd1c
0.271111224598922	Cd24a
0.271125519922758	Olfr1151
0.271165718879838	Aox4
0.271192227391773	Zfp959
0.271344079092434	Pan2
0.271457227432253	2310057M21Rik
0.271528901484479	Olfr521
0.271637753581807	Rmdn2
0.271699464307942	Fam78a
0.271840883054512	Sdcbp
0.271954331202026	Mylk2
0.272051700133244	Snx10
0.272184307876688	Kel
0.272207441911585	Lrrc14
0.272240561356164	Proc
0.272344442451339	Spen
0.272396143926749	Lzic
0.272422459719792	D930020B18Rik
0.272431561574009	Serpinb1a
0.272515448968206	Klk1b8
0.272515479362666	Uox
0.272621141134671	Olfr371
0.272629529753124	Mettl14
0.272691357163287	Reep1
0.273002343871305	P2rx3
0.273012880688532	Mtg1
0.273090667285129	Kctd15
0.273090881152663	Olfr1443
0.273266139516838	Tnpo1
0.273521488184676	Mcm3ap
0.273575735563667	Gm13103
0.273643299080051	Rpl23
0.273676421453269	Rpp38
0.273746044290571	Ddrgk1
0.274051547620493	Wfdc1
0.274061584648413	Zfp112
0.274148926276076	Cav3
0.274206441940947	5430435G22Rik
0.274444431380148	Dnajc9
0.274533329096945	Olfr617
0.274641731627384	Atp4b
0.27512190512048	Asb12
0.275122871522438	Vkorc1
0.275200473610724	Izumo1r
0.275293612855159	Olfr1310
0.275367366212453	Sh3kbp1
0.275507870386237	Acad9
0.275547114742456	Ifna7
0.275726476601493	Gemin2
0.275957958655128	Slc13a5
0.276034363794124	Mepce
0.276085642048151	Zfp58
0.276134993054781	Khdrbs2
0.276163979933738	Pdgfrb
0.276236318666297	Lamtor2
0.276248463719223	Krtdap
0.276357607613571	9530068E07Rik
0.276360546635208	Gm11961
0.276595111637488	Ecsit
0.276701163267245	S1pr1
0.276758076592768	Ripk3
0.276782544195955	Dapl1
0.276807821867839	Rdh8
0.276821987227475	Mta1
0.27699456445191	Plekhg1
0.277098543185879	Fam175b
0.277124795703056	Tex22
0.277216858624412	Ankrd23
0.277487933485009	Marcks
0.277699884160523	Gata5
0.277768245542109	Mybpc3
0.277794150137401	Plxnb1
0.278049657060352	Neil1
0.278062003149191	Ptgdr2
0.278128834497251	Mcc
0.278153660422515	Tcfl5
0.278169259526454	Aim1
0.278170363446892	Med20
0.278434653572408	Nr2f6
0.278496865900828	Rrp1
0.278641668590934	Skint4
0.278642975613337	Ctsz
0.278959924885511	Copb1
0.279001592689129	Smad6
0.279015221710723	Kif2a
0.279124410565408	Gm5475
0.279133897731979	Srp68
0.279167436845602	Plg
0.27917380796553	Arf4
0.279205442984351	Evi5
0.279269231133624	Eapp
0.279296142561034	Ccdc148
0.279300018328144	Ddit4l
0.279348315678733	Gm1631
0.279399895014682	Defb23
0.279462122104285	Serpina11
0.279489576402975	Pcdhb20
0.279759483140324	Hhatl
0.279805399334605	Robo4
0.279858454816781	Hus1
0.279885046181531	Pgc
0.280082550802555	Gm5142
0.280308056842372	Ccl2
0.280487398190774	Tmem144
0.280500661731451	Ankrd33
0.280525125960683	Helz
0.280571728241286	Fam64a
0.280577066789777	Nfkb2
0.280579295869175	Ptprn
0.280743237734689	Ermap
0.280851322408523	Adipoq
0.280984868059925	Adgre1
0.281252726311628	Olfr1402
0.281283974896892	Sdr16c5
