#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223803; Statistic: 6.07194921713142; Expected: 3.99267108315257; Std.dev: 0.652239799587164; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698316; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypeho_TASTPM
#  DE genes: 1763, up: 917, down: 846
ProbeName	GeneSymbols	up
ILMN_3113437	Tmem2	0.988786530573593
ILMN_2622255	Ephb2	0.988810440642949
ILMN_2716195		0.988838110075381
ILMN_2782446	Arhgef2	0.98886446013505
ILMN_2623064	Snx24	0.988910568479429
ILMN_2509171	Trim17	0.98895074696476
ILMN_1228733	Herpud2	0.988958336355761
ILMN_1225361	Snrpd1	0.988993230184808
ILMN_2588052		0.989009329082345
ILMN_2846194	Echdc2	0.989012816286525
ILMN_3059135	Phrf1	0.989013417884068
ILMN_1215797	Gpd2	0.989039305020626
ILMN_2686167	Neu4	0.989069542488242
ILMN_1260448	Plk2	0.989070223951289
ILMN_1219717	Sort1	0.989087366767407
ILMN_2682223	Slc2a9	0.989151997406184
ILMN_2717727	Herc2	0.989174265421709
ILMN_2734848	Brd2	0.989216375044757
ILMN_2647921	Kif1b	0.989218776416638
ILMN_2827701	Alg11	0.989226096909324
ILMN_2707017	Sec14l2	0.989231289701407
ILMN_2669259	Ubtd2	0.989233028428642
ILMN_2753924	Mrpl35	0.989252438673109
ILMN_2668261		0.989253569740014
ILMN_3042627	Gm7334|Btg3	0.989263835118167
ILMN_3082287	Lrif1	0.989274533802721
ILMN_1234565	P4ha1	0.989295085234539
ILMN_3011353	Mbp	0.989297695089938
ILMN_2834764	Lpar4	0.98931961021734
ILMN_2635968	Mfsd8	0.989325005277647
ILMN_2776910	Mob4	0.989325163584808
ILMN_2669589	Adgrg2	0.989325812941239
ILMN_2763092	Foxo6	0.989328956281204
ILMN_3160335	Orm3	0.989362163424905
ILMN_1259198	Glt8d1	0.989368683536842
ILMN_1252204	Selenow	0.989368895108244
ILMN_2610554	Tmem138	0.989386362476334
ILMN_2682190	Mpdz	0.989392112176367
ILMN_2788260	Ncbp2	0.989400526488594
ILMN_2696488	Dnase1l2	0.98943946020302
ILMN_3023230	Kdm6b	0.989443470080471
ILMN_2687040	Echdc2	0.989445947698034
ILMN_2772728	Sobp	0.989457710959742
ILMN_2692938	Slc30a3	0.989477938441231
ILMN_3008642	Ssxb9|Ssxb3|Ssxb5|Ssxb1|Ssxb6|Ssxb10|Ssx9	0.989485176796842
ILMN_2961216	Slco2a1	0.989524545899127
ILMN_2659440	Zfand2b	0.989525017549035
ILMN_1256807	Prr14l	0.989535871510343
ILMN_1216436	Cemip	0.989551983965127
ILMN_1225873	Slc1a1	0.98957956819386
ILMN_2949605	Ubac2	0.989588888321077
ILMN_2481389	Zfp326	0.989590894664376
ILMN_1254031	Klf9	0.989617673912904
ILMN_1219086	Rfx3	0.989627985514708
ILMN_2972239	Pkn2	0.989628775040018
ILMN_1232386	Hmg20b	0.989630323053134
ILMN_3145213		0.989631156580526
ILMN_2966386	Rcl1	0.98966798585174
ILMN_2659617	Epn2	0.989672134131601
ILMN_2460041	Olfr102|Olfr100|Olfr101	0.989712699925643
ILMN_3118569	Cdk13	0.989721635069949
ILMN_2750740	Flrt3	0.989733335434667
ILMN_2902492	Napepld	0.989760043216562
ILMN_2729289	Matn4	0.989776992679311
ILMN_2625188	Mettl18	0.989779569684203
ILMN_3090731	Pkig	0.989787387091621
ILMN_1245471	Ap1ar	0.989793604196842
ILMN_2657394	Cnnm1	0.98980063649468
ILMN_1213975	Slc4a8	0.989803730405889
ILMN_3095859		0.989820965426689
ILMN_2910020	Nol4l	0.989824188705122
ILMN_1239786	Rtn4	0.989825464565384
ILMN_2981801		0.989837080360133
ILMN_1239507	Mrpl15	0.989837499632975
ILMN_2738031	Diexf	0.989870428498745
ILMN_2698880	Slc35f3	0.989870563229693
ILMN_2700042	Csgalnact2	0.989889321803272
ILMN_2995755	Etf1	0.990001037143415
ILMN_2648526		0.990004351617982
ILMN_2828139	Zfp128	0.990012082686594
ILMN_2629329	Mcf2l	0.990037469048093
ILMN_2667551	Exosc4	0.99010502312929
ILMN_2849285	Krt10	0.990119224510658
ILMN_2506144	Vapb	0.990139410738916
ILMN_2466316	Usp2	0.990141875828481
ILMN_2915716	0610040J01Rik	0.990156429288877
ILMN_1238289	Prkx	0.990160735625073
ILMN_1256052	Khdrbs1	0.990173025801226
ILMN_2751486	Prrt1	0.99019978701889
ILMN_2440803	Snd1	0.990232753423019
ILMN_2710764	Dlg4	0.990240801550284
ILMN_1214319	Gemin6	0.990244100645395
ILMN_2600202	Dhx33	0.990273091001024
ILMN_1248617	Tnfrsf25	0.990293988046896
ILMN_2706631	Smad4	0.990299509479699
ILMN_2609516	Stt3b	0.990312725718403
ILMN_2590488	Khdrbs3	0.990344196737384
ILMN_2879349	Nprl3	0.990383733122551
ILMN_2624176	Nsun2	0.990444835574502
ILMN_2592810	Map3k3	0.9904474937564
ILMN_2778789	Sgip1	0.990486893696715
ILMN_2601072	Dab1	0.99048950579132
ILMN_2428961	Xpnpep1	0.990533067295801
ILMN_2717749	Pde1a	0.99054417190768
ILMN_2940541	Git1	0.990544386680216
ILMN_2758632	Mnat1	0.990565070447153
ILMN_1223299	Pvr	0.990567525762588
ILMN_2636335	Srsf2	0.990596411801882
ILMN_2667972	Celf1	0.990602812802884
ILMN_1247343	Lmcd1	0.990608834750522
ILMN_3006643	Abi2	0.990622070494724
ILMN_2451377	Zfp397	0.990629553723291
ILMN_2702643	Olfr463	0.990679236358246
ILMN_2757671	Mst1r	0.990682414091827
ILMN_2760057	Wdcp	0.990691803663396
ILMN_2956743	Naa16	0.990717311265422
ILMN_2804523	Dusp7	0.990725321977989
ILMN_2896768	Cbr3	0.990732395662375
ILMN_1259965	Npy1r	0.990752249328255
ILMN_2757688	Kcns2	0.990827962436275
ILMN_2663348	Sobp	0.990841769488925
ILMN_2977166	Prrt1	0.990916901992691
ILMN_2846198	Echdc2	0.990944199463726
ILMN_1231471	Zfp94	0.990960588502818
ILMN_2859960	Adcy1	0.990964823907736
ILMN_2827997	Scgn	0.990966776651768
ILMN_1257880	Itga7	0.990974899333387
ILMN_3072779	Wdr63	0.990980878569772
ILMN_2672708	Lrp11	0.990987247900507
ILMN_2805839	Sez6l	0.990989441486311
ILMN_2618526	Napepld	0.99099672833199
ILMN_2744846	Guca2b	0.991003850463814
ILMN_3076170	Itpr2	0.991014890205507
ILMN_2424268	Wtip	0.991022893888338
ILMN_3142273	Vkorc1l1	0.991048754123122
ILMN_2646556	Mtrf1	0.991049333097225
ILMN_2743188	Htr4	0.991052413576138
ILMN_2657467	Nsmf	0.991075849613623
ILMN_2707356	Fgf13	0.991076936395387
ILMN_2698799	Lrrc58|Actb	0.991076990878532
ILMN_2706819	Rasl11b	0.991082873066506
ILMN_2932692	Fezf2	0.991083688388386
ILMN_2679229	Slc7a14	0.991104519465125
ILMN_1251229	Cyth4	0.991114871645905
ILMN_2680662	Def8	0.9911483015965
ILMN_2948945	Sesn2	0.991167178084469
ILMN_1259678	Asph	0.991168414841942
ILMN_1249514	Large1	0.991171671936676
ILMN_2673790	Wdpcp	0.991185974080385
ILMN_3104349	Capzb	0.991194592809258
ILMN_1214937	Mrps33	0.991217424396278
ILMN_2665063	Slc11a2	0.991232631180649
ILMN_1246690	Cpa3	0.991262347043245
ILMN_3038459	Morf4l1	0.991273876355591
ILMN_2759983	Cep85	0.991279439988512
ILMN_2748806	Wwc2	0.991297514773152
ILMN_2771219	Pdlim5	0.991326900926833
ILMN_1247335	Kctd6	0.991342792279415
ILMN_2936403	Sipa1l3	0.991343942410063
ILMN_1257163	Tnks1bp1	0.991349232290504
ILMN_3009501	Kcnk1	0.991367237849378
ILMN_2919850	Lrmp	0.991382081597845
ILMN_1254808	Bcor	0.99140635121806
ILMN_2664762	Htr1a	0.991406643488322
ILMN_2669804	Etfdh	0.991428975219698
ILMN_2793616	Lin54	0.991443384722745
ILMN_2761188	Ibtk	0.991453903333018
ILMN_3135107	Far1	0.991464886864406
ILMN_2666418		0.991513096928466
ILMN_2625435	Kcnd2	0.991522802200412
ILMN_2698034	Mpp3	0.991553052990154
ILMN_2825301	Uba1	0.991564005703654
ILMN_3062470	Crls1	0.991578831419656
ILMN_2886618	Nbl1	0.991583107646085
ILMN_2970436	Dnajb5	0.991594756862457
ILMN_2605094	Rsl1d1	0.991595382419197
ILMN_2807335	Fam107b	0.991625761144027
ILMN_1216469	Kcnab1	0.991626178359506
ILMN_2752030	Cacna2d1	0.991641214482944
ILMN_2901626	Tnfrsf21	0.99164601218026
ILMN_2774654	Olfr574	0.9916558334264
ILMN_2594872	4632404H12Rik	0.991671519239314
ILMN_2821730	Lgi1	0.991672531499344
ILMN_3159826	Ryk	0.991674748556622
ILMN_2680737	Gria2	0.991683309455641
ILMN_1221822	Rbm12	0.991692920337515
ILMN_2743320	Kat6b	0.991700520829767
ILMN_2732475	Rnf34	0.991707843451097
ILMN_2424399	Ube2s	0.99173465233459
ILMN_2713060	Fam131a	0.991743433439714
ILMN_2520635	Ythdf2	0.991743680133602
ILMN_2644863	Olfr460	0.991755533263412
ILMN_1230087	Psme4	0.991775074599842
ILMN_2715558	Arhgap17	0.991791977054911
ILMN_1242013	Uck2	0.991795495882874
ILMN_2994806	H2afj	0.991817525526527
ILMN_1235054	Zcchc14	0.991844219794659
ILMN_2680959	Kcnip2	0.99185528017436
ILMN_3082206	Ado	0.991857945269995
ILMN_2648569	Dlc1	0.991891605185012
ILMN_3163448	Cdh8	0.991905494614471
ILMN_2797322	Prr3	0.991929380721551
ILMN_2647313	Klhl26	0.991934185735846
ILMN_1229680	Flrt3	0.991944729297675
ILMN_2945940	Rapgef4	0.992048209136455
ILMN_2924831	Gas7	0.992049868933503
ILMN_2656102	Sox2	0.992095116118723
ILMN_2599748	Map2k6	0.992097911670407
ILMN_1251160	Mef2a	0.992103048360299
ILMN_2674425	Sys1	0.992122279190793
ILMN_2631230	Diexf	0.992129080944017
ILMN_2853122	B3gat1	0.992130369424864
ILMN_2702233	Ccng1	0.992152721232609
ILMN_3101919	Dgkh	0.992155471254081
ILMN_2724415	Fam3a	0.992216810767349
ILMN_2756030	Slc8a1	0.992228562724511
ILMN_2753792	Stra6	0.992237674041237
ILMN_1234641	Bora	0.992245262348264
ILMN_2642403	Lmo4	0.992258482317276
ILMN_1255422	Noct	0.992268756303757
ILMN_2680128	Zc3h13	0.992278190564194
ILMN_2670527	Rbfox2	0.992299317115769
ILMN_3139818	Sbf1	0.992340863848924
ILMN_3096750	Seh1l|4930549G23Rik	0.992350929144917
ILMN_2668289	N6amt1	0.992354282830092
ILMN_3146204	Ndor1	0.992355389570876
ILMN_1231447	Tpi1	0.992370161507671
ILMN_2780550	Tnfaip8l1	0.992372485421079
ILMN_1259631	Ap2b1	0.992390777555214
ILMN_2667971	Celf1	0.992401530638641
ILMN_3159156	Strn4	0.992409289823726
ILMN_2931095	Igf2r	0.992412074151449
ILMN_2898832	Lancl1	0.992414755530117
ILMN_2775891	Ilf2	0.992415048208646
ILMN_3117788	Zfp27	0.992419152880456
ILMN_1255849	Zdhhc13	0.992451568842185
ILMN_2517100	Pgm2l1	0.99246487537352
ILMN_1215981	Nat14	0.99248154507598
ILMN_2609772	Ccdc82	0.992489147336144
ILMN_1226731	Parp2	0.992505534518889
ILMN_2695662	Cttn	0.992515260464194
ILMN_2847276	Mcf2l	0.992515593885885
ILMN_2787396	Mrps22	0.992518799131968
ILMN_1246452	Dcaf5	0.992518851758345
ILMN_3160648	Usp7	0.992522713667235
ILMN_2629805	Epha3	0.992528853458144
ILMN_3082949	Veph1	0.992530337574682
ILMN_3093626	Porcn	0.992572091723609
ILMN_2607892	Bag4	0.992591863470223
ILMN_2596479	Camk2a	0.992595836323204
ILMN_1237907	Ing5	0.992613429791059
ILMN_2911102	Kif3b	0.992621644774179
ILMN_1222291	Rps6kb1	0.992657334718665
ILMN_3012274	Nectin3	0.992658354214211
ILMN_2725232	Ccnc	0.992679973534474
ILMN_2645071	Nrgn	0.992703882941275
ILMN_2708751	Olfr370	0.992742975792869
ILMN_1218311	Fam53a	0.992763126716463
ILMN_1217055	Rab3gap2	0.992779686592047
ILMN_1258035	Gpc4	0.992789636133328
ILMN_2754954	Mpp3	0.992790240814541
ILMN_3151335		0.992808516685616
ILMN_2734560	Cpt1c	0.992829497047535
ILMN_3151510	Sertad2	0.992840888018667
ILMN_2452579	Trim9	0.992841499012875
ILMN_3001076	Kmt5a	0.992849845271429
ILMN_2695944	Sprr2f	0.992853499521025
ILMN_1253942	Bop1	0.992854270398666
ILMN_1242109	Aoc2	0.992860761644726
ILMN_1258357	Dok3	0.992870535568637
ILMN_1219459	Urgcp	0.992871989699679
ILMN_2715876	Papd7	0.992875768748934
ILMN_2595732	Nfil3	0.992890420069183
ILMN_2748384	Zfp710	0.992904192058917
ILMN_2589318	Pou6f1	0.992911005258675
ILMN_2631994	Hexim1	0.992939308792241
ILMN_2825574	Tubb2b	0.992961043013329
ILMN_3154820	St5	0.992966815580702
ILMN_1245758	Csnk1g1	0.992968315995553
ILMN_2733335	Sec1	0.992983746425931
ILMN_2927225	Exd2	0.992985293979572
ILMN_2748584	Ctdnep1	0.992986545586752
ILMN_2637113	Slc9a9	0.993024773346276
ILMN_2764112	Crtac1	0.993029014020045
ILMN_2597810	Cox16|Gm20498	0.993036378050561
ILMN_2692723	Lpl	0.993036748699164
ILMN_2782125	Wdr18	0.993049997296324
ILMN_2921303	Tyms|Tyms-ps	0.993075434277455
ILMN_2806439	Slc17a8	0.99310704830904
ILMN_2680958	Kcnip2	0.993118634594542
ILMN_2759943	Ptpn12	0.9931318783556
ILMN_2994428	Nobox	0.993132351025031
ILMN_1240735	Trub1	0.993145172582406
ILMN_2696191	Pip4k2c	0.993151776208076
ILMN_2610084	Fgd4	0.993157380872157
ILMN_2861276	Rnase2b	0.993164203846386
ILMN_2751865	Stk19	0.9931679396938
ILMN_2763679	Sipa1l1	0.993172261437668
ILMN_1216416	Rnf6	0.993174209965142
ILMN_2429970	Ift122	0.99318023998149
ILMN_3150922	Foxo6	0.993181807453422
ILMN_1245307	Fbln2	0.993195520060247
ILMN_1237245	Bend3	0.993203431803431
ILMN_1215661	Traf2	0.993205086703335
ILMN_2645772	Mrpl51	0.993243838960836
ILMN_3104139	Rbm12	0.993252951656875
ILMN_3159387	Eif4g1	0.993256705476394
ILMN_3091416	Prom2	0.993259275339622
ILMN_2611237	Mc4r	0.993286542108781
ILMN_3124364	Wdr61	0.993302078451321
ILMN_2793062	Rasl11b	0.993303664247719
ILMN_2870883	Yrdc	0.993321513877079
ILMN_1215772	Polr3k	0.993341789706084
ILMN_2868480		0.993343767303488
ILMN_2744018	Csf3	0.993347584312034
ILMN_2686187	Mettl6	0.993356726316388
ILMN_1255775	Adra1d	0.99336082592306
ILMN_3162639	Kcnq2	0.99339833316991
ILMN_3068179	Atmin	0.993399559277915
ILMN_1218920	D130043K22Rik	0.993401288600978
ILMN_2856771	Dgkb	0.993408340450867
ILMN_2957862	Noc4l	0.993414456505028
ILMN_3163029	Vkorc1l1	0.993429362365264
ILMN_1217577	Srek1	0.993442643850642
ILMN_2459858	Upf3a	0.993451848582915
ILMN_1215446	Cidea	0.99347196964512
ILMN_2660898	Aggf1	0.993478719354959
ILMN_2801999	Cd2bp2	0.993483304484365
ILMN_1224637	Foxq1	0.993494795966843
ILMN_1252195	Arf3	0.993505976733998
ILMN_2600643	Pfdn1	0.993506485433942
ILMN_3112185	Ensa	0.993596231585937
ILMN_2909283	Tmem120b	0.993616777157461
ILMN_2968147	Rprml	0.993619335081748
ILMN_2592925	Mgll	0.99361984930054
ILMN_2959291	Upp1	0.993653880897608
ILMN_2869461	Tbp	0.99365701443185
ILMN_3155812	Il20rb	0.993669625389991
ILMN_1217144	Tbc1d5	0.993669958002586
ILMN_2687169	Id3	0.993685369627568
ILMN_2671436	Ccdc77	0.993694042454181
ILMN_1234340	Snph	0.993713818648426
ILMN_2987207	Zfp382	0.993719518714228
ILMN_1227604	Scn3b	0.993729288233524
ILMN_2972026	Cebpg	0.993732991658499
ILMN_2903889	Zfp870	0.993744330862726
ILMN_2872698	Trak2	0.993758671203647
ILMN_1239770	Peli1	0.993770087830386
ILMN_2853983	Dpf3	0.993772102792256
ILMN_2863060	Mcu	0.993780192541492
ILMN_1255385	Chst1	0.993810115568507
ILMN_2763825	Ipmk	0.993812438800467
ILMN_2618714	Pdgfb	0.993822383519455
ILMN_3076459	Cycs	0.993856573605419
ILMN_1214228	Bdnf	0.99389135837251
ILMN_2979824	Rgs5	0.993902338427875
ILMN_3099242	Chka	0.993903554155316
ILMN_2784068	Ppm1e	0.993936673010665
ILMN_2498416	Zfp207	0.993954898689027
ILMN_2833243	Naa25	0.99395722138509
ILMN_1227899	Ppp3ca	0.993963090695976
ILMN_1251870	Smarcad1	0.993968070704367
ILMN_2893683	Vps16	0.993971514264908
ILMN_3006644	Abi2	0.993984008209049
ILMN_1238789	Gria1|Gria3|Gria2	0.993988219956777
ILMN_1258545	Zfp131	0.993990051873221
ILMN_2929300	Atrx	0.993991914739866
ILMN_2769795	Phkg1	0.994008321780728
ILMN_2891583	Car12	0.994020119705047
ILMN_2970623	Cenpp	0.994025253111367
ILMN_2648695	Cryzl1	0.994074146341819
ILMN_2695663	Cttn	0.994082109778904
ILMN_2669343	Sass6	0.994085222810443
ILMN_2740419	Lgi1	0.994085650268423
ILMN_2677393	Camk2a	0.994091270773108
ILMN_2474137		0.994111960857305
ILMN_1231239	Olfr666|Olfr668	0.99414381052644
ILMN_2845391	N6amt1	0.994152222831154
ILMN_3085936	Gm773	0.994158564112168
ILMN_3162247	Asphd2	0.994168492223873
ILMN_2655005	Wnk1	0.994172611577452
ILMN_1216915	Auts2	0.99417474737113
ILMN_3160475	Xrcc1	0.994179974779989
ILMN_2645981	Akap10	0.994182062670601
ILMN_1237582	Igsf11	0.994199785677938
ILMN_2640415	Spata2	0.994206009857282
ILMN_3143577	Apaf1	0.994217338429842
ILMN_1249578	Sorl1	0.994223743636937
ILMN_2519313	Tmod4	0.994224185532545
ILMN_3126697	Skil	0.994231220845787
ILMN_2918278	BC025920	0.994233296426652
ILMN_2748222	Tesc	0.994234386985139
ILMN_2836359	5730409E04Rik	0.994234784706248
ILMN_2740930	Anapc10	0.994246462567987
ILMN_1217361	Gpr26	0.994248646885962
ILMN_1215681	Calm3	0.994251269192999
ILMN_2634720	Polr1d	0.994255290155052
ILMN_1218206	Klf13	0.994263288566085
ILMN_2648607	Mau2	0.994279069506153
ILMN_2809768	Nlrp14	0.99428837700167
ILMN_2895584	Oaf	0.994294593865315
ILMN_2602185	Sept9	0.99430667318649
ILMN_1243107	Arap3	0.994315453610071
ILMN_2859032	Gfod1	0.994336079501494
ILMN_3148543	Src	0.994341580051088
ILMN_1214405	Cnksr2	0.994346119200227
ILMN_2758762		0.994348002865258
ILMN_2924299	Zbtb3	0.994355284000158
ILMN_2874507	Rpl4	0.994401355481126
ILMN_2622605	Srr	0.994413623316827
ILMN_2649828	Mapk1	0.994431720013344
ILMN_1256564	Ak4	0.994436270774523
ILMN_2991263	Ss18l1	0.994442120457928
ILMN_2647553	Ppp6r2	0.994451955881702
ILMN_2707088	Zbtb41	0.994453715921319
ILMN_1232121	Zeb2	0.994457324140532
ILMN_2438303	Ttk	0.994470264673736
ILMN_2675740	Mars2	0.994548756778192
ILMN_2724451	Fbf1	0.994549919122799
ILMN_3112268	Dnmt3l	0.994568187314159
ILMN_2769133	Rbm4|Gm21992	0.994569663580305
ILMN_1254220	Amer2	0.994577240345562
ILMN_2762380	Enpp4	0.994577307266151
ILMN_1245500	Nupl1	0.994609735331163
ILMN_1217875	Mical2	0.994613553168772
ILMN_2733656	Chrna1	0.994620050775943
ILMN_2848163	Rilpl1	0.994624431678332
ILMN_3161480	Fktn	0.994635790055947
ILMN_2625949	Dtna	0.994653438564701
ILMN_2736875	Pdia3	0.994654418197102
ILMN_3151396	Prdm10	0.994656749498461
ILMN_2704360	Cnot2	0.994659073741344
ILMN_2699160	Igsf8	0.994663427201678
ILMN_2868374	Ythdf2	0.994665365111188
ILMN_2870191	Ago3	0.994703915958508
ILMN_2593584	Homer1	0.994715637593565
ILMN_3111334	Rsrc2	0.994720431897688
ILMN_2593351	Lhfpl1	0.994734665962041
ILMN_3148175	Pus10	0.994750728742762
ILMN_2978038	Myh8	0.994754690049074
ILMN_3095279	Kctd14	0.994769429904405
ILMN_2614324	Bmpr2	0.994774138455977
ILMN_2848906	Rlbp1	0.994785884655522
ILMN_2806740	Tmem161a	0.994792178219355
ILMN_2636490	Htatsf1	0.99482582052127
ILMN_2860271	Fbxw2	0.994829040921993
ILMN_2661588	Sptbn2	0.994834137324848
ILMN_2853744	Brix1	0.994842350407434
ILMN_2618169	Kcnab1	0.994847939198955
ILMN_2751818	Krt2	0.994852742160973
ILMN_2605311	Abr	0.994860861338795
ILMN_2939367	Zfp608	0.994877040263143
ILMN_2853212	Spns1	0.994881562702043
ILMN_1243722	Lzts3	0.994892941823926
ILMN_1218413	Rnf19a|Mir8097	0.994916598506093
ILMN_2593888	Gsk3b	0.994927494261065
ILMN_3162725	Kcnj6	0.994929306171695
ILMN_2436489	Vapb	0.994947717958
ILMN_2618346	Gtf3c4	0.99496312841435
ILMN_1253860	Mas1	0.994969992211787
ILMN_2838372	2010111I01Rik	0.994987633109519
ILMN_3163302	Mrps33	0.995007808606816
ILMN_2814431	Emc2	0.995012960680321
ILMN_2800051	Fam84a	0.99502013205965
ILMN_2627217	Pi4k2b	0.995023270969863
ILMN_2591056	Pigl	0.995028246275058
ILMN_2709179	Eepd1	0.995056938357989
ILMN_3161959	Rad54b	0.995063238754061
ILMN_2897476	Timm21	0.995069990745962
ILMN_1216046	Faap24	0.995089399693566
ILMN_2976250	Mllt1	0.995090572501768
ILMN_1214571	Cd109	0.995126261632727
ILMN_2638066	Gria3	0.995133567975765
ILMN_2648648	Bnip1	0.995136950140616
ILMN_1213777	Fgf10	0.995139712051101
ILMN_2746356	Tle4	0.995146217660681
ILMN_2481391	Zfp326	0.995165422178779
ILMN_2648967	Arrdc4	0.995176202334292
ILMN_2968123	Slc7a14	0.995185370551243
ILMN_2729870	Srrm2	0.995205091829206
ILMN_1220193	Slc26a4	0.995211734126822
ILMN_3126458	Ankrd17	0.995227138834175
ILMN_1220276	Akap10	0.995234166881951
ILMN_2629362	Fgf16	0.995241922110359
ILMN_2742599	Nfix	0.995260544178364
ILMN_1234694	Zfp277	0.995279652432655
ILMN_1256350	Unc5a	0.995282930968916
ILMN_1215136	Scn3b	0.995286037770054
ILMN_2600042	Slc35a5	0.995289154702356
ILMN_2768805	Pkn2	0.995308040208005
ILMN_2718284	Mfsd1	0.995326103020368
ILMN_1254656	Sprn	0.995327770582376
ILMN_2626318	Elf2	0.995329808266262
ILMN_1254548	Cdk12	0.995360529870779
ILMN_2826264	Serinc2	0.995367963866452
ILMN_2687473	Neto1	0.995370740284116
ILMN_2990152	Dclk2	0.995374474111041
ILMN_2608811	Cbr3	0.99537817151991
ILMN_2889916	Klf16	0.99538520910905
ILMN_2603559	Aggf1	0.995418624979627
ILMN_2706022	Rbm42	0.995423280714927
ILMN_1248647	Mef2a	0.995436144750561
ILMN_1216742	Trp63	0.995468558055218
ILMN_2601155	Frzb	0.995479693867628
ILMN_2736783	Kctd12	0.995483296288245
ILMN_1226607	Cort	0.995490023217915
