#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223803; Statistic: 6.07194921713142; Expected: 3.99267108315257; Std.dev: 0.652239799587164; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698316; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 0, up: 0, down: 0
#GSE64398.1_het_TPM: original input has 25697 probesets; mapped probesets: 24643; probes mapped to multiple genes to be removed (except for insulin): 1086; genes with multiple probesets are BH corrected. New data has 16349 genes.
GSE64398.1_het_TPM	GeneSymbols
0.0347131426757481	Dapl1
0.0347201310539464	Plcb3
0.0348573334014258	Zfp868
0.0349884810380364	Synpr
0.0350039217388999	Lcn12
0.0351540812426459	Zfp503
0.0352562168139576	Ankrd33
0.0353485438436897	Mrpl54
0.0353541431184951	Commd1
0.0353765463536317	Cldn7
0.0356048228745918	Ceacam9
0.0356153526960522	Ppp2r2d
0.0356386112883797	Mta3
0.0358120173100696	Eif3k
0.0358806219404527	Ppm1j
0.0359667980608783	Rack1
0.0360436799562639	Chrac1
0.0361550100098883	Sel1l2
0.0361564093196992	Msantd3
0.0362897286447379	Nudt14
0.0363355838446421	Syt12
0.0364072917887957	Lypd5
0.0365781634697255	Rpl7l1
0.0366120648994395	Mrps26
0.036730574828462	Vps45
0.0367947819925319	Ssbp1
0.0367967992308284	Dguok
0.036843762143283	Hmox2
0.036941407834157	Sctr
0.0369501022098471	Lyl1
0.0369746898661772	Mrps21
0.0370692137748679	Gngt2
0.0371031985947944	Bcdin3d
0.0371972283156409	Sigirr
0.0371995869970146	Gm4788
0.0373251480978485	Zfp786
0.0373404081062826	Ptges
0.0373560530518599	Fcf1
0.0373919522622094	Gtf2ird1
0.037446407936672	Cts6
0.0374780123123541	Rps21
0.0375155636622645	Med21
0.0376126593447345	Dgcr6
0.037656691608554	Slc46a1
0.0376935125431041	Rps26
0.0377806964363841	Map1lc3a
0.0378333888647091	Nudt19
0.0378735959505149	Dpy19l3
0.0379102539708626	Snrpd3
0.0379365632983008	Asic4
0.0379568703493245	Tmem60
0.0381626462419582	Tyw1
0.0382880071949658	2010107E04Rik
0.0384536386762555	Cript
0.0384564996193447	Vamp3
0.0384699564839011	Spag7
0.0385060017341636	Gja8
0.0385258400222104	Rce1
0.0385761847493999	Fbxo48
0.0385792880263794	Ankar
0.0385885324275191	Havcr2
0.0387140565489285	Cdkn2a
0.0387280513744051	Echs1
0.0388018899685137	Mea1
0.0388246830226349	Fxyd2
0.0388613868837302	Ntmt1
0.0388917409671639	Glrp1
0.0389316531455315	Olfr1138
0.0389975290031222	Acy3
0.039007906414681	Bre
0.039012535201588	Capg
0.0390448025328005	Cdc5l
0.0390570041709494	BC026585
0.0390989733656342	Ctsh
0.0391062568254672	L1cam
0.0391196698939991	2610020H08Rik
0.0391307763041455	Ctu1
0.0391417014436516	Cmbl
0.0391417450543825	Usmg5
0.0391880210772157	Rnasek
0.039198177631111	Rpl23
0.0393250055119009	Ears2
0.0393818752196015	Capn3
0.0394207682810173	Ost4
0.0394630084710284	Ckap2l
0.0395553946570879	Acot1
0.039558138854964	Bckdk
0.039562463619277	Tamm41
0.0395735085035442	Chmp2a
0.0397401165986581	Cnot7
0.0398384555187363	Nlrx1
0.0398786691340134	Tnni2
0.0399227560844874	Krt80
0.0399575474759046	Ccdc63
0.0399939669677636	Med27
0.0400050379406506	Zfp688
0.0400079415498291	Dcaf4
0.0401397066956619	Ssr4
0.0401509720106077	Marcksl1
0.0401929322814534	Tpgs2
0.040243295602722	Scand1
0.0402443463396829	Zfp667
0.0403265362994802	Tomm7
0.0403739650761217	Sln
0.0403855511516076	Tacr2
0.0404588177924394	Evc
0.0404591474592071	Adtrp
0.0404819326033025	Krcc1
0.0406207639664694	Kif22
0.0406726680666223	Fancb
0.0406871763018457	Rpl28
0.0407565043163368	Hint1
0.040815877130482	Fam25c
0.0409248509042391	Rpl18
0.0409861778589444	Lipf
0.0410708345529159	Polr3e
0.0410999031000292	Lif
0.0411240227385987	Vipas39
0.0411681668053417	Pafah1b2
0.0412197967734656	Pcif1
0.0412210300437755	Mybl1
0.0412423399692932	Nmral1
0.041329964973331	Zcchc9
0.041331926360801	Rorc
0.0413352778981093	Mrps18c
0.0413625876804607	2310022A10Rik
0.0414284974926517	Ndufs1
0.0414459735241331	C1rl
0.0414884475532447	Pecr
0.0414902142984727	Fam219b
0.0414936327354667	Ndufb6
0.0415446255049227	Bmx
0.0415970442805693	Dph5
0.0415978323670832	BC028528
0.0417650871028875	Ppp1r14a
0.0417932976605715	Hcls1
0.0418808331429408	Necap2
0.0418886842137396	Psat1
0.0419225540503352	Smim12
0.0420365562717679	Gkn3
0.0420651987660739	Atp5l
0.0420695515376504	Ebp
0.042075729021228	Lamtor2
0.0421240287357092	Snrnp35
0.0422421175294452	Ntan1
0.0422565079182387	Odf3l2
0.0423060455283677	Akr1c14
0.0423593636108894	Rdh19
0.0423845860226141	Strip2
0.0424294989392888	Inca1
0.0424327507863365	Tspan13
0.0424457990130619	Afp
0.0425550469814312	Pole
0.0426882350147788	Poc1a
0.0427072486832669	Mrpl11
0.0427345613521259	Pccb
0.0427402629844262	Smg8
0.0427417552045479	Tsfm
0.0427526328334497	Rpp38
0.0427823204721139	Coa6
0.0428566054747947	Slc37a4
0.0430061713170498	Pigf
0.0430251249595662	Tns2
0.0430308889321764	Myo1d
0.0430508141226793	Cdc25c
0.0431026334680888	Olfr887
0.0432026560904819	Mgat1
0.0433276318926419	Nop9
0.0433371092561357	H2-Q1
0.0433722820418558	Blvrb
0.0434228987281169	Aif1
0.0434515460028135	Rpp21
0.0434659295339508	Mcee
0.0434704353705785	Sesn1
0.0434765607316934	Atp5h
0.043583914412902	Faap20
0.043761075632346	Srd5a2
0.0438308828551782	Jtb
0.0439324944832691	Olfr1140
0.0439516440682899	Faim
0.0439623616511717	Recql
0.0440249042960394	Olfr878
0.0440743236671748	Rps25
0.0440793030082744	Exoc3l2
0.0440822543102768	Bmp8a
0.0441583086150249	Arhgef7
0.0442872020396033	BC051019
0.0443272253888488	Gm266
0.0443460523656037	Dpy30
0.0444468659205638	Commd2
0.0446077543930631	Ndufa1
0.0446082334136776	Slc38a4
0.0446416018364074	Sugct
0.0448614006469165	Slirp
0.0449279003766566	Ak2
0.0449692552381316	Itgav
0.0449812318729995	Cldn8
0.0449870128490858	Itgb1bp1
0.0450924167587156	Prss29
0.0452094888980282	Smarcb1
0.045229217460098	Atp5o
0.0452920370710459	Rhoc
0.0452970540103344	Grm3
0.0453000133680891	Mfsd9
0.0453117169813377	Commd6
0.0453244446146977	Itgb5
0.0453524032093909	Fkbp14
0.0453792113033226	Zmynd10
0.0454871412935253	Rps24
0.0455324822206784	Grpr
0.0455736515834802	Kcnn4
0.0455865500699781	Trappc2l
0.0456209335314259	Hist1h2ba
0.0457538621374866	Cmc1
0.0457825740196438	Morn2
0.0458610129637658	Eng
0.0458997103634013	Olfr1047
0.0459174453276921	Il17rd
0.0459472589184595	Exo5
0.0460038279446984	Rabl2
0.0460246910722847	Acot3
0.0462221467175034	Apoe
0.0463113752934069	Apex1
0.0463187442374578	Csad
0.0463380977278202	Scaper
0.0463400700936765	Bola2
0.0463982870304731	Ankrd37
0.0464349459700046	Platr26
0.0464589689490091	Zdhhc2
0.046595460867029	Hs3st6
0.0466152513719448	Zp3
0.0466649978917786	Mlycd
0.0466846922742548	Rrp1
0.0468278829775129	Zfp959
0.0468561835083117	Skint11
0.0469595082357512	Frat1
0.0470457129869989	Trappc6a
0.0470721915894633	Nelfe
0.0471900243665255	Pcgf1
0.047197573480351	Mpv17l2
0.0472354673122931	Olfr1496
0.0472853179546832	Hypk
0.0473691517004528	Ebpl
0.0473693650781913	Scyl1
0.0473974231546625	Psmd10
0.0474254301818402	Zfp697
0.0474753704189844	Agtr1b
0.0475657231850444	Tmem150c
0.0477120302871436	Cenpp
0.0477260965447647	Ccl19
0.047864958229705	Prcc
0.0479446222110839	Sem1
0.0481500312806013	Pou2af1
0.048174938810563	Krt20
0.0481838152430488	Crhr2
0.048199478411108	Flna
0.0482130373939255	Prss30
0.0482224265229691	Coq3
0.0482969110786706	Dpm3
0.048400118682209	Itih5
0.0484842404186171	Olfr229
0.0485205057547861	Cnn2
0.0485656090520625	Gstt2
0.0485728961354987	U2af1l4
0.0486288397028778	Immp2l
0.048678275194657	Nmnat3
0.0487179252964813	Ppil2
0.0487550268970099	Ang
0.0487577380179809	Olfr1415
0.0488278945075524	Serpinb5
0.0489797563691383	Prps1l1
0.0490199778333671	Gfra4
0.0490493925238094	Wfdc18
0.0491257158224063	Actr8
0.0491404608294715	Mkrn1
0.0491780171708569	Fxn
0.0491830612315943	Hcfc1r1
0.0492079383753965	Rpgrip1
0.0492212786371896	Zkscan17
0.0492283949852412	Slc6a19
0.0492464638204109	Bola3
0.0492763023608709	Psmb3
0.0494373679677665	Atp5e
0.0495085177505977	Trem2
0.049575317628099	Jade2
0.0496040101125383	Srsf10
0.0497071553920765	Kmt5a
0.0497351103902887	Smagp
0.049820394766325	Ntpcr
0.0498691924613332	BC029214
0.0499221220280667	Ccl4
0.0500916785306924	1300017J02Rik
0.0501243592592874	Rlbp1
0.050156260200303	Psmd1
0.0501725813839243	Anapc13
0.050222027203316	Psmb9
0.0502340831323441	Aamdc
0.0502751391394083	Kctd19
0.0503012622943957	Psmd9
0.0503022463405351	Slc8b1
0.0503039289705406	Chek2
0.0504048195825374	Nat8
0.0504341745909158	Cox14
0.0504568491687074	Asb5
0.0506761478167813	Rdh14
0.0508071017281422	Rcc1l
0.0508797491449055	Timm17a
0.0508846893881139	Lage3
0.0509284449639579	Dolk
0.0509313649822299	Taar7f
0.050963204720484	Galp
0.0510179950626771	Ppan
0.0511874855472678	Myl12b
0.0512956810778084	Rps15
0.0514199278405311	Gnal
0.051449101412063	Olfr836
0.0514572379983544	Ndufa2
0.0514962381396658	Trim38
0.0515432601708984	Cyba
0.0515472596255882	2610318N02Rik
0.0516174340894354	Cuedc2
0.0516340378372342	Tmem120a
0.051679374925482	Gna15
0.0517171038719088	Adh1
0.0518444428586431	Osr2
0.0518839413977758	Zcrb1
0.0519969019837574	Psme2
0.052109234562739	Gm5544
0.0521190118429318	Hddc2
0.0523283864389959	Ctsz
0.0523727435450127	Gsx1
0.0524034019427147	Myc
0.0524927763208857	Usp50
0.0528353981813807	Tma16
0.0529685463428128	Nme3
0.0529770363445558	Dnaja1
0.0530881361979252	Kdm5c
0.0532339610338929	Slc2a5
0.0533075995497891	Rogdi
0.0533298749195961	1700021F05Rik
0.053345901300271	Snrpd2
0.0533756932663241	Cpb2
0.0535715521078398	Slamf9
0.0536695339734945	Cmtm6
0.0536932302838587	Akna
0.0536936492069943	Gins4
0.0537022778796712	Olfr1230
0.0537072900601782	Dcpp1
0.0537109892593953	Ndufc1
0.0538098797933745	Ap1s1
0.0540351813225503	Olfr1408
0.0540358482223175	Ttc22
0.0540674017613335	Uqcc2
0.0541452103299854	Tnfsf15
0.0541560417649839	Tmprss15
0.0543264420583456	Mrpl14
0.0543264743609852	Chchd7
0.0543664480298279	Dcdc2a
0.0543745696873703	Tnfrsf17
0.0544491693648862	Nova2
0.0544586910115682	Ifi47
0.0544597825197062	Sdhaf1
0.0545212625513533	Bmyc
0.0545788656783842	Ndufv2
0.0545838398379438	4930474N05Rik
0.0546320334535477	Smarcd3
0.0546705242868319	Vtn
0.0548029073078439	Cradd
0.0548348303406804	Fam109a
0.0549654306489461	Amdhd2
0.0549853246277267	Il25
0.0549996830444656	Tlr7
0.0550304916491648	Csn3
0.0551769535770554	Zfp583
0.0552452044235267	Slc10a2
0.0553716911542542	Oas1f
0.0554034673194571	Spryd4
0.055563553595722	Depdc5
0.0556595857668914	Ndufa9
0.0556957163630288	Slc12a2
0.0557208977838439	Galk2
0.0557938470118965	Tst
0.055906584271302	Ccdc90b
0.056038581206122	Lyrm1
0.0560520019904929	Pla2g2e
0.0561552411811093	Pih1d3
0.0562972498985976	Tff1
0.056332453021315	Polr3d
0.0563675969424973	Mrpl52
0.0564061340715668	Tmem11
0.0564412489532789	Tex19.1
0.0564480109588082	Degs1
0.0564596001057721	Prss45
0.0564752220720442	Kcnc3
0.0565891447017941	Zfp217
0.0566071008059528	Ctss
0.0566789764554463	Olfr313
0.0566971950303082	Ddx18
0.0567365018790111	2410004B18Rik
0.05683281913841	Mrpl1
0.0568384760900837	Ppp1r7
0.0568547025956632	Ifi35
0.0568665003492269	Ptdss1
0.0568857310848272	Kctd14
0.0568866893125709	Pdlim4
0.056961605885966	Kptn
0.0569654059963488	Il18
0.0570896904179912	Fis1
0.0571265292323262	Xkr7
0.0572064539208799	Zfp213
0.0572293377481683	Hexa
0.0572432527882238	Exosc8
0.0573197764290522	Olfr490
0.0573468149095356	Tmem69
0.0573907352198499	Mrpl12
0.0574361611378697	Lcat
0.0574573020294829	Abhd12
0.0574777983375697	Arpc5l
0.0574871774092324	Polr2j
0.0575944517163694	Slc15a3
0.0576851320991854	Tmem28
0.0576901185119465	Egln2
0.0577148766221432	Nmur1
0.0578230192215334	Zfp957
0.0578288969736927	9330182L06Rik
0.0578418428677824	Dsn1
0.0579049975022108	Mapk3
0.0579312788566836	Olfr605
0.057977654768271	Sh2b2
0.0579791246297733	Tesc
0.0579814591799172	Ash2l
0.0580192305185356	Prss36
0.0580675266559102	Washc3
0.058174474677619	Cnpy3
0.0582029986818018	Rgs10
0.058206047383823	Med19
0.0582386372168585	Parp12
0.0582519912995335	Gcc1
0.0582551646498004	Stoml3
0.0582574163603514	Pqbp1
0.0582673370891041	Cacybp
0.0583963675968791	Prdm9
0.0585364449680138	Rpp30
0.0585668595463423	Arpc1b
0.0586670705241078	Ss18l2
0.0586723279376725	Etfbkmt
0.0586765798416538	Dfnb59
0.0587249105521864	Zfp78
0.058731074836342	Pithd1
0.0587524529838549	Naca
0.0587829703753212	Ing5
0.0588755166703969	Ndufb9
0.0589667190198338	Olfr263
0.0590173408938024	Commd5
0.0592411331858978	Tubgcp2
0.0592615594750444	Ppp1r32
0.0592615784285763	Usp44
0.0593212549884204	Tead4
0.0593383671015621	Zfp771
0.0595086051403959	Rer1
0.0595287108051635	Gpr4
0.0595547771288559	Pglyrp1
0.0595929492656649	Rnaseh2c
0.0596375836136405	Anxa6
0.0596946796719345	Snrnp25
0.0597379939135033	Cd52
0.0597559864251218	Ddt
0.0598205081064681	Ccdc59
0.0598554922235684	Dnase2a
0.0598627620109158	S100a9
0.0599667934401657	As3mt
0.0599981110376827	Znhit2
0.0600093368299754	Mettl21e
0.0600689802722471	Tor3a
0.0601409380561223	Fam89b
0.060175621281435	Smpd2
0.0602034066515937	Lrrn4
0.060271047905787	Tmed6
0.0603597231429482	Elf5
0.0604211595066144	Sf3b5
0.0604593798746826	Selenom
0.0605545661747573	Msrb1
0.0605550110268378	Chst7
0.0606652174893405	Entpd1
0.0607414990672005	H2-DMa
0.0608214864568134	Habp2
0.0609062894063928	Trappc13
0.060938073200287	Hsbp1
0.0609492916565332	Sec11a
0.0609631862258063	Trit1
0.0610269168696379	Mapkapk5
0.0611447910099447	Hrh4
0.0613398204345707	Utrn
0.0614305872911575	Pigx
0.0614633766812167	Fam83a
0.0614671757015477	Pf4
0.0615291235758607	Sod1
0.0615925262004226	Dmp1
0.0616345160823259	Dph7
0.0616440112613078	Fdxacb1
0.0616505564427799	Kirrel2
0.0617243239860517	Fuom
0.0617663212922881	Smarcal1
0.0618069446418922	Nol3
0.061814107177427	Dynlrb1
0.0619079646395611	Rhcg
0.061937132608541	Aldh1b1
0.0619865544481618	Vpreb2
0.0620009392964622	Rapsn
0.0620756385413572	Ctdsp1
0.0620852457902415	Tmem116
0.0621867083746634	Spcs1
0.0622526173474547	Sharpin
0.0622993637524745	Olfr913
0.0623871535057199	Cdc42se2
0.0624087357302197	Olfr1094
0.0624513361411174	Olfr1447
0.0625130107050501	Fam212a
0.0625872954918916	Arhgap22
0.0627529196353741	Fam220a
0.0627596290449084	Zfp687
0.0629675248380205	Cdc34
0.0629920301745461	Hydin
0.063017686056802	Smco4
0.0631064160276482	Pgghg
0.0631400170616687	Btf3l4
0.0631461468394839	Mta2
0.0632119458844782	Olfml3
0.0632242263134321	Pik3ap1
0.0632542200830471	Id4
0.0632660831538418	Fkbp2
0.0633263256818399	Ildr1
0.0633559500349754	Sult3a1
0.063367590869558	Pdcd1lg2
0.0634613383533613	Prpf38a
0.0635509308124543	Trub2
0.063559281559856	Spon1
0.0635815048636316	Mdh2
0.0636103948649858	Spg21
0.0636451084910905	Srp72
0.063703388756877	Emx2
0.0639543877725006	Tcp11
0.0642638185017995	Nde1
0.0642767971918543	Eva1b
0.0643185399306506	Cse1l
0.0643248338799114	Ubl5
0.064366258960874	Dph2
0.0643762360042075	Ppdpf
0.0644542384642845	Efcab8
0.0645010486559588	Epb41l4a
0.0645047959598484	Ccdc13
0.0645484525758971	Slc24a5
0.0646103438173345	Zfp143
0.0646201153126588	Mcts1
0.0646625074457497	Rpf1
0.064673292824029	Atp6v1f
0.0647371826184122	Cirbp
0.0647708763963935	Trpc6
0.0648084973825736	Hmgcl
0.064811671651179	Glrx5
0.0650055010895436	Gstp1
0.0650573829280399	S100a16
0.0650842971770962	Defb33
0.0650952349096931	Elob
0.0651163244421261	Olfr432
0.0651374031102916	4930578C19Rik
0.0651401437497977	Pisd
0.0651471094382116	Gcsh
0.0651832428838034	Isoc2b
0.0652598843202787	Fhad1
0.0653023008762929	Yipf3
0.0655573537012952	Adamts8
0.0655626989813007	Wrap53
0.0656609757779419	Hapln3
0.0657055606116046	Pgm2
0.0658121215729613	Atp5j2
0.065847003043803	Capsl
0.0658544829484176	Tmem9b
0.0658666353360648	Nsun5
0.0659284610889869	St3gal4
0.0659383618288264	Rps27a
0.0659538716312723	Tekt3
0.0659733833252733	Ccm2l
0.0661858572370606	Olfr317
0.0662355482655623	H2-M3
0.0662608714792644	Psmb8
0.0663823957656238	Ftl1
0.0663926523191377	H2-M10.6
0.0664506837966076	Clspn
0.0665038014687388	Engase
0.0665882307522678	Icam1
0.0666447855442589	Olfr600
0.0666832379543796	Srp14
0.0667010374518809	Lpin3
0.0667439236963999	Svbp
0.0667881104809961	Gm525
0.0668618689249291	A530099J19Rik
0.066917342237787	Ptpn6
0.0669212489836055	Nme2
0.0669458714898592	Ebf4
0.0670161845344669	Cdh23
0.0670786591312718	Lrtm2
0.0671268312819526	Mterf4
0.0671680915889701	Cyp2b19
0.0672655737056958	Klhl10
0.0674201842601665	Gys1
0.0675389703483627	Gpr143
0.0675476007580361	Pcdhgb7
0.0677001869544998	Krt82
0.0677384103303531	Pde8b
0.0677566572649655	Bmp10
0.0678005977798075	Snrpd1
0.0679489555975278	Lrp5
0.0679837473485758	Draxin
0.0680933217019779	Krt7
0.0683977472217202	Aldoa
0.0685192909632905	Olfr1089
0.0685798619794267	Mrgbp
0.0685941296659447	Lst1
0.0686186805938519	Khk
0.0687544673495903	Snrpg
0.0688166600979865	Nr2c2ap
0.0688318421283313	Tmem160
0.0688889000305463	Slc24a1
0.0688917119523504	Plg
0.0688984880467457	Kti12
0.068918436509091	Apoa1
0.0690059636678708	3110070M22Rik
0.0690120785529297	2410015M20Rik
0.0690913962784079	Slc25a22
0.0691517883686844	Rln1
0.0691806514957293	Polr2h
0.0691849875085466	Apoa1bp
0.0692694943063908	Hax1
0.0693780496596487	Sprr1a
0.0694200978366288	Zcchc11
0.0694632740615231	Ggct
0.0694664798448503	Cenpc1
0.0694800301376009	Uqcr10
0.0695000392144046	Cxcl16
0.0695106150955027	Nphs2
0.069580262103248	Sec13
0.0697094570189498	Zfp42
0.0697994965490536	Pacrg
0.0698727368487434	Cited1
0.0699372147202045	Fabp4
0.0699699306654838	Tspan4
0.0700599277558878	Cdc6
0.0701316043491131	Zfp647
0.0701686279587518	Magohb
0.0702134937079515	Olfr1446
0.0702615604981799	Cat
0.0702717938174699	Glrx
0.0703203201841996	Rpl31
0.0704481730272594	Pnliprp2
0.0704613943862063	Pygb
0.070481162241238	Trim47
0.0705690043766061	Tsen15
0.0705730428423813	Nol7
0.0705793205370119	H2-T23
0.0706937501807209	Mt3
0.0706971846564107	Gpx7
0.0707013918641612	Crp
0.0707474053186113	Rtl1
0.070812289311067	Dcps
0.0708281798953531	Trpt1
0.0708996525115989	Spata20
0.0709451570388836	Plekhf1
0.0709925554575803	Ckmt2
0.0710206156058118	Get4
0.0711162576629422	Prg3
0.0711197257369247	Cenpl
0.0712884992325858	Gm561
0.0713872496335863	Trmt44
0.0714461138011668	Romo1
0.0714706507819903	Macrod1
0.0715650025317495	Dhrs4
0.0716469613531253	Itgb3bp
0.0717077960132068	Ptcd3
0.0717216843984851	Acadvl
0.0718882060160541	Plek
0.0719023577807653	Pin1rt1
0.0719206498768762	Mrgprx1
0.072065488702422	Mal2
0.072204949583486	Tcirg1
0.0722553372702821	Eef1akmt1
0.0722967141182848	Wbp1
0.0723028961113262	Alad
0.0723040451739433	Gja4
0.0723317555796513	Ankrd34a
0.0723812664272376	Nop10
0.0724755684682386	Rbm43
0.0724985688082352	Vmn1r89
0.072569322519378	Cox7a2
0.0725996675532008	Ankle2
0.0726448030330895	Nhej1
0.0726550262788819	Gpr139
0.072751346366242	Fkbp10
0.0728250578539553	Slc38a5
0.0729606180517782	Cmpk2
0.0730480681048097	Rmnd5b
0.073087860796637	Mrps12
0.0730957290001257	Olfr1341
0.0731090579440921	Psmd8
0.0731312811498538	Ywhaq
0.0731857073801084	Prl7c1
0.0732002436583827	Fxyd1
0.0732253372739433	Cdkl1
0.0732271535639168	Eif4ebp3
0.0732561695972733	Hoxa10
0.0732583643884102	Rbm34
0.0733723901716323	Lat
0.0734358691665375	Atraid
0.0734841221145366	Cryba2
0.0736019611950407	Hint3
0.0736139740788685	Slc35f6
0.0736451759149801	Fbxo7
0.0736666072373402	Cd81
0.0736892798434769	Slc39a5
0.0736958926550455	4930548H24Rik
0.0737394205932877	Il5ra
0.073845287331367	Tpmt
0.0738970550093068	Emc8
0.0739056306718529	Lsm5
0.0739668470010371	Zfp873
0.0741000460046806	9530002B09Rik
0.0741841618482001	Strn
0.0742165378226556	Olfr1133
0.0742195893227264	4930515G01Rik
0.0743160084634302	Milr1
0.0744603589503909	Rad51d
0.074490686227801	Ddost
0.074637896537313	Cldn5
0.0746979831587334	Naprt
0.0747076940603203	Dcxr
0.0747575597029493	Sox18
0.0747922288965178	Gabrg3
0.0747959382232504	Pstpip1
0.0748896386584028	Fahd1
0.0748970972785114	Ctla4
0.0750164849457372	Copz1
0.0752073092127609	Gtf2h4
0.0752332804782801	Bloc1s1
0.0753565484953383	Tmem59
0.0753806162066508	Ndufaf1
0.0754402565057897	Pax5
0.0754467446196953	Krt33a
0.0754565664978051	Gimap1
0.0754817889725991	Gprc6a
0.0755508261270711	Tspo
0.0755842052670073	Taf1d
0.0755900509289437	Usp17ld
0.0756031591805468	Arhgdib
0.0757029838208981	Serpinb6a
0.0757303008825662	Scp2
0.0757320307466856	Myod1
0.0757779330347338	Mad2l2
0.0758234935866315	Nat9
0.0758445068760717	Slc52a3
0.0758470884308668	Nagpa
0.0758909887010033	Dtymk
0.075938994000851	Adam20
0.0759955986761958	Fgf20
0.0760630630389524	Tmbim1
0.0760968164333923	Ndufa5
0.0761255916193392	Chil1
0.0761658743152994	Slc27a1
0.0764219170234261	Pramef12
0.0764225824915136	Olfr1052
0.0765012996604595	Clcn1
0.0765652962877	Mlh1
0.0765742089164534	Hsd17b12
