#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL7042.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE63617.1_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 41189
#number of samples: 50
#Factor: Genotype (2 levels): AD11: n=25, WT: n=25
#Factor: OrganismPart (3 levels): Basal_forebrain: n=20, Cortex: n=20, Hippocampus: n=10
#Factor: Batch (5 levels): Batch_01_24_11_06: n=10, Batch_02_01_12_06: n=10, Batch_03_31_01_07: n=10, Batch_04_02_02_07: n=10, Batch_05_09_02_07: n=10
#Factor: Gender (1 levels): F: n=50
#Factor: Timepoint (2 levels): 15_months: n=20, 3_months: n=30
#
#
### Model test for factor: Genotype
#p-value: 0.0157179134404236; Statistic: 4.1149528560935; Expected: 2.04081632653061; Std.dev: 0.746286812669692; #Cov: 41189
### Model test for factor: OrganismPart
#p-value: 2.74177487558571e-25; Statistic: 13.0450998610008; Expected: 2.08226861093095; Std.dev: 0.536247222755816; #Cov: 41189
### Model test for factor: Batch
#p-value: 1.58515128009048e-29; Statistic: 9.67522345071798; Expected: 2.08237292007648; Std.dev: 0.367862559956812; #Cov: 41189
### Model test for factor: Timepoint
#p-value: 5.13424070480717e-08; Statistic: 9.91578934259565; Expected: 2.04081632653061; Std.dev: 0.746286812669692; #Cov: 41189
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#1 sample(s) removed: 15m_bfb_AD11_rep3
#Reason for removal: sample correlation outlier
#number of samples after removal: 49
#Factor: Genotype (2 levels): AD11: n=24, WT: n=25
#Factor: OrganismPart (3 levels): Basal_forebrain: n=19, Cortex: n=20, Hippocampus: n=10
#Factor: Batch (5 levels): Batch_01_24_11_06: n=9, Batch_02_01_12_06: n=10, Batch_03_31_01_07: n=10, Batch_04_02_02_07: n=10, Batch_05_09_02_07: n=10
#Factor: Gender (1 levels): F: n=49
#Factor: Timepoint (2 levels): 15_months: n=19, 3_months: n=30
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 10 samples. Original sample size: 49
#Factor: Genotype (2 levels): AD11: n=5, WT: n=5
#Factor: OrganismPart (1 levels): Hippocampus: n=10
#Factor: Batch (1 levels): Batch_05_09_02_07: n=10
#Factor: Gender (1 levels): F: n=10
#Factor: Timepoint (1 levels): 3_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.376853702901385; Statistic: 11.3344670298505; Expected: 11.1111111111111; Std.dev: 4.54769949507731; #Cov: 41189
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE63617.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE63617.1/results/GSE63617.1_objects.Rdata
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('3_months'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 10 samples. Original sample size: 10
#Factor: Genotype (2 levels): WT: n=5, AD11: n=5
#Factor: OrganismPart (1 levels): Hippocampus: n=10
#Factor: Batch (1 levels): Batch_05_09_02_07: n=10
#Factor: Gender (1 levels): F: n=10
#Factor: Timepoint (1 levels): 3_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.376853702901385; Statistic: 11.3344670298505; Expected: 11.1111111111111; Std.dev: 4.54769949507731; #Cov: 41189
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#10 samples, 41189 probes
#coefficients: (Intercept), GenotypeAD11
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeAD11
#  DE genes: 85, up: 60, down: 25
ProbeName	GeneSymbols	up
A_51_P249627	Bicd2	0.010331701913474
A_51_P440107	Manbal	0.0103398470830912
A_51_P324045	Rab3gap2	0.0103736887782693
A_51_P115335		0.0104114969801137
A_51_P208083	S100b	0.0104180956122639
A_52_P205031	Gnao1	0.0104476301704763
A_52_P153685	Hecw2	0.0104802018592344
A_52_P397944	Npat	0.0105055359427659
A_51_P264554	Vps29	0.0105221340046626
A_51_P136233	Kras	0.0105299646874792
A_52_P1092227		0.0105476033359847
A_51_P390538	Mpeg1	0.0105715076845711
A_52_P1013551	Nsdhl	0.0106191538821244
A_51_P198410	Grb2	0.0106334715494812
A_51_P400498	Whsc1	0.0106567384280256
A_52_P630449	Bet1l	0.0107116878670748
A_52_P144946	4930506M07Rik	0.0107205552840544
A_51_P374014	Eprs	0.0107723948377506
A_52_P621817	Zfp46	0.0107839756667297
A_51_P345073	Psapl1	0.0107864129602256
A_52_P682707		0.0108237438797546
A_52_P501049		0.0108566687221453
A_52_P445382	Dnajc25	0.0108586483958752
A_51_P335077	Ndufs6	0.0108614100598204
A_52_P187450		0.0108699234054717
A_52_P557265	Cyp39a1	0.0108749697759627
A_52_P462081	Pigo	0.0108996849137913
A_52_P167535	Efcab12	0.0109247114298658
A_51_P290556		0.0109516757743469
A_51_P456957	Pex11a	0.0109570707118192
A_51_P416046	Trim41	0.0109766158976652
A_51_P145533	Rnf14	0.0109921714247805
A_52_P441168		0.0112361611866277
A_52_P471088	Ctage5	0.0112643560391142
A_52_P451041	Ttc1	0.0113795220312829
A_51_P344752	Sh3bgrl3	0.0113867192620457
A_51_P218814	Gm15421|Rpl22l1	0.0114224115113932
A_52_P349596		0.0114399307495023
A_52_P228702	Rnf150	0.0114881098684442
A_52_P72230	Nol4	0.0114934037024521
A_52_P514391	Ccnd2	0.0115513622968605
A_52_P32249	Sh3glb1	0.0115558763925301
A_51_P153805		0.0115676429968022
A_51_P506683	Fbxw7	0.0116256672929046
A_51_P397823	Tceb2	0.0116380082152728
A_51_P127738	Scn2a1	0.011648277800474
A_51_P156113	Igsf9	0.0116884268971986
A_51_P478978		0.0117031059767917
A_52_P68261	Pde6h	0.0117119972526467
A_51_P318830	Syt10	0.0117157129784386
A_52_P404461	Tmem60	0.0117316987435883
A_52_P245019		0.0117484236760043
A_51_P357422	Coprs	0.011765405646799
A_52_P651948	Fam229b	0.0117797405045748
A_51_P195692	Nek8	0.0118445895692434
A_51_P134602		0.0118474400192841
A_52_P685511		0.0119320064679072
A_51_P504588	Tm2d2	0.0119649734566176
A_51_P138189	Mthfsl|Mthfs	0.0119657184523955
A_52_P410601	Map3k4	0.0119842676679604
A_51_P442206	Ankrd42	0.0120065239829359
A_51_P128876	Ifitm3	0.0120069411370992
A_51_P198511		0.0120201133437712
A_51_P230214		0.0120341380574214
A_52_P539310	Serp2	0.0120606745455568
A_52_P117408	Tg	0.0121136397672647
A_52_P652316	Mapre2	0.0121468963835955
A_52_P33686		0.012151957434027
A_51_P483483		0.0121874746586676
A_51_P311362	4930449E01Rik	0.0122039785355109
A_51_P469220	Fbxl2	0.012237897891652
A_52_P191278		0.0122437112843859
A_51_P380260	Kif5b	0.0123305548315567
A_51_P465871	Elp2	0.0123407231266138
A_52_P283628	Rps6ka3	0.0123412983918264
A_52_P406181	Nacad	0.0123692928471486
A_52_P488814		0.0123868292169729
A_52_P433450		0.0124379809228334
A_51_P278184	Gemin5	0.0124973513514497
A_51_P120990	Pde4d	0.0125110186853377
A_51_P122180	Zfp451	0.0125148439270049
A_52_P137193	AI662270	0.0125490797716948
A_52_P579933	Slc16a6	0.0125742255606494
A_52_P16563	Lsm14b	0.0125941954138758
A_52_P334301	Nim1k	0.0125948571993788
A_51_P452352	Rrp1	0.0126455549518296
A_51_P498947	Loh12cr1	0.0127357622613934
A_51_P296456	Ankrd11	0.0127466707133968
A_52_P577072	Taf7	0.0127571127264456
A_51_P219074	Id2	0.0127721715733891
A_51_P429983	Supt5	0.0128229666415922
A_52_P534672		0.0128343179378467
A_51_P199425	Glcci1	0.0128356264374212
A_52_P259497		0.012848022028658
A_52_P358963	Hmg20b	0.0128495394582164
A_52_P529073	Dmtf1	0.0128756062421232
A_51_P297069	Tmod1	0.0129253832452418
A_52_P675107	Zfp97|Zfp960	0.0129649459829373
A_51_P500135	Ndrg4	0.0130211329891655
A_52_P161674	Cstf2	0.0130348544257634
A_52_P347591	Ndufa7|Gm15694	0.0130388267298753
A_51_P356335		0.0130555417202464
A_52_P205282	Huwe1	0.013059087035498
A_51_P301734		0.0130780277555187
A_52_P347803		0.0130795976317678
A_51_P211923	Eif5a2	0.0131461534488654
A_52_P292965	9330159M07Rik	0.0131826100149072
A_52_P682960	Zfc3h1	0.0132363487995026
A_52_P31625		0.0132815801771417
A_52_P297765	Fam89a	0.0133154131318576
A_51_P283754	Cpsf7	0.0133622227869416
A_52_P715601		0.0133622473052438
A_51_P322465	Imp4	0.013395202020218
A_51_P374453	Gps1	0.0134075443118493
A_51_P180032	Shfm1	0.0134082322958108
A_51_P133575	Ctu2	0.0134825309529513
A_51_P166325	Ttc5	0.0134873067246223
A_52_P65719		0.0134921382563061
A_51_P366960	Hsd17b10	0.0135718136485482
A_52_P653937	Rpl21	0.0135722414267176
A_51_P175988	Htr3a	0.0135897834099967
A_52_P239635	4921531C22Rik	0.013614483569482
A_52_P317393	Adgrg1	0.0138466198459076
A_52_P239023	Zfp955b|Zfp955a	0.0138616985832084
A_52_P302316	Kcnv1	0.0138883565862545
A_51_P452576	Zfp459	0.013908733900835
A_52_P407854	Dda1	0.0139299850764814
A_51_P213172	Tbck	0.0140631002690553
A_52_P676019		0.0141242548083158
A_51_P119636	Atp8a1	0.0141443690467252
A_51_P331870	Rnf145	0.0141472760883579
A_52_P168231	Fzd3	0.0141579379169855
A_51_P432544	H2-T10|H2-T9|H2-T22	0.0141715063664003
A_52_P181468	Setd8	0.014192897353135
A_51_P425833	Lztfl1	0.0142038723450547
A_51_P418800	Siglech	0.0142109203133792
A_51_P438967	Gpnmb	0.0142190722879498
A_52_P228059	Nudt4	0.0142333381433238
A_51_P299216	Wdr90	0.0142887990719069
A_52_P92568		0.0143079024144288
A_52_P351925	Ank3	0.0143806941733744
A_51_P483473	St3gal5	0.0144138471295376
A_52_P311625		0.0144781022735722
A_51_P121206	Zeb2	0.0145059688666067
A_52_P469956	Zc3h6	0.0145168822832254
A_52_P254667		0.0145732616386387
A_52_P234159		0.0145817933752668
A_52_P582440		0.0146315174630154
A_51_P394512	Phf3	0.0146923352024054
A_52_P307142	2210408F21Rik	0.014709801551568
A_51_P123705	Dus3l	0.0147478123158345
A_51_P383841	Pih1d1	0.014758736908948
A_51_P518909	Serpinb12	0.0148220634379178
A_52_P542204	Mtfmt	0.0148498029629526
A_51_P131408	Tnfrsf12a	0.0148655321385294
A_51_P505337	Prelid1	0.0149097044605832
A_51_P175771	Flii	0.0149952307391535
A_52_P424037	Ddx21	0.0150107618417465
A_51_P419117	Rab15	0.0150134932799097
A_52_P370022		0.0151189363572256
A_52_P293299	0610010F05Rik	0.0151289784699473
A_52_P255849		0.0151411108269978
A_51_P202040	Fam98b	0.0151711695912674
A_52_P606134		0.0152114325083863
A_51_P179342		0.0152385157805519
A_51_P223929	Ash1l	0.0152530637096656
A_51_P216335	Myo9a	0.0152665863746053
A_52_P628590	Pvr	0.015294614277971
A_52_P101184	Fbxw7	0.0153472607253762
A_52_P512110	Mcu	0.0153561471084328
A_52_P58006	Acbd3	0.0153751408836255
A_51_P478458	Crb1	0.0153872747468098
A_51_P134475	Pmepa1	0.0154285987440175
A_52_P278554	Ids	0.015451200779634
A_51_P292368	Tmco6	0.0154758947715333
A_52_P925197	Btg2	0.0155089683732236
A_52_P582309	Nub1	0.0155132216605176
A_51_P154235	2410127L17Rik	0.0155982064118571
A_51_P265312	Ggt7	0.0156486546670566
A_51_P309208	Rbfox1	0.0156648885861706
A_51_P314192	Mrps10	0.0156834421997601
A_51_P494122	Ece2	0.0156840237717134
A_51_P347467	Utp14a	0.0157312377939633
A_52_P323151		0.0157655515328029
A_52_P662591	Rnf144a	0.0157659470809142
A_52_P179729	Txnl4a	0.015783571575821
A_52_P443310	Usp43	0.0158701062569219
A_52_P550935		0.0158817864009609
A_51_P211488	Cptp	0.0159126134105264
A_52_P487303	Rasgrp1	0.0159142541683342
A_52_P224760	Ptgs2	0.0160470299310805
A_52_P276607	Ptp4a2	0.0161357159969388
A_51_P410581	Hdgfrp3	0.0162085316564221
A_52_P154833	Ankrd49	0.0162112489719248
A_52_P153925	Rabgap1l	0.0162150903455643
A_51_P406835	Mei1	0.0162787471368892
A_52_P239742	Smim13	0.0163430389542864
A_52_P450835	Cdpf1	0.0163651518096589
A_52_P232346		0.0164268420141799
A_52_P358388	Ppp4r2	0.0164648557078263
A_51_P430563	Mtpn	0.0164892845123742
A_52_P500337	Nap1l3	0.0164914750396181
A_51_P144825	Tpp1	0.0164931134790916
A_52_P44054	Fam193a	0.0164981315926456
A_52_P223646	Cabyr	0.0165129333347851
A_52_P29646	Dis3	0.0165591896696254
A_52_P24320	Rpgrip1l	0.0165676463905461
A_52_P637843	Fam120c	0.0165962491380909
A_52_P231737	Actl6a	0.0166140552114335
A_52_P592466	Rhoj	0.0166452916402788
A_52_P83615	Klhl9	0.0166619999112053
A_51_P106743	Irak1	0.0166840324126226
A_52_P493620	Fgfr1op2	0.016685213019968
A_52_P160418	Ubr3	0.0167196616263415
A_51_P337451	Hs6st2	0.0167232675623276
A_51_P190541	Mapk9	0.0167390242750453
A_51_P452003	Epc1	0.0167673738510494
A_52_P399140	Tmem138	0.0168583508996706
A_52_P676492	Brd8	0.0168728177815799
A_52_P523532		0.0169004640555487
A_52_P811856	F420014N23Rik	0.0169548122733024
A_51_P292250		0.0170012968648479
A_52_P18577	Ccdc138	0.0170479162161651
A_52_P621603		0.0170705819095287
A_52_P456898	Lactb	0.0170719450334785
A_52_P583031	Arvcf	0.0170752409266061
A_51_P286792	Zfp275	0.0171487452099803
A_52_P643172	Aph1c	0.0172354894822289
A_52_P222775	Map3k6	0.0172474240065225
A_52_P534269		0.0173169224837246
A_52_P601385	Cd99l2	0.0173387422655302
A_51_P478783		0.0173485915265112
A_51_P345316	Cep76	0.017365577201792
A_52_P438084	Prkcz	0.017392368472635
A_52_P523330	Tmem147	0.0173948836159704
A_52_P607060		0.0174466416194995
A_52_P121110		0.0174535564316525
A_51_P301809	Slit3	0.0174708372336135
A_51_P230382	Etv4	0.0174908749103012
A_52_P26976	Rbm28	0.0174981179850507
A_51_P141123	Cox5b	0.0175305893014603
A_51_P431025	Ubash3a	0.0175374340548018
A_52_P313861		0.0175641976724806
A_51_P207962		0.0176150421414161
A_51_P197043	Xrcc3	0.0176883120227496
A_51_P241791	Cenpu	0.017724562351528
A_52_P885499	Map6	0.0177723875597969
A_51_P329711	Idi1	0.0177911718598326
A_52_P1061446	Baz1a	0.0177970414527933
A_51_P367366	Chd6	0.0178232883197364
A_52_P522023	Alkbh1	0.0178607122507318
A_51_P460570	Grin2a	0.0178634990458346
A_51_P196925	Cx3cl1	0.0179058752527081
A_51_P404377	Rnd2	0.0179126364571407
A_51_P293665	Cxx1a|Cxx1b|Cxx1c	0.0179285622367009
A_52_P545255	Cpsf2	0.0179368427720316
A_52_P203269	Kcnip3	0.0180104635211321
A_51_P104747	Gtf2h4	0.0180511468269228
A_51_P463552	Wdr78	0.018082222779264
A_52_P1085235		0.0181303570309021
A_51_P136181		0.0181524472407547
A_51_P510663	Supt3	0.0181768482593114
A_51_P244061	Snapc5	0.0182097146520943
A_52_P37894	Cox7a2	0.0182155488124252
A_51_P225793	Prr5l	0.0182596920388664
A_52_P244682	5430435G22Rik	0.018276814252057
A_52_P365781		0.0182941721192761
A_52_P165403	BC003331	0.01832071498448
A_51_P213314	Stpg1	0.0183366405037158
A_52_P352541	Zfp389	0.0183764955107977
A_52_P328006	Ppm1h	0.0184531608331541
A_51_P128287	2010107E04Rik	0.0184683479261948
A_52_P504624		0.0185008331365339
A_52_P560022	Ptrf	0.0185198895375845
A_52_P488252	Larp1b	0.0185277340761549
A_52_P247733		0.0185505398384636
A_51_P400203	Nr1h2	0.0185727617153046
A_51_P217682	Pcf11	0.0185837058231678
A_52_P323991	Pcf11	0.0186576741295207
A_52_P137261		0.0186764607394558
A_51_P234488	Tmod2	0.0187242857113227
A_51_P193743		0.0187637379335553
A_51_P409173	Ldhb	0.0187855108365101
A_52_P222685	Pum2	0.0188171321143175
A_51_P255616	Snrpf	0.0188224633807483
A_51_P436610	2210408F21Rik	0.0188249542213822
A_52_P94256	Ddx24	0.0188457440337815
A_52_P483339		0.0188755975745021
A_51_P382121	Ormdl1	0.0188771018992064
A_52_P120719	Rab27b	0.0188823137152256
A_51_P431852	Uqcrh	0.0188953021568337
A_51_P242585	Shq1	0.0189827491761042
A_51_P181451	C1qa	0.0190056780933532
A_51_P315038		0.0190403609757204
A_51_P167105	B3galt4	0.0190568835381894
A_52_P393589	Clmp	0.0190857825832898
A_52_P177732		0.0191402095934332
A_51_P153079	Ttll3	0.0191651514718238
A_52_P249687		0.019180011732115
A_51_P221495	Nsun5	0.0191878928060594
A_52_P453684		0.0192021149142331
A_52_P584154	Manba	0.0192994383595583
A_51_P408059	Nutf2|Nutf2-ps1	0.0193399786634684
A_52_P450675	Hdhd2	0.0193406367474726
A_51_P373112	Sde2	0.0193483365612098
A_51_P378856	Pfkp	0.0193548237304162
A_52_P92404		0.0193677199065546
A_51_P367734	Plcl1	0.0193715063914661
A_51_P271603	Hps1	0.0193852172441961
A_51_P410949	Polr3g	0.019419420159887
A_51_P367025	Nsun7	0.0194226553055428
A_51_P378381	Crnde	0.0194433815131517
A_52_P193440	E130102H24Rik	0.0195358888611256
A_51_P275407	Phactr2	0.0195576216696522
A_52_P543079	Dhtkd1	0.0197186080838873
A_52_P55489		0.019752452675163
A_52_P351882	Impad1	0.0197598566936907
A_52_P538927	Zfp385b	0.0198336948451271
A_52_P61758	Kctd5	0.019890384232944
A_52_P215170	Acot4	0.0198991413605448
A_51_P341647	Fancc	0.0199085386739586
A_52_P629112	Pak3	0.0199259817192385
A_52_P77204	Lrrc20	0.0199544669004647
A_52_P399646	Rmnd1|Gm5512	0.0199592682308457
A_51_P412191	Ppp3cb	0.0199892856999843
A_51_P203758		0.0200090693734244
A_52_P1021640	Rps26	0.0200162679618876
A_51_P215922	Casp6	0.020042862433412
A_52_P80486		0.0201369161380758
A_52_P505930	Sp6	0.0201458050403526
A_52_P389478	Rab11b	0.0201664281391241
A_51_P145380	Zar1	0.0201836395893783
A_51_P396708	Med21	0.0201870695749897
A_52_P156932	Wac	0.02018960390832
A_52_P562054	Ick	0.0202401166674884
A_52_P27878	Arhgef39	0.0202632560481624
A_52_P529374	Enox1	0.0202794945227431
A_51_P416243	Exosc9	0.0202814030846426
A_51_P368713		0.0203825389891427
A_52_P657360	Tnni1	0.020414390264894
A_52_P603038	Olig1	0.0204281951235179
A_52_P677167	Cep97	0.020553142080514
A_52_P121916	Osbpl8	0.0205534288521049
A_52_P1125131		0.0205720944731028
A_52_P652289		0.0205955794581997
A_52_P289701	Snord35b	0.0206002651669235
A_52_P157408	Oaz2	0.0206102448563444
A_51_P279038	Ppargc1a	0.0206933103740471
A_51_P511480	Ift57	0.0207082385983361
A_51_P374991		0.0207121920216321
A_52_P348522	Abcf1	0.020727369221179
A_52_P435569	Amz2	0.0207370979696937
A_51_P464530	Gp1bb|Sept5	0.0207589096306451
A_52_P104630	1110046J04Rik	0.020799312953256
A_51_P192847	Ghdc	0.0208114010118326
A_51_P323518	Cend1	0.02083544182856
A_52_P113129	Dnajc5	0.0209176738997556
A_52_P361435	Zfp804a	0.020919480486899
A_52_P341468		0.0209577712052498
A_52_P620432		0.0209737854318829
A_52_P644984		0.0209972510649471
A_51_P138341	Aptx	0.0210098317894531
A_51_P203333		0.0210591612671615
A_52_P459048	2900011O08Rik	0.0211137448758142
A_51_P474902	Acvr1c	0.0211160365607851
A_52_P670909	Pdcl	0.0211300513506271
A_52_P299231		0.0211383226725853
A_51_P204646	Thg1l	0.0211614044617891
A_51_P367040	Slirp	0.0211843148714732
A_51_P419935	Ap2s1	0.021217616109525
A_52_P940524	St8sia3	0.0212531123291727
A_52_P596789	Cfap57	0.0212588084756662
A_52_P532355	Lin28b	0.0212649070588722
A_52_P247353	Ccni	0.0212760072353174
A_52_P826666		0.0213227296887601
A_52_P67440	Irak4	0.0213306152944927
A_52_P419999	Xpr1	0.0214309618062719
A_51_P193346		0.0214583848376209
A_52_P541875	Uqcrh	0.0215156483717539
A_51_P461748	Dusp3	0.0215324120219459
A_51_P350472	Cdkl5	0.0215869049306187
A_52_P179011	6330408A02Rik	0.0215977859135765
A_51_P363914	Cct2	0.0216440037162343
A_52_P1126526	Nucks1	0.0216653633731855
A_52_P185217	Srfbp1	0.0216688307480254
A_52_P481159	Gdi2	0.0217043145523944
A_52_P105249	Tmem80	0.0217878659643177
A_51_P479659	Eif5b	0.0217932789876705
A_52_P262997		0.0219396309685992
A_52_P304858	Gnb1	0.0219955400317755
A_52_P240453		0.0219987091313409
A_51_P223961	Zcchc17	0.0220104396924372
A_52_P500741	1700020I14Rik	0.022059751785248
A_51_P128526	Ptp4a1|Gm13363	0.0220941794374793
A_52_P116628	8430419L09Rik	0.0221490843058511
A_51_P114606	Nckap1	0.0222275448179327
A_51_P196687	Ifngr2	0.0222493929291905
A_52_P269158	Pid1	0.0223104820740986
A_52_P609770	Irf3	0.0223114989894817
A_51_P394635	Clvs1	0.0223213775085032
A_51_P297068	Tmod1	0.0223562594066633
A_51_P132101	Olfr958	0.0223969613112807
A_52_P374961		0.0224015785077397
A_52_P4657	Naa25	0.0224082905189486
A_52_P593746		0.0224226715842175
A_52_P59681	Hrsp12	0.0224270282524944
A_51_P399697	Dbi	0.0224499657851372
A_51_P111285	Krt10	0.0224973036948472
A_52_P223440		0.0225544044965805
A_51_P415905	Pola1	0.022617923989788
A_51_P426559	Ftsj1	0.0226594729848144
A_52_P364820		0.0226946746930029
A_52_P174313	Aktip	0.0227317005055828
A_51_P282227	As3mt	0.0227463297790832
A_51_P230552	Rfng	0.0227553977603894
A_52_P65268	Thnsl1	0.0227983366183689
A_52_P123738	Rnf41	0.0228105113766656
A_51_P243695	Zcchc6	0.022848030337497
A_51_P430071	Hist2h2be	0.0228534546161888
A_52_P245962	Ces1g	0.0228862659545164
A_51_P139030	Slc38a3	0.0229175316014782
A_52_P137378	Prkaa2	0.0229430417645254
A_52_P304281	Zfp958	0.0229472518758258
A_51_P463789	Srrm3	0.023041595542816
A_51_P304977	Adgrf4	0.0230481931226198
A_51_P329469	Fnip1	0.0230491397680741
A_52_P428721		0.023068928601147
A_52_P371108	Cdc6	0.0231584101377004
A_52_P249798	Rnase1	0.023220501827328
A_51_P224216	Atp5j2	0.0232285248434192
A_51_P348665	Ramp1	0.0232499794309376
A_51_P301289	Atp5k	0.0232506616483683
A_51_P502184	Smarcc1	0.0233289977579116
A_51_P454873	Npy	0.0233368238796144
A_52_P94401	Rtn4rl1	0.0233392872025606
A_51_P377508	Srebf2	0.0233504696797873
A_52_P620355	Nrl	0.0233542304006835
A_51_P364140		0.0233583427060656
A_51_P269852	S100a13	0.0235144067221277
A_52_P654021	Tex261	0.0235654632819355
A_51_P156425	1700001J11Rik|Gm7444	0.0235880203412341
A_51_P332559	Safb2	0.0237096300461117
A_51_P210901	Zfp729a|Zfp738	0.0237125965086312
A_51_P325992	Setd4	0.0237554288128753
A_52_P795654		0.0237570297027641
A_51_P302588	Atp5d	0.0237665013575645
A_51_P420128	Fam219aos	0.0237919073983887
A_52_P348837	Zc2hc1c	0.0238543492735439
A_51_P400816	Rab11fip4	0.0239023967558313
A_52_P167317	Nol4	0.0239076037101048
A_51_P515446	Cyp39a1	0.0239433746105893
A_51_P292967		0.0239512174269663
A_52_P242321	Spon1	0.0239533265764044
A_51_P124831		0.0239652993147448
A_51_P406105	Rps4l	0.0239864912187389
A_52_P846109	Map1a	0.0239944804819125
A_52_P787116		0.0240159710380849
A_51_P482508		0.0240216019598442
A_51_P204390	Sec61g	0.0240719113931786
A_51_P295442	Nek7	0.0241073947854677
A_52_P283378		0.0241175224253447
A_52_P22640	Slc26a8	0.024148857802401
A_51_P495171	Pbdc1	0.0242478018425095
A_52_P249402		0.024250481332369
A_52_P333610		0.02426573958217
A_51_P214107	Tbc1d20	0.0242680364460532
A_51_P266138		0.0242772682136374
A_52_P424236	Ufl1	0.0242913883755259
A_52_P385229	Rai14	0.0242928786998876
A_52_P996487		0.0243007315798135
A_51_P462444	Tm2d3	0.0243388096725695
A_51_P153973	Zfp85|Zfp273	0.0243835788263054
A_52_P210002		0.0244189135639255
A_52_P135276	Gpr137	0.0244282374116727
A_51_P474468	Utp11l	0.0244451780287815
A_51_P256304	Mrpl37	0.024490032871575
A_51_P158545	Ankk1	0.0245813549024617
A_52_P5803	Zfp146	0.0246037727109082
A_52_P258457		0.0246095114195005
A_52_P613255	Ncam1	0.024636628455699
A_52_P564653	Myo6	0.0246558512138995
A_51_P355589	Fjx1	0.0246657174856809
A_52_P418014	Akt1	0.0247021458648087
A_52_P655221		0.0247242299152752
A_51_P110471	Ddah1	0.0247287983720279
A_52_P283686	Cds2	0.0247720500493532
A_52_P146263	Atl3	0.0247818365548641
A_52_P271085	Slc5a11	0.0248358902158364
A_51_P112237	Angel1	0.0249301641808543
A_52_P731606		0.0249373902070543
A_52_P654565	3110062M04Rik	0.0249682304361857
A_52_P33067		0.0250014756171177
A_51_P450487	Sqle	0.0250073745119679
A_52_P87900	Fam107a	0.0250103332701407
A_52_P48546	Rnf41	0.0250992134133148
A_51_P362209	Commd10	0.0251041720435938
A_51_P379373	Lactb2	0.0251283980979559
A_51_P160389		0.0252781914750429
A_52_P112443		0.0252937017994282
A_51_P310292		0.0253134863153692
A_51_P485421		0.0253662546174744
A_52_P447477	Prepl	0.0254249763515303
A_51_P134262	1700052K11Rik	0.0254293120438632
A_52_P370353	Psmd11	0.0254840774316906
A_52_P647162		0.0254946945227845
A_51_P228452		0.0255171870358979
A_52_P501697	Sgcb	0.0255179420702105
A_51_P454300	Supt4a|Gm3258	0.025519572894461
A_51_P449638	Pldi	0.0255394354786195
A_51_P368483	1700123O20Rik	0.0255604880899729
A_51_P456914	B630005N14Rik	0.0255735932231226
A_51_P483690	Napb	0.0256259425874322
A_52_P15507	Mmgt2	0.0256274336411633
A_52_P271719		0.025644794222193
A_52_P513167	Larp4b	0.0256621658890614
A_51_P470029	Ak6	0.0256633109723304
A_52_P469249		0.0256712993898992
A_51_P303371	Ccdc23	0.0257167158463835
A_52_P504302	Pmpca	0.025797386797701
A_51_P413721	Gjc3	0.0258098956456587
A_52_P15495	Pvrl3	0.0260231351341987
A_52_P459564	Itga2b	0.0260511488337398
A_51_P342082	Cnpy2	0.026182439818772
A_52_P328111		0.0261856874930161
A_51_P438293	Smarcal1	0.0262616068697082
A_52_P211863		0.026302569416734
A_51_P464822	Hist1h1e	0.0263029876871552
A_52_P565940	Nsd1	0.0263116753165282
A_52_P102002	Srrd	0.0263639741417907
A_52_P265937	Tagln3	0.0263805195805707
A_52_P56397	Aunip	0.0264057407536854
A_52_P745820		0.026447112576873
A_51_P123297	Ppp1r7	0.026600145221663
A_51_P108038	Vmn2r6|Vmn2r4|Vmn2r5|Vmn2r2	0.0266022462084964
A_51_P208132	Psmb11	0.0266082574437135
A_51_P185103	Dpy30	0.0266145927843306
A_52_P569028	Cacng2	0.0266409115765172
A_51_P479590		0.0266632426592089
A_52_P747383		0.0266785088052205
A_51_P396774	Sugt1	0.0267051452616817
A_52_P94055	Pcm1	0.0267356059356135
