#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL7202.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE63617.2_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 41267
#number of samples: 69
#Factor: Genotype (2 levels): AD11: n=35, WT: n=34
#Factor: OrganismPart (3 levels): Basal_forebrain: n=19, Cortex: n=20, Hippocampus: n=30
#Factor: Batch (4 levels): Batch_06_30_05_07: n=20, Batch_07_04_07_07: n=19, Batch_08_11_07_07: n=15, Batch_09_19_07_07: n=15
#Factor: Gender (1 levels): F: n=69
#Factor: Timepoint (3 levels): 1_month: n=30, 15_months: n=10, 6_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.00691161001186433; Statistic: 3.44810047875099; Expected: 1.47058823529412; Std.dev: 0.538343288131556; #Cov: 41267
### Model test for factor: OrganismPart
#p-value: 1.01676850356883e-26; Statistic: 12.9782482522694; Expected: 1.49216335642119; Std.dev: 0.382860984645629; #Cov: 41267
### Model test for factor: Batch
#p-value: 1.09764164505852e-07; Statistic: 4.74078715959352; Expected: 1.49218061828742; Std.dev: 0.311673071552818; #Cov: 41267
### Model test for factor: Timepoint
#p-value: 1.3901096534065e-10; Statistic: 8.534262692089; Expected: 1.49215644915162; Std.dev: 0.407880782027265; #Cov: 41267
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#2 sample(s) removed: 6m_ctx_VH_rep3, 1m_hp_AD11_rep5
#Reason for removal: sample correlation outlier; sample correlation outlier
#number of samples after removal: 67
#Factor: Genotype (2 levels): AD11: n=34, WT: n=33
#Factor: OrganismPart (3 levels): Basal_forebrain: n=19, Cortex: n=19, Hippocampus: n=29
#Factor: Batch (4 levels): Batch_06_30_05_07: n=19, Batch_07_04_07_07: n=19, Batch_08_11_07_07: n=14, Batch_09_19_07_07: n=15
#Factor: Gender (1 levels): F: n=67
#Factor: Timepoint (3 levels): 1_month: n=29, 15_months: n=10, 6_months: n=28
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('6_months', '15_months'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 20 samples. Original sample size: 67
#Factor: Genotype (2 levels): AD11: n=10, WT: n=10
#Factor: OrganismPart (1 levels): Hippocampus: n=20
#Factor: Batch (2 levels): Batch_06_30_05_07: n=10, Batch_07_04_07_07: n=10
#Factor: Gender (1 levels): F: n=20
#Factor: Timepoint (2 levels): 15_months: n=10, 6_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.0736929407089426; Statistic: 8.07034057854891; Expected: 5.26315789473684; Std.dev: 1.862831104056; #Cov: 41267
### Model test for factor: Batch
#p-value: 1.28495972195886e-09; Statistic: 23.4410705060223; Expected: 5.26315789473684; Std.dev: 1.86283110405601; #Cov: 41267
### Model test for factor: Timepoint
#p-value: 1.28495972195886e-09; Statistic: 23.4410705060223; Expected: 5.26315789473684; Std.dev: 1.86283110405601; #Cov: 41267
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE63617.2
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE63617.2/results/GSE63617.2_objects.Rdata
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('15_months'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 10 samples. Original sample size: 20
#Factor: Genotype (2 levels): WT: n=5, AD11: n=5
#Factor: OrganismPart (1 levels): Hippocampus: n=10
#Factor: Batch (1 levels): Batch_07_04_07_07: n=10
#Factor: Gender (1 levels): F: n=10
#Factor: Timepoint (1 levels): 15_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.0909067505259132; Statistic: 15.2179425492366; Expected: 11.1111111111111; Std.dev: 3.0981211608443; #Cov: 41267
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#10 samples, 41267 probes
#coefficients: (Intercept), GenotypeAD11
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeAD11
#  DE genes: 316, up: 205, down: 111
ProbeName	GeneSymbols	up
A_51_P167597		0.864008358727591
A_52_P502155		0.864022576516702
A_52_P424627		0.864054777926996
A_51_P489996	Dst	0.864163665673443
A_51_P237738		0.86417402862386
A_52_P413613	Sema6d	0.864211889760535
A_51_P223929	Ash1l	0.864266360546069
A_51_P233367	Fzd10	0.864324212649551
A_51_P343129	Atad2	0.864390612768382
A_52_P233335	Pphln1	0.864414986702721
A_51_P402805		0.864551713761322
A_52_P690871		0.864619405993343
A_52_P545613	Fcgr2b	0.864687675668441
A_51_P143893	Steap4	0.864698075564057
A_52_P442710	Ndnf	0.86472077828795
A_52_P1013608		0.864778838303536
A_51_P164347		0.864802165058605
A_51_P300867	Map3k9	0.864835564211611
A_51_P108723	Txndc9	0.864840244423564
A_52_P137415	Plcb4	0.864863517516935
A_52_P112203	Spire1	0.864869273578311
A_51_P343369		0.864870929573676
A_52_P562401	Rtn4	0.864887565823024
A_52_P257705	Fam161a	0.864930387760356
A_52_P26797		0.864938481758793
A_51_P266521	Cdk2	0.864964782101029
A_51_P358171	Slc2a8	0.864964791217704
A_52_P343881		0.864980252531777
A_52_P121015		0.864997440717862
A_51_P134972	Shkbp1	0.865071402705393
A_52_P1029985	Ube2r2	0.865085186534882
A_52_P639048	Adra1b	0.865152502682699
A_52_P72378	Timm17a	0.865176907392927
A_51_P121793	Pnn	0.865194644581616
A_52_P174456	Rufy2	0.865195238495876
A_52_P883491		0.865209502194628
A_52_P876850		0.86524838659984
A_51_P510250	Lrch3	0.865259815317342
A_51_P511482	Ift57	0.865271861572251
A_51_P331003	Sema4g	0.865285504982428
A_51_P201751	Olfr870|Olfr871	0.865297956304103
A_52_P187132	Ybx1	0.865305480120191
A_51_P494315	Olfr1313	0.865401346599063
A_51_P155643	S100a11	0.865404686395874
A_52_P555382	Krr1	0.865414804667002
A_52_P315733	Stc1	0.865433889932595
A_52_P39413	1700003M02Rik	0.865455789077308
A_51_P465172		0.865536346986361
A_52_P415215	Gstm1	0.865540452469416
A_52_P1076696		0.865540907822349
A_52_P640686	Cit	0.865590811274689
A_51_P117890		0.865601653504678
A_51_P493558	Rnpep	0.865666108883327
A_52_P153265	Uvrag	0.865689056349472
A_51_P282433		0.865696995979052
A_52_P321325		0.865718724656967
A_51_P381208	Ngf	0.865733287985705
A_52_P289022		0.865735219432663
A_51_P284608	Cd74	0.86573885914064
A_52_P603184	Sufu	0.865799233120996
A_52_P199280		0.865826429075179
A_51_P246727	Mlxip	0.865842109309046
A_52_P302108	Zbtb24	0.865861217103049
A_51_P467438	Olfr1193	0.865874829042319
A_51_P288680	Mkln1	0.865879078164667
A_52_P804224		0.865884001033824
A_52_P415047	Olfr229	0.865889816416045
A_52_P525107	Col1a1	0.865893322723492
A_51_P231820	C130026I21Rik	0.865913779471538
A_52_P636629		0.865939504672154
A_52_P338717	Phf23	0.865962437549873
A_52_P1059744		0.865993649850327
A_52_P486702	G3bp1	0.86600541051997
A_51_P112182	Tmprss7	0.866067649425844
A_51_P274768		0.86616649975292
A_52_P1152469		0.866180221999165
A_51_P478672	Suclg2	0.866204900554241
A_52_P72839	Sec23a	0.866227403015857
A_51_P478556	Cited2	0.866241789486149
A_51_P345159	Ube2t	0.866255137832361
A_51_P215242	H2-Ab1	0.866266529933137
A_51_P440978		0.866322611046464
A_52_P72587	Prkcq	0.866395568254337
A_52_P598495	Serpina1c|Serpina1e|Serpina1a|Serpina1d|Serpina1b	0.866427519975802
A_51_P505967	Spag6	0.866430732381063
A_52_P597714		0.866433851107883
A_52_P860158		0.866447229984257
A_51_P232913	Cpt1b|ChkbCpt1b	0.866533952295388
A_51_P118945	Il2ra	0.866537241233234
A_52_P831434	Mroh2a	0.866567907313174
A_52_P754983		0.866579742639959
A_51_P309158	Snx20	0.866587144512831
A_51_P372059		0.866616581581961
A_52_P26357	Arhgef7	0.866654698309305
A_52_P1195650		0.866666072812492
A_51_P387437	Sbsn	0.866680545291988
A_52_P62617	Gm9895	0.866692605989814
A_51_P431179		0.866693694946511
A_52_P330868		0.866710033843298
A_52_P92905	Cd99l2	0.866727735139763
A_52_P499499	Ocstamp	0.866731950121683
A_51_P368012	Mdfi	0.866749499920205
A_52_P75174	Poc1b	0.866752205627172
A_52_P144310	Gad1	0.866775218682507
A_52_P604164		0.866800746416163
A_51_P514029	Cma1	0.866816934646431
A_51_P263471	Clec4n	0.866839539873264
A_51_P357341	Clic1	0.866841496424316
A_52_P180499		0.866846747974839
A_52_P615348	Igsf5	0.866900464761651
A_51_P230022	Zfp458|Zfp457|Zfp729a	0.867002577194326
A_52_P559566		0.86703696908123
A_52_P409906	Zfp788	0.867079398522725
A_51_P324120	Sun2	0.867089705341087
A_52_P963374		0.867148362470036
A_52_P399279		0.867161115693863
A_52_P1060180		0.867177234017716
A_51_P117385		0.867229685548409
A_51_P367040	Slirp	0.867235471705932
A_51_P496604	Ubfd1	0.867235633145087
A_52_P260555	Vil1	0.867246036926693
A_52_P811257		0.867266988273355
A_51_P464576	Psen1	0.867271545603719
A_52_P365044	4930583K01Rik	0.867272249479472
A_51_P313279	Olfr488|Olfr487|Olfr486	0.867289106952686
A_52_P424778	Adra1a	0.867326264277586
A_51_P494006	Scaf8	0.867338437205272
A_52_P264790	Pdgfd	0.86734705685684
A_52_P175099		0.867368420899229
A_52_P545346		0.867398459237774
A_51_P283759	Nfkb1	0.867429372570668
A_51_P340668	Bcl9l	0.867439263169087
A_51_P189704	Ankrd61	0.867453038333495
A_52_P105537	Nov	0.867485234514362
A_52_P467690	Sptbn1	0.867490678732217
A_52_P74441	Tes	0.867548071205635
A_51_P486320	Gm16390|Gm4937|1700042B14Rik	0.867565007813149
A_51_P435830	Ccdc33	0.867582295487081
A_51_P393426	Pros1	0.867585507059016
A_52_P193194	Slc35d2	0.867588600276253
A_52_P466200	Fanca	0.867601543667127
A_51_P361242	Endov	0.867626684086765
A_52_P140953	BC030307	0.867641096700754
A_51_P115326	Surf4	0.867674538045593
A_52_P359745	Cyfip2	0.867684844760391
A_51_P141580	Dpp10	0.867805937594757
A_52_P15616		0.867807255008981
A_52_P185109	Trmt10b	0.867815821803543
A_52_P545192		0.867851543943339
A_52_P114657	Pkib	0.867896605212113
A_52_P39546	Tead2	0.867902176876544
A_52_P437916		0.867920680591699
A_51_P330331	Cybb	0.867929769655149
A_51_P158007	4833439L19Rik|Ptrhd1	0.867939286411217
A_52_P771575		0.867950404762307
A_51_P478688	Samd10	0.867963148475149
A_52_P582018	Pde4d	0.867997758697329
A_52_P602898	Nkrf	0.868012662240086
A_52_P631139		0.86805690896116
A_51_P249848	Dsg2	0.868077520004109
A_52_P559066	Aim1l	0.868125222856755
A_52_P387334		0.868170490763046
A_51_P475689	Cd209b	0.868182742865575
A_52_P685857	Ppig	0.868193334737831
A_51_P307150	Ido1	0.868201965590564
A_51_P433679		0.868213971058068
A_52_P609448	Brwd1	0.868244017380255
A_51_P193346		0.868258397869413
A_52_P676510	Tgtp2|Tgtp1	0.868277228945047
A_51_P289482		0.868292856523077
A_52_P86909		0.868294972887966
A_52_P132074		0.868296539534742
A_51_P483241		0.86832655562952
A_52_P891664		0.868327828830125
A_52_P876692		0.868329321596935
A_51_P218895	Gaa	0.868330838072376
A_52_P648105		0.868339537419955
A_52_P363203		0.868358597880651
A_51_P139392		0.868488767473245
A_51_P294979	Mt1	0.86849087157545
A_52_P286350		0.868514470265297
A_51_P387764	Fabp5	0.868530857303269
A_52_P644020		0.868567958732298
A_52_P335768		0.86863249197217
A_52_P493091	Fmr1	0.868655096044658
A_52_P601973	Rnaset2b|Rnaset2a	0.868661501038652
A_51_P212308	Cxadr	0.868661666574505
A_51_P340978		0.868665253278007
A_51_P450682	Tepp	0.868679435714582
A_52_P32886		0.868688385537042
A_51_P180061	Als2	0.868701307511011
A_52_P324336	Nup85	0.86873176487933
A_51_P149349	Nfxl1	0.868777693937568
A_51_P301508	Ski	0.868780852869816
A_51_P204109	Olfr1443|Olfr1442	0.868812804760291
A_52_P572830		0.868820538936425
A_51_P112627	St6galnac2	0.868830551809417
A_52_P851306		0.868842547789755
A_52_P242526	Phactr4	0.868849763419115
A_51_P203451	Top3a	0.868973193833634
A_51_P296535	Col4a3	0.868985093314348
A_52_P412674	Daam2	0.869043787988613
A_51_P157953	Soga3	0.869065581711056
A_51_P369478		0.869068345605658
A_51_P367554	Prr30	0.869092224244512
A_52_P148678		0.869146175257874
A_52_P843318		0.869193043165517
A_52_P495439	Pus10	0.869205208083929
A_52_P404979		0.869223714860233
A_51_P213544	Klf4	0.86922413743392
A_52_P37774	4930429B21Rik	0.869304009145232
A_52_P662961		0.869314032413854
A_51_P375201	Plk3	0.869321103126189
A_52_P1125131		0.869379963566059
A_51_P247421	Fam217a	0.869402442894422
A_52_P232103	Suv420h2	0.869465805597252
A_51_P162671	Folr2	0.86946941758632
A_51_P268914		0.869469616205836
A_52_P569348	Dbt	0.869492525359998
A_51_P243094	Vmn1r43|Vmn1r42	0.869503495131367
A_52_P421399		0.869508190175855
A_51_P374305	Rchy1	0.869518904441983
A_51_P396848	Gsto2	0.86956556930389
A_51_P444856		0.86959185530616
A_52_P263620		0.869594665578548
A_52_P484194	Il1rl1	0.869595047639528
A_52_P679086		0.869614159922431
A_51_P510031	Ugt2a1|Ugt2a2	0.869618028627704
A_51_P494825	Mfhas1	0.86971039494618
A_52_P860172		0.869748176633262
A_52_P390572	Gm9994|Gal3st2|Gm6086	0.869770243469651
A_52_P403420		0.869813525797469
A_51_P475573	Lpar1	0.869817129543436
A_52_P6253	Rufy3	0.869826555660553
A_52_P108808		0.869851780463065
A_52_P186777	Rnf216	0.869874169638546
A_51_P438847		0.869892791644364
A_52_P202180		0.869898590789154
A_51_P340038	Sh2d5	0.869942845679676
A_51_P413614	Abca4	0.869959712754346
A_52_P84234	Map4k2	0.869963076781385
A_52_P641496		0.870013423523521
A_51_P219173	Kcnmb1	0.870040954910891
A_52_P214752		0.870067472568562
A_52_P12919	Pak2	0.870078112886616
A_52_P552017	Rbsn	0.870133050414106
A_52_P573377	Sms	0.870134057026162
A_51_P230892	Speg	0.870149274030571
A_51_P431501		0.870150011009809
A_51_P365521	Atp5o	0.870154981449524
A_52_P209184	Csrp1	0.87016515357471
A_52_P105913	Tom1l2	0.870171067844711
A_52_P136059	Olfr1201|Olfr1206	0.870197874981559
A_52_P691533		0.87020631148348
A_52_P820064		0.87022153179626
A_51_P509107		0.870228403657907
A_52_P177142	Otud1	0.870234860939072
A_51_P112322	Hus1	0.870257940055606
A_52_P411294		0.870290659829727
A_52_P1082736	Gm4532	0.870339828681486
A_51_P325941	Kcnj12	0.870343000451638
A_51_P133478		0.870347869939435
A_51_P246411	Camkk2	0.870350358233261
A_52_P542496	Slco1a5	0.87037594670492
A_52_P630806		0.87038003575287
A_52_P311313	Hcn1	0.870395167833228
A_52_P607820		0.870425525458918
A_51_P114407		0.870438101083448
A_51_P330807		0.870476491760933
A_51_P455597	Mtif2	0.870497983879973
A_52_P496133	Spats1	0.870498803763677
A_52_P357992		0.870505019332833
A_51_P457744		0.870544952734456
A_51_P197965		0.870622997078934
A_51_P355829	Ifna11|Ifna4|Ifna2	0.870641105871759
A_52_P85307		0.870668103044701
A_51_P220454	Avpr1b	0.870675318921514
A_51_P349015	Pacrg	0.870684730699589
A_51_P290921	Sytl2	0.870706578775635
A_51_P338326		0.870736385948948
A_52_P859333		0.870767666581507
A_52_P574881	Hus1	0.870796751056176
A_52_P485905	Mdm4	0.870804187864334
A_51_P506015	Zmynd8	0.870809331528338
A_51_P492153	Keg1	0.870853427794951
A_51_P171697	Pebp1	0.870871492795124
A_51_P216905	Aldoa	0.870933921845288
A_51_P486190	Pabpc2	0.870938779178341
A_51_P203360	Pkn1	0.870949214770322
DCP_22_2		0.870965159639554
A_52_P73201		0.870977462317571
A_52_P496457	Ttll10	0.871022242857302
A_51_P147822		0.871057604308962
A_51_P438924	Cmtm5	0.871143085062979
A_51_P417956		0.871152942777029
A_52_P152822	Gpatch1	0.871165882384357
A_51_P163605	Fam120b	0.871179053776698
A_51_P259983		0.871200405892486
A_52_P747875		0.871206784140796
A_52_P395685		0.871208952365824
A_51_P267969	Reg3a	0.87121278999344
A_51_P483081		0.871213292454498
A_52_P222725	Lims1	0.871233821430951
A_52_P487454	Htr2c	0.87128622283391
A_51_P217759		0.871299732353458
A_51_P145322	Pax1	0.871379176267305
A_52_P540434	Ppp1cc	0.871390731841324
A_51_P285347	4930544G11Rik	0.871394709611112
A_52_P388164	Olfr608	0.871418807829944
A_51_P175580	Trp53inp1	0.871446662210456
A_52_P351882	Impad1	0.871469006317881
A_51_P439311	1810041L15Rik	0.87150491963504
A_51_P270083	Abhd14b	0.871517186275863
A_52_P620748	Ncl	0.8715673125977
A_52_P596214		0.871578089852792
A_52_P282729	Cdc25a	0.871604312299631
A_52_P153925	Rabgap1l	0.871613635513493
A_51_P184385	Pla2g12b	0.871619929328895
A_51_P242663	Stam	0.871621957450339
A_52_P379337	Rtn4	0.871656235574627
A_52_P561161	Dennd5b	0.871662868591384
A_51_P182106	Unc5cl	0.871665970361468
A_51_P388412	Cd55|Daf2	0.871669055212982
A_52_P203852	2310009A05Rik	0.871692803297443
A_52_P99948		0.871722300235024
A_52_P586549	Osgep	0.871818110249548
A_52_P617020	Ap3s1	0.8718266223197
A_52_P723294		0.87188164740123
A_51_P357983		0.871905671247529
A_52_P795628		0.87191089812947
A_51_P426055		0.871931132661888
A_52_P671329	Efr3a	0.871961188039841
A_51_P437717	Glmp	0.87196118963146
A_52_P827960		0.871963869357544
A_52_P483983	Cfd	0.871994797698115
A_52_P659241	Olfr984	0.872012744565435
A_52_P225249	Bri3	0.872068359040242
A_52_P54218	Il7	0.872117269321356
A_51_P275407	Phactr2	0.87211752588957
A_51_P496751	Nop58	0.872129253100179
A_52_P572188		0.872140011257439
A_52_P601846		0.872149818392998
A_52_P915735		0.872158599174117
A_52_P324754	Nupr1l	0.872178518092886
A_51_P254805	Kif4	0.87219739237585
A_51_P410703	Prss8	0.872211858410463
A_51_P511734	Snip1	0.872231349787739
A_52_P379297	Zfp738|Zfp729a	0.872271595602045
A_51_P423219	Pum1	0.872290920355397
A_52_P375845	Ubn1	0.872379116896487
A_52_P1075840		0.872398060328013
A_51_P117618	Ethe1	0.872413958150783
A_52_P206573	Taf15	0.872421226760408
A_52_P1100307		0.872422623648105
A_52_P409769	Mrvi1	0.872452778021908
A_52_P52036	Tnfaip1	0.872460694277405
A_51_P395921	Uchl4	0.87247916879359
A_51_P137749		0.872531420494238
A_52_P132165	Hsd17b11	0.872612638572297
A_52_P238027	Lyz1	0.872613707272038
A_51_P516833	Igf2	0.87262633993335
A_51_P261931	A930003A15Rik	0.87264164909612
A_52_P391110	Ryr1	0.872667418225942
A_51_P134551	Coq9	0.872667506746537
A_52_P285975	Plekhg1	0.87273439683125
A_52_P1052401		0.872785215216768
A_51_P138060	Rnf13	0.87281300828726
A_52_P69109	Slc10a1	0.87283183162893
A_51_P440365	Frrs1	0.872837267215559
A_51_P178392	Cfap70	0.872854397985309
A_52_P31751		0.872857737150472
A_52_P52618	Csf2rb	0.872905387937412
A_52_P287917	Dcaf10	0.872955974184781
A_52_P614517	Rhobtb1	0.872996015876496
A_51_P475088		0.87300898798433
A_51_P518094	Actrt1	0.873098394504365
A_52_P118624		0.873146853665658
A_52_P499599		0.873154088379112
A_51_P213099	Ntng1	0.873161531373974
A_51_P295525		0.873172031566491
A_51_P122180	Zfp451	0.873221088679996
A_51_P142450	Tmem25	0.873243119485511
A_51_P241159	Rhot1	0.873253518489077
A_52_P503078	Mbtd1	0.873255929310201
A_52_P151350		0.873281323096032
A_52_P241397	Lmbrd1	0.873330692209791
A_51_P302588	Atp5d	0.87334948170514
A_52_P987071	Gm6642|Gm16381	0.873428558268039
A_52_P269588	Ap1g1	0.873459060053299
A_51_P136479	Ddx52	0.873554211435497
A_51_P402760	Pla2g4a	0.873561830680792
A_52_P554768	Calcr	0.873570186722132
A_51_P257156	Ddrgk1	0.873591429089874
A_52_P922200		0.873600971671106
A_52_P193994		0.873619994544002
A_52_P235861	Peg3	0.87363357529121
A_52_P213344		0.873670137529956
A_52_P1172895		0.873687794116633
A_51_P236397	Tsnax	0.873725601287345
A_52_P195809		0.87375046919716
A_52_P159095		0.873757962731214
A_52_P601437	Dntt	0.873765551950552
A_51_P418785	Olfr66|Olfr64	0.873771747585843
A_52_P548573		0.873795087426475
A_51_P481821	Spcs3	0.873803637628601
A_52_P330119		0.87380967206358
A_51_P153977	Zfp85|Zfp273	0.873842169678095
A_52_P8962		0.873851420157988
A_52_P1051731		0.873857107654089
A_52_P837066		0.87388848268813
A_52_P263518	Gng2	0.873911904817956
A_52_P571780	Calb2	0.873972451634853
A_52_P189246		0.873974864344428
A_51_P237206	Utf1	0.873989913518078
A_51_P187750	Neurl3	0.874022783199757
A_51_P203771	Chchd6	0.874101766085681
A_52_P503208		0.874102164502134
A_51_P391805	Dkkl1	0.874122037695286
A_52_P398554		0.874138915777561
A_51_P213114	Mrpl4	0.874155807956106
A_52_P515282	1110051M20Rik	0.874193070896681
A_52_P384831	Slc4a5	0.874201629580259
A_51_P474249		0.874241571575607
A_51_P138185	Rcbtb2	0.874311994588922
A_51_P234113	Nod1	0.874344899099932
A_51_P325624	Hsbp1	0.874346781163651
A_52_P438485	Spag11a	0.874363704813409
A_51_P449194		0.874376978900423
A_52_P545604	Tnks1bp1	0.87438503514508
A_51_P428244	Nup54	0.874444367324183
A_52_P1196187		0.874489903942206
A_52_P546421	Nr1h3	0.874496937720062
A_51_P505761	Vwa8	0.874527284313683
A_51_P493919	Mok	0.874527470201993
A_51_P293656		0.874529637480223
A_51_P122906	Tnfrsf11a	0.874534136394931
A_52_P380195	Arl4c	0.874534475206188
A_52_P818642		0.87454628393208
A_51_P373498	Olfr572	0.874548291084054
A_51_P311379	Tnrc6a	0.874586159329492
A_51_P406807	Muc15	0.874603292504065
A_51_P243495	Prkag2os1	0.874640895972852
A_51_P199352	Mrln	0.874643214644656
A_52_P310225	Dnaja1	0.874708015557947
A_52_P72186		0.874710764290348
A_52_P534620	Oxnad1	0.87472761839468
A_52_P1187549		0.874744544406009
A_51_P477522	Hesx1	0.874751821781971
A_51_P227806		0.874756886804703
A_51_P346923	P3h1	0.874761492808198
A_52_P313335	Nf1	0.874808025417095
A_52_P467438		0.874874324879124
A_52_P3153		0.874968379153392
A_51_P376454		0.874996796387985
A_51_P426975		0.875005647882892
A_52_P1130990	Trim67	0.87502161462822
A_51_P353569	Olfr748	0.875027617858391
A_52_P112641	B3gnt4	0.875046934872568
A_52_P172014	Ramp1	0.875075294133596
A_52_P305230	Igsf21	0.875096947043456
A_52_P309381	Cfh|Cfhr2	0.875134436965061
A_52_P352387		0.875150108967687
A_51_P456957	Pex11a	0.875208771041831
A_52_P266312		0.875232769082731
A_52_P99430	Prcp	0.875247078636628
A_51_P460643	Hoxb3|Hoxd3|Hoxa3	0.875253846223968
A_52_P498119	G6pc2	0.875256197835015
A_51_P107558		0.875295075763216
A_51_P110068	Sirt2	0.875321794744229
A_52_P257377		0.87534951247938
A_51_P500200	Inpp4a	0.875363863815938
A_52_P141583	H2afy	0.875443775115684
A_52_P397280	Smad2	0.875474217025942
A_51_P362627	Tnnt1	0.875483219953679
A_52_P611902		0.875484565965225
A_52_P137664	Fbxl17	0.8754878677811
A_52_P307005		0.875502091664799
A_51_P485791	Cyp51	0.875505349374043
A_51_P400314	Nkx1-1	0.875541188651582
A_51_P390954	Gm9961	0.875543165436464
A_51_P257718		0.875553779063607
A_52_P506452		0.875558599304891
A_52_P64763	Gen1	0.875592273754074
A_52_P989584		0.875703370941779
A_51_P484371	Tnfsf8	0.875721304389592
A_52_P290944	Mamdc4	0.875722380288972
A_52_P571996		0.875750580559785
A_51_P258894	Chst2	0.875765665161661
A_52_P272906	Fbxl12os	0.875774639881351
A_52_P441058	Vmn2r3	0.8757834918848
A_52_P216600	Dmtn	0.87582558387874
DCP_22_4		0.875850181916655
A_51_P459974		0.875865004640911
A_51_P340699	Rasl11a	0.875876603166196
A_51_P403006	Cyfip1	0.875898257482128
A_51_P171347	Shprh	0.875906396615275
A_51_P493270	Mrps5	0.875914943333113
A_52_P209277		0.8759693940508
A_52_P534203	Pias2	0.875971684798012
A_52_P414464	Rcan2	0.875979153298134
A_52_P545313		0.876017751409248
A_52_P237357		0.876074101708659
A_51_P478061	Cadm1	0.876093198138134
A_52_P148972		0.876114736323365
A_52_P659448		0.876161104291814
A_52_P843773		0.876223582704603
A_52_P387124	Zfp324	0.876226198418798
A_52_P661061	Tspan3	0.876236372589002
A_51_P377489	Hacd2	0.876296113836448
A_52_P908036		0.876311533768676
A_52_P491507	Abcc1	0.876348078486813
A_51_P347177	Snx2	0.876382995422026
A_52_P465454		0.876408597958339
A_52_P615312	Mrps27	0.876416364302753
A_51_P465232	Mcfd2	0.876423202023291
A_51_P404904	Slc25a10	0.876472503563463
A_52_P648738	St6galnac2	0.876495953609592
A_52_P403688		0.876557095018931
A_52_P233515		0.876560785109657
A_52_P474871	Mga	0.876588364067792
A_51_P446978	Cfdp1	0.876599408319876
A_51_P151211	Scgb1b2	0.876616770829871
A_52_P346037	Akr1c13|Akr1c12	0.876626419388552
A_51_P184447	Il17rd	0.876650057545863
A_52_P384916		0.87665399917248
A_52_P400533		0.876662717003652
A_51_P376778		0.876699199667257
A_51_P340083	Tet2	0.876707929940026
A_52_P134530	Rbm47	0.876714402323827
A_51_P475156	Rnf19b	0.876721016912751
A_51_P100856	Fn1	0.876775061233755
A_51_P236656	Apex2	0.876810309092102
A_51_P205524	Otor	0.876837420109439
A_52_P142965	Brd4	0.87693029718116
A_51_P109439	Olfr554	0.876976797105702
A_51_P182358		0.876979626975889
A_51_P186374	Grap2	0.877010253895193
A_52_P796659		0.877039302384674
A_52_P51548	Pard3	0.877048789128706
A_51_P298190	Sbf2	0.877060166746125
A_52_P460977		0.877105858380352
A_52_P723267		0.877141470740947
A_51_P155873	Ppp1r3g	0.87714961223152
A_51_P231557		0.877185414619214
A_51_P111335	Akr1c19	0.877192503202142
A_52_P957260		0.87721676153187
A_52_P900107		0.877235838789789
A_51_P393563		0.877251038596545
A_51_P109976	1700001C02Rik	0.877251140572456
A_51_P346938	Lrg1	0.877255355112933
A_51_P124126	Cyp2d22	0.877278468026068
A_51_P187346	Sgms2	0.87731969379841
A_51_P415087	Tac2	0.877322827322889
A_51_P451822		0.877363188188851
A_51_P249215	Ptger2	0.877382589522986
A_52_P35915	Fam214b	0.877382968906397
A_52_P481302	Cyp4a30b	0.877436919959219
A_52_P463977	Tmem140	0.877510708419279
A_52_P628603		0.877536842213581
A_52_P493509		0.877601104515513
A_52_P363624		0.877635099291028
A_51_P504438		0.877647956253203
A_52_P333806	Rmdn3	0.877655442242895
A_52_P596375	Cckbr	0.87766056373784
A_52_P660032	Cpsf2	0.8776629595753
A_51_P177984	Itfg3	0.877663063385525
A_51_P127320	Cabs1	0.877678411114169
A_51_P515828		0.877693879286735
A_51_P463087	Cenpm	0.877708326813597
A_52_P165856	B020031M17Rik|AF067061|Tcstv3|Gm20767|Tcstv1	0.877709274866632
A_51_P210270	Olfr502	0.877784261144401
A_52_P202045		0.877786998555439
A_51_P394745		0.877787039325175
