#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL7202.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE63617.2_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 41267
#number of samples: 69
#Factor: Genotype (2 levels): AD11: n=35, WT: n=34
#Factor: OrganismPart (3 levels): Basal_forebrain: n=19, Cortex: n=20, Hippocampus: n=30
#Factor: Batch (4 levels): Batch_06_30_05_07: n=20, Batch_07_04_07_07: n=19, Batch_08_11_07_07: n=15, Batch_09_19_07_07: n=15
#Factor: Gender (1 levels): F: n=69
#Factor: Timepoint (3 levels): 1_month: n=30, 15_months: n=10, 6_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.00691161001186433; Statistic: 3.44810047875099; Expected: 1.47058823529412; Std.dev: 0.538343288131556; #Cov: 41267
### Model test for factor: OrganismPart
#p-value: 1.01676850356883e-26; Statistic: 12.9782482522694; Expected: 1.49216335642119; Std.dev: 0.382860984645629; #Cov: 41267
### Model test for factor: Batch
#p-value: 1.09764164505852e-07; Statistic: 4.74078715959352; Expected: 1.49218061828742; Std.dev: 0.311673071552818; #Cov: 41267
### Model test for factor: Timepoint
#p-value: 1.3901096534065e-10; Statistic: 8.534262692089; Expected: 1.49215644915162; Std.dev: 0.407880782027265; #Cov: 41267
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#2 sample(s) removed: 6m_ctx_VH_rep3, 1m_hp_AD11_rep5
#Reason for removal: sample correlation outlier; sample correlation outlier
#number of samples after removal: 67
#Factor: Genotype (2 levels): AD11: n=34, WT: n=33
#Factor: OrganismPart (3 levels): Basal_forebrain: n=19, Cortex: n=19, Hippocampus: n=29
#Factor: Batch (4 levels): Batch_06_30_05_07: n=19, Batch_07_04_07_07: n=19, Batch_08_11_07_07: n=14, Batch_09_19_07_07: n=15
#Factor: Gender (1 levels): F: n=67
#Factor: Timepoint (3 levels): 1_month: n=29, 15_months: n=10, 6_months: n=28
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('6_months', '15_months'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 20 samples. Original sample size: 67
#Factor: Genotype (2 levels): AD11: n=10, WT: n=10
#Factor: OrganismPart (1 levels): Hippocampus: n=20
#Factor: Batch (2 levels): Batch_06_30_05_07: n=10, Batch_07_04_07_07: n=10
#Factor: Gender (1 levels): F: n=20
#Factor: Timepoint (2 levels): 15_months: n=10, 6_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.0736929407089426; Statistic: 8.07034057854891; Expected: 5.26315789473684; Std.dev: 1.862831104056; #Cov: 41267
### Model test for factor: Batch
#p-value: 1.28495972195886e-09; Statistic: 23.4410705060223; Expected: 5.26315789473684; Std.dev: 1.86283110405601; #Cov: 41267
### Model test for factor: Timepoint
#p-value: 1.28495972195886e-09; Statistic: 23.4410705060223; Expected: 5.26315789473684; Std.dev: 1.86283110405601; #Cov: 41267
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE63617.2
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE63617.2/results/GSE63617.2_objects.Rdata
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('15_months'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 10 samples. Original sample size: 20
#Factor: Genotype (2 levels): WT: n=5, AD11: n=5
#Factor: OrganismPart (1 levels): Hippocampus: n=10
#Factor: Batch (1 levels): Batch_07_04_07_07: n=10
#Factor: Gender (1 levels): F: n=10
#Factor: Timepoint (1 levels): 15_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.0909067505259132; Statistic: 15.2179425492366; Expected: 11.1111111111111; Std.dev: 3.0981211608443; #Cov: 41267
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#10 samples, 41267 probes
#coefficients: (Intercept), GenotypeAD11
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeAD11
#  DE genes: 316, up: 205, down: 111
#GSE63617.2_AD11: original input has 41267 probesets; mapped probesets: 28882; probes mapped to multiple genes to be removed (except for insulin): 1202; genes with multiple probesets are BH corrected. New data has 18356 genes.
GSE63617.2_AD11	GeneSymbols
0.865415236399823	Pla2g2e
0.865449148660078	Vps35
0.865465754506552	A730036I17Rik
0.865484173323283	Irgc1
0.865532674590879	Bet1l
0.86556710079383	Foxj2
0.865597202677704	Akr1c6
0.865653334119317	4933400A11Rik
0.865707271357095	Pramel6
0.865729190382695	Card14
0.865730917766971	Rusc1
0.865958246108638	Hoxc13
0.865981133084563	Psapl1
0.866022895738052	Crebrf
0.866027862407659	Sec11a
0.866044746616656	Slc25a42
0.866084932194869	Srebf2
0.866097336459385	Aqp4
0.866124528185844	2010106E10Rik
0.866141544399478	Ankrd42
0.866284846433916	Olfr323
0.866313386715835	Ocln
0.866342005486342	Exosc6
0.866380896763933	Golm1
0.866387265962628	Retnlb
0.866390630856475	Nkd2
0.866431193052156	Trpv5
0.866474178768867	Tmem40
0.866474700358805	Vamp7
0.866513507735854	Mrps31
0.866516661090964	Lca5
0.866538517708641	Twf1
0.866589247553286	Ifitm10
0.866620395138857	Atp2a1
0.866676285263478	Gzmm
0.866704040859282	Hars2
0.866723702297612	Sp110
0.866730874139506	Yipf1
0.866734046200413	Apol11b
0.866738216004083	Gpr50
0.866749032754417	Psmb3
0.866786155298074	Lipt1
0.866825508290487	Cdh17
0.866915561427849	1700030N03Rik
0.866945163044437	8430429K09Rik
0.866975344877797	Prss58
0.866986835850986	Zfp770
0.866997646809031	4930468A15Rik
0.867010534643235	Pax2
0.867042811168834	Abcf2
0.867136598569665	Crabp1
0.867381483554402	1700012B07Rik
0.867428958047669	Rpf2
0.867452988508022	Sgsm2
0.867632340955173	Osbpl5
0.867648251613717	Nsmf
0.867704455145487	Mid1ip1
0.867769979219907	Cwh43
0.867884696961229	Ankrd50
0.868029398935001	Slc17a3
0.868270376769241	Gabrd
0.868329951159658	Tstd2
0.868413061662724	Meikin
0.868423026133664	Mzf1
0.868540593321562	Whamm
0.868541596745868	Klhl23
0.868563201682772	Atmin
0.868588298808541	Oit1
0.868649809888898	Gm9767
0.868652878230206	Ppp3ca
0.868690179553278	Gdnf
0.868740374626874	C030039L03Rik
0.868758516578795	Fut7
0.868772986957384	9230110C19Rik
0.868888556678316	Surf1
0.868902184219674	Akr1d1
0.869123876069707	Gata1
0.869277926603098	Trp53bp1
0.869319986738423	Gfi1
0.869322880425503	Usp11
0.869343607705241	Stard6
0.869357711855414	Dnajb9
0.869403997035601	Dpysl4
0.869428425548198	Flt3
0.86952092025318	Alkbh6
0.869568879343823	Clint1
0.869620539321621	Cpsf7
0.869727109758205	Nbas
0.869746929470376	Lrmp
0.869748242329131	Mybpc3
0.869983051322827	Lats1
0.870005136192518	Nsun5
0.870040178463035	Lgi3
0.87012095407339	Armt1
0.870291615565031	Gstz1
0.870315676720429	Gjb1
0.87040725712484	Ankrd2
0.870455310470462	Fibp
0.870536785461083	Aknad1
0.870561341592659	Olfr1023
0.870589532540314	Rab32
0.870732191809041	Card10
0.870854441775738	Cct3
0.870887865563756	Smr3a
0.87089272505956	Ankrd40
0.871010323050443	Trp53
0.871062376852321	Nfam1
0.871118031227617	Tubb2b
0.871258964964034	Lect2
0.871271452602368	Opn4
0.871362110631672	Ccr8
0.871368451415563	Tph2
0.871378352823376	Rel
0.871495244815326	Klra1
0.871507459555932	Actr3
0.871523729897028	Chtf18
0.871542429960501	Nrep
0.871559132153727	Adra2c
0.871612675665185	Lce1e
0.871613228315629	Dync1li2
0.87162318525637	Nfat5
0.871651947397125	Vmn1r72
0.871654777408226	Simc1
0.871697379925397	Mink1
0.871883692638642	E430018J23Rik
0.871963746465658	Arf4
0.871999192026858	Usp44
0.872002738854065	Wfdc15b
0.872178245105602	Setx
0.872233374615729	Rnf31
0.872267767748179	Enthd1
0.872312785349937	Piwil1
0.872334152338497	Pxylp1
0.872457746538751	1700019A02Rik
0.872478522937415	Abcb1b
0.872491009454587	Ppfia1
0.872523915866111	Mterf4
0.872573139688422	Chordc1
0.872576231997727	Ctdnep1
0.872633632097703	Rbpms2
0.872672173692181	Slco6d1
0.872732018238238	Polr2e
0.872754499220449	2810047C21Rik1
0.87278336046694	Phf7
0.872833612178033	Ift122
0.872965518721255	C87499
0.872969788137028	Kif2a
0.873131187161965	Kcnip4
0.873229513421001	Tmem251
0.873379897347039	Wdr17
0.873384154056445	Slc26a9
0.873491507117655	Sfxn5
0.873502378801207	Irf2bp2
0.873543204685802	Rtn4rl1
0.873551267963729	Sdr42e1
0.873641848965711	Srf
0.873652552097703	Olfr1123
0.873762931060014	Morc2a
0.873775561963722	Slbp
0.873777327458702	Smad6
0.87380032867446	Ilf2
0.873819634819463	Mad2l1
0.873832033958296	Nup133
0.873900214490711	Dtna
0.873908765908995	1700019B03Rik
0.874104702112122	Gcn1l1
0.874146616305507	Vwa5b2
0.874193383970717	Gpx4
0.874252712997254	Rnmt
0.874275970196144	Asb1
0.874277571710703	C730036E19Rik
0.874371102304382	Pmfbp1
0.874512723883753	Ndnl2
0.874539682163092	Sell
0.874547297282682	Mx2
0.874547957224554	Rxfp2
0.874571945187952	Psma4
0.874605469977378	Mhrt
0.874626961881404	2810032G03Rik
0.874706878562397	Pglyrp3
0.874782699841381	Siah1a
0.874815552407804	Tomm22
0.874821920685316	N28178
0.874823692473811	Dgke
0.874857885806257	Jtb
0.874892033934559	Ncapg
0.874921979721866	Cotl1
0.875050941893055	Gabrb3
0.875124455295833	Lhfpl1
0.875165100870858	Ctsa
0.875178663954474	Birc6
0.875219161234095	Mpl
0.875240208587506	Pcx
0.875319828006692	Ddx21
0.875440715794701	Prkcsh
0.875495722954908	Olfr152
0.875575853264277	Dmbt1
0.875592808332791	Hmox1
0.875606233385274	Il17b
0.875690802004763	Gm4262
0.87574473096529	Nudt11
0.875857586886341	Urod
0.875950006794133	Snx15
0.876001294211103	5830454E08Rik
0.876012374961784	Slc17a7
0.876047624378224	Clasrp
0.876053265439354	Nat8l
0.876055766304451	Ttc7
0.876089956965519	Ncapd3
0.876146755474725	Slc30a3
0.876253237150655	Trim47
0.876374106537717	Vwa3b
0.876433820545857	Slc24a2
0.876536775523966	Eprs
0.876652116997369	Ppm1n
0.876687286739507	Lenep
0.876822244168091	Lin52
0.87683816177922	Tsx
0.876953736259097	1700021F07Rik
0.876984530675082	Impdh2
0.877023960666065	Crp
0.877028509233018	Lrrc41
0.877036814297385	Kctd3
0.877060000573895	Arxes2
0.877088356151495	Nrk
0.877124435124331	Hirip3
0.877297682153172	Pth2
0.877324926980921	Fbxw18
0.877401532753357	Apob
0.877572931225901	Phtf1
0.877583834410602	Pagr1a
0.877630454451842	Cd164l2
0.87778834213224	Tnfrsf8
0.877813984710172	Phka1
0.877945528150366	1700037C18Rik
0.878121277505975	Ing2
0.878124676103304	Slc52a2
0.878130447843953	Cops6
0.878132691368168	Ktn1
0.878136721836845	St8sia1
0.878153974000448	Rtn2
0.878209246418803	1190003K10Rik
0.878248124033841	Ttyh2
0.878256255723357	Naip5
0.878612797206191	Hand1
0.878646245592027	Strip1
0.878647742543156	Wipi2
0.878734607122191	Dhx30
0.878737998221642	Sdhb
0.878739712886474	A830018L16Rik
0.878775515251119	Tshb
0.878800271062818	Muc2
0.87880178283887	Cd69
0.878902650800163	Efcab5
0.878935846877758	4933416C03Rik
0.879105285484668	Olfr78
0.879117124973993	Sart3
0.879152028814199	Cfl2
0.879185862243906	Aspa
0.8792304302782	Slc17a8
0.879232256402149	Taok2
0.879277773499748	Zfp688
0.879391714419072	Fbxo32
0.879433958375153	Klrb1b
0.879468154509869	Slc50a1
0.879484296689111	Fam179b
0.879533135857333	Vash2
0.879805144725059	Ngp
0.879826401908047	Fam89b
0.87990885486272	Hhipl2
0.879925836691851	Mlh1
0.87995656589081	Chdh
0.880044835114634	Phactr3
0.8800844125736	Rxfp1
0.880118609617623	Grhl2
0.88016460775207	Olfr791
0.880207747387173	Cd86
0.880259090561497	Parn
0.880263803888383	Tmem121
0.880275717200389	Mybl2
0.880301022314378	Gpatch4
0.880349015509488	Cnot1
0.880476854941275	Coa3
0.880545102254427	Cd226
0.880561255736038	Hoxb2
0.88065720136874	Klhdc3
0.880664866839028	Isoc1
0.880675246465512	Grin2a
0.880704938996734	Prkrip1
0.880853751217481	Myo1a
0.880854453053186	Nutm1
0.880979034545166	Sspo
0.880985790506086	Hn1l
0.881222247196872	Magohb
0.881272443701139	Olfr807
0.881303033519829	G2e3
0.881327691859436	Adam3
0.881419990419921	Irak3
0.881583704299932	Tnnc2
0.881589208802736	Kcnh5
0.881597992680417	Llph
0.881599295545844	1500009L16Rik
0.881631923452339	Cdhr2
0.88165678363833	Cx3cl1
0.88172095871631	Vars
0.881877787103373	Pgbd5
0.881883138000628	Prdx5
0.881927471170682	Mogat2
0.881940693344038	Fbxw13
0.881998331663055	Proser1
0.882044692217909	Enpep
0.882060227518802	Krtap24-1
0.882077407442289	Dhx34
0.882198777856175	Dennd4b
0.882237591543723	Ano4
0.8822987689851	Slc41a3
0.882324250488601	Ubl7
0.882345518056765	Uqcc3
0.882461648367022	Rhox5
0.882492594340739	Reep1
0.88251207751934	Kdm6a
0.882544001173472	Acad12
0.882636517364633	Pitx1
0.882729253425229	Med10
0.882752958688951	Fam63a
0.882808513089396	4930570N19Rik
0.882969784262972	Mmp19
0.882995648439108	F2rl2
0.883066973471203	Smyd5
0.883096795569581	Ppp1r12b
0.883097128499061	Slc9a3r2
0.883105524007064	Ankrd24
0.883122323808782	Ccny
0.883222697598546	Ccdc106
0.883295681648328	Nr1h4
0.883331135757344	Galr3
0.883401939884795	Dnajb12
0.88342303462568	Olfr866
0.883555913889309	Cabp7
0.883595581465117	Phgr1
0.883599741269422	Actr1b
0.883699614372228	Pcmtd1
0.883811699009785	Dclk2
0.883877847091331	Phka2
0.883942749174573	Chrna6
0.884033099029101	Chmp2a
0.884079786224026	Mbip
0.884118976447238	Plrg1
0.88412029036023	Jkamp
0.884193317169033	Ankrd13b
0.884232698277643	A1bg
0.884250280659256	Wnt8b
0.884267506422979	Plk2
0.884317291779677	Fabp4
0.884343216457556	Klhdc8b
0.884380340433973	Elp6
0.884427031316635	Hspa13
0.88451836486146	Shcbp1l
0.884600555629857	Mpp3
0.884749155861241	Ccl1
0.884802986828434	Vmn1r58
0.88481143414803	Gas2l1
0.884834286037883	Stradb
0.884841696619383	Zfp740
0.88486889273712	E130311K13Rik
0.884927931519719	Hectd2
0.885050024735535	Gm94
0.885178101540286	Plcg1
0.885179713780954	Ncoa6
0.885249032548453	Gm16551
0.885266852872516	Zbtb8b
0.88539603416163	Psors1c2
0.885421368210636	Cxcl2
0.885514354829502	Samd1
0.885597408836332	Gtf2e1
0.885601465654369	Acacb
0.885719521864718	Tmem43
0.886030080010059	Lpo
0.886076388855736	Itga11
0.886102056824493	Mien1
0.886130126923048	Ebag9
0.886208470399399	Usp13
0.886338121367308	P2rx5
0.886409146965811	Tbc1d32
0.886625041732565	Tmem108
0.88664263449794	Tcf19
0.886698004481639	Gpt2
0.886740400591533	Stx1b
0.886766797127458	Slc2a6
0.886781260406156	Vmn1r44
0.886784482349009	Anapc16
0.886929259039582	Olfr109
0.887033060890013	Upk1b
0.887092175870879	Aatk
0.887142508927834	Scap
0.887251573970786	Kcnv1
0.887412699903639	B4galt6
0.88750737302819	Garem
0.887559838062291	Gm20755
0.887573543420365	Ell2
0.887575546043608	Ubiad1
0.887627171949854	Commd1
0.88768914488239	Tssk4
0.887694381147718	Polr2i
0.887726618092991	Lmf2
0.887822981417457	Bhlha9
0.887870622203734	Ndp
0.887877650341218	Parp12
0.887893064184719	Zfp945
0.887928335051761	Apbb1ip
0.887953127142006	Olfr725
0.888012109626822	Cnot3
0.888044975819212	Afg3l2
0.888198264155819	Rsrc2
0.888204930822196	Ercc4
0.888227244907093	Paf1
0.888266427848285	Tcp11
0.888274409233408	Pus7l
0.888316949391702	Zfp109
0.888326818403321	Golph3l
0.888358265089861	Pdxdc1
0.888375624926463	Ifi27l2b
0.88841044010916	Sult2a7
0.888427840423922	Pdzph1
0.888589466854413	Sema6c
0.888591849120091	Csprs
0.888700751155794	Fhit
0.888950199000357	Rsl24d1
0.88902231639533	Ccdc116
0.889025769276189	Olfr1453
0.889156363330886	Fbxw17
0.88919399639212	4933432I03Rik
0.88925381326995	Kif3b
0.889267556635005	Ppil1
0.889269951047579	Adam12
0.889342972154704	Atp6v0a1
0.889369759161897	Smim23
0.889382416828214	2810428I15Rik
0.889383661843517	Tbx19
0.889415302062654	Tkt
0.889457701015516	Fam173a
0.889545090834353	Pigo
0.889629297177101	Specc1
0.889645564983918	Gpn3
0.889690144063268	4933433C11Rik
0.889703445034892	1700042G07Rik
0.88970604008047	Gsdma2
0.889797606425397	Fmo5
0.889817515600314	March6
0.889823369178686	1300017J02Rik
0.889849244271	Caap1
0.890020295902736	Nlrp4f
0.890230043382693	Sssca1
0.890304676597343	Mtfr2
0.890462999454843	Phf13
0.890554571607277	Cttnbp2
0.890589193672443	Car4
0.890637351353346	Cptp
0.890757144218265	Hmgcr
0.890772578258728	Laptm5
0.890797877307677	Eif2ak1
0.890815991051715	Skiv2l2
0.890969011997206	Gm5084
0.890973882098346	Pop5
0.891050312931243	Ddn
0.891055209647241	Ppp2r3d
0.89106023745375	Zfp804a
0.891108215875743	Cactin
0.891112112936333	Zfp566
0.891137530794844	Hoga1
0.891167525617894	Clcn6
0.891180714197227	Htra4
0.89124206870246	Sprr2j-ps
0.891260368945216	Pon2
0.891324867384109	Fam84a
0.891342567962009	Gm5134
0.891421628630367	Olfr986
0.891473351120818	Mrpl41
0.891584952241476	Hist1h1a
0.891632229408723	D430041D05Rik
0.89165831002016	Zfp1
0.891684751039709	Tspan17
0.891716036128869	L3mbtl2
0.891850551056006	Lrrc47
0.891857331751127	Napg
0.8919772107981	Fem1c
0.892059054675538	4930578I06Rik
0.892091487236933	Casp2
0.892117891300576	Mrpl19
0.892126202177382	Cad
0.892131289085189	Acap3
0.892181598442148	Adamtsl2
0.892206269424211	Zbtb42
0.892295030875279	Prps1l3
0.892326145514571	Rtkn
0.892360504778645	Rnf150
0.892399375233685	Fam78b
0.892414926989069	Cuta
0.892454586998037	Ampd2
0.892454766928312	Cmtm2b
0.892457103731798	Serpina1b
0.892499794642237	Zfp389
0.892697138839204	Mageb1
0.892735048767834	Jph2
0.89276725043221	Rsrp1
0.892782336910104	Adam32
0.892851915100739	Mia2
0.892865959583933	Mmd
0.892870204313692	4933401B06Rik
0.892912375744379	Socs5
0.893081612439189	Dpf3
0.893092871476423	Ccdc39
0.893145287975443	Fbxw5
0.893161569830281	Trim31
0.893186670979823	Fbxo39
0.893268177789113	Msl3
0.893347290859024	1700047A11Rik
0.893395072716642	Thumpd2
0.89342432754334	Pnma1
0.893505156215278	4930507D10Rik
0.893518318140404	P2ry4
0.89354227184321	Olfr700
0.89354586269708	Olfr69
0.893627054290862	Ptk7
0.893628369285216	3110079O15Rik
0.893707698929395	Ppef1
0.893711660537416	Mapk7
0.893766933333279	Med23
0.893816004595566	Slc7a7
0.893840593627641	Abhd5
0.893873911194585	Zfp597
0.893929052314335	Hnrnpc
0.89397478716537	Rpusd4
0.893977163166591	Sfr1
0.893987376814654	Ednrb
0.89404320206361	Cops4
0.894105222770172	Atad3a
0.894107314798673	4930402F11Rik
0.894172637469558	Tomm40
0.894180002138816	Defb29
0.894184136229728	Rsl1d1
0.894255092010511	Prkab2
0.894273531057279	Ubr1
0.894278545977824	Plekhg5
0.894384494408432	Fam92a
0.894390517106042	Fbxo11
0.894411251073048	Foxg1
0.894418187287233	Dgat2
0.89447557340494	Hmbs
0.894495514751462	Mapk10
0.894514170408773	Mgat5b
0.89454409320932	Cadm2
0.894576900120546	Klc1
0.894609658660067	Gm15698
0.894638399262314	Prdm8
0.894679200242547	Ubr4
0.894694772639548	Spaca4
0.894729127893276	Tpte
0.894835125428518	Chrna1
0.894842041982084	Ech1
0.89487193631026	Bcap29
0.894912717097471	C130083M11Rik
0.895043157601501	Wdr78
0.895045398509978	5930438M14Rik
0.895080459066807	D930020B18Rik
0.895091923143899	Ptcd3
0.895099245866973	Pno1
0.895124046127671	Sh3rf1
0.895155996665293	Kif26b
0.895341172739318	Dnah5
0.895482179192643	Phospho2
0.895502947589459	P2rx3
0.895538844334581	Alox8
0.895587187036953	3010026O09Rik
0.895615748700558	Gcgr
0.89561820363724	Gpr61
0.895651039852402	Lsm14a
0.89565334400492	Ces2e
0.895727810725054	Vmn1r78
0.895792690544736	Slc4a9
0.895880506835625	Wipf1
0.895960512392315	Pcsk7
0.896041186788036	Reep4
0.896127130873167	Macrod2
0.896169652599488	Zfp850
0.896212757036342	Lilrb4
0.896283416449905	Acp1
0.896313409387081	Htatip2
0.896331247099131	Ahr
0.89640330529354	Zcchc14
0.896423729173762	Lrwd1
0.896427648902237	Arhgap15
0.896458618568175	Trappc2l
0.896541198352247	R3hcc1
0.896559646954676	Syce2
0.896573825750451	Isg20l2
0.896591651018341	Triobp
0.896618803639613	Cdipt
0.896772981098231	9330162012Rik
0.896810151218494	Scn8a
0.896850818490513	Vmp1
0.896993806526778	Npnt
0.897015110754884	Sox6
0.897018937525329	Golt1b
0.897031140409402	Pla2g6
0.897330732730817	Krt36
0.897335624650812	Ap3b2
0.89741037162727	Tdp2
0.897472308766875	Tex12
0.897479711733899	Tpo
0.897520564363369	Neil1
0.897626784651648	Fam169a
0.897702785377557	Alkbh5
0.897734765365271	Prl7a1
0.897782482219549	Nr1i3
0.897853828995506	Cdc42bpb
0.897926966586636	Tmem154
0.897986013885224	Unc5d
0.898048201691764	Grk6
0.898197105410284	Nfkbia
0.898206820150256	Fer1l5
0.898211092264883	Ptk6
0.898306429984168	Grb2
0.898483866032709	Fam83h
0.898509140600192	Aarsd1
0.8985304341663	Camp
0.898655620801674	Tmem255a
0.898672750990619	Thoc7
0.898682880061239	Svip
0.898726723810619	Robo3
0.898881878726615	Nudcd2
0.898928147897133	Samd4b
0.899023661533199	Stxbp5l
0.899049947270128	Setd4
0.899053405881468	Ctu1
0.899108861665575	Myb
0.899182183906542	Robo4
0.899367622086098	Hoxd11
0.899424953947785	Kifc2
0.899431461070511	Csdc2
0.899563815315422	Slc1a4
0.899618125472218	Clec9a
0.899632837874495	Tas1r1
0.899647934603412	Mier2
0.899748489905171	Ppp2r4
0.899796943745271	Maf1
0.899865551914295	Ambp
0.899918544796541	Chrna5
0.899966417615411	Gm6994
0.900007276830341	Mid1
0.900011162144946	Gnptg
0.900043414756899	Nufip2
0.90006188092606	Fetub
0.900137808661696	Trip12
0.900177196624382	Gk2
0.900191617165339	Lurap1l
0.900264086610033	Creb3l2
0.900292125833916	4930526I15Rik
0.900352324875542	Dusp23
0.900408261143824	Gria3
0.900422161372967	Olfr164
0.900520720308601	Taf1c
0.900604506224305	Pex3
0.90063330435336	Crybb2
0.900894363909122	Mrpl38
0.901001286853175	Slc9a7
0.901021177680886	Klhl28
0.901041366644581	Gtf3c5
0.901068757684287	Cbx4
0.901116603007072	Pex12
0.901135159256262	Anapc15
0.901156547653808	Ddx55
0.901197065090533	Nup188
0.901201998903522	Cdcp2
0.901259411257485	Thap1
0.901354119862721	Lad1
0.901510999118378	Efcab8
0.901528345421582	Cxxc1
0.901586090368642	Prrc1
0.9015947466903	Ercc5
0.901614864795565	Fstl3
0.901743586171216	Nop56
0.901807145571936	Sis
0.901813396064354	Pgf
0.901881836348454	Icosl
0.902013580657454	Slco4c1
0.90201414942124	Dyrk1b
0.90211517882931	Unkl
0.902175816925924	Ttc9c
0.902285472360317	Ushbp1
0.902365451149432	Hgf
0.902369325179319	Ecscr
0.90255662787737	Gimap5
0.902571311355719	Mospd4
0.90257982169543	Tbcb
0.902659056020193	Twsg1
0.902717781700791	4933432K03Rik
0.902877373417645	Itch
0.902979431904202	1700063A18Rik
0.90305099148375	Havcr1
0.903062580040772	Yjefn3
0.903131132160003	Pacsin1
0.903185434248207	Sipa1
0.903188115584352	Gtf3c4
0.903237667156307	5730508B09Rik
0.90329531374803	Polr2h
0.903387712595544	Tslp
0.90344685455788	Olfr446
0.903456953785043	Wdr24
0.903511454823931	Pmvk
0.903514824149723	Ganab
0.903524066236038	Chmp1b
0.903647629187824	Hilpda
0.903820482713541	Ces2g
0.903857743206558	Tnfsf13b
0.903880825487289	Usp30
0.903967997943507	Tmem69
0.903972737321592	Rfpl4
0.903992809869465	Zfp930
0.904047183415336	Mthfd2
0.904090823201956	Itgav
0.904208307819394	Cept1
0.904226065611853	Ccdc53
0.904236373495407	Mettl22
0.904272224603682	4930590J08Rik
0.904288239174803	Sept4
0.904293161043943	Them6
0.904344976438992	Ybey
0.904354031855033	Pdhx
0.904359583782558	Metap2
0.904365497225141	Agtpbp1
0.904408408517799	Hace1
0.904491167516727	Serpina11
0.904531254287074	Coq6
0.904779817841778	Man2a2
0.904904439130432	Esco2
0.904929248638393	Phyhipl
0.904933700394036	Spc25
0.905106164640337	Dhx57
0.905109535503372	Scrn1
0.905109592934532	Exoc3l4
0.9052130578353	Dolpp1
0.905262642558021	Sh3gl2
0.90527718995789	Rnase10
0.905293620861961	Wnt2
0.905318533246426	Sct
0.905423378952029	Preb
0.90543357838291	Nipbl
0.905457830147517	Tpgs2
0.905555170082784	Suox
0.905569522243314	Peli3
0.905595413698707	Gjc3
0.905610392086073	4930515G01Rik
0.905691115427763	Gm2a
0.905773204204306	Ak6
0.905857768209346	Sipa1l3
0.905869231932878	Nle1
0.905905318779387	Galnt13
0.905922007996487	Cep83os
0.905932402005307	Tbx3
0.906070590292703	Oxtr
0.906082755263027	Zik1
0.906152499026163	Capn5
0.906191947875882	Pak1
0.906273118784509	Dgkeos
0.906327488850194	Tsen15
0.906337674467681	Smtnl2
0.906376948043417	Ap5m1
0.906447587423228	Mtfr1l
0.906461347350608	Taok1
0.906512397181385	4932418E24Rik
0.906537501489868	Erp27
0.906599024788267	Dse
0.906607089771436	Clspn
0.906684235154663	Npc1l1
0.90671207138329	Snx6
0.90675822006323	Ccdc94
0.90680850860816	Olfr1321
0.906852809117272	Nsg2
0.906946591809102	Gm5105
0.906994797011904	Smarcd1
0.907032239421182	Mylk2
0.907062892663544	Olfr618
0.907077331666905	Sptb
0.907102626436496	4930509J09Rik
0.907154741531918	A230083G16Rik
0.907159132162965	Gopc
0.907266008236105	Paip2
0.907291641379377	Fen1
0.90732747391258	Agbl5
0.907502046922165	Myoz3
0.907507491449409	Ercc8
0.907715484409647	Champ1
0.907747635309233	Zfp7
0.90791119073476	Ticam1
0.907951914454587	D130043K22Rik
0.907961856418151	Clca4b
0.908011804894056	Fxr1
0.908120197240283	Zwilch
0.908139683961278	Myo15
0.908270401537328	Cabp4
0.908285547556511	Timm44
0.90834248513629	Neu4
0.908415520049667	Tdpoz1
0.908418014174033	2700049A03Rik
0.90842174877736	Ttll3
0.908544466850613	Trp53rk
0.908600021565427	Ccr3
0.908672808042341	Kcne3
0.908743258544846	Pou4f2
0.90874625254523	Xrcc6
0.90875338284392	BC017643
0.908883629378847	Kbtbd13
0.908938547517338	Nsdhl
0.908967769775549	Casp3
0.908968994487461	Btnl1
0.908970617507291	Prl8a8
0.90903427539435	Slc25a37
