#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660727194; Statistic: 6.23054602234949; Expected: 3.69850082914401; Std.dev: 0.570240520404513; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypeho_TASTPM
#  DE genes: 2953, up: 1476, down: 1477
ProbeName	GeneSymbols	up
ILMN_2623184	Nkiras2	0.114259689961568
ILMN_2960108	Cyp27a1	0.114327093795029
ILMN_1227519	Imp4	0.114341941868279
ILMN_2599570	Sephs1	0.114362720193468
ILMN_2653205	Gp1bb	0.114373222884362
ILMN_2945560	Kctd12b	0.114377656655647
ILMN_1238309	Rbfox1	0.114381148828609
ILMN_2798255	Pigp	0.114417658227703
ILMN_1250611	Olfr435	0.11448061819939
ILMN_2903511	Lsm4	0.114489490664773
ILMN_1259831	Mfn2	0.114519990387412
ILMN_2760548	Arhgef4	0.114527579910214
ILMN_2706269	Hspb1	0.114571536768618
ILMN_2668178	Fam109a	0.11465656020877
ILMN_2689887	Mark2	0.114708468403557
ILMN_2595430	Kcnn2	0.114729013993167
ILMN_2591411	Bloc1s4	0.11476939029355
ILMN_1215878	Lce1l	0.114776077268411
ILMN_1243652	Tagln	0.114862516831662
ILMN_2778293	Olfr171|Olfr170|Olfr169	0.11492501918014
ILMN_2468617	Med12	0.115016565949722
ILMN_2646574	Siah1b	0.11511366594788
ILMN_2920759	Clip1	0.115115247894522
ILMN_1220187	Ppp1cc	0.115151469275747
ILMN_1214165		0.115290573026887
ILMN_3127006	Brdt	0.115320220394168
ILMN_2739645	2410137M14Rik	0.115377907675093
ILMN_2628318	Gm4776	0.115378872037213
ILMN_2920027	Dtnb	0.115413009116411
ILMN_2599125	Foxg1	0.115422323512823
ILMN_2689939	Dhdh	0.115430226165286
ILMN_3067780	Cnot2	0.11575678174639
ILMN_3143304	Them6	0.115836298423629
ILMN_2831283	Tmem43	0.115930621461804
ILMN_1257971	Clcf1	0.115956959273663
ILMN_1254669	Sypl	0.115960478400725
ILMN_1252310	Dnmt3b	0.116088057381993
ILMN_1226095	Oprk1	0.116088425969456
ILMN_1223321	Phyhip	0.116105078310762
ILMN_1257875	Gm8882|Prb1|Gm4736	0.11613677649514
ILMN_2682218	Gm4432|Rpl34|Rpl34-ps1	0.11613808212628
ILMN_2912569		0.116363451352674
ILMN_2665189	Cfh	0.116375439401204
ILMN_2479530	Zhx1	0.116437496494091
ILMN_2672332	Olfr768	0.116483104083691
ILMN_3060645	Ric8b	0.116586150112574
ILMN_3085317	Zc3h14	0.11661556051046
ILMN_2748205	Hspb3	0.116616687205549
ILMN_2634728	Bbs9	0.116638750829437
ILMN_2696855	Taz	0.116684976796795
ILMN_1231379	Msln	0.116763712772371
ILMN_2991799	Cpa3	0.116997698778269
ILMN_1241782	Olfr168	0.117056155868902
ILMN_2907241	Syndig1l	0.117134754180242
ILMN_1214508	Olfr204|Olfr203	0.117164604336478
ILMN_2962095	Fam161b	0.117189539311929
ILMN_2631106	Olfr350	0.11727374076039
ILMN_1242066	Abcf2	0.117419955617189
ILMN_2601215	Cyp7b1	0.117442840226996
ILMN_3009880	Ifnlr1	0.1174690384915
ILMN_2689307	Sptbn1	0.117593426356144
ILMN_1216086	Park2	0.117605816592295
ILMN_2647873	Nav1	0.117942785679608
ILMN_1226485	Wnt11	0.117957655632134
ILMN_1220170	Tek	0.118058442868085
ILMN_1247585	Ralgps2	0.118159327750852
ILMN_2705056	Pxylp1	0.118260177899993
ILMN_2678904	Gk5	0.118342789176886
ILMN_2656777	Scn7a	0.11836952099811
ILMN_3148489	Furin	0.118405064100711
ILMN_2813724	Adgrb2	0.118437933738391
ILMN_2421220	Brwd1	0.118438066943651
ILMN_2740038	Olfr1497	0.118476630501619
ILMN_2484636	Ush1c	0.118528874270672
ILMN_2854065	Col4a6	0.118586776698273
ILMN_1236420	Gpnmb	0.118655399473556
ILMN_1246216	Foxa2	0.118694759730609
ILMN_2594807	4933434E20Rik	0.118789362926996
ILMN_3159435	Mid1	0.118795026931778
ILMN_2704842	Kif17	0.118931036018374
ILMN_2624385	Use1	0.118935307995122
ILMN_2590837	Tial1	0.118945494269735
ILMN_2447121	Trim42	0.118987702917319
ILMN_2610678	Rgs3	0.119130019412797
ILMN_3136540		0.11924380887212
ILMN_2728830	Taf13	0.119281051014264
ILMN_1219025	Kazn	0.11933729996008
ILMN_2724315	Pde4c	0.119352318065591
ILMN_2855590	Map7d1	0.119360408077369
ILMN_1259048	Ube2q1	0.119414137162114
ILMN_2964996	Hykk	0.119516182173759
ILMN_2598742	Pkd1l2	0.119534728431265
ILMN_2625058	Kansl2	0.119546690412345
ILMN_2647225	Cpsf4l	0.119742634764114
ILMN_1229246	Spata2l	0.119766866617879
ILMN_1259043	Adra1a	0.119795655671035
ILMN_2997068	Cma1	0.119806216242865
ILMN_1257327	Ptbp3	0.11983602509277
ILMN_2724676	Pex5	0.1198365576647
ILMN_1234702	Gpt2	0.119877074805939
ILMN_2804283	Gm6377	0.119881654827657
ILMN_3100812	Gpx4	0.119965698947015
ILMN_1230457	Cd99l2	0.120000971674903
ILMN_2700765	Hcfc2	0.120055244902614
ILMN_2846368	Bola2	0.120055711373018
ILMN_1255667	Trim52	0.12006577144186
ILMN_2612044	Haus4	0.120141732194518
ILMN_1255963	Tmco5b	0.120197553343799
ILMN_1228663	Riok2	0.120263881180246
ILMN_3120194	Arhgap6	0.120280228018174
ILMN_2762514	Mier2	0.12033849158168
ILMN_2735415	Hoga1	0.120459025825453
ILMN_2730005	Rpl29	0.120816171705233
ILMN_2634742	S100b	0.120902982791688
ILMN_2716527	Mapk9	0.120905143863989
ILMN_2706631	Smad4	0.120917700237906
ILMN_2665387	Coro1c	0.120930258848778
ILMN_3014529		0.120956664814869
ILMN_1230518	Prps1	0.120964248489969
ILMN_2660414	Alg5	0.120978780090499
ILMN_2990269	Kcng1	0.121012151985019
ILMN_2930680	Lrfn3	0.121087174018546
ILMN_2676207	Prl5a1	0.121196313826674
ILMN_1220817	Tmigd1	0.121223978223965
ILMN_2660781	Polr3e	0.121225985634558
ILMN_1247811	Ass1|Gm5424	0.121278722194294
ILMN_2658827	Il31ra	0.121314015148315
ILMN_2748571	Has3	0.121320383986299
ILMN_2619110	Tmem50b	0.121325997881901
ILMN_3160198	Syna	0.121357329000224
ILMN_1252202	Tnfaip3	0.121587895321514
ILMN_2626143	Phpt1	0.121623843040305
ILMN_2669774	Mettl8	0.12168799355331
ILMN_2806549	Prm1	0.121763244621684
ILMN_2661628	1110059E24Rik	0.121829417467128
ILMN_3162658	Slc10a7	0.121902648030488
ILMN_1237295	Phf6	0.121928593553925
ILMN_1248326	BC100451	0.121965234237547
ILMN_2705570	Mettl21a	0.121977916387891
ILMN_2762397	Fbxo25	0.122039377781391
ILMN_1246284	Il13ra2	0.122055577857867
ILMN_2613682	Ace	0.122062865127016
ILMN_2858523		0.122064701094823
ILMN_1252389	Ddx39b	0.122137525940383
ILMN_1224373	Pan3	0.122160599048888
ILMN_2720429	Pla2g6	0.122181851917588
ILMN_1214482	2700081O15Rik	0.122188736513159
ILMN_2872552	Ccdc107	0.122250685501671
ILMN_1226002	Asb16	0.12248739289924
ILMN_1217927	Qtrt1	0.122502407862697
ILMN_3095257	2410127L17Rik	0.122563249890876
ILMN_2764019	Fcho2	0.12256510450987
ILMN_3115185	Sumf2	0.122569931443873
ILMN_2695528	Tmed4	0.122613195365928
ILMN_2669426	Hopx	0.122650911567619
ILMN_2743133	Bcar1	0.122716624814176
ILMN_1212993	Smpd4	0.122743052215157
ILMN_2881498	Tsnaxip1	0.122827814969614
ILMN_2661116	Tbc1d12	0.122837408140969
ILMN_1256643	Wdr46	0.122842010293585
ILMN_2694360	Necab2	0.122843425703856
ILMN_2796129	Olfr576	0.122875210768437
ILMN_1240449	Isx	0.12291334149989
ILMN_2524723	Prdm4	0.122923060477814
ILMN_2766559	Sncaip	0.122927018389545
ILMN_2998395	Zfp523	0.122947758057064
ILMN_2721385	Dst	0.12295167958649
ILMN_2972829		0.12299644950503
ILMN_2770400	Dkk2	0.123053909974164
ILMN_2492196	Vmn1r211	0.12306438003324
ILMN_1234415	Prima1	0.123108284334357
ILMN_3076491	Rab27b	0.12319853991465
ILMN_2732017	Olfr401	0.123279465171382
ILMN_2432458	Top3b	0.123281094591069
ILMN_1244187	Hddc2	0.123333103987485
ILMN_2648746	Bckdk	0.123352166499524
ILMN_2493756	Try5|Try4	0.123372113034435
ILMN_2617775	Acvr2a	0.123397881729438
ILMN_2715319	Man1a	0.12359626319481
ILMN_1218228	Rilp	0.123676595671281
ILMN_2983927	BC051628	0.123766415984098
ILMN_1228572	Gpr108	0.123769194242028
ILMN_2659617	Epn2	0.123769569513233
ILMN_2618935	Pdzk1ip1	0.123853562735877
ILMN_1259365	Emcn	0.12389093665286
ILMN_2648508	Dusp15	0.123951074078834
ILMN_1253966	Pfkfb2	0.124082322614524
ILMN_3045723	Vegfa	0.124091945861521
ILMN_2740285	Fancl	0.124172805163967
ILMN_2776153	Olfr285|Olfr257	0.124182174465382
ILMN_2612616	BC023829	0.124187212681977
ILMN_1217999		0.124257912084295
ILMN_2771673	Klhl1	0.124319978239607
ILMN_2869182	Alg12	0.124431602539885
ILMN_1245099	Zfp105	0.124455003866354
ILMN_2598622	Slamf8	0.124464937828718
ILMN_2995290	Dync1i2	0.12452399434816
ILMN_2617977	2010109I03Rik	0.124534604298007
ILMN_2725370	Map3k12	0.124536969633292
ILMN_1224551	R3hdm4	0.124539662637583
ILMN_1212902	Rab4a	0.124614293920668
ILMN_2735276	Plekha8	0.124621807330343
ILMN_2681221	Clptm1l	0.124644862186235
ILMN_2621296	Lair1	0.12467421496531
ILMN_1250689	Rgs9	0.124704279303091
ILMN_3163543	Spn	0.124706238522594
ILMN_3003124	Capn11	0.124734397324971
ILMN_1229167	Fgfr2	0.124740724858552
ILMN_2816707	Ftl1	0.124756598377334
ILMN_1221800	Gabpa	0.12476895100948
ILMN_2681936	Purg	0.124805886923456
ILMN_2665527	Olfr854	0.124858830143756
ILMN_2664779	Ppp1r16a	0.12486975696655
ILMN_2741716	P2rx5	0.124873366715683
ILMN_2621012	Rbpms2	0.124911658392393
ILMN_1246473	Ccnd3	0.124950317669062
ILMN_2735408	Olfr1378	0.125045254286477
ILMN_3161316	Olfr976	0.125138410360358
ILMN_2757526	Gimap4	0.125182361790057
ILMN_1248130	Mgat5b	0.125199070084971
ILMN_2737959	Plekhm1	0.125225663298581
ILMN_2701562	Mtdh	0.125300763188716
ILMN_1250881	Samt4	0.125326895675192
ILMN_2660815	Emc6	0.125367338732731
ILMN_3095356		0.125372296948258
ILMN_2630468	Haus2	0.125392476036393
ILMN_2777013	Fut1	0.12543550912903
ILMN_1223088	Kcnn2	0.125454818513922
ILMN_2759736	Lrrn1	0.125484691917773
ILMN_3161926	Olfr1322	0.125502324544344
ILMN_3160663	Olfr145	0.125555282490452
ILMN_3153010	Slitrk5	0.125594851485366
ILMN_2738845	Olfr1506|Gm13769|Olfr1265|Olfr1274-ps|Olfr1269	0.125673512525455
ILMN_2649771	Mbd6	0.125688085371445
ILMN_2834687	Stap2	0.125706279519024
ILMN_1229724	4933405O20Rik	0.125814170067513
ILMN_2717613	Cdk2	0.125844250803433
ILMN_2681805	Muc13	0.125891134804214
ILMN_2693314	Cyp3a13	0.125953735809576
ILMN_1219591	Pxdc1	0.125956281669854
ILMN_2742849	Mcm5	0.126074299112952
ILMN_1258042	Gtpbp3	0.126079015427058
ILMN_1213139	Heyl	0.126089061536041
ILMN_2705935	Nme2	0.126159925721396
ILMN_2773540	Thap4	0.126168201245021
ILMN_2763748	Twf1	0.126196332822382
ILMN_2810473	Acadm	0.12624258099509
ILMN_1251018	Fxyd2	0.126258203870087
ILMN_2746521	Icam5	0.126318263748215
ILMN_2597899	Zfc3h1	0.126419647648102
ILMN_2658208	Setd8	0.126449996840936
ILMN_1218639	Cphx1|Cphx2	0.126483551915522
ILMN_2662491		0.126493798885857
ILMN_2820327	Gm609	0.126514136262366
ILMN_1222844	Unc79	0.126769179359077
ILMN_1244866	Gbp5	0.12685005934418
ILMN_2457892		0.12685358254139
ILMN_2978838	Mat2a	0.126872314239645
ILMN_1212693	Snx33	0.126942542571654
ILMN_2661588	Sptbn2	0.12694690298008
ILMN_2690968	Rnf139	0.127075840821405
ILMN_2754690	Acad8	0.12710315000601
ILMN_1213024	Neurog2	0.127216233495526
ILMN_1220763	Rnase1	0.127249498630115
ILMN_1242598	Rbm10	0.127250358417462
ILMN_1259132	Osbpl2	0.127356443109601
ILMN_1232716	Cyp1b1	0.12738935832174
ILMN_2980457	Olfr1061|Olfr1077-ps1|Olfr1066|Olfr1076|Olfr224	0.127467933405023
ILMN_2712668	Pfkfb4	0.127546029855571
ILMN_2752064	Htr1d	0.127616422964187
ILMN_2641863	Gbp4|Gbp9|Gbp8|Gbp11	0.127681414496987
ILMN_2603944	Rgl1	0.127690979789143
ILMN_1258830	Ppap2a	0.127718847867489
ILMN_1217710	Wdr27	0.127739389033744
ILMN_2636855	Enah	0.127878167147265
ILMN_2598571	Smarcc2	0.127974728308755
ILMN_2986315	Gde1	0.128017682020774
ILMN_2620336	Ralb	0.128032620003905
ILMN_1217013	Evx2	0.128038209338419
ILMN_1219375	Zfp747	0.128137487524995
ILMN_2682467	Usp50	0.128199115906843
ILMN_2604985	Cdk5rap1	0.128207376526445
ILMN_1245998	Mkln1	0.128209088197334
ILMN_3004386	Fzd6	0.128256762728466
ILMN_1237279	Gata1	0.128284875812835
ILMN_2696556	Nlrp5	0.128310591233747
ILMN_3160958	Olfr1016	0.128346443895121
ILMN_2759762	Stard10	0.128401329741622
ILMN_2737758	Ptprs	0.128439911018357
ILMN_1227212	2810403A07Rik	0.128571358597869
ILMN_3155626		0.128595322082374
ILMN_2676726	Cenpl	0.128637300107016
ILMN_2620767	Abhd2	0.128649577819489
ILMN_2744228		0.12866794153422
ILMN_2706938	Ppox	0.128798868108658
ILMN_2729153	Nos3	0.128864508901816
ILMN_2730138	Tyw1	0.128866018377021
ILMN_2647931	Cdyl	0.12887089458466
ILMN_2683363	Tmem259	0.128977710836738
ILMN_3086136	Agap1	0.12906051201619
ILMN_1213200	Med16	0.129063248549864
ILMN_2749448	Plekho2	0.129065096524519
ILMN_2671644	Cbfb	0.129068444470403
ILMN_2654721	Ispd	0.129085505280348
ILMN_2773153	Il5ra	0.129098591745644
ILMN_2739421	AI182371	0.129166532749568
ILMN_2697552	Pde4b	0.129211672184628
ILMN_3160741	Olfr610	0.129280049051451
ILMN_2687744	Rnf167	0.129288921267204
ILMN_2896505	Prl5a1	0.129415647460228
ILMN_2871628	Mapk8ip1	0.129426751439123
ILMN_3163063	Bnip2	0.129459449405502
ILMN_2769261	Ercc5	0.129556702987885
ILMN_2942011	Robo4	0.129592665143165
ILMN_3001914	Nfkbia	0.129603424872958
ILMN_2691177	Uimc1	0.129636020916711
ILMN_2703748	Luc7l	0.129650432249931
ILMN_2640229	Mex3b	0.129786490642525
ILMN_2735981	Emg1	0.129999076758674
ILMN_1241946	Metap2	0.130052671652495
ILMN_1232261	Ctnnal1	0.130052803357088
ILMN_2988818	Zfp365	0.130106849106676
ILMN_3114518	Ids	0.130171670134269
ILMN_1242109	Aoc2	0.130175016828569
ILMN_2717777	Polrmt	0.130191648406645
ILMN_1246650	Hsp90ab1	0.130232350031004
ILMN_2606470	Clip4	0.130272104538836
ILMN_1229994	Srxn1	0.130288285103867
ILMN_2651197	Ptpn12	0.130298125205362
ILMN_2632585	Marveld3	0.13039246472385
ILMN_1254059	Col4a6	0.130418788948018
ILMN_2783438	Dcp1a	0.130430315073763
ILMN_1238285	Dcun1d5	0.130459876115478
ILMN_2885293	Ost4	0.130472387731334
ILMN_1244768	Srprb	0.130499598072379
ILMN_1242669	Egflam	0.130582196342278
ILMN_3129825	Prosc	0.130584153431893
ILMN_2672597	Gng10	0.13063963309247
ILMN_2742498	Nup88	0.130650642963365
ILMN_2708222	Nlrx1	0.130733174966578
ILMN_2920924		0.130794428929778
ILMN_3068452	Msh3	0.130856022757031
ILMN_3069934	Clrn1	0.130924510536053
ILMN_3146420	Slc12a2	0.130924869722465
ILMN_1238020	Gpr82	0.130932763594846
ILMN_1252283	Tulp4	0.130964699448197
ILMN_2686733	Sh3rf3	0.130990020900522
ILMN_1219326	Calm4	0.131062249941748
ILMN_2837100	Gm128	0.131084198355996
ILMN_2438839	Uts2b	0.131110619354843
ILMN_1243291	Ptp4a2	0.131173151600324
ILMN_1225133	Nosip	0.131233506571331
ILMN_3062126	Plcd4	0.131274370068287
ILMN_2620365	Alkbh2	0.131356576225663
ILMN_3142155	Ccdc27	0.131422379933404
ILMN_2728379	Ivd	0.131445834567296
ILMN_2630257	Tas2r117	0.13158242954126
ILMN_2973698	Vmn1r5|Vmn1r9|Vmn1r36|Vmn1r14|Vmn1r37	0.131655980259484
ILMN_1241610	Adrb2	0.131746479373268
ILMN_2880906	Pdlim2	0.131774843016474
ILMN_1226718	Rapgef1	0.131782225301387
ILMN_1231264	Ghitm	0.131886537997012
ILMN_2670398	Eif4ebp1	0.131962217491987
ILMN_2629544	1700084M14Rik|1700003E24Rik|BC061195	0.132082817780762
ILMN_2631775	Olfr894	0.132085045366418
ILMN_1229865	Olfr1287|Olfr1299|Olfr1280|Olfr1302|Olfr1283|Olfr1281|Olfr1286|Olfr1282	0.132095213918789
ILMN_2759954	Ppp1r2	0.132098373495734
ILMN_1239087	Pex19	0.132141463391172
ILMN_2923048	Spo11	0.132156607517828
ILMN_2499177	Vmn1r172	0.13223659631168
ILMN_2695367	Slc39a3	0.132285800394793
ILMN_2801999	Cd2bp2	0.132296677719702
ILMN_2714080	Olfr561	0.132310939899175
ILMN_2671707	C5ar2	0.132350559048951
ILMN_1222716	Sgcb	0.132356044384688
ILMN_1241827	Slc44a1	0.132390464656903
ILMN_1228100	Rgs3	0.132434631414183
ILMN_2929966	Oas1e|Oas1d|Oas1c	0.132436806417376
ILMN_2679758	Krt75	0.132553696858113
ILMN_2750594	Olfr1014	0.132675869253637
ILMN_2709525	Cdc16	0.132720468396678
ILMN_2846255	Pgpep1	0.13275538654014
ILMN_1244009	Ssh1	0.132809472594241
ILMN_2998026	Slc12a9	0.132816996547217
ILMN_2656852	Arhgap5	0.132823149072391
ILMN_1222677		0.132844001856685
ILMN_1235408	Olfr331|Olfr328|Olfr330	0.132844127131453
ILMN_2589556	Ikbkb	0.132859155504717
ILMN_1245843	Lhx9	0.132906784351878
ILMN_2591394	Serpina12	0.132941143825637
ILMN_1230409	Olfr1320	0.132944064235254
ILMN_2697652	Chd4	0.132983053482411
ILMN_2590771	Unc119b	0.13301787195757
ILMN_2661982	Trim12c	0.13308440218849
ILMN_2658786	Cxcr3	0.13317480273518
ILMN_2884126	Phldb1	0.133205084367702
ILMN_2940369	Tmem211	0.133286652239401
ILMN_1259100	Pilrb1|Pilrb2	0.13330625534432
ILMN_2739905	Gvin1|Gm4070	0.133308387783565
ILMN_2678187	1700012A03Rik	0.133358252823941
ILMN_2437192	Vmn1r185|Vmn1r184	0.133372618026332
ILMN_2941840	Syap1	0.133396190664096
ILMN_2661635	Gyg	0.13349454041883
ILMN_2629112	Acer2	0.133549175865951
ILMN_3151270	Il1rn	0.133569553214393
ILMN_2981792	Abcd4	0.133717751688136
ILMN_3062534	Arl14ep	0.133728128184272
ILMN_1227758	Arhgap27	0.133738074972224
ILMN_2847136	Fastk	0.133752152398037
ILMN_1237630	Oaz3	0.133830235773226
ILMN_2975500	Il7r	0.133873597590978
ILMN_2829935	Dpysl4	0.133934905315894
ILMN_1214110	Rnf8	0.134062890839491
ILMN_1226731	Parp2	0.13424606803899
ILMN_2973020	Prep	0.134246234586416
ILMN_1253618	Ccs	0.134261365870144
ILMN_2696876	Srebf1	0.134285190571686
ILMN_2740152	Chpt1	0.134314623678307
ILMN_2911009	Gm4956	0.134435945421552
ILMN_3091003		0.134574429588084
ILMN_2672349	Mpc2	0.134598407918494
ILMN_1255921	Elac2	0.134716631858678
ILMN_3035378	Ankrd40	0.134738086454317
ILMN_1240481	Col17a1	0.134981613953584
ILMN_2949342	Olfr13|1700024N05Rik	0.135036570140496
ILMN_2637661	Prpf8	0.135099755080965
ILMN_2753279		0.135117225071403
ILMN_2599174	4933430I17Rik	0.135135780275295
ILMN_2598222	Mrpl43	0.135137610600881
ILMN_2894604	Ssu2	0.13513780108828
ILMN_3063514	Esco1	0.135190635432892
ILMN_2613923	Popdc2	0.135196820134245
ILMN_2789974	Chst4	0.135331085506176
ILMN_1218181	Ifitm6	0.135361067620251
ILMN_1230893	Farp1	0.135370621283084
ILMN_2727842	Krba1	0.135412304862112
ILMN_2898495	Dusp19	0.135540403155811
ILMN_1220423	Nt5dc1	0.135562945330992
ILMN_2618597	Chn1	0.135596186186086
ILMN_2588456	Tgs1	0.135616838581062
ILMN_2454880	Zcchc8	0.135632718030079
ILMN_2751539	Sdcbp	0.135637813603374
ILMN_2613546	Evi5	0.135672323984137
ILMN_2673601	Pcgf3	0.135708350224894
ILMN_2661520	Mok	0.135861854417646
ILMN_3129526	Usp33	0.135894084627829
ILMN_2679373	Olfr492	0.135900302521385
ILMN_2834379	Tgfbi	0.135943610605979
ILMN_2747196	Cd82	0.136018264290328
ILMN_1226638	Pcdhb6	0.136021789692402
ILMN_1239876	Xrn2	0.136022939824411
ILMN_2593813	Armc8	0.136045424730839
ILMN_2760468	Pfkfb4	0.136152468855382
ILMN_2711532	Crtc2	0.136168980086772
ILMN_2750658	Olfr522	0.136187305522111
ILMN_1247066	Caprin1	0.136300955958731
ILMN_2954749		0.136328018771921
ILMN_2660136	Efcab11	0.136371428171167
ILMN_2662962	Rhot2	0.136412953617077
ILMN_2606532	Ap1s3	0.136428416688957
ILMN_2437900	Parg	0.136458793069306
ILMN_2945694	Hist1h3c|Hist1h3f|Hist1h3h|Hist1h3b|Hist1h3a|Hist1h3g|Hist1h3i	0.136458886258138
ILMN_2643177		0.136568144128237
ILMN_2469469	Vmn1r4	0.136649980833685
ILMN_2607813		0.136655584079124
ILMN_2637438	Ermn	0.136682400645957
ILMN_2815107	Gosr2	0.136737478075176
ILMN_2671572	Smad1	0.136744774658599
ILMN_1239330	Rwdd2b	0.136873133044818
ILMN_2712393	Far1	0.136896110490443
ILMN_2694962	Pcsk7	0.136923926823149
ILMN_1253193	Ccnj	0.136956162946807
ILMN_3070576	Glud1	0.136986911125442
ILMN_1260033	Map1lc3b	0.137310989745974
ILMN_2601884	Gpcpd1	0.137336663363245
ILMN_2746915	Depdc1a	0.137495790901079
ILMN_1257552	Tars	0.137501125390517
ILMN_1216174	Parp16	0.137626573673526
ILMN_2607348	3830417A13Rik	0.137641554588487
ILMN_2437714	Jmy	0.137748182300535
ILMN_2784703	Gm614	0.137770723599528
ILMN_2621471	Get4	0.137813995602591
ILMN_1216382	Aco1	0.137843116388908
ILMN_2751094	Cyp27b1	0.137851537860272
ILMN_1248948		0.13791836011555
ILMN_2737550	Olfr60	0.137996784909135
ILMN_2660596	Rundc3b	0.138065688992803
ILMN_2686898	Aaas	0.138066106825497
ILMN_1237288	Tac4	0.138099082781569
ILMN_2506012	Trp53inp1	0.138109102857424
ILMN_2654554	Fgl2	0.138135466203977
ILMN_2659663	Foxp2	0.13814683868932
ILMN_2592439	Elp4	0.138169930503436
ILMN_2823250	Mrpl18	0.138203258384764
ILMN_2694687	Mypn	0.138281449917142
ILMN_1259616	Musk	0.138428398020229
ILMN_1239687	Abcb9	0.138471955594859
ILMN_2792809	Arpc5	0.138544755137252
