#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660727194; Statistic: 6.23054602234949; Expected: 3.69850082914401; Std.dev: 0.570240520404513; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 0, up: 0, down: 0
#GSE64398.1_TAS10: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_TAS10	GeneSymbols
0.227350780036619	Ppp6c
0.227454983735247	Suclg1
0.227547370686414	Slc27a3
0.227614584750065	Frg1
0.227639210330231	S100pbp
0.227647462260319	Fkbp4
0.227714980171209	St3gal3
0.227758994441184	Olfr1020
0.227775723258113	Tusc5
0.227780262833874	Hectd2
0.228025996399096	Nme6
0.228046040785891	Ctdspl
0.228064521613663	Nrg1
0.228092807487117	Angptl2
0.228167257950079	Espn
0.228190917146998	Olfr213
0.228234826319066	Tmem144
0.228261812112397	Defb46
0.228283045044789	Ptms
0.228391412160622	Iqcc
0.228402226509622	Prss23
0.228424214352683	Tmem138
0.228433268588355	Psma5
0.228491463223597	Slc27a1
0.22851095263837	Mvb12a
0.228522056621052	Jup
0.228557524454572	Pacsin3
0.228740317013224	Il5
0.228874614687929	Fcf1
0.228955156677976	Stambp
0.228965427606574	Olfr730
0.229044978798004	Smim7
0.229125518314783	Atp5d
0.229272019655584	Sord
0.229362205067234	Olfr124
0.22937938635483	Nudt2
0.229449822866703	Spata33
0.229576957851258	Defb2
0.229652513054024	Zmat4
0.229710188801705	Fzd5
0.229761652098695	Trmt11
0.229768548596587	Mrgprb3
0.229813798618437	Slc46a3
0.229876890782994	Zfyve9
0.229974439865323	Ppm1f
0.230034622757589	Trp53bp2
0.230149598636117	Gpsm1
0.230150017670674	Tmprss5
0.230245552559565	Tas2r126
0.230254897822886	Tef
0.230369477097006	Tpbpb
0.23057363798833	Cyp2d40
0.230578035551554	Lipc
0.230578430618162	Pigl
0.230603074126538	Ifi30
0.230908789749603	1700018B24Rik
0.230922037741231	Ercc6l2
0.230926708922394	Cct3
0.230972831031466	Ttc36
0.231034471297273	Slc16a10
0.231176132200511	Fam26d
0.23123584607511	Hspg2
0.231242242603604	Lipe
0.231271595745242	Vmn1r235
0.231313197350246	Tnnc2
0.231361676511132	Brinp1
0.231383742435722	Sorcs1
0.231541919635724	Six1
0.231594561210999	Kctd5
0.231647064552925	Ror1
0.23164974294353	Mpl
0.231675136457774	Cdr2
0.231718561308137	Scimp
0.231909508051953	Lamc3
0.23194516782753	Hpdl
0.231965014526257	C1s2
0.232020568882667	Psmd10
0.232044656329848	Olfr32
0.2320477848367	Uhrf1bp1
0.232079527684772	Slc26a2
0.232153607231598	Phf8
0.23217118881656	Trp53inp2
0.232216782211684	Snx33
0.232272663293492	Vash2
0.232343134382414	Anxa10
0.232356912030756	Wtip
0.232372611832238	Vmn1r234
0.232437621111201	Mlkl
0.232446961222138	Myog
0.232449339693802	Olfr807
0.23257856285726	S100a9
0.232899619535421	Slc14a2
0.233102035728517	Dusp11
0.233134412833903	Olfr938
0.233170268009123	Arid3a
0.233322199127167	AU022751
0.233368523701137	Cd209c
0.23343407143426	Med10
0.233552222406661	Med27
0.233562265857058	Rtp2
0.233591028166712	Ints4
0.233640236969222	Gm11541
0.233711479696264	Igf2bp1
0.233720181797678	Aif1
0.233730307540859	Olfr183
0.233771531779518	Mst1r
0.234061686782909	Spata9
0.234072472370657	Fam198b
0.234172748708815	Cmc1
0.234197429012567	Zfp592
0.234211978275627	Gper1
0.234307395603619	Olfr532
0.234335458919967	Ccpg1
0.23442973870615	Olfr1256
0.234647677438205	Hist1h2be
0.234655274625615	Tceb2
0.234694760500679	Mcat
0.234715871510708	Ece2
0.234731841923063	Hr
0.234948284550392	Rd3
0.235146574596049	Rps15
0.235200451150915	Sep15
0.235207382454411	Cfp
0.235231174112521	Slitrk3
0.235256376692366	Dnajb4
0.23531913035456	Rgs9
0.235326684521515	Tfb2m
0.235484627277282	Gtf3c5
0.235517409983365	Nedd8
0.235757157509445	Cyp2j6
0.235945314095967	Hoxa11
0.235948038875722	Olfr1264
0.235958417764836	Prkcdbp
0.235964271206223	Myh9
0.23597780734039	Ttc7
0.235989495847118	Trap1a
0.235995908318335	Ppapdc1a
0.236001210880955	Ccdc159
0.236111177165173	Cnn2
0.236136851835827	Ring1
0.236145065385087	Smoc1
0.236165715740059	Pdrg1
0.236223766810402	Kif3b
0.236285718466697	Dync1i1
0.236306208592681	Cd79b
0.23632779805811	Ap1g2
0.236365814733984	Olr1
0.236380775671746	Lgr5
0.236519000399517	Ap5s1
0.236525580452132	Ndufa1
0.236552984787445	Sox15
0.236596973784198	Cyp4f16
0.236611548526448	Mrpl10
0.236689094169262	9830107B12Rik
0.236701407045118	Lcn5
0.236725316877731	Cplx2
0.236961554633642	Gpha2
0.236982949159331	Txlna
0.237087907722218	Fam101a
0.237101927083982	Adrb1
0.237127115731546	Slc27a5
0.237197806682983	Ripk3
0.237217094532471	Gpr82
0.237384703720947	St5
0.237477841021496	Anapc16
0.237480934597551	Clvs1
0.237679341563011	Kremen1
0.237719156115999	Unc5b
0.237854310896386	Commd8
0.2378710448779	Mt2
0.237891540030526	Kcnh6
0.237951639589764	Trpc7
0.237963801879211	Slc1a2
0.238025305474443	2010107E04Rik
0.238085302519971	Pax2
0.238130236284047	Anp32e
0.238243406917245	Nkx3-1
0.238275759373928	Sprr3
0.238325982167055	Tfe3
0.238344297382998	Olfr1089
0.238421245858865	Wdr93
0.238426047018814	Tpra1
0.238516693303375	Slx4ip
0.238549623031118	Xkr9
0.238561969444593	Rnmt
0.238627174274826	Gm597
0.238694831759527	Olfr1086
0.238698102132062	Igtp
0.238726108463429	Ms4a6b
0.238846469235669	Lyzl6
0.23884781194655	Opa3
0.23885691114761	Abca15
0.238866964755806	Hrh2
0.23916001228706	Cenpe
0.239169702822647	Mrs2
0.239180877577765	Ldlrap1
0.239249804092581	Elfn1
0.239258161017894	Crebrf
0.239299644693597	Nfam1
0.239310789504806	Ddx26b
0.239347270991403	Mef2a
0.239470841807816	Map3k9
0.239522598038023	Mmp11
0.239560012142682	Vmn1r74
0.239618616805001	Olfr594
0.23973456967941	Sirt3
0.239838862006415	Slc22a3
0.23992441012268	Zfp622
0.23992884536987	Cactin
0.239995406097223	Cdc42ep2
0.240031490223044	Ammecr1l
0.240043349950076	Mag
0.240091281923813	Itgb1
0.240112900718848	1700018C11Rik
0.240187671748184	Ccr10
0.240198907937173	Tmem131
0.240315379352128	Tub
0.24033678242217	Vwde
0.2403593648115	Tmem151b
0.240395186945327	Gsdmc3
0.240420070368235	Ofd1
0.240533869785544	Rnf112
0.240588883582171	Tshr
0.240624122540717	Gbx1
0.240630351325235	Tirap
0.240694982249556	Pag1
0.24076586456326	Erich1
0.240768579789859	Pbld1
0.24080487556047	Cnga1
0.240807444634677	Lrrfip1
0.240825963897946	Ica1
0.240831047296019	Ndufs4
0.240872227163142	Asf1a
0.240876955201728	Izumo1
0.240984486691705	Rnf5
0.240987557397207	Acss3
0.241093387411371	Hbs1l
0.241115246974955	Abca8a
0.241192511034831	Glyat
0.241231915281445	Nmnat2
0.241260335305962	Ppp1r10
0.241337289920954	Cnnm1
0.241481957574155	Immp2l
0.241509544433796	Aasdh
0.241538824597969	Mrpl53
0.241639468867165	Anapc5
0.241762765962436	Tmem252
0.241786482829899	Lat2
0.241788524969369	Tctex1d4
0.241838726991931	Mbd6
0.241926921615693	Serpinb6c
0.242013971596071	Pgam1
0.242036346599104	1700123O20Rik
0.242043699359298	Rufy3
0.242047293497101	Hint1
0.24207858231433	Lsm4
0.24210586471519	Stoml2
0.242141749042916	Alkbh4
0.242217347844232	Rap2b
0.242220330323394	Pxt1
0.242261930324903	Tlr12
0.242334534021597	9130409I23Rik
0.242343342343491	1700003F12Rik
0.24239523539481	Kdelc2
0.242583317300283	Daxx
0.242595475191716	Mal
0.242619946870624	Mnt
0.242695450747522	Ewsr1
0.242756146424129	Setd8
0.242853274479054	Ict1
0.242863386004914	Tktl2
0.242903491573896	Catsper4
0.243016465443085	Psmc3ip
0.243069351189137	Ccdc132
0.243137354941424	Gpx7
0.243137498761318	Kera
0.243165535493446	Gm12070
0.243174235445778	Nrde2
0.243248946853356	Timp1
0.243264979453477	Olfr774
0.243280759802806	Cd44
0.243295812813544	Champ1
0.243358301013175	Ndufb11
0.24339070409221	Cyth3
0.243494502532022	Cthrc1
0.243508185817929	Prr18
0.243521898587284	Sppl2b
0.243557256505635	Zfp811
0.243564514672532	Trim30d
0.24358326799994	Strada
0.243660539179949	Ppfibp2
0.243736990130175	Arhgap12
0.243765963177732	Tcp11l2
0.243807522509572	Sva
0.243829342603443	Olfr866
0.243833036839353	Acvr1c
0.24407188189784	Pum1
0.244106362191612	Foxo4
0.244122621531848	Rbmx2
0.244148765859556	Zfp503
0.244172981432516	Hoxb7
0.244194814806465	Gm6583
0.244215606165362	Bex4
0.244220572536097	Myrip
0.244272557250783	Park7
0.244273053876916	Pigyl
0.244287475730542	Ndufa12
0.244314593652211	Mmd2
0.244341149558529	Dgkh
0.244408603919674	Txn2
0.244455766396944	D6Wsu163e
0.2445400826864	Endod1
0.2446508119482	Prpf6
0.244651847997648	Mb21d2
0.244712270918791	Ovch2
0.244852619122447	Ccdc84
0.244889897806306	Twf2
0.244972084948819	Olfr1044
0.244983640567483	Atp5b
0.245004917607921	Tsku
0.245043949761866	Myh11
0.24510023368647	Nr2f2
0.24522864779444	Gas6
0.245273809727714	Atp1b2
0.245366151823568	Ctsd
0.245370645283577	Mier1
0.245417420879065	Fastkd2
0.245448582541349	Tmem11
0.245457079576956	Asb9
0.245592188488589	Cnot6l
0.24565406756632	Avp
0.245706220953866	Ppargc1a
0.245710595443327	Gata4
0.245758003793544	Gpt
0.245832746444979	Il1f9
0.245920535826848	Sec1
0.245924090740644	Ndufa2
0.245959821474719	Cdk2
0.245961131399963	Ets2
0.245977222936638	Ppcs
0.246076956754258	Olfr68
0.246116650503818	Asph
0.24613222184305	Gpd1l
0.246178225834133	Gpr119
0.246211928988577	Cd180
0.2462821682611	C2
0.246287819693233	Dpy30
0.246310415413116	Sf3b2
0.246324576061385	Mon2
0.246335227325973	Haus1
0.246464954513118	Rpl22
0.246466762999928	Olfr948
0.246477572538656	Hoxc5
0.246482454672244	Olfr495
0.24655741576867	Csrnp1
0.246583681850912	Csn2
0.246620641789948	Nupl2
0.246680431305527	Capg
0.246900482908916	Olfr1056
0.246903292888579	Defb15
0.246980401068644	Plekha6
0.247100897620239	Calr
0.247140617363896	Spg21
0.247298490017086	Col27a1
0.247369082097785	Stra8
0.247376729395006	2310014L17Rik
0.247408791541317	Ermp1
0.247433485787681	E130309D02Rik
0.247557325945991	Megf10
0.247625419347903	Lingo1
0.247649295636795	Olfr297
0.247650782093247	Adh1
0.247684207464603	Ret
0.247724557114805	Fkbp8
0.247725630913857	Eif4ebp2
0.247772315719807	Atp1b1
0.247779346631492	Alox5ap
0.24778262238233	Ccdc158
0.247818350155116	Lsg1
0.247857583242553	Marveld2
0.247923065947108	Angptl3
0.247924553345395	Krtap19-5
0.247963003357883	Cd3d
0.248052110927972	BB287469
0.248084858049782	Tfap2b
0.248098675330077	Gdpgp1
0.248152953473306	Gpr174
0.248271481396585	Olfr633
0.248276854761978	Flt3l
0.248338199872986	Papola
0.248517986776923	Mrpl18
0.248680159373278	Slc25a42
0.248721892370331	Phf20l1
0.248736007680596	Tsc22d4
0.248816466817518	Rora
0.248819532666438	Kif21a
0.248881211263992	Flad1
0.249058199226624	Klc3
0.249109655545139	Hagh
0.249143224501019	Cox5b
0.249151409610839	E330009J07Rik
0.249174403071052	Uba7
0.249322811235927	Vmn1r229
0.249462672085238	Otub1
0.249668591046105	Tmem63a
0.249694317912421	Gnb1
0.249734519087789	Btbd6
0.249756960905263	Idi2
0.249859713893233	Smad6
0.24987676824969	Samd4
0.249912848733302	Src
0.25005377577448	Hrg
0.25009548968424	Tprkb
0.250097816536483	Ets1
0.250117052592401	Evi5l
0.250117140640421	Esrra
0.250137527486387	Ptk2
0.25016813592765	Glmn
0.250168841707835	Pdxk
0.250256070509063	1700109H08Rik
0.250281352949525	Slc25a48
0.250286272157729	Cdk11b
0.25036649329675	Prdm16
0.250369847797816	Lhx4
0.250448839645229	Pdpn
0.250456695609118	Dmrt2
0.250496557143696	Boc
0.250561428891022	Fam198a
0.250614432472192	Olfr412
0.250643184251542	Acad9
0.250692564973194	Lce3b
0.250693349763509	Plagl1
0.250892316039816	Fam129b
0.250988314732017	Supt6
0.250992500221157	Chrna2
0.251071069837108	Rhox12
0.251076556510649	Upp1
0.251154758113703	Nrf1
0.251337807561296	Osm
0.251344763004394	a
0.251421642805005	Zfp799
0.251430952376017	Olfr76
0.251448041199329	Rps6kb1
0.251563963896657	Med15
0.251595440551422	Cyp4b1
0.251668892512179	Mylip
0.251805493347663	Olfr344
0.251969913375714	Ndp
0.252025527913531	Slc22a2
0.252032390068787	Mia2
0.252050116864039	Las1l
0.252057745232095	4930548H24Rik
0.252065162401579	Myg1
0.252099695770084	Lhfpl4
0.252196345114293	Zbtb26
0.252223933931051	Arl14epl
0.252239328425265	Krt75
0.252309069634859	Zfp641
0.25239801646031	Kcnq2
0.252405093487313	Spint5
0.252418916069397	Dcstamp
0.252454312513466	Nfkb2
0.25247119223972	Krtdap
0.252495204816849	Aamdc
0.252580934399644	Idh3a
0.252689252890275	Pcid2
0.252695834676388	Qk
0.252804645423156	Gm4861
0.252923324013141	Stk31
0.253172804308803	Slc2a1
0.253173615546301	Tcam1
0.253184597114668	Zzef1
0.253268392702528	Ptgdr2
0.253372228356798	Ngf
0.25347818429245	Efcab7
0.253556316517683	Ssfa2
0.253579379836832	Hccs
0.25358744249505	Ap1b1
0.253632348936438	C1ql1
0.2537267071597	Cnnm4
0.253730185813581	4931406P16Rik
0.253825692788607	Usp15
0.25390481426668	Napb
0.253917042694984	Zfp879
0.253922848686218	Olfr1228
0.253931260378346	Tbx4
0.254054293423031	Chst15
0.254089309332391	Sept1
0.254138130871738	Agrn
0.254140831413656	Snap47
0.25414682399381	Strc
0.254176258987626	Slc25a32
0.254205943236965	Cdh16
0.254224755584136	Zfand1
0.254228991313487	Rab14
0.254246677678459	Rab27a
0.25425381334322	Olfr1425
0.254295505010694	Rps13
0.25462231047888	Eri3
0.254717059313274	Cd81
0.254878550454494	Pax5
0.254897198559237	Olfr1309
0.254907700577433	Sptb
0.254917021318216	A430005L14Rik
0.254929808930168	Ppp2r5e
0.254958165741143	Bves
0.255014360425158	Spta1
0.255038029845432	Sin3b
0.255047548845504	Olfr1504
0.255128192461246	Slc28a1
0.255199001725126	Stk17b
0.255200409209798	Lmo2
0.25530419965658	Hs6st2
0.255322249210878	Zp1
0.255410033328146	Olfr913
0.255410677451507	Vdac2
0.255420645044628	Mid1
0.255454431094898	AY358078
0.255521572702024	Ceacam11
0.255550369350272	Cish
0.255572023360732	Sh3bp2
0.255583204220206	Fes
0.255587970074804	4921501E09Rik
0.255621364587301	Rspo3
0.255736192870826	Tmem141
0.255869961449412	Atp2a3
0.255882428192056	Chst7
0.255906203665677	Pank3
0.256106688859677	Rabggta
0.256163690720906	Il7
0.256478645516848	Rp2h
0.256502848547299	Gphn
0.256574641606889	Srsf3
0.256575201051602	Tle4
0.256586071128532	Bnip1
0.256591096697917	Matn3
0.25663541133073	Olfr149
0.25667002625655	Fam65a
0.256755572427244	Ccdc77
0.256760255477453	Dnajb5
0.256799597244928	Rem1
0.256839569016737	Gkn3
0.25696022380512	Cav2
0.257009404485774	Aoah
0.257170189021748	Tril
0.257198924187999	Timm50
0.257308961525492	Gna13
0.257315796235876	Dusp6
0.257331824931304	Tmbim4
0.257350454350059	Ptf1a
0.257473131893784	Med8
0.257544839983684	Ambn
0.257553677533519	Eif2b2
0.257609763617696	Hnrnpk
0.257644364209552	Gm15386
0.257693085713934	Arglu1
0.257736406694836	Olfr365
0.257796510427676	Slc12a9
0.257908949035524	Cox20
0.25795928712565	Lsm3
0.258114440967239	Cdca4
0.258187330201291	Defb21
0.258267835231952	Slc37a4
0.258270811889817	Ap3s2
0.25838234542195	Msrb1
0.258387010707425	Olfr1200
0.258455521852013	Mrfap1
0.25854821917562	Pax9
0.258594514207098	Cstb
0.258634662429209	Mxra7
0.258679193937513	Rftn1
0.258705127297091	Ppp1r35
0.258751578727753	Arhgap33os
0.258895859490448	Bpi
0.259005898556683	Lrrc14
0.259034575558537	2310036O22Rik
0.259115408710041	Gsk3b
0.259132185700111	1700008I05Rik
0.259198033130262	Rbm41
0.259275813124034	Il15ra
0.259306027054935	Cib1
0.259393390343974	Lhx1
0.259401461990991	Arfgap2
0.259507480109821	Brpf1
0.259516383809076	Mbtps2
0.259568234141035	Park2
0.259672964131451	Medag
0.259774195651722	Prss36
0.25995512345358	Sgms2
0.26000611573485	Etv3
0.260041395447179	Eml3
0.260055156331407	Ddb1
0.260056938632325	Celsr3
0.260087239343037	Rfc1
0.260112757101928	Phlda2
0.260166513227411	Slc24a5
0.260269141377494	Cox4i1
0.2602924152453	Gtf2f2
0.260390652908563	2310022B05Rik
0.260430403061086	Zeb2
0.260477669261559	Sp100
0.260593277908384	Kcnq1
0.260609269094642	Olfr459
0.260677711184058	Rps16
0.260693979963514	Nuf2
0.260956691383289	Olfr378
0.26096672813429	Leap2
0.261004773657789	Rbbp7
0.261010808535071	AA986860
0.261014314698226	Edem2
0.261025115610315	Olfr1342
0.261061689403196	Anapc15
0.261109762621407	Gm8909
0.261122206115446	Tagln
0.261225766764447	Stk36
0.261295315618273	Olfr48
0.261353195192893	Tmbim1
0.261531243492146	Cyp11b1
0.26171602200398	B3galnt1
0.261761282550794	Ier3
0.261765050697595	Hoxd9
0.261780460125301	Commd9
0.261805878147596	4930550L24Rik
0.261881465022177	Stk3
0.261993040071897	Bsnd
0.26204180982373	1110007C09Rik
0.262090619214067	Ttc22
0.262175408661493	Nfatc4
0.262256920224497	Dexi
0.262257011816758	Scp2
0.26229278543326	Psma2
0.262298821954429	Tmem246
0.262329611468884	Itm2a
0.262411582808621	Apeh
0.262521631605986	Hmga1
0.262525083870706	Hnrnpc
0.262596332789654	Ttll9
0.262606284734592	Btbd17
0.262667725814946	4930550C14Rik
0.262785682579754	Olfr910
0.262925225590165	Ccdc59
0.263053147070063	Gpx6
0.263053347555104	Gid4
0.263095147536629	Impa2
0.263291485171811	Klf9
0.263374780855589	Ndufa8
0.26337733721686	Obp1a
0.263387271045476	Myo3b
0.263462410748407	Bivm
0.263495119777646	Ddit4l
0.263556100852137	Col5a2
0.263623372210243	St3gal6
0.26367798868256	Ankrd50
0.263717786376974	Fitm1
0.263799938714229	Hoxc4
0.263828811526776	Prr13
0.263921614562095	Preb
0.263951196055536	Klk9
0.264064021546258	Secisbp2
0.264151223410783	Cd209e
0.264271730286159	Pigr
0.264347629525121	Rasal3
0.264378113816823	Psip1
0.264380690471423	Hc
0.264393655095651	Rfx2
0.264404724076544	Mmp2
0.264559888656389	Smarcd2
0.264570419702494	Slc10a1
0.264606820586394	Snx6
0.264755896868919	Ccdc184
0.264765903255443	Gm5148
0.264828134730567	1110032A03Rik
0.264861872049143	Cd63
0.26487084744717	Rfc5
0.264941031074918	Ribc1
0.264971717084082	Slx1b
0.265005364553815	Dhx57
0.265050219043708	Cyp2a4
0.265081747940304	Ip6k3
0.265112191879267	Rdh1
0.265163983115017	Tram1
0.26524102602883	Myoc
0.26531626570932	Prss44
0.265326121462338	Poc1a
0.265327847046244	Atp6ap1
0.265329313220858	Dennd2c
0.265402250633128	Tbx3
0.265430374332844	Peg12
0.265495330559852	Irs3
0.26550720978648	Dct
0.265525733287436	Rsf1
0.265568620219889	Olfr693
0.265658382322487	Pdp2
0.265669634915517	Gbp2b
0.265684901782019	Itga9
0.265933582836556	Cyb5d2
0.266147061411604	Serpinf1
0.266151115038233	Mogat1
0.266213656279926	Mrc2
0.266228805116192	Irak3
0.266257435486445	Zp2
0.266272631439229	Prkrir
0.266282170924004	Zcchc12
0.266343071864886	Neurl4
0.266509232181818	Mrpl27
0.266527850633815	Osmr
0.266528665880876	Greb1
0.266545219948522	Ranbp1
0.266557165987606	Nat8
0.266569324358707	Tgm4
0.266651165505391	Gsx1
0.266674121877105	Nhlrc4
0.266691948644242	Lrpap1
0.266726141190047	Npff
0.266746821275913	Mta2
0.266811373361774	Mrps6
0.266892612623012	Cpsf4
0.26692655463083	Paf1
0.267217697185962	Madd
0.267366915377951	B3gat3
0.267417083363174	Olfr1510
0.267550230271288	Hist1h3c
0.267587027367404	Sppl2c
0.267614007662693	Ndufc1
0.267640563818488	9230110C19Rik
0.267694682250081	Gga1
0.267710612536596	Prrg4
0.267722695335679	Hsd3b2
0.26775816745865	Mrpl38
0.267856641494286	Olfr352
0.26786639933813	Rrnad1
0.267891872769084	Dnajc18
0.26803199456809	Zdhhc1
0.2681164706806	Scly
0.268313404278821	Mycbp
0.268342051165906	Qrsl1
0.268374288949214	Dhx9
0.268381734360083	Klre1
0.26844546077858	Laptm4a
0.268562627592167	Slc9a7
0.268590223051599	Abcd3
0.268617695488598	Klhdc8b
0.268669760425812	Olfr1238
0.268675025006543	Ascc1
0.268709602574921	C1qtnf6
0.268721732656263	Bfsp2
0.268918891235835	Vcan
0.268921400244126	Synb
0.269131239296375	Serp1
0.269136810298761	Synpo2
0.269182034426307	Adam20
0.269207383618102	Nfs1
0.26921450177442	Ltc4s
0.26927151498247	Sema5a
0.269303281371265	St6galnac1
0.269357652626885	Anpep
0.269381697430389	Rnf215
0.269610525664157	A3galt2
0.269665386004849	Mpo
0.269748094243157	Cytip
0.269783418500021	Phc1
0.269825097834079	Mrpl16
0.269864718344683	Dnajb6
0.269878382381985	Mbtps1
0.269932025413101	Ap1ar
0.26994500328956	Sox13
0.26995617722856	Tatdn1
0.270000947088005	Prkar1b
0.270012521165433	Alox15
0.270038452055359	Arfip2
0.270178730366561	Ankrd13a
0.270183867013364	Olfr1394
0.270196394751439	Fggy
0.270295933936378	Krtap1-5
0.270339986178956	Rhobtb3
0.270563319476209	Col4a2
0.270714664798316	AA415398
0.27084322663393	Adamdec1
0.270873902571555	Mapkapk5
0.270949986619875	Reg3d
0.270996760548349	Dbh
0.271043061781523	Gstm2
0.271086412908169	Pipox
0.271123464657968	Rbpms
0.271194065279447	Ube2k
0.271201700964016	Olfr1161
0.271437097657819	Mycn
0.271454641394426	Zmiz1
0.271490700960533	Ddit3
0.271564525105808	Klf16
0.271608363571058	Traf3ip2
0.271644625835298	Rps19bp1
0.271655621993203	Tbx2
0.271684424483817	Ehd2
0.271715969509755	Hapln2
0.27172037592821	Olfr1301
0.271721591156638	3110009E18Rik
0.271757246191899	Hmga2
0.271766611729873	Clmn
0.271779230771195	Fam26f
0.271807895706839	Scn7a
0.271827254921893	Olfr1278
0.271868546681257	Caps2
0.27195398821243	Metap1d
0.27197933629045	Iffo2
0.272046491188231	Slc15a5
0.272051911444802	Nlgn2
0.272087612567075	Cyp2c50
0.272122959705088	Tbl1x
0.272253227976514	Mpst
0.272307804795136	Spaca4
0.272415221730298	Grik4
0.272416628889158	Nr1h5
0.272458903742724	Irx1
0.272458914877635	Trappc4
0.272492319344417	Ahnak
0.272685677343591	Cyp2d9
0.272832431460095	Lrrc8b
0.272899177947338	Dhrs7
0.272994531410449	Dlx5
0.273058735602649	Suds3
0.273079367320037	Tnfrsf19
0.273168538001312	Kctd9
0.273201294205801	Rbpms2
0.273224686236329	Gm4937
0.273228837620553	Cdc42ep5
0.273248131579002	Psma4
