#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660727194; Statistic: 6.23054602234949; Expected: 3.69850082914401; Std.dev: 0.570240520404513; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 790, up: 389, down: 401
ProbeName	GeneSymbols	up
ILMN_1258507	Cntrl	0.237943818674303
ILMN_1235822	Lrrc36	0.237999790339821
ILMN_2696375	Acsl4	0.238119942064131
ILMN_2821381	Megf11	0.238212303483532
ILMN_2698947	Synpr	0.238214067200669
ILMN_2703093	Rpgr	0.238289443384301
ILMN_1216220	A930024E05Rik	0.238435122796909
ILMN_2649067	Irf1	0.238476413320674
ILMN_3104704	Klra18|Klra4	0.238525771518853
ILMN_2776561		0.238628892495898
ILMN_2976077	Sox3	0.23867242317755
ILMN_3107114	Stx3	0.238673349183416
ILMN_3047586	Pxn	0.2387960911147
ILMN_2607468	Zak	0.238842384917136
ILMN_2735253	Rap1a	0.238876097260773
ILMN_2622804	Sh3bgrl2	0.238882077249297
ILMN_2901944	Col7a1	0.238938344598292
ILMN_3106053	Slc39a7	0.239032484092581
ILMN_3055230	Rasgrf1	0.239058450836206
ILMN_2672798	Psmd5	0.239063257092006
ILMN_1253410	Chic2	0.239130706229818
ILMN_2731379	Irf2bpl	0.239191720247572
ILMN_2677662	Hspb7	0.239214366379379
ILMN_1239330	Rwdd2b	0.239343646185195
ILMN_2641828	Haus7	0.239346381095504
ILMN_2622066	Tiprl	0.239386555769197
ILMN_2498787	Zfp236	0.239444214734892
ILMN_2824625	Gm1604b	0.239498770526098
ILMN_1260456	Hsd3b7	0.239587609192445
ILMN_2620810	Hoxc12	0.239615415297401
ILMN_3136867	Taf1d	0.239652710716382
ILMN_2773633	Prss29	0.239795856689043
ILMN_2591800	Comtd1	0.239843952089632
ILMN_2614713	Rab1b	0.239856706711504
ILMN_2456526	a	0.239961055213108
ILMN_2657394	Cnnm1	0.239972609679925
ILMN_1219183	St3gal3	0.239989572753608
ILMN_2597013	Afmid	0.239992100171355
ILMN_2694302	Usp49	0.240010079032048
ILMN_3147433	Nptxr|Npcd	0.240024808363498
ILMN_2677569	Fam155a	0.240047322205804
ILMN_1233040	Lemd2	0.240073628617316
ILMN_1214031	Tctex1d4	0.240113890010326
ILMN_1228568	Irf2bp1	0.240124002690032
ILMN_1226708	Tctex1d1	0.240180394109754
ILMN_1250356	Gjb6	0.240191049470672
ILMN_2435505	Usf1	0.240238953950714
ILMN_2847906	Sh3tc1	0.240291515818254
ILMN_1252147	Gabrg2	0.240303367115231
ILMN_2634806	Olfr1226	0.240330674748153
ILMN_2595460	Ccdc42	0.240498967189978
ILMN_2877280	Exosc5	0.240515391336982
ILMN_2733605	Dnajc6	0.240522653347237
ILMN_2466034	Slc10a3-ubl4|Ubl4	0.240543045334856
ILMN_2672624	Hcn2	0.240612280444983
ILMN_1256875	Ticam1	0.240879933577703
ILMN_1255407	Olfr794	0.240889428094351
ILMN_2772035	Erc1	0.240931273786436
ILMN_2622446	Caskin1	0.240979918645176
ILMN_2614392	Arhgap25	0.241029409588994
ILMN_2649771	Mbd6	0.241043764368279
ILMN_2735070	Olfr611	0.241074678632845
ILMN_2630018	Mkrn1	0.241076337761069
ILMN_2730813	Nrp2	0.241220170973197
ILMN_3142155	Ccdc27	0.241225289536271
ILMN_2633777	Rab34	0.241246975801435
ILMN_2918440	Aarsd1	0.241260998863623
ILMN_2611410	H2-M11	0.241442911910776
ILMN_2743668	Lias	0.241527329921192
ILMN_2876755	Defb42	0.241708915790372
ILMN_2698719	Bysl	0.241745995035058
ILMN_2604210	Erc1	0.241763523136841
ILMN_1240947	Sez6l2	0.241920007528103
ILMN_2864485	Lrcol1	0.241936275897828
ILMN_2773191	Gnao1	0.241995043776881
ILMN_1260093	Dstyk	0.242011369726353
ILMN_2637090	Porcn	0.242077659320839
ILMN_1249863	Slamf1	0.242189578254577
ILMN_1213290	Hdac5	0.242273459537251
ILMN_3160479	Olfr94	0.242344539875994
ILMN_2948971	Slc35b3	0.242385093876433
ILMN_2621304	Mterf3	0.242622539460316
ILMN_2702540	Chka	0.242696909392235
ILMN_2722883	Olfr96	0.242742270559096
ILMN_2613038	Ppp1r27	0.24281092423477
ILMN_1245424	Ppat	0.242902794444374
ILMN_2737794	Nudt15	0.242919800902875
ILMN_2965285	Tbkbp1	0.242956243298626
ILMN_2737517	Clk1|Clk4	0.242964949938106
ILMN_3160638	Ripply1	0.24301846463068
ILMN_2596487	Mageb3	0.243024304477668
ILMN_1251877	Psmc5	0.243187132415953
ILMN_2684450	Rlim	0.243294429780145
ILMN_2930707	Tcf21	0.243355157514992
ILMN_3112856	Adamts13	0.243356751614103
ILMN_2686183	Map1lc3a	0.243382592027559
ILMN_2694440	Slc14a2	0.243382980720971
ILMN_2622345	Dyrk1a	0.243413893289227
ILMN_2819586	Gpr156	0.243555975553687
ILMN_2819650	Tfpi	0.243557547477128
ILMN_1247017	Gigyf2	0.243715121580868
ILMN_2752665	Rrp8	0.243735070933989
ILMN_1223948	St8sia4	0.243788197091217
ILMN_1221620	Il18rap	0.243794861210817
ILMN_2599192	Siglece	0.24379660546945
ILMN_2914608	Magea2|Magea1|Magea3|Magea5|Magea8	0.243816583961362
ILMN_2623912	Astl	0.243845136589988
ILMN_2962747	Fzr1	0.243942289227494
ILMN_2652749	Kat2a	0.243984376489211
ILMN_1238939	Lysmd1	0.244068987210572
ILMN_2725780	Klhl20	0.244080837398844
ILMN_1214118	Plekha2	0.244148967426577
ILMN_1258890	Olfr262	0.24420947936943
ILMN_2736071		0.244227418865269
ILMN_1255053	Plk1	0.244236819522057
ILMN_1258738	Sidt2	0.244305586953527
ILMN_1230533	Clec12a	0.244545527494979
ILMN_2659117	Olfr1271|Olfr1273-ps	0.244556339091499
ILMN_2691049		0.244610038152263
ILMN_2754997	Slmo2	0.244671167688607
ILMN_2624303	Arap1	0.244697916187785
ILMN_2680229	Styxl1	0.244722039554999
ILMN_2692733	Tmem117	0.244734572694231
ILMN_2629069	Ercc8	0.2447483368379
ILMN_2781602	Ier3ip1	0.244752666459595
ILMN_2678012		0.244793012046022
ILMN_3030148	Dnajc19|Fxr1	0.244843109846102
ILMN_1240702	Atp1b3	0.244872831609415
ILMN_1252511	D2hgdh	0.244898733709532
ILMN_1226334	Mrps18b	0.244994555699607
ILMN_2510364	Trip12	0.245051607877194
ILMN_2702893	Afmid	0.245283472730059
ILMN_2473090	Uqcrfs1	0.245331358793942
ILMN_2706226	Olfr811	0.245364147673191
ILMN_1219446	Dcaf17	0.245378767639776
ILMN_1233838	Dxo	0.245406014770936
ILMN_2819951	Lrp12	0.245429365942175
ILMN_3122437	Rps27a|Clhc1	0.245459678678291
ILMN_2661685	Prss21	0.24556398845393
ILMN_1220054	Diras1	0.245619757589107
ILMN_2866175	Card14|Sgsh	0.245651342216921
ILMN_2739128	Tmem214	0.245884056194675
ILMN_2698046	Stat3	0.245936891482576
ILMN_3156554	Kcnh4	0.245994621813045
ILMN_1227398	Agt	0.246067922889584
ILMN_2684115	2210010C04Rik	0.246253327564845
ILMN_2619762	Mc5r	0.246268781926252
ILMN_2617335	Ndufb5	0.246299741663161
ILMN_3140158	Arl14ep	0.246350640710229
ILMN_2728575	Sowahd	0.24647203962848
ILMN_2701617	Gdnf	0.246714081296112
ILMN_2822080	Olfr124	0.246823805232247
ILMN_3160379	Olfr46|Olfr539|Olfr538	0.246842038805992
ILMN_2678477	Gja5	0.246842927664984
ILMN_2643832	Ppm1g	0.246847043275182
ILMN_1213971	Chfr	0.246909278828411
ILMN_2865421	Olfr1302	0.246913649082808
ILMN_2614825	Farsb	0.247010985719813
ILMN_2881322	Rpl18	0.247022901498733
ILMN_2751304	Ell	0.247131429561124
ILMN_2876235	Zcchc7	0.247156967834497
ILMN_1251682	Gpcpd1	0.247337271938054
ILMN_1221506	Numbl	0.247431274699915
ILMN_1257159	Clca3b	0.247445743440146
ILMN_2643016	Rab3il1	0.247485595690033
ILMN_1239661	Scoc	0.247548079833435
ILMN_3160137	Aldoc	0.247621879556712
ILMN_2732623	Itga2b	0.247660429476155
ILMN_2485729	Tmem27	0.247678722628363
ILMN_2690506	Vac14	0.2477143566339
ILMN_2516374	Yme1l1	0.247750910811464
ILMN_2774388	Defb39	0.247860660653412
ILMN_1246295	Cryzl1	0.247899304708873
ILMN_1237265	Mrpl28	0.247944275425382
ILMN_1248463	Ptch1	0.247947875540986
ILMN_1222824	Pim2	0.247983324550407
ILMN_2893879	Gdpd3	0.24813311018147
ILMN_1247040	Slc6a2	0.248179114209069
ILMN_2943027		0.248255333306605
ILMN_1256439	Dcdc2a	0.248356781162106
ILMN_2653395	Tmem150a	0.248448575800686
ILMN_1235050	Idh3b	0.248473384217685
ILMN_2681690	Fam198a	0.248539777189036
ILMN_1212902	Rab4a	0.248547826461296
ILMN_3008672	Gm7903|AV320801|Pramel3|Gm5128	0.248558400350852
ILMN_2700885	Rgn	0.248618087521409
ILMN_2719803	Stap1	0.248640812950841
ILMN_2684307	Slc37a4	0.24875372779156
ILMN_2475867	Zbtb6	0.24888795763703
ILMN_2702286	Cacnb3	0.248911143726875
ILMN_2677935	Rpl17	0.24897607615475
ILMN_3024592	Zfa-ps|Zfx	0.249016693208245
ILMN_3142384	Gprasp1	0.249017740582972
ILMN_2511391	Vill	0.249029909095369
ILMN_2664049	Mrpl38	0.249076831622732
ILMN_2511051	Hnrnpc	0.249089509041548
ILMN_1245768	Ica1	0.249116669867305
ILMN_1226138	Jtb	0.249238296600197
ILMN_1239130	Olfr1102	0.249262152837384
ILMN_2434900	Tox3	0.249285521699859
ILMN_2992047	Rhof	0.249432452934021
ILMN_1230424	Pla2g2f	0.249462475035586
ILMN_2659916	Olfr1420	0.249463329928723
ILMN_3136656	Nrp2	0.249466474691844
ILMN_2634091	4932411N23Rik	0.249528505526199
ILMN_3073044	Ppm1m	0.249547013302664
ILMN_2714678	Pif1	0.249551477507339
ILMN_2727768	Dlec1	0.249597940420982
ILMN_2694339	Hoxd13	0.249633552766808
ILMN_2628699	Vmn2r81	0.249646517546292
ILMN_2940678	2310057J18Rik	0.249743223166619
ILMN_2664291	BC055111	0.249757206854899
ILMN_1247770	Atoh7	0.249759210079368
ILMN_2702233	Ccng1	0.249885048039615
ILMN_2820314	Apc2	0.249935099369305
ILMN_2644963	Dtl	0.249979819689433
ILMN_1243462	Dph5	0.250014853975336
ILMN_3160208	Cpb1	0.250023119699208
ILMN_2598201	Cox8a	0.250037227782157
ILMN_1252308	Rnf20	0.250139281530707
ILMN_2717767	Olfr644	0.250240161535931
ILMN_3021807	BC003331	0.25029825400391
ILMN_2686270	Slain2	0.250300262430522
ILMN_2941984	Mageb2|Mageb3|Mageb1	0.250416106404956
ILMN_2981801		0.250439249246548
ILMN_2875611	Olfr1140	0.25046233180621
ILMN_2669699	Tma7	0.250468654100153
ILMN_2987834	Adamts16	0.250545421278498
ILMN_3148398	Eprs	0.250584910867417
ILMN_2997068	Cma1	0.250742318877109
ILMN_2898917	Otub2	0.250973212535816
ILMN_2641484	Rab9	0.250976328261184
ILMN_2846254	Pgpep1	0.251070174424479
ILMN_1255779	Tbc1d8	0.251121040524526
ILMN_1218981	Aldh1a7	0.25118690709398
ILMN_2684268	Mgat4b	0.251277371954814
ILMN_2718638	Hao2	0.25132330646363
ILMN_2670352	Chmp5	0.251327743384014
ILMN_3052501	Cd27	0.251378888899115
ILMN_2977633	Neurod4	0.25144925154004
ILMN_3143358	Adora1	0.251537128788302
ILMN_3059859	Gm525	0.25160127242787
ILMN_2917458	Tdgf1	0.251610843024414
ILMN_2675560	Gm21002|Gm15308|Defa20|Defa2	0.251628467374351
ILMN_2525111	Cybrd1	0.251630562844291
ILMN_1259515	Myo1h	0.251663528451348
ILMN_2655571	B3gnt7	0.251719187826371
ILMN_3160486	Tmem158	0.251734077953257
ILMN_2672012		0.251836941029069
ILMN_2893417	Sox4	0.251902220144615
ILMN_2701701	Sh3gl2	0.25192406521203
ILMN_2836607	Art3	0.25204455960793
ILMN_2764047	Hmgcll1	0.252050955609736
ILMN_2626235	Lgals4|Lgals6	0.252070398104452
ILMN_2753342	Hapln1	0.252071235748894
ILMN_2947039	Olfr322	0.252088675024132
ILMN_2836888	Hoxc10	0.252161114912484
ILMN_3009738	1600012H06Rik	0.252185638925049
ILMN_3021483		0.252196369221006
ILMN_1231661	Olfr628	0.252220147219469
ILMN_3008277	Ndufv3	0.252221778950548
ILMN_2705533	4930548H24Rik	0.252242386297596
ILMN_3083287	Trim58	0.25226034610296
ILMN_2608151	Fcrl1	0.252310473794452
ILMN_2783403	Ptpn12	0.252316042856076
ILMN_1234678	Gm5089	0.252394237454958
ILMN_1218915	Cyb5d2	0.252410354494329
ILMN_2680011	Fgd4	0.252491813728879
ILMN_2655044	Olfr1388	0.25249950484769
ILMN_2699805	Slc22a22	0.252530524685532
ILMN_2603750	Dmbx1	0.252582465455139
ILMN_2861524	Gm13043|BC080695|Gm13057|Gm13040|Pramef25|Gm13119	0.252583327103374
ILMN_2502053		0.252633944456616
ILMN_2674643	Tdo2	0.252636692920328
ILMN_2759235	Rpl28	0.2526831152984
ILMN_2753568	Pde6a	0.252759615403925
ILMN_2872464	Ghsr	0.252830935900143
ILMN_2774950	Tssk2	0.252892732372528
ILMN_1247504	Snap91	0.252973030330306
ILMN_2589785	Cnn3	0.252978606822459
ILMN_2612477	Rbm14	0.253093910860376
ILMN_2741882	Ptbp3	0.253103832738005
ILMN_1236610	Socs6	0.253123562083109
ILMN_2918509	BC024139	0.253156291882362
ILMN_2687098	Strn4	0.253210843193808
ILMN_2699833	Kmt2b	0.253242155231668
ILMN_1248892	Tmem184c	0.2532609963903
ILMN_3076625	Nr2f2	0.253323728324599
ILMN_1242281	Txndc2	0.25336071940152
ILMN_3143920	Prex2	0.253575096358085
ILMN_2920992	Olfr1466	0.253634571240596
ILMN_2843029	Man1a2	0.253634651028844
ILMN_2614421	Slc45a2	0.253637336429047
ILMN_2944041	Pklr	0.253683524336086
ILMN_2702464	Flot1	0.253706822562179
ILMN_2855183	Epb4.1l4a	0.253752894195249
ILMN_1229865	Olfr1287|Olfr1299|Olfr1280|Olfr1302|Olfr1283|Olfr1281|Olfr1286|Olfr1282	0.253753793683064
ILMN_1226901		0.253841009193073
ILMN_2764250	Ccdc116	0.253848627870122
ILMN_3079823	Rusc2	0.253881568802962
ILMN_2765425	Tle1	0.253884134112955
ILMN_1214978	Cmtm2a	0.253964212851966
ILMN_2812926	Slc30a10	0.253973615891401
ILMN_3072536	Eif5	0.254025785879171
ILMN_2704097	Serpina11	0.254094248002274
ILMN_2623440	Olfr340|Olfr338|Olfr346	0.254099500368433
ILMN_3009463	Trip6	0.254119819774948
ILMN_2436146	Tnfsf10	0.254218012698101
ILMN_2636360	Shisa5	0.254331451779648
ILMN_2763122	Dnajc24	0.254342985147891
ILMN_3014529		0.254345264407565
ILMN_2634367	Cyp11a1	0.254356455060206
ILMN_3086919	Pdzd9	0.254410399226102
ILMN_1221665	Mak	0.254422897666122
ILMN_2473122	Wrb	0.254560516011724
ILMN_1251005	Stoml1	0.254620135935828
ILMN_2863362	Mme	0.254690374979017
ILMN_1219190	Rnase9	0.254694647913044
ILMN_1240035	Rbfox1	0.254722717671569
ILMN_2948326	Sprr2i	0.25477507036784
ILMN_1236465	F2rl2	0.255006862046385
ILMN_2875224	Tcl1b2|Tcl1b4	0.255062136886788
ILMN_1249467	Rap2c	0.255063448499447
ILMN_1246044	Mrps25	0.255097617601384
ILMN_3162163	Tifab	0.255156191180577
ILMN_1221211	Lyrm4	0.25516366592017
ILMN_2612350	Stx18	0.255197118597646
ILMN_2426966	Tpm3	0.255229388097174
ILMN_1253563	Cyp2d13	0.255230970310034
ILMN_2692482	Klhl5	0.255250690621008
ILMN_1219155	Jak3	0.255279009241032
ILMN_2475864	Ubp1|Fbxl2	0.255295791704903
ILMN_2743945	Cflar	0.255488132205826
ILMN_1235500	Nup62	0.255566839027264
ILMN_2521753	Zfp212	0.255664359417794
ILMN_1221376	Cyp4f39	0.255717320103834
ILMN_2705331	Dus3l	0.255733921016564
ILMN_2767605	Lmo2	0.255804071922594
ILMN_1230323	Hbp1	0.255959287837283
ILMN_2592313	Psenen	0.255964408406213
ILMN_1221423	Clstn2	0.256102797367178
ILMN_1225985	Serpina7	0.256154647391853
ILMN_2779592	Caps2	0.256217044695348
ILMN_2684250	Hhip	0.256227516208627
ILMN_2851251	Hn1l	0.256280645643291
ILMN_2639397	Dhrs1	0.256360873757028
ILMN_2734325	Olfr868	0.256488315088663
ILMN_2595822	Dapp1	0.25649447480577
ILMN_2594971	Rpl38	0.256504616512552
ILMN_1212619	Mfap3l	0.256504666334185
ILMN_2716336	Ap1g2	0.256578305437923
ILMN_1235909	Ak2	0.256606694867812
ILMN_1254211	Lipk	0.256614525063663
ILMN_2595519	Lig1	0.256655016582809
ILMN_2628759	Htr1b	0.256773571443704
ILMN_2745480	Fgf13	0.256790790096608
ILMN_1228253	Emc3	0.256817813446712
ILMN_2998976	Lpar1	0.256819959648389
ILMN_3163078	Kcna6	0.256827378180015
ILMN_2963974	Gemin4	0.256833887440417
ILMN_2625351	Sh3bgrl3	0.256850006996183
ILMN_2610822	Cd79b	0.2568517563528
ILMN_1229325	Foxa2	0.256865004892148
ILMN_1231147	Tspan13	0.2570086378528
ILMN_2723965	Edn2	0.257010313245557
ILMN_1237487	Olfr393	0.25719366138225
ILMN_2427021	Megf6	0.257232247049628
ILMN_2789762	Fam3b	0.257235909233615
ILMN_1232922	Ttc33	0.257280560806837
ILMN_1252910	Pou5f1	0.257304249099361
ILMN_2719111	Dcp1a	0.257375123549656
ILMN_1234533	Slc22a21	0.257375928262884
ILMN_2595857	Ankrd37	0.257425528042572
ILMN_2720751	Slc6a20b	0.257480757147976
ILMN_2776153	Olfr285|Olfr257	0.257520354346732
ILMN_1233334	Fpgs	0.257620538799634
ILMN_2644906	Lgsn	0.257690602540553
ILMN_1240818	Olfr1225	0.257715420013423
ILMN_1228474	Ctsj	0.257757083233581
ILMN_2917540	Atp5o	0.257779116166539
ILMN_2649955	Tarbp2	0.257822952833588
ILMN_2430601	Tmc6	0.25782781114986
ILMN_1251446	Eomes	0.257831352567435
ILMN_3069785	Arap1	0.257847061203274
ILMN_2800861	Brpf1	0.257869914656995
ILMN_2678336	Ctf1	0.258054806606673
ILMN_2732017	Olfr401	0.258119144829104
ILMN_2494397	Ube2j2	0.258167566635324
ILMN_2649635	Klhdc1	0.258213627986304
ILMN_2868571	Ube2d2b	0.258272250019353
ILMN_1224658	Spast	0.258276353502753
ILMN_1218162	Katnal2	0.258345577090826
ILMN_1235179	Golph3l	0.258359141598566
ILMN_2973089	Coq3	0.258489926218775
ILMN_3131887	Spag9	0.25849805614733
ILMN_1230912	Phf6	0.25860449334007
ILMN_1259783	Mta3	0.25861635676344
ILMN_2764143	Scap	0.258751992157057
ILMN_2999354	Pcdhac2	0.2588508339659
ILMN_1255741	Cdk10	0.258881420460837
ILMN_2795106	Cyp1a2	0.258942183723831
ILMN_3142440	Zfp386	0.259011139138835
ILMN_2599783	Plec	0.259085984617053
ILMN_2817329	Mpz	0.259158106691571
ILMN_2680398	Zc3h12d	0.259198976021564
ILMN_2641077	Olfr769	0.259448980691685
ILMN_2751345	Arhgef6	0.259457092145111
ILMN_2615110	Tceanc2	0.259492155912846
ILMN_2596776	Shpk	0.259496967711823
ILMN_2914295	Tmem160	0.259524082903331
ILMN_1259561	Prep	0.259527718892815
ILMN_1219936	Eml5	0.259574852575459
ILMN_2673776	E2f2	0.25963879129853
ILMN_2827080	Sgk2	0.259644586301147
ILMN_2658795	E2f7	0.259662142308476
ILMN_2701093	Jak1	0.259670613643535
ILMN_3012325	Veph1	0.259700746677043
ILMN_3153835	D430042O09Rik	0.259706930378335
ILMN_3118169	Kdm3a	0.259707583322161
ILMN_2621047	Caps2	0.259730577728117
ILMN_3129849	Nkx2-2os|Nkx2-2	0.259832580596413
ILMN_2721621	Recql	0.259941733533519
ILMN_2655015	Alad	0.260005358842457
ILMN_1221940	8430419L09Rik	0.260006529615624
ILMN_2619903	Olfr11	0.260106724097517
ILMN_2812599	Nrsn2	0.260107033661586
ILMN_2599632		0.260118195295415
ILMN_2618549	Rab7	0.260121332638887
ILMN_2931800		0.260125226273958
ILMN_2951691		0.260136732551616
ILMN_1220174	Pdik1l	0.260166904043059
ILMN_2874836	Gltpd2	0.260290376832484
ILMN_2734391	Ramp1	0.260386099043998
ILMN_2870410	Cpsf3	0.260426347391671
ILMN_1223072	Artn	0.260430967775924
ILMN_2653936	Ralgapb	0.260526378015563
ILMN_1220459	Trp53i11	0.260528940822353
ILMN_3161349		0.26061654394956
ILMN_2638171	Tcl1	0.260627836571352
ILMN_2671160	Mrgprh	0.260687541719137
ILMN_2904703	Ctsl	0.260707381612771
ILMN_2873522	Exo1	0.26071224251381
ILMN_2739922	Gsg1	0.260764569841623
ILMN_2670624	Ccdc157	0.26076566341108
ILMN_2717996	Acsm1	0.260775499563801
ILMN_2628681	Serpinc1	0.260871550893738
ILMN_2632665	Cav1	0.260949872536228
ILMN_1228521	Tyrp1	0.261067295702066
ILMN_2767791	Tbc1d22a	0.261166250304728
ILMN_3145484	Ppfia3	0.261194412835834
ILMN_3022688	Xist	0.261208679811802
ILMN_1251021	4931428L18Rik	0.261372656452295
ILMN_1227451	Zfp61	0.261375108219174
ILMN_2985612	Tcl1	0.26137904689475
ILMN_1235687	Shkbp1	0.261379947324362
ILMN_1223727	Daw1	0.261401021720755
ILMN_1212804	Pou3f3	0.261465035085767
ILMN_1244584	Zfyve16	0.261515372722989
ILMN_3163163	A430078G23Rik	0.261544790436512
ILMN_2729574	St7	0.261560685399051
ILMN_2616290	Olfr68	0.261562894927183
ILMN_2738739	Tacc2	0.261666822682579
ILMN_2634670	Mep1b	0.261701431661135
ILMN_1237371	Smad5	0.261737283683042
ILMN_2816386	Ccdc73	0.261770653743224
ILMN_2923865	Casp6	0.261775311191675
ILMN_2500245	Unc5cl	0.261863021938574
ILMN_1254831	Jak2	0.261868728644216
ILMN_2826669	Epha7	0.261886992270845
ILMN_1240449	Isx	0.261896964113108
ILMN_3005080	Clns1a	0.261914649242618
ILMN_2650860	Cenpo	0.261936186281708
ILMN_2657254	Glra1	0.261949262420047
ILMN_2854934	Defb6	0.262004487179033
ILMN_2752763	Bmp2k	0.262016584995239
ILMN_2609064	Csl	0.262057021158257
ILMN_2631098	Msh6	0.262117008965761
ILMN_1247585	Ralgps2	0.262160649132629
ILMN_2749382	Tarsl2	0.262201926193935
ILMN_3055801	Rarg	0.262239223279786
ILMN_1234126	Fut8	0.262306887198697
ILMN_1233905	Atl2	0.262349473364056
ILMN_2670230	Tbrg4	0.262417707895939
ILMN_2609948	Suds3	0.262495123372846
ILMN_2659317	Arhgef39	0.262505659162439
ILMN_1217013	Evx2	0.262557758866652
ILMN_2631014	Pias3	0.262568510320715
ILMN_2606015	Rnf181	0.262569007100639
ILMN_2635642	Trim68	0.262652317273736
ILMN_2949266	Rpn2	0.2626690145415
ILMN_2479412		0.262696549512326
ILMN_2892592	Garem	0.262716960472186
ILMN_1255175	Unc45a	0.262753129770611
ILMN_1247510	Elk4	0.262820674635733
ILMN_2653681	Mtmr2	0.262935442134892
ILMN_2741087	Prrg4	0.262947622497804
ILMN_2625060	Rps24	0.262950837753414
ILMN_2649484	Nlrp4b	0.262968431026766
ILMN_1238243	Mrc2	0.263215240949832
ILMN_2971131	Tmem261	0.2632156737893
ILMN_3139800	Bre	0.263251462927179
