#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660727194; Statistic: 6.23054602234949; Expected: 3.69850082914401; Std.dev: 0.570240520404513; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 790, up: 389, down: 401
ProbeName	GeneSymbols	down
ILMN_2792601	Lpar6	0.389719889887057
ILMN_2611159	Stard7	0.389730300569232
ILMN_1237695	Pfkp	0.389841321039649
ILMN_1250088		0.389853804353791
ILMN_3161554	Vps11	0.389898920802472
ILMN_2776007	Calcr	0.39004466271072
ILMN_2699880	Abca9|Abca8a	0.39023703426684
ILMN_2673079	Ddx17	0.390257327099151
ILMN_1224546	Cul3	0.390307380487731
ILMN_3136894	Naip1|Naip5	0.390345028374885
ILMN_1255939	Cdh4	0.390346604600636
ILMN_2504294	Zpbp	0.390412640332896
ILMN_3162866	Mrpl1	0.390436841510309
ILMN_1228892	Olfr67	0.390494620989461
ILMN_2884655	Crygd	0.39050562182964
ILMN_1224495	Rps6ka6	0.390516378723855
ILMN_2746036	Acvr1b	0.390609076558864
ILMN_2711442	Galt	0.390648264182622
ILMN_2744129	Acad10	0.390660057792608
ILMN_2499400	Vamp8	0.390726612522237
ILMN_1249179	Olfr937	0.39072668200782
ILMN_2732476	Rnf34	0.390758012091909
ILMN_1259488	Ctage5	0.390799141691985
ILMN_3076900		0.390845613522644
ILMN_2888110	Wars2	0.390857580561234
ILMN_2710698	Fgf21	0.390864194758261
ILMN_2673121	Sigirr	0.390948158995455
ILMN_2600483	Olfr536	0.390956735138229
ILMN_2887065	Mvp	0.391183232524674
ILMN_2790983	Hmx3	0.391220877597593
ILMN_2653462	Efemp1	0.391227306317827
ILMN_2683933	Cdk9	0.391299072498778
ILMN_1240019	Cux1	0.39130617312935
ILMN_1228832	Ngp	0.391389049132937
ILMN_1237651	Ipp	0.391488467378603
ILMN_2788382	Zyg11b	0.3915091790371
ILMN_1223523	Pced1a	0.391525669032526
ILMN_1248381	Mat2b	0.391545539388959
ILMN_1252399	Tbx1	0.391597158884629
ILMN_3012227	Nfatc2	0.391606122607978
ILMN_2701992	Hes3	0.391636338527991
ILMN_2646078	Fgfr2	0.39165613227447
ILMN_2853212	Spns1	0.391750415724388
ILMN_3062286	Phactr1	0.391753526174255
ILMN_3108894	Sgk3|Mrps36	0.391918805374208
ILMN_2595478	Sall4	0.392206609136803
ILMN_1229167	Fgfr2	0.392230514227668
ILMN_1225079	Nr2e3	0.392236692675023
ILMN_1219817	Trerf1	0.392239384700214
ILMN_2474887	Nelfa	0.39225108514041
ILMN_1245817	Olfr714	0.392308890084428
ILMN_1217576	Mecom	0.392386641092654
ILMN_2747176	Mill2|Mill1	0.392397369958725
ILMN_2503689	Vmn1r49	0.392426589571505
ILMN_2907915	BC049730	0.39252433844278
ILMN_2702703	Shmt2	0.392627885654402
ILMN_2738893	Ermp1	0.392634699476165
ILMN_2763002	Eno2	0.392641475037396
ILMN_2755333	Phka1	0.392720049336941
ILMN_2829268	Zbtb32	0.392746796586791
ILMN_2506061	Ubtf	0.392824841271913
ILMN_2680850	Gas5	0.392837378033747
ILMN_2632379	Olfr1111	0.392943314819699
ILMN_1233363	Nat10	0.392947579015917
ILMN_3150658	Nme2	0.392974698971987
ILMN_2873319	Lypla1	0.393133468293816
ILMN_2659408	Rel	0.393237574796849
ILMN_1226510	Klrb1b	0.393246259928026
ILMN_2606711	Nme6	0.393264761854921
ILMN_2589171	Olfr43|Olfr403	0.393475388864893
ILMN_2644746	Ltbp1	0.393502566557469
ILMN_1250486	Tmem2	0.393571163567206
ILMN_2634985	Ranbp6	0.393645020230653
ILMN_1228799	Bmpr1b	0.393668223446579
ILMN_2704823	Acaa2	0.393715805757376
ILMN_2842605	Mical1	0.393748277377463
ILMN_2862179	Ccl11	0.393839453082162
ILMN_2686167	Neu4	0.393862103976182
ILMN_1213368	Olfr698	0.393886921735016
ILMN_2612311	4931406H21Rik	0.393914966540331
ILMN_1237870	Gabra4	0.39397369047364
ILMN_1234427	Armc7	0.393975803946078
ILMN_1217517	Dclk1	0.394020160572514
ILMN_1218256	Scube3	0.394065302055454
ILMN_1218176	Stambp	0.394137834711781
ILMN_1224534	Exosc1	0.394357694875277
ILMN_1224421	Cdipt	0.394383711250592
ILMN_2858462	Zfp142	0.394392792478143
ILMN_2714874	Mterf1a|Mterf1b	0.394420912209871
ILMN_1215564	Olfr71	0.394439192959948
ILMN_2807834	Lrrc16b	0.394448968493021
ILMN_1259912	Wdr12	0.394492643614949
ILMN_2950837	Mfn1	0.394576675701267
ILMN_3160587		0.39481761605439
ILMN_1220423	Nt5dc1	0.394868277015584
ILMN_2651797	Adra1d	0.394873351726457
ILMN_2621762	Polm	0.394889870744948
ILMN_2716935	Cybb	0.394930436068019
ILMN_2609919	Olfr1314	0.394934551218319
ILMN_2759227	Bhlhe41	0.39500921661905
ILMN_2923599	Xpo6	0.395146900284558
ILMN_2588391	Pla2g12a	0.395152538740949
ILMN_2857997	Bmx	0.395241259630522
ILMN_2647921	Kif1b	0.395248012072898
ILMN_2757772	Kcne1	0.395391526386108
ILMN_2633613	Crisp1|Crisp3	0.395515937457647
ILMN_2708415	Nat6	0.395540282182783
ILMN_2601183	Cyp39a1	0.395583017461719
ILMN_2726005	Plekhg4	0.395626499812219
ILMN_3076948	Pcdha5|Pcdha8|Pcdha7|Pcdha4|Pcdha2|Pcdha12|Pcdha9|Pcdha6|Pcdha11|Pcdha3|Pcdha10|Pcdhac1|Pcdhac2|Pcdha1	0.395839308381688
ILMN_3107156	Anxa11	0.395871981752286
ILMN_3161978	Olfr885|Olfr884	0.395885575981274
ILMN_2940642	St6galnac2	0.395894617728337
ILMN_2820098	Med19	0.395949078956614
ILMN_1243565	Manba	0.395960090798694
ILMN_2618257	Slc24a1	0.396022758244956
ILMN_2862093	Copz1	0.396053772764503
ILMN_2588050	Ubc	0.396096522013641
ILMN_2688763	Ndufs7	0.396131932143589
ILMN_2651734	Gpr87	0.396161628664522
ILMN_3152309	Spam1	0.396208069101362
ILMN_1229960	Mcam	0.396227036515457
ILMN_2603742		0.396229495456168
ILMN_2751354	Pde4dip	0.396244970485088
ILMN_2623499	Reg4	0.396266505766767
ILMN_2683554	Slc8a3	0.396430815455759
ILMN_1222673	Olfr1080|Olfr1082|Olfr1084	0.396459200612228
ILMN_1230505	L3hypdh	0.396470751905253
ILMN_2655184	2810007J24Rik	0.396539491962167
ILMN_2698689	Herc4	0.396604057895118
ILMN_2671517	Rps15	0.396640787356363
ILMN_2718149	Homer1	0.396856257619835
ILMN_2621766	Pip	0.396935093155384
ILMN_2664929	Cd8b1	0.396971343342203
ILMN_2640570	Pak4	0.396990506247188
ILMN_2641613	Smarcc1	0.397025258298391
ILMN_2960335	Dcaf8	0.397066797809924
ILMN_3161268	Krtap1-4	0.397131547235732
ILMN_2679456	Crat	0.397134374905424
ILMN_2697594	Dhx9	0.397168889899826
ILMN_1251657	Dagla	0.397225909047656
ILMN_1216460	Ercc2	0.397320470029396
ILMN_1232567	Fga	0.397323382934421
ILMN_2670727	Gtf3a	0.397379955014171
ILMN_2642815	Slc44a3	0.397503229440542
ILMN_1233983	Olfr678	0.397691121130282
ILMN_2626028	Srp19	0.397815713356065
ILMN_2952725	Xpo4	0.39783242508738
ILMN_2686943	Olfr23|Olfr376	0.397874759389869
ILMN_2600659	Epb4.1l1	0.397926486031796
ILMN_2773074	Park2	0.397991065865704
ILMN_2611865	Man1c1	0.398062101218082
ILMN_3069046	Kcna10	0.398157759493794
ILMN_2834915	Slc22a5	0.398166808603264
ILMN_2980663	Aqp1	0.398195340937297
ILMN_2728320	Spcs1	0.398204950196985
ILMN_2719620	Pnkp	0.398279831794778
ILMN_1221839	Dcpp3|Dcpp2	0.398323344545233
ILMN_2755717	Spin4	0.39835565971254
ILMN_2593476	Dppa4	0.398386562026911
ILMN_1244228	Tbx4	0.398477108349962
ILMN_1213458	Fbxo18	0.398516182585565
ILMN_3142730	Sh3d19	0.39859986077328
ILMN_2655804	Zfp790	0.39864291258006
ILMN_2687032	Fbxo31	0.398653832138745
ILMN_1238668	Fchsd1	0.39865614417273
ILMN_2772274	Srsf5	0.398667103005247
ILMN_2932705	Myoc	0.398749927947963
ILMN_1222605	Taar3	0.398811028412889
ILMN_2510612	Ywhaz	0.398868068446415
ILMN_2598742	Pkd1l2	0.39888124898408
ILMN_2475727	Ube2l3	0.398913694395829
ILMN_3014466	Ttc30b|Ttc30a1|Ttc30a2	0.398971259035606
ILMN_2769308	Ewsr1	0.398984590439596
ILMN_1224969	Olfr730	0.399021970787199
ILMN_2672662	Fastk	0.399046286869377
ILMN_1223274	Taar5	0.399077810542411
ILMN_2704873	Hist1h2ab	0.39913370702654
ILMN_1249439	Trabd	0.399175871806431
ILMN_3160936		0.399335870533999
ILMN_2709997	Fam3b	0.399347203910052
ILMN_3115255	Gsdmc2|Gsdmc4|Gsdmc3	0.399369658303834
ILMN_2690359	Plec	0.399376033620399
ILMN_2609698	Olfr192|Olfr190	0.39945404296327
ILMN_1233746	Eif3b	0.399484283196406
ILMN_2829250	Serpinb8	0.399524613766939
ILMN_3055531	Med13	0.399538655805371
ILMN_2695731	Tceal1	0.399561587681949
ILMN_2589677	Kdm4d	0.399565667144313
ILMN_1241383		0.399571113136662
ILMN_2943040	Slc15a1	0.399577101609612
ILMN_2747281	Mrpl1	0.399785919225922
ILMN_2652971	Deb1	0.399803390817434
ILMN_2716185	Lsr	0.399869618102211
ILMN_1233896	Tifa	0.399892363783437
ILMN_1229468	Mis18bp1	0.399918179170485
ILMN_1256721	Crygf	0.399919718107993
ILMN_2996683	Pvrl2	0.399927283343386
ILMN_2620284	Phldb1	0.400015465519744
ILMN_2684039		0.400054996449833
ILMN_2630618	Nme7	0.400098494438622
ILMN_2745344	Gm9125|Tdpoz1	0.400127239165495
ILMN_1244377	Igflr1	0.400183936920177
ILMN_3142257	Mtus1	0.400238417318769
ILMN_1249407	Mrpl39	0.400239949045742
ILMN_2593532	Bud13	0.400306860439205
ILMN_2641660	B4galt5	0.400428788448745
ILMN_2752552	Sod1	0.400470551396269
ILMN_1231777	1700018B24Rik	0.400479954787262
ILMN_2666812	Ssx9|Gm14459	0.400607680782379
ILMN_2698107	Eif1a	0.40062545042586
ILMN_2515784	Tspan6	0.400650836692177
ILMN_2722778	Cpsf4	0.400677300268493
ILMN_2697615	Mapk12	0.400774052335059
ILMN_3059046	Hcrtr1	0.400793326538604
ILMN_1218097	Ankrd61	0.400800630759345
ILMN_1255530	Ttc8	0.400891189032709
ILMN_2787209	Nfe2l3	0.400941266800515
ILMN_2880657	Mia	0.4009547173913
ILMN_2595441	Fam163b	0.400980357102667
ILMN_1214195	Gm648	0.401056617828524
ILMN_1234111	Vtn	0.401083102783289
ILMN_2812759	Ptger2	0.401152701638446
ILMN_2945358		0.401153199283939
ILMN_1259769	Pabpc1	0.401272112005819
ILMN_3162824	P2rx7	0.401281253592347
ILMN_1247027	Spats1	0.401380634407717
ILMN_3163134	Arl6	0.401454975577849
ILMN_2793062	Rasl11b	0.401483954876802
ILMN_2835481	Scgb3a2	0.401510955632378
ILMN_2750021	Gjd3	0.401516916522901
ILMN_3108440	Arl6ip4	0.401614736991669
ILMN_2597030	Smox	0.401652446954487
ILMN_2752600	Agbl5	0.401690562549588
ILMN_2695663	Cttn	0.40174011238534
ILMN_1232962	Stag2	0.401932421817145
ILMN_1248206	Irs1	0.402113272856367
ILMN_2698602	Nlrp2	0.402226486319395
ILMN_2441391	Zbtb7b	0.402230323522075
ILMN_1242687	Alg13	0.402262977478003
ILMN_1224780	Elovl1	0.402274752002564
ILMN_1259113	Olfr933	0.402309786621807
ILMN_2708006	Ascl1	0.402310224510747
ILMN_2645275	Mvd	0.402328380854459
ILMN_1251165	Pcgf6	0.402338057221981
ILMN_2787448	Iqcf3	0.402352061120421
ILMN_2846485	Vpreb1	0.402412146818817
ILMN_2597700	Olfr1443	0.402477664933788
ILMN_2667091	Ppp1r3c	0.402506282543266
ILMN_2617478	Psip1	0.402589500405185
ILMN_2925567	Nubp2	0.402593761876598
ILMN_2660924	Ube2d2b	0.402681467308907
ILMN_2733594	Fdxacb1	0.402733180679451
ILMN_2897167	Fgl1	0.40278145355024
ILMN_2846636	Olfr248	0.402829922637417
ILMN_1228060	Prss36	0.402837602107292
ILMN_2606415	Adra1b	0.402966615703503
ILMN_1258399		0.40298193323569
ILMN_1259610	Cd276	0.40299415493593
ILMN_1215972	Syn2	0.403016051353815
ILMN_2659578	Gpr132	0.403019148998724
ILMN_1226978	Pex5	0.403042280492638
ILMN_1254785	Olfr1256	0.403073868828752
ILMN_1237830	Nadk2	0.403143194044815
ILMN_1230987	Odf3	0.403155877410754
ILMN_2473755	Vps18	0.403195358294967
ILMN_2742807	Rpl23	0.40320744787085
ILMN_2994788	Ggt5	0.403218773295837
ILMN_2453051	Xk	0.403274759787551
ILMN_2663769	Olfr514	0.403308388280172
ILMN_1224713	Adap1	0.403342905546214
ILMN_3157773	Recql4	0.403372613870782
ILMN_2688607	Pptc7	0.403430219108291
ILMN_3135801	Tmem237	0.403485886267515
ILMN_1246435	Impg2	0.403487420477215
ILMN_2857684	Ildr1	0.40349820384128
ILMN_2703566	Pim2	0.403516903593126
ILMN_1255033	Fbn2	0.40360102925403
ILMN_1234857	Myoz2	0.403631353841318
ILMN_1247384	Mrpl50	0.403643064899542
ILMN_3162587	Kcna6	0.403684557552195
ILMN_3109098	Ankrd40	0.403695271179457
ILMN_1257393	Per3	0.403696349832289
ILMN_1247257	Gpd2	0.40379843675304
ILMN_1216378	Reg3d	0.403845743702955
ILMN_1220198	Lhfp	0.403853161669806
ILMN_3125207	Smr3a	0.403867273496964
ILMN_1226935	Orm1	0.403935817921485
ILMN_2616202	Olfr112|Olfr116|Olfr114	0.404010030136167
ILMN_2692041	Ddx26b	0.404049064153381
ILMN_2691706	Sac3d1	0.404247128764229
ILMN_2652260	Rpap2	0.404253419065922
ILMN_1230730	Ate1	0.404344556030769
ILMN_2841328	Vac14	0.404344940444838
ILMN_1256907	Pbx1	0.40440039761522
ILMN_2684022	Nkx2-6	0.404466736464936
ILMN_3162662	Kcnq2	0.404523404683805
ILMN_2628883	Mansc1	0.404677469275659
ILMN_2764588	Igfbp7	0.404683382851784
ILMN_2829343	Olfr773|Olfr777|Olfr772	0.404685333363815
ILMN_3160824	Gm5897	0.404710305498134
ILMN_2761034	Pola1	0.404765985781577
ILMN_2632964	Fam199x	0.404771101741922
ILMN_2780247	Lta	0.404798309193059
ILMN_3161245	Gm5414	0.404871544834458
ILMN_2910447	Olfr1474|Olfr1471	0.404876920505661
ILMN_2694926	Snx17	0.404917199458757
ILMN_2824178	Serpinb3a|Serpinb3c|Serpinb3b	0.404985645890246
ILMN_2658355	Ugt3a2	0.405062591374901
ILMN_1247547	Cplx4	0.405097419334804
ILMN_1252646	Fbxw21	0.405126967226344
ILMN_1245875		0.40520992350559
ILMN_1235437	Atxn2	0.405310293105178
ILMN_2670508	H2-M3	0.405316392159753
ILMN_2684667	Slirp	0.40532890011968
ILMN_1226930	Olfr1370	0.405426475205907
ILMN_3136271	Gnb1l	0.405427923162971
ILMN_1221654	Ankk1	0.405476464312909
ILMN_2745513	Rhag	0.405489128374842
ILMN_2835053	Cep44	0.405491212571686
ILMN_2606173	Olfr432	0.405538303053683
ILMN_2904930		0.405592386644173
ILMN_2758690	Mrps17	0.405599097292678
ILMN_3009334	Ncaph2	0.405621655735736
ILMN_1224942	Shmt2	0.40562228463782
ILMN_2689040	Opn4	0.405645842964289
ILMN_3000909	Pkhd1l1	0.405678728826469
ILMN_1217391	Siah1b	0.405736592412049
ILMN_2759944	Ptpn12	0.405737553866105
ILMN_1224256	Erlin1	0.405856188286765
ILMN_2610981	Slc51b	0.40588181322825
ILMN_2601208	Olfr1446	0.40589236536327
ILMN_1255423	Gpaa1	0.405979964623148
ILMN_1230318	Cbs	0.405984691806174
ILMN_1250913	Plekhs1	0.405987067240927
ILMN_2655175	Cdrt4	0.406027397389576
ILMN_2678134	Bspry	0.406047712360049
ILMN_2649325	AI661453	0.406070307031806
ILMN_2939951	March3	0.406110357358086
ILMN_1224210	Kdm5d	0.406211689636401
ILMN_1232255	Ppil3	0.406219079596383
ILMN_3048235	Edil3	0.406278498138543
ILMN_3061923	Rbms2	0.406327013190992
ILMN_2725232	Ccnc	0.406364247850833
ILMN_1229462	Fmr1	0.40638112669992
ILMN_1215657	Slc5a11	0.406392360390059
ILMN_1223738	Prdx1	0.406401938980766
ILMN_3160989	Taf3	0.406486207014495
ILMN_2619452		0.406503438007122
ILMN_2715800	Lrrc25	0.406545486737026
ILMN_2635197	Psapl1	0.406587411033628
ILMN_2681248	Myo3b	0.406599148050242
ILMN_2598451	Rabif	0.406649256462938
ILMN_2628258	Syvn1	0.406662093227095
ILMN_2984969	Phf23	0.406673841186035
ILMN_2652961	Snrnp40	0.406697335344592
ILMN_2490252	Spred1	0.406769282744279
ILMN_2859758	Ubtfl1	0.406833022351663
ILMN_2750208	Ffar1	0.406838268215832
ILMN_2745151	Cep89	0.406912773367359
ILMN_2847727		0.406920652850466
ILMN_3035931	Bpifb9a|Bpifb9b	0.406938725594223
ILMN_2893140	Map3k13	0.406957477151529
ILMN_1222568		0.406961502233078
ILMN_1250075	Dpysl3	0.406980182305951
ILMN_2713285	Fhl1	0.407003571598267
ILMN_2698728	Srpx2	0.407030245958073
ILMN_2608526	Tinag	0.407041590087056
ILMN_2918381	Trpv1	0.407087165167208
ILMN_2758459	Tspan9	0.407134818062674
ILMN_1244269	Plag1	0.407454043147478
ILMN_2434673	Clrn1	0.407457348238465
ILMN_1254247	Svs2	0.407518541950864
ILMN_3010089	Ifi204|Mnda	0.407565791213274
ILMN_1237667	Chrac1	0.407581783061382
ILMN_2834198	Scn1b	0.407668915689995
ILMN_3079413	Wash1	0.407672399820736
ILMN_2881312	Ccdc33	0.407683246329994
ILMN_2635402	Olfr849	0.407724377199307
ILMN_1221956	Mcpt9|Cma2	0.407771787036366
ILMN_2737523	F2rl3	0.407823399781024
ILMN_1257918	Cnpy1	0.407847901235095
ILMN_2636192	Smndc1	0.407850097868592
ILMN_2960235	Usp26	0.407854081698624
ILMN_2965132	Tspyl3	0.407877082584809
ILMN_2814357	Myrfl	0.407883377771677
ILMN_2741590	Pla2g16	0.407904045737562
ILMN_2482055		0.408031093626151
ILMN_2781784	Osr2	0.408083780160022
ILMN_1248130	Mgat5b	0.408133087409005
ILMN_2700281	Olfr845	0.408282577116534
ILMN_2855123		0.4083234045418
ILMN_2671855	Sfswap	0.408385341600682
ILMN_2718090	Dolpp1	0.408419987819675
ILMN_3161873	Olfr1043	0.408464239080475
ILMN_2769656	Picalm	0.408484846679823
ILMN_2881620	Nfe2	0.408502095474527
ILMN_1214661	Olfr32	0.408515631733503
ILMN_3093817	Shprh	0.408527365839723
ILMN_3104048	Zfp174	0.408621135727068
ILMN_2842348	Speer4f	0.408680555138291
ILMN_1221264	Klf4	0.408713198858866
ILMN_2699307	Hebp1	0.408744025060591
ILMN_2857748	Wif1	0.408755165736409
ILMN_2802168	Rsad1	0.408757546592842
ILMN_2692060	Efcab14	0.408878711316734
ILMN_2612942	Nlrp4c	0.409022532755873
ILMN_1244842	Ino80e	0.409036465668883
ILMN_2701671	Asb7	0.409049397404124
ILMN_2970742	Rnf170	0.409150670847533
ILMN_2685183	Arpp21	0.409181450903778
ILMN_3000080	Gucd1	0.409204852418972
ILMN_2734693	Ildr1	0.409224896639174
ILMN_2606719	Abcc2	0.409363444334737
ILMN_2776910	Mob4	0.409365460779082
ILMN_2740152	Chpt1	0.409459111965207
ILMN_2589057	Timd4	0.40950982212859
ILMN_2895000	Slc35c2	0.409516097037465
ILMN_3160858	Olfr1182|Olfr1217|Olfr1181	0.409538736188364
ILMN_3106849	Gal3st3	0.409724689766481
ILMN_2667055	Wscd2	0.409741733134052
ILMN_2608997	Azin2	0.409988473496677
ILMN_1259004	Fam188a	0.409988847793241
ILMN_2996933	Psg25	0.410024787292348
ILMN_2613373	Olfr629	0.410064489086047
ILMN_2647240	Sdr9c7	0.41010522631656
ILMN_3094023	Psmf1	0.410137308441314
ILMN_2822107	Barhl1	0.410146131607167
ILMN_2509171	Trim17	0.410182219967183
ILMN_3162133	1190002N15Rik	0.410194790330774
ILMN_2798694	Plekhf2	0.410219465096566
ILMN_2883063	Adcy2	0.410239520124143
ILMN_2724643	Imp4	0.410385753689231
ILMN_3071876	Lrrc48	0.410388365072591
ILMN_2642397	Gas1	0.410394083913543
ILMN_2906471	Mlst8	0.410468572578552
ILMN_1220506	Amot	0.410469303654616
ILMN_3105608		0.410503433452339
ILMN_2628318	Gm4776	0.410521760830324
ILMN_1255667	Trim52	0.410523385615141
ILMN_2595346	Mab21l2	0.410537794078133
ILMN_2683305	Otos	0.410572449563049
ILMN_2964185	H2-M2	0.410584062936805
ILMN_2607892	Bag4	0.410643387006669
ILMN_2629246	Kirrel2	0.410676592443279
ILMN_2590478	Polq	0.410728596274509
ILMN_2864569	Psg27	0.410786133137475
ILMN_2924324	Olfr1329|Olfr1330|Olfr1337	0.410787498524883
ILMN_2630468	Haus2	0.410801094646625
ILMN_2993661	Trim59	0.410802259421949
ILMN_1233613	Dis3	0.410874848314639
ILMN_1238688	Pspc1	0.411059629044159
ILMN_2630293	Dctn4	0.411108840823091
ILMN_2510943	Trpc1	0.411120912373422
ILMN_1249743	Bfsp1	0.411189279472603
ILMN_1246558	Prr15l	0.411244724586815
ILMN_2637254	Atf7	0.411312418596142
ILMN_2603395	Olfr1299	0.411338266298364
ILMN_2602761	Smc3	0.411350237132196
ILMN_2651341		0.411399089973563
ILMN_2687391	Wdr78	0.411458894530652
ILMN_1243652	Tagln	0.411549244794742
ILMN_2701562	Mtdh	0.411576283084535
ILMN_2591659	Olfr843	0.411746162054208
ILMN_2935140	Olfr979|Olfr978|Olfr980	0.411769920279915
ILMN_2831523		0.411801004929017
ILMN_1237942	Appl1	0.411835651383179
ILMN_2441242	Slx4ip	0.411840056258657
ILMN_2704015	Paip2b	0.411978717330085
ILMN_2744399	Eif5b	0.412072074589478
ILMN_2762172	Olfr788	0.41225826049145
ILMN_3107256	Gm14685|DXBay18|Gm5640	0.412277571794204
ILMN_3096212	Mgat5	0.412299141650423
ILMN_1241754	Wdr62	0.412326756236817
ILMN_2931277	Abca13	0.412343118558609
ILMN_2913026	Olfr963|Olfr960|Olfr961	0.412343810139057
ILMN_2674844	Olfr507	0.412379728207083
ILMN_1244906	Ap1b1	0.412486350803541
ILMN_1235958	Plec	0.412487563704738
ILMN_1227014	Gm5134	0.412516893781088
ILMN_1226754	Phc2	0.412535674670514
ILMN_2453775	Wisp1	0.412542675475479
ILMN_2960522	Ggnbp1	0.412564609835426
ILMN_3162470	Aox2	0.41262332515235
ILMN_2757569	Eno3	0.412624481555698
ILMN_2598510	Sdr9c7	0.412655188282751
ILMN_3002281	Yeats4	0.412658745007309
ILMN_2757617	Il1rl1	0.412942962392564
ILMN_1259943	Pura	0.412976747476052
ILMN_3096094		0.413014409081677
ILMN_2588375	Ppp1r3a	0.41308930968565
ILMN_2749178	St3gal1	0.413150971574963
ILMN_1219025	Kazn	0.413237968105269
ILMN_2482209	Tpm2	0.413245566818628
ILMN_2621882	Lamtor4	0.413251855967165
ILMN_1227610	Rcan3	0.413463539940766
ILMN_2659052	Ccnb1	0.413474366803334
ILMN_1223271	Apbb3	0.413479700698415
ILMN_2591134	Ppm1j	0.41357270489537
ILMN_1220583	Draxin	0.413650716078326
