#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660727194; Statistic: 6.23054602234949; Expected: 3.69850082914401; Std.dev: 0.570240520404513; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAU
#  DE genes: 8, up: 5, down: 3
#GSE64398.1_TAU: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_TAU	GeneSymbols
0.567790481777889	Zfp280b
0.56782185597705	Prr19
0.567829523244454	Tmc5
0.56796612925721	Ptgdr2
0.567986178804249	Hdgf
0.568038521312353	Matn4
0.568129240844915	Tspear
0.568133310814916	2310014L17Rik
0.568139840154029	Cass4
0.568161743499746	Oscar
0.568207828382774	Lilrb4
0.568212261826307	Ccdc59
0.568223470019103	Mill1
0.568237080303676	Cep68
0.568368655089263	Ednrb
0.568480453859683	Rnaseh1
0.568489201140614	Zfp280c
0.568628437837963	Slc3a2
0.568675259612641	Eef1a2
0.569020370691984	Mga
0.569065712208785	Chrnb2
0.569135890214202	Patl2
0.569184232787417	Cnksr3
0.569233903113022	Olfr148
0.569253878357252	Sema3g
0.569278689770576	Bet1
0.569290614196349	Mtdh
0.569353582946492	Cryzl1
0.569440567179732	Slc17a4
0.569478761096678	Olfr1230
0.569645151141084	Pcmtd2
0.569652893176112	Lppr3
0.569678094427203	Clk1
0.56972947617553	Olfr1299
0.569854987426508	Pkhd1l1
0.569876832095745	Arf2
0.570076634307865	Ywhae
0.570099953938358	Prss38
0.570185025010501	Olfr728
0.570244518096979	Bnip2
0.570312105228284	Kif3b
0.570362701293235	Dnajc9
0.570439467310393	Zfp948
0.570461182205962	Gm4787
0.57050123458577	Nbeal1
0.570631746305077	Cga
0.570722505551357	Itgb2
0.570731952936117	Pcdh9
0.570772404265645	Foxk1
0.570874491892621	Zfp128
0.570932158718197	Pak6
0.570948747092914	Skiv2l2
0.571015232438296	Nsd1
0.571151197058236	Vmn1r13
0.571176468281395	Spink2
0.57119015622273	Slc1a6
0.571301595966204	Slc46a3
0.571337527909767	Cdc34
0.571403573777726	Scn4a
0.571584971280772	Esp1
0.571685056204806	Zfp334
0.571787090779753	Olfr1387
0.571835201656197	Prkg1
0.571868184594363	Chmp4b
0.571874034028792	Hoga1
0.57192308295056	C8g
0.572061030534255	Olfr1508
0.572126189170436	Wbscr22
0.572158567540238	Hist2h2ab
0.572246033265901	Sept7
0.572288987841952	Pura
0.572305936974413	Zfp395
0.572341753435359	Sftpa1
0.572345865692374	Hand1
0.572431502638223	Neo1
0.572483847566727	Smad1
0.572495056061199	Trmt6
0.572552924713853	Zfp710
0.572625084279941	Pcolce
0.572740384364072	Cox10
0.572804029924226	Btla
0.57289028554505	Eif4ebp2
0.57289791460236	Fkbp3
0.572946274769897	Pbld2
0.572962255798015	Bmp5
0.573145757406762	Setd4
0.573209586816372	3110082I17Rik
0.573353113600064	Zfp319
0.573437551306546	Hexim1
0.573501768753557	Polg
0.573528910983589	Wac
0.57361472126802	Sez6l2
0.573676583121177	P2rx2
0.573695425073746	Fbxo8
0.573840086746161	Ctrl
0.574010640218273	BC017643
0.574015757888138	Rap2c
0.574032844511925	AI314180
0.574041890341549	Rapgef3
0.574044593515114	Smg6
0.574064341112352	Cyp51
0.57406904631604	Cdon
0.57406973667552	Hbs1l
0.574168062191299	Mlxip
0.574241623389984	Tgfb1
0.574351998508966	Atg4d
0.574366344013866	Slc35g3
0.574412233892595	Cd276
0.574560994099139	Cdc7
0.57456401224491	Nos1
0.574694588425525	Ptpru
0.574710120449898	Rpia
0.574748505139723	Fcer2a
0.574759122884	Serpina6
0.574834633783812	Thap7
0.57488749374049	Olfr66
0.574936403670933	Tubgcp2
0.575011115282716	Aym1
0.575024594403176	Rab3a
0.57533798039277	Prdx5
0.575432909767958	Cops6
0.575446685206784	Mboat1
0.575447101448451	Zbtb44
0.575549105697612	Mesp1
0.575629318361932	Vmn1r30
0.575827731158985	4833427G06Rik
0.575866447630294	Klra7
0.575954721463752	Tbx20
0.575986337019414	Tinag
0.576021329232653	Ofd1
0.576162548296381	Ttc33
0.576164145838931	Fto
0.57623169741229	Mrpl2
0.576271978953528	Muc1
0.576405605955755	Rnase2b
0.576436398232733	Asb5
0.576463567011413	Pou3f4
0.576523163513042	Ltbp1
0.576576304820354	Mpdz
0.576635960904211	Celsr3
0.576662309578768	Api5
0.576716878006238	Mageb4
0.576776967864744	Cc2d2a
0.576876268370277	Slc41a3
0.576885072100631	Olfr284
0.577011304421778	BC027072
0.577063243685239	Unc119
0.577082835796748	Ceacam19
0.577122978737726	Krt33a
0.577178414079569	Scara5
0.577222420301837	Efcab6
0.577232052452745	Fbxo31
0.577480155676719	Tnfrsf26
0.577481303759583	Rxra
0.577484603642237	Fam134a
0.57751145236471	Atad2
0.577515933686965	C130026I21Rik
0.577577091316284	Pcdhb9
0.577592148096789	Dcun1d3
0.577616972432009	Gm5082
0.57769380185313	Tmprss5
0.577730079038088	Dlg3
0.577758305189042	Serpina4-ps1
0.577833261760307	Zfp868
0.577906243153188	Ankrd61
0.577937870542278	Fbxo48
0.577970081348249	Ceacam12
0.578095157340344	Ssmem1
0.578100783741783	Bivm
0.578162065843896	Olfr507
0.578240792391066	Dis3l
0.578374849611327	Mab21l1
0.578390195243458	1700093K21Rik
0.578432718663919	Zik1
0.578445024396215	Dos
0.578534947958646	Eif4e1b
0.57854553858979	Nlrp4c
0.578640367141086	Ect2
0.578724136174019	Fam212b
0.578782095303295	Cd207
0.578823744360194	Krcc1
0.578832745244769	Art1
0.5789260690417	Olfr919
0.579070297606046	Morf4l1
0.579088793528404	Tmem204
0.579092204710111	Tctex1d2
0.579121622022972	Yrdc
0.579131536127799	Phc1
0.579208318403444	Abtb2
0.579219905663531	Artn
0.579224731704838	Olfr96
0.579483446749491	Vmn1r181
0.579502192020651	Ccbe1
0.580049717636939	Ngly1
0.580156051394542	Rbpj
0.580167719948627	Nap1l5
0.580375501890816	Clec3b
0.580407381271137	Wdr92
0.580417362908339	Fam20a
0.580595574609877	Ubtfl1
0.580673046989926	Gm815
0.580673254493493	Gchfr
0.58067466551289	Hp1bp3
0.580723937727031	Ankrd54
0.580724715274372	Olfr569
0.580747708279388	Cnp
0.580857092659164	Cer1
0.581072213313788	Lipg
0.581160015407099	Zfp109
0.581191957419315	Il18
0.581201122189945	Olfr166
0.581209728308511	Cops3
0.581254007059142	Olfr893
0.581259358485882	Ube4b
0.581369292613787	Psapl1
0.581397312770399	Rps6ka2
0.581425865351393	Osr2
0.581449511459358	Adgb
0.581528397712589	Reck
0.581528759464008	Efcab14
0.581530910992495	Vmn1r65
0.581538723552102	Taar7f
0.581664448154926	Ddx25
0.58166915548228	Olfr566
0.581704628163131	Saa3
0.581736765803568	Comtd1
0.581744136990754	Dtnb
0.581748382146168	Slc5a4a
0.581751571810834	Dhx30
0.581814407142468	Pin1rt1
0.58184663445859	Gsc
0.581883515391281	Epo
0.581981703972259	Ccdc23
0.582058822633417	Yap1
0.582068725075217	Cyp2j5
0.582106648891267	Gdpd3
0.58213214331817	Uri1
0.582166443997521	Slc32a1
0.582328243514298	Zcchc13
0.582459990894336	Plat
0.582565859925621	Olfr1234
0.582721949773547	Trim69
0.582783552111966	Ythdc1
0.582793194293717	Entpd1
0.582796566547582	Rhox9
0.582834415012442	Lsmem1
0.582954930613544	Srpk2
0.582964978745364	Olfr353
0.582968214680152	Tmem63a
0.583111248402875	Cox8b
0.58315726462464	Nphp4
0.583224724728806	Bmp8b
0.583258392390316	Cdh1
0.58328914922156	Prmt3
0.583311224154931	Gna13
0.583335681500239	Olfr1225
0.583416134635178	Svs6
0.583550574713218	Zfp119b
0.583602730329811	Hesx1
0.583688242122974	Lyrm2
0.583738578478622	Adcy6
0.58383366461426	Olfr480
0.58394948027118	Lgsn
0.583955404700088	Adam20
0.58396513554335	Pla2g16
0.583967326161514	Sema4f
0.584003198765219	Nolc1
0.584064795133583	Ubox5
0.584117561761172	Chrm5
0.584146096058815	Ccnc
0.584340660000499	4932415M13Rik
0.584401985060417	Lcor
0.584501536483476	Atp2a3
0.58452314883845	Cd3g
0.584573553353255	B3gnt7
0.584683013269142	Hrh3
0.58474633180362	Vti1b
0.584805560749613	Letmd1
0.584897953702883	Slc2a2
0.584901497417189	Ap1m1
0.584946878192275	Slc25a47
0.584958426709949	Slc19a3
0.584989693973565	Tab1
0.585018455279563	Abhd1
0.585055069857881	Dus1l
0.585062135482533	Pi15
0.585239909908445	Cops7b
0.585269742096916	1700049G17Rik
0.585306421443527	Olfr1097
0.585311995260357	Exosc3
0.585332055982519	Prkd3
0.58539066409052	Pter
0.585413716422305	Gyltl1b
0.585439004416648	Serpinb8
0.585522811844302	Dnajb13
0.585543164138064	Gucy1b3
0.585565822232324	AI182371
0.585577918199484	Arx
0.585580462530485	Acyp2
0.585598151692398	Oca2
0.585666238818185	Alk
0.585681691382508	Zbtb26
0.585687356994672	Stx8
0.585831432723856	Rgcc
0.585894581834793	Rrp1
0.585920467353331	Serpinb6c
0.586070783326509	Olfr133
0.58624786645298	Dixdc1
0.586258066829715	Armcx5
0.586289515615725	Tnpo2
0.586298172768876	Exosc1
0.586301736699518	Armcx1
0.586321508335016	Ccdc150
0.586332732493014	Foxe3
0.58636609964401	Gsdmc2
0.586544401399957	Adh4
0.586568365527859	Spink12
0.586649531167156	Zfp771
0.586715113606426	Agap3
0.586726648555931	Csnk2a2
0.586853032917002	Arid2
0.586988999643971	Olfr847
0.586993846519023	Hrg
0.587016883360771	Sdhaf3
0.587036861080799	Gm1322
0.587038975345057	Rragc
0.587058292981631	Glrx2
0.587238705694224	Ndufs4
0.587274463832023	Rgr
0.587422906780142	Lama4
0.587428750069887	Zfp653
0.587433053472064	Fam189b
0.587449976268747	Gm5544
0.587450939525134	Eif2d
0.587490670135571	Olfr653
0.587500631218962	Sln
0.58751613530093	Phyhd1
0.587609105194314	Olfr1238
0.587653941196539	Kynu
0.587687826067104	Slc35f3
0.587706726472587	Rcor2
0.587795563484644	Zeb1
0.58799324601429	Esr2
0.588008959985068	Tfap4
0.588087303612849	Zfp185
0.588165165853593	Tjp1
0.588182350860015	Pcyox1l
0.588202615314899	Trmt5
0.588299676220683	Qrich2
0.588355151555415	Cd2
0.588412992011861	Ms4a7
0.588440174568619	Slc2a9
0.588441992699427	Fbxw11
0.588478269061213	Zscan25
0.588513664708266	Srd5a2
0.588526369991901	Shisa4
0.588578344121766	Ccdc178
0.588608059803571	Mybpc3
0.588686959071112	Tmem223
0.588720170084939	Ss18
0.588879239799208	Trmt10a
0.588880373868343	Pik3r2
0.588903652070224	Tram1
0.5890195170537	Defb44-ps
0.589261866534651	Slc31a1
0.589324301754968	Kcnq3
0.589359530177411	Zbtb17
0.589401395722148	Hapln4
0.589442455510011	F2rl2
0.589471371561109	Desi1
0.589545544667287	Tma7
0.589638482778598	Colec12
0.589714584340497	Tmem44
0.589818420428876	Tmem198
0.589881025409573	Enpp6
0.589890103092727	Sesn1
0.589943236866388	Moxd2
0.589963209621831	Tbpl2
0.589971410703351	Akip1
0.59006702429743	Espl1
0.5900684360868	Hmgcll1
0.590195329101363	Ankfn1
0.59029286643396	Il3
0.590332163930872	Irgm1
0.590346488155053	Ncald
0.59036046683395	Faf1
0.590393614043319	Ces1g
0.590405088002911	Evx2
0.59046008115132	Lamtor1
0.590568261479869	Fam26d
0.590722438821025	Ankrd32
0.590761721542209	S100a16
0.590816141718201	Haghl
0.590896638387991	Kdr
0.59090146732065	Csde1
0.590968511180666	Gm16432
0.590974112796252	Aicda
0.590988261122411	Acad9
0.590999525059764	Abca2
0.591178081097302	Arap3
0.591211769805911	Prl7a2
0.591217770907509	Ltb4r2
0.591297742185779	Lrrc72
0.591301809007483	Gkap1
0.591404752886215	Ankrd49
0.591426966452832	Hoxd3
0.591440305661941	Mrps35
0.591796611611063	Hapln3
0.591813588403277	Card10
0.591859981146963	Psap
0.591959674357664	Prps2
0.592013198759563	Jup
0.59210184607245	Atp13a1
0.592231812484955	Fam53c
0.592254212839196	Sharpin
0.592308691125562	Olfr382
0.59232924667962	Pla2g4e
0.592400879715051	Deb1
0.592434691216988	Lysmd2
0.592491054978602	Dbt
0.592509511988484	Tmem184c
0.592536860154542	Tpbg
0.592596864113284	Tmem87a
0.592634531648891	Msh2
0.592695968610046	Slc38a7
0.592863812722023	Ifitm5
0.593036375417324	Ubl5
0.593087953712174	Ing5
0.593122240302928	Anxa6
0.593146759899721	Ryk
0.593335312762195	Pigw
0.593346864723621	Npy6r
0.593438126538794	Trpm7
0.593450783155824	Osbpl11
0.593475707382957	Rcor1
0.593570417025389	Olfr1454
0.593626511043407	Olfr935
0.593772687388241	Mal2
0.593802592290397	Olfr272
0.593802826725228	Ogfr
0.593860199808729	Zfp423
0.593873251217067	Cwc15
0.594132672102961	Map2k6
0.594152344815333	Ube2i
0.594327365245837	Bend5
0.594391476805351	Zfp871
0.594565206273585	Fli1
0.594625186067021	Scrib
0.594790341337039	Trim40
0.594801314730857	BC049635
0.594949966921375	Rbks
0.595000093015577	Clec4n
0.595019939539246	Sctr
0.59520527465267	Ifna13
0.595245694097294	Dennd4c
0.595261509303066	Prss34
0.595327985469711	Copa
0.595328493348387	Rnf115
0.595343554915695	Dysf
0.595361320807005	Slfn2
0.595384669469445	Enthd2
0.595402232105476	Olfr73
0.595527633648568	Klk1b5
0.595680146710207	Phpt1
0.595697482001205	Setd8
0.595725611148031	Ccdc50
0.595755172579164	Cdk12
0.595766756763233	Mcm9
0.595785931763082	Olfr1408
0.595852299301218	Tomm70a
0.595859242807856	Oas1c
0.595874059748926	4921506M07Rik
0.596052862020807	Olfr713
0.596103923508568	Syt10
0.596132137359403	Cacng2
0.596132374801294	Dcaf12l1
0.596179263261828	Wnt8a
0.596196627387742	Abcd2
0.596231988041301	9530068E07Rik
0.596250411500499	Pon2
0.596255453785076	Trp73
0.596279027900256	Hsdl1
0.596318947482166	Loh12cr1
0.596337686624343	Cat
0.596353199945887	Muc20
0.596366084760902	Dnajc5g
0.596389068813803	Npr2
0.596436319667734	Nppb
0.596444574334735	Gatc
0.596492620831885	Cfap52
0.596576852570078	Elp4
0.596640414556379	Negr1
0.596645432475857	Slc44a3
0.596651012180532	Tcf21
0.596682185315614	Wdr66
0.596684518069961	Pcdh1
0.596689423588226	Setd6
0.596718863737495	Zcchc18
0.5967339141589	Pycrl
0.596793253572698	Ogn
0.596868543660344	Abca17
0.596919568821447	Daw1
0.597023024649995	Slc22a2
0.597023287308303	Eng
0.597026575575903	Ptpn11
0.597077669548706	Ncoa1
0.597126802025417	Pitx3
0.597276609171896	Rfc5
0.597285246317193	Ccdc77
0.597330522507686	Cnot6
0.597449055867718	Mpp5
0.597488488077414	Lats2
0.597523316823571	Urm1
0.597538252343551	Zfp617
0.597562221637282	Rgs1
0.597589156478795	Krtap19-9b
0.597614699096199	Olfr630
0.597615604990474	Bcor
0.597615663710816	Pkn3
0.597684501481824	Bik
0.597702674335791	Gucy1a2
0.597743133509252	St6galnac2
0.597777326762499	Maff
0.597777628309726	Art2a-ps
0.597815586514649	Ace
0.597817319918798	Ppp1r16b
0.597829002012377	Olfr1045
0.597831756062187	Fam159b
0.597856624197288	Snx25
0.59792752323517	Tusc1
0.597976618292702	Slc6a9
0.598131935167636	Abhd10
0.59815858791319	Dpysl5
0.598191560286334	Tfe3
0.598199116505543	Mpc2
0.59826890520484	Gnpat
0.598282030979876	Gfod2
0.598389777249184	Teddm1a
0.598454062125158	Rln3
0.598557212933635	Traf1
0.598680813331625	Angpt1
0.59876510309635	Gadd45b
0.598853234906177	Mettl25
0.599095052877087	Acsm3
0.59916594385071	Arl16
0.59923297103575	Btbd16
0.59928422831613	Upk3b
0.599414460298942	Fcf1
0.599518340136321	Vmn1r24
0.599676531752815	Upk1a
0.599870313784058	Sohlh2
0.599870701715833	Olfr570
0.599957330856151	Olfr1497
0.599968857049301	Smndc1
0.599969631743565	0610037L13Rik
0.600049077305966	Rnd3
0.600308435128116	Olfr1450
0.600535904346849	Fxyd1
0.60063217367471	1700029F12Rik
0.600650291148441	Eif4ebp3
0.600897971332388	Atxn7l2
0.600919841576503	Mras
0.601020935948137	Mif
0.601091523563926	St8sia6
0.601127834062735	Dus4l
0.601149131849149	Grin2a
0.601319682921059	Glra2
0.601497373754965	Gm8909
0.60152094756092	Agxt
0.601534034503744	Nop9
0.60154687961559	Il27ra
0.601731417053048	Arhgap10
0.601784775702169	Rnf10
0.601814863320167	Nudt2
0.601845614311441	St6galnac6
0.601959208374252	Cngb1
0.601971987695351	Chrne
0.602042186618082	Uqcrc2
0.602045422300713	Ckap2l
0.602057472131661	Hoxd8
0.602058081499109	Ddx42
0.602109324791366	Iars
0.602118802436217	Nme2
0.602215621715919	Gpr4
0.602351918719424	Pycard
0.602379835710441	Ruvbl2
0.602528928729649	Lrrc74b
0.602586973885443	Shbg
0.602895809912067	Scg5
0.602936101374769	Tmem47
0.602973975062969	Grsf1
0.603151302368045	Fes
0.603151974083835	Ttc17
0.603178330310854	Man1c1
0.603211363893903	3300002I08Rik
0.603225276624551	Nhlrc4
0.603283071098654	Cep85
0.603285625416552	Chchd5
0.60335813848461	Rad23b
0.603538362370934	Tars
0.603562214248944	Dcaf7
0.603603215006316	Ddx46
0.603626434613469	Efhd1
0.603674628942467	Gapdhs
0.603749718063674	Cutc
0.603754211084727	Txnrd3
0.603796118167607	Morc4
0.603924528550153	Vmn1r225
0.603938908249775	Ghrhr
0.603958699682225	Nampt
0.603990083934369	Tff3
0.604068838624718	Setd1b
0.604069415133766	Ctbp1
0.604136566462962	Snx21
0.604160545194964	Psme3
0.604276291496881	Lmbrd1
0.604331970628009	Tbl3
0.604402009650443	Cd81
0.604413252106885	S100a4
0.604484209819177	Ttc23
0.604515414279327	Abce1
0.604525571957607	Fam184b
0.60457110539498	Rcan1
0.604582285644644	Fam98c
0.60469264210077	Fate1
0.604718976529945	Sbf1
0.604778500094922	Mcm3ap
0.60489194076592	Inip
0.60495144577036	Smdt1
0.605023827319881	Scp2d1
0.605105188278092	Rpl31
0.605107397794229	Fkbpl
0.605191335884248	Sun5
0.605196466518387	Zfp54
0.60525931014971	S100a10
0.605284023003962	Slc16a7
0.60541889175272	Zfp811
0.60543223542421	Snrpb2
0.605564686929419	Ctif
0.605572586132042	Cryab
0.605645045088116	Ssbp4
0.605670260706759	Arc
0.605807674035523	Chchd6
0.605826097749222	Ccl28
0.605954764775388	Dhrs9
0.606149153584225	Klrc3
0.606149888316394	Pla2g4f
0.606195833133237	Zbbx
0.606278891345077	Bmp3
0.60645423851625	Dnah11
0.606527356367975	Strada
0.606595455344964	Acap3
0.606643806616778	2510039O18Rik
0.606697546684665	H2-M10.2
0.606788121098068	Cyp2j11
0.60689111664674	Asb10
0.606931813148134	Tmem42
0.607014162934915	Tet3
0.607121631643896	Pla2g4a
0.607162216896919	Kdm2b
0.607178775153634	Paox
0.607213793313983	Timp3
0.607313992445819	Rgs9bp
0.607377861438062	Llgl1
0.607579756638123	Upb1
0.607638650087868	Nlrc5
0.607856313397156	Bmp2
0.608013102803226	Olfr770
0.608036874015709	Klk5
0.608191761738321	Nop10
0.608224427580623	Dhx16
0.608258475519974	Tfap2e
0.608477032000768	Pabpc6
0.608639610887681	Ghsr
0.608663468087554	Aif1l
0.608666087155918	Ano10
0.608701153214463	Ccdc88c
0.608718525775099	Slco1c1
0.608727587198344	Atoh8
0.608742759745034	Tram2
0.608788898834353	Actr5
0.608799260614563	Map4k5
0.608800792779427	Dhrs2
0.608866701203728	Six5
0.608894481094112	Ano6
0.608895032641234	Polr3b
0.608995392187861	Gad1
0.609014983645806	Nrbp1
0.60909052531572	Clnk
0.609091094541423	Olfr1184
0.609101503900956	Hnrnpdl
0.609144222446982	BC051665
0.609158825975599	AI413582
0.609320569934167	Hars
0.609353316236896	Sele
0.609521631071724	Acvr1
0.609531229730503	Fbxo40
0.609565966441776	P2rx5
0.609569112687202	H3f3b
0.609582708740189	Casp8ap2
0.609600779698375	Olfr904
0.609660094650422	Kctd19
0.609730442022105	Alg14
0.609759152326465	Apoh
0.609824384249165	Cep120
0.609841741456782	Erdr1
0.609890138739662	Angpt2
0.609898763200899	Tyw5
0.609949250698383	Gabra3
0.60997023085714	Slc13a4
0.610016678369959	Nelfb
0.610078490350548	Epb4.1
0.610111749762486	Plekha8
0.610245689524565	Slc16a1
0.610275746224912	Paics
0.610333500753173	2610034B18Rik
0.610354609823903	Slc5a7
0.610369422857883	Gm128
0.610512088305899	Top2b
0.610730597791839	Irf2bp1
0.610762041720823	Ttc21a
0.610799936704426	Ctsz
0.610811303997378	Alkbh3
0.610840991005803	Gprc5c
0.610885375809069	Foxj3
0.610963672118925	Srpr
0.611008493705507	Ecd
0.611062611483201	Id1
0.611109844911471	Cela1
0.611148229563014	Pepd
0.611153440101003	Prkrip1
0.61127943856297	Vstm2l
0.611280105263993	Foxm1
0.611359334299042	Rbp1
0.611425430639427	Pla2g2f
0.61147023906786	Bcdin3d
0.611497165991742	Lmx1a
0.611507324602433	Mbnl2
0.611741330837921	Tufm
0.611793642110286	Gatad2b
0.611842563118923	Myo1c
0.611898693046502	Olfr734
0.611914859026831	Slc15a2
0.611967241516987	Hamp
0.611967520395908	Zbed4
0.612122969743571	4933400A11Rik
0.612137021750003	Cd93
0.61221111053658	E330021D16Rik
0.612217356578923	Bcs1l
0.612246927650949	Glod4
0.612265452496233	Tcea3
0.61228399044512	Gm9
0.612636402845774	Itm2b
0.612776192153807	Pi4k2a
0.612790426059712	Rrp8
0.612935481566092	Pou4f2
0.612982806006104	Ppp1r1a
0.613070117110099	Pde4a
0.613129567226618	Lrriq4
0.613272636325804	Ccdc60
0.61327327255825	Svs2
0.613359382163243	Nup153
0.613407800851072	Lcn12
0.613563481046869	Gm4952
0.61360687212722	Slc18a1
0.613638004614501	Ephx4
0.613705577239523	Ndufb6
0.613719948856676	Cst8
0.614141456377691	Dlg4
0.614175129249225	Oma1
0.614212899676426	Sptbn4
0.614246526992175	Mkrn2
0.614358896220909	Nudcd3
0.614377890508734	Rhox8
0.614384608746235	Sod2
0.614420679751378	Flot2
0.614480272661376	Sorcs3
0.614569431037469	Syt3
0.614594141596625	Brwd3
0.614617962182297	Supt5
0.614716212638128	Gstt3
0.614774351495686	Ogg1
0.61479247124871	Zfp668
0.614845614990003	Ppp1r11
0.614905785267729	Fam83g
0.615011347586658	Lrp4
0.615015286527496	Dhx29
0.615053337734816	Nmu
0.615168867210953	Sycp2
0.615380662853664	Plxnb3
0.615437109583908	Map3k1
0.615440724750097	Mkrn1
0.615490165635774	Csrnp2
0.615645779541791	Snrpd2
0.615713275666187	Slc4a1
0.615765172659472	Tmem220
0.61579193690445	Pcdhgb7
0.615837029620104	Cracr2b
0.615866345623104	Pcgf6
0.615868598099522	Myl6
0.61591623362352	Btbd3
0.615943086878952	Ankrd13d
0.615965536230829	Defb37
0.615976113171773	Zfp94
0.616069505990497	Pafah1b2
0.616186653929544	Ptf1a
0.616187799672499	Upf3a
0.616208628449736	Olfr981
0.61627220152995	Adam25
0.616326133564391	Nim1k
0.616439714859725	Creb3
0.616586384078758	Bco1
0.616670212731607	Acsbg1
0.616712219286602	Nek11
0.616881887863196	Tmem91
0.617051037610475	Tas2r120
0.617058647809155	Psg28
0.617078873779627	Rasef
0.617123899202559	Cxxc4
0.617134624136852	2810004N23Rik
0.617148686044125	Acnat2
0.617177768024317	Tmem184a
0.617179398332636	Ghdc
0.617354263737674	Ngdn
0.617418116031765	Phkg1
