#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660726201; Statistic: 6.23054602235008; Expected: 3.698500829144; Std.dev: 0.570240520404552; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 790, up: 389, down: 401
ProbeName	GeneSymbols	up
ILMN_1225936	Mrps30	0.109905857302097
ILMN_2725082	Phka2	0.109907870764154
ILMN_1256334	Atp6v0a1	0.109951289096307
ILMN_2746167	Prmt8	0.109989691491821
ILMN_2737073	Cdh11	0.110053161996047
ILMN_2705918	Defb4	0.110054332073603
ILMN_2602435	Tjap1	0.110258794309271
ILMN_2619861	Nipsnap1	0.110321010774907
ILMN_1226731	Parp2	0.110370756451593
ILMN_2607359	Il20ra	0.110513546737175
ILMN_2723524	Tjp3	0.110521820005949
ILMN_2646146	Hs3st3b1	0.11052461620637
ILMN_2742057	Gk	0.110538812049486
ILMN_2615709	Spc24	0.110620120258262
ILMN_1235255	Klf15	0.110726953161151
ILMN_3008486	Taar4	0.110774729399905
ILMN_3143633	Gpcpd1	0.110812604389551
ILMN_1252545	Map7	0.110821345121399
ILMN_1215755	Grwd1	0.11084322309366
ILMN_3160648	Usp7	0.11087617434842
ILMN_2800446	Dnaja1	0.110907634716204
ILMN_3079804		0.110927852108208
ILMN_2597485	Pcyt2	0.110936934174814
ILMN_2840985		0.110997542432128
ILMN_1232120	2310033P09Rik	0.11101000290394
ILMN_2654660	Olfr70	0.111019806005357
ILMN_2651772	Krt1	0.111055571880657
ILMN_1258943	Alkbh8	0.111113529987895
ILMN_1256157	Vstm5	0.111130739536521
ILMN_2802928	Sbspon	0.11113466952496
ILMN_2642411	2310035C23Rik	0.111136037109661
ILMN_3162384	Olfr1512|Olfr1513	0.111269820289869
ILMN_3112922	Hdac5	0.111439722515809
ILMN_2909808	Lrrc52	0.111562305970028
ILMN_3109675	Proc	0.11159121880615
ILMN_1255335	Dclre1b	0.111605772612786
ILMN_1247268	Zwilch	0.11174187987707
ILMN_1212720	Eri3	0.111746942659906
ILMN_2679885	Mocs1	0.111861002538871
ILMN_2865912	Ska3	0.111869651404811
ILMN_1247925	Tdpoz1|Gm9125	0.112000574734772
ILMN_3049961	Syne1	0.112006738441224
ILMN_1218116	Bmp1	0.112010837177018
ILMN_2635801	Ntpcr	0.112017315422263
ILMN_2652270	Prelid3a	0.112107597846071
ILMN_2763689	Sarm1	0.112134688976405
ILMN_2633394	Tcl1b1	0.112144401399518
ILMN_2653735	Erlec1	0.112151885420985
ILMN_2787817	Accsl	0.112152883774268
ILMN_2798973	Myt1	0.112219927267485
ILMN_1231836	Esyt3	0.112267119087317
ILMN_2729113	Pcdh18	0.112305183041893
ILMN_1224996	Sez6	0.112328485756672
ILMN_2674351	Ednra	0.112398434021147
ILMN_1253709	Nudt7	0.112423848227793
ILMN_2589477	Dars	0.11249620246698
ILMN_2695793	Fes	0.112628552966424
ILMN_2676208	Hap1	0.112659573344824
ILMN_1224291	Mbd1	0.112678341380741
ILMN_2497068	Zmynd11	0.112693951553823
ILMN_2745841	Rpf1	0.112734093161858
ILMN_1247814	Xrcc6	0.11274596831284
ILMN_1232470	Cd36	0.112806447840517
ILMN_2678355	Amigo2	0.112840437344083
ILMN_1226518	Vmn2r-ps54	0.112844216471889
ILMN_2669856	Plekhs1	0.112865607287878
ILMN_2707627	Cep112	0.112953909346153
ILMN_2767113	Tgif1	0.11302233946974
ILMN_2636934	Styk1	0.113093657880418
ILMN_2702839	Ucma	0.113147414483904
ILMN_1213139	Heyl	0.113160212169393
ILMN_1219993	Matn1	0.113195503477799
ILMN_2686393	Gna12	0.113198295468562
ILMN_2660505	Igsf1	0.113210740706723
ILMN_2906847	Sec22b	0.113232188001666
ILMN_2884610	Plpp5	0.113272996938231
ILMN_1250182	Cep164	0.113335879674108
ILMN_2859377	Mapk15	0.11337188974885
ILMN_3157987	Tcp10a|Tcp10b|Tcp10c	0.113453051961046
ILMN_2443725	Ube2d3	0.113481324023504
ILMN_1219447	Zmym3	0.113584696029938
ILMN_2895364	Ext2	0.113603699158343
ILMN_2929259	Hormad2	0.113727951791239
ILMN_2664670	4833439L19Rik	0.113796297897163
ILMN_1258642	Kctd18	0.113882071252648
ILMN_2678755	Rpl22l1|Gm15421	0.113986922605055
ILMN_1254327	Eid3	0.114150165362141
ILMN_1256998	Cacna1g	0.114151006706674
ILMN_1213882	Rccd1	0.114164784075771
ILMN_2792485	Ube2e2	0.114353044603148
ILMN_2603663	Gm4792	0.114362660647762
ILMN_1257196	Fgf13	0.114363526078499
ILMN_2588456	Tgs1	0.114364459396863
ILMN_1231111	Btnl10	0.114373954176668
ILMN_2697304	Eln	0.114487405504767
ILMN_3139405	Hbs1l	0.114504744223376
ILMN_1230831	Ankrd33b	0.114534232854247
ILMN_1238680	Gopc	0.114545562340498
ILMN_2666965	Chek1	0.114626002785888
ILMN_2626442	Myom1	0.114643596717848
ILMN_1222677		0.114655716191624
ILMN_2975718	Rps6ka1	0.114781246408675
ILMN_2826816	Ppox	0.11478210036032
ILMN_3071496	Ldlrad1	0.114829338576584
ILMN_2796353	Rad23b	0.114845893601919
ILMN_2497067	Zmynd11	0.114868974645089
ILMN_2753555	Rax	0.11488148441813
ILMN_1242086	Tgfbr2	0.114926306943479
ILMN_2702374	Ppm1e	0.114997075844648
ILMN_2646296	Lurap1l	0.115155730148601
ILMN_1256514	Dus3l	0.115193010159366
ILMN_2745073	Btg1	0.115262082229576
ILMN_2875159	Csnk1g2	0.115518069888394
ILMN_3108783	Fxyd1	0.115520581670939
ILMN_2694962	Pcsk7	0.115610195374292
ILMN_1259344	Prap1	0.115616859470231
ILMN_2988818	Zfp365	0.115625026015966
ILMN_2652882	Cchcr1	0.115764703316914
ILMN_2657421	Phkb	0.1157788902142
ILMN_2430275	Zc3h7a	0.115784437945403
ILMN_1238805	Endov	0.115807317344591
ILMN_2835287	Snrk	0.115807872589161
ILMN_2910995	Gphn	0.115857408322265
ILMN_2770137	Prss39	0.115867532014242
ILMN_2755950	Il22|Iltifb	0.11592242106007
ILMN_1248425	Naif1	0.115989231085789
ILMN_1255921	Elac2	0.116004122615357
ILMN_2723718	Rcn3	0.116101835582555
ILMN_2673213	Prune1	0.11614404084915
ILMN_2781663	Crmp1	0.116146802282051
ILMN_2915642	Ppp1r32	0.116283632976185
ILMN_2621743	Gad1	0.116312634555237
ILMN_1232208	Copz2	0.116402979099106
ILMN_2770471	Slc9a1	0.116540948303077
ILMN_2879196	Rimkla	0.116569990811279
ILMN_2623032	Epc1	0.116613094673471
ILMN_2764136	Cdh2	0.116646899059182
ILMN_2628875	Jph2	0.116674203406587
ILMN_2806676	Acads	0.1167024930272
ILMN_3106203	Clta	0.116739268612686
ILMN_2885206	Bnc2	0.116749120542808
ILMN_2761445	Lin37	0.116871601960502
ILMN_2732961	Mff	0.116946825091363
ILMN_3004376	Shcbp1	0.116955266778786
ILMN_2658108	Dgke	0.117020223834902
ILMN_3138732	Nrap	0.117083863378823
ILMN_1215898	Hirip3	0.117103975027965
ILMN_1219915	Dgat2	0.117119072744872
ILMN_1256550	Clec14a	0.117184081696858
ILMN_2638866	Ankrd27	0.117192337867645
ILMN_2952114	Smc1a	0.11720927221134
ILMN_2820559	D8Ertd738e	0.117217520601016
ILMN_2834370	Cutc	0.117287389922686
ILMN_2942883	Nt5dc3	0.117394953144804
ILMN_2633805	Mrpl43	0.117465185407027
ILMN_2618488	Fam19a1	0.117466198320234
ILMN_2666519	Golga7	0.117516819557135
ILMN_2470333	Usp3	0.117555256681624
ILMN_2589875	Olfr444	0.117564744618183
ILMN_1247626	As3mt	0.11758322354716
ILMN_2703738	Lrp12	0.117645457980555
ILMN_1224802	Palm	0.117662123470938
ILMN_2736611	Gtf2f2	0.117705393493437
ILMN_1247873	Dnajc16	0.11774319854341
ILMN_1244647	Prdx6b	0.117795366923977
ILMN_3033192	Gal3st3	0.11782657273546
ILMN_2818750	Hoxb1	0.117833632063982
ILMN_2879195	Rimkla	0.117842783982931
ILMN_2645448	Armcx1	0.11784283358065
ILMN_2708965	Tgfbr1	0.11785944030083
ILMN_1232383	Dntt	0.117903813433918
ILMN_2739364	Hacl1	0.117983152528009
ILMN_1216473	Txndc11	0.118040782237711
ILMN_2503418	Zfp617	0.118097860184726
ILMN_2956932	Acadvl	0.11810585823511
ILMN_2752104	Atp7b	0.118145502773777
ILMN_2699898	Itgae	0.118438601878472
ILMN_1228213	Ifi30	0.11848293660923
ILMN_1230529	Crispld1	0.118502868395724
ILMN_2945400	Usp39	0.118584488217489
ILMN_1232596	Pom121	0.118614883065214
ILMN_2892507	Fut4	0.118617684023231
ILMN_1216758	Crem	0.118678418895947
ILMN_3114413	G3bp2	0.1186988406185
ILMN_2496621	Zfp263	0.118734066952175
ILMN_2759933	Gna15	0.118747130619432
ILMN_3161428	Olfr543	0.118786676211209
ILMN_1213001	Tmc6	0.118870604632994
ILMN_2965773	Pth2	0.11887151101856
ILMN_2689667	Rmnd5b	0.118955818980465
ILMN_2982652	Abce1	0.11895683635182
ILMN_2793982	Fhl4	0.119010699886836
ILMN_1238640	Faap100	0.11906039681637
ILMN_2648409	Cmtm7	0.11920853294706
ILMN_2636212	Sh3bgrl	0.119229391935744
ILMN_2735438	Wdr77	0.119254644373466
ILMN_1232776	Mrpl11	0.119263661339121
ILMN_2956765	Vdac3	0.11927860663538
ILMN_2601802	Mageb1	0.119293825837756
ILMN_2759015	4933427D06Rik	0.119316926574833
ILMN_2588663	Txndc11	0.119383839235147
ILMN_2614655	Gpnmb	0.119512948864438
ILMN_3145474		0.119514100789613
ILMN_1247919	Tceanc2	0.119566821858549
ILMN_2805042		0.119626946258544
ILMN_1257751	Dlgap3	0.11969080830688
ILMN_1219686		0.119691711109117
ILMN_2676294	Dnph1	0.11972428766018
ILMN_2991601	1700017B05Rik	0.119762054332908
ILMN_1237518	Dgkg	0.119789635400912
ILMN_2787775	Paxip1	0.119796356555586
ILMN_1252389	Ddx39b	0.119806034225164
ILMN_2654635	Nagpa	0.119815840912526
ILMN_1216950	Szrd1	0.119854757931011
ILMN_1235785	Traf7	0.119855113280805
ILMN_2984872	Tle3	0.119920327637817
ILMN_2775547	Spag9	0.119999826915754
ILMN_2735981	Emg1	0.120013908499992
ILMN_2588244	Hist1h4f|Hist1h4a|Hist1h4c	0.120043297594734
ILMN_2946899	Fam65c	0.120076086953575
ILMN_2842210	Cfap61	0.120157846594677
ILMN_1228850	Ccnl1	0.120277214022936
ILMN_2652867	Trat1	0.12034881890161
ILMN_2607253	Rpsa	0.120350210428034
ILMN_2619810	Olfr649	0.120382266098494
ILMN_2731310	Dsc2	0.120392405711845
ILMN_1215878	Lce1l	0.120394450333737
ILMN_2676662	Mtmr11	0.120454305102014
ILMN_2793806	Mug2|Mug-ps1	0.120509462657285
ILMN_2630319	Ajuba	0.120582870564142
ILMN_2741738	Desi2	0.120609133146181
ILMN_1246473	Ccnd3	0.120678935725169
ILMN_3160764	Ecm2	0.120723788458062
ILMN_2497341	Tpte	0.120735742038048
ILMN_1222594	Msantd3	0.120743797551746
ILMN_2747202	Stoml1	0.120809517342373
ILMN_2690715	Rnf24	0.120820612650872
ILMN_2615468	Fgfr1op2	0.120856448019535
ILMN_2657376	Nipsnap3b	0.120893232543805
ILMN_1215446	Cidea	0.120931844791315
ILMN_2644630	Higd1a	0.121012215979296
ILMN_2954858	Kifap3	0.121021898731528
ILMN_1227704	Ppp4r3b	0.121104813858137
ILMN_2633350	Mfap4	0.121121051545127
ILMN_2682976	Nags	0.121378993766585
ILMN_2930095	Dpm2	0.121425399516551
ILMN_2737959	Plekhm1	0.121660620753828
ILMN_2723755	Dlgap4	0.121732265094239
ILMN_2708150	Uri1	0.121764773757586
ILMN_1235124	Thsd4	0.121801542107592
ILMN_1255322	Pnoc	0.121826312746727
ILMN_2776552	Hprt	0.121837608339077
ILMN_2846297	3110035E14Rik	0.121841504283056
ILMN_2775723	Aldh8a1	0.121875256308861
ILMN_1222016	Slc5a10	0.121903577967233
ILMN_2434472	Tpd52l1	0.121938726500127
ILMN_2747031	Dhcr24	0.122085598541187
ILMN_1234930	Vps37d	0.122154824968009
ILMN_2904686	Cyb5r3	0.122161536033349
ILMN_1232402	Pcyt1b	0.122219704275088
ILMN_2486776	Tubgcp5	0.122357999899737
ILMN_2926155	Rbm38	0.122368412582413
ILMN_2467692	Zfp503	0.122432819943933
ILMN_2451022	Vim	0.122448739202362
ILMN_1218263	Pemt	0.122473750781147
ILMN_1229531	Kifc3	0.12251877807331
ILMN_2889938	Spatc1	0.122605108612719
ILMN_1227208	Iars	0.122606507945294
ILMN_1235281	Coa6	0.122619611109844
ILMN_3127932	Dram2	0.122696175624235
ILMN_2638333	Sbno2	0.122741199769697
ILMN_2695427	Fam76a	0.122744901748048
ILMN_2973698	Vmn1r14|Vmn1r5|Vmn1r9|Vmn1r37|Vmn1r36	0.122817169277412
ILMN_2656211	Irgc1	0.122817188548839
ILMN_2630730	Sf3a1	0.122883821536418
ILMN_2661185	Scml4	0.122939742919653
ILMN_2631518	Serf1	0.122948701884618
ILMN_1237672	Rad51	0.122962912383556
ILMN_1244006	Epn2	0.122968702152512
ILMN_2977240	Slc39a3	0.122999315488109
ILMN_2928489		0.123029844283377
ILMN_2649709	Etv1	0.123060131247724
ILMN_2649333	Rps6kl1	0.123091756411847
ILMN_2600315	Ercc8	0.123100669235413
ILMN_2756846	Mro	0.123103281881796
ILMN_2647044	Ift74	0.123293756282529
ILMN_1257667	Chaf1a	0.123339425894203
ILMN_1227726	Dis3l	0.123346434144748
ILMN_2991272	Aqp3	0.12341216296198
ILMN_2888191	Ccr5	0.123465929030322
ILMN_2468617	Med12	0.123554959035893
ILMN_2449449	Zfp68	0.123604450377982
ILMN_2946345	Xlr5a	0.123671496201553
ILMN_2773758	Olfr1058	0.123694721024734
ILMN_2606198	Cntln	0.123714627301807
ILMN_1254256	Actl6a	0.123718165349238
ILMN_1224920	Olfr1138	0.123757326413653
ILMN_3141781	Ttc19	0.123792998971266
ILMN_2910221	Mmgt1	0.123834081128799
ILMN_2975312		0.123887623904229
ILMN_2647864	Ogt	0.123898497630985
ILMN_2649773	Slc38a5	0.123976118654737
ILMN_2721452	Ttll9	0.123992353132734
ILMN_2699540	Smr2	0.124003603205828
ILMN_2758249	Ascc2	0.124029875725781
ILMN_2626584	Cnot3	0.124079498334251
ILMN_2857679	Dedd	0.124084874961962
ILMN_2866220	Efcab8	0.124086761393605
ILMN_2681236	Cldn8	0.124098011970647
ILMN_2689426	Mybphl	0.124171479971849
ILMN_1232911	Olfr1389	0.124208080349538
ILMN_2932722	Zfp472	0.124259933631807
ILMN_2588432	Slco6b1	0.124288799379268
ILMN_1230894	Man1c1	0.12429376030301
ILMN_1217706	Olfr16	0.124299540936863
ILMN_2765015	Eed	0.124444981816791
ILMN_2680076	Ifi204|Mndal|Ifi205|Ifi211	0.124482195555589
ILMN_1236980	Pacrgl	0.124527576371863
ILMN_2852957	Dkk3	0.124534457570421
ILMN_2997625		0.124587136604486
ILMN_2809334	Zfp37	0.124621394741343
ILMN_2841917	Ccdc17	0.124658054938782
ILMN_1239860	Slirp	0.124669615769133
ILMN_2648080	Kntc1	0.124673501134779
ILMN_2861051		0.124675582653076
ILMN_2603377	Dnase2b	0.124716594846543
ILMN_2888375	Fam212a	0.124726746489039
ILMN_2942353	Ccl25	0.124738045178743
ILMN_2926661	Nr1i3	0.124738931751482
ILMN_1220096	Brf1	0.124796591622665
ILMN_2445989	Trim35	0.124805998248404
ILMN_1235408	Olfr331|Olfr330|Olfr328	0.124911904051889
ILMN_2744045	Psma3	0.124928054405126
ILMN_2640048	Olfr1297	0.124985600165043
ILMN_3012158		0.124988290462887
ILMN_2757133	Crygb	0.124990812278324
ILMN_1239150	1700034I23Rik|Gm10731	0.125142367005064
ILMN_2906728	H19	0.125211635707781
ILMN_3052026	Alx3	0.125302854525381
ILMN_2706232	Syngr2	0.125307988648193
ILMN_2483297	Zcchc8	0.125393038381296
ILMN_2666418		0.125437950187179
ILMN_1244649	Zfp688	0.125455517171129
ILMN_2695391	Dnttip2	0.125529201540628
ILMN_2789862	B4galnt4	0.12570671886743
ILMN_2471634	Zmpste24	0.125729013234942
ILMN_2615920	Chac2	0.125763810995188
ILMN_2713160	Rtca	0.125852664914136
ILMN_3079866		0.125871932918895
ILMN_2764112	Crtac1	0.125898588246841
ILMN_3031009	Capzb	0.12591484392475
ILMN_3124160	Ambra1	0.125931488043147
ILMN_2534259	Atad5	0.126053090941312
ILMN_1259595	Fbll1	0.126118363179935
ILMN_1220441	Camk1d	0.12613327189312
ILMN_2656894	Wdr46	0.126179237323282
ILMN_1256562	Prl8a9	0.126239848689042
ILMN_2786229	Nme4	0.126240415150454
ILMN_2451346	Scn3b	0.126279872228465
ILMN_2819496	Lingo3	0.126295628660273
ILMN_2637886	Mybl2	0.126348212092621
ILMN_1239143	Sdhd	0.126470179704125
ILMN_2627268	Itsn1	0.126481672469108
ILMN_2770180	Hdac6	0.126481883063321
ILMN_3154820	St5	0.126511711752354
ILMN_2957580	Olfr1094	0.126512041776704
ILMN_2614966	Rab27a	0.126532314356872
ILMN_2874489	Tnip2	0.126561395232305
ILMN_3152241	Slc16a6	0.126581403213267
ILMN_1242359	Map7d3	0.126581640614344
ILMN_1254488	Mgrn1	0.126611279246788
ILMN_2660175	Fbxo6	0.126626480738294
ILMN_2614728	Acadsb	0.126629025375222
ILMN_3159275	Ahnak	0.126655361362869
ILMN_3066172	Traf3	0.12677796603867
ILMN_2665478	Alox8	0.126850625909166
ILMN_1250130	Zfp36l3	0.12688193857926
ILMN_3136355	Phrf1	0.126901642184686
ILMN_2721188	Dll1	0.126939669981028
ILMN_2762672	Cacna2d3	0.126953411978156
ILMN_3136809	Git2	0.127013976516128
ILMN_2659426	Cxcl14	0.127110564889846
ILMN_2615081	C2cd4c	0.127145671934015
ILMN_3132262	Ip6k2	0.127154673235138
ILMN_1256350	Unc5a	0.127171040869361
ILMN_2631081	Mfng	0.127335147519484
ILMN_2671128	Dnah1	0.127366805329188
ILMN_1228560	Epha7	0.127533511738245
ILMN_2662450	Runx1t1	0.127691952473655
ILMN_2842859	Cdk5rap2	0.127699735090257
ILMN_2764242	Olfr1008	0.127710028825459
ILMN_2697305	Rbm22	0.127735306479771
ILMN_2960308		0.127739542512466
ILMN_3096175	Tyw1	0.127757046306455
ILMN_2596499	Ldoc1l	0.127764399514528
ILMN_2591776	Cpt1a	0.127993437271277
ILMN_2591651	Tfdp2	0.128024232738194
ILMN_1241564	Wdr17	0.128026383543814
ILMN_3042812	Cd6	0.128109889935134
ILMN_1214918	Rps9	0.128114779264629
ILMN_1234858	Insig2	0.128216908239612
ILMN_2685275	Tmem109	0.128300556303794
ILMN_2957044	Gm5420	0.128310709350325
ILMN_2600113	Gtpbp2	0.128435010729342
ILMN_2869100	D3Ertd751e	0.12847805295799
ILMN_2681805	Muc13	0.128513587333671
ILMN_2655240	Olfr936|Olfr146	0.128538149076002
ILMN_3055507	Ip6k2	0.128551961097289
ILMN_2814768	Wnt2b	0.128552802492346
ILMN_1247066	Caprin1	0.128604036384613
ILMN_1248397	Smarcd3	0.128672124655772
ILMN_2797127	Gm833	0.128684941129486
ILMN_2822000	Slc10a6	0.128722048970594
ILMN_3150677		0.128746187987582
ILMN_2626345	Nsg1	0.12877203065388
ILMN_1252206	Phtf2	0.128803041947211
ILMN_1222497	Ythdf3	0.128834910621916
ILMN_1237279	Gata1	0.128884631215579
ILMN_2842802	Fam69a|Rpl5	0.128905939483833
ILMN_2762616	Heatr3	0.128921333640117
ILMN_2651137	Lck	0.128966768404805
ILMN_2912318	Terf2	0.129041541483262
ILMN_1237317	Hoxa13	0.129057561186632
ILMN_2611728	Srsf6	0.129062814359256
ILMN_1213899	Wdr24	0.129073162141812
ILMN_1253467	Pgbd5	0.129077345742057
ILMN_2683414	Snf8	0.129096938867506
ILMN_2674304	Krt79	0.129159740134184
ILMN_2831283	Tmem43	0.129191429212628
ILMN_2941280	Artn	0.129196698899176
ILMN_2732087	Klk1b21	0.129201421122376
ILMN_3124235	Sall4	0.129214275828938
ILMN_2649904	Olfr38	0.129323775943232
ILMN_1245860	Nop56	0.129331224219333
ILMN_3037758	Fam217b	0.1293356497905
ILMN_1225022	Lyst	0.12948547767512
ILMN_2673024	Mrps24	0.12949011222542
ILMN_3114546	Tmod2	0.129545287250745
ILMN_3154581	Gngt2	0.12961708660289
ILMN_2637804	Sppl2c	0.129745293349985
ILMN_1220992	Ubqlnl	0.129757418872433
ILMN_2768330	Epc1	0.129821325882359
ILMN_2895388	Insig1	0.129836477344465
ILMN_2756615	Umodl1	0.129837527904599
ILMN_1225988	Zdhhc3	0.129858122472624
ILMN_2649502	Adam9	0.129866377458798
ILMN_2678828	Eif5a	0.129938009732139
ILMN_3099758	Pi4k2b	0.12995356293979
ILMN_1222447	Srsf9	0.129959535371488
ILMN_2636536	Pla2g12a	0.129976998320006
ILMN_2704715	Spryd7	0.129986805952511
ILMN_1227817	Ank3	0.129994781817933
ILMN_2992058	Olfr100|Olfr103|Olfr101|Olfr102	0.130014123392776
ILMN_2605872	Tbpl1	0.130050586892791
ILMN_1231587	BC030867	0.130055670944132
ILMN_2727351	Nme7	0.130062170149223
ILMN_2950199	Hrh4	0.130070015539305
ILMN_3033866	Dennd5a	0.130121991835916
ILMN_1242802	Rab6a	0.130173903522898
ILMN_1257331	Uba6	0.130326300739172
ILMN_3161210	Olfr180	0.130345665106007
ILMN_2618100	Actrt1	0.130373260821097
ILMN_2707782	Afg3l1	0.130437401726158
ILMN_2610435	Terf2ip	0.130469239693174
ILMN_2746295	Cxcl12	0.130469250366712
ILMN_1237034	AU040320	0.130486172769672
ILMN_2846731	1110059E24Rik	0.130516728687615
ILMN_1230913	Metap1	0.130521786077618
ILMN_2641132	Cnksr2	0.130528038093009
ILMN_1237028	Edem2	0.130528160392742
ILMN_2423292	Eef1d	0.130531791825416
ILMN_2455719	Wrnip1	0.130566803010448
ILMN_2661125	Maged1	0.130597982364261
ILMN_1253737	Tmx3	0.130623658772155
ILMN_2645208	Arhgef3	0.130652023805193
ILMN_1247543	Akr1a1	0.130658923589131
ILMN_2663841	Cacna1d	0.130718982672785
ILMN_2815515	Zmym1	0.130848251763354
ILMN_1213711	Trappc1	0.130851130912558
ILMN_2602396	Dpy30	0.130904352009684
ILMN_1239799	Tars	0.130949437557327
ILMN_2673621	Vtcn1	0.130970792882964
ILMN_2987615	Mlh1	0.131033051263486
ILMN_2668344	Sh2d3c	0.131064716443048
ILMN_2792362	Helb	0.131200999832975
ILMN_2636855	Enah	0.131256244661618
ILMN_1229530	Csk	0.131300452102467
ILMN_2906718	Fcf1	0.13130201121955
ILMN_2911520	Hexdc	0.13139831258132
ILMN_2706014	Smim3	0.131583225553791
ILMN_3072769	Hivep3	0.13162429060777
ILMN_1223895	Eid2	0.131803166798472
ILMN_2780736	Fthl17c|Fthl17d|Fthl17b|Fthl17e|Fthl17f|Fthl17-ps1	0.131879121905581
ILMN_1219063	Supt20	0.131884064322017
ILMN_2781721	Rab25	0.131908654977813
ILMN_2763548	Riok3	0.131936773573316
ILMN_2817883	Als2|Mpp4	0.131974191298315
ILMN_1244992	Sptbn1	0.132021367981031
ILMN_1228631	Nkd2	0.1320245386923
ILMN_2728477	Git2	0.132112108880957
ILMN_1230843	Hspa4l	0.132115491104334
