#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL1261
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE36237_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 64
#Factor: Genotype (2 levels): Tg2576: n=32, WT: n=32
#Factor: Treatment (2 levels): phosphodiesterase_9A: n=32, reference: n=32
#Factor: OrganismPart (2 levels): Hippocampus: n=32, Prefrontal_cortex: n=32
#Factor: Batch (3 levels): Batch_01_27_02_08: n=31, Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=25
#Factor: Gender (1 levels): F: n=64
#Factor: Timepoint (1 levels): 5_months: n=64
#
#
### Model test for factor: Genotype
#p-value: 0.442344614208903; Statistic: 1.44527205328023; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: Treatment
#p-value: 0.492745857901269; Statistic: 1.35791055044511; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: OrganismPart
#p-value: 2.73903874768802e-36; Statistic: 33.3051980809472; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: Batch
#p-value: 1.42949548466383e-22; Statistic: 22.4131032873212; Expected: 1.61246726828211; Std.dev: 0.683145090849827; #Cov: 45101
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#1 sample(s) removed: HippPDE9_TG_1
#Reason for removal: Possibly a sample swamp(should be prefrontal cortex sample) or a mixture of hippocampus and prefrontal cortex sample (sample correlation outlier)
#number of samples after removal: 63
#Factor: Genotype (2 levels): Tg2576: n=31, WT: n=32
#Factor: Treatment (2 levels): phosphodiesterase_9A: n=31, reference: n=32
#Factor: OrganismPart (2 levels): Hippocampus: n=31, Prefrontal_cortex: n=32
#Factor: Batch (3 levels): Batch_01_27_02_08: n=31, Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=24
#Factor: Gender (1 levels): F: n=63
#Factor: Timepoint (1 levels): 5_months: n=63
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('reference'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 16 samples. Original sample size: 63
#Factor: Genotype (2 levels): Tg2576: n=8, WT: n=8
#Factor: Treatment (1 levels): reference: n=16
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Batch (2 levels): Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=8
#Factor: Gender (1 levels): F: n=16
#Factor: Timepoint (1 levels): 5_months: n=16
#
### Model test for factor: Genotype
#p-value: 0.264992240981195; Statistic: 7.58138322820547; Expected: 6.66666666666666; Std.dev: 1.96835364539471; #Cov: 45101
### Model test for factor: Batch
#p-value: 2.75357276305899e-05; Statistic: 17.4509573112421; Expected: 6.66666666666667; Std.dev: 1.96835364539471; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 45101
#number of samples: 16
### Model test for factor: Genotype
#p-value: 0.0541418705161415; Statistic: 9.83947988825121; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
### Model test for factor: Batch
#p-value: 0.998904750442668; Statistic: 3.04275046015512; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE36237
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE36237/results/GSE36237_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('reference') are kept for analysis. 
#New dataset contains 16 samples. Original sample size: 16
#Factor: Genotype (2 levels): WT: n=8, Tg2576: n=8
#Factor: Treatment (1 levels): reference: n=16
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Batch (2 levels): Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=8
#Factor: Gender (1 levels): F: n=16
#Factor: Timepoint (1 levels): 5_months: n=16
#
### Model test for factor: Genotype
#p-value: 0.0541418705161415; Statistic: 9.83947988825121; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
### Model test for factor: Batch
#p-value: 0.998904750442668; Statistic: 3.04275046015512; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype, Batch
#Model: model.matrix( ~ Genotype + Batch, data = array_design)
#16 samples, 45101 probes
#coefficients: (Intercept), GenotypeTg2576, BatchBatch_03_04_03_08
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTg2576
#  DE genes: 11, up: 7, down: 4
#GSE36237_Tg2576: original input has 45101 probesets; mapped probesets: 29960; probes mapped to multiple genes to be removed (except for insulin): 631; genes with multiple probesets are BH corrected. New data has 17681 genes.
GSE36237_Tg2576	GeneSymbols
0.963123383025649	Wwtr1
0.963125701300516	Olig2
0.963135316271362	Plec
0.963146863286211	Klhl5
0.963152088312675	Smug1
0.963179408806455	Nlrp4c
0.963196640495065	Rflnb
0.963206263614559	Fam20c
0.963260104518476	Nqo1
0.96328075479693	Adra1b
0.963285552587297	Crhbp
0.963319573115371	Tra2b
0.963324680790455	Nkx3-1
0.9633486058	Parn
0.963407134864203	Zfp777
0.963440030428653	1110028F18Rik
0.963448689613774	Hepacam2
0.963521892876906	Zswim4
0.963523556965492	Cadm4
0.963537839263604	Grb14
0.963564786474942	Atp10b
0.96357947310231	Crispld2
0.963626854616849	Trpm7
0.963641751541557	Klhdc8a
0.963689995649926	Myo1d
0.963756261833889	Egln1
0.963769381881987	4930426L09Rik
0.963798634063051	Tmie
0.963807546129456	Ephx1
0.96393915673789	Cpox
0.963968653771208	Nup88
0.963974561221402	Nt5e
0.963975212799306	Abcg8
0.964002917500582	Klrb1c
0.96403184121786	Tpk1
0.964064420464218	Cpxm2
0.964156421250562	Shroom4
0.964194645642726	4921524J17Rik
0.964326256804085	Dnajb9
0.964431993864743	Dnaaf5
0.964437098172973	Fam131a
0.964459729876044	Bmt2
0.964473428050622	Olfr690
0.964523786338041	Pacsin1
0.964539637791616	Cfap61
0.964548623944609	Myrf
0.964561116270633	Fastkd5
0.964666642345557	Ccdc122
0.964710998006439	Thbs1
0.964712244433947	Dsc2
0.964751530999294	Nod1
0.964788047011131	Nkx2-2
0.964823682986448	Gabrr1
0.964865198711903	Nhlh1
0.964875267583252	Tmem30c
0.964908245931763	5730480H06Rik
0.964974211142893	Kif4
0.965005433573255	Cryz
0.965053954840735	1810014B01Rik
0.965086084055707	Dnmt1
0.965100043059201	Ciart
0.965123201842263	Vgll4
0.965153953272935	Slc13a3
0.965162881463725	Wfdc2
0.965203764886704	Atn1
0.965215238312484	Mag
0.965274056194809	Mcm4
0.965288327547053	Slc13a5
0.965294126052548	Mgst1
0.965331417493873	4930455J16Rik
0.965379099461623	Fam172a
0.965379925009223	Selenoo
0.965382561731358	2810408I11Rik
0.965432289555799	Nepro
0.965498498093259	Wdr86
0.965510262262927	Ltc4s
0.965511915813412	Zfp119a
0.965550014088481	Hnrnpl
0.965560226186703	Gnat2
0.9656259309293	Smco2
0.965649482161097	Plpp2
0.965653652584533	Nradd
0.965662847021579	Fmn2
0.965672793870425	Serpina1b
0.965744541905683	Syt16
0.965809093770218	Mtmr6
0.965935694247322	Sec11c
0.965954453433926	Eprs
0.965967369747558	Gpt
0.965970731024838	Zfp942
0.96600168480028	Tm7sf3
0.966012753842625	Pmepa1
0.966015933823266	Fcrl1
0.966097006834103	Sbk1
0.966108551497005	Zfp979
0.966139868724579	Gpr146
0.966175752914154	Herpud1
0.966201775752523	Stat4
0.96626222036963	Pcdhb4
0.966316373852275	Ptpn21
0.966321272160976	Pcdhb19
0.966357695653509	Rhbdf1
0.966368170045782	Fam13a
0.966407755314449	Ada
0.96650236985433	Zfp229
0.966507947664518	Ppp4r3b
0.966511425605214	Pla2g16
0.966602519092849	Fndc5
0.966633437163454	Fam174a
0.966665819030055	Tk1
0.966711578119713	Kcnn3
0.96676992703294	Hnrnpr
0.966789721340196	Ccl28
0.966795659039526	Rps27l
0.966844694466238	Pkp4
0.966864718081475	1810053B23Rik
0.966880211270896	Mroh9
0.966900678525134	Foxk1
0.966913942794243	Tectb
0.966924225554338	Cdkn2b
0.967089631052424	Hey2
0.967133116308602	Slpi
0.967139922594178	Msl2
0.967279513933113	Elane
0.967292724942236	Nmd3
0.9673907021147	Slfn9
0.967403339452681	Ppfia3
0.967421258553565	B3galt5
0.967487556545936	Irx2
0.967515165465976	Dact1
0.967551098795272	Msx1
0.96758797919971	4933401H06Rik
0.967611696409963	Usp6nl
0.967649634090291	Trmo
0.967675151498164	Elovl1
0.967675986493653	Trpv4
0.967743171723586	Cdr2l
0.967750529730859	4930565D16Rik
0.967763618916629	Gstm2
0.967789732826144	Gabra4
0.967802526747417	Prr12
0.967844224112492	Midn
0.967897313837175	Snrpb
0.968017520387279	Lysmd3
0.96805856476907	Pwwp2a
0.968078142330874	Atp1a1
0.968084603658839	Prss21
0.968142190185853	Sms
0.968157469954614	Kcne2
0.968252736680897	4931417E11Rik
0.968309547251622	Kcnq1
0.968325245840313	Cldn18
0.96839096415018	Nfatc3
0.968404630257951	Il1f9
0.968429431199406	D6Ertd474e
0.968455682708429	Lsm5
0.968485530346255	Eps8
0.968496161588359	Wdr6
0.968498032710608	Apobr
0.96863377318123	Slc22a6
0.968646829030509	Myl12a
0.968745463243269	Strip2
0.968777714888741	Rccd1
0.968798480361275	Fign
0.968884231142043	Fmnl2
0.968921296763381	Tcl1b4
0.968988780561811	Mfsd7c
0.969038483889018	E130308A19Rik
0.96908076082272	Hadh
0.969103202251263	Ctsk
0.96911915566447	Car12
0.969175875390974	Zfp961
0.969194099762209	Aif1l
0.969204944147831	Hnrnpab
0.969214084050774	1700099I09Rik
0.969222482084283	Pogk
0.969258640544679	1700030K09Rik
0.969283363596452	Nop16
0.969284293161281	Tnfaip6
0.969296964154698	Sf3b4
0.969298947178489	4833418N02Rik
0.969303080039008	Rfpl4b
0.969367807091154	Slc16a12
0.969417304448583	A830082N09Rik
0.969438348389599	Wnt1
0.969563398985495	Wnk4
0.969567315449077	Rdh5
0.969581116090154	Mff
0.969620459590069	Reep3
0.969647513747167	Kap
0.969662466903685	Tmbim7
0.969734863822237	Ifi27l2a
0.969756986360544	Tff2
0.969812031092694	Dpy19l1
0.969831087643566	Zfp646
0.969840998038485	Jade3
0.96984373217569	Tmem184a
0.969922911976155	Rnf165
0.970021324758965	Trp73
0.970065734313355	Cxcr6
0.970136496616746	Ptp4a2
0.970171466474054	Wfdc6a
0.970269680185509	Anp32b
0.970286152323575	Tns2
0.970293881660504	Mrpl52
0.970299707324201	Abca4
0.970330069886652	C87499
0.970362151995741	Pdlim3
0.970396736575268	Bmp6
0.970400692480216	Nfix
0.970440634795672	Ltbp1
0.970515836041009	C2cd2
0.970518987093069	Tlr8
0.970523669577606	Socs7
0.970540410941655	Fam160a1
0.970571198497632	C130036L24Rik
0.970630848864918	Mynn
0.970665224835507	Slc18a1
0.970680057813291	Aldh6a1
0.970703715114334	Hid1
0.970722897913075	Efhd1
0.970754746395265	Hnrnph1
0.970831376396938	9830166K06Rik
0.970831504333772	Lrtm2
0.970858925006947	Zfp799
0.970863041405786	Arsk
0.970870480512297	Ddx50
0.970945621792945	Unc45a
0.970974923737054	Oxsr1
0.97097805655323	Ints6
0.970997931516897	Ces2g
0.971021540647796	Gm15631
0.971098527629755	Rab5a
0.971102809787135	Chodl
0.971107322715448	Tax1bp3
0.97117229748714	Exosc1
0.971258170615163	Adam2
0.971272152661176	Tarbp2
0.971290773706523	Hhip
0.971348752654168	Pgbd5
0.971352365277039	Slc4a5
0.971357516629869	Tmprss4
0.971373256879231	Sap30l
0.971401627206294	Gm15972
0.971442886122436	Zfp418
0.971489785455975	Ndufa3
0.971494353874105	Cd22
0.971529122598772	Krt6b
0.97155521552932	Nhsl1
0.971566112575034	Slc29a4
0.971566635415246	Dusp3
0.971568844540519	Kat6a
0.97160268003051	Wdr64
0.971609596596916	Ccdc137
0.971613380161527	Oca2
0.971632784314135	Fam71e1
0.971653009231092	Nwd2
0.971668221141407	Phactr2
0.971684483087018	Dmp1
0.971717025853316	Gal3st1
0.971718385272289	Ehd1
0.971737418471469	Aoc3
0.971746858579398	Mkx
0.971754267326337	Acvr2a
0.971763683899538	Cyyr1
0.971804214297898	Themis2
0.971807204996463	Dnah6
0.971814855344442	4930481A15Rik
0.971821266588742	Nfe2l2
0.971847145142595	Pogz
0.971850557890266	Gm266
0.971850745780226	Depdc1b
0.971862774195086	Abtb2
0.971899666844594	A230001M10Rik
0.971987499647865	Tpbpa
0.972107963688103	Alcam
0.972141285241186	Cox8b
0.972174929412165	Cebpb
0.972233741204851	Elmo3
0.972238749440296	Trove2
0.972317862226093	Tlk2
0.972363884058157	Cttnbp2
0.97238194711567	S100pbp
0.972443622637889	Ybx3
0.972489045189693	Speer3
0.972530164552158	Enpp4
0.972569030353489	Lrrc58
0.972583933446381	Nr1d1
0.972636264143821	Vwa3a
0.972642349197002	Phlpp1
0.972675227265266	Il2ra
0.972676063818464	Tspoap1
0.972680510262478	Spag16
0.97269605130793	Sept10
0.972710542631895	Fam109b
0.972740087680974	Snord47
0.972753394639388	S1pr5
0.972807423343	Mospd1
0.972823852051911	Polr3e
0.972860069667695	AU041133
0.972872733321987	Inmt
0.972932778436217	Sumf1
0.972939043390126	Frk
0.972961585423461	Odam
0.972973385782381	Cox4i2
0.973000158113385	Ankrd63
0.973006431320565	Lyzl6
0.973029802317157	Ncan
0.973090158052736	Secisbp2l
0.97314420442647	Zfp595
0.973156020555497	Btg1
0.973187173087485	Slc30a3
0.973231028638357	Rwdd4a
0.973239241487863	Sypl
0.973246231542015	Col13a1
0.973272030209985	Rer1
0.973291540394759	Esf1
0.973305752391147	Birc3
0.973311224391128	Nupr1
0.973315558508597	Cpa6
0.973325737345295	Gsx1
0.973337826448662	Rsf1
0.973386002704081	Rspry1
0.97343665181835	Snx27
0.973446597477342	Ghrh
0.973463703411143	Zeb2
0.973473135224049	Ccl20
0.973481913213877	Nsmce1
0.973496711517028	Gapdhs
0.973520022733212	Serping1
0.973533784847073	Txnl1
0.973535451980491	Apoc1
0.973537232274492	Mid1ip1
0.973544082760994	Sod1
0.97358705980549	Gss
0.97363251361889	Plk5
0.973639925258777	Cpne3
0.973666408983471	Gpr37
0.973672225290071	Tfpi2
0.973681285911996	Cd5
0.973685911854578	Sh3bgrl
0.973692495171136	Clca2
0.973693864457227	Tex24
0.973748791605198	Frmd4a
0.973749638598376	Gm94
0.973758720855492	4930484H19Rik
0.973762755401357	Cep85
0.973763086190584	Vat1
0.973781478382484	Trim28
0.973825492081449	Usf2
0.973848051520756	Fam76a
0.973902669680613	Zfp110
0.974021016637286	Lsm14a
0.974025711606752	Tpm2
0.974069308246923	Cp
0.974074519694129	Rras2
0.974100079492056	Tmem125
0.97410785731488	Srp14
0.974110252206298	Clec10a
0.974115068948625	Vamp8
0.974139816509434	Rrp8
0.974235186020538	BC026585
0.974243669951261	Usp38
0.974282949644592	Fam213a
0.974316913329512	Tmed5
0.974321921860972	Slamf6
0.974356132028863	Mier3
0.974359144491091	Trim27
0.974365988434423	Olfr64
0.974370031600734	Shtn1
0.974387245222869	Erv3
0.974396936783166	Tram1
0.97440839909357	Tnrc18
0.974451838443705	Snx5
0.974497535967258	Grhl3
0.974531904672018	Agl
0.974543947996855	Pbx2
0.974591441685963	9230112D13Rik
0.974671133582773	Sh3kbp1
0.974689065101346	Lhx2
0.974703148876033	Sostdc1
0.974769319206928	Rhpn2
0.974786939974833	Armcx2
0.974842863908681	Mettl13
0.974916126402219	Rif1
0.974921596025098	Col4a4
0.974926017774196	Yod1
0.974939057457431	Serpinb1b
0.974953573458988	Tshb
0.974999563787173	Zfp677
0.975064559742099	Defb9
0.975070168856997	Plxnb2
0.975077110776882	Herc3
0.975144955593896	Dock11
0.975169154160916	Gsn
0.975200023042966	Cryab
0.97520136577092	Col3a1
0.975266037593995	Ormdl2
0.975269824340063	D3Ertd254e
0.975382925535222	Slc6a3
0.975419485152299	Angptl2
0.975560555790112	B3gnt6
0.975570512457352	Mitf
0.975571630377485	Rbbp9
0.975572759104956	Ccr9
0.975579132671697	Kcmf1
0.975584286295941	Tbc1d13
0.975584971405093	Acoxl
0.975595496139597	Zcchc11
0.975616659459857	Cep170
0.975648266048895	Sgms1
0.975764648759767	Mzt1
0.975801256517512	Pthlh
0.975831786342991	Hnrnpu
0.975857380817885	4933407G14Rik
0.975864165854254	Oxgr1
0.975889477681794	Xirp1
0.975890726643795	Serpine2
0.975907187639811	Ssb
0.97598815470135	Tomm7
0.97603497920883	3930402G23Rik
0.976098433744682	Rap1a
0.97616214462636	Tpsab1
0.976186697107938	Tns1
0.976258554529698	Lamp1
0.976288281633917	4930577N17Rik
0.976302681183354	A430088P11Rik
0.976326557911617	Vcpip1
0.97634939711089	Mtbp
0.976360436695485	Chrnb1
0.976454293433	Hoxb3
0.97645739242945	2700046A07Rik
0.976538115266382	Sptssa
0.976542145575433	Rai1
0.976620524485252	Oas3
0.976621390292675	Elovl7
0.9766482152257	Evx1
0.976669427437304	Vangl1
0.976694946180335	Slc39a14
0.976696678954166	Thoc2
0.976702629897783	Efcab11
0.976709368690305	Tcf4
0.976724704033815	Slc4a2
0.976759355947218	Mta2
0.97678945066861	Hpdl
0.976829928685037	Mtmr7
0.976849261198861	Thoc1
0.976901815570535	Tjp1
0.976907009599185	Mtdh
0.976919153120297	Pros1
0.976952247546431	Tmem98
0.976969652056211	Acadl
0.977005966681197	Slc16a2
0.977010362368916	Zc3h4
0.977013538829332	4921509O07Rik
0.977014986408678	Slc30a7
0.977044922282074	C2cd2l
0.977059166722495	Oprk1
0.977077184647694	Zdhhc12
0.977157575461532	Wscd1
0.977187381357319	Defb11
0.977346534142605	Atp5o
0.977364356498197	Ccp110
0.977461839800044	1700012I11Rik
0.977467215012427	Parp9
0.977476402877172	Sde2
0.977564937197504	8030411F24Rik
0.977599603075275	Fkbp9
0.977627456628932	Fam53c
0.977641154584219	Gnaz
0.977661033279866	Agmo
0.97778234208995	Lgals3bp
0.977803879599786	Serinc5
0.977804944247548	Aspa
0.977830021661273	A530088E08Rik
0.977830716150513	Btbd18
0.977831915411774	Slc16a8
0.977902081566055	Sall2
0.977907404157639	Eea1
0.977968311149697	Aldh1a2
0.977969795501614	Mgll
0.977983569758746	Trim6
0.977984528911104	Nmral1
0.978027433987457	Adgrl1
0.978027476260911	Prex1
0.978074662232542	Nvl
0.978102037844623	5430419D17Rik
0.978117669538276	Itih4
0.978155471809808	Cyp27a1
0.978163160261963	Fam214a
0.978173985235588	Vipas39
0.978207840012786	Ube2d1
0.978222103450676	Lce1i
0.978244179346104	Sh3gl1
0.978262382272288	Amer2
0.978282086055512	Emd
0.978284739332261	Srsf12
0.978293345331153	Scrt2
0.978440929244111	Hc
0.978443728460941	Shisa2
0.97844394943033	Thnsl2
0.978459310019467	Pcdhb12
0.978480131723782	Naaladl2
0.978544884736294	Acaa2
0.978584514609668	Large2
0.978589504048367	4933436E23Rik
0.978621467737943	Abcb10
0.978641729698172	Cxcl9
0.978649897292261	Gpr37l1
0.978664916582975	Pinx1
0.978668990248163	4930548G14Rik
0.978716837981311	Blk
0.978735352130119	Yars2
0.978749742081078	Hcst
0.978856468566236	Paqr7
0.978867042774521	Clec16a
0.978878251284549	Zmynd10
0.978964529676547	Hsd3b5
0.978974294899354	Lmx1a
0.979075122780729	E2f6
0.979103664562184	Fads1
0.979116466263633	Cfp
0.979238987852051	Spice1
0.979240434342469	Fars2
0.979240620607124	Wnt16
0.979272190340161	Fbxo41
0.979309127997551	Klf9
0.979316918477905	Cdh1
0.979405041238999	Prss22
0.979406623427132	Nxt2
0.979407680374619	Slc27a3
0.979455437328669	Rcn2
0.979465243202569	1700001P01Rik
0.979498317069952	Ski
0.979568435077842	Spp2
0.979596946823367	1700051A21Rik
0.979607881203456	2810433D01Rik
0.979626996773357	Boc
0.979682770189217	Cldn2
0.979687848766549	Gpr85
0.97968906526006	Bfsp2
0.979799242184882	Clk1
0.979813667949119	March8
0.979814528982094	Plekhh1
0.979832241156357	Spns2
0.979832241715971	Slc16a4
0.979857359645336	Gjb1
0.979887408941811	Ephb1
0.979924812358392	Grin2c
0.979948301984484	Ppp1cb
0.979960618274738	Crabp2
0.97997340947795	Gnl3l
0.980013523802143	Dqx1
0.980036043065086	Atp12a
0.980050079468125	Efs
0.98013920389149	Hoga1
0.98015527058269	Sfn
0.980165687182579	Pgpep1
0.980168475275584	Cd9
0.980181699460512	Mis18a
0.980190160309872	Irf4
0.980209061654346	BC052040
0.980266062942374	Eid1
0.98031870000953	Slc13a4
0.980332728999624	Pqlc1
0.980335417725377	Arid4a
0.980342479026773	Tctex1d2
0.980398177382662	4930558J18Rik
0.980401358481966	Mex3d
0.980432305213373	Foxn4
0.980448685840702	Rad50
0.980472329379178	Msn
0.980530439025355	Lin7b
0.980551586579095	Spred1
0.980564161361484	Lox
0.980577799631093	Lcorl
0.980669944727924	Cxxc5
0.98067135708587	Dnajb14
0.980692372676499	Mob3b
0.980757398332336	Hsd3b3
0.980803188165727	Ccdc85a
0.980807235836637	Dennd5a
0.980852788968227	Lbp
0.980890490990348	4930554C24Rik
0.980904284983004	Matr3
0.980935040539843	Gm14005
0.981048820716875	Pln
0.981109011049474	Gm16740
0.981111059525022	Fscn2
0.98112853779818	Ssfa2
0.98115133703127	2610020C07Rik
0.981205093350022	Ptar1
0.981211407964578	Adhfe1
0.981245354878828	Chm
0.981277748978054	Paics
0.981279731207466	Serhl
0.981282508589535	Polr3h
0.981292297852283	Kmt2e
0.981321250094975	Gm14137
0.981360162524098	Rcor1
0.981368499794288	Adgrg6
0.981373067958225	Tgs1
0.98142724140995	4732491K20Rik
0.98144521209173	Gm2762
0.981489549138511	Adora2b
0.981554852699395	Col4a6
0.981576894337979	Marc1
0.981609125550634	Cideb
0.981707545875022	Psd2
0.981747013680888	Hamp
0.981789072560024	Rgr
0.981811415636931	Rala
0.981862021333877	Adamts7
0.981890635075688	Cyp2d12
0.981922504944824	Klhl2
0.981939666508859	Kif5b
0.9819958842711	Selenos
0.982095538736286	Tnfaip2
0.982118833115524	Cpa4
0.982128438851742	Qrsl1
0.982169245941665	Cep57l1
0.982210030702903	Rint1
0.982216137923705	Tulp4
0.982279460354989	Plxdc2
0.982286216309281	Fzd4
0.982307271946363	Plekhb1
0.982323653179968	Foxf1
0.982363183068027	Scaf8
0.982381955955209	Fthl17a
0.982385375506585	Gmppb
0.982388939797818	Cbll1
0.982431748906582	Rps13
0.98244048369819	Cyp2c38
0.982464071320119	Calml3
0.982470206524137	Fam102a
0.982496858182282	Aph1a
0.982524197308801	Prrx1
0.982561623517595	Proser2
0.982565116486841	Ccdc126
0.98256691379023	Smim10l1
0.982625445460252	Cox17
0.982689083692153	Nfkbie
0.982692281356966	1810041L15Rik
0.982714097609388	Fam189a2
0.982755467760946	Cd164
0.982763164056887	Hsd17b4
0.982786592749362	Ndrg1
0.982808867667772	A230009B12Rik
0.982825893595442	Nr1i3
0.982837851430041	Sppl2a
0.982866664868026	Arl6ip6
0.982875988512503	Ano6
0.982877463931561	Ube2l3
0.982903365698243	Uba2
0.982916687961922	Ubc
0.982921308265608	Alpl
0.982942850842656	Ucp1
0.982946778825406	Krtap12-1
0.98296084228227	Cep295nl
0.98298038089082	Fam53b
0.982992733850109	Bcas1os2
0.982999355033993	0610037L13Rik
0.98301537392683	Crhr1
0.983033020531859	Mov10l1
0.983035148258837	Garem2
0.983049825380794	Ppp1r14a
0.983080811632643	Sult1c1
0.983086303120765	Metrn
0.983131834772766	Atxn1l
0.983139109928455	Ndp
0.983236818369182	Dock5
0.983245018715174	Ptx4
0.983259448479295	Gstm1
0.983354210072849	Hao2
0.983357520619685	Celsr2
0.983361776038802	Hnrnpa3
0.983364762624287	Dennd2d
0.983385702903951	Mylk3
0.983409445133771	Cbr2
0.98341004737643	Plpp3
0.983414068588002	Spam1
0.983420042246884	Prps2
0.983454234610083	Nnt
0.983474098223545	Cbln3
0.983479511269788	Insc
0.983540977766653	Asb14
0.98356303935535	Myocd
0.983622196451456	Slc3a2
0.983629666896245	Vma21
0.983653674929798	Nop58
0.983656894793046	Gm13648
0.983706006760292	Megf10
0.983723626237312	Sox21
0.983731011316513	Rxfp2
0.983762376898436	Antxr1
0.983800938396822	Sept4
0.983802433810108	Cd300lb
0.983809687903535	Col8a1
0.983826587165752	Thap11
0.983841525406139	Slc33a1
0.983850685694664	Bicc1
0.983907231074595	Prdm6
0.983908797709047	Igsf11
0.98391572957245	Upk2
0.983978546084718	Il17d
0.983988573511273	Cotl1
0.983993131875515	Lmntd2
0.984000927868089	Abhd4
0.984001489756976	Zfp217
0.984049542777374	Creg1
0.984073908640691	Lrch1
0.984116297123912	Wbscr28
0.984179159986785	Ndufb2
0.984195534498117	Nhsl2
0.984210581652232	Fbxw16
0.984225155047121	Ran
0.984278492660422	Gfra1
0.984332514291422	Nsl1
0.98434748492369	Chrdl1
0.984357061842306	Gnal
0.984375042599989	Cacna1h
0.984382829581767	Clta
0.984469041801203	Piezo1
0.984501132051034	AA986860
0.984544501110957	Gm13889
0.984589198331476	Prss30
0.984593179527457	Slc7a8
0.984609972521735	9930104L06Rik
0.984676255670979	Mapkapk2
0.984676345439413	Hnrnpdl
0.984709603601539	Stard6
0.984725671659232	Dbt
0.984732273661003	Tha1
0.98474668458716	Tirap
0.984783457478912	Stk10
0.98481726926009	Gpd2
0.984896726145424	Pcdhb7
0.984910234370342	Lrrc4
0.984943435796593	Rnaseh2b
0.984946400529825	Fam109a
0.985047809406886	Cpq
0.985089661474202	Smim22
0.985125954210727	Rcor2
0.985148594738713	Adamts3
0.98515004674248	Akr1d1
0.98516930121798	Per1
0.985220052386958	Ccne2
0.985240929751526	Rnf17
0.985282939740815	Kcng4
0.985297487686329	Grik3
0.98531237523789	Serpind1
0.985332000925404	Vmn1r25
0.985362634162052	Nadk2
0.985363557734197	Cflar
0.985378730206554	Igfbp5
0.985386670861696	Ptgds
0.985433574305635	Ltbp4
0.985454675970005	Fam169b
0.985494973592398	Crhr2
0.985541499417507	Tbcel
0.985574503297099	Ube2r2
0.985581179626345	Sgk3
0.985635907106237	Rps10
0.985667484461252	Slc7a10
0.985734823432128	Steap2
0.985765362677272	Scg5
0.985781792489891	Plppr4
0.985791277293908	Ip6k2
0.985875832763235	Fbxl5
0.985957581898803	Dnajc3
0.986003989867457	Col26a1
0.986004738495665	Atp6v1c2
0.986021308070522	Star
0.986102391488422	Fgfr2
0.986123946607983	Mmp2
0.986162576509933	Moxd1
0.986201428393525	Adamtsl4
0.986205591157864	Iyd
0.98621355495217	1700010I14Rik
0.986215233330839	Trpa1
0.986229993640423	Vezf1
0.986234711489431	Fbln1
0.986234785703472	Bmp5
0.98626604520081	4931406C07Rik
0.986271089724099	Appl2
0.98628062600994	Efcab9
0.986310194736667	Pmp22
0.986331123607676	Tspan33
0.986360271314383	Irs1
0.986412771480468	Cdyl
0.986419767422492	Serbp1
0.986445750029076	Marcks
0.986447442650382	Pkd2
0.986515015068663	Hepacam
