#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.000376093277232509; Statistic: 8.98052590698039; Expected: 4.98810333807619; Std.dev: 0.859357275474529; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128952; Statistic: 9.14311222714264; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAU
#  DE genes: 2032, up: 1348, down: 684
ProbeName	GeneSymbols	down
ILMN_2847248	Sgtb	0.0013264917486623
ILMN_1255629	Plppr1	0.00132803313112961
ILMN_3144458	Fancc	0.00133147982133303
ILMN_2802244	Usp11	0.00135024289294838
ILMN_2782446	Arhgef2	0.00139226154702885
ILMN_2979257	Rapgefl1	0.00139463807701519
ILMN_1241866	Arpp21	0.00140151379581659
ILMN_2900980	Rasl10b	0.00140436529722606
ILMN_2692733	Tmem117	0.00140489376690729
ILMN_2907878	H2afx	0.00141313231886566
ILMN_2632832	Adap1	0.00142074650670994
ILMN_2678967	Pygo1	0.00142198829729009
ILMN_3108372	Map6	0.00142557837159691
ILMN_1222401	Tfpt	0.00143686305503172
ILMN_1257193	Ppm1a	0.0014382774159683
ILMN_2942117	Rap1gap	0.00143887728819995
ILMN_1256263	Camkk2	0.00144176461040499
ILMN_2669034	Abcf2	0.00144500484324982
ILMN_2972459	Diaph1	0.00145909361028308
ILMN_2604307	Havcr1	0.00147356808562077
ILMN_2663741	Ankmy2	0.00147852058309809
ILMN_2737710	Tiam1	0.00148055651249009
ILMN_1228470	Pdxp	0.00148458475675558
ILMN_2625299	Sypl2	0.00148459562647078
ILMN_2734090	Vstm2l	0.00148995644997105
ILMN_2656440	Adck1	0.00149654801902343
ILMN_2464999	Unc119	0.00149788378580706
ILMN_1221266	Celf1	0.00150208781224305
ILMN_2839682	Btbd6	0.00150396381098906
ILMN_1257515	Mcrs1	0.00152172317088585
ILMN_1252320	Asb6	0.00153784721481561
ILMN_2682019	Ndufa8	0.0015602702006798
ILMN_2900042	Gba2	0.00156063129687247
ILMN_3163001	Deptor	0.00158885602115376
ILMN_2616584	Ppp1r1a	0.00159199170941406
ILMN_1231094	Smyd3	0.0015978601840645
ILMN_3134078	Mark3	0.0016031277038088
ILMN_2632230	Atg13	0.0016094051342347
ILMN_2736314	Zmat4	0.00163324616972211
ILMN_2661588	Sptbn2	0.0016385986006908
ILMN_2850391	Meis2	0.00164351298116973
ILMN_2865527	Krt12	0.00164903436506812
ILMN_2420095	Yaf2	0.00166137413271867
ILMN_1240950	Usp1	0.00166277910613218
ILMN_3011353	Mbp	0.00166430731570542
ILMN_2949439	Lingo2	0.00166594640533176
ILMN_1228546	Camk1g	0.00167192775095218
ILMN_2780177	Mrps5	0.00167878639885109
ILMN_1247762	Rasal1	0.0016847989312017
ILMN_1248852	Pbx2	0.00168546716723301
ILMN_2671266	Dennd6b	0.001689438547021
ILMN_1236906	Cdkn2aipnl	0.00171155072871029
ILMN_2646001	Rita1	0.00171695404404258
ILMN_2923615	Ppm1k	0.00172507620545851
ILMN_2641269	Fam149b	0.00173667130940338
ILMN_3052726	Auts2	0.00174475464380059
ILMN_1224173	Dkk3	0.00174553174305108
ILMN_2879534	Extl1	0.00174660205724926
ILMN_2611261	Gabpa|Atp5j	0.00175220538903794
ILMN_2664858	Jsrp1	0.00175376786428929
ILMN_3099741	Armc9	0.00175387057705872
ILMN_2945940	Rapgef4	0.00176760756582414
ILMN_1254380	Dbr1	0.00177226665846229
ILMN_2668835	Npas2	0.00177315911924188
ILMN_2718204	Clec11a	0.0017787043807553
ILMN_2595163	Mpp2	0.00178556832986401
ILMN_2665459	Ptprr	0.00179547076976469
ILMN_1225332	Tmsb10	0.0017994135208385
ILMN_3143078	Bex2	0.00180261003432709
ILMN_2603539	Cacnb1	0.00180649273663933
ILMN_1250904	Rtn2	0.00181342438299126
ILMN_3051129	Gabrg2	0.00181498798099951
ILMN_2684874	Timm10b	0.00182038303739791
ILMN_2597249	Abcb9	0.00182061964616136
ILMN_2654568	Trub1	0.00185755470096329
ILMN_2715400	Tef	0.00186098347223479
ILMN_2624153	Hes5	0.00186706729095504
ILMN_2648289	Fgf9	0.00187177460104436
ILMN_1218206	Klf13	0.00187558053286748
ILMN_2746776	Fbxl2	0.00189126892788724
ILMN_3145484	Ppfia3	0.00189502143135402
ILMN_2683374	Asna1	0.00190832941457512
ILMN_1252057	Fbxo31	0.00190896035075822
ILMN_2596396	Grasp	0.00191296314003513
ILMN_1245003	Odf2	0.00191459294797532
ILMN_3059476	Sesn1	0.00192413215058641
ILMN_3162551	Tmem198	0.00192825889323163
ILMN_3127381	Zfp239	0.00193173089030353
ILMN_2689667	Rmnd5b	0.00194497385974567
ILMN_2874071	Tfb2m	0.00196052968236227
ILMN_2721966	Cdc37	0.0019629079107459
ILMN_1245312	Tmem132d	0.00196345269168446
ILMN_2831491	Pwp2	0.00198585674281587
ILMN_2745954	Get4	0.00198936736721087
ILMN_1229661	Mzf1	0.00199105788299943
ILMN_2593410	Kif3c	0.00199178211879897
ILMN_1226268	Fkbp1b	0.00201333480363806
ILMN_3163419	Shf	0.00202365694049077
ILMN_2714252	Kcnj3	0.00202381427076941
ILMN_2668778		0.00205250986132094
ILMN_3121255	Vegfa	0.00205993368355936
ILMN_2747677	Ndufaf5	0.00207067898366962
ILMN_1226143	Rabgef1	0.00207339341905672
ILMN_2843019	Klhdc1	0.00207413307909252
ILMN_1234930	Vps37d	0.00208016247616672
ILMN_3112334	Pitpnm3	0.00209466125965167
ILMN_2708717	B3gat1	0.00210127946302441
ILMN_2903169	Ntn5	0.00210607644415818
ILMN_2655260	Ptp4a3	0.00210812539208252
ILMN_2452579	Trim9	0.00211591910245298
ILMN_2811421	Matk	0.00212630557358262
ILMN_2598318	Lin7b	0.00212813433588848
ILMN_2746421	Msl1	0.00212886383754215
ILMN_2708681	Ltbp4	0.00213075525456147
ILMN_2766930	Faah	0.00214006220699715
ILMN_2589893	Tbrg4	0.00214038432515574
ILMN_2596979	Nrarp	0.00215167363122512
ILMN_2822229	Zdhhc17	0.00216223898024519
ILMN_3162133	1190002N15Rik	0.00216266653287748
ILMN_1258846	Krr1	0.00217059910134236
ILMN_2702286	Cacnb3	0.00219470796746532
ILMN_2606540	Shisa7	0.00219533653053211
ILMN_3064283	Pde4dip	0.00220590106275072
ILMN_1235966	Alox12b	0.00222837120102536
ILMN_3124601	Agap2	0.00223103182571496
ILMN_2704496	Them6	0.00223485698732119
ILMN_2603888	Ttc39a	0.00223505007812418
ILMN_1255263	Scamp5	0.00223978855767023
ILMN_3034121		0.00225971299970622
ILMN_3082271	Rims1	0.00225994215594255
ILMN_2676634	Zfand2b	0.00228540153206958
ILMN_2622671	Acsl1	0.00228588551555261
ILMN_2675000	Tmem114	0.00228636288984497
ILMN_2719324	Sobp	0.00229229685762015
ILMN_2534253	Git1	0.00229817039567576
ILMN_2616768	Vmp1	0.00231050947865677
ILMN_1223895	Eid2	0.00231301064092481
ILMN_2969845	Gm21541|Ccl21b|Ccl21c|Gm1987|Ccl21a|Gm10591|Gm13304	0.00231673496769777
ILMN_1225123	2610524H06Rik	0.00232523749748277
ILMN_2972292	Esrra	0.00234207608695334
ILMN_2714855	Senp6	0.00234289165187632
ILMN_2595441	Fam163b	0.00235363808259314
ILMN_2645171	Eef1a2	0.00236824610487138
ILMN_2740869	Rims2	0.00237649609854053
ILMN_2972063	Ubl7	0.00237804354536937
ILMN_3161906	Kbtbd6	0.0024061693378342
ILMN_2497067	Zmynd11	0.00241082065248668
ILMN_2658266	Gpr22	0.00241743877669347
ILMN_2724386	Cdc34	0.00241993156431161
ILMN_1249224	Tpd52l1	0.00246326185933249
ILMN_2689731	Dusp4	0.00247110795521217
ILMN_2626585	Jag2	0.00248172711183624
ILMN_2681824	Fbxw7	0.00248517689960311
ILMN_2940541	Git1	0.00248912827078685
ILMN_2704499	Hprt	0.00249871242350743
ILMN_2661340	Slco4a1	0.00250353525570721
ILMN_3149112	Bpnt1|Lrrc31	0.00252279896874795
ILMN_1229091	Nr1d1	0.00252734448834156
ILMN_2519345	Vps45	0.00253484219116339
ILMN_2615559	Dab2ip	0.00253614289831557
ILMN_2661786	Pomgnt1	0.00253739449748868
ILMN_2764057	Adrb3	0.00255024426428458
ILMN_2640082	Atp6v1g2	0.0025523684892489
ILMN_3152137	Tom1l2	0.00255312957984439
ILMN_1239133	Klc2	0.00256280930749708
ILMN_2651054	Sytl1	0.00260462646118825
ILMN_2879600	Ptprk	0.0026095553342054
ILMN_2451578	Trmu	0.00261005129185938
ILMN_2885123	Fam212b	0.00261026964060532
ILMN_1253178	Aldh3a1	0.00261347211620435
ILMN_2675289	Amn	0.00262596410791918
ILMN_3151444	Lrrc7	0.00264144397495621
ILMN_1245352	Dclk3	0.00264241705581571
ILMN_1221940	Fam234b	0.00264405792082379
ILMN_2792485	Ube2e2	0.0026561501709738
ILMN_1225014	Atrip	0.00265943261325423
ILMN_2933261	Htr1f	0.00265967858507712
ILMN_2978038	Myh8	0.00266235197065158
ILMN_3000703	Stxbp5l	0.00266264356996099
ILMN_3141781	Ttc19	0.00267225743037593
ILMN_3161757		0.0026813948661171
ILMN_1225988	Zdhhc3	0.00268528576474671
ILMN_1259965	Npy1r	0.00268620922058749
ILMN_1255926	Ppp1r3f	0.0027168915567326
ILMN_1259158	Hexdc	0.00273185949233875
ILMN_3162639	Kcnq2	0.00273218849734242
ILMN_3029489	Ciart	0.00273732818809261
ILMN_2614713	Rab1b	0.00276554877553753
ILMN_2781181	Arfgef3	0.0027711697223927
ILMN_1228249	Nfasc	0.00279333434105022
ILMN_2616522	Crocc	0.00280609804758018
ILMN_2701355	Nanos1	0.00280778784250073
ILMN_2677687	Atp2b3	0.00281373547929306
ILMN_1217812	Klhdc9	0.0028161408787527
ILMN_3132898	Ypel3	0.00282060422872371
ILMN_1236700	Pde4d	0.00282699508708993
ILMN_2703948	Jph3	0.00282880709021858
ILMN_3157372	Zgpat	0.00283036790783608
ILMN_1245717	Dmtn	0.00283079658137374
ILMN_2790512	Tmem214	0.00283250438610424
ILMN_2732308	Ppm1a	0.00283969343866989
ILMN_2721800	Pcsk2	0.00284173717766908
ILMN_1257365	Thra	0.00284598485446517
ILMN_1229397	Slc1a1	0.00286119564180354
ILMN_3135037	Pknox2	0.00287875866832369
ILMN_2592909	Mettl22	0.00289505997616505
ILMN_2611812	Basp1	0.00291480857577464
ILMN_2655905	Nrn1l	0.00292138297510719
ILMN_2828265	Sept5	0.00297006607256724
ILMN_2733091	Baiap2	0.00300869898464489
ILMN_2860699	Dmtn	0.00301659836247983
ILMN_1226713	Ccdc57	0.00303125821150227
ILMN_1216633	Prcc	0.00304273990383033
ILMN_3136149	Faim2	0.00307251658453883
ILMN_1236972	Mnt	0.0030780681890752
ILMN_3060333	Vamp1	0.00307882901573417
ILMN_3102653	Glyctk	0.0030902901612038
ILMN_1244247	Pcsk2	0.00309411766153016
ILMN_2726271	Arr3	0.00310502256763072
ILMN_2840985		0.00311115258330256
ILMN_2655273	Slu7	0.00312385544914947
ILMN_2426966	Tpm3	0.00312917470831028
ILMN_1246859	Rhobtb2	0.00314302856851806
ILMN_3118584	Bex4	0.00314665729154493
ILMN_2927225	Exd2	0.00315189633073546
ILMN_2822239	Hexim2	0.00316126867448856
ILMN_3029727	Shf	0.00319177958071203
ILMN_1226187	Lancl1	0.00320030178057272
ILMN_2680745	Gabbr1	0.00320480933516609
ILMN_1214188	Dpp6	0.00321247664788896
ILMN_2940713	Rap1gap2	0.00321456601820541
ILMN_2768330	Epc1	0.00321783083512786
ILMN_2763951	Zfand2b	0.00323262003028516
ILMN_2644415	Pacsin1	0.00323406052360712
ILMN_2772728	Sobp	0.00323914434166816
ILMN_2680463	Hspbp1	0.00327240659917851
ILMN_1233784	Wdr34	0.00328447151428742
ILMN_2909238	Sptb	0.0032955112358258
ILMN_3101400	Tecpr2	0.00329787601095464
ILMN_2840091	Ugcg	0.00330805435228392
ILMN_1227593	Frat1	0.0033105504514818
ILMN_2771034	Mfge8	0.00332786653662609
ILMN_1221616	Mad2l1bp	0.0033357688202199
ILMN_1216301	Impdh1	0.00333640160613235
ILMN_1244304	Olfr703	0.00334539282168859
ILMN_2773191	Gnao1	0.00334910140588042
ILMN_1237886	Enc1	0.00337385464412125
ILMN_1213286	Gm21541|Gm13304|Gm10591|Ccl21c|Ccl21a|Ccl21b|Gm1987	0.00340745603465524
ILMN_1253538	Ttll1	0.00340796321890022
ILMN_1213981	Mbd4	0.00341164522468935
ILMN_2655862	Syngr3	0.00341512664530563
ILMN_2789294	Tmem25	0.00343279370651764
ILMN_1223546	6430571L13Rik	0.00343994381147767
ILMN_1241564	Wdr17	0.00344234207141952
ILMN_2896314	Axin2	0.00344372421927874
ILMN_2891274	Carmil2	0.00345528438502451
ILMN_2742557	Bcl2l1	0.00346530848223508
ILMN_1230420	Csmd1	0.00346537185101563
ILMN_2807834	Carmil3	0.00347173251105384
ILMN_2860271	Fbxw2	0.00347205053752477
ILMN_3106819	Bag5	0.00350905626217116
ILMN_2605268	Ubqln4	0.00351289338872399
ILMN_1255657	Yipf4	0.00351791332692455
ILMN_2679157	Plppr5	0.00352899329641081
ILMN_2711782	Tbc1d1	0.00354185545673486
ILMN_2754594	B4galt7	0.0035496029429145
ILMN_3076459	Cycs	0.00356999459784548
ILMN_2957555	Lmtk3	0.00358395804246107
ILMN_2642091	Pianp	0.00359780720579495
ILMN_2738090	Tmem41b	0.00361301436606644
ILMN_2462202	Ube2m	0.00362215587696506
ILMN_2695867	Hlcs	0.00362804394672405
ILMN_2698652	Smyd5	0.00362876335328723
ILMN_2719834	Ccm2	0.00363252990363009
ILMN_2742912	Gpr176	0.00365523837537671
ILMN_1237219	Rgs7	0.00365728234551452
ILMN_2731792	Lancl1	0.00366096129575859
ILMN_2506076	Tmem25	0.00369395857572669
ILMN_1240891	Trp53rkb	0.00369559098656529
ILMN_1243052	Zfp335	0.00370113803367807
ILMN_2699522	Dyrk3	0.00370201004786482
ILMN_2980212	Pdzph1	0.0037110344104449
ILMN_3150366	Ryr3	0.00371589618897448
ILMN_2592953	Scg5	0.00372172947780415
ILMN_2677332	Hic2	0.00373442905958229
ILMN_2870965	Dusp4	0.0037359412408681
ILMN_1232095	Brms1l	0.00373949762545265
ILMN_2939503	Ttc39a	0.00374248975643859
ILMN_2651534	Rnf8	0.0037484853991046
ILMN_2744710	Crhr1	0.00375236886358481
ILMN_1242025	Kcnc4	0.00376352844101747
ILMN_2777416	Slc22a17	0.00376436135887093
ILMN_1223667	Snrpb	0.00377508078973467
ILMN_2692454	Pias4	0.00378698912710294
ILMN_2589318	Pou6f1	0.00380588054586814
ILMN_2677393	Camk2a	0.00383683446561263
ILMN_2767057	3110082I17Rik	0.00385373137956904
ILMN_2709179	Eepd1	0.00385575924607056
ILMN_2736005	Dbn1	0.00386299281640647
ILMN_1257051	Colgalt2	0.00388303769634609
ILMN_2704134	Fam171a2	0.00388310812191935
ILMN_2771095	Kcnc4	0.00390206334370584
ILMN_1221572	Trub2	0.00391853965276617
ILMN_2701365	Bin1	0.0039431526811615
ILMN_2599522	Cyhr1	0.00394434374320348
ILMN_2631094	Mark4	0.0039518468365512
ILMN_2655437	Rnf126	0.00395626082024273
ILMN_1252214	Pfkm	0.00396804766267352
ILMN_2588199	Mrps27	0.00396860477436065
ILMN_1259737	Dcun1d4	0.00397499636849626
ILMN_2623199	Plekha7	0.00397564516979492
ILMN_3006123	Asns	0.00399830008604191
ILMN_2878021	Atp2b1	0.00400986019249754
ILMN_3099265	Anapc11	0.00401226599923888
ILMN_2749669	Nr1d1	0.00402685703136637
ILMN_2890145	Fam163a	0.00403443615195138
ILMN_2656031	Grasp	0.00407232393318823
ILMN_2503052	Tnnc1	0.00408726125135215
ILMN_2445324	Zfpm1	0.0041020708973899
ILMN_2711000	Pgap3	0.00411945753607704
ILMN_2629329	Mcf2l	0.00413452572235081
ILMN_2650998	Erf	0.0041451907780129
ILMN_2596903	Luzp1	0.00415683249551329
ILMN_2953888	Srsf12	0.0041613901263129
ILMN_1227146	Fras1	0.00416202586145897
ILMN_2674378	Lrrc20	0.00416467689184534
ILMN_1232922	Ttc33	0.0041682070942318
ILMN_2767187	Mrpl53	0.0041866809666628
ILMN_2789544	Abcf2	0.00418948417131053
ILMN_2830445	Mcph1	0.00420033479854069
ILMN_1228544	B4galt3	0.00422290091732152
ILMN_2644008	Chl1	0.00422321278947439
ILMN_2776230	Sumo3	0.0042266665462192
ILMN_2853122	B3gat1	0.00423440184448804
ILMN_2732317	Pik3r2	0.00424828151106224
ILMN_2967750	Amer2	0.00426171532852393
ILMN_2751054	Atf2	0.00430707092125344
ILMN_2692031	Pde4a	0.00431479787432751
ILMN_2690014	Syt4	0.00431922575786084
ILMN_1212902	Rab4a	0.00432364867562023
ILMN_3066821	Dmrtc1a	0.00432402411154514
ILMN_2740407	Pde2a	0.00432647293306072
ILMN_2663348	Sobp	0.00433295636022851
ILMN_2611532	Slc25a19	0.00433985124865921
ILMN_2503508	Zfp628	0.00434492886848667
ILMN_2615070	Dok5	0.00434810932513034
ILMN_1237698	Kcnip4	0.00434967187770001
ILMN_2660471	Dhcr7	0.00436662819809414
ILMN_2685390	Bcl7b	0.00438448236018129
ILMN_2445989	Trim35	0.0043935052579738
ILMN_2850849	Cog1	0.00439378071229994
ILMN_2672662	Fastk	0.00441374612877131
ILMN_2598946	Adgrb2	0.00444475772416065
ILMN_2775891	Ilf2	0.00448849801308616
ILMN_2715304	Necap1	0.00448857331083028
ILMN_1234931	Derl3	0.00449670493523643
ILMN_1234530	Trit1	0.00450324390442789
ILMN_2810963	Camk2n1	0.00451841940205421
ILMN_2643648	Brinp1	0.00452347088822914
ILMN_2753173	Cend1	0.00453587245229199
ILMN_1219712	Ctps	0.00456976032965148
ILMN_2780352	Insr	0.00458349739972594
ILMN_2721789	Slc12a8	0.00461014424171217
ILMN_2787738	Smyd5	0.00461121987552943
ILMN_3155994		0.00461554760740456
ILMN_2657734	Ddx46	0.00461702598657116
ILMN_2759770	Nploc4	0.00461754825302035
ILMN_2686353	Sult2b1	0.00462038663778178
ILMN_2947901	Aifm3	0.00463089590417539
ILMN_3081260	Agbl4	0.00463214941218137
ILMN_1241563	Trpc1	0.004635374093314
ILMN_2651005	Erf	0.00465248736455343
ILMN_2987102	Klhl32	0.0046535230163782
ILMN_2445848	Zbtb18	0.00467589822660535
ILMN_2809136	Olfr352	0.0046895200915478
ILMN_2645071	Nrgn	0.00469270227410353
ILMN_2753792	Stra6	0.00469976126276292
ILMN_2901882	Tmem74	0.00470653517548771
ILMN_1219643	Slc24a4	0.00471910280460604
ILMN_2685769	Cep170b	0.00472108524401327
ILMN_2891573	Elp5	0.00473890421387195
ILMN_2643495		0.00474173367497129
ILMN_1226606	Tmem132a	0.00474650242627951
ILMN_2657432	Map1s	0.00477030334570638
ILMN_1232115	Rrp36	0.00477600327904933
ILMN_2798964	Sec22c	0.00478184445831892
ILMN_3142273	Vkorc1l1	0.00478827579009764
ILMN_1249270	Aggf1	0.00479389885400243
ILMN_1220313	Gtpbp1	0.00479454383993565
ILMN_2952779	Cxx1a|Cxx1b	0.00482114503876535
ILMN_2764344	Bend6	0.00483268439003484
ILMN_2657980	Faah	0.00484907649299112
ILMN_1239607	Dgkz	0.00486418829616648
ILMN_2888902	Pcmt1	0.00486503616449682
ILMN_3056789	Magi1	0.00486891336767498
ILMN_1214700	Nmnat2	0.00486960573868726
ILMN_2684528	Gpm6a	0.00487002859491781
ILMN_1218474	Plppr1	0.00487726593295169
ILMN_3123120	Rnps1	0.00488413820697052
ILMN_2998813	Sema4f	0.00488550229310716
ILMN_2976829	Eif4a2	0.00493728951328496
ILMN_3053158	Dyrk1b	0.00496225186751239
ILMN_1219466	C130074G19Rik	0.00496781048553906
ILMN_2482896		0.0049771666453311
ILMN_3124947	Zbtb18	0.00497957881051995
ILMN_2994779	Tecr	0.00498418589672494
ILMN_2632092	Ppp1r9a	0.00499930387831163
ILMN_2515601	Vldlr	0.00500154534942211
ILMN_2468981	Rasl10b	0.00500221238626526
ILMN_2800051	Fam84a	0.00501057590405905
ILMN_1226848	Ptp4a3	0.00501349792072578
ILMN_2728539	Exd2	0.00501510211835531
ILMN_2630772	Tceal5	0.00501645161349165
ILMN_2683933	Cdk9	0.00502551927834261
ILMN_1235234	Rce1	0.00502571544058299
ILMN_1225831	Vps72	0.00503705863938589
ILMN_3002505	Abhd8	0.00507113496187773
ILMN_2946281	Taf11	0.00507142927006444
ILMN_2759335	Rnmt	0.00508669971684069
ILMN_2457408	Zswim4	0.00508815264261905
ILMN_2826826	Rtbdn	0.00508845390590026
ILMN_1252147	Gabrg2	0.00509226994648908
ILMN_2441785	Zfp286	0.00511962118398456
ILMN_1245673	Tmem38a	0.00513733940045271
ILMN_1235207	Camsap3	0.00515703273127114
ILMN_1241271	Smarcd1	0.00517662565084498
ILMN_2781557	Cyp46a1	0.00518994144279655
ILMN_1258914	Slc6a15	0.00522424881718975
ILMN_2693461	Ssbp2	0.00524228753013955
ILMN_1250063	Ppp2r5d	0.00525269825913009
ILMN_2724014	Epha4	0.00525693502139823
ILMN_1215136	Scn3b	0.00525752081575725
ILMN_2719702	Rasl10a	0.00528966488799259
ILMN_1236009	Camk2b	0.0052901964136853
ILMN_2717844	Arr3	0.00531728996713279
ILMN_2741238	Akap2|Pakap	0.00532674710116284
ILMN_2871660	Car15	0.00534521439608271
ILMN_2932692	Fezf2	0.00535929476105434
ILMN_1242694	Sgta	0.0054074629177138
ILMN_2634248	Syncrip	0.00543504628054708
ILMN_3115490	Rtn1	0.00543589070965462
ILMN_1244675	Crmp1	0.0054572696235661
ILMN_2627299	Akap9	0.00545853654360638
ILMN_2639498	Coq10b	0.00546430627727997
ILMN_2968147	Rprml	0.00547394334436448
ILMN_1233065	Rbmx	0.00547950447927083
ILMN_2646045	Fam189a1	0.00551348557445418
ILMN_2721221	Pcnt	0.00551438000541488
ILMN_3153010	Slitrk5	0.00551867892365808
ILMN_1253414	Hes5	0.00553380527330285
ILMN_1240515	Wipi2	0.00558936609132745
ILMN_1256186	Wrap73	0.00562866125561662
ILMN_2596560	Phactr1	0.00562947591224606
ILMN_2877706	Tfpt	0.00563026189559004
ILMN_2691360	Mrps10	0.00563714568477877
ILMN_1226228	Urgcp	0.00564742900948452
ILMN_2841788	Plppr1	0.00565516969155119
ILMN_1245844	Stac	0.00565571795503113
ILMN_2630512	Rsrc1	0.00566846455866464
ILMN_3082773	Nfatc2	0.00566925348733182
ILMN_2595857	Ankrd37	0.00567379687108433
ILMN_1216892		0.00568537199836905
ILMN_2701435	Lysmd4	0.00571997678707023
ILMN_1216233	Sart3	0.00572414856170519
ILMN_2917441	Rusc1	0.0057243953836162
ILMN_2465068	Dnajc30	0.00572798335376953
ILMN_3163255	Cwh43	0.00576337367021924
ILMN_2984219	A2ml1	0.00577289487431959
ILMN_1242013	Uck2	0.00581240147971616
ILMN_1220315	Zc4h2	0.00584093886623004
ILMN_1252776	Cnih2	0.00585204756066256
ILMN_2880467	Cers4	0.00587197511455365
ILMN_2620475	Pdik1l	0.00587936668913362
ILMN_2935032	Fbxl6	0.00588122827140441
ILMN_1239134	Lypd1	0.00588142757580924
ILMN_3055230	Rasgrf1	0.00588920626065676
ILMN_2723083	Hcfc1r1	0.00589180900278972
ILMN_1223358	Setd6	0.00589191704180921
ILMN_1217444		0.00595174771894499
ILMN_3139800	Bre	0.00596638466194401
ILMN_2756396	Eqtn	0.00597489609306626
