#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.000376093277232509; Statistic: 8.98052590698039; Expected: 4.98810333807619; Std.dev: 0.859357275474529; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128952; Statistic: 9.14311222714264; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAU
#  DE genes: 2032, up: 1348, down: 684
ProbeName	GeneSymbols	up
ILMN_1255757	Fam228b	0.51024958697436
ILMN_2716426	Shc1	0.510351397270542
ILMN_2613758	Asgr2	0.510398990082178
ILMN_3007065	Eno4	0.510408233962472
ILMN_2598660	Abca15	0.510420556646422
ILMN_2756291	Plekhg6	0.51050990577429
ILMN_1241604	Usp9y	0.510512067295034
ILMN_2654664	Enpep	0.510559264695726
ILMN_2617858	Ovol1	0.510762707386423
ILMN_3162452	Pdp1	0.510823371206919
ILMN_1247048	Znrd1	0.510852712773301
ILMN_2770866	Ptger3	0.510859255864877
ILMN_2759619	Kctd12b	0.51101345969346
ILMN_2604604		0.511084234675954
ILMN_2671707	C5ar2	0.511092057075264
ILMN_2630710	Zfp623	0.511118541316097
ILMN_2616926	Slc24a2	0.511158699361369
ILMN_2701992	Hes3	0.511289621727424
ILMN_2734368	Mon1a	0.511327854738344
ILMN_2655204	Apc	0.511399875310469
ILMN_2483414	Zmym3	0.511428115310682
ILMN_2817797	Trpv3	0.511468437408101
ILMN_2607964	Aqp7	0.511482924898728
ILMN_2714579	Stag1	0.511488490418273
ILMN_2600421	Mpo	0.511525273636609
ILMN_1229035	C87436	0.511721737389071
ILMN_2750957	Bdkrb1	0.511845786242024
ILMN_2766114	G6pc3	0.511850510677074
ILMN_2681832	Pdcd6	0.512006542004748
ILMN_2618597	Chn1	0.512050601762627
ILMN_2714522	Olfr1243|Olfr1242	0.512109304439222
ILMN_2673868	Qsox2	0.512109730925846
ILMN_2846865	Actb|Lrrc58	0.512190165128482
ILMN_2703354	Actr10	0.512192283867441
ILMN_2692496	Ranbp2	0.512201856946497
ILMN_2428545	Trem1	0.512205180147103
ILMN_2773964	Ropn1l	0.512211023135763
ILMN_1232386	Hmg20b	0.512256261739449
ILMN_1242960	Lifr	0.512266763288552
ILMN_2683822	Rnf138	0.512276696730831
ILMN_2641946	Rtel1	0.512343719740641
ILMN_2752552	Sod1	0.512387538061111
ILMN_2487170	Tpm2	0.512397083151775
ILMN_2672006	Dmd	0.512469853322308
ILMN_2972403	Them7	0.512558493084754
ILMN_1242239	Srrt	0.512804005996673
ILMN_1217827	Apopt1	0.512835211630352
ILMN_1216122	Mrpl48	0.512884751710755
ILMN_2476131	Wdr11	0.512907202162402
ILMN_1226081		0.51299951920773
ILMN_3161172	Esp1	0.513090296880583
ILMN_2979721	Gpr31b	0.513138891527202
ILMN_3134412	Dph3	0.513173280603452
ILMN_2776103	Glra3	0.513174176882576
ILMN_2746116	Slc51a	0.513193135825763
ILMN_2771368	Acox1	0.513203265814506
ILMN_2774267	Abhd12	0.513256600527966
ILMN_2597412	Calb2	0.513259507935453
ILMN_2625699	Fads6	0.513298233618274
ILMN_2760190	Slc10a2	0.51341223667161
ILMN_2596575	Gm4827	0.513435651526075
ILMN_3034034	1700047I17Rik2|Fam177a	0.513537898693113
ILMN_3008733	Usb1	0.513556392660378
ILMN_2529961	Gm813	0.513579154398487
ILMN_3145975	Mir1896|Zscan26	0.513638320573073
ILMN_1255596	Rtel1	0.513685024689614
ILMN_2427560	Traf6	0.513722078393873
ILMN_1239752	9830107B12Rik	0.513727226711049
ILMN_2833965	Arl6ip6	0.513751963543859
ILMN_2936691	Olfr992	0.513780933135388
ILMN_3021192	Znhit6	0.513797194306095
ILMN_2698052	Ckmt2	0.513801273495348
ILMN_2694731	Eml5	0.513888928464687
ILMN_2760043	Prpf40a	0.5139008563798
ILMN_2664069	Invs	0.513914377466889
ILMN_2642473	Stpg2	0.51393751488561
ILMN_1251941	Klra2	0.514010388512232
ILMN_2681054	Hmmr	0.514023674655257
ILMN_2697433	Tmem184b	0.514028139803686
ILMN_2735253	Rap1a	0.514120526673348
ILMN_2691623	Sptlc2	0.514216673855859
ILMN_1220357		0.514221799648558
ILMN_1251885	Hist1h4d	0.514243595452863
ILMN_2612018	Prokr1	0.514369285776535
ILMN_2624553	Paqr8	0.514485023427171
ILMN_1235783	Acbd3	0.51450779095889
ILMN_2680815	1700028K03Rik	0.514595630485968
ILMN_1225950	Chil5	0.514646645415303
ILMN_3001415	Cypt3|Cypt10|Cypt9|Cypt4	0.514661437384691
ILMN_1223540	Akr1c21	0.514778517903583
ILMN_1219656	Tmem160	0.514788340795589
ILMN_1213939	Dusp21	0.514962728980362
ILMN_2911237	4921511H03Rik	0.515150394908977
ILMN_1214541	Tas2r123	0.515162669164038
ILMN_1259198	Glt8d1	0.515312832912201
ILMN_1255053	Plk1	0.515445550244757
ILMN_1257398	Rad50	0.515558776283533
ILMN_2619044	Mical3	0.515596721379495
ILMN_2632964	Fam199x	0.515614129522518
ILMN_1236336	Rbm6	0.515904775343504
ILMN_2606903	Prl7a1	0.516012845925661
ILMN_1230115	Vmn1r46|Vmn1r41	0.516053387500417
ILMN_2865074	Col11a2	0.516097514670938
ILMN_1221673	Pmm2	0.516263549402739
ILMN_1231465	Npl	0.51631297081619
ILMN_1245585	Nkx6-1	0.516377313532965
ILMN_2720611	Tmem95	0.516382720830799
ILMN_3076180	Stk35	0.516434403863045
ILMN_2881263	Aifm1	0.516507689724797
ILMN_2679815	Pkn2	0.516565289525822
ILMN_1238285	Dcun1d5	0.516583776692497
ILMN_2502614	Trappc12	0.516726323974837
ILMN_2710698	Fgf21	0.516833244075867
ILMN_2652056	Cenpj	0.51684188579172
ILMN_2764391	Muc6	0.51685775378539
ILMN_1232272	Gmppa	0.516879292470877
ILMN_2699348	Plec	0.516887011775384
ILMN_1230372	9530002B09Rik	0.516911993046779
ILMN_2711743	Cst10	0.517042125868733
ILMN_2514220	Vmn1r192|Vmn1r218|Vmn1r201|Vmn1r198	0.517045405249423
ILMN_1253590	Adam5	0.517051993649774
ILMN_2961933	Nid2	0.517183945564355
ILMN_2431237	Xbp1	0.517200584784601
ILMN_2653395	Tmem150a	0.517309961184047
ILMN_2963580	Lsm12	0.51732195118662
ILMN_3041906	Timm9	0.517361870407618
ILMN_1254886	Eya2	0.517424230946298
ILMN_2687905	Msi2	0.517446032637847
ILMN_2975295	Slc23a4	0.517469089855436
ILMN_1226930	Olfr1370	0.517581292732575
ILMN_1226576	Wrn	0.517654562862832
ILMN_2663328	Spdl1	0.517657808499331
ILMN_2601441	4931406P16Rik	0.517660420051059
ILMN_2454788	Wbp1	0.517665779909266
ILMN_1238505	Il10	0.517722780552045
ILMN_1228093	Arhgap8	0.517737226622044
ILMN_2946184	Hoxb7	0.517742719729678
ILMN_2706938	Ppox	0.51775537865121
ILMN_1226152	Alkbh4	0.517756600107423
ILMN_2613803	1700034O15Rik	0.51778067420854
ILMN_2808355	Coq5	0.517955629751359
ILMN_2857692	Zfp369	0.518059157155959
ILMN_2644455	Aasdhppt	0.518146389808811
ILMN_1225521	Slc35g3	0.518151608822053
ILMN_2643355	Edaradd	0.51822361123417
ILMN_2622997	Sesn3	0.518361345944268
ILMN_2633613	Crisp1|Crisp3	0.518370994414582
ILMN_2668001	Brix1	0.51838101995477
ILMN_2441811	Zscan20	0.518410176266307
ILMN_2738854	Lamp3	0.518481895743131
ILMN_2757133	Crygb	0.518482013578004
ILMN_2653227	Lrat	0.518535801235469
ILMN_3160459	Olfr1211	0.518557056916491
ILMN_1245200	Ifi205	0.51867884343281
ILMN_2646105	Timm23	0.518681611378685
ILMN_1238894	Nasp	0.518703719648319
ILMN_2819873	Gm5434	0.518823264704943
ILMN_1245795	Ahcyl1	0.51884480464699
ILMN_2754377	Pde1a	0.518860768673601
ILMN_1238398	Tex10	0.518879766077641
ILMN_3129011	Mylk2	0.518888598334369
ILMN_2958484	Nlrx1	0.518943953438379
ILMN_2822000	Slc10a6	0.518965621351778
ILMN_2590042	Bend7	0.518967970509101
ILMN_3112219	Mlf1	0.51902462117315
ILMN_2613656		0.519054793583384
ILMN_2962840	Cct6a	0.519088069798561
ILMN_1221121	Gpr35	0.519096249043415
ILMN_1255927	Ubtf	0.519215973557712
ILMN_1242054	Bard1	0.519250778581062
ILMN_2786164	Arhgap1	0.519263391891453
ILMN_2628053	Wdr45b	0.51930725877329
ILMN_2707694	D10Wsu102e	0.519307542372199
ILMN_1246507	Gnb5	0.51935254007765
ILMN_2725529	Htr2a	0.519356905501449
ILMN_1244409	Cmtm4	0.519372835028753
ILMN_2723338	Dolpp1	0.519386733347657
ILMN_1230843	Hspa4l	0.519424269751194
ILMN_1227295	BC005537	0.519429039408549
ILMN_2898944	Lrrc57	0.519467742261797
ILMN_2497341	Tpte	0.519476352201916
ILMN_2700848	Arrb2	0.519506956209703
ILMN_1250767	Tpd52l2	0.519532588995263
ILMN_2744374	Sbsn	0.519545331628057
ILMN_1221828	Wiz	0.519576792274021
ILMN_2794342	Pmp2	0.519624381309124
ILMN_1247602	Nipsnap3b	0.519706859348249
ILMN_2828731	Scrib	0.519762974913457
ILMN_3005756	Palb2	0.519779093817897
ILMN_1228600	Ablim3	0.519779935183196
ILMN_3049896	Evi2a|Gm21975	0.519831410087171
ILMN_2653056	Proc	0.51985552863412
ILMN_2634412		0.519907607204468
ILMN_2717470	Mpp4|Als2	0.519950121057871
ILMN_2614706	Mgea5	0.519989476032814
ILMN_1259000	Olfr1135	0.52001700224821
ILMN_2614140	Olfr960	0.520051534358514
ILMN_2733683	Cysltr2	0.520059093677375
ILMN_2791241		0.520112772672186
ILMN_1224505	Irf3	0.520153122446275
ILMN_1247051	Olfr1261	0.52022609536167
ILMN_2949605	Ubac2	0.520431494234406
ILMN_1224846	Cdkl3	0.520457822571465
ILMN_2898406	Ndufa6	0.520569767086841
ILMN_2730516	Herpud2	0.520585883163164
ILMN_1239683	Serinc5	0.520602895333603
ILMN_1220477	Prkar2b	0.520627337449183
ILMN_2611501	Bcap31	0.520661385067707
ILMN_3021016		0.520694961931649
ILMN_1228663	Riok2	0.520733043214293
ILMN_3161078	Olfr657|Olfr504	0.520810517568205
ILMN_3150468	Mink1	0.520820721021713
ILMN_2684104	Egf	0.520870098856051
ILMN_1234781	Apip	0.520964902937133
ILMN_2481528	Xpo1	0.520992212057443
ILMN_3134844	Dysf	0.521059803924648
ILMN_3050107	Slc22a13|Slc22a13b-ps	0.521103790703983
ILMN_1234068	Paics	0.521138278948189
ILMN_2526954	Lrrc52	0.521198817678908
ILMN_2685811	Mpdu1	0.521203381354839
ILMN_2731265	Hsd11b2	0.521241001934033
ILMN_3009652	Chek1	0.521244929208061
ILMN_2658795	E2f7	0.521314003248351
ILMN_2637903	Prss37	0.521355713683698
ILMN_2608229	Nop2	0.521546559464076
ILMN_2754787	Rsrc1	0.521582063725625
ILMN_2717176	Rgl1	0.521661121485267
ILMN_2992058	Olfr100|Olfr103|Olfr101|Olfr102	0.521691075890814
ILMN_3114632	Ddx6	0.521735134644423
ILMN_2765378	Gpr182	0.521744486320738
ILMN_2677612	Calhm2	0.521780894045019
ILMN_1223300	Fam208b	0.521818165455434
ILMN_3035162	Sgk3	0.521866132820896
ILMN_3001946	Mettl1	0.521989760185494
ILMN_2628157	Krtap13	0.52204439433786
ILMN_1249644	Gpr1	0.522096971292447
ILMN_1241001	Eif2s3y	0.522146158515822
ILMN_1249766	Gbx2	0.52216844726255
ILMN_1234139	Abi1	0.52219213467531
ILMN_2739182	Cpox	0.52222155178188
ILMN_1248535	Calr3	0.522225019499108
ILMN_2800183	Hoxd9	0.522330535703806
ILMN_2888375	Fam212a	0.522472863156048
ILMN_2602089	Dhrs9	0.522501072286213
ILMN_3161500	I830077J02Rik	0.522546172942978
ILMN_2612635	Snrpd2	0.522562137271526
ILMN_2672418	Cyp3a41b|Cyp3a44|Cyp3a41a	0.522576949133491
ILMN_1233931	Dnajc2	0.522599192242066
ILMN_1242352	Acp6	0.522619768401729
ILMN_2745689	Stard13	0.522624056162293
ILMN_1217235	Fam114a1	0.522687020726285
ILMN_1254597	Olfr1019	0.522740847085925
ILMN_2815571	Zfp182	0.522765971754865
ILMN_2991574	Fam13c	0.522787789220453
ILMN_1218703	4930402H24Rik	0.522791955094727
ILMN_2834850	Fkbp3|Prpf39	0.522804098282445
ILMN_2758338	Cant1	0.522912182224683
ILMN_1234561	4921509C19Rik|Gm14151	0.523025974160135
ILMN_2734797	Telo2	0.523086941941669
ILMN_3062534	Arl14ep	0.523097498882331
ILMN_2866146	Rps6kb1	0.523138396592127
ILMN_2812954	Adam11	0.523147985154393
ILMN_1242852	Wdr45b	0.523212019608347
ILMN_2833985	Rilpl2	0.523334301335479
ILMN_2660916	Tbx6	0.523336466369512
ILMN_1225330	Foxp3	0.523470200159035
ILMN_3162820	Tenm4	0.523528596980957
ILMN_2720520	Eif3l	0.523538550231451
ILMN_2610594	Lce3f	0.523626095135808
ILMN_2642197	Gabarapl2	0.523709145600277
ILMN_3161060	Trim63	0.523709367187342
ILMN_2616202	Olfr116|Olfr114|Olfr112	0.523740792289275
ILMN_2662763	Exo1	0.52382957954309
ILMN_2835807	Khdc1a|Khdc1c|Khdc1b	0.523916450560146
ILMN_2669510	Elf5	0.523958589985089
ILMN_3109300	Pou4f1	0.52408756970262
ILMN_1258500	Mbl2	0.524124747746142
ILMN_2895067	Gxylt1	0.52418676677203
ILMN_2712305	Dctn4	0.524302469778763
ILMN_1242132	Trmt11	0.52432736409244
ILMN_2703583	Nup153	0.524371150269984
ILMN_2632264	Acot7	0.524385932864775
ILMN_1226172	Prkd1	0.524393493709365
ILMN_2764335	Setd3	0.524430816349043
ILMN_2684910	Sirt6	0.524452672750816
ILMN_1220893	Zfp281	0.524523459718504
ILMN_2497004	Xcr1	0.524537009018333
ILMN_2610012	Asph	0.524657957615991
ILMN_2926257	Gpatch1	0.524694655384866
ILMN_1248699	Olfr1106	0.524781361623478
ILMN_2677231	Hist1h2bc	0.524789447100536
ILMN_2727638	Loxl2	0.524802368617922
ILMN_1233793	Cct7	0.524859619874872
ILMN_2635232	Dennd5a	0.524890372203949
ILMN_1252646	Fbxw21	0.525015148154167
ILMN_2760263	Poldip2	0.525072995493591
ILMN_2980331		0.525113500132082
ILMN_2895819		0.525133324290456
ILMN_2937122	Trak1	0.525180246593136
ILMN_1257918		0.525295489547675
ILMN_2902353	Agr3	0.525305403496582
ILMN_1219038	Mill1	0.525318072206916
ILMN_2613851	Zfp654	0.525337659631333
ILMN_2604475	Krt82	0.525397622029688
ILMN_2824683	Usp4	0.525515644701362
ILMN_3006047	Defb30	0.525611328340902
ILMN_2725035	Ebpl	0.525622491741637
ILMN_2970691	Ppie	0.525722096371949
ILMN_2639805	Ogdh	0.525728881242071
ILMN_2819380		0.525776393901489
ILMN_3098616	Tug1	0.525811528051517
ILMN_2658107	Zc3h13	0.52582437399162
ILMN_2774640	Blm	0.525865527114324
ILMN_1235814	Ctsm	0.525871860983645
ILMN_2928320	Atp6v0d1	0.525914800852562
ILMN_2757031		0.526015568874346
ILMN_2718049	Olfr803	0.526026757274221
ILMN_2658753	4930519G04Rik	0.526058927470072
ILMN_2629297	Nlrp3	0.526101341680547
ILMN_2966722	Ywhah	0.526113270688086
ILMN_3160683	Bbs12	0.526178486256531
ILMN_2666965	Chek1	0.526227561981541
ILMN_2660898	Aggf1	0.526244772352509
ILMN_2789023	Alox15	0.526263793282875
ILMN_2610066	Pdcd11	0.526368137951083
ILMN_2717965	Slc7a1	0.526405809852363
ILMN_2723666	Ccdc127	0.526486706513583
ILMN_1246560	Syt12	0.526525373621844
ILMN_2879293	Klk9	0.526538138163026
ILMN_2628892	Pfkm	0.526540038552271
ILMN_1239729	Kif1b	0.526551535294634
ILMN_2700050	Hepacam2	0.526580532944022
ILMN_2610656	Cldn10	0.526586246011905
ILMN_1227767	Olfr134|Olfr135	0.526609212004034
ILMN_2601183	Cyp39a1	0.526621299913152
ILMN_2687755	Edem3	0.526667989619581
ILMN_2855931	Spag6l	0.526722204428683
ILMN_2779636	Tox4	0.526727389844356
ILMN_2591659	Olfr843	0.526789149154764
ILMN_2870786	Upb1	0.526819086085118
ILMN_1225835	Mfap5	0.526824175327467
ILMN_2771109		0.526826433251776
ILMN_1217164	Scrn3	0.526834478078537
ILMN_2795022	Wdr20	0.52683510099399
ILMN_2752994	Fbxo32	0.526956895717597
ILMN_2637365	Med28	0.527136800385873
ILMN_2930897	Igfbp2	0.527145742227649
ILMN_2435521	Wdr13	0.527158824266417
ILMN_1250317	Slc25a40	0.527265072794195
ILMN_3140107	Cdc14a	0.527302753822952
ILMN_2699611	Slc34a2	0.527373059762756
ILMN_2784272		0.52740761020659
ILMN_1219002	Usmg5	0.527470881898557
ILMN_1223933	Ush1g	0.527516890568581
ILMN_1242477	Vmn1r234	0.527625078687014
ILMN_1241582	Rad51b	0.527667299984898
ILMN_2664819	Slc2a8	0.527749539614863
ILMN_2759309	Rnase6	0.527850626008131
ILMN_2858200	Klk4	0.527861914083259
ILMN_2516705	Upb1	0.527951931824572
ILMN_2757993	Dlat	0.528058992171711
ILMN_2653215	Nagk	0.528066951511469
ILMN_2705802	Blcap	0.528168197160258
ILMN_2926690	Olfr695|Olfr694|Olfr704	0.528173424205941
ILMN_2985612	Tcl1	0.528194944155066
ILMN_2873180	Smim8	0.528196217285151
ILMN_2724548		0.528222006018797
ILMN_1216215	Nudt18	0.52824956144738
ILMN_2529616	Gm10436|Gm13023|C87977	0.528297297302845
ILMN_2752204	Cbfa2t2	0.528297525957707
ILMN_2817371	Gtf2e2	0.528306804089886
ILMN_2602396	Dpy30	0.528308166463918
ILMN_2673621	Vtcn1	0.528309397744911
ILMN_2589024	Plg	0.528325275436183
ILMN_1214163	Fam63b	0.528327502160208
ILMN_1221208	Slc30a5	0.52837721992246
ILMN_2654660	Olfr70	0.528497944798024
ILMN_2692657	Ighmbp2	0.528502836813688
ILMN_1221640	Gabrp	0.528522085419373
ILMN_2715744	Mapk3	0.528586430643066
ILMN_2637897	Nlrx1	0.528599526735903
ILMN_1254333	Nxf1	0.52866589052537
ILMN_2652628	Hipk1	0.528770538272067
ILMN_2621766	Pip	0.528816383295642
ILMN_2510260	Chmp3	0.528824358362542
ILMN_3082949	Veph1	0.528826451157676
ILMN_2747381	Ddx24	0.528850981639065
ILMN_1219280	Ppp4r2	0.528852150847397
ILMN_2728385	Smc6	0.528857467416975
ILMN_2645772	Mrpl51	0.5288714138357
ILMN_2645068	Olfr1061	0.528872371037853
ILMN_1256251	Dcx	0.528881926417807
ILMN_2729153	Nos3	0.528953679278688
ILMN_2665841	Ift57	0.528986723789012
ILMN_2653528	Prok2	0.529011136548471
ILMN_3065805	Zfp120	0.529025279687864
ILMN_1253963	Ptprh	0.52905527344206
ILMN_1241976	Ubac1	0.529138800943154
ILMN_2643658	Ghrl	0.529204174021302
ILMN_3146287	Itpkb	0.529232239988722
ILMN_2759932	Ccdc122	0.529304291454715
ILMN_2705424	Slc39a5	0.529569522476594
ILMN_2892518	A530032D15Rik	0.52962137077069
ILMN_1255216	Hsf1	0.529665637499985
ILMN_1253142	Metap1d	0.529832922185395
ILMN_2630221	Olfr1208	0.529841376612079
ILMN_2965854	Olfr1396	0.529921113818331
ILMN_2691878	Cdkal1	0.529967423699545
ILMN_3120306	Dock9	0.529980194615442
ILMN_1225488	Wars2	0.530006466963479
ILMN_2637254		0.530017284293841
ILMN_1226106	Rassf9	0.530054134343555
ILMN_2593338	Actr6	0.53017284274398
ILMN_1249117	Mov10	0.530195105891218
ILMN_1246502	Mb21d1	0.530210721089724
ILMN_3005669	Wwp1	0.530212863454634
ILMN_2619952	Mmp10	0.530238356980047
ILMN_2729617	Amot	0.530240891946407
ILMN_2933692	Upf1	0.53025802360569
ILMN_2646380	Gabpb1	0.530258733975507
ILMN_2758440	Gab2	0.53027888246748
ILMN_3076266	Arhgap25	0.530331652073643
ILMN_1228557	Id2	0.530361765379663
ILMN_3073524	Chrna10	0.530400796179656
ILMN_2734520	Lypla1	0.530432013292243
ILMN_1234745	Cldn14	0.530475462831677
ILMN_1250182	Cep164	0.530491053832292
ILMN_2749583	Fbxo5	0.530577200241764
ILMN_2920992	Olfr1466	0.530605692820801
ILMN_2867427	Rad50	0.530616250162452
ILMN_1234236	Rbsn	0.530617315887033
ILMN_2617219	Mov10l1	0.530656881899762
ILMN_1239177	Fam53c	0.53071401680857
ILMN_1240354	Spint4	0.53072037323251
ILMN_2712703	Fam110a	0.530805768032534
ILMN_1222084	Rem2	0.530831700295025
ILMN_1256574	Ncoa2	0.530847091287188
ILMN_2610954	Slc52a2	0.530881860779991
ILMN_2979494	Fam83b	0.531135783521734
ILMN_2421275	Zfp317	0.531160966526088
ILMN_1222865	Atg10	0.53118679702783
ILMN_2730351	Zdhhc20	0.531192213352877
ILMN_2503393	Tram2	0.53119799237479
ILMN_1236357	Trmt2b	0.531295036752578
ILMN_2649929		0.531301512299175
ILMN_2693772	Mcfd2	0.531320337606732
ILMN_2595260	Creb3l1	0.531347985250484
ILMN_2722438		0.531473824044027
ILMN_1231396	Sertad3	0.531548881657243
ILMN_2621643	Col4a1	0.531593516277034
ILMN_2752817	Myb	0.531708380558318
ILMN_1214708	Rab22a	0.531723736572676
ILMN_2727692	Numb	0.531742045136257
ILMN_2758300	A430005L14Rik	0.531809514586191
ILMN_3061070	Slc25a20	0.531857951070497
ILMN_2720740	Tmed9	0.531979903329393
ILMN_2843403	Cnpy4	0.531999052779322
ILMN_3066123	Stmnd1	0.532025783073496
ILMN_1246120	Zfand6	0.532050212988968
ILMN_2927643	1700067K01Rik	0.532145042412971
ILMN_2879614	Zbp1	0.532150983112971
ILMN_2687602	Pou2f2	0.532290523134283
ILMN_2757356	Homez	0.532303528946797
ILMN_2775778	Rcn2	0.532363894039183
ILMN_2735650	Scfd2	0.532424749696626
ILMN_2656211	Irgc1	0.532472192708168
ILMN_1248181	Zbtb7a	0.532474820596372
ILMN_2970473	Npm1	0.532494676610177
ILMN_2424756	Morc3	0.532503640361733
ILMN_2488717	Zfp53	0.532616644755585
ILMN_1234773	Anxa13	0.532656682119031
ILMN_2842366	Mrpl2	0.532698685842638
ILMN_1224883	Slc30a1	0.532703670332688
ILMN_3067404	Zfp386	0.53276176595916
ILMN_2591381	Ppm1b	0.532803220008064
ILMN_2666764	Cstad	0.53280888219011
ILMN_2632847	Pdcl2	0.532813905293617
ILMN_1246201	Cacna1h	0.532817506588774
ILMN_3120565	Fuk	0.532867335156454
ILMN_2613869	Clpx	0.533033592972877
ILMN_1238608	Abcc10	0.533059502787217
ILMN_2997998	Sar1b	0.533129959520859
ILMN_2901576	Vmn1r90|Nlrp5-ps	0.533136113243974
ILMN_2706827	Setx	0.53314346197918
ILMN_3001496	Zfp960|Zfp97|Gm6712	0.533212213375283
ILMN_3160194	Pcf11	0.533243598130946
ILMN_2790241	Herpud1	0.53324547258386
ILMN_2711910	Ifnb1	0.53328654100302
ILMN_2752490	Rab17	0.533301885164157
ILMN_2596459	Nipsnap3b	0.533368192252542
ILMN_1231632	Tfap2c	0.533538954231114
ILMN_3045078	Calcr	0.533620117211546
ILMN_2900216	Ndufb10	0.533622313974122
ILMN_2647044	Ift74	0.533626957452696
ILMN_2879759	Tagap|Tagap1	0.533745944618263
ILMN_3077281	Dusp13	0.533918163323016
ILMN_2485044	Tubb2a	0.533952030452426
ILMN_2770180	Hdac6	0.533978300643093
ILMN_2704637	Mdfic	0.534003170306328
ILMN_2644496	Glul	0.534026528926202
