#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.000376093277232509; Statistic: 8.98052590698039; Expected: 4.98810333807619; Std.dev: 0.859357275474529; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128952; Statistic: 9.14311222714264; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypeho_TASTPM
#  DE genes: 3694, up: 1832, down: 1862
ProbeName	GeneSymbols	up
ILMN_2696232	Nme5	0.833984236751886
ILMN_1245234	Cldn13	0.834062001128827
ILMN_1236545	Olfr371	0.834089033563886
ILMN_2791541	Olfr575	0.834124442401613
ILMN_2857143	Rft1	0.834210980980584
ILMN_1227920	Mre11a	0.834235108361656
ILMN_1230271	Anp32a	0.834344902822093
ILMN_2897041	Tas2r143	0.834473688239191
ILMN_2503190	Vti1b	0.834507537475366
ILMN_1247158	Adprhl1	0.834561283308884
ILMN_3068535	Tmem201	0.834561750752917
ILMN_2690620	Bbc3	0.834574833892706
ILMN_2747447	Olfr92	0.834615293643307
ILMN_2442075	Topors	0.834642078415557
ILMN_1231670	Tmem251	0.834658271849377
ILMN_2642723	Klra8|Klra3|Klra10|Klra9|Klra21	0.834720003518373
ILMN_1230357	Itpr1	0.834775738252841
ILMN_2591543	Cd207	0.834820636805373
ILMN_1234698	Tspan2	0.834975042915342
ILMN_3160678	Tmprss11c	0.835000844411497
ILMN_1252057	Fbxo31	0.835008246596468
ILMN_2873321	4933417A18Rik	0.835032900637019
ILMN_2668996	Kel	0.835047919721317
ILMN_1220734	Col25a1	0.835050098839048
ILMN_2721310	Gdpd4	0.835125160627631
ILMN_2868374	Ythdf2	0.835143063881162
ILMN_2677483	Nrip1	0.835294310612229
ILMN_1242500	Rhot1	0.835342597967938
ILMN_2793638	H2-T3	0.835363789628817
ILMN_2988228		0.83557045082314
ILMN_2508639	Zfp451	0.835601234762342
ILMN_1251912	Trim39	0.835615755136547
ILMN_2687165	Chst2	0.835632128043406
ILMN_3148902	Cntln	0.835714560637004
ILMN_1257068	Mtor	0.835722732804816
ILMN_1247999	Birc3	0.83583731880338
ILMN_2614970	Stat4	0.835841264059012
ILMN_1215638	Pnp	0.836038513835693
ILMN_2697174	Trrap	0.836108908022315
ILMN_1237963	Alg8	0.836125629490692
ILMN_2667788	Atg4a	0.836134570605588
ILMN_2615431	Tril	0.836274646532277
ILMN_2689381	Chrnb3	0.836279754039816
ILMN_2960521	Zscan25	0.836393623461824
ILMN_1246558	Prr15l	0.836452530005665
ILMN_2432039	Zzz3	0.836494603013979
ILMN_1235362	Csn1s2a	0.836498529396177
ILMN_1212935	Fzd4	0.836524217936088
ILMN_2610314	Pfn3	0.836574573175763
ILMN_1245352	Dclk3	0.836587934711338
ILMN_2626984	Nfatc2	0.83663597380067
ILMN_2590042	Bend7	0.836682369073955
ILMN_2434612	Pogz	0.836719184943366
ILMN_3160475	Xrcc1	0.836722301831087
ILMN_3023749	Glrx2	0.836932233505242
ILMN_1222171	Trmt10a	0.837000764732509
ILMN_1234068	Paics	0.837048939260967
ILMN_1243357	Fgf12	0.837069270396016
ILMN_2762863		0.837208220689576
ILMN_2630739		0.837234851130863
ILMN_2641238	Psma2	0.837249991587944
ILMN_3079421	Pde6d	0.837315251321691
ILMN_2755900	Bnip3	0.837427713346979
ILMN_3158369	Xpnpep2	0.837443589326182
ILMN_1231884	Tmem121	0.837454541476512
ILMN_2760415	Abcf1	0.837456253649526
ILMN_2756121	Mllt1	0.837479678813945
ILMN_2728672	Cts7	0.83748663001102
ILMN_1248130	Mgat5b	0.837497661417997
ILMN_1245678	Abhd1	0.83751116335137
ILMN_1233549	Sgcz	0.837521790273598
ILMN_3101450	Ksr2	0.837549553566949
ILMN_2975382	Rilp	0.837556343350694
ILMN_3011730	Trappc9	0.837582634244031
ILMN_1246710	Plxnb1	0.837736810453718
ILMN_2609000	Azin2	0.837763046940906
ILMN_2981550	Capn1	0.83778220247452
ILMN_2763689	Sarm1	0.837806690686675
ILMN_2817717	Tspan17	0.837877335776551
ILMN_2592404	Tas2r102	0.837887131826565
ILMN_2590010	Spred2	0.837892747681677
ILMN_2892678	Slc9a6	0.83789668337433
ILMN_2938307	Oxgr1	0.837937417263391
ILMN_1247585	Ralgps2	0.837950128003209
ILMN_2967255	Rnf138rt1	0.838032527198015
ILMN_3162662		0.838088243830316
ILMN_1223402	Htr3b	0.838143598956762
ILMN_2607160	Pum2	0.83816391951186
ILMN_2752234	Krba1	0.838207442804057
ILMN_3140335	Depdc5	0.838301966055708
ILMN_3032560	Slc39a7	0.838382652197518
ILMN_2928875	Atp6v1g1	0.838398938382555
ILMN_1224093	Llgl2	0.838479444370367
ILMN_2596346	Dcn	0.838490781626885
ILMN_1230157	Rnd3	0.83852645279868
ILMN_2737092	Utp23	0.83859323269871
ILMN_1222683	Olfr1441	0.838633755269926
ILMN_2959825	Vmn1r174|Vmn1r172|Vmn1r173	0.838761386354894
ILMN_2732718	Ppp1r13b	0.838788829052353
ILMN_2632770	Bpi	0.838815523290143
ILMN_2777879	Kcnq1	0.838847363506027
ILMN_2645989	Zfp944	0.838852840505876
ILMN_2968496	Csl	0.838908493479057
ILMN_1227837	Vmn1r19	0.838934164567519
ILMN_1217943	Cab39l	0.838935748380119
ILMN_2720021	Actl7a	0.838960569361237
ILMN_3143088	Zfp868	0.838986696933873
ILMN_2646556	Mtrf1	0.839086329259741
ILMN_2856063	Vmn1r197	0.839209480734158
ILMN_2620323	Tex14	0.839342752702719
ILMN_2971744	Parp1	0.839404619596808
ILMN_2711734	Ndufs8	0.839449420677234
ILMN_1233129	Zbtb22	0.839449501428588
ILMN_2856383	Adgrg4	0.839507593611174
ILMN_2964420	Lipk	0.83956594520364
ILMN_2727722	Pla2g4f	0.839589933500861
ILMN_2789762	Fam3b	0.839609835641621
ILMN_1216091	Wipi1	0.839903902347754
ILMN_1259009	Baat	0.839990191130828
ILMN_2594558	Syce1l|Mon1b	0.840016077297673
ILMN_1245139	Clk2-scamp3|Scamp3	0.840050121012744
ILMN_2868699	Prlr	0.840072599915281
ILMN_1224038	Dsg4	0.840079662384819
ILMN_1228038	Ikzf4	0.840148186633536
ILMN_1246508	Pars2	0.840204962215733
ILMN_2753183	Cyp3a11	0.840338232814355
ILMN_1258571	Sp6	0.840364462669742
ILMN_2607297	Mon1a	0.840390383340325
ILMN_2723763	Chga	0.840420770135037
ILMN_2908546	Arfgap1	0.840486729389046
ILMN_2747771	Olfr183	0.840508556130338
ILMN_2854065	Col4a6	0.840562297667838
ILMN_2704110	Gpr162	0.840604601837464
ILMN_2985389	Cdh12	0.84061117556273
ILMN_2805051	Upk3a	0.840638833070177
ILMN_1232146	Tsacc	0.840651623564897
ILMN_1228328	Pou2af1	0.840765760107431
ILMN_3001598	Ptpn11	0.840767792656416
ILMN_2683356	Atp6v1g3	0.840833482213089
ILMN_1238246	Ufl1	0.840845757942937
ILMN_1248603	Treh	0.840891487103084
ILMN_2689346	Negr1	0.840972188616949
ILMN_1244618	Dlk1	0.840979542904987
ILMN_2760226	B9d2	0.840998689642851
ILMN_2645561	Bend5	0.84101076462982
ILMN_2760244	Snx7	0.841029305102402
ILMN_2611331	Ptp4a2	0.841031664968409
ILMN_3040050	Pik3r1	0.841043539285101
ILMN_2677092	Nutf2	0.841067522186892
ILMN_1221409	Olfr705	0.84108071375265
ILMN_2684909	Sirt6	0.841096810626152
ILMN_3077284	Cdh3	0.841155071784929
ILMN_1234490	9330182L06Rik	0.841289714645395
ILMN_2621697	Acsl6	0.841333576282698
ILMN_2439089	Usp11	0.841359263916166
ILMN_2511823	Tub	0.841386195367785
ILMN_1227770	Trerf1	0.841414112334573
ILMN_2662329	Acsm2	0.841420170411989
ILMN_2662366	Egflam	0.841438359356395
ILMN_1248928	Olfr1084|Olfr1082|Olfr1080	0.841469225630828
ILMN_2778530	Ppan	0.841479257849517
ILMN_2648482	Ino80	0.84154143990782
ILMN_1227993	Vav3	0.841553224225764
ILMN_1238709	Olfr645	0.841586571092035
ILMN_2871124	Olfr181	0.84161951668675
ILMN_2680574	Cdyl	0.84163408120283
ILMN_2691735	S1pr5	0.841661543160686
ILMN_2939277	Sncg	0.841677655302904
ILMN_1216818	Malt1	0.841700288940982
ILMN_1220477	Prkar2b	0.841755654742811
ILMN_1245789	Ccne2	0.841769804266293
ILMN_2598300	Prss58	0.841866205668361
ILMN_2970345	Slc35a2	0.841947909024273
ILMN_2686036	Tax1bp3	0.841954177658877
ILMN_2735391	Lrtm2	0.842035686259415
ILMN_2880329	Ttc30a1	0.842201687883882
ILMN_2634674	Ppp1r1c	0.842227776279823
ILMN_2760937	Cby1	0.842236061101628
ILMN_1217577	Srek1	0.842351997327782
ILMN_2649240	Epb42	0.84235576248882
ILMN_1249578	Sorl1	0.842389757175518
ILMN_2424036	Vmn1r178	0.842412302738247
ILMN_1213880	Olfr667	0.84247644082861
ILMN_2832105	Fgg	0.842541092228986
ILMN_3135323	Camk2g	0.842558749047696
ILMN_2759920	Bccip	0.842589742799378
ILMN_1230912	Phf6	0.842674994787915
ILMN_2864844	Vps33b	0.84267799950556
ILMN_2482390	Usp2	0.842712438952027
ILMN_2987044	Olfr203|Olfr194	0.842727028078308
ILMN_2814551	Defb8	0.842743172479587
ILMN_3162917	Patj	0.842768786271783
ILMN_2749669	Nr1d1	0.842774084014065
ILMN_1241487	Bdkrb2	0.842816138541186
ILMN_2764549	Slc38a7	0.842822114746067
ILMN_2639513	C1s1|C1s2	0.842835693995567
ILMN_2647282	Ptp4a2	0.842874285080827
ILMN_1229454	Cuedc1	0.842996333122941
ILMN_2660028	Sgf29	0.843091685398952
ILMN_2615628	Ttc33	0.843190838511353
ILMN_3070576	Glud1	0.843214914324655
ILMN_2843958	Olfr1215	0.843295430832386
ILMN_2600659	Epb41l1	0.843314313007876
ILMN_2629718	Mtfr1l	0.843324547869762
ILMN_2803674	S100a9	0.843339584817471
ILMN_3022092		0.843526333985352
ILMN_2600380	Olfr108	0.843653713220146
ILMN_2658882	Olfr449	0.843723694932418
ILMN_2456634	Vmn1r28|Vmn1r19|Vmn1r18|Vmn1r16	0.84372395581611
ILMN_2533387	Rdh8	0.843727748319394
ILMN_2726496	Celf1	0.84375232519392
ILMN_1239677	2010107E04Rik	0.843807069364758
ILMN_1242533	Srf	0.843832359009811
ILMN_2694731	Eml5	0.843845536184883
ILMN_1227831	Tfr2	0.843878198106218
ILMN_1225422	Gp1ba	0.843932876838438
ILMN_2895130	Fbxw20	0.843950196936982
ILMN_2768563	Abcb1a	0.843992235273996
ILMN_3052685	Tro	0.844071338022937
ILMN_1228780	4921517D22Rik	0.844071505244502
ILMN_1217473	Caap1	0.844086073557842
ILMN_2756421	Lrrc15	0.844156179065413
ILMN_2626383	Mpv17	0.844162159017119
ILMN_2836147	Psmb7	0.844192433889642
ILMN_2888110	Wars2	0.844222515085665
ILMN_2458274	Ubap1	0.844245260827362
ILMN_1256834	Nmur1	0.844248975478528
ILMN_1214441	Unc119b	0.844249428872032
ILMN_2783500	Plekhg3	0.844257370847497
ILMN_2702444	Csgalnact1	0.844268811953577
ILMN_2425415	Ube3b	0.844297958354506
ILMN_2661849	Ccnd3	0.844313366503602
ILMN_1228091	Bcor	0.844313716282742
ILMN_2450147	Zbtb18	0.844314689977048
ILMN_2681329	Ptpn11	0.844411612648679
ILMN_2798973	Myt1	0.844421745278059
ILMN_2611840	Nf2	0.844466865668956
ILMN_2734624	Tdrkh	0.844513442299602
ILMN_2965526	Mtpap	0.844570526353868
ILMN_1241020	Ttc23	0.844594300823397
ILMN_2685120	Dpep3	0.844618591642366
ILMN_2740568	Nr3c1	0.844724880392421
ILMN_2671698	Epas1	0.844747593116896
ILMN_1231441	Tas2r119	0.844750565615098
ILMN_2708010	Slc17a1	0.844821003772469
ILMN_1221168	Ctu2	0.844933338842717
ILMN_1244645	Dach2	0.844958343094173
ILMN_2754594	B4galt7	0.844962607952421
ILMN_1247588	Gabrb2	0.844963578299908
ILMN_1247110	Rxfp4	0.845126250461506
ILMN_2958981	Slc38a11	0.845235495812291
ILMN_2656996	Syt17	0.845237000123208
ILMN_2621581	Smtn	0.845268672466231
ILMN_2598742	Pkd1l2	0.84533555707661
ILMN_2700050	Hepacam2	0.845356926091786
ILMN_2496510	Morc4	0.845377709203167
ILMN_2607022	Ptpra	0.845477819224782
ILMN_2887408	Gcat|Galr3	0.845490290280067
ILMN_1250052	Tnks	0.845545199390644
ILMN_2874352	Cyp17a1	0.845562482616036
ILMN_1227940	Arhgap10	0.845594598757177
ILMN_3143604	Gng2	0.845702110427695
ILMN_1227939	Ptprn2	0.845708697003211
ILMN_2944150	Srsf4|Gm12992	0.84575045853972
ILMN_1217804	Ptpn5	0.845756444498098
ILMN_2640642	Rb1cc1	0.845759361486919
ILMN_1214000	Gabre	0.845888335614461
ILMN_2620994	Bhmt	0.845892505826097
ILMN_1237135	Pml	0.845966840733415
ILMN_2512541	Ube2n	0.846100952627801
ILMN_2955362	Nae1	0.846106739591921
ILMN_2739364	Hacl1	0.846117673171148
ILMN_3066123	Stmnd1	0.846424540174534
ILMN_2751539	Sdcbp	0.846462327505471
ILMN_2736975	Bag6	0.846523178383051
ILMN_2957488	Spata22	0.846586791370478
ILMN_2667396	Foxf1	0.846588982696012
ILMN_2761109	Clic4	0.846615813110474
ILMN_1221568	Cdca7	0.846660733349726
ILMN_1257150	Nxnl1	0.846667043376651
ILMN_2605329	Dpyd	0.846709990470731
ILMN_2694682	Obp1a	0.84675531799214
ILMN_1256089	Rasgef1b	0.846862628575506
ILMN_2919882	Tmem102|G630025P09Rik	0.846903994750719
ILMN_2604134	A430090L17Rik	0.847073858739201
ILMN_2618526	Napepld	0.847133739259664
ILMN_1258323	Slco1a1|Slco1a4	0.847149544632909
ILMN_2644992	Rfxap	0.847213796814986
ILMN_3101677	Nav3	0.847281819755241
ILMN_2910447	Olfr1471|Olfr1474	0.847285577431679
ILMN_2422325	Usp13	0.84730306521128
ILMN_2600421	Mpo	0.847320266063439
ILMN_2694463		0.847331229902312
ILMN_1254473	Ypel4	0.847336500339568
ILMN_1226228	Urgcp	0.847339969071935
ILMN_1231116	Acss2	0.847380617308829
ILMN_1250177	Tcp11l1	0.847389479930179
ILMN_2680188	Adgrb1	0.847411774560109
ILMN_3119327	Mtl5	0.84742973242947
ILMN_1233412	Ddx19a	0.847456767410773
ILMN_2928573	Rev1|Eif5b	0.847465418791092
ILMN_2633412	Chdh	0.847518066466598
ILMN_2642239	Nfkb2	0.847582400697217
ILMN_1234281	Ceacam10	0.847594098169254
ILMN_2858548	Spint5	0.847613486034037
ILMN_2872106	P2ry2	0.847640467493451
ILMN_2709681	Hdlbp	0.847643748546964
ILMN_1244479	Vnn3	0.847648723858956
ILMN_3056417	Ccdc114	0.847691494873746
ILMN_3109573	Mterf1a|Mterf1b	0.847706740758901
ILMN_2955981	Olfr318|Olfr316|Olfr320|Olfr319	0.847765896091662
ILMN_2747580		0.847849497029196
ILMN_1251585	E130309D02Rik	0.847897997805926
ILMN_2623526	Myc	0.847975377658152
ILMN_2768252	Myl7	0.848020462995287
ILMN_3060333	Vamp1	0.848049250581724
ILMN_1221340	Psmb7	0.848096607829144
ILMN_1222712	Zfp958	0.848246576229482
ILMN_2805372	Itgb6	0.848286725153611
ILMN_1259344	Prap1	0.84828718740946
ILMN_2631478	Pkdrej	0.848350162397981
ILMN_2642645	Ankrd27	0.848422381928624
ILMN_2711966	Mrpl1	0.84847705280339
ILMN_2764136	Cdh2	0.848483323353181
ILMN_2719487	4430402I18Rik	0.848513487716533
ILMN_2704474	Larp4b	0.848522120796642
ILMN_2497004	Xcr1	0.848575915102265
ILMN_2964585	Tmem116	0.848602774390914
ILMN_1251934	Azi2	0.848704469975887
ILMN_2804091	Rdh10	0.848730794869609
ILMN_2642091	Pianp	0.848811550876984
ILMN_2695919	Ccdc150	0.848897807039329
ILMN_2937251	Olfr127|Olfr126|Olfr112|Olfr128|Olfr115|Olfr761	0.848900051722976
ILMN_1224936	Mapk1ip1	0.848905906601253
ILMN_2902947	Gm5936|Gm5640	0.848913022737924
ILMN_1229578	Cys1	0.848935245906365
ILMN_2776187	8030462N17Rik	0.848961368253143
ILMN_1251005	Stoml1	0.849001891118695
ILMN_1258136	Ccdc88a	0.849008478708
ILMN_2817873	Zfp575	0.849113951843446
ILMN_3003324	Dnaja2	0.849128203039656
ILMN_1222606	A730018C14Rik	0.849140546570302
ILMN_1257811	Ankar	0.849172798924804
ILMN_2678513	Pinx1	0.84921444709602
ILMN_2659528	Tcf20	0.849272197500476
ILMN_2749511	Mbd1	0.849275925993694
ILMN_2694279	Heatr5a	0.84928391209369
ILMN_2615855	Hnrnpa2b1	0.849391396339982
ILMN_2854418	Fnip1	0.849425703409591
ILMN_1240444	Brd4	0.849469098623667
ILMN_3158060	Epn2	0.849510872806042
ILMN_2762640	Gls2	0.849513562116518
ILMN_2738893	Ermp1	0.849553454196855
ILMN_1218284	F830045P16Rik	0.849646927531657
ILMN_2999158	Fggy	0.849734139663873
ILMN_2814431	Emc2	0.849786037935037
ILMN_1226642	Tceanc2	0.849831583049599
ILMN_1213745	Ints9	0.849877519722325
ILMN_2990768	Olfr963|Olfr960|Olfr961	0.849888372794599
ILMN_3162174	Immt	0.849922965268313
ILMN_1245492	Rxrb	0.850123323982964
ILMN_2593410	Kif3c	0.850168299877423
ILMN_2773073	Park2	0.850193666430671
ILMN_2649635	Klhdc1	0.850195578039958
ILMN_1242814	Arpin	0.850209342030168
ILMN_2960243	Trmt12	0.850231813268519
ILMN_1217969	Gpihbp1	0.850292952249928
ILMN_3059135	Phrf1	0.850339574922453
ILMN_2610565	Grem2	0.850374197435942
ILMN_2748981		0.850480059877046
ILMN_2795791	Tmem38b	0.850548999003997
ILMN_2589291	Tiparp	0.850588987521409
ILMN_2766493	Ggct	0.850609191575442
ILMN_1231649	Vipr1	0.850640357594775
ILMN_1213257	Hist1h4i|Hist1h4f|Hist1h4n|Hist1h4b|Hist1h4m|Hist1h4a	0.850685073930577
ILMN_2836924	Wdr45	0.850685712714784
ILMN_2690715	Rnf24	0.85069643304043
ILMN_2749382	Tarsl2	0.850721193630916
ILMN_1226356	Vat1l	0.850739951561091
ILMN_1258035	Gpc4	0.850797971440604
ILMN_1228211	Tff2	0.85083563504823
ILMN_3134632	Adam22	0.850840029380688
ILMN_1256624	Adat1	0.850847671003167
ILMN_2895412	Epha8	0.850862888377825
ILMN_2790573	Trappc4	0.850930957918191
ILMN_2589915	Hapln4	0.850961781711392
ILMN_2830830	Tmem209	0.850984822006935
ILMN_1215493	Cops4	0.85102249020332
ILMN_3127190		0.85104723900685
ILMN_2630789	Ankrd6	0.85105641423446
ILMN_2689940	Dhdh	0.851130321685744
ILMN_2740678	Slamf6	0.851140692232985
ILMN_1241910	Psmd6	0.851141395053762
ILMN_2954889		0.851289415065356
ILMN_1231705	Ndc1	0.851303125389193
ILMN_2766386	Nqo1	0.851337014200257
ILMN_2719784	Ncoa1	0.85144334973904
ILMN_1257248	Lrp2bp	0.851460846695055
ILMN_3115162	Jak2	0.851461644657307
ILMN_2499326	Vmn1r208|Vmn1r210	0.851499108321286
ILMN_2701363	Mrpl49	0.851548629197281
ILMN_2773879	Inpp4a	0.851558298478105
ILMN_2905646	Pak6	0.851576633450622
ILMN_2982525	Olfr1056	0.851608338271669
ILMN_2623799	Gbgt1	0.851611487043784
ILMN_2698288	Cobl	0.851657660567256
ILMN_2734815	Ranbp3l	0.851825160884192
ILMN_2594364	Olfr552	0.851953043968052
ILMN_2643159	Sirt1	0.852033396433351
ILMN_1239071		0.852093126641105
ILMN_1258242	Zwilch	0.852107851943712
ILMN_2703585	Gbas	0.852117395594916
ILMN_2589048	Ghsr	0.852186743716462
ILMN_2625601	Stard10	0.852260686339212
ILMN_2711676	Osbpl1a	0.85228127019317
ILMN_2840091	Ugcg	0.852298022818479
ILMN_2671302	Sbsn	0.852330441858144
ILMN_1243504	Il1rl1	0.852339547759542
ILMN_2690135	Acsl4	0.852346797230826
ILMN_2592095	Tpgs1	0.852520331383193
ILMN_1244642	Washc3	0.852548271568518
ILMN_3115149	Spire1	0.852660762431079
ILMN_3034820	Slc2a9	0.852682037983073
ILMN_3112466	Olfr1206|Olfr1201|Olfr1205	0.852710131091816
ILMN_1234930	Vps37d	0.852798934114945
ILMN_2995880	Taar8c|Taar8a|Taar8b	0.852811503926798
ILMN_2751102		0.852816128565579
ILMN_2699624	Knop1	0.852884021389847
ILMN_3161736	Klhl31	0.852988784364912
ILMN_1222284	1600015I10Rik	0.853049263563306
ILMN_1247357		0.853056576984237
ILMN_1252649	Dguok	0.853080950735879
ILMN_2735438	Wdr77	0.853188510811187
ILMN_2616214	Olfr1394	0.853225812099074
ILMN_2874380	Hdgfl1	0.853251544562363
ILMN_1227309	Ldlrad4	0.853269107232624
ILMN_2636266	Synm	0.853275667592318
ILMN_1212953	Txlnb	0.853347144916624
ILMN_2864485	Lrcol1	0.853368982754299
ILMN_2679823	Vta1	0.853381951081514
ILMN_1237723	Lrp1	0.853411554484522
ILMN_1237019	Rab36	0.85343106960648
ILMN_3152137	Tom1l2	0.853598448936252
ILMN_3030824	Pkdcc	0.853608249928296
ILMN_2664491	Snx2	0.853624313865035
ILMN_3102260	Gfra3	0.853754584250985
ILMN_1241962	Cox5b	0.853781321329307
ILMN_3097151	AU040320	0.853821292118646
ILMN_2632585	Marveld3	0.85387836389602
ILMN_2647476		0.853882372574583
ILMN_1241829	Cdx4	0.854006258579791
ILMN_1242348	Snrpb2	0.85402916585569
ILMN_2438212	Zfp131	0.854041090810646
ILMN_2672458	Gnb5	0.854160978976199
ILMN_1227712	Wdr74	0.854171733055985
ILMN_2890284		0.854202126751191
ILMN_2943387	Vip	0.854281093508653
ILMN_3008888	Trim29	0.854281860372097
ILMN_2824012	Timm17b	0.854288192505103
ILMN_2713039	Ttc33	0.854357594612983
ILMN_2650915	Kdm4b	0.854412687135329
ILMN_2782842		0.854484459069316
ILMN_2646078	Fgfr2	0.854486963518449
ILMN_2680891	Kcnj14	0.854582976719941
ILMN_2713960	Mesp2	0.854588021889026
ILMN_2610678	Rgs3	0.854622176406438
ILMN_2682650	Lrrc56	0.854693406380062
ILMN_2717844	Arr3	0.854753965727745
ILMN_1220234	Serpina1e	0.85475643410302
ILMN_2940185	Olfr48	0.854779660613378
ILMN_2737390	Moxd1	0.854822468577595
ILMN_2688923	Hnrnph1	0.854945677412587
ILMN_2745802	Pomc	0.854964726743887
ILMN_1216122	Mrpl48	0.8549832846469
ILMN_2755660		0.855042817918758
ILMN_2654721	Ispd	0.855042905060972
ILMN_2676716	Chtop	0.855065442144625
ILMN_2634300	Abr	0.855086817518275
ILMN_2907788	Upk1a	0.855087068644459
ILMN_1227153	Krt82	0.855162551752067
ILMN_1235014	Mrgprb5	0.855255492157717
ILMN_2629423	Rassf2	0.855257868504113
ILMN_2690267	Ins2	0.855272513818469
ILMN_2499546	Wdtc1	0.855315229010639
ILMN_2609887	Fgfr2	0.855348987191464
ILMN_2758452	Hn1	0.855474118111111
ILMN_3136638	Snca	0.855508257094773
ILMN_2847950	AI837181	0.855513044109978
ILMN_1231868	Arl16	0.855513987561549
ILMN_1258336	Ly75	0.855619432996213
ILMN_3109076	Dcun1d2	0.855643856510235
ILMN_2905256	Ccl26	0.85565505209711
ILMN_2992073	Allc	0.855662268379313
ILMN_2844838	Eras	0.85582722737365
ILMN_2710205	Chst12	0.85586001386403
ILMN_2612582	Gjc2	0.855871465926492
ILMN_1249407	Mrpl39	0.855941818405019
