#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL1261.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE36237_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 64
#Factor: Genotype (2 levels): Tg2576: n=32, WT: n=32
#Factor: Treatment (2 levels): phosphodiesterase_9A: n=32, reference: n=32
#Factor: OrganismPart (2 levels): Hippocampus: n=32, Prefrontal_cortex: n=32
#Factor: Batch (3 levels): Batch_01_27_02_08: n=31, Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=25
#Factor: Gender (1 levels): F: n=64
#Factor: Timepoint (1 levels): 5_months: n=64
#
#
### Model test for factor: Genotype
#p-value: 0.442344614208901; Statistic: 1.44527205328023; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: Treatment
#p-value: 0.49274585790127; Statistic: 1.35791055044511; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: OrganismPart
#p-value: 2.739038747688e-36; Statistic: 33.3051980809472; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: Batch
#p-value: 1.42949394057074e-22; Statistic: 22.4131032872949; Expected: 1.61246726828213; Std.dev: 0.683145090849254; #Cov: 45101
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#1 sample(s) removed: HippPDE9_TG_1
#Reason for removal: Possibly a sample swamp(should be prefrontal cortex sample) or a mixture of hippocampus and prefrontal cortex sample (sample correlation outlier)
#number of samples after removal: 63
#Factor: Genotype (2 levels): Tg2576: n=31, WT: n=32
#Factor: Treatment (2 levels): phosphodiesterase_9A: n=31, reference: n=32
#Factor: OrganismPart (2 levels): Hippocampus: n=31, Prefrontal_cortex: n=32
#Factor: Batch (3 levels): Batch_01_27_02_08: n=31, Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=24
#Factor: Gender (1 levels): F: n=63
#Factor: Timepoint (1 levels): 5_months: n=63
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('reference'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 16 samples. Original sample size: 63
#Factor: Genotype (2 levels): Tg2576: n=8, WT: n=8
#Factor: Treatment (1 levels): reference: n=16
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Batch (2 levels): Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=8
#Factor: Gender (1 levels): F: n=16
#Factor: Timepoint (1 levels): 5_months: n=16
#
### Model test for factor: Genotype
#p-value: 0.264992240981195; Statistic: 7.58138322820547; Expected: 6.66666666666667; Std.dev: 1.9683536453947; #Cov: 45101
### Model test for factor: Batch
#p-value: 2.75357276306454e-05; Statistic: 17.4509573112421; Expected: 6.66666666666667; Std.dev: 1.9683536453947; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 45101
#number of samples: 16
### Model test for factor: Genotype
#p-value: 0.0541418705161416; Statistic: 9.83947988825121; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
### Model test for factor: Batch
#p-value: 0.998904750442686; Statistic: 3.04275046015512; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE36237
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE36237/results/GSE36237_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('reference') are kept for analysis. 
#New dataset contains 16 samples. Original sample size: 16
#Factor: Genotype (2 levels): WT: n=8, Tg2576: n=8
#Factor: Treatment (1 levels): reference: n=16
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Batch (2 levels): Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=8
#Factor: Gender (1 levels): F: n=16
#Factor: Timepoint (1 levels): 5_months: n=16
#
### Model test for factor: Genotype
#p-value: 0.0541418705161416; Statistic: 9.83947988825121; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
### Model test for factor: Batch
#p-value: 0.998904750442686; Statistic: 3.04275046015512; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype, Batch
#Model: model.matrix( ~ Genotype + Batch, data = array_design)
#16 samples, 45101 probes
#coefficients: (Intercept), GenotypeTg2576, BatchBatch_03_04_03_08
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTg2576
#  DE genes: 11, up: 7, down: 4
#GSE36237_Tg2576: original input has 45101 probesets; mapped probesets: 29597; probes mapped to multiple genes to be removed (except for insulin): 597; genes with multiple probesets are BH corrected. New data has 17584 genes.
GSE36237_Tg2576	GeneSymbols
0.877877462581635	Eef2kmt
0.877953511211212	Gpr183
0.877995930932411	Sh2b3
0.87807393137619	Tcaim
0.878128006523426	Ch25h
0.878225749068039	Myl12b
0.878283547702436	Bpifb1
0.878319271203742	Ophn1
0.878382187422532	Dennd4b
0.878393234896498	Mid1
0.878422956780712	Gm14743
0.878571758271369	4930402F06Rik
0.878655850488532	Mettl3
0.878703494679447	Rgs6
0.87873391092625	Dynlrb1
0.878747777198523	Omt2a
0.878815917796238	Kcnc4
0.878820193364912	Sorl1
0.878887406450051	1500017E21Rik
0.879072171243964	Gm128
0.8791238292191	Sun5
0.879129287656557	Acrbp
0.87936707384225	Fancm
0.879447279309992	Mkln1
0.879448319464647	Clic1
0.879485861064845	Tcta
0.879548531720656	Gramd1a
0.879724071861763	Rnf125
0.879840442514841	Cdk16
0.879929999509394	Krtap3-1
0.879967868857113	Mgl2
0.879998520082198	Tssc1
0.880077782583871	Slco6c1
0.880098966395018	Chac1
0.880105899131596	Foxh1
0.880163396336725	Fkbp8
0.880237455008332	Vps26a
0.88026448401367	Spag17
0.880275779153396	Pak7
0.880454713718362	Zmat3
0.880506760432093	Papd4
0.88056715767629	Myl4
0.880659598023242	Clic5
0.880686041375166	Snx7
0.880746529216247	Galntl6
0.880917518064819	6430571L13Rik
0.880974725917888	Zfp825
0.881000882237264	Sox1
0.881067404007349	Ankrd44
0.88108649525741	Fabp12
0.881151119522677	Skint10
0.881155611522637	Copg1
0.88121698047254	Kcna3
0.881569437775883	1600012P17Rik
0.881658552088462	Fam188b
0.881682505210928	1700023L04Rik
0.881752547604781	Gucy1a3
0.88176237172047	Npffr2
0.881859272228247	Rbm41
0.88194024748379	Htra1
0.882020205511646	Shq1
0.882061207071966	Rgs17
0.88231639241329	Atp2a2
0.882349024318588	Agfg1
0.882365246519963	Prkrip1
0.88238507264569	Taf7l
0.882505700945409	Inhba
0.882630911547343	2610100L16Rik
0.882730691290246	Acvr1c
0.882760202662236	Nxph3
0.882801056827123	Rab2b
0.882918430199408	Asap1
0.882937035679944	Ropn1l
0.882965108203901	Mfap4
0.882979777290633	Fam207a
0.882980070420396	Camkmt
0.8829918536611	Vac14
0.883003368767662	Sympk
0.883177043942241	1700029J07Rik
0.883190037750234	1700048O20Rik
0.883204024895591	Rassf9
0.883246369895856	Hrasls5
0.883246690561025	AI854703
0.883296748301436	Evc2
0.883414143576152	Rrm1
0.883548801829839	Nfkb2
0.883711956693148	Dhx35
0.88388459359215	Xrcc6bp1
0.883917084172478	Mpz
0.883940857093632	Ssbp4
0.884006551982727	Cntn3
0.88400992365601	Rangap1
0.884030511575378	Fam110b
0.88404582688476	Hebp1
0.884062141448336	Fam83d
0.884144088483631	Chn1
0.88414781867811	Calm4
0.884169737406481	Plac8l1
0.884222428769706	Lonrf1
0.88450033825796	Mettl5
0.884737938298783	Nudt18
0.884742094250834	Psmd7
0.884760629956821	Adcy2
0.884811302678502	Insl6
0.88481975693502	Samm50
0.884830099635235	Dmrt2
0.884914132431441	Zbtb48
0.88501081918447	Nthl1
0.885017681700099	Acat1
0.885217260470552	Ap4b1
0.88522940050491	Krtap9-3
0.885342419507723	Sdf2l1
0.885363553446893	Akr1c13
0.885437204138874	Napsa
0.885543061810319	Mthfsd
0.885569943777657	Lyzl1
0.885606984935835	Kcnj8
0.88561670605743	Tbc1d20
0.885682887798961	2700054A10Rik
0.885715099813272	Macc1
0.885754805196868	Helb
0.885914024355047	Cysrt1
0.885949576991209	Serpine1
0.885990127651712	Map3k7
0.886086266072207	Batf
0.886104982665631	BC005561
0.886143799992522	F11
0.886201639785338	Hist1h4h
0.886250804650973	Ndufaf5
0.88625574250373	Cytip
0.886317527431416	B3gnt5
0.886348960472183	Lsr
0.886365030372317	Sult4a1
0.886454673523141	Lig3
0.886644205791996	Chd6
0.886717620076217	Actrt1
0.886734960506783	Anxa2
0.886771413120132	Cpsf3l
0.886888384783948	Krtap1-5
0.887056291962353	1700067P10Rik
0.887104692274928	Jagn1
0.887181148385522	2700097O09Rik
0.887302220443549	Tmem216
0.887382436551911	Matk
0.887384694650157	4930467D21Rik
0.887394823720038	Plekhg6
0.887449756383938	Msx2
0.887583532781198	Kif20a
0.887611827430829	Ushbp1
0.887612944797371	Cenpb
0.887613350796597	Tmem252
0.88762124613454	4930447A16Rik
0.887638588366906	Ubap1
0.887670126045835	Plgrkt
0.887677708041194	Adgre1
0.887788436865307	Bod1
0.887802217147642	Syt12
0.887811872106772	Rps6ka6
0.887853267744384	Egfl7
0.887880076637982	Zbed5
0.887979097415367	Bdp1
0.887989353240354	Gm5148
0.888057615026171	Olfr1509
0.88810098733335	Slfn4
0.888203618059252	Abca8b
0.88828801493822	Tsr3
0.888338964790171	A930024E05Rik
0.888390774077869	Rnf207
0.888412900593619	Alkbh6
0.888428460052445	Gsto2
0.888435400006353	Ncmap
0.888572111393725	Vstm2l
0.888596814946111	Clec7a
0.88865344357669	Dap3
0.888758727104923	Trpc4ap
0.88876951436351	BC068281
0.888877837195905	Dus2
0.888885319896266	Elovl6
0.888892589057768	Cabp4
0.888911711258569	Gm12338
0.888914444053626	Mir7666
0.888917822069329	Nme1
0.888943992753062	Lgals8
0.888951539364691	Dnaaf2
0.88896250057399	Zbp1
0.889034819958227	6330403K07Rik
0.889049699651911	Ewsr1
0.88905510859282	Sass6
0.889082182992734	Itgb3bp
0.889144051234532	Polr1a
0.889185181948607	Iglon5
0.889341455317084	Sh2d1a
0.889447683656556	Pi4ka
0.889456764267187	Ssbp2
0.889567447845964	2900011O08Rik
0.889752424107338	1700105P06Rik
0.889798460592415	Glt8d1
0.889827492223695	Ccdc22
0.889839204096852	9430020K01Rik
0.889840027413542	Iqce
0.889934852194796	Rsrc2
0.889945112422048	Ruvbl2
0.889993856652368	Zfp784
0.890131831854164	Fbxo43
0.890214005377726	A230072C01Rik
0.890217544923678	Iba57
0.89023471866291	Smarce1
0.890286127543503	Tmprss2
0.890347056970526	Tmem50a
0.890400974571313	Pitx1
0.890616191552226	Kptn
0.890634012674314	Polb
0.890652806523994	Lyg1
0.890655083677058	Dkk2
0.890676884920779	Lmo4
0.890828806656975	Eif1ax
0.890933547862036	4921517D22Rik
0.891076410158462	Prame
0.891079791430778	Pla2g2c
0.891144475365295	AU022252
0.891186360538368	Zmiz1
0.891219448257465	Gpr176
0.891238997442439	Emilin3
0.891259719942074	Itpka
0.891287328812277	Tspan32
0.89131442330857	Rbm11
0.89134942438663	Sox17
0.89138981300357	Htra3
0.891430493624571	Muc13
0.891482133217126	Prl5a1
0.891485658187095	Hnrnpc
0.891558292353378	Anapc5
0.891580581626142	Gm11985
0.891735821340411	Pycard
0.8919552046356	Slc45a4
0.892020851279161	2810006K23Rik
0.892138781496745	Rrp12
0.892157462797913	Uros
0.892194818259493	Mrpl14
0.892227286935669	Jak1
0.8923159335935	Was
0.892344914930891	Cpb2
0.892367019819635	Tssk6
0.892380258182134	Clasrp
0.892390588492529	Kif3c
0.892480168191173	Serpinb7
0.892487470084418	Ces1e
0.892651482834013	Rfc3
0.892738444073995	Rap1gap
0.892818292467728	Ccdc55
0.8928735411789	Mast2
0.89298728911441	Tmsb15a
0.893079570109521	Slc25a12
0.893171753659649	Bcs1l
0.893203620625643	A930009A15Rik
0.893215660199109	Btrc
0.893342200887924	Dscam
0.893344851217777	Afmid
0.893478273005922	Hnf4a
0.893511688524397	Rab7
0.893521961145334	Olfm3
0.893541385366984	2310035C23Rik
0.893546602502812	Faah
0.893702168545504	D630029K05Rik
0.893710290419171	Ppp1r37
0.89374888022634	Fam149b
0.893796300391616	Coro6
0.893832319628683	C130046K22Rik
0.893841993535447	Tnnt3
0.893851790829783	Msh3
0.893888593498464	Commd5
0.893921691893833	Dph6
0.893996586388319	Gdf9
0.893998384435939	Ccdc173
0.893998783427476	Adrbk2
0.894006649487208	Kcns2
0.89405673136302	Prss28
0.89406469902628	Caly
0.894068645258649	Mrps7
0.894098676233377	Atp5a1
0.894110610111172	Ifi27l2b
0.894194651627796	Atp5s
0.8942474043629	Cypt12
0.894420746434225	Ift81
0.894440374789175	Adgra1
0.894453349310379	Nktr
0.894470752233026	Hhex
0.894502277763433	Kif24
0.894528554694411	Dnajc30
0.894550638942305	Stx1b
0.894558689025449	Fbxo18
0.894588650790046	Setdb1
0.894620424283762	Cep126
0.894627812655013	Tyms-ps
0.89478426059834	Cxcl16
0.894844735514545	Dtx3l
0.894860649858569	Llph
0.894877538932292	Rgs12
0.894895827012486	Map2k3os
0.89490538558106	Cnrip1
0.894922721345012	Mycbp2
0.894940703906966	Cabp7
0.894972874755715	Upf3a
0.895027343135721	Pi4k2b
0.895074375280168	Ephb3
0.895077204609857	Pik3cd
0.895117352680697	Capn15
0.895344640565261	Tuba1b
0.895416319324046	Trim34a
0.895490764279345	Trip11
0.895520231947102	Mrrf
0.895569633876515	Parp8
0.89569856961855	Rab5b
0.895742302694321	Cd79b
0.895836341374936	Mphosph9
0.895966369937508	Itgb1bp2
0.896102812603947	Slc1a4
0.896142239148034	Serpinf1
0.896199235290311	Rnf133
0.896214282584885	Iscu
0.896360792163244	Kcnmb4
0.896411777139507	Pbld2
0.896416171079077	1110015O18Rik
0.896416192739514	Adgrf4
0.896457643319139	Gpr162
0.896516780303284	Ptprcap
0.896575514963666	Defb7
0.896621794063401	Alpk3
0.896686710259431	Plrg1
0.896708235073716	Rtn3
0.897012759956807	Tet3
0.897016085868032	Pknox1
0.897165568761104	Tmod3
0.897187638686607	Hist1h4i
0.897261422523032	Dhx57
0.897376291712642	Tsc22d3
0.897492419390446	Aaed1
0.897504204549584	Mettl1
0.897505820853487	Fbxl6
0.897515325068289	Hars
0.89761835153062	Ube2q1
0.897678274933742	1500004A13Rik
0.897762389349044	Tssk1
0.897780466942023	Etv6
0.89784725111345	Siglec1
0.897881261343522	Cd55
0.89797354657922	2300002M23Rik
0.898031813472912	Ppp1r3c
0.898071404098789	Oraov1
0.898178356876998	Psmb5
0.898351222766017	Pnpla1
0.898445867994067	Slc35f4
0.89846025692372	Cwf19l1
0.898485110787705	Cyb5r3
0.898514240992924	Sh2d4b
0.898520883525485	Dopey1
0.898530068879023	Pglyrp1
0.898542923999865	Slmo2
0.89859660533578	Bbx
0.898597088338434	Rmdn3
0.898598385637279	Tmem14c
0.898611205202034	Abhd1
0.898616115408878	Cnnm2
0.898773921693423	Pclo
0.898776990231073	Rara
0.89883642587883	Rasa4
0.898888084353488	Nxnl1
0.89890095483278	1700086O06Rik
0.898968534534458	Gabarapl1
0.898974770100055	Neil1
0.899028378256835	Lpl
0.899032261751468	Hsf1
0.89904374081294	Cops7b
0.899071662260758	Sim2
0.899078281792378	Tmem25
0.899101353429669	Ccl1
0.899111940709933	Ssh3
0.899257930795054	Prpsap2
0.899276406970065	Timeless
0.899542629171093	Otos
0.899554806817572	Kcna6
0.899610183116054	Dhrs7b
0.899628228936601	Ubr7
0.899631260962902	Slc25a40
0.899652664640992	Ethe1
0.899792320995431	Prl3b1
0.899826286953018	Rpp21
0.899939612072579	Zfp511
0.899940583528357	March2
0.900004956550907	Hsf4
0.900051095350754	Rab22a
0.900126029647093	4930556N09Rik
0.900210751455056	AW209491
0.900329938112844	Lcmt1
0.900332713591988	Krt84
0.900388761207314	Add2
0.900402121421003	Enox2
0.900449119499963	Taf7
0.900458146245063	Cyp2j11
0.900608295946817	Adh5
0.900626173490244	BC030870
0.900709598299413	Ahctf1
0.900731511082061	Trmt2a
0.900760696788925	Slc2a4rg-ps
0.900819784647453	Vps28
0.900886733673337	Ndufv1
0.900891473705371	Gykl1
0.900895796089468	Pigo
0.900990984059327	Cd274
0.901036368159104	1700001L05Rik
0.901127054797622	Thbs4
0.901133220957628	Map1lc3b
0.901282748887025	Spopl
0.90144021571696	Eef1a2
0.901461216631587	Slc6a17
0.901487630276967	Nefm
0.901516102249565	Fmr1
0.901671922301383	Scyl1
0.901700733726452	Mitd1
0.901731059537115	Acaa1b
0.901784237305379	Fen1
0.901793936740445	Noa1
0.901830346285542	Ier2
0.901988030261481	D630045M09Rik
0.902047985037577	Leng9
0.902165389727885	Fzd5
0.902240540015162	Msh2
0.902352228327557	Nphs1
0.902388353160065	B4galnt2
0.902397550184105	Dnajc28
0.902414051058277	Tbrg3
0.902535453610529	Dennd3
0.902560929595237	Ticam1
0.902642107266711	Ptger1
0.902657151209725	Mpp1
0.902665019267975	Mlxip
0.902696394292854	Tssc4
0.902792787640591	Aatf
0.902795407290872	Trim25
0.902864350993049	Eif3c
0.902880713503728	Marveld2
0.903081389881576	Sorcs1
0.903090765107283	Asb4
0.903312067891184	Eif2b5
0.903362354127311	Lrp3
0.903506611176891	2010315B03Rik
0.903558743879878	Rwdd2a
0.903558803086404	Gpbp1
0.903566833025628	Chd3os
0.903608488059678	1110004E09Rik
0.903627361471041	2610002J02Rik
0.903629458757285	Jade2
0.903692960182862	Scn7a
0.90371109112116	Aip
0.903723197106571	Nkap
0.903759513268588	Ttc14
0.903778926778397	Anks4b
0.903807157211686	Pstk
0.90391405283266	Taf5
0.904042255128817	Wdr17
0.904080265283773	Tmem121
0.904122678528727	Cenpj
0.904139810493822	Sh2b1
0.9041663332932	Tnfrsf21
0.904230841274014	Ces4a
0.904279320520265	Col22a1
0.904325664009515	Man2c1
0.904351201019232	Foxb2
0.904432901914659	Tnni2
0.904444479934908	Apitd1
0.904504266175823	Dctn1
0.904562080531484	Mkrn2os
0.904644675303324	Perm1
0.904813675525563	Mtch2
0.904862353863025	Rexo2
0.904957637926014	Atcay
0.904991542080576	Synpo2
0.904995550327472	Myh8
0.905001252308022	Serpini2
0.905004677804254	Tgfb1
0.905088283225486	3830408C21Rik
0.905156386250796	Coa7
0.90520471650935	1600002H07Rik
0.905219619016798	Aff2
0.905265665018303	Usp26
0.905376507241773	Zfp661
0.905426992818597	Trp53
0.905528767193837	Ly6g6e
0.905538828438474	Il11
0.905728640306934	1700109H08Rik
0.905765901772186	Dnajc19
0.905781864176178	Lnx1
0.905865616218425	Snrnp70
0.905890262677984	Unc45b
0.905956903737796	Pgr
0.906020744468419	Cenpe
0.906028849981807	Aldh7a1
0.906035836864662	St6gal1
0.906130932574518	Vav2
0.906171897110738	Eif3k
0.906184464228183	Gcnt1
0.906325281450259	Tmprss11f
0.906344087003217	Sart1
0.9063529777356	Nup37
0.906421355855691	Zc3h13
0.906480236842913	Ifrd2
0.90650399882708	Gspt1
0.906602889527824	Wdr19
0.906675205789249	Angptl6
0.906691593141519	Dus3l
0.906701441296254	Wfdc1
0.906703670849802	Ctrc
0.906739762951439	Galt
0.90678839499148	Ankrd1
0.90682259397317	Pex5
0.906975101668904	BC025920
0.906985924011049	Fkbp7
0.907036619717184	Pde6h
0.907075160388201	Ankrd34b
0.907205978967714	Dok3
0.907273823347108	Kbtbd12
0.907312498726232	Lrfn5
0.907339681028538	C1qtnf6
0.907445033283263	Mesdc1
0.907516853177123	Nup188
0.907524864893449	Fbxo38
0.907558096329039	Plek
0.907578167020977	Morn4
0.907590172082104	Gas8
0.907658137366913	Rhbdd3
0.907692502144816	Syne4
0.907705517029317	A930006K02Rik
0.907745417639551	Slc10a2
0.907748350037024	Smap1
0.907778544017478	Hyou1
0.907803194139206	Tsc22d1
0.907815793202408	Ubqln1
0.907845124143384	Mmachc
0.90792823502101	Wdr74
0.907937170985502	Slamf8
0.908104785013006	Zfp78
0.908139068811449	Btaf1
0.908189224797986	Fam160a2
0.908222119949182	Cdip1
0.908235068031529	Olfr159
0.90826827412527	Zbtb16
0.9083248827628	App
0.908366586753454	Cep295
0.908379610025346	Vmn1r15
0.908509703792438	Frs3os
0.908516066077052	Hpd
0.908648356966431	Bmp1
0.908677001932549	6330407A03Rik
0.908739346739839	Ranbp6
0.908908768456228	Gcfc2
0.90891007535543	Pdia5
0.909032535237472	Zfp358
0.909042940561394	Ifngr2
0.909110081741156	Fam32a
0.9091938470736	Prmt5
0.90924673944542	Rfesd
0.909249047873832	4930447N08Rik
0.909304328075003	Trpm4
0.909470282155752	Hlx
0.90957746311163	Srpk2
0.909628003598308	Dlx1
0.909640602275228	Rtf1
0.909727164648927	Adgrv1
0.909815568986509	Atp6v1a
0.909859152932267	Shank1
0.909902613962219	Gm15498
0.909951615351169	Trim71
0.910067831766278	Sfmbt2
0.910071735751267	Ptprs
0.910083950101736	Zfr
0.910147589570801	Nkd2
0.910167649741428	Exog
0.910255553322358	1110065P20Rik
0.91029304788895	Scn4a
0.910367354355152	Trim12a
0.910388823143846	Supt3
0.910455538388106	Rpl37a
0.91047935141054	Ttbk1
0.910723438625721	Pitpnb
0.910758154551105	Rnase2a
0.910806332353694	Fasn
0.910851148242177	Tctex1d1
0.910926943441128	Ankra2
0.910945401999341	Fcer2a
0.910952779671574	Ttll6
0.910960081402625	Slc5a10
0.910994201978225	Ldhc
0.911149317326921	Dclre1b
0.91115278589576	Cyp2b10
0.911170603563303	Kbtbd6
0.911178374387357	Neu1
0.911254520620473	Pnisr
0.911347499197224	Agr2
0.911586843318214	Tmc1
0.911623588710855	Bbs2
0.911656808414625	Pfkfb4
0.911685204420075	Mrps12
0.911686269677911	4930579G18Rik
0.91171039473159	Zkscan6
0.911848221805204	Cyld
0.911852010507455	Arpc5l
0.91189061911567	4930539J05Rik
0.912005872133528	Cercam
0.912013913455707	Dusp14
0.912019551246356	Krtap19-9b
0.91208929013423	Erbb4
0.912105712074563	Cad
0.912219840671294	1700093K21Rik
0.912452714673524	Efcab3
0.912480126871574	P2rx6
0.912552842820255	Nol4
0.912614498246849	Snapc1
0.912762950313268	Klk7
0.912915079455188	Ostc
0.912952121167925	Rbms3
0.912962263955458	Trim37
0.912987477050916	Lyg2
0.913051102669992	6030458C11Rik
0.913201663668861	Psmg1
0.913252853674236	Ltf
0.913271167421699	Krt81
0.913312317611597	Zfp133-ps
0.913332194289812	Tulp2
0.913333838134089	Erich6
0.913338220707713	Smc1a
0.913399627778359	Stmn3
0.913418215549829	4930543E12Rik
0.913487423128813	Poglut1
0.913495121775409	Ryr2
0.913572638161694	Matn3
0.913590631438324	Plcb1
0.913773344942221	Scube2
0.913777868838843	Bach2
0.913823363817101	A230050P20Rik
0.913840234576237	Myl6
0.913868021424943	Hvcn1
0.913915767772777	Ggt7
0.913986244319308	N4bp3
0.914053567568958	Aldh1a7
0.91412795162245	Mapk8ip2
0.914161554420939	4933416C03Rik
0.914246944683439	Lrrc2
0.914379531458116	Hjurp
0.91440278156031	Gprasp2
0.914406363986662	Cpne7
0.914490271364117	Eif4e2
0.914619105340713	E2f4
0.914663162766977	Gtf2f1
0.914702271878912	Fermt3
0.914735835259362	Ldhal6b
0.914856229410228	Cdc5l
0.914858981549517	Chrnb2
0.914900862727201	Ppapdc1a
0.914940792642843	Tmem194b
0.915027202344256	AU040320
0.915034439917406	Hspbap1
0.915088662259187	Alg12
0.915095355175009	Cpvl
0.915134519436578	Snx32
0.915141263129653	Clasp1
0.915165464846954	Snx20
0.915209829121751	Cant1
0.9152164099684	Lrrc38
0.915231478263476	Phax
0.915233574993243	Otog
0.915294502969939	Elavl4
0.915384085182675	Eogt
0.915446506544263	Dydc1
0.915523481304947	Prmt2
0.915585900174909	1600029O15Rik
0.915628071007347	Cdh13
0.915640164168725	Trpv2
0.915640424757466	Tle3
0.915664494741172	Zfp618
0.915695969278067	Lama4
0.91571970979421	Nacad
0.915739253497635	Ank3
0.915796630827336	Bysl
0.91592347661172	Khdc1b
0.91593989781669	4930519F16Rik
0.915955717259651	Kit
0.915980382191137	Pcgf1
0.915994540296206	Tmem178
0.916072484987705	Prl
0.916357294622512	Ykt6
0.91642175264797	Col4a2
0.916487379052206	Dyrk2
0.916541129551086	Shcbp1l
0.916599546924652	Rnf141
0.916772201814504	Dars2
0.91690222893232	Zfp688
0.916989960321825	Primpol
0.917015836490444	Ptcd2
0.917125864842642	Srr
0.917193375619956	Sdccag8
0.917291767373414	Ube2a
0.917329890339764	Slc25a19
0.917379073652779	Ypel3
0.917389922294193	Sel1l3
0.917414383064458	Kcns1
0.917463286327609	Gfod1
0.917546891530989	Slc4a7
0.917549518091501	Suds3
0.91755455835842	Usp43
0.917594867471081	Cdk5r2
0.917604211339623	Cyp2c37
0.91763224860122	Reep5
0.917649791098762	Rnf146
0.917670544404555	Susd2
0.917704569836612	Atoh1
0.917748463271387	Hscb
0.917753176018546	Coil
0.917811362308742	Mark4
0.91789750019942	Kremen1
0.917912483246005	Prtn3
0.918019398832499	Yars
0.918022728205533	Tex16
0.918131848544033	Grk6
0.918139541700405	Dgcr14
0.918219986337894	Lrrtm3
0.918252073842717	Tnfrsf14
0.918258591844224	Wisp1
0.918263389297685	Melk
0.918315725954813	Arhgap44
0.918343539536518	Smim20
0.91842631390885	Ncoa7
0.918455056097684	Ica1l
0.91857373704382	Galnt9
0.918761462818461	Ddit4l
0.918850044950589	Pycrl
0.918865780179879	Bscl2
0.918871244205965	BC051019
0.918880517185826	Prg3
0.918889292522776	Syce1l
0.918889357477088	Adss
0.918949026507229	Senp2
0.919000844836353	Figf
0.919043466538562	Cox19
0.919075644079988	Aim1l
0.919121398856536	Ap1g1
0.919223177737003	Lrrc24
0.919223860829943	Adrbk1
0.919451091201457	Wrn
0.919478397454069	Trip12
0.919559658614419	Acp6
0.919671112548528	Pmm1
0.919724874297171	Brd9
0.919758233661041	Polr1c
0.919784572722998	1700123I01Rik
0.919803873583302	Cdkn2aipnl
0.919828682595717	Arap3
0.919839983838297	Smyd5
0.919874242972349	Rit2
0.919890494989203	Tcf23
0.919922718963996	Epha6
0.919984124420726	Dlg1
0.919988263212201	Smtnl1
0.919992529127244	Prss55
0.919999639667761	Magee1
0.920087841128652	Smcp
0.920107460001975	Csrp3
0.920227290169547	Piezo2
0.920306989033305	Irx6
0.920310489221902	Man2a1
0.920317874716391	Gins3
0.920334768305465	Gm13629
0.920356415324775	Zfp426
0.920401040578883	Itfg2
0.920470598685227	Zfyve28
0.920493656056211	1700007B14Rik
0.920502910777944	Abcf3
0.920524694746246	Bzw1
0.920558726105112	Sirt6
0.92057806699844	1110038F14Rik
0.920591974829359	Pomc
0.920604119637217	2310068J16Rik
0.920808645176464	Pkn3
0.920814100715268	1700021F07Rik
0.920833136297058	Dpy19l2
0.92087837733523	Prc1
0.920883258794834	Tmem200c
0.92091098030653	Pradc1
0.920930815050118	Dcps
0.920940426831524	A330023F24Rik
0.920942718180904	Cml5
0.921027084502963	Dnajc8
0.921063746833439	Zscan26
0.921079336992121	Pfkm
0.921137577677871	Apip
0.921151503107429	Cisd3
