#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL1261.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE53480_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 16
#Factor: Genotype (2 levels): Tg4510: n=8, WT: n=8
#Factor: Treatment (2 levels): reference: n=8, TFEB: n=8
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Batch (1 levels): batch1_2012-06-13: n=16
#Factor: Gender (2 levels): F: n=8, M: n=8
#Factor: Timepoint (1 levels): 4_months: n=16
#
#
### Model test for factor: Genotype
#p-value: 0.000558845880720304; Statistic: 15.9423699299177; Expected: 6.66666666666667; Std.dev: 2.33741165707064; #Cov: 45101
### Model test for factor: Treatment
#p-value: 0.222007239530428; Statistic: 8.18568052608391; Expected: 6.66666666666667; Std.dev: 2.33741165707064; #Cov: 45101
### Model test for factor: Gender
#p-value: 0.0040674399099489; Statistic: 14.1014919443624; Expected: 6.66666666666667; Std.dev: 2.33741165707064; #Cov: 45101
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('reference') are kept for analysis. 
#New dataset contains 8 samples. Original sample size: 16
#Factor: Genotype (2 levels): Tg4510: n=4, WT: n=4
#Factor: Treatment (1 levels): reference: n=8
#Factor: OrganismPart (1 levels): Hippocampus: n=8
#Factor: Batch (1 levels): batch1_2012-06-13: n=8
#Factor: Gender (2 levels): F: n=3, M: n=5
#Factor: Timepoint (1 levels): 4_months: n=8
#
### Model test for factor: Genotype
#p-value: 0.0123479410833401; Statistic: 26.2875498730228; Expected: 14.2857142857143; Std.dev: 5.70273119089526; #Cov: 45101
### Model test for factor: Gender
#p-value: 0.0225675891116886; Statistic: 25.0672514177957; Expected: 14.2857142857143; Std.dev: 5.70273119089526; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE53480
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE53480/results/GSE53480_objects.Rdata
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#8 samples, 45101 probes
#coefficients: (Intercept), GenotypeTg4510
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTg4510
#  DE genes: 2051, up: 1396, down: 655
ProbeName	GeneSymbols	up
1428087_at	Dnm1l	0.65857071462402
1446603_at		0.658613607653281
1427706_a_at	Siglec1	0.658642473811061
1436764_at	Pard3	0.658664796159346
1422275_at	Ptgdr2	0.658684914822102
1451609_at	Tspan33	0.658716420009003
1445558_at	5930430L01Rik	0.658757736670465
1434950_a_at	Armc8	0.658767820319759
1454471_at		0.658816886568465
1430856_at	Pex11g	0.658829565241065
1452865_at	Lrrc27	0.658911802200877
1428218_a_at	1600012H06Rik	0.658926261749491
1423047_at	Tollip	0.65894339707393
1418563_at	Serbp1	0.658969655411388
1442533_at		0.658980889797908
1424288_at	Mepce	0.658993645079173
1439152_at	Mthfsd	0.65901540457152
1450731_s_at	Tnfrsf21	0.659079003361747
1433229_at		0.659098072151323
1448965_at	Ino80	0.659125903119888
1429079_a_at	2310045N01Rik	0.659141833261199
1459346_at		0.659181645271639
1451938_a_at	Sntb1	0.659187963667183
1423185_a_at	Ubap1	0.659213219387542
1443539_at		0.659214910951169
1429297_at	Serpinb12	0.659249216856214
1436769_at	Psma1	0.659267457922656
1442006_at		0.659274636139093
1457972_at		0.659282167714653
1443146_at		0.659306201908467
1433356_at		0.659327123098129
1425185_at	Desi2	0.659393881985306
1460063_at		0.65940082190079
1415856_at	Emb	0.659411228557619
1441307_at	Krtap4-1	0.659504293638122
1459272_at		0.659518097324114
1434135_at	B3galnt2	0.659519347499792
1441476_at	Socs2	0.659519374508268
1418601_at	Aldh1a7	0.65955073017058
1446672_at		0.659553292323269
1455053_a_at	Dcun1d1	0.65958485155445
1457036_at		0.65960298614296
1430803_at		0.659643505747221
1458562_at		0.659670694408299
1422996_at	Acot2	0.65969494459191
1441370_at		0.659707241576236
1454176_at		0.659762631792763
1421069_at	Phf2	0.659763128856104
1457037_at	Zbtb2	0.659825626905741
1447187_at		0.659850347358963
1447242_at		0.65985937821909
1437224_at	Rtn4	0.659928730012329
1448120_at	Gdf9	0.659930800576485
1450564_x_at	Ifna16|Ifnab|Ifna1	0.659936277708802
1445742_at		0.659941918833801
1448603_at	Srpk2	0.6599606393686
1460660_x_at	Rer1	0.659968402451441
1429465_at	Scp2d1	0.660013697617121
1437759_at		0.660120725663477
1443625_at		0.660173712184325
1422442_at	Smu1	0.660176420357259
1441325_at	Nkrf	0.660208031292695
1415944_at	Sdc1	0.660218957455264
1447918_x_at		0.660222639499753
1444047_at		0.660244996517249
1459819_at		0.660256182383433
1432719_at		0.660278975420436
1428782_a_at	Uqcrc1	0.660345298311239
1425711_a_at	Akt1	0.660373063981917
1447369_at	Trmt1l	0.660401798784913
1459455_at		0.660447646590324
1452913_at	Pcp4l1	0.660564108559879
1454291_at		0.660612282125553
1428256_at	Txndc15	0.660655449863106
1438395_at	Ak4	0.660665367701529
1442490_at		0.660673073173636
1441748_at		0.660682688198569
1438581_at		0.660695120690062
1452817_at	Smyd3	0.660719429890934
1440359_at		0.660729789357383
1432560_at	Klk1b7-ps	0.660747442455951
1447261_at		0.660760808224853
1453097_a_at	Ubtf	0.660765884948171
1453980_at	5330434G04Rik	0.66076964321304
1437066_at		0.660798614893921
1436311_at	Gemin5	0.660822842774717
1421784_a_at	Efna4	0.660917082292236
1440270_at	Fgf12	0.660968802119006
1441427_at		0.660979068534203
1438743_at	Cyp7a1	0.661005540027798
1455485_x_at	Rpl13a	0.661038386835095
1438933_x_at	Rasgrp2	0.661041312579975
1444855_at		0.661051744568982
1459591_at		0.661064673693127
1457236_at		0.661064791522687
1416162_at	Rad21	0.661078799644521
1434750_at	Exoc3	0.661081572204647
1447541_s_at	Itgae	0.661095623850005
1424777_at	Dcaf4	0.661121436553159
1428654_at	Swt1	0.661153380435152
1437188_at		0.661183493449927
1432440_at		0.661192561625263
1428307_at	Zdhhc13	0.661240437090296
1423501_at	Max	0.661251807703791
1459803_x_at	2810408A11Rik	0.661312769343065
1427092_at		0.661345450012171
1453895_at		0.661364757890354
1423066_at	Dnmt3a	0.661414868291849
1421698_a_at	Col19a1	0.661481304204171
1433390_at		0.661482776797825
1420755_a_at	Park2	0.661483064924648
1442326_at	Pcdh15	0.661491939020142
1446477_at	Zfp622	0.661507265112659
1455679_at		0.661511210485983
1438597_x_at	Morf4l1|A730098P11Rik	0.661515348152548
1460039_at	Clec1a	0.661522843335512
1450087_a_at	Nolc1	0.661547456782141
1435824_at		0.661549394082829
1438003_at	Papd7	0.661551416750049
1430866_at		0.661566122681324
1434987_at		0.661579286734319
1451357_at	Mpnd	0.661591009046243
1428885_at	Afmid	0.661606381523346
1429312_s_at	Ror1	0.661627421033808
1428908_at	Rbm25	0.66163332881763
1455608_at	Sclt1	0.661663315953268
1451237_s_at	Rbm7	0.66170279985233
1420621_a_at	App	0.661742089911506
1459053_at		0.661750672293519
1433341_at		0.661797344604495
1451396_at	Pomt2	0.661824743315447
1448542_at	Bccip	0.661831045919798
1436310_at	Gemin5	0.661845078277726
1431913_a_at	Pde3a	0.661905809471994
1450419_at		0.661906017628445
1459904_at	BC030870	0.661914294048903
1433759_at	Dpy19l1	0.661950937283109
1445749_at		0.661956299163288
1434710_at	Dhx29	0.661978720257013
1428120_at	Fbxw9	0.661981994707658
1442334_at	Gm13043|Gm13040|Gm13119|Gm13057|Pramef25	0.662015754236026
1446113_at		0.662017795864278
1433598_at		0.662022586934699
1445109_at		0.662035633346944
1458092_at		0.662088135948491
1440287_at		0.662106041854388
1452749_at	Mtpap	0.662120963097756
1424551_at	Zfyve27	0.662165054233983
1423046_s_at	Ncbp2	0.662167915622145
1447546_s_at		0.662178330221231
1432781_at		0.662220333436833
1447093_at		0.6622396745368
1440232_at	Tmem200c	0.662286386457778
1441286_at		0.66230278762096
1440561_at		0.662378240694155
1417966_at	Mrpl39	0.662392779797517
1422604_at	Uox	0.662400059129703
1436497_at		0.662417228589651
1424543_at		0.662429360339503
1445046_at		0.662440579733092
1460033_at	A330023F24Rik	0.662448256171793
1456266_at		0.662474843633558
1453080_at	Apol7a	0.662482071900167
1425420_s_at	Lats2	0.662490456683897
1435815_at	Ldoc1	0.662564328363269
1418413_at	Cav3	0.662592724678801
1421082_s_at	Banf1	0.662609970877588
1451723_at	Cnot6l	0.66269537174393
1434484_at	Wfdc21	0.66270472449111
1460044_at	Onecut2	0.662709389835625
1430255_at		0.662713904900928
1430756_at		0.662739617542524
1447486_at		0.662740149257321
1417350_at	Bloc1s6	0.662755818965716
1424753_at	Nudt14	0.662771291011223
1443130_at	Gm6936	0.662795912542972
1447174_at		0.662810770130274
1457332_at		0.662879005411689
1431686_a_at	Gmfb	0.662904854861336
1442534_at		0.662910144022629
1454069_at		0.662911477012853
1433651_at	Wtip	0.662977239375246
1427720_a_at	Rrp1	0.662984929229859
1449426_a_at	Anxa10	0.662987191481226
1423408_a_at	Chtop	0.662996891355362
1444289_at		0.663034797078787
1437751_at	Ppargc1a	0.663037798755387
1416145_at	Dhx15	0.663073676290251
1454024_at		0.663107770386854
1417827_at	Ngly1	0.663108948016579
1424398_at	Dhx36	0.663131099983169
1421357_at	Gtf2a1	0.663162772026664
1441124_at		0.663181101173166
1451692_at	Tmco6	0.663188877820495
1418200_at	Zbtb48	0.663194482452227
1425819_at	Zbtb7c	0.66320861662091
1451651_at	Vsig4	0.663209271102409
1440506_at		0.663217307599206
1441362_at		0.66324369258763
1445816_at		0.663301276966748
1456997_at		0.66332840202125
1458772_at		0.663344695509428
1421224_a_at	Hnf1b	0.663370928477817
1446345_at		0.663386715814363
1447953_at	Egfl8	0.663458802330639
1417972_s_at	Pop5	0.663483077576578
1434960_at	Taf9b	0.663514638579771
1424562_a_at	Slc25a4	0.663556548642685
1445360_at		0.663580866281091
1427672_a_at	Kdm6a	0.663616791603626
1458109_at		0.66362696474089
1449879_at	1700008F21Rik	0.663696578113945
1439331_at		0.663723844239218
1444613_at		0.663729216788092
1441560_at	Ctnna3	0.663734414224887
1457726_at	Rps15a	0.66376874655391
1430087_at	Nkpd1	0.66383451265
1453971_at	2610015P09Rik	0.66384501323872
1432934_at		0.663860859469722
1457783_at		0.663865433873471
1418431_at	Kif5b	0.663884474049284
1440133_x_at	Prkar1b	0.663890631470367
1423567_a_at	Psma7	0.663927925563006
1444470_x_at		0.663973464345045
1436341_at		0.663977589957315
1432828_at		0.663995650285209
1459641_at		0.664003326461322
1425523_at	Rbm25	0.664004270821141
1442877_at		0.664119695727106
1442944_at		0.664124066345738
1442483_at		0.664125971365555
1449710_s_at	Atp5a1	0.664212911155296
1446151_at		0.664265220942905
1425867_at	Plekha4	0.664281637409448
1441939_x_at		0.66430768245944
1418007_at	Paxbp1	0.664357612729
1419324_at	Lhx9	0.664366624510692
1423339_s_at	Zfp830	0.66437333313811
1450827_at	Kif23	0.66438027979259
1457801_at		0.66438504281554
1456647_a_at	Eya4	0.66443797439934
1442732_at		0.664452248860991
1442802_x_at	Prrc2a	0.66445629698126
1424351_at	Wfdc2	0.664514612293323
1433298_at		0.664533950746917
1448904_at	Fam3c	0.664563744503553
1439838_a_at	Tmie	0.664572305005465
1420606_at	Npff	0.664576300274306
1418897_at	F2	0.664578907926682
1435813_at	Mypn	0.664622673733293
1439872_at	Kcna2	0.664653380418171
1457327_at	Shprh	0.664668145432095
1426689_s_at	Sdha	0.664712665919055
1415690_at	Mrpl27	0.664729256907191
1448526_at	Kpnb1	0.664801653193093
1434370_s_at	Faf1	0.66484692957736
1443677_at		0.664867911937693
1456159_at		0.664879397795522
1439476_at	Dsg2	0.664960663769276
1427103_at	Plekho2	0.665074376246163
1433804_at	Jak1	0.665078140237047
1454187_at	Pkd1l2	0.665149556252237
1440738_at		0.665172023454269
1417727_at	Srsf9	0.665216213400265
1426148_at	Gbgt1	0.665220649220176
1439998_at		0.665232535510893
1416797_at	Nck2	0.665234498651055
1422599_s_at	Zfp143	0.66524676184245
1436147_at		0.665247541594337
1452378_at	Malat1	0.665258699916253
1437594_x_at	Pigt	0.665259596583436
1427338_at	Crocc	0.665264685540496
1422264_s_at	Klf9	0.665268220345616
1450921_at	Aptx	0.665286427057072
1434054_at		0.665387406125831
1456715_at		0.665458762993724
1449961_at	Rph3a	0.665460007797242
1436661_at	Dpp10	0.665474810968532
1445448_at		0.665485060415066
1426761_at	Kdm1a	0.665489384154429
1429862_at	Pla2g4e	0.665497307352594
1433071_at		0.665599455931865
1422802_at		0.665610376383116
1438127_at		0.665617029774607
1445033_at	Abca16	0.66563550669757
1443923_at	Akap13	0.665638972997326
1453336_at		0.665646334163998
1438129_at		0.665649329353787
1460281_at	Asb15	0.665693472406073
1453655_at		0.665737173367527
1429482_at		0.665749149174547
1422087_at	Mycl	0.665771274996288
1443838_x_at		0.665778403843635
1444810_at		0.665835471794444
1445101_at		0.66594827387062
1431382_a_at	Clip4	0.665973431489012
1441441_at		0.666004171614807
1417226_at	Fbxw4	0.666005728198946
1416055_at	Amy2b|Amy2a5|Amy2a4|Amy2a2|Amy2a3	0.66602828839564
1458327_x_at	Slc26a1	0.666050210137997
1445990_at		0.66605116800238
1454957_at	Nob1	0.666052356657173
1454189_at	4930557J02Rik	0.666056883137836
1452894_at	Elavl4	0.666175057969523
1437738_at	Atp2c1	0.666193354198539
1460476_s_at	Fam13c	0.666194953893175
1443012_at		0.666217144630493
1452774_at	Hnrnpa3	0.666219649926832
1419998_at		0.666219921209162
1451271_a_at	Acat1	0.66622065601525
1440842_at		0.66623501439646
1450399_at	Psen1	0.666249905675892
1428832_at	1600002H07Rik	0.666276440366988
1433550_at	Chfr	0.666328212360369
1421905_at	Tgs1	0.666350854085681
1459134_at		0.66635650337057
1450747_at	Keap1	0.666383051033976
1426237_at	Sp2	0.66638565337173
1447120_at		0.666390077382644
1430100_at		0.66643446512182
1420372_at	Sntb2	0.666456864949585
1460202_at	Myoz1	0.666461490646842
1460266_at	1700094J05Rik	0.666471409698825
1449371_at	Hars2	0.666483697726867
1451169_at	Nomo1	0.666519650211442
1451504_at	Chchd3	0.666577525097195
1420148_at	Slc6a6	0.66660364270715
1430570_at	Kynu	0.666658854127123
1439801_at	Sun3	0.666669125082049
1443537_at		0.666684118091791
1427148_at	Pja2	0.666697993436005
1416547_at	Ndufb3	0.666766886647651
1443350_at		0.666783080193581
1442897_at		0.666783702877761
1427430_at	Suco	0.666788365773681
1460293_at	Ncs1	0.666792422843971
1443540_at		0.666801882639814
1446102_at		0.666839308563591
1425365_a_at	Cyp2d13	0.666860830302215
1428462_at		0.666869327270165
1431697_at		0.666920583762028
1425487_at	Slu7	0.666924918958157
1433335_at		0.666943192593234
1453693_at		0.667045019516154
1446362_at		0.667054379542638
1431291_at		0.667075589054966
1445446_at		0.66708274352142
1425307_at	Dnah1	0.667109810422361
1416373_at	Nfs1	0.667127204520849
1455428_at	Fam53b	0.667144138598645
1428273_at	Abhd13	0.667164940909491
1444042_at		0.667213674897431
1453970_at		0.667220149555821
1458000_at	Dsg1a	0.667233682214297
1454746_at	Plekhm1	0.66725412352615
1442249_at		0.667256688572396
1454297_at		0.667291464011241
1447843_at		0.667319844316164
1424813_at	Fam149b	0.667329001244246
1438642_at	Fam227b	0.667332104973542
1443594_at		0.667346130657037
1430576_at	Tpp2	0.667346409788664
1451331_at	Ppp1r1b	0.667457983021386
1460310_a_at	Gh	0.667518493770757
1458858_at		0.667535106060391
1448889_at	Slc38a4	0.667535913597482
1427069_at	Fbxo28	0.667579851514261
1445669_at	Spry4	0.667645371196845
1419169_at	Mapk6	0.667660995635243
1457557_at		0.66768655856704
1454771_at		0.66771414189879
1421273_at	Socs4	0.667725098204454
1419176_at	Vps37a	0.667754861727918
1431415_a_at	Tbpl1	0.667761065514273
1441108_at		0.667791704634293
1452048_at	Mrpl12	0.667904274643443
1431992_at	Pitpnm2os1	0.66790470551974
1451107_at	Tbc1d22a	0.667905256163718
1430987_s_at	Wbp11	0.667918547298341
1459984_at	Mia3	0.667929622600284
1423248_at	Nktr	0.667950387840391
1446758_at		0.667951047088002
1434316_at	Chsy1	0.667971569229753
1440622_at		0.668077325450188
1460181_at	Stmn3	0.668078986098068
1456240_x_at		0.668084030958854
1420114_s_at		0.668086440210585
1460097_at		0.668093832700491
1435821_s_at	Ppp1r8	0.668106037115616
1460699_at	Rps27|Rps27rt	0.668152992504694
1447191_at		0.6681746162416
1455799_at	Rorb	0.668293407224156
1431632_at	4930526L06Rik	0.66829463293102
1419545_a_at	Atp6v1c1	0.668322167368055
1443114_at		0.668325376610908
1457442_at		0.668357549048281
1459449_at		0.668384586266764
1429983_at		0.668391612881148
1457586_at		0.668396569293055
1431372_at		0.668435481455221
1440914_s_at		0.66843944709443
1443458_at	D630033O11Rik	0.668451759564188
1427733_a_at	Nfia	0.668469752024491
1416439_at	Dctpp1	0.668472633613718
1443702_at		0.668485342171712
1418535_at	Rgl1	0.668489558860919
1451524_at	Fbxw2	0.668520027106371
1440307_at	Gtf3c2	0.668574139394939
1440718_at	Fam105a	0.668620410832448
1438790_x_at	Tmem41b	0.668633916671715
1440351_at		0.668674587715763
1439504_s_at	Zfp28	0.668746379209611
1450134_at	Loxl4	0.668772859369455
1424930_s_at	Fam83f	0.668773975328327
1435753_a_at	Nucks1	0.66878386796118
1433174_a_at		0.668833231805826
1444444_at		0.668833956191024
1444953_at	Nucks1	0.668848806257854
1417029_a_at	Trim2	0.668860701683875
1453747_at	2810021J22Rik	0.668883841199631
1426726_at	Gm8801|Ppp1r10	0.668916867488203
1434385_at	Tom1l2	0.668945299213959
1439537_at		0.668965862773815
1417202_s_at	Uba3	0.669041246050754
1433049_at		0.669056013763561
1449114_at		0.669069015807547
1422378_at	Vmn1r40	0.669090531854855
1416172_at	Pes1	0.669092097504699
1439723_at	Ticrr	0.669101198110517
1424085_at	Ndufa4	0.669107439893903
1434690_at	Lclat1	0.669170048849013
1446584_at		0.669221158428801
1439576_at		0.669227633992169
1457096_at	Bhlhe41	0.669275774958229
1429587_at	Rbm34	0.669284011637571
1422119_at	Rab5b	0.669313769076747
1433283_s_at		0.669323649477743
1418832_at	Pkp3	0.669332318294935
1431502_a_at	Exosc3	0.669409403477462
1427408_a_at	Thrap3	0.669459132675205
1452118_at	Rrp1b	0.669483940159387
1418985_at	Cttnbp2nl	0.669494870350773
1431550_at	4930488B22Rik	0.669497056299434
1427095_at	Cdcp1	0.669503269333581
1457089_at		0.669506803728205
1422142_at	Nphs1	0.669510487981852
1418657_at	Ino80b	0.669515394531709
1460045_at		0.669541022781167
1425845_a_at	Shoc2	0.669548228930252
1448448_a_at	Chkb|ChkbCpt1b	0.669576217911194
1451372_a_at	Art1	0.669580258207862
1424449_at	Frs3	0.669605273925187
1458123_at		0.669617934183343
1426586_at	Slc25a11	0.669636166100331
1453167_at	1700013G24Rik	0.669678042372358
1446304_at		0.669718123447441
1441331_at		0.669758136305986
1425655_at	Krtap19-2	0.669784012228579
1441872_x_at		0.66981151366924
1454332_at		0.669857472957079
1459086_at		0.669859617731606
1458977_at		0.669878410901508
1419957_at		0.669915423128228
1428293_at	Bod1	0.669918911931551
1426486_at	Ubxn4	0.669929033915561
1440246_at		0.669940402891627
1418612_at	Slfn1	0.669958542593019
1432439_at	Zfp715	0.670041646108754
1441631_at		0.670067765601989
1430830_at		0.670081910779909
1426685_a_at	Cnot6	0.67010023448998
1442250_at		0.670103864502425
1444352_at		0.670184763054424
1450851_at	Wdr1	0.670237508952423
1437354_at		0.670274009466159
1417981_at	Insig2	0.67028486028089
1428026_at	Tshz2	0.670303358983065
1417831_at	Smc1a	0.670340166959482
1446486_at	Dtwd2	0.670425623856494
1431899_at	Nkx6-3	0.670454705639395
1429999_at	Tlk2	0.670470795543126
1431338_at		0.670489763016688
1459478_at		0.670492873017084
1436638_at	Firre	0.670503616471354
1432638_at	Bag5	0.670565470573014
1434468_at	Otud4	0.670581769951976
1450342_at	Bmp8b	0.670626463294599
1434346_at		0.670629356949598
1417532_at	Cyp2j5	0.6706609626045
1458793_at		0.670663970592973
1459046_at	Ccdc171	0.670675867578028
1451631_at	Rprd1a	0.670756073445106
1443148_at		0.67078505224601
1418102_at	Hes1	0.670794015700817
1426641_at	Trib2	0.670796872841211
1440002_at		0.670850373146156
1444187_at	Gm8579	0.670875260930887
1458242_at		0.670883620205016
1435836_at	Pdk1	0.670884123911858
1456316_a_at	Acbd3	0.670906301739012
1436091_at	Spats2l	0.670908699319046
1448778_at	Srsf4	0.67090876635193
1459750_s_at	Adgra1	0.670918877096295
1420437_at	Ido1	0.670973573451175
1431764_at		0.670979554082245
1433589_at	Fam21	0.67098229691014
1435486_at	Pak3	0.671002571698583
1438346_at	4930525G20Rik	0.671025944273311
1445011_at		0.671067829129333
1454563_at		0.671095978635465
1432041_at		0.671111072061558
1433535_x_at	Cct2	0.671186312001925
1447126_at		0.671232413144194
1442116_at	Gpr176	0.671257588168809
1432784_at		0.671269181101287
1457299_at	Grm4	0.671283514359558
1433853_at		0.671303929627239
1454828_at	Gpr107	0.671329098809959
1422451_at	Mrps21	0.671364552507172
1421339_at	Extl3	0.671378996985542
1418442_at	Xpo1	0.671417239299676
1451833_a_at	Setdb1	0.671438480440468
1457127_at	Defb42	0.671441855996193
1440709_at		0.671442582482679
1448686_at	Il16	0.671528401387347
1424297_at	Zfp282	0.671530503403929
1419199_at		0.671570529247593
1443189_at		0.671591673317241
1453714_a_at	Shroom3	0.671666247559094
1432995_at		0.671711487210264
1424870_at	Osbpl10	0.671745569642036
1438412_at		0.671768933499349
1456395_at	Ppargc1a	0.671780086693959
1440648_at		0.671790966048612
1459916_at		0.6718289229445
1428371_at	Ttbk2	0.671879779051105
1455001_x_at	Rpl13a	0.671889853799618
1420954_a_at	Add1	0.671938357499909
1436130_s_at	Adam6a|Adam6b	0.671950102765635
1453319_at		0.671953876741794
1451507_at	Mef2c	0.671954817324922
1438304_at	Cxxc4	0.671962662933564
1440729_at	Eps15	0.671966224413977
1458593_at		0.671978532664758
1459406_at		0.671984153403701
1441592_at		0.67203895407172
1427188_at	Arih1	0.672044074782706
1425604_at		0.672071071077345
1452866_at	Nars	0.672082218212934
1427675_at	Vmn1r45	0.672105335310606
1459430_at	Gpr158	0.672183027796132
1427285_s_at	Malat1	0.672199017385046
1433172_at		0.672203356887831
1443461_at		0.672223767479691
1435782_at		0.67232073757243
1439473_at		0.672335509507127
1457606_x_at	AU015228	0.672344633928473
1456177_x_at	Zfp706	0.672354129007735
1428159_s_at	Ndufab1	0.672396882604009
1450169_at		0.672403326838565
1429346_a_at	Cep72	0.672464668959829
1460637_s_at	Pfdn5	0.672482420440514
1430188_at	1700037C18Rik	0.672482829536272
1435587_at	Pcid2	0.672502894661557
1416342_at	Tnc	0.672506324323276
1458055_at		0.672512449528581
1428692_at	Hddc3	0.672559394198733
1454633_at	Etnk1	0.67261511491334
1432224_at		0.672647368494336
1444612_at	Ppp2r3a	0.672647691069342
1435593_x_at		0.672686425029195
1460335_at	Lysmd3	0.672698959665452
1423873_at	Lsm1	0.672719588448506
1446175_at		0.672747291377832
1441166_at	A330050F15Rik	0.672767372752882
1452488_at		0.67277908195263
1455219_at	Slx1b	0.672802285423015
1423916_s_at	Mlf2	0.672864245843663
1441670_at		0.672909284022826
1417377_at	Cadm1	0.672931261959912
1417253_at	Frg1	0.672971418900641
1438131_at		0.672977138683633
1421333_a_at	Mynn	0.672977527153608
1434755_at	Coro2b	0.673012517415846
1457692_at		0.673135930217339
1453695_at	Nlrp5-ps	0.673154798861856
1424390_at		0.673215232369642
1457484_at		0.673240944922988
1429116_at	Slc17a5	0.673242959156771
1420715_a_at	Pparg	0.673272064671318
1428346_at	Trafd1	0.673272859379748
1433757_a_at		0.673318065124028
1423417_at	Smarcc1	0.673319185191394
1458702_at	2610316D01Rik	0.673362235739222
1443293_at		0.673401577794068
1444746_at		0.673443331354099
1431453_at		0.67347742376104
1441507_at		0.673487530698874
1431671_at	4930447A16Rik	0.67351548396553
1441593_at		0.67354313600657
1457186_at		0.673564333410083
1419866_s_at	Atxn2	0.673567669971515
1437803_at		0.673592514670698
1455481_at	Ids	0.673621287366253
1434952_at	Emc8	0.673671659899792
1439575_at	Tmem232	0.673684674367254
1439396_x_at		0.673689905865657
1434914_at	Rab6b	0.673697868787752
1450634_at	Atp6v1a	0.673786223578134
1433886_at	Eif2b5	0.673790187044185
1452629_at	Safb2	0.673795203369114
1445129_at		0.673805311923488
1430273_at		0.673813021931335
1430015_at	Pxt1	0.673829268821657
1452772_at	Tnks2	0.673844924667094
1429898_at		0.673848681922823
1446828_at		0.673903252706509
1435851_at	Lgi1	0.673940047462694
1441057_at		0.673975334939304
1444445_at		0.673986119045231
1456571_at		0.67399006642797
1423419_at	Lig3	0.674013031919824
1423657_at	Cdipt	0.674020796229014
1432338_at		0.674027132757037
1455510_at		0.674074322559073
1435496_at		0.674104285251864
1457595_at		0.674142752372564
1428892_at	Ppil1	0.674144089994128
1460686_at	Cntd1	0.674169394363454
1425535_at	Repin1	0.674176907142256
1429022_at	Adcyap1r1	0.674183728572815
