#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL7202
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE15056_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 41267
#number of samples: 4
#Factor: Genotype (2 levels): Tg2576: n=2, WT: n=2
#Factor: OrganismPart (1 levels): Hippocampus: n=4
#Factor: Gender (1 levels): F: n=4
#Factor: Timepoint (1 levels): 17_months: n=4
#
#
### Model test for factor: Genotype
#p-value: 0.36912159047211; Statistic: 36.9590874832353; Expected: 33.3333333333333; Std.dev: 9.29459195436456; #Cov: 41267
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE15056
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE15056/results/GSE15056_objects.Rdata
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#4 samples, 41267 probes
#coefficients: (Intercept), GenotypeTg2576
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTg2576
#  DE genes: 0, up: 0, down: 0
#GSE15056_Tg2576: original input has 41267 probesets; mapped probesets: 29116; probes mapped to multiple genes to be removed (except for insulin): 1248; genes with multiple probesets are BH corrected. New data has 18406 genes.
GSE15056_Tg2576	GeneSymbols
0.499402691502827	Krt8
0.499427120170922	Fam195a
0.499452029561094	Sorcs1
0.49946216234983	Tg
0.49949947488035	Slc16a13
0.499527428050389	Tex101
0.49958897465469	Fxyd4
0.499634874156352	2310061N02Rik
0.499656700009263	Diaph1
0.499694617094393	Dlx6
0.499780139697915	Plpp5
0.499786407441289	Uap1
0.499843103266773	Spesp1
0.49985091398623	Olfr1494
0.499894782772129	Ran
0.499901882289827	Zkscan3
0.499906822999098	Ap4s1
0.49995330245691	Htr6
0.499959877385465	Psma2
0.499968559369137	Timeless
0.500069350967405	Lrsam1
0.500086167143522	Folh1
0.500191441746266	Hnrnpul1
0.500392422044484	Tmem205
0.500508203189541	Ddah1
0.500722243289176	Faim
0.50073884254687	Defb14
0.500740547970767	Cdk8
0.500918798551956	M1ap
0.501038474243688	Cd300lf
0.501039266979246	Olfr1045
0.501087028456938	Olfr998
0.50129995155743	Ooep
0.501314580848234	Syngr3
0.501350014151765	Sirt5
0.501387204408983	Zic3
0.501421361908304	Btbd6
0.501422885642158	Cd5l
0.501432039108246	Rasa4
0.501445739381469	Akr1cl
0.501472244880043	Kdm5c
0.501547039275378	Dolpp1
0.501587908760286	Plppr5
0.501610297820443	Atp2b1
0.501705922283312	Gpbp1l1
0.501819378331159	Bod1l
0.501820367457272	Ube2d2a
0.501821832524033	Sap130
0.50183148406735	Arid2
0.501833057451891	Psmd14
0.501869779267757	Cd276
0.501969587349157	Csf3
0.502030847530844	Slc36a1
0.502034588112007	Dnajc24
0.502054259180299	Blk
0.502115765312672	Arhgef25
0.502116469348082	Eif2s3x
0.50214596619675	Prodh2
0.502277616009557	Gtf2e2
0.502280080573814	Cep70
0.502432034058375	Wdr61
0.502472949150647	Slf1
0.502521089019615	Clk1
0.502633719570764	Pop7
0.502656946105298	Sf3b3
0.502665219693018	Ecscr
0.502707948188724	Gp1bb
0.502737341203928	Abcg2
0.50278554673418	Defb39
0.502789715198638	Cdk11b
0.50293344417763	Cmpk1
0.502981766142978	Kctd2
0.502999421665238	Ppa2
0.503060274780347	Olfr1396
0.503074699860434	BB014433
0.503151764984899	Atxn1
0.503250413430246	Ccpg1os
0.503293499402962	Blzf1
0.503333291579261	Cxcl11
0.503336940354711	Stat3
0.503371019836196	Timp2
0.503381991233739	Tmem134
0.503407485285415	Atg2b
0.503514765399971	Pogk
0.503524235676716	Tspan14
0.503636582876647	Prss56
0.503648258298554	Mcm4
0.503721599319571	Sipa1l2
0.503730467165062	Fam89a
0.503775346792479	Frmd4a
0.503824667057325	H2al3
0.503870182205699	Nsa2
0.503930681932561	Fbxo28
0.503962946162601	Rxrb
0.50398882789162	Rps25
0.503990672767491	Nme3
0.504064862272111	Cdh9
0.504068278184893	Mmp20
0.504126551329402	Fam69a
0.504151830814292	Zfp628
0.504288109964145	Sumf2
0.504323473012085	Cnot7
0.504487426309159	Arhgef38
0.504550477954905	H2afv
0.504578282187341	Fndc3b
0.504639272865368	Mog
0.504667368701653	Commd6
0.504711681406151	Tcn2
0.504773118212686	Tdrd5
0.504773950513227	4930558K02Rik
0.504830640323749	Nop56
0.504831188666232	Chchd6
0.504865443670213	Mrps33
0.505039530547786	4930455F16Rik
0.50505640133542	Pam16
0.505099971042421	Erap1
0.505146487610983	Ccsap
0.505292348569442	4930451G09Rik
0.505323323481742	Cluh
0.505328497379049	Tpst1
0.505395378640018	Spata4
0.505446886786389	Hgh1
0.505470418087734	Slurp1
0.50558822237972	Elp6
0.505648715701556	Spry3
0.505696290587856	Dcaf15
0.505706978134946	Gm8300
0.505742104498611	Ms4a1
0.505759937844074	Adcyap1r1
0.505803729146541	Fer1l5
0.505853669532861	Pno1
0.505864766696521	Dhx32
0.505874269579989	Szt2
0.505925919576792	Cox4i1
0.505951857147947	Rab33a
0.505985645575689	4930430F08Rik
0.506004445754162	Eldr
0.506069392622298	Cyfip1
0.506203765935853	Rtn4rl1
0.506209809782653	Crat
0.506214144691269	Serpine2
0.506251026613797	Scn3b
0.506263403641062	Gm4788
0.506454521924285	Pyurf
0.506562182619604	Lrrc52
0.50670968679017	Fam136a
0.506752740564598	Pttg1
0.50678119916616	Srebf1
0.506842817690733	Psenen
0.507042823848934	Snw1
0.507140110009416	Prdm9
0.507217345020166	4930507D10Rik
0.507253090764132	Adam23
0.50739638037045	Cuzd1
0.507467890474806	Apbb2
0.507528827673515	Sgce
0.507531566888045	B3gnt2
0.507559583728275	Akap10
0.507579155959651	Popdc2
0.507638939751299	Ss18
0.507692441323126	Kir3dl2
0.50778563762333	Ier5
0.507873407549549	Zdhhc3
0.507984298979616	Zbtb8os
0.508031265375696	Slc7a13
0.50812430050574	Adprh
0.508126896159188	Aym1
0.508140806158897	Zfp592
0.508190283151957	Zcchc17
0.508194003657643	Pdgfrb
0.508196412318562	Vnn1
0.508239141127454	Vps9d1
0.508243554940508	4933413J09Rik
0.508275337360969	Naaladl2
0.508318831512652	Auh
0.508396029009859	Vmn1r32
0.508447398682461	Colgalt2
0.508466486289787	Tomm40
0.508529313691978	Dedd2
0.508633888918769	Aurkb
0.508744524995464	Acsl4
0.508762854775482	Psmc5
0.508769425428782	Zfp518a
0.50878035020002	Scyl2
0.508802115220857	Dcaf13
0.508876941871057	Ces5a
0.508892905668346	Rnf111
0.508941767805308	Txlna
0.50899509486598	Ctsj
0.509004765461088	Adamts10
0.509104624111628	Abhd17c
0.509293553227254	Nmrk1
0.509349416335419	Esyt1
0.509401094120359	Iqub
0.509556547836244	Herpud1
0.509687685915581	Dnajb9
0.509749761157556	Fem1b
0.509823122493217	Pla2g4f
0.509938695172461	Mageb18
0.51002242093921	Olfr1156
0.510053728658916	Hdac5
0.510060155269059	Phyh
0.51006797601635	Elk4
0.510080811709689	Gm16863
0.510082007899035	Arl2bp
0.510093716482377	4930455J16Rik
0.510257437401264	Pfas
0.51026178468903	Pgd
0.510362580546026	Fabp12
0.510574508765675	Rpl8
0.510635304240379	Spns1
0.510840855353957	Kif18b
0.510847942143342	Acacb
0.510874035943359	Asgr2
0.510969699278239	Lyrm2
0.510992199340968	Rgmb
0.511008240898572	3110009E18Rik
0.511012426312732	Magi2
0.511067870310885	1110008P14Rik
0.511079588054524	Sf1
0.511087526025035	Ubr7
0.511140000588227	Prr15
0.511306098487891	Tfg
0.511309475337417	Apc2
0.511347173220011	Uhrf1bp1l
0.511383652191448	Tmem139
0.51139127072991	Ovol1
0.511402358300492	Asic3
0.511418012613465	Pitx2
0.511484790184023	Ctns
0.51149118474039	Cela1
0.511527613481606	Olfr672
0.511536652549576	Mvb12b
0.511630949879386	5031425F14Rik
0.511632872621093	Uvssa
0.511675823921139	A930016O22Rik
0.511676880250068	BC030336
0.511705631076129	Cd207
0.511707629302235	Ulk1
0.51182534701993	Psma8
0.511826880196345	1700034E13Rik
0.511837960575946	Sec61g
0.511970365149532	Arhgef2
0.51197914062585	Ttll4
0.512000007830167	Lrrn1
0.512010270405361	Tspan15
0.512059839644967	Kpna3
0.512079270172077	Kmt2b
0.512104713956472	Usp33
0.512153708791332	Coa6
0.512231155487059	Snx11
0.512273007396577	Paqr6
0.512275399101723	Gpc2
0.512297582152533	Gtf2b
0.512366282621997	Usp17lb
0.512377908519757	Mrps16
0.512443917232847	Gm16294
0.512563900422568	Wrnip1
0.512624367657614	Leng1
0.512694568952073	Dpy30
0.512713957617486	Gabra1
0.51273156686182	Sprr2d
0.51275375928071	Znhit3
0.512757024654581	Dnajc11
0.512801954654714	Mas1
0.512922341891614	Igfbp1
0.513018565558355	Slc24a3
0.513212245008297	Klhl36
0.513394495629144	Dzip1
0.513397383020674	Ppp1r7
0.513428865184446	Tmx4
0.513468997250094	Twistnb
0.513551970722359	Sult4a1
0.51356691880957	Glt6d1
0.513606208267206	Ccdc43
0.513625006309585	Kcnj15
0.513667289648858	Foxo6
0.513694690359978	Nrros
0.513717652128867	Ttll5
0.513742129272694	Pom121
0.513743869262287	Hnrnpa3
0.513768354943854	Idi1
0.51382365600541	Dubr
0.513892364277719	Gnb1
0.513940804160437	4931429L15Rik
0.513961161201413	Ggt6
0.513971359008488	Gstk1
0.513995500436717	Snapc4
0.514057955216982	Klra5
0.514071390690419	Cyp2b19
0.514072717367691	Vcp
0.514085318329319	Smc6
0.514123616830752	Ocm
0.514127468649225	Tex40
0.514128499033941	Ing4
0.514156861720896	Fcnb
0.514159402792556	Qpctl
0.51429311550002	Snap47
0.514479196185906	Neurod1
0.514552952390946	a
0.514613719014843	Mtmr4
0.514622243200434	Gtf2h2
0.514664701668272	Sv2a
0.514671558662647	4933427E13Rik
0.51469128878481	Wnt1
0.51471787031127	Sar1b
0.514782996614025	Zfp398
0.514809754675173	Pgf
0.514851724939522	Plin2
0.514879015995097	Zfp87
0.515022724360179	Tnfaip1
0.515086325339481	Arpp19
0.515116019188348	Cenpw
0.515172864038679	Rxfp3
0.515229533992024	Zfp750
0.515294052267735	Klf9
0.515334183405294	Kars
0.515338818346204	Ephx3
0.515405405469141	Nt5m
0.51543089140519	Rgs3
0.515460663457467	1700016H13Rik
0.515470567947639	Sra1
0.515618226870458	Pycrl
0.51565368388732	Arid1a
0.515677127930675	Kif5a
0.515776072762348	Secisbp2l
0.51580986550255	Hpf1
0.515850413529494	Gadl1
0.515882169624568	Atxn1l
0.51593821430143	Llgl1
0.516012509652392	Cts7
0.516135900282718	Mmp8
0.516161097794982	Ppfia4
0.516161607652793	Ube2t
0.516197414856366	Asb2
0.516339779666103	Slc25a19
0.516374494403139	Cbfa2t3
0.516400516402521	Akr1a1
0.516400985892394	Cdca7l
0.516407724759257	Zbtb9
0.516523610086806	Lrguk
0.516526771854555	2310057M21Rik
0.516536232175039	Art3
0.516665376390424	Zfp74
0.516732716930331	Brd3
0.516748240753742	Fam49a
0.516855597525986	Polr3c
0.516859810739896	Tango6
0.516966145698099	Dpp8
0.517040260845646	Fam76b
0.517042528297541	Dus3l
0.517044339177298	Slc9a4
0.517054511636184	Hoxa3
0.517109774583962	2310081J21Rik
0.517141415828734	Prpf4
0.51720167202077	Kcnmb4
0.517219801344451	Abracl
0.517295605071611	4930427A07Rik
0.517352622445518	Mast1
0.51754368976132	Sema4a
0.51762900920986	Olfr734
0.517654085942918	Matn1
0.517674156798518	Alx1
0.517698146161229	Limk2
0.517789826071767	Vmp1
0.517828578784187	Gm14207
0.51783925057481	Gabra3
0.517860168873301	Calcrl
0.517938837072848	Cbs
0.517968718287553	Pgghg
0.517989882338381	A430005L14Rik
0.518033507949042	Zfp131
0.518036707461213	Myo1f
0.518166242158275	Olfr1477
0.518238445436856	Nrde2
0.518357186480703	Ddx55
0.518384143464254	Abcc8
0.518411763576128	Wisp3
0.518530886478015	Zfp672
0.518591580057226	Bmp8b
0.518614206005876	Rpl3
0.518753660004019	Olfr19
0.5188422071372	Slc25a45
0.518909342573593	Amotl1
0.51899129880307	Hist1h1t
0.519020228205787	Dzank1
0.519096645541706	Cox6a2
0.519114225974562	Lactb2
0.519127054077279	Zwilch
0.51913409681945	Zc3h14
0.519168854533919	Tma7
0.519193374481169	Trappc4
0.519264688033778	Ppp1r3f
0.519345321675297	Cpa6
0.519369461246861	Srp14
0.51941491859689	Ccnl2
0.519482017382644	Dcakd
0.519599266534597	Cldn23
0.519644231670746	Nectin1
0.519815124486466	Ndst2
0.519852099972322	Cacna1e
0.519914003235877	Ero1lb
0.519951708402792	Ppifos
0.51999890650656	Pdgfd
0.52015261013464	B130006D01Rik
0.520158962178354	Bend6
0.52018000549196	Zxdc
0.520189150920397	Fdx1
0.520256597311944	Il1f10
0.520270333517583	Vtcn1
0.520273292571974	Med24
0.520384213891258	Dars2
0.520403938435343	Slc25a1
0.520420559205701	Spatc1
0.520481545972574	Pde12
0.520501501201085	Igdcc3
0.520608128388886	Ptgs1
0.520643484850978	Stub1
0.520746307573609	Spag4
0.520774289252724	Cfi
0.520794729538259	Fbxo5
0.520852069446031	Hao1
0.520878251992917	Tssk4
0.520906447933707	Txnl1
0.520917478785539	Xrn1
0.520927443306316	Ablim1
0.520971913028303	Mavs
0.52105015247145	Ptprq
0.52107521870606	Ptpmt1
0.52107967404989	Socs5
0.521085418544206	Klc3
0.521139712977666	Nkx2-4
0.521154979547561	Svip
0.521525563220862	Slc25a26
0.521640339357165	Bloc1s3
0.521679823623557	Sprr3
0.521699690941312	Ankar
0.521707452465078	Prtn3
0.521786337379574	Zfp365
0.521807630158464	Ackr1
0.521813314795443	Tprn
0.521830401233344	Tmem52b
0.521920221530658	Fcmr
0.521965375239442	Gimap9
0.522003848431549	Olfr727
0.522102186819982	Dlat
0.522185256853434	Cox7b
0.522282464329109	Etfrf1
0.522305902110192	Naa38
0.522322993045737	Eya1
0.522364126710614	Ccpg1
0.522387736806644	1700108J01Rik
0.522429851858659	Oaf
0.522452643151313	Zc2hc1a
0.522586568116701	Ms4a13
0.522621339478916	Synj2bp
0.522625521879776	Flg2
0.522643160820872	Gpr39
0.522691280873909	Tulp3
0.522710146881894	Gip
0.52272947220338	Olfr1294
0.522930188922479	Taf9
0.522964903257204	Zfp276
0.522982234816591	Pmp2
0.522999456841237	Ddx50
0.523022442758121	Timm22
0.523032278775227	Pdgfrl
0.523060233239045	Denr
0.523062592916133	Srgn
0.523082814583434	Gstt2
0.523129120067589	Snap23
0.523148719872868	Gcnt3
0.523223236688499	Trappc1
0.52344975714743	Ctbp2
0.523511838100267	Nrk
0.523539468645722	Chad
0.523672428427912	Bloc1s4
0.523681926944932	Ccdc134
0.523924539445959	Bmyc
0.52395768386547	Polr2c
0.524140311912315	Ubxn7
0.524166538091623	Bud31
0.52418974097284	Tbx19
0.524222711645903	Ncbp1
0.524401654831753	Slc3a1
0.524413616218325	A930003A15Rik
0.524448173739757	Sf3b1
0.524550225531716	Upf3b
0.524579125939129	Uba5
0.524638857564888	Ap3b1
0.524648623770445	Ggt5
0.524654840176551	St6galnac5
0.524697817898343	Celf5
0.52477855981292	Mbd4
0.524805399806285	Bhlhe22
0.524828422033879	Ostn
0.524941614077696	Eif3m
0.524990542519043	Tsc22d2
0.525018721651476	Penk
0.52507064524067	Cacna2d2
0.525102300144379	Rabl6
0.525114671092209	4931402G19Rik
0.525139202569146	Tmem238
0.525193177746914	Alkbh4
0.52524750279163	Mphosph10
0.525253002616298	Ifi209
0.525261112975397	Olfr601
0.525282006888384	Haus3
0.525295101845364	Itpr3
0.52531486014254	Sem1
0.525465508728683	Dnajc15
0.525556021915687	Smarce1
0.525596887731231	Gpc6
0.525631378824848	Akap6
0.525763642750677	Hif3a
0.525848741973677	Med12l
0.525878067849685	Slc8b1
0.525958460726761	Fgfr1
0.526011099516203	Kcmf1
0.526022365406017	Iqcf3
0.526102796598371	Atp6ap1
0.526114812630096	Rad17
0.526136291118209	Fgf6
0.526264466937374	Tmem185b
0.526355701820464	Asb6
0.526393676413875	Klc1
0.526467920827985	Brd7
0.526476692870975	Trap1
0.526483496054355	Pcsk7
0.526645773773442	4931423N10Rik
0.526661577364309	Pcbp4
0.52671664897847	Cpsf4
0.526724359911315	Wdr19
0.526749021496293	Heph
0.526818945932911	Sp140
0.526866009904273	Spout1
0.526986012258865	Flt1
0.527031799916912	G3bp1
0.527130737820582	Aqp6
0.52723200296533	Mageb16-ps1
0.527237134904942	Cdc42ep4
0.527241928499026	Ttyh1
0.527262917546119	Snca
0.527365288453264	P2rx1
0.527448128717048	Mrps12
0.527538554043742	Acot6
0.527593656150425	Lncbate1
0.527610996134126	Mylk
0.527614316780291	Tnfaip3
0.527620106503076	Mid1ip1
0.52765722814659	Kiz
0.527719628353543	Prpf38a
0.527859050676471	Alx3
0.528011167420729	Jam2
0.528073019015631	Mrpl46
0.528120456804652	Mat1a
0.528160927221777	Pde7b
0.52817234639653	Mpp3
0.528208978534156	Stmn4
0.528310801420142	Lockd
0.528455398189072	Grip1
0.528505640034654	Olfr1238
0.528575602513521	Gpx4
0.528614966530116	Nhej1
0.528670441264037	Nat8f2
0.528740898334403	Gm6260
0.528781220129231	8430436N08Rik
0.528783273365175	Olfr937
0.528793547368605	P2ry12
0.528869310346952	Decr2
0.528912717974801	Rc3h1
0.528930588503725	Cpeb4
0.528965540714738	Rps10
0.528974277489052	Dhrs7c
0.528993742864138	Utp15
0.529020519086874	Ctsll3
0.529089616641824	Clip3
0.529101400570975	Selenow
0.529122944153827	Gsn
0.529309625665821	Itga1
0.529411468560024	Dnali1
0.529436907331382	Ddb2
0.529446818689427	Ccdc42
0.529467839395049	Chpf2
0.529498223184306	Zfand5
0.529671058611598	Cd300c
0.529688640559732	Rbm17
0.529691009945197	3110002H16Rik
0.529837674142909	Hbb-bh1
0.52985931212989	Sp7
0.52987167354678	Ces2g
0.52992926971221	Serpinb3a
0.530011337544998	Pacsin3
0.530024877819126	Sec23b
0.530036689917582	Krtap6-5
0.530143079190571	Coasy
0.530150491294008	Slc38a7
0.530158904033231	Hyal6
0.530451092321652	Cpne1
0.530571443857825	AY761185
0.530598262884919	Zfp800
0.530703931571765	Cenpl
0.530742349960554	Mrps17
0.530827732024004	Ankrd10
0.530865575434926	Zbtb24
0.53107684906862	Wnt2
0.531101543315001	Akr1d1
0.53116350473361	Cdh19
0.531172973855724	Lztfl1
0.531234087978144	Smg5
0.53126197810304	Gxylt2
0.531366325304224	Pdpn
0.531380216883374	Gnptg
0.531508546813642	Gm11549
0.531516009665752	Hbegf
0.531607282433355	Chst4
0.531698463376161	Fgf9
0.5317248323057	Repin1
0.531739161972277	Trim50
0.531791253091853	Sox6
0.532012976300486	Gal3st4
0.532048060056495	Zc3h15
0.532113866819919	Birc3
0.532121885223553	Apoo
0.532184226991631	Olfr99
0.532367981625717	3010003L21Rik
0.532401885277344	Sri
0.532440494602615	Iqgap2
0.532547054856112	Serpina6
0.532568708674477	Tbpl1
0.532605415417337	Tsga8
0.532746730826135	D630045J12Rik
0.53279751951043	Pinlyp
0.532876037225166	Dsel
0.53290680182079	Dync1i2
0.532921959908458	Exosc3
0.532937871744785	Rcor1
0.532962228340302	4921533I20Rik
0.532965090119502	Slbp
0.533011785156196	Cyb561d2
0.533127236682448	Olfr1023
0.533253198257971	Lamtor4
0.533275376259269	Mrpl43
0.533319055349485	Abt1
0.533387196134854	Izumo1
0.533437986148819	Clmn
0.533448180903846	Lhx8
0.533559042815062	Abhd12
0.533672318423539	Adgrf4
0.533777748600121	Eomes
0.533889798631409	Kremen1
0.533906936232987	Rpl38
0.533948330860374	Heg1
0.533958424535323	Stip1
0.534024659052737	Me3
0.534157634275938	Gdi2
0.534254026248951	Irx1
0.534290475023079	Lpar2
0.534300767243043	Olfr1241
0.534335264802619	Psca
0.534434558932004	Usp49
0.534435257231269	Nabp2
0.534484237070663	Fam170b
0.534518930168557	Utp11
0.534621301463602	Tshr
0.534671351274526	Olfr1016
0.534716806464632	Ankrd53
0.53486442984582	Sult2a8
0.534912270469682	Erp29
0.534938009363653	Htr3a
0.535007833553343	Yeats4
0.53511897283881	Susd2
0.535168813226721	B4galt4
0.535269440693566	Prr14l
0.535359760934674	Srd5a2
0.535361732406669	Olfr968
0.53537991467692	Spcs2
0.535381975288893	Ccdc82
0.535397510395214	Jag1
0.535429123559496	Plekhg6
0.535448391749388	Zfp36l1
0.535459484556986	Sgf29
0.535506413184322	Rab42
0.535570179388337	Itih4
0.535624161681003	Adssl1
0.535685955213733	Snord45b
0.535718923301265	Fasn
0.53573121083513	Trip12
0.535776448245302	C920006O11Rik
0.535918357114886	Gm20337
0.535920558500925	Oc90
0.535925629470373	Ndufaf6
0.535948866656287	Rnf144a
0.535979437756294	Esrp1
0.535989107968947	Ythdf1
0.535992663614871	9530077C05Rik
0.536104530844418	2810429I04Rik
0.536167756967016	Ddx59
0.536195914714417	Sigirr
0.536197636802569	Rtkn
0.536234051900238	Nop14
0.536318518889772	4930431F12Rik
0.536406758909995	Prl8a9
0.536553825427612	Aup1
0.536576668091605	Rnf146
0.536591746405355	Pdcl3
0.5366523587108	Dcun1d5
0.536703485629251	Klre1
0.536741141684939	Khdc1a
0.536858417394489	1700020N18Rik
0.536867621344255	Haus4
0.536877143870947	Fam3c
0.536878879619077	Rhpn2
0.536967795980282	Mecr
0.537006522285102	BC051665
0.537014902324677	Samd8
0.53707322190285	2610008E11Rik
0.537179045444538	Zcchc18
0.537183378775893	Tmem175
0.537189461946309	Pclaf
0.537246149634052	Rps2
0.537468419640911	Chka
0.537760198979408	Chil1
0.537878151428116	Dnah14
0.537995308725304	Atp6v1h
0.538054683406334	Slc38a1
0.538088222669688	9630001P10Rik
0.538106626858915	Ptbp3
0.538137556200714	Zfp420
0.538194624097497	Trim29
0.538199313073836	Baalc
0.538310427104256	Fam181b
0.538388920971654	Cdca8
0.538401965443216	Zpr1
0.538445534991585	Gemin7
0.538525030634903	Agk
0.53852590833789	Tenm1
0.538584081795226	Synpo
0.538587094608276	Dhx30
0.538618485928327	Plekha1
0.538620232397441	Shmt2
0.538715629025063	Vps50
0.538766234884786	Pnn
0.538814329434596	Ccz1
0.53882093775505	Olfr862
0.538836424882025	Gm5885
0.538850411084209	Sfr1
0.538865655003118	Siglece
0.538878131985435	Scel
0.538971932813099	Gtf2a2
0.539005671299396	1700049E15Rik
0.539058610644836	Marf1
0.539064882895232	Olfr568
0.539133828367628	Rasl12
0.539208010400227	Aifm1
0.539220222574483	9530036O11Rik
0.539232717679457	BC034090
0.539358046244824	Ltbp4
0.53938540669571	Spink5
0.539418985471952	Nepn
0.539548567666899	Olfr1151
0.539571739617482	Dctn6
0.539698475551939	Gucy1b2
0.539841624712267	Mcam
0.539872464706843	Dppa4
0.540013380884915	Smad7
0.540044966394322	Mcee
0.540050424749593	Lad1
0.540071589855031	Sema6b
0.540177315847525	Olfr993
0.540190112621654	Rrp15
0.540408837726669	Btg1-ps1
0.540515776909828	Sdf2
0.54054068227868	Ndel1
0.540682126041092	Lrrc8d
0.540749181945452	Frg1
0.540802310357843	Zik1
0.54107480229398	Enkur
0.541091275059231	Trp53inp1
0.541104643336816	Dut
0.541122927612527	Acta2
0.541127483158952	Csf2rb2
0.541131889768976	Arfgef2
0.54116957244424	Copb2
0.541313354665317	Ccni
0.54158826344599	Zfp3
0.541608203859793	Xcr1
0.541615712033933	Olfm5
0.541630430705574	Alpk3
0.541631532719732	Atp8a2
0.541666510430058	Adam12
0.541670799539667	Reck
0.541908942497873	Poldip3
0.54195257851728	Dgki
0.542040427491299	Bbs9
0.542214523984907	Anapc5
0.542219093675578	Gstm1
0.542260303009918	Braf
0.542304425736558	Ufsp2
0.542404352318697	Hsf1
0.542424381323473	Ercc3
0.542426707708523	Cldn16
0.542446219143417	Sez6l2
0.542466544717348	Bcam
0.542495733479053	C4bp
0.542496065595197	Olfr1015
0.542623538140077	Mrpl39
0.542624300722289	Ikbkb
0.542668033398912	Sgca
0.542747354926363	Adamtsl1
0.542818429109017	Fam134c
0.542949587280896	Zfp280b
0.542980735445097	Dcun1d2
0.54298834707063	Map6
0.543010634713597	Ostm1
0.543012521814006	D1Ertd622e
0.543016180191245	Itpr2
0.543026476702688	Phc1
0.543031771506092	P2rx5
0.543076585361415	Fev
0.543133689093393	Smcr8
0.543229534120935	Bicd2
0.543235507229987	Olfr1512
0.543262099117001	Slc6a9
0.543276841422848	Imp3
0.543347935568788	Pex11b
0.543352550204735	Fga
0.543379649178481	Fgfr1op
0.543395826941234	Myom3
0.543461069848043	Pcsk2
0.543496400860438	Cspg4
0.543505923988495	Agbl4
0.543566929440798	Sema4g
0.543609811112918	Cybrd1
0.54361135717912	Zrsr1
0.543661622752166	Rab12
0.543694053996947	Pard6b
0.543706439085575	Tspan7
0.543716340640469	Dmxl1
0.54371766204625	Fxyd5
0.543768280440749	Cdk18
0.543837205416207	Scube1
0.543845487544067	Cbx8
0.544107261203217	Gramd1a
0.544141014873178	Itga2
0.544157765470971	Cox18
0.54417127826853	Zfpm1
0.544319635458568	Fau
0.544349484590127	Bean1
0.544359561599165	Traf4
0.544393012073843	Slc22a5
0.544448487828264	Prelid3b
0.544468630654466	Rnmt
0.544484086632094	Fah
0.544560835225998	Lce1m
0.544592204476624	Mrpl36
0.544602661441151	Card10
0.54460858303974	Med20
0.544632384195129	Hspa1a
0.544640389469718	Lrrfip1
0.544751393135764	Tmem82
0.544772267806497	Fn1
0.544779896525708	2610507B11Rik
0.544789676819705	Rasd2
0.544794208358329	Pcbp3
0.544833781095044	Tspan12
0.544971428595149	Sptbn1
0.545066967774422	Xaf1
0.545092280756799	Olfr837
0.545142137984964	Nat1
0.545189234173999	4930452A19Rik
0.545281709401449	Mx2
0.545397191466891	Asb3
0.545398761701336	Fabp9
0.545410458625585	Ezh2
0.545524019073413	Naglu
0.545586382323729	Lrp5
0.545630898623648	Med26
0.545651842028924	Rnf215
0.545679911881957	Fhod1
0.545712224701739	Zbtb10
0.545731214614403	Dcdc2a
0.545752638826946	Tep1
0.545777503407559	Il3ra
0.545816991538447	Clec14a
0.545834160916114	4930463O16Rik
0.545853612434998	Frmd4b
0.545938590112507	Pde2a
0.545956496685326	Rsl1d1
0.545965031422806	Rpusd1
0.546008675735047	Zfp324
0.546020563317385	Matr3
0.546024708486143	Hp1bp3
0.546074195826376	Faap20
0.546120314773397	Cnga3
0.546158227362245	Ddr1
0.54618342365522	Plac8l1
0.546406878596457	Epx
0.546465544289428	Arhgef26
0.54651032946148	Tomm6
0.546516087157636	Snx25
0.546525581949959	Dpp10
0.546636448615079	Chrm2
