#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL81.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new//AD_mouse_model_project/data_and_QC/gemma_data/unfiltered_exp_data//27_GSE1556_expmat.unfilt.data.txt.gz
#No probes removed due to missing value.
#
#number of rows: 12488
#number of samples: 4
#Factor: Genotype (2 levels): Tg2576: n=2, WT: n=2
#Factor: OrganismPart (1 levels): Hippocampus: n=4
#Factor: Gender (1 levels): F: n=4
#Factor: Timepoint (1 levels): 12_months: n=4
#
#Log2 tranformation performed
#Before transformation range: 0.8 to 230476
#After log2 transformation: -0.321928094887362 to 17.8142570017348
### Model test for factor: Genotype
#p-value: 0.029177938236557; Statistic: 36.3576506079682; Expected: 33.3333333333333; Std.dev: 2.04295163058691; #Cov: 12488
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE1556
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE1556/results/GSE1556_objects.Rdata
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#4 samples, 12488 probes
#coefficients: (Intercept), GenotypeTg2576
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTg2576
#  DE genes: 0, up: 0, down: 0
#GSE1556_Tg2576: original input has 12488 probesets; mapped probesets: 9739; probes mapped to multiple genes to be removed (except for insulin): 333; genes with multiple probesets are BH corrected. New data has 7919 genes.
GSE1556_Tg2576	GeneSymbols
0.675952256515995	Pet2
0.676282082534758	Fmod
0.676861968582729	Mrpl52
0.67696899887633	Esrra
0.677009683939718	Wnt1
0.67712584739328	Ankzf1
0.677198755913724	Sftpc
0.677203834602198	Trappc1
0.677331980648007	Cd24a
0.677663063493992	Mns1
0.677758460517946	Atf5
0.677808389224685	Bex4
0.677843907659109	Tex19.1
0.677874674013284	Defb2
0.677899038104817	Sdsl
0.678090338498731	Irf1
0.678098317829459	Cbfb
0.678158478287083	Sdf4
0.67839444326649	Pebp1
0.678467674402053	Vwf
0.678514156355502	Kmt2e
0.678597854509801	Sf3b6
0.678704337687999	Dnase1l1
0.678705333703023	Tax1bp1
0.678740292984193	Cd47
0.678779171040639	Cyp2c70
0.678964800229201	Dgcr6
0.679228127789073	Cbfa2t3
0.679285735320635	Celsr2
0.67944646683972	Ten1
0.679532779393859	Tgfb3
0.679702780482134	Tenm2
0.679728092935773	Kcns2
0.679828497959318	P4ha2
0.679923257942575	Traf3
0.680049860171342	Ndfip2
0.680126541085499	Jun
0.680141578619561	Bmp6
0.680253892810283	Clic1
0.680316015512485	Tmem259
0.680624751599524	Ints3
0.680695887937268	Dhfr
0.680957313085144	Rad1
0.681101110761837	Samhd1
0.681238319757404	Cd34
0.681510701250519	Unc119
0.681731086824648	Plxnd1
0.68181356311764	Scarb2
0.681834438355519	0610007P14Rik
0.681886856244083	Acrbp
0.681892429793731	Lhb
0.681976599633794	Slc20a1
0.682029140076127	Pold4
0.682205837076654	Pfdn2
0.682572974222782	Acvr2b
0.682631884475354	Id2
0.682889423238529	Romo1
0.683096363307882	Cox8c
0.683200070119135	Mynn
0.6834404463757	Fmnl3
0.683450607234292	Cdh2
0.683509965754667	Prl8a2
0.683567862145519	Gsto1
0.683696817225159	Mrpl11
0.683841357704755	Sh2b1
0.683941454056595	Surf2
0.683944547547388	Pcdh12
0.684075160327682	Zfp213
0.684171285716884	Vdac3
0.684212561648873	Olfr159
0.684550391428776	Fam114a2
0.684740586967025	Galnt2
0.685165706780779	Grcc10
0.685368718803827	Nrcam
0.685666197921707	Usf2
0.68585316889085	Tgfb1
0.685863152765767	Usp15
0.686045336168203	Sfxn2
0.686225779416161	Cyp7a1
0.686249761848979	Eif2b2
0.686260615919778	Htr7
0.686277973631622	Pax8
0.686572032721772	Ccdc130
0.686709626775421	Dgat1
0.686747858373254	Eda
0.687044148734347	Cyp7b1
0.687122838938703	Sla
0.687233509333605	Sox2
0.68729254020517	Fv1
0.687341016674994	N4bp1
0.687542000151612	Bcl2l2
0.687551233088195	Clptm1l
0.687572782230343	Ostc
0.687633774246614	Adh4
0.687745403669195	Stx1b
0.687764083453212	Clps
0.687962425479266	Chaf1b
0.688112258143371	Dtd1
0.688251489527705	Zfp36
0.688255943666638	Coro1a
0.688276369405622	Sprr2h
0.688361685210576	Tpgs2
0.688506059305706	Rbm17
0.688640282940658	Pqlc1
0.688667380664738	Ap1m1
0.688731696334352	Foxb2
0.688749976193263	Foxf2
0.688753190981118	Ccndbp1
0.688836792594755	Mrpl12
0.688911413474965	Nek4
0.689085825580253	Ddit3
0.68938098885424	Atp1b3
0.689478006176879	Krt6b
0.689617462699498	Cpt2
0.689640476409888	Trappc10
0.689664423832564	Gas7
0.689833742480193	Sugt1
0.689872492875453	Nme1
0.689905204415726	Cyp2b19
0.690070058750539	Oca2
0.690145090925814	Rs1
0.690305977474711	Blnk
0.690356823011037	Ivd
0.690609416145486	Lsm8
0.690963970693839	Dcun1d5
0.690991016912983	Dhh
0.691097034540464	Adcy3
0.691147653218314	Trim30a
0.691314454538878	Ube4b
0.691323747725225	Braf
0.691802797706039	Nup93
0.691959235199339	Myl3
0.69196116831302	Tmem38b
0.692022948099188	Hadh
0.692062506521625	Gpr19
0.692120699869319	Ndufa9
0.692239299154144	Sox4
0.692367081278003	C1qb
0.692488636189585	H2-Ke6
0.692750119187227	Apip
0.692919985978456	E2f1
0.692985775079663	Enpp2
0.69304009133635	Ywhag
0.693059996347989	Bsdc1
0.693213424550491	Fkbp2
0.693338962084249	Dlx1
0.693637873860496	Cyp51
0.693875553464081	Rgs6
0.693897468447233	Tnrc6a
0.693912020498106	Kank3
0.694034175033603	Coil
0.69417641830845	Hoxc8
0.69429981814282	Hpx
0.694363516593682	Dnm2
0.694468400639733	Cd5
0.69463307479616	Hes6
0.694650557436024	Gimap1
0.694987070329093	Cpeb2
0.695024644734669	Ccdc28b
0.695128555958337	Park7
0.695292651860521	Pnkp
0.695407797944475	Fgd3
0.695535456329859	Sh2d1b1
0.695536392503864	Cmtr1
0.695609766439782	Siva1
0.695760165033206	Ap2m1
0.695801207016184	Olfr15
0.695894461700164	Atp5d
0.69590904795269	Ndufa11
0.696051900508747	Mocs2
0.696276658408314	Csf2
0.696706845808794	Hnrnpd
0.6968090423939	Aph1a
0.696915105037381	Qrich1
0.696948242791316	Nfe2l3
0.696981833615308	Mtf1
0.697271560411134	Mrps11
0.697466330340959	Sept6
0.697580735913046	Ahrr
0.697758927739386	Timm8a1
0.698131217348044	Scn1a
0.698246378743597	Dnajb13
0.698593479944384	Cmbl
0.698885558228296	Rad51ap1
0.698971967229501	Asap1
0.699349037434573	Prpf6
0.699389503835409	Dtx1
0.699600361405405	Cox6c
0.699741482804307	Tspo
0.699948088055062	Inha
0.700101973032502	Elmod3
0.700146257632833	Lasp1
0.700227209028205	Myo1d
0.70027628961987	Coq3
0.700555405553584	Id1
0.700609336250093	Gpc3
0.700849969414891	Nop2
0.701076511545114	Znhit1
0.701129969161478	Cd80
0.70140383428976	Ifrd2
0.70143114264243	Exosc5
0.701498461700073	Ube2l6
0.701841993592226	Map7d1
0.701930648878013	Akirin2
0.70204122904808	Wisp1
0.702086634986753	Grpel1
0.702154478891225	Rplp1
0.702496551035114	Nrsn1
0.702785614816292	Apbb1ip
0.702878991540363	Mocs1
0.702900149260319	Mras
0.703021610091263	Ikbke
0.703103821296878	Klrb1c
0.703191941793722	Adrb1
0.703681840031325	Tro
0.703941980964756	Ltb4r1
0.704478752573595	Fmr1nb
0.704494923791327	Ppp4r2
0.704608653113474	Mif4gd
0.704610752778922	Mzt2
0.7046977923208	Mrpl43
0.704791255400465	Cited1
0.704983530128097	Cdk5
0.705034850274017	Fbxo38
0.705182156295897	Tmem165
0.705261372482811	Krt35
0.705355155122928	Gabrb1
0.705363846892912	Tnfsf10
0.705429355718914	Cyp2c39
0.705545275792792	Ddt
0.705641380448071	Col14a1
0.70565832996533	Hoxa13
0.705774938949605	Lrrc8c
0.705986086986411	Sp3
0.706069926454527	Polr2d
0.706125215178499	Myeov2
0.706152965515216	C3ar1
0.706217362556294	Ank
0.706334131874802	Elf1
0.706961168910291	Ubxn6
0.707014673350002	Fam69b
0.707105294437799	Sfr1
0.707180004938489	Pard6a
0.707318566995771	U90926
0.707349825740829	Calm3
0.707361091313482	Uqcc3
0.707378271505491	Ube2g1
0.707444229684522	Ccl11
0.707566415096797	Acadm
0.707631845985264	Gpi1
0.70763999690792	Epha8
0.707720893625067	F10
0.707755974949031	Mpc2
0.707769572395362	Umod
0.707922013079077	Rcc1
0.707956189881803	Gcdh
0.708162877201976	Slc4a5
0.708332668923049	Stard3
0.708457575921269	Tagln3
0.708479171951433	Mrpl36
0.708603750576352	Hdhd2
0.708670849204058	Por
0.70898158925892	Txndc16
0.709119432582328	F5
0.709199657035103	Pcolce
0.709376428295286	Tgds
0.709408279474643	Slc44a4
0.709554502855557	Dync1i1
0.709781342028293	Rbp1
0.710087486406088	Ankrd13a
0.710241886089089	Tceb2
0.710571669076541	Krt13
0.710703769419935	Hcfc1r1
0.710719257936163	Cpsf4
0.710824277997376	Kcnj8
0.710830790528472	Kl
0.710899880509504	Nkx2-2
0.710957590174791	Unc50
0.711015268543137	Ctnnal1
0.711280865700013	Cetn1
0.711320904460067	Cops8
0.711338348198306	Anp32e
0.71141078919923	Aldh18a1
0.71141998980097	Dyrk1a
0.711453117497628	Znrf2
0.711584898114	Gamt
0.711950465988969	Flt4
0.712014893902618	Nop10
0.712116373088129	Pole3
0.712124077167639	Rad51b
0.712343559617501	Tpi1
0.712571818042379	Gal
0.712633564150799	Psmd5
0.712714165019824	Txndc12
0.712746042171022	Phex
0.712875894963832	Erf
0.712957577984902	Trappc2l
0.713018676738875	Tm9sf3
0.713143219380873	Enoph1
0.713331672392088	Mybpc3
0.713353236530698	Cdr2
0.713433553327548	Papolb
0.713893650931926	Cyhr1
0.713967435115759	Krr1
0.714011564355093	Sra1
0.714024212241884	Ash1l
0.714068623519154	Olfr70
0.714076658538903	C86187
0.714099601355586	Ier3
0.714148538971455	Ednrb
0.714181693270075	Hyal2
0.714293870846629	Eprs
0.714304394749313	Crb3
0.714352438788231	Creg1
0.714541426903847	Mmp9
0.714797118915153	Ddit4
0.715395483293731	Wdsub1
0.715455297456055	Paip2b
0.7155611215272	Slc2a8
0.715901722928613	Cav3
0.716046312000763	Evx2
0.716105724574154	Swap70
0.716288983439562	Uba1
0.716293588898097	U2af1
0.716354893512189	Chrnb1
0.716676947702475	Phxr4
0.716728960978216	Ero1lb
0.71676541012362	Naa30
0.716899566092057	Shc1
0.717003636197378	Chchd5
0.717022803653369	Apc
0.717820775067466	Stk19
0.717863317073662	Nfyb
0.718041570771719	Ntan1
0.718072171173933	Nup35
0.718180147010775	Dazl
0.718710380236281	Hnrnpa1
0.718762853248757	Zfp292
0.718851772806046	Il15ra
0.719033032352049	Map3k3
0.719136699676077	Prelid1
0.719210225220479	Psmb6
0.719461752679416	Osbp
0.719605862221756	Utp18
0.719623492495875	Mtdh
0.719837027945766	Saa4
0.719928646158973	Ptpn2
0.720088249956799	Plxna2
0.720193144720776	Repin1
0.720274131935877	Trim47
0.720395917185238	Elavl2
0.72069168307579	Rab5b
0.720729344064754	1110059E24Rik
0.720948111765238	Mrpl35
0.721000790527011	Man1a2
0.721011882640862	Nfatc2
0.721063780971354	Bckdk
0.721292902249371	Itga6
0.721358421466711	Kdm5a
0.721571934986827	Snx5
0.721607839380933	Bnip1
0.721656249155931	Col12a1
0.721815610905212	Aqp7
0.721821914629271	Fryl
0.721839207630839	Igfbp3
0.721876834149694	Sall4
0.722342425046286	Ppp2r3c
0.722386575618509	Xpr1
0.722748914759657	Fgf8
0.722915130446734	Itch
0.723059731628106	Mfng
0.723149989219932	Areg
0.723401552208981	Slc16a8
0.723470821203967	Abi1
0.723484702574364	Sema4d
0.723860442490292	Cps1
0.724193500412678	Fbln2
0.724909721793854	Ppat
0.724913302129717	Gart
0.724983874347479	Tcte2
0.725108377991706	Rpl37a
0.725181803824546	Dynlt1a
0.725517084492439	Sergef
0.725772508909687	Stat5a
0.72578615292659	Kcnk1
0.726346716787885	Ly6f
0.726401293935212	Mrpl53
0.726428942059421	Tm9sf2
0.726446383188271	Padi3
0.72666789992507	Myh7
0.726724082735792	Opn1mw
0.726779826479406	Atp7a
0.726964901361052	Slco3a1
0.727129435346307	Krt12
0.727146879531247	Cox5b
0.727170501228872	Csnk2b
0.727201243300016	Ei24
0.727213264678003	Cops3
0.727608899552013	Prcc
0.727651424345063	Nudt14
0.727938896341017	Mrps28
0.727969585990915	Idnk
0.728024280362434	Igf2r
0.72807812044226	Rnf4
0.728114405191154	Nup62
0.728115038228498	Hsd3b2
0.728327346462397	Htr3a
0.728484198773855	Rreb1
0.72930603848133	Echs1
0.729612445293494	Smarcb1
0.729652740107303	Ltk
0.729684672658199	Nup85
0.729760866610547	Nmb
0.72986031015692	B4galt3
0.729882748572109	Rps4l
0.730173973240593	Magoh
0.730228242006203	Itga7
0.730243526873115	Abcb4
0.730268813674915	Adora2a
0.730485841037517	Il1f5
0.730996251036978	Sycn
0.731151543338768	Cdk1
0.731171324532952	Agpat3
0.731594085689275	Cuedc2
0.731629650359299	Bysl
0.732004622351754	Orc5
0.732033542019455	Arl2bp
0.732175058211595	Saysd1
0.732175363042539	Klrc1
0.732297188563199	Hint1
0.732305030480713	Gabrb2
0.732860033146787	Cdc20
0.732947312733605	Nudcd3
0.732948925801524	Fars2
0.733052403414401	Podxl
0.733195101320588	Adprh
0.733234307635913	Cacna1s
0.733333091207762	Syt10
0.733752728297265	Pafah2
0.733873324955358	Uchl1
0.733955060689837	Mtpn
0.734024169384447	Tpsb2
0.734126624472704	Tfpi
0.734267575427982	Arxes2
0.734408849510329	Wipi2
0.734472523346611	Mroh1
0.734537803281602	Dffb
0.734602971000582	Figla
0.734618912336614	Strbp
0.734629240892888	Dgcr14
0.734665215005104	Tcp1
0.735085773845567	Bola2
0.735184488286294	Txn1
0.735219529621727	Vcam1
0.735233061964243	Naca
0.735349405365851	Asna1
0.735378120813347	Hoxa10
0.73568118677123	Ndufab1
0.735689516558743	Ptpn13
0.735754845114358	Acr
0.735782018531036	Tpp1
0.735808939148414	Fam105a
0.735843666650373	Tspy-ps
0.735942964345626	Atp6ap2
0.736077618246557	Ppm1m
0.736163509548242	Npas1
0.736377758005921	Snrnp27
0.736385141767539	Epb4.1l4a
0.7367170586276	Cd2ap
0.736867119953608	Pgm2
0.737028851532561	Pbrm1
0.73704595585205	Slc2a2
0.737112193256397	Map4k1
0.737139205722126	Cd8a
0.737416711519977	Matk
0.737438161919412	Il9
0.73762070554676	Hmgb4
0.737643629296926	Scel
0.737820678862983	Tex261
0.738056219280784	Il10rb
0.738117431181873	Ik
0.738242147768408	Fam195b
0.738275004355299	Tgfb2
0.73829147238273	Slc25a20
0.73860611717376	Ndufs1
0.738692807438921	Ppp1r17
0.738925246910591	Apoa1
0.738965908861463	Mid1
0.739275507534263	Zfp106
0.739322557175539	Lta4h
0.739450446933731	Fam50b
0.739481076761142	Il11
0.73968746394852	Srpr
0.739727439018047	Clec4f
0.739814666207448	Hmox1
0.740061983320371	Acp1
0.740083121025816	Cyba
0.740182256496926	Il2
0.740274618811412	Hipk2
0.740300659220493	Osbpl9
0.740504361831518	Ythdf3
0.740525215063494	Dlx5
0.740881228074469	Myh14
0.740956662932349	Krt72
0.741269587225793	Htr5a
0.741396863089737	Tmsb10
0.741581003615276	Ubl5
0.741589227245342	Lamc2
0.741660693663776	Mrvi1
0.741867908733949	Smad2
0.742040842999016	Gdf5
0.742333617271645	Chtf8
0.742432746474155	Trappc3
0.74245101570323	Eif2b1
0.742471320452647	Elavl4
0.742658074207972	Ppil2
0.74273538769994	Trappc4
0.742958904959322	Atp6v1e1
0.743105769418118	Yes1
0.743216381308758	Ppie
0.743302756587505	Epha3
0.743381765863087	Stmn4
0.743492383828075	Nedd8
0.743675911049219	Zbtb37
0.743700103498525	Kctd12
0.744024655612908	Nrp1
0.744091388940699	Esr1
0.744096046672288	Zfp35
0.744125128211831	Sod2
0.744161082112716	Tmem55a
0.744175502797548	Elf4
0.744209043019188	St13
0.744369587351311	Ntn1
0.744470654404293	Tcea3
0.744510225230011	Hivep1
0.744700055312802	Tpd52l1
0.745072732410949	Myl6b
0.745137997787517	Mtor
0.745138984348292	Psmd13
0.745370189293704	Cdkn2aipnl
0.745380439796984	Bod1l
0.745609643822403	Ing1
0.745697485231695	Tmem168
0.745702443727597	Cdkn2c
0.745834909546818	Rps10
0.745841767814953	Scin
0.745964230429041	Ddx19b
0.745973398059296	Fam73b
0.746069714369066	Ifna4
0.746143968600772	Ubl4
0.746301545942448	Asf1b
0.746450403569607	Pbx3
0.746601211816398	Mpzl2
0.746743417762967	Krtap6-1
0.746824004661737	Tmem223
0.746866493968463	Uimc1
0.74687557667284	Pla2g10
0.746884446466458	Selplg
0.747012945042035	Crtap
0.747224275436707	Ccnf
0.747522283913202	Cpsf2
0.747696506536626	Nptx2
0.747835949077593	Adarb1
0.747972175995536	D10Jhu81e
0.748071068922423	Tfap2a
0.748105023690064	Zmym4
0.748158486915889	Tpm3
0.748197431396034	G6pc2
0.748280225827085	Mterf3
0.748620410408065	Spryd4
0.748623164138881	Eif2ak3
0.748634556691501	Plac1
0.748823039849333	Padi4
0.748948875322271	Eif4e
0.749283487396751	Tmem123
0.749696043970566	Igbp1
0.749771069491813	Slc6a8
0.749878364087619	Apof
0.750279056765009	Fbxw7
0.75035305959312	Arhgef7
0.75040520792399	Ndel1
0.750556397686083	Cryz
0.750564534426017	Hcn3
0.750781742759884	Rpl39
0.750838982189085	Nppb
0.750918363217208	Cacna1a
0.751214713897461	Ptprd
0.751594374671091	Tbxas1
0.751663760989843	Fshr
0.751709799951677	Kif3b
0.751768514690336	Myt1l
0.751990949712819	Ndufb11
0.752064231126818	Cbx4
0.752070797141649	Lancl2
0.752363623500493	Ppap2a
0.752528229294386	Osbpl5
0.752584669916449	Dbn1
0.752833948225568	Ccr2
0.752931553659834	Rhd
0.753023305795367	Prdm5
0.753071427229091	Arx
0.753190161888634	Cdip1
0.753267202462572	Cd86
0.753387181354293	Acadl
0.753410929209286	Cyp19a1
0.753443498641502	Psma3
0.753547106796287	Map2k6
0.753644006840492	Orm1
0.753656271193234	Ret
0.753690477594869	Hist1h1b
0.754069218459375	Clcnka
0.754178974277543	Neurog2
0.754376162743399	Eif4a1
0.754505348607405	Lipe
0.754609350286892	Camk2d
0.754655116462565	Ptprcap
0.754762285518597	Rarg
0.754957739997297	Igf1r
0.755244185772581	Rnf166
0.755251818736493	Exoc4
0.755318344937515	Psma2
0.755365412729495	Sh2b3
0.75543609269519	Ap4s1
0.755597932073085	Abca4
0.755658115322435	Vps29
0.755850435846812	Hspb8
0.756450062105741	Ccl8
0.756455933700252	Snrpb2
0.756575297197145	Akr1c21
0.756665840018869	2700029M09Rik
0.757171923820404	Ralgps2
0.757235277392523	Acyp2
0.757437497104278	Cdt1
0.757452188867923	Ceacam2
0.75752215517028	Tinf2
0.757566176479671	Abcg1
0.758022916015118	Igfals
0.758142802346582	Ctnnb1
0.758256483016583	Ptrf
0.758704526796361	Snrpe
0.758838417461814	Ctps2
0.758848358317168	Cpeb1
0.759189857319468	Dck
0.759243007239463	Foxn1
0.759479104435274	Kdm3a
0.759683374266378	Mrpl17
0.759716493095905	Itih1
0.759765953265218	Use1
0.759846119272032	Hus1
0.760127351033174	Ung
0.760523654241406	Tmed2
0.760532547277169	Smo
0.760565434234052	Nkx2-5
0.760573417634802	Cops6
0.760799593210698	Prkar2a
0.760897666074742	Hps1
0.760905939460761	Rit2
0.760969093593295	Atraid
0.761190049821864	Agr2
0.761221028243212	Yipf5
0.76143892059513	Atg14
0.761492897851831	Rraga
0.761575682456029	Plod3
0.761609669287555	Vsnl1
0.761737334251579	Vdac2
0.761859538230983	Jak3
0.762003155582151	Prg2
0.762024203423268	Lama2
0.762035347419733	Tbr1
0.762061830300242	Mcm2
0.762254208441534	Maoa
0.762306232407528	Cd6
0.762336590334268	Ciita
0.76236812832231	Aldh1a1
0.762549278933445	Ctsk
0.76259454292547	Plac8
0.762601881967148	Cdhr5
0.762686012251436	Psmc6
0.762895606338554	Tmem106c
0.762961126849052	Tha1
0.763439348154317	Cat
0.763525942645085	Uts2r
0.76352953667594	Retn
0.763569641164181	Ccnd1
0.76358200457171	Alas2
0.763693669495904	Dpm3
0.763939622069194	Ngef
0.764129565662556	Itm2a
0.764337874609288	Gpx3
0.764351177221821	Anapc1
0.764401712183153	Ccr5
0.764724654135893	Btn1a1
0.764789179878263	Adrb2
0.764936954639643	Comtd1
0.76538259921806	Cdon
0.76564668367599	Gucd1
0.765648504708595	Zg16
0.765663833433035	Dnajc10
0.765671315421558	Vapb
0.765706964269081	Tbc1d23
0.765762080497336	Jag2
0.765825317467581	Acyp1
0.765845016349814	Il12b
0.765946813539408	Maged2
0.766002396836699	Cfap20
0.766029856194017	Efhd2
0.766141772323681	H2-T24
0.766204507451121	Ptpn11
0.766255017222024	Foxred1
0.76629284716707	Plet1
0.766413099920861	Sipa1
0.76649864514562	Brox
0.766544596969033	Sdhaf2
0.766603143913443	Lgals7
0.767240488202644	Ssx2ip
0.767286072820762	Nr5a1
0.767420559557142	Fhdc1
0.767717039257772	Rpp25l
0.767863244571371	Klk6
0.767923622355763	Tnnc1
0.768041251592393	Tmem160
0.768081992288581	Fcf1
0.768108625703215	Psmc2
0.768143976827217	Sin3a
0.768293298583674	Traf2
0.768352333952288	Sec62
0.768415204637779	Foxo4
0.768543729360425	2410002F23Rik
0.768561046038996	Ybx2
0.768623302753654	Ptbp2
0.768879316153989	Pgf
0.769012156558143	Acaa1a
0.769051158954246	Tktl1
0.769126101814765	Gsg1
0.769190946996683	Gp5
0.769293956717706	Psapl1
0.769339388919763	Kcmf1
0.769550865600531	Crcp
0.769650392679569	Dach1
0.769705973715514	Pik3r1
0.769788202937747	Pafah1b1
0.769845771690111	Thyn1
0.770010812033105	Meis1
0.770031425479505	Taf1b
0.770041243848564	Cramp1l
0.770105203922941	Bmx
0.770121232363925	Crk
0.770198479797348	Map2k7
0.770246485128521	Cd59b
0.770325370893973	Siah1b
0.770348467040131	Fbxw2
0.77039628515564	Serpina3g
0.770684749605459	Myom1
0.770688201169806	B930003M22Rik
0.770694471280501	Limk2
0.770757543305892	Apod
0.770783990134239	Ifrd1
0.770874819695575	Usp25
0.77087847955425	Prss40
0.77102270729371	Nhlh1
0.771150663014776	Epc1
0.771189829838843	Inca1
0.771542610738833	Zfp46
0.771796298365978	Pnpla2
0.771845939171632	Naa10
0.772101149319286	Large
0.772169992892461	Nxph1
0.772801235879579	Rfc2
0.772905314527897	Fkbp7
0.773080736601447	BC037034
0.77311858790284	Mllt11
0.773175170790191	Zfp148
0.773217202183603	Pdcd1
0.773373739083231	Itga3
0.773376556832023	Vamp5
0.773599987211614	Utf1
0.774037578456741	Ran
0.774429599805557	Nrep
0.774646356814533	Rrm2
0.774746305838241	Aprt
0.774779384180424	Ell2
0.774857742918129	Sardh
0.774920084161576	Slc4a4
0.774925446700196	Ramp3
0.774990806902596	Ms4a4d
0.775097956980649	P2rx4
0.775282621135438	Car8
0.775364101592213	Tcf12
0.77543164944994	Krt20
0.775482072756351	Ergic1
0.775713954577828	Mpp1
0.775915665242791	Spp1
0.776027019650442	Lgals2
0.776110366684216	Tmem126a
0.776262594006619	Gjb1
0.776290451014778	Socs3
0.776406614438707	Meox1
0.776467647515859	Pold1
0.777047214284494	Nnat
0.777145802877072	Igfbp2
0.777163413282128	Nynrin
0.777209384042211	Slc39a1
0.777252223358872	Mageh1
0.77737885706442	Slc9b2
0.777388078366696	Svil
0.777569193574732	Mkln1
0.777633614736591	Coa6
0.777638313142276	Ppa1
0.777937687544373	Prdx3
0.778107093927993	Wdr78
0.778329733665467	Rem1
0.778586718767294	Atp5j
0.778627926446479	Igf1
0.778763165479185	Slc12a2
0.778833559395926	Krt6a
0.778894601679693	Arnt
0.779264280591166	Inmt
0.77927873376122	Actl7b
0.779293721549179	Mcm4
0.779606083345131	Nipsnap1
0.779642819359042	Elf5
0.779763222282397	Phldb2
0.779955440611305	Preb
0.779988779972081	Cdk4
0.780236312059512	Aff2
0.780406542684998	Dhrsx
0.780482741430666	Hk2
0.780539428709863	Tmed4
0.780547869910898	Mlf1
0.780577362956794	Hoxa11os
0.780634640482864	Mycbp2
0.780639266193992	Rnf19b
0.780656126258044	Galnt3
0.780668397269256	Bcl10
0.780697366564876	Lrrc23
0.780813402722185	Gbp2
0.780847298599472	Camk2a
0.781017383942119	Man2a1
0.781042073605229	Limch1
0.781065861080578	Adig
0.781358796000623	Rragd
0.781438610386127	Limd1
0.781476149479207	Lars
0.781524988017505	Bpifb1
0.781527350335899	Nin
0.781610089220718	Stx3
0.781889647532659	Cpt1a
0.782058983234425	Phf12
0.782288729517193	Car14
0.78238832615898	Mrps18b
0.782391892647371	Mt1
0.782402182673499	Tnf
0.782466295899719	Thumpd3
0.782526491701909	Hspg2
0.783023262901473	Tm2d3
0.783126047590783	Ap3d1
0.783322083403051	2810417H13Rik
0.783328147488635	Glra1
0.783337564541954	Hoxb7
0.783391836455301	Bmpr1b
0.783439798700251	Ccl9
0.783458389610339	Nf1
0.783594143192788	Hmgcs1
0.784074853388773	Polr2l
0.784331264360266	Siae
0.784408371059041	Dctpp1
0.784492020805839	Mpeg1
0.784514696582927	Utp20
0.784839985009165	Exosc4
0.785033769730732	Uqcrq
0.78506187517394	Rnase1
0.785091921966295	Tnni1
0.785139374674467	Cryab
0.78516753640995	Klhl24
0.785395722337586	Ccnc
0.785642941789332	Cad
0.785879094544376	Atpif1
0.785970011659618	Dad1
0.786044171660474	Atp2b2
0.786486474037343	Trhr
0.786520192504702	Fzd2
0.786609442923455	Gpr182
0.787348968005168	Dnajc5
0.787552284242418	Uqcr10
0.787592552417817	Pms2
0.787747439103999	Golim4
0.78787923888411	Tenm3
0.788041000140161	Iapp
0.788149762217097	Pdrg1
0.788388739298134	Cebpz
0.788636680463681	Rnaseh1
0.788871861168877	Gas6
0.788894001745422	Scd2
0.789107679082238	Mrps15
0.789276175748056	Slc12a1
0.789371118084423	Dbf4
0.789533622293575	Atxn2
0.78960824982067	Six4
0.789811010534774	Pramel6
0.789863036456224	Bex6
0.790166278315479	Lpp
0.790452466280621	Ccna1
0.790734358890304	Dpcd
0.790760269164143	Chek2
0.790823059965685	Eya2
0.790861606578917	Pag1
0.791059423597477	Npy1r
0.791157991675911	Egln2
0.79122131322172	Lias
0.791275619397688	Slc30a1
0.791367749781339	Cdk7
0.791440728733313	Cdca4
0.791720508582839	Cdsn
0.791761052353534	Sbf2
0.791850142015046	Myom2
0.79201282555653	Hsbp1
0.792069043338212	Napsa
0.792090815273926	Fam32a
0.792128272952692	Chchd10
0.792161449764692	Fxyd5
0.792250686742855	Rbm8a
0.792311503622991	Myh10
0.792475749288027	Hist1h1d
0.792850991249388	Ccng2
0.792889348135904	Reep1
0.793043261275847	Slc25a5
0.793060246042202	Vwa7
0.793216283636331	Dennd4c
0.793357183192944	Abcd1
