#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL81.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new//AD_mouse_model_project/data_and_QC/gemma_data/unfiltered_exp_data//27_GSE1556_expmat.unfilt.data.txt.gz
#No probes removed due to missing value.
#
#number of rows: 12488
#number of samples: 4
#Factor: Genotype (2 levels): Tg2576: n=2, WT: n=2
#Factor: OrganismPart (1 levels): Hippocampus: n=4
#Factor: Gender (1 levels): F: n=4
#Factor: Timepoint (1 levels): 12_months: n=4
#
#Log2 tranformation performed
#Before transformation range: 0.8 to 230476
#After log2 transformation: -0.321928094887362 to 17.8142570017348
### Model test for factor: Genotype
#p-value: 0.029177938236557; Statistic: 36.3576506079682; Expected: 33.3333333333333; Std.dev: 2.04295163058691; #Cov: 12488
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE1556
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE1556/results/GSE1556_objects.Rdata
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#4 samples, 12488 probes
#coefficients: (Intercept), GenotypeTg2576
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTg2576
#  DE genes: 0, up: 0, down: 0
ProbeName	GeneSymbols	up
99608_at		0.436086108408734
96546_r_at		0.436233619077752
99175_at	Gng10	0.436341883134796
100325_at	Gp49a|Lilrb4	0.436377168476051
99425_at	Hmgcr	0.436418748889942
93509_at	Ube2b	0.436550066295765
93891_at	Kifc2	0.436568163918054
92590_at	Hmgcs2	0.436572007531715
97149_at	Rax	0.436690371226749
102554_at	Olfr16	0.436764345907321
160643_at	Hdac2	0.436948763199545
161190_r_at		0.437029526115879
103253_at	Lin7b	0.437384413080652
102223_at	Ppl	0.437635485105328
97279_at	Hibadh	0.437670945996114
98894_at	Pbrm1	0.437701715463872
94826_at	Eif6	0.437708767921017
96135_at	Abracl	0.437979866771483
162079_at		0.438055775384397
96572_at	Azi2	0.438368988609272
97793_at	Gria3	0.438472936310365
96858_at	Aifm1	0.438572632899566
97763_at	Ncf1	0.438622944558758
103462_at	Dock2	0.438725642806383
102555_at		0.438748269418543
94491_at	Pex13	0.438889095381659
102107_at		0.43889269627359
94388_at	Ap3s2	0.438908777824491
101166_at	Zscan2	0.438964750654004
161631_f_at		0.439058075943349
97465_at	Slc6a18	0.439075387599559
104432_at	Rnd2	0.439162432398644
162431_at		0.439214595955497
96302_at	Srsf7	0.43924000090921
103039_at	Itga5	0.439304933496425
162071_i_at		0.439518928843645
103710_at	Zfp942	0.439521006197972
104451_at	Slc11a2	0.439575197161372
160865_at	Vldlr	0.439627409601945
99987_at	Zfp574	0.439684775224322
162479_f_at		0.439725044986799
101603_g_at		0.439728274401557
103522_at	Sgcd	0.439858564952722
98051_at	Ric8	0.439952171842705
98472_at	C920025E04Rik|H2-T23	0.439996237334521
161883_f_at	Birc2	0.440262379416787
99895_at	Ccr8	0.440293502076246
92289_at	Ptprb	0.440448971678611
161388_f_at	Adad1	0.440509292074252
101648_at	Foxd4	0.440658788290434
160777_at	Ttc7b	0.440752619184528
98067_at	Cdkn1a	0.440872309676103
99933_at	Pvrl2	0.44087877768272
93130_at	Rrp1b	0.441054314885282
96925_at	Colgalt1	0.441253225880496
102926_at	Gfra3	0.44141540337142
92636_f_at		0.441575395738152
92547_at	Ube2k	0.441626407916422
98861_at		0.44163285622852
97487_at	Serpine2	0.441697236925955
94738_s_at		0.441734445430965
160369_at		0.441753064511594
99341_r_at		0.441771969669132
100471_at	P3h4	0.441798360789768
161246_at		0.442014239913022
96810_at	Lmo2	0.442166356361455
160884_at	Clic3	0.442176984568235
162482_at		0.442370017323778
98059_s_at	Lmna	0.442378201481924
92432_at	Zfp574	0.442452162104724
93271_s_at	Gnas	0.442460063709885
103807_at	Wiz	0.442619865048902
96627_at	Ebp	0.443247118503593
101809_at	C1ql1	0.443340786396905
104435_at	Igsf10	0.443356121854976
96025_g_at	Ahcy	0.443382118739569
160885_at	Nucks1	0.443398599834932
161546_r_at		0.443410759167392
99364_at		0.443558880537958
103012_at	Ccl21c|Gm1987|Ccl21a|Gm10591|Ccl21b|Gm21541|Gm13304	0.443621268753697
161643_i_at		0.443675428176227
94258_at	Arhgdib	0.443908030184742
94348_f_at		0.443963588357026
160371_at	Arl6ip1	0.44401572488331
160810_r_at		0.444189894890343
93617_at	Ccrl2	0.444206710279518
97187_at		0.444251487082545
93631_at	Arhgef2	0.44427148395677
160466_at	Rae1	0.444279573164592
103081_at	Baz1b	0.444289273238833
92539_at	S100a10	0.444329589900209
162456_f_at	Klk1b27|Klk1b21	0.44435248764428
95588_at	Amacr	0.444494193887077
104507_g_at	Nr1i3	0.44461182030366
96908_at		0.44464286329962
AFFX-DapX-M_at		0.444723961956064
97310_at	St13	0.444858522384423
97945_at		0.444896656532491
94810_at	Ewsr1	0.444967845742139
160245_at	Zfp740	0.445174457614226
103759_at	Bst1	0.445263063644003
102851_s_at	Ptpn6	0.445334135921738
98924_at	Art3	0.445374893397981
92987_at	Slc4a3	0.445417210120989
161777_f_at		0.445458696099994
160154_at		0.445823291087267
93116_at	Prkacb	0.445848126169869
161995_r_at		0.446098665660415
99121_at		0.446202174101361
160278_at	2810428I15Rik	0.446240209899495
93252_at	Bcap31	0.446608551054494
100680_at	Usp17la	0.446830563816033
94855_at	Phb	0.446929948581813
98534_at	Sap18	0.447235845651941
162465_i_at		0.447262151291661
161291_at	Dab1	0.447296759766982
97205_at	Eif3j1|Eif3j2	0.447412687361628
161049_at	Foxg1	0.44748391120558
95439_at	Aadac	0.447505964762683
161578_r_at		0.447540761017812
102228_at		0.447542294982273
92666_at		0.447714085583736
160196_at	Smap1	0.447851771435253
100935_at	Mlx	0.447914227516171
104082_at	Rab12	0.447972606254967
92503_at	Hus1	0.448062609126479
103068_at	Akr1e1	0.448072396183128
95592_at	Fam96b	0.448107344928004
95647_f_at		0.448246469687381
160403_at		0.448251885833239
95478_at	Deb1	0.448750661670705
102216_at	Alox12b	0.448754889186292
97540_f_at	H2-K1|H2-Q4	0.448777026355075
93015_at	Gsta3	0.44884593064445
97167_g_at		0.449016133777681
100885_at	Nek2	0.449156141808707
102239_at	Bcl3	0.449256642678969
92472_f_at	Slfn2	0.44931687013011
101023_f_at	Sdhaf1	0.449330224431007
95215_f_at	Ubc	0.449483744053718
101327_at	Lcp1	0.449636614208143
96807_at	Il2rg	0.449644349613339
AFFX-GapdhMur/M32599_3_at		0.449676530383439
95293_at		0.450014460040273
94488_at	Vta1	0.450033564833785
100060_i_at		0.450082704697216
97257_at		0.450343908766463
100384_at	Hsf4	0.450496030399949
103959_at	Phf13	0.45051533292542
102131_f_at		0.450553000126772
92621_at	Pcbp2	0.450575413633722
104114_at	Edem3	0.450717685014886
98828_at	Itgam	0.45071873167349
98503_at	Evi5	0.450935897977009
104312_at	Abhd14a	0.45108963808091
96188_at	Adar	0.451273765824702
160911_at	Sos1	0.451301876717464
104714_at	Dock9	0.451385273889473
98037_at	Lamtor5	0.45159273781078
99545_at	Tekt1	0.451712373092857
103015_at	Bcl6	0.451809845852164
161814_f_at	Mir8097|Rnf19a	0.452022022434711
160322_at	Tmco1	0.452138772925739
99820_f_at	Cecr5	0.452233157429755
162442_r_at		0.452268589828369
93806_at	Sh3bgrl	0.452312611486619
93596_i_at	Atp5e	0.45257162956266
96517_at	Habp2	0.452708295094441
99466_at	Zfp444	0.452737712806094
102639_at	Chst2	0.452837950284706
161776_at		0.452889583916696
99577_at	Kitl	0.452945525281834
160124_r_at	Atp6v1c1	0.453026626505413
101425_at	Gss	0.45308563818035
94147_at	Serpine1	0.453192560704568
98633_at	Tmem43	0.453200573403264
95310_at	Btc	0.453366861660535
95856_at		0.453486381517551
104318_at	Pex5	0.453503077501825
96266_at	Hnrnpm	0.453693348348181
102577_at	Kcnab3	0.45370863072655
96333_g_at	Snx2	0.453718661817224
104399_at	Cstf2	0.453777933944617
161785_f_at	Mepce	0.454012768001491
98774_at	Irg1	0.454018028140265
93180_at	AI506816	0.454064642702083
160657_at	Ilf3	0.454099308215347
93533_at	Ssu72	0.454471780322945
162447_f_at	Mvp	0.454594178094144
95657_f_at	Nop16	0.454627178839264
94228_at	Xpo1	0.454682235652478
93311_at	Clk3	0.454720766427347
96024_at	Ahcy	0.454779525772581
102727_at	Bdnf	0.454823014673985
95518_at	Fam134b	0.454902298414599
92685_at	Tbxa2r	0.45503059648824
162031_f_at	Galm	0.45505403003409
98107_at	Coro1c	0.455138891623118
161555_f_at	Slc2a8	0.455148101741381
161967_at		0.455211831512061
92737_at	Irf4	0.455301411483466
97829_at	Cdipt	0.455404275783069
96878_at	Cyb5b	0.455424799744142
104151_at	Gm20605|Lrch4	0.455628601614034
99118_at		0.455720058935528
92697_at	Foxa1	0.455760778721843
96750_at	Ilkap	0.455881176035422
98471_f_at	Kifc5b|Kifc1	0.456227840849984
92487_at	Sox7	0.456283218927154
101194_at	Stra8	0.456332453747628
101836_at	Ppm1b	0.456385241846906
93144_at	Dip2b	0.456386889777867
99590_at	Rps17	0.456498632513536
104060_at	Zcrb1	0.456588293221782
103613_at	Aldoart2	0.456724071703891
161244_f_at	Pstpip1	0.456867837337743
161004_at	1700097N02Rik	0.456879565562532
93046_at	Nup50	0.45715003159144
100767_at		0.457169267236835
95337_at	Uty	0.457244310346273
104614_at	Gpc1	0.457247290888025
93057_at		0.457321307734566
96083_s_at	Hnrnpdl	0.457450666853632
103909_at	Ccs	0.457532375851892
98349_at	Il6st	0.457712041564356
160277_at	Stx12	0.457836656146441
96495_at	Myt1l	0.457866110056363
98042_at	Scpep1	0.458099882760041
96911_at	Gnb2	0.458108105365674
162324_at		0.458232568693815
160467_at	Oaz3	0.458480352906264
92512_g_at	Aanat	0.45854524129118
96717_at	Ddx47	0.458569135110808
94878_at	Btbd1	0.458577164143408
101414_at	Lmnb2	0.458586440193266
95432_f_at	Tomm70a	0.458727460445115
103035_at	Tap1	0.458842437757404
97555_at		0.45888780038204
99239_at	Axin2	0.458971544671398
98563_f_at	Mcrs1	0.459015332416349
160584_at		0.45911178679288
161013_f_at	Spsb1	0.459211488868429
161007_at		0.459336287049383
103719_at	Msh5	0.459539103799784
95121_at	Pole4	0.459587639293797
98319_at	Dsg2	0.459627164432103
92968_at	Arf5	0.459741405221453
96703_at	Maged1	0.459841171932089
104663_at	Pip5k1a	0.460140389586778
102970_at	Psmc3ip	0.460149951917924
102895_at	Nipbl	0.460519271644425
101220_at		0.460554499341862
101519_at	Srp14	0.460700937413121
98933_at	Mark3	0.460739054490445
95915_at	Gpatch2	0.460805489920648
93730_at		0.4608444683139
98280_at	Mmp16	0.460894949242664
103381_at	Sec31a	0.460904631909013
101474_at	Mbl1	0.460925407952205
103588_at	Adam15	0.461003330293818
99950_at	Tbp	0.461033737596893
161561_r_at		0.461220880167268
102247_at	Ubr1	0.461359641488095
161031_at	Zbtb25	0.461624764987464
162080_f_at		0.461865685149535
96127_at	Sgpl1	0.462011144420544
101920_at	Pole2	0.462044884940593
160444_at	Pigx	0.462095882644424
160766_at	Cd2bp2	0.462154628404574
160258_at	Pam16	0.462189393930006
96890_at	Lonp2	0.462479603282016
92692_at	Sycp1	0.462488365159172
97351_i_at	Cox6b2	0.462699399543171
94828_at	Sigmar1	0.462835802617538
104482_at	Stx2	0.462908045654089
96391_at		0.46295059945214
94814_at	Gnai3	0.463002699905286
103433_at	Cyth3	0.463094016361608
93191_at	Vamp4	0.463194547756393
101069_g_at	Mkrn1	0.463211444426936
161610_at	Ndrg2	0.463513271455761
103376_s_at	Pitpnm1	0.463615050124223
104194_at	Heph	0.463852826508002
161355_f_at		0.463950405449108
97346_at	2610001J05Rik	0.463977099716599
92260_at		0.463980841859467
100927_at	Pltp	0.463999028645589
94447_at	Krt77	0.464129546365427
161718_at	Braf	0.464173814042048
104205_at	Acan	0.464263377705875
100343_f_at	Tuba1a	0.464292514389809
98064_at	Aamp	0.464311112678276
95406_at	1810037I17Rik	0.464353975900679
103858_at	Eral1	0.464555541962508
94763_at	Musk	0.46471361063939
98298_at	Dpysl2	0.464723631388967
103629_g_at	Lef1	0.464774852393093
100051_at	Stom	0.46490621198616
96489_at		0.465123607708314
160306_at	Thrsp	0.465134551463008
98432_at	Pald1	0.465350780810653
95019_at	Gstt1	0.4654065932822
103655_at	Hdac3	0.465461193749377
98087_at	Tbk1	0.465503595220077
98806_s_at	Tub	0.465709288133763
100464_at	3110043O21Rik	0.465714295743139
99907_at	Rgs9	0.465818469875766
94101_at	Mzf1	0.465890915875589
101978_at	Phospho2	0.466044750357741
97813_at	Rela	0.466051334774815
96140_at	Pcm1	0.466211088604324
161073_at	Nt5dc3	0.46623137297831
160459_r_at		0.466286155446748
99009_at	Nnt	0.46638239161782
92901_at	Rara	0.466388854623898
97895_f_at	Hat1	0.466441103198841
97140_at		0.466444058993414
100608_at	Sptlc1	0.467179388657429
102032_at	Twsg1	0.467545956981707
104008_at	Spdef	0.467724064157436
104372_at	Abhd8	0.467744318860895
95032_at	Prc1	0.467875957119274
160421_r_at		0.468087426122966
92300_at	Mnt	0.468192125903654
95973_at		0.468221375618958
104350_at	Shc1	0.46826677204514
99035_at	Pcyt1a	0.468342236688346
103020_s_at	Map3k1	0.468353758761448
93396_at	Slc4a1ap	0.468438050572595
161489_r_at		0.468461781120147
100472_at	Enah	0.468496978533065
100484_at	Mmp13	0.468548727954885
92334_at		0.468953518154488
99917_at	Ezh2	0.469004613954251
92739_at	Ivl	0.469045820883884
101445_at	Dnmt1	0.469175651825856
97242_at	Cystm1	0.469312162555332
96270_at	Rnasek	0.469315852798727
100893_at	Sptlc2	0.46934186240637
160888_at	Reps1	0.469469898021358
102821_s_at	Rasl2-9|Ran	0.469581053560523
92473_at	Mknk2	0.469605975363779
98509_at	Ap1ar	0.469660534982414
98489_at	Dlgap5	0.469689445904558
95604_at	C330006A16Rik	0.469700471716722
94537_at	Myl12b	0.469845804707906
95469_at	Btd	0.470036513307558
162376_r_at		0.470155377201127
161839_f_at	Rasl2-9	0.470419995270664
97421_at	Smc2	0.470489213298851
95730_at	Mrps34	0.470510077598745
AFFX-PyruCarbMur/L09192_MB_at	Pcx	0.470670431952562
102095_f_at		0.470673621196624
93991_at	Mdh2	0.470942459721454
103001_at	Vegfb	0.470985206632554
160618_at	Lgals8	0.471126229054698
104430_at	Cd96	0.471387281923875
98784_at	Gpr12	0.471530103430103
104102_at	Htra2	0.471687952921565
102215_at	Ift81	0.471701705526014
99997_at		0.471717372900082
102075_at	Mcpt-ps1	0.471727111045478
162135_r_at		0.471817927515675
161936_at		0.47192181453787
98533_at	Cyb5a	0.471985770110181
99176_at	Fibp	0.472020550485093
160561_at	Mdk	0.47202534858074
92640_at	Vps35	0.472781840649524
94761_at	Ccl7	0.472804827548679
100082_at		0.472894897146982
92575_at	Aip	0.472968288845278
93993_at	Lman2	0.473003224504672
102735_at		0.473020481171466
97154_f_at		0.473316046858971
162087_f_at	Kcnab1	0.473527921748075
96870_at	Aco2	0.47353973525684
101008_at	Tcerg1	0.473659285480129
103025_at	Mov10	0.473896161596822
98918_at	Txndc5	0.473955812946293
97928_at	Cln6	0.473989009847672
160630_at	Sms	0.473997059938246
97747_r_at	Hoxa4	0.474082400494558
92589_at	Psph	0.474083314507489
102933_at	Plxna3	0.474318750710719
98073_at	Cux1	0.474352051293528
101087_r_at		0.474402843362749
100064_f_at	Gja1	0.474411342725327
96261_at	Minos1	0.474654203629352
93626_at	Abcg2	0.47490437243621
96258_at	Mgst3	0.475087622398475
94317_at		0.475169628012736
102263_at	Zfp143	0.475258481705189
103910_at	Taf10	0.475656112377091
104361_at	Zfp637	0.475763868116344
93323_at	Plp2	0.475847280264418
92337_g_at		0.475863595694155
103812_at	Clca3a2|Clca3a1	0.475920789849554
161638_f_at	Pick1	0.475932424260034
94857_at	Mpg	0.475939816801646
99347_f_at		0.475982717862627
95661_at	Cd9	0.475991197244225
99650_at	Csnk1a1	0.47603226928974
161179_at		0.476105568997626
94195_r_at	Hcn2	0.476234203780827
92900_at		0.476384580613044
94992_at	Copb1	0.47654475712367
93796_at		0.476553945353801
97983_s_at	Stxbp1	0.476586182922037
161600_r_at		0.476645508534005
98588_at	Fah	0.47667192833162
160111_at		0.476819723678471
97238_at	Tacc3	0.47685941272453
161958_at		0.476998344585906
102772_at	Abl1	0.477003663719522
104159_at	Ceacam9	0.477005406683815
96212_at	2310061I04Rik	0.47710818741398
100434_s_at	Mdfi	0.477213697734526
104334_at	Adprm	0.477287849178629
101854_r_at		0.47747941434247
98992_at	B9d1	0.477482494042735
94526_at	Cisd1	0.477579116801549
161974_r_at	2810417H13Rik	0.477785277731299
104443_at	Ccr7	0.477916291832282
101205_at		0.478022857935734
93937_at	Gas8	0.478162653223987
104022_at	Mphosph10	0.478265223703135
103984_at	Pkhd1	0.478309786360047
94321_at	Krt10	0.478311152522279
92715_at	Ubd	0.478743441755434
160195_at	Naa60	0.478894982792459
100499_at	Stx3	0.478926607186188
94902_at	Sod3	0.479035902946802
161360_at	Oaz1|Oaz1-ps	0.479072714615371
103032_at	Tpst1	0.479298791029661
100323_at	Amd2|Amd1	0.479317213487629
96351_at	Btf3l4	0.479387591554032
100687_f_at		0.47972067818598
101336_at		0.47986963785276
92835_at	Cml1	0.480003996997174
104137_at	Abca2	0.480055326174412
104630_at	Acsf3	0.480114607211468
101174_at	Ocm	0.480180491465057
99604_at	March5	0.480206908901774
97572_at	Ibsp	0.480243587313345
92931_at	Dll1	0.480244222824624
93306_at	Mapre1	0.480272436069647
160391_at	Fads1	0.480420652908623
161346_f_at	Klk8	0.480502377193942
97823_g_at	Pak2	0.48086228143623
95114_s_at	Cuta	0.481030414134448
100116_at	2810417H13Rik	0.481085602405811
94987_at	Pemt	0.481472867691321
101736_at	Npy4r	0.481480558032343
104332_at	Ptcd2	0.481543391565683
92307_at		0.481583156393701
99973_s_at	Kcnj15	0.481880290805952
93066_at	Grn	0.481899582219839
93846_at	Snn	0.481914000773049
103211_at		0.481966923196193
102910_at	Abcb1a	0.482167518435978
101123_at	Itm2b	0.482243311644454
102308_at	Tulp3	0.482578591678842
99862_at	Ahsg	0.482597235539132
101685_f_at	Mkks	0.482673605487766
93973_at	Eif3b	0.482788022980266
98385_at	Ptpn14	0.482798492462154
160937_at	Crym	0.482904125256281
93729_at	Map7	0.483008598305937
101059_at	Ndn	0.483008618851438
94747_at	Csf2rb2|Csf2rb	0.483306246043847
99954_at	Rrp9	0.483388952500885
94776_f_at	Klra18|Klra22|Klra4|Klra15|Klra12|Klra1	0.483525783348687
161339_f_at		0.48355758474616
102628_at	Fhit	0.483648865908802
100771_at	Blnk	0.483897811509087
93732_f_at	Gipc1	0.483906828741471
100780_at		0.483916845638533
103862_r_at	Ubfd1	0.483979526962418
99660_f_at	Gm12338|Cox7c	0.484076608413525
160118_at	Mmp14	0.484147851927332
101966_s_at	Rnf13	0.48428224666014
98560_at	Cltb	0.484383577912382
97995_at	Tcf7	0.484396665228123
101764_at	Htr1d	0.48449149581436
94207_at	Pdia6	0.48456253539794
101601_at		0.484736218391918
94558_g_at	Gtf3a	0.484765305885128
104526_at	Tfeb	0.484858901650891
102141_f_at	4933434E20Rik	0.484887010539102
95590_at	Alg5	0.485133361964461
101976_at	Cops4	0.485149336037573
101703_at		0.485169864830997
92898_at	Cyp7b1	0.485190250619482
100521_at	Ovgp1	0.485301227051267
97464_at	Zfp706	0.485643178106031
95744_at		0.485782811905878
95146_at	Saraf	0.485871794498161
94309_g_at	Fbln1	0.485973360861382
94018_at	Ubl3	0.485974507450016
101554_at	Nfkbia	0.485974702203744
94634_at	Tacr2	0.485974721192214
97903_at	Tsen34	0.486238301248289
94764_at	Itgal	0.48623830201071
98473_at	Arg2	0.486283085830668
AFFX-PheX-5_at		0.486380295588974
162246_r_at		0.486519158047109
160624_at	Kpna6	0.486522701426422
160762_at	Abr	0.486677837330512
160636_at	AI413582	0.486705423699103
98455_at	Atf2	0.486768587039442
96623_at	Ugcg	0.486899837446649
101860_at	Gmfb	0.487032786507632
95783_g_at	Mageb1|Mageb2|Mageb3	0.487083778347855
96566_at	Tgm3	0.487159649264136
160792_at	Snapin	0.487261085151003
92400_at	Ndst2	0.487441450246205
102838_at	Sell	0.487480262418443
95675_at	Map4k3	0.48758961562831
96866_at	Avpi1	0.487631837498068
92190_at	Nr2c1	0.487683310477116
160846_at	Nek6	0.487960802368358
161981_r_at		0.488004866478004
160779_at	Ppp6r3	0.488028786431128
102711_at	Rgs14	0.488183006981842
97342_at	Mrps14	0.488259907547677
100380_at		0.488270823552091
97452_at	H2afy	0.488538435344577
100335_at	Atp7b	0.488548796824292
103896_f_at		0.488549650504747
103099_f_at	Cxxc1	0.488572707815134
97103_at	Rfk	0.488575459424528
98946_at	Wsb1	0.488675830343816
101485_at	Gm8994|Eif4a3	0.488754145625959
98759_f_at		0.488757351322516
95465_s_at	Tmem37	0.488822689940933
160805_s_at	Mpdu1	0.48900103919073
95773_at		0.489024592218573
98383_r_at	Prb1|Gm8882|Prpmp5|Gm4736	0.489115976788205
92418_at	Abcb9	0.489183959618728
94942_at	Cstf1	0.489196250473971
103743_at	Limch1	0.489206349725399
103674_f_at	Eif2s3y	0.489218002996345
161989_f_at	Crat	0.489339822480633
94164_at	St8sia1	0.489352325711023
101106_at	G3bp2	0.489655597953641
100923_at	Myo10	0.489816715488854
99624_at	9530068E07Rik	0.489824168780199
93084_at	Slc25a4	0.489954175595604
101403_at	Ccl25	0.490222542422246
94300_f_at	Dctn2	0.490322454521485
95364_at	Gna14	0.490397040577955
100387_f_at	Klra23|Klra18|Klra12|Klra4|Klra13-ps	0.490399561222783
103314_at	Parp8	0.490465607720564
161443_r_at		0.490543951868388
102111_f_at		0.490637062009169
99011_at	Galnt3	0.490776995807731
97143_at		0.490828186397414
98441_at	Fmr1	0.490871403541307
162234_f_at	Cxcl12	0.490944154957677
160135_at	Nit2	0.490945848263102
98983_at	P4ha2	0.490976594293693
103371_at	Slc39a7	0.491020300359404
160423_at	Mrps2	0.49112279427421
94635_at	Tacr1	0.491132306452893
101989_at	Uqcrc1	0.491176120284719
94181_at	Scrg1	0.491239636304728
93469_at	Ephb3	0.49126395280717
103868_at	Nufip1	0.4912747348856
95105_at	Higd2a	0.491332000019538
97338_at		0.491432274777835
93621_at	Tgif2	0.491548590323201
93370_at		0.491664525650502
101291_at	Srm	0.491703619176535
96078_g_at	Slc17a1	0.491749334995011
92939_at	Gabra6	0.491855656128511
162138_s_at	Cbx6	0.491873520417414
103899_at	Atp11a	0.491905859153664
102582_at	Apc2	0.492139510657736
160608_at		0.492226686245499
161506_r_at		0.492260183168872
162343_f_at	Atp5d	0.492264608163696
103854_at	Arl2	0.492406973474946
101664_at		0.492664946605703
160740_at		0.492742754749636
104112_at	Rab21	0.492800354348443
162379_r_at		0.492838177570675
161444_f_at	Ints5	0.492863167813827
99389_at		0.492893513706495
103716_at	Cep350	0.492950564281104
161264_f_at	Anapc15	0.493070391759364
100106_at	Tff3	0.493194361400768
92842_r_at	Chgb	0.493349981292383
161275_at		0.49339120355106
104623_at	Tle3	0.493393373623819
100035_at		0.493509774845709
92538_at	Adrb3	0.493537688941305
104261_at	Asxl1	0.493603520271676
92762_at	Clec4a2|Clec4b1	0.493611548093304
103067_at	Rala	0.493679914970111
93602_at	Rps6ka4	0.493738262972247
100977_at	Pdk1	0.493770101828464
92615_at	Ndufb6	0.493786259412793
100887_at	Smc6	0.493789603009081
161595_at		0.49383555376475
102664_at	Cdk5r1	0.493934585306251
101319_f_at		0.494102136166315
96217_at	Polb	0.494114447290199
160294_at	Snapc2	0.494306123222732
96824_at	Sox15	0.494584263322258
102038_at	Lnx1	0.494654057704445
104293_at	Klhl21	0.494716402364756
103825_at	Rps6kb2	0.494719489155261
161557_at		0.49487543628791
160429_at	Nxt1	0.494876241087385
162187_f_at	Reg3g	0.495066562468315
102081_at		0.495111586690977
103997_at	Epor	0.495397114649523
101885_at	Gas5	0.49541901823683
104288_at	Cul4a	0.49543029936714
104059_at	Chd8	0.495779341690931
101889_s_at	Rora	0.495790255914422
97401_at	Josd1	0.495792633510512
100565_at	Gm8615|Gnpda1	0.495796887358585
101553_at		0.495906396142479
104053_at	Trio	0.496502310087077
160710_at	Usp33	0.496599832459373
103261_at	Gspt2	0.49660766399289
95352_at		0.496624721659616
160716_at	Fam53a	0.496669643847604
101850_at	Spa17	0.496705923891539
93599_at	Chtop	0.496795059898739
161109_at	1810013L24Rik	0.496836907443656
160241_at		0.496938063595191
95952_at	Wnk2	0.497008633753366
100144_at	Ncl	0.497078355772936
162429_r_at		0.497127353613537
100609_at		0.49715434679829
97206_at	Spint1	0.497187329796401
162417_at		0.497246963737415
93821_at	Wwc2	0.497346107199048
94551_at	Atg4b	0.497557987649177
93241_r_at	Upf3b	0.497790728020873
101351_at		0.497948660536991
96756_at	Ndufaf4	0.497953262840573
104458_at	Tcf7l1	0.497979575656786
93565_at	Klc1	0.498059023997402
92231_at	Epb4.1l4a	0.49818541610433
160121_at	Galk2	0.4982177013068
102763_at	Plin4	0.498248019994984
103346_at	Clk2	0.498334895450562
95608_at	Ctsb	0.498390536692478
161522_i_at	Cst3	0.498728762890575
160758_at	Seh1l	0.498969366963048
161471_f_at		0.499061584544775
93109_f_at	Serpina1e|Serpina1a|Serpina1c|Serpina1d|Serpina1b	0.499227682363451
162427_r_at		0.49927272805099
93410_at	Wnk2	0.499379800899568
AFFX-LysX-5_at		0.499426685450024
93660_at	Camk2a	0.499611730914455
101353_at		0.499631039024816
160756_at	Ralb	0.499780351970798
160151_i_at	Ergic2	0.499810384167254
104740_at	Tada1	0.500031733901222
161411_i_at		0.500351382178973
104632_at	Acsf3	0.500411825018744
94229_at	Tsc22d4	0.50048757096803
162074_r_at		0.500497568811013
161214_r_at	BC037034	0.50049773538816
160715_at	Vopp1	0.500536974259104
161200_i_at		0.500633224084949
104466_at	Miip	0.500833217836002
160327_at	Dctn6	0.500876849887307
162010_r_at		0.50088252846356
94835_f_at	Tubb2a	0.500897498928159
92420_at	Ntf3	0.500985483555555
97868_at	Dnaja3	0.501087471855423
96322_at	Edf1	0.501147172810347
95380_at	Cd244	0.501154064115459
101385_at	Mbd3	0.501201318819972
96033_at	Sdc1	0.501221228968362
100895_at	Lsg1	0.501436943071853
160931_at	Dnm1l	0.501533534553709
97707_at		0.501622111601867
95419_at	H1f0	0.501858347091947
97232_at		0.501887461192889
96699_at		0.501894346295505
160713_at	Zfand2a	0.501915216920756
162141_r_at		0.501934438664231
104516_at	Cldn5	0.50194510780245
100622_at	Prdx6b|Prdx6	0.501979477093014
104091_at	Tspan9	0.502212446909013
160491_at	Ube2f	0.502253516839464
93063_at	App	0.502280063567831
93616_g_at	Pbx3	0.502366397620262
160535_at	Nfe2l1	0.502419636804331
96636_at	Dctn5	0.502423522593941
101214_f_at		0.502424173150755
100392_at	Apln	0.502454088469275
92551_at	Lig1	0.502648071788171
103905_at	Car12	0.502806435096255
AFFX-PyruCarbMur/L09192_3_at	Pcx	0.502862368961815
97680_at	Mug-ps1|Mug2|Mug1	0.502908283898576
96840_at	Gabarapl2	0.502975632311554
95312_at	Hoxc5	0.503049820625826
161035_at	Kif9	0.503070410503698
92782_at	Tmpo	0.503125030138119
100587_f_at	Cdip1	0.503264915873166
103664_r_at	Cinp	0.503452429560139
160330_at	Chordc1	0.50349527029318
