#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL1261
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE14499_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 26
#Factor: Genotype (2 levels): J20: n=16, WT: n=10
#Factor: Treatment (3 levels): BDNF: n=8, GFP: n=12, reference: n=6
#Factor: OrganismPart (2 levels): Entorhinal_cortex: n=13, Hippocampus: n=13
#Factor: Batch (2 levels): Batch_01_9_7_07: n=13, Batch_02_9_28_07: n=13
#Factor: Gender (2 levels): F: n=18, M: n=8
#Factor: Timepoint (1 levels): 7_months: n=26
#
#
### Model test for factor: Genotype
#p-value: 0.398847629633211; Statistic: 3.76787769694097; Expected: 4; Std.dev: 2.21219254458863; #Cov: 45101
### Model test for factor: Treatment
#p-value: 0.197222876077291; Statistic: 5.23053660455976; Expected: 4.15965971873797; Std.dev: 1.64553362018754; #Cov: 45101
### Model test for factor: OrganismPart
#p-value: 1.38431991188446e-24; Statistic: 40.2504407356622; Expected: 4; Std.dev: 2.21219254458863; #Cov: 45101
### Model test for factor: Batch
#p-value: 1.38431991188446e-24; Statistic: 40.2504407356622; Expected: 4; Std.dev: 2.21219254458863; #Cov: 45101
### Model test for factor: Gender
#p-value: 0.201932787828312; Statistic: 5.15725356394512; Expected: 4; Std.dev: 2.21219254458863; #Cov: 45101
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('GFP','reference'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 9 samples. Original sample size: 26
#Factor: Genotype (2 levels): J20: n=4, WT: n=5
#Factor: Treatment (2 levels): GFP: n=6, reference: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=9
#Factor: Batch (1 levels): Batch_02_9_28_07: n=9
#Factor: Gender (2 levels): F: n=7, M: n=2
#Factor: Timepoint (1 levels): 7_months: n=9
#
### Model test for factor: Genotype
#p-value: 0.666940205369522; Statistic: 10.8520391352193; Expected: 12.5; Std.dev: 3.55901499450276; #Cov: 45101
### Model test for factor: Treatment
#p-value: 0.0124949791446431; Statistic: 21.8255730510677; Expected: 12.5; Std.dev: 3.55901499450276; #Cov: 45101
### Model test for factor: Gender
#p-value: 0.551217336242001; Statistic: 11.6157720183703; Expected: 12.5; Std.dev: 3.55901499450276; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE14499
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE14499/results/GSE14499_objects.Rdata
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('GFP') are kept for analysis. 
#New dataset contains 6 samples. Original sample size: 9
#Factor: Genotype (2 levels): WT: n=2, J20: n=4
#Factor: Treatment (1 levels): GFP: n=6
#Factor: OrganismPart (1 levels): Hippocampus: n=6
#Factor: Batch (1 levels): Batch_02_9_28_07: n=6
#Factor: Gender (2 levels): F: n=4, M: n=2
#Factor: Timepoint (1 levels): 7_months: n=6
#
### Model test for factor: Genotype
#p-value: 0.782324492790912; Statistic: 17.3292942107809; Expected: 20; Std.dev: 3.94237049591117; #Cov: 45101
### Model test for factor: Gender
#p-value: 0.595095997550613; Statistic: 19.2956590954633; Expected: 20; Std.dev: 3.94237049591117; #Cov: 45101
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype, Gender
#Model: model.matrix( ~ Genotype + Gender, data = array_design)
#6 samples, 45101 probes
#coefficients: (Intercept), GenotypeJ20, GenderM
#q value threshold:0.1
#Factor: Gender; baseline: F, coefficient: GenderM
#  DE genes: 45, up: 40, down: 5
ProbeName	GeneSymbols	up
1437417_s_at	Gpc6	0.00399608320045159
1419176_at	Vps37a	0.00399776378135771
1443219_at		0.00404720186339395
1460005_at	Bod1l	0.00407315002288799
1447939_a_at		0.00407616549892729
1452115_a_at	Plk4	0.00408827219529429
1419124_at	Mfsd6	0.00409103175354466
1456827_at	Zfp729b	0.00410128672384819
1423325_at	Pnn	0.0041143520431239
1427564_at	Diaph2	0.0041381770000517
1443205_at		0.00413853962486921
1456943_a_at	Dbndd2	0.0041438392006369
1426272_at	Lmbr1	0.00414873527164479
1437856_at	Ipmk	0.00414965971785816
1455827_at	Mbnl2	0.00415719782694703
1427209_at	Baz2a	0.00415892889451084
1438724_at	Osbpl3	0.00416608014649697
1420950_at	Znrf1	0.0041854352833414
1442939_at	Rif1	0.00421661096559729
1429360_at	Klf3	0.00423168744913834
1451475_at	Plxnd1	0.00424991527989518
1452378_at	Malat1	0.00426109796649107
1425522_at		0.00427303870643112
1426326_at	Zfp91|Gm44505	0.00428732550433577
1435462_at	Plcxd2	0.00428737310747627
1429298_at	Ddah1	0.00428939329981324
1457202_at		0.00429321673957359
1457020_at		0.00429967151262043
1430575_a_at	Tpp2	0.0043055735195105
1451878_a_at	Jmy	0.00430702915205837
1457603_at	Ppp1r9a	0.00431696951164586
1423196_at	Nedd1	0.00432043998511385
1417569_at	Ncald	0.00432153860086679
1426361_at	Zc3h11a	0.00432623366674082
1417040_a_at	Bok	0.00433265281288752
1447937_a_at		0.00433499660549932
1440612_at		0.00434038656358067
1451008_at	St8sia3	0.00434544603702832
1426878_at	Pbrm1	0.00436464334251475
1456255_at	AI314180	0.00438942877635668
1441091_at	Elovl7	0.00439116175696429
1417736_at	Smc6	0.00440130115153863
1417900_a_at	Vldlr	0.00440337383735659
1438422_at	Lrrc20	0.00440579148572691
1429815_at	Armc3	0.00440640141617963
1434942_at	Esf1	0.00443156903702783
1416085_s_at	Zfand5	0.00443545856238152
1437047_at	Zfp664	0.00446820012248365
1460284_at		0.00447121456572263
1434458_at	Fst	0.00451507142628871
1439847_s_at	Klf12	0.00451838954252975
1437787_at	Lrrtm2	0.00452164749456305
1429093_at		0.00455503673292303
1453988_a_at	Ide	0.00456280848813156
1436385_at	Ganc	0.0045714120160365
1417645_at	Sspn	0.00461990082748866
1426777_a_at	Wasl	0.00462063549189547
1451744_a_at	Ptgr2	0.00462834852060869
1447385_at		0.00463729039594275
1453288_at	Atf6	0.00463921946296009
1437861_s_at	Prkce	0.00464393346707026
1458742_at		0.00468212711987069
1422882_at	Sypl	0.00468333999362081
1460614_at	Mier3	0.0046947047258663
1453286_at	Plxna2	0.00469893876042006
1451639_at	Cebpg	0.00470288094384957
1429862_at	Pla2g4e	0.00471033772534606
1445359_at	Adcy1	0.00472860784926653
1438784_at	Bcl11b	0.00476005511605979
1438069_a_at	Rbm5	0.00478311035219017
1437559_at	Rgs7bp	0.00478360605291092
1443882_at		0.00479063146607278
1448023_at	Kalrn	0.00483081950695249
1420989_at	Cfap97	0.00492443569769723
1423120_at	Ide	0.00493870622535051
1425050_at	Isoc1	0.00495013757739957
1447875_x_at	Zfp800	0.0049510436516257
1452359_at	Rell1	0.00495708591880402
1438774_s_at	Pgm2l1	0.00496057964652043
1448007_at	Baz2b	0.00496527997867186
1452844_at	Pou6f1	0.00499102891844773
1436842_at	Fam63b	0.00502909179953562
1419223_a_at	Dtna	0.00504584970355906
1438661_a_at	Arf2	0.00504619541616544
1418610_at	Slc17a6	0.00506458275614064
1453537_a_at	Wdr17	0.00506504802738744
1456140_at		0.00510576300409057
1458623_at		0.00511420311100579
1426713_s_at	Eprs	0.0051236609245415
1452708_a_at	Luc7l	0.0051658124543686
1426327_s_at	Gm44505|Zfp91	0.00517397234446265
1430568_at	Zc3h13	0.00518496870904032
1439117_at	Clmn	0.00519451172438665
1427461_at	BC005561	0.00520120104122019
1460081_at	Syt7	0.00522666828416904
1453481_at	Zdhhc2	0.00527834467010715
1438807_at	Hnrnpr	0.0053004210984003
1456340_at		0.00532225064587085
1429327_at	Nemf	0.00535184617363365
1424967_x_at	Tnnt2	0.00538265334736655
1450363_at	Asb7	0.00539858996545359
1439128_at		0.00541239559690786
1457293_at	Zbtb4	0.00541791484867978
1452079_s_at	Dcun1d1	0.00544408980674172
1420475_at	Mtpn	0.00547464140280806
1450773_at	Kcnd2	0.00547992874669438
1419867_a_at	Ankhd1	0.00550190140684707
1428047_s_at	Zfx|Zfa-ps	0.00550859393064657
1430136_at	Grm3	0.00553066815057675
1451200_at	Kif1b	0.00554472577749338
1452258_at	Phf20	0.0055505398263378
1436895_at	Arap2	0.00557981075666429
1429040_at	6820431F20Rik	0.00558224247207646
1418154_at	N4bp1	0.00559450892346695
1428523_at	Adgrl3	0.00563662188129772
1440463_at		0.00563983690638477
1427210_at	Baz2a	0.00566184832546665
1444357_at	Akap6	0.00567317831310585
1453920_a_at	Mospd2	0.00575732573820749
1436858_at	Mbnl2	0.00575776052649004
1436110_at	Homer2	0.00580009441533247
1420941_at	Rgs5	0.00583607348988454
1436519_a_at	Ldah	0.00587579758340366
1438012_at	Ppm1l	0.00587937607747385
1456754_at	Rbsn	0.00589308355796866
1455531_at	Mfsd4a	0.00590725674231308
1454889_x_at	Tmcc3	0.00592993368278018
1439450_x_at	Washc4	0.00594287550365241
1448908_at	Plpp3	0.00594364488352447
1428045_a_at	Elf2	0.00599639891361617
1424687_at	Heatr6	0.00601801427328019
1424097_at	Elovl7	0.00601968538526175
1456277_at		0.00602664012657372
1422684_a_at	Exoc4	0.00605187019490369
1453713_s_at	Spaca6	0.00605727291087047
1449502_at	Dazl	0.00610315552994999
1441909_s_at	Nipal4	0.00614493473698614
1420947_at	Atrx	0.00618194855509415
1420613_at	Ptp4a2	0.00618601166400935
1441187_at		0.00619984238309585
1425734_a_at	Ccdc77	0.00621895953188047
1419300_at	Flt1	0.0062735103495197
1447922_at	Stxbp5l	0.006284602729305
1455086_at		0.0062950137363219
1417270_at	Wdr12	0.00629761828949505
1434101_at	Nfib	0.00633432731479705
1450901_a_at	Ppp4r3b	0.00634744010303509
1435321_at	Limch1	0.00634808397597545
1421493_a_at	Rgs20	0.00638266246464634
1441063_at		0.00638269427785508
1419968_at	C77370	0.00641239949563521
1451888_a_at	Tenm4	0.00644846906259014
1456637_at	Lrrtm2	0.00645093727196347
1442641_at		0.00646584997797778
1457262_at	Smg1	0.00648315671365176
1437149_at	Slc6a6	0.0064875007383364
1428418_s_at	Zc2hc1a	0.00652602780925599
1423202_a_at	Ncor1	0.00654476323867098
1418144_a_at	Pip5k1a	0.00655167776653221
1417131_at	Cdc25a	0.0065611776384053
1433745_at	Trio	0.00661677235800964
1431371_at		0.00661897178017027
1424349_a_at	Lpgat1	0.0066454962421247
1427396_a_at	Csde1	0.00665036777951552
1451454_at	Pcdh20	0.00665833034566599
1419103_a_at	Abhd6	0.00666925342992382
1440315_at		0.00667151854943122
1451847_s_at	Arid4b	0.00670250376936579
1432245_s_at	Ttc9c	0.00673068806158908
1415685_at	Mtif2	0.00676762936503089
1419156_at	Sox4	0.00679808424588828
1417136_s_at	Srpk2	0.00690680595318583
1426543_x_at	Endod1	0.00691543377759212
1428937_at	Atp2b1	0.00691715962998177
1417975_at	Kpna4	0.00697265089326424
1419660_at	Yae1d1	0.00698580400131335
1419612_at	4632415L05Rik	0.00700344458504176
1426532_at	Zmynd11	0.00700974825686106
1444218_at		0.00705513735134016
1425339_at	Plcb4	0.00705574898494536
1460335_at	Lysmd3	0.00707168666245626
1454772_at		0.00712161353574158
1428834_at		0.00712464375371012
1457040_at	Lgi2	0.00712514164006718
1417029_a_at	Trim2	0.00713015094204621
1422695_at		0.00716586444824878
1429741_at	Kcnv1	0.00723901323978835
1427307_a_at	Dab1	0.00726572769094922
1437573_at		0.00726843662599783
1442206_at	Mdga2	0.0072808008942177
1438070_at	Phf3	0.0072830203322447
1454107_a_at	Kif2a	0.00729371328219714
1426755_at	Ckap4	0.00729450045282615
1428940_at		0.0073149390027013
1454938_at	Snx13	0.00731703339079704
1419896_at	Tet1	0.00737209780962954
1454587_at		0.00741021434126512
1450434_s_at	Pcyt1a	0.00741521471522253
1448474_at	Nek7	0.00742096455344038
1430580_at		0.00744409588626945
1436978_at	Wnt9a	0.0074869148719058
1417522_at	Fbxo32	0.00749664834098013
1448850_a_at	Dnajc5	0.00752492433712822
1436548_at	Lyrm9	0.0075259944264493
1449666_at		0.00753543452130028
1418393_a_at	Itga7	0.00756751045920467
1416661_at	Eif3a	0.00760099044063375
1417831_at	Smc1a	0.00768604820625372
1425801_x_at	Cotl1	0.00770988034043911
1432211_a_at	Fbxo9	0.00772011081105655
1457374_at		0.00772570346756976
1450505_a_at	Fam134b	0.00774025813266577
1428497_at	Secisbp2	0.00774324318084122
1436755_at	Itih5	0.00775491413643303
1423554_at	Ggcx	0.0077649121029215
1427471_at	Fbxl3	0.00776744482210575
1448803_at	Golga4	0.00777092364262963
1442367_at	Atp11c	0.00779931067315896
1421100_a_at	Dab1	0.00781882840578869
1456420_at	Arid4a	0.00782581185768519
1436731_at	Zfp385b	0.0078270133832051
1416975_at	Stam2	0.00784613453229393
1447271_at		0.00788132979416501
1424768_at	Cald1	0.00797392154027826
1453956_a_at	Cdk14	0.00801327158759671
1452788_at	Ppp2r5e	0.0080189826320699
1444042_at		0.00802422345204354
1452122_at	AI314180	0.00803038726816751
1450661_x_at	Nfic	0.00803513820977203
1418429_at	Kif5b	0.00805161962643518
1430886_at	1700112E06Rik	0.00805221888468374
AFFX-18SRNAMur/X00686_5_at	Rn45s	0.00806300736648994
1425639_at		0.0080767459285527
1424570_at	Ddx46	0.00812958449559436
1456110_at	Ankrd11	0.00813645187614081
1446272_at		0.00814117058995673
1423173_at	Napb	0.00814807757319273
1426773_at	Mfn1	0.00817125638771187
1450913_at	B4galt6	0.00823298077159476
1427247_at	Plppr4	0.00828901083727767
1419688_at	Gpc6	0.00833263778648805
1428541_at		0.0083763689204239
1444030_at	Dcp1b	0.00839472308189783
1442489_at		0.00840440957781764
1420474_at	Mtpn	0.0084363300220747
1457289_at	Nr2e1	0.00843710348485431
1418898_at	Lin7c	0.00846460929074622
1451920_a_at	Rfc1	0.00848319026318568
1439033_at		0.00849037509860709
1453589_a_at	2610005L07Rik|6820431F20Rik	0.00849791530161967
1436092_at		0.00852764455076298
1416002_x_at	Cotl1	0.00855817259042022
1429735_at		0.00858208352553816
1424417_at		0.00859333469086372
1427408_a_at	Thrap3	0.00860486187186389
1423886_at	Lamc1	0.00861008907123901
1428967_at	Igf1r	0.00865181901943485
1430439_at	Mctp1	0.00866500137805535
1447426_at		0.00872167740567318
1429658_a_at	Smc2	0.00874613350431175
1446862_at		0.00875218498066174
1456180_at	Rbm24	0.00877117588164703
1451793_at	Klhl24	0.00877969376584687
1424098_at	Elovl7	0.00883551889395412
1440623_at	Gpr26	0.00883891519245798
1427019_at	Ptprz1	0.00890093753716256
1442027_at	Nbeal1	0.00890623675560865
1453188_at		0.00893452873988879
1422861_s_at	Pdlim5	0.00895318107973789
1417924_at	Pak3	0.00901619391077628
1455542_at	C630043F03Rik	0.00902432970293875
1431197_at	Atl2	0.00904817852904737
1448611_at	Wwc2	0.00907208202774758
1416501_at	Pdpk1	0.00915678360547757
1426975_at	Os9	0.00916732675587202
1453387_at		0.00917859217463333
1446957_s_at	N4bp1	0.00922473983021212
1445181_at	Eml5	0.00923642988336654
1452045_at	Zfp281	0.00930165006804252
1451628_a_at	Ank3	0.00930279987213245
1449442_at	Pex11a	0.00930368544607049
1431045_at	Fam49a	0.00932277766540887
1421027_a_at	Mef2c	0.00933903889332414
1450850_at	Ezr	0.00940588027596132
1420357_s_at	Xlr3a|Xlr3c|Xlr3b	0.00944319774716789
1440450_at		0.00945110478074066
1445296_at		0.00945113818773837
1422168_a_at	Bdnf	0.00946954350979159
1459288_at		0.00953093112587939
1428417_at	Zc2hc1a	0.00954673651319671
1458307_at		0.00956965372660123
1424244_at	Rwdd4a	0.00957190327739258
1429003_at	Snw1	0.0095828000213112
1440318_at	Wdr35	0.00959421930241136
1420998_at	Etv5	0.00961788597062793
1434475_at	Ppig	0.00966780079006122
1435150_at		0.0096689085380316
1423675_at	Usp1	0.00967005114828768
1439048_at	Cadm2	0.00972522239094724
1443271_at		0.00974435132062773
1442393_at		0.00976136112535007
1426478_at	Rasa1	0.00977237484060898
1429738_at	Myt1l	0.00987404103119588
1439767_at	Dlgap2	0.00987718526161858
1459992_x_at	Cln8	0.00988046005294348
1445928_at	March6	0.00988735666705578
1430286_s_at	Gm14057|Ppp1r14c	0.00990077547660585
1438887_a_at	Gmcl1	0.00990540193497037
1451811_at	Cacng6	0.00991305652632427
1452245_at	Nova1	0.00992083810108887
1448780_at	Slc12a2	0.00992191669871946
1430013_at		0.00993604938611571
1424568_at	Tspan2	0.00999580667505479
1446607_at		0.00999850380695495
1432356_at		0.0100220741349343
1418470_at	Yes1	0.0100375967488912
1424778_at	Reep3	0.0100462697550632
1458385_at		0.0100816031250995
1428686_at	2810029C07Rik	0.0101084640118191
1439107_a_at	Kmt2e	0.0101390261430774
1441507_at		0.0101424234845417
1438264_a_at	Tpp2	0.0101867197635024
1438258_at	Vldlr	0.0101915665178999
1446612_at		0.0102099716987079
1436765_at	Pard3	0.0102238844661844
1450762_s_at	Zfp24	0.0102351625370173
1453103_at	Ablim1	0.0102838598288343
1455435_s_at	Chdh	0.0103525095355288
1457324_at		0.0103648354592908
1436165_at	Luc7l2	0.0103968829630389
1417111_at		0.0104402723292723
1422123_s_at	Ceacam1|Ceacam2	0.0104575909563849
1429089_s_at	2900026A02Rik	0.0104821523148854
1418539_a_at	Ptpre	0.0104864316073744
1418739_at	Sgk2	0.0104967319949203
1452259_at	Phf20	0.0104969593066685
1436860_at	Senp7	0.010501491585526
1441690_at	Cdh8	0.0105040568498778
1436743_at	Cadm2	0.0105170566953636
1429966_at		0.0105524514623399
1460413_s_at	Zdhhc1	0.0105856950905528
1446605_at		0.0107154939787487
1457092_at	Fam19a1	0.0107180122116158
1419027_s_at	Gltp	0.0108143589451893
1420159_at	Myo1e	0.0108274671772462
1436355_at		0.0108515405913689
1458501_at	Vapb	0.010859174377838
1423250_a_at	Tgfb2	0.0109070630963919
1456131_x_at	Dag1	0.0109221736156804
AFFX-TransRecMur/X57349_M_at	Tfrc	0.0109462769032543
1421230_a_at	Msi2	0.0109578870941103
1435145_at	Cadm2	0.0109610960993647
1443550_at		0.0109766374410258
1426288_at	Lrp4	0.0110066826523322
1428951_at	Nol8	0.0110341262339871
1427692_a_at	Cask	0.0110842903259099
1434700_at	G2e3	0.0110859095221262
1451828_a_at	Acsl4	0.0110977375998432
1421336_at	Prox1	0.0110984139506831
1424702_a_at	Atg2b	0.0111036272114491
1457281_at	Dnajc21	0.0111051872779358
1457744_at	Ddx46	0.0111143622539043
1457077_at		0.011120504835431
1433589_at	Washc2	0.0111274757059709
1425487_at	Slu7	0.0111632747412572
1455886_at	Cbl	0.0111662815089169
1456361_at	Afap1	0.0111703347372671
1428887_at	Zfp157	0.0111845795098442
1418995_at	Neurod2	0.0111862261291926
1442186_at	Atxn7	0.0111936127461286
1426993_at	Xpr1	0.0111964053340364
1423546_at		0.0112024933344476
1426541_a_at	Endod1	0.0112125828286439
1429687_at	Cox7b2	0.0112151960453081
1443175_at		0.0112189765331977
1459737_s_at	Ttr	0.0112287327952888
1458669_at		0.0112545942313521
1458534_at	Rgs7bp	0.0112799721512092
1427169_at	Pard3b	0.0113448524306701
1433804_at	Jak1	0.0114055731703131
1420580_at	4930429B21Rik	0.0114064139526984
1451753_at	Plxna2	0.0114571394422186
1457625_s_at	Cdkl2	0.0114737633961917
1430026_at	Hspa13	0.0115429252499747
1429686_at	Polr3f	0.0115694477733508
1424675_at	Slc39a6	0.0115786143348344
1435320_at	Ctdspl2	0.0115955510719457
1435089_at	2010111I01Rik	0.011627756311454
1444749_at		0.0116587022730407
1435016_at	Trak2	0.0117042141436608
1421028_a_at	Mef2c	0.0117444790961169
1453003_at		0.011776264917963
1428003_s_at	Thtpa	0.0118713332547416
1453777_a_at	Ndst3	0.0118714514290762
1441572_at	Dcc	0.011887654881231
1452655_at	Zdhhc2	0.01189559683704
1455772_at		0.0118971176578049
1444486_at		0.0119106550532233
1431606_a_at	Angel2	0.0119136823577944
1421233_at	Pknox1	0.0119185743267796
1419550_a_at	Stk39	0.0119346992718699
1424367_a_at	Homer2	0.0119599096714845
1438051_at	Ttc14	0.0121648059741301
1424932_at	Egfr	0.012202135507069
1443603_at		0.0122073956831678
1429231_at	9330171B17Rik	0.0122465666613748
1433994_at	4931406P16Rik	0.0122730624641331
1453487_at	Dhdh	0.0122798483902367
1438431_at	Abcd2	0.0122960481941952
1439106_at	Zfp462	0.0123867084062333
1441282_at		0.0123876466063126
1427630_x_at	Ceacam1|Ceacam2	0.0124224380685048
1449292_at	Rb1cc1	0.01246769203625
1452158_at	Eprs	0.0124704048989211
1418571_at	Tnfrsf12a	0.0124826290157946
1429505_at		0.0125092117884106
1420497_a_at	Cebpz	0.0125362894701928
1438031_at	Rasgrp3	0.0125384277287065
1416794_at	Atl2	0.0125585916154385
1430520_at	Cpne8	0.0125613638771194
1422064_a_at	Zbtb20	0.0126026561089073
1449214_a_at	Opa1	0.0126030940072967
1450136_at	Cd38	0.012612627516858
1416343_a_at	Lamp2	0.0126386771556724
1447049_at		0.0126449885051271
1437106_at	Kdm5a	0.0126554555183293
1438427_at	Fam120b	0.0126870602559903
1452170_at	Chpf2|Mir671	0.0127217813033602
1439328_at		0.0127549152216107
1460616_at	Slco4c1	0.0127775869487095
1448668_a_at	Irak1	0.0128438473392549
1425263_a_at	Mbp	0.0128574709179452
1452067_at	Naaa	0.0129097682287647
1439108_at	Kmt2e	0.0129186132038727
1420937_at	Cpsf2	0.0129612510140203
1424134_at	Rspry1	0.0129856722370397
1421471_at	Npy1r	0.0130247957443738
1456922_at		0.0130396594742403
1458528_at		0.0130414834233152
1433570_s_at	Naa35	0.0130477216930025
1425070_at	Ntrk3	0.0130483434330941
1436160_at	Krt26	0.0130524673764052
1422650_a_at	Riok3	0.0131229931230349
1431677_at		0.0131570270812088
1444301_at		0.0131702036155448
1447723_at		0.0131792555256897
1417345_at		0.0131895337412752
1452358_at	Rai2	0.0132351476327275
1421013_at	Pitpnb	0.0132734767030919
1450319_at	Gabrb2	0.0132850162815906
1459111_at	4831440E17Rik	0.0133010593620937
1424486_a_at	Txnrd1	0.0133117127461497
1442311_at		0.0133491191323137
1435153_at	Btbd6	0.0133528069442946
1425581_s_at	Galnt7	0.0133714079574241
1441949_x_at	Slc39a6	0.013415541801832
1429861_at	Pcdh9	0.0134669379230605
1430981_s_at	Gpbp1	0.0134991164025234
1460200_s_at	Lztfl1	0.0135425036686732
1431141_at	2610507I01Rik	0.0135661480197457
1417447_at	Tcf21	0.0135848219773103
1456054_a_at	Pum1	0.0136155698393242
1447417_at	Taf1	0.0137175590137455
1450915_at	Ap3b1	0.0137533135662593
1427665_a_at	Nfic	0.0137820691872286
1423086_at	Npc1	0.0137909182279622
1425141_at		0.0138019158618735
1422831_at	Fbn2	0.0138206880715228
1451762_a_at	Kif1b	0.0138345433612106
1448375_at	Tm9sf3	0.0138616018779144
1417920_at	Amn	0.0138770094099105
1433972_at	Camta1	0.0138947929277693
1427528_a_at	Epha7	0.0138984074272381
1428165_at	Chmp3	0.0139229811625031
1427283_at	Kmt2a	0.0139231385886885
1428563_at	Ddx10	0.013939006435699
1423478_at	Prkcb	0.0139477731650503
1452654_at		0.0139576951735902
1421851_at	Map1b	0.0139645050044811
1437297_at	Chd8	0.0139859787536391
1441220_at		0.0140190312528762
1436968_x_at	Klhl24	0.014065761082947
1423329_at	Gdap1	0.0140709241439397
1437648_at	Pcyt1b	0.014097911865365
1440937_at	Rbm41	0.0141454763124734
1458446_at		0.0141561141653237
1445226_at		0.0141855549969522
1427150_at	Kmt2c	0.0142070065497154
1443587_at	Ttc37	0.0142280121376776
1422715_s_at	Acp1	0.0142398274892239
1416879_at		0.0142716788962192
1416873_a_at	Cdk2	0.0143698309525205
1419276_at	Enpp1	0.0144139787862567
1436987_at	Ism1	0.0144273288589888
1428032_at	Acvr1c	0.0145662765355105
1424442_a_at	Pja2	0.0146561262296338
1428574_a_at	Chn2	0.0147085700142023
1430108_at		0.0147453851502457
1456492_at	Mau2	0.0147650763318537
1452236_at	Abcf1	0.0148045106105622
1444009_at	Rassf4	0.0148178616742579
1444092_at		0.0148252545258848
1418227_at	Orc2	0.0148433239159497
1440532_a_at		0.0148830370713948
1429764_at	Rflnb	0.0148845963071471
1416680_at	Ube3a	0.0148860424331182
1426831_at	Ahcyl1	0.0148990539545564
1451513_x_at		0.0148994527846069
1457440_at		0.014920611762999
1431212_a_at	Trmt6	0.0149249129678621
1425098_at		0.0149341346234769
1425346_at	Zfp318	0.0149406486072892
1443536_at	Slc7a11	0.0149685261354108
1437557_at	D3Ertd254e	0.0149964588541585
1422919_at	Hrasls	0.0150018387635048
1430875_a_at	Pak1ip1	0.0150046846001406
1440124_at		0.0150425016667334
1435794_at	5031425E22Rik	0.0150672247400679
1440248_at	Casc4	0.0150778575178769
1419266_at	Nfyb	0.0150796497909271
1448768_at	Mog	0.0150866060303268
AFFX-TransRecMur/X57349_3_at	Tfrc	0.0150868103719016
1437675_at	Slc8a1	0.0151134824224752
1458050_at		0.0151209867134015
1429301_at		0.0151336887365797
1451020_at	Gsk3b	0.0151797059118416
1426779_x_at		0.0152248130074274
1449682_s_at	Tubb2a-ps2|Tubb2b	0.0152335845041903
1416332_at	Cirbp	0.0152519139446789
1422555_s_at	Gna13	0.0153023360732845
1418957_at	Stac	0.0153223804902082
1431334_a_at	Gskip	0.0153819581321607
1421604_a_at	Klf3	0.0154063031411024
1453433_at	Rplp2-ps1|Wdr89	0.0154174075957989
1423180_at	Kcnb1	0.015437730333899
1421281_at	Gabra1	0.0154447363571407
1421892_at	St3gal2	0.0154699243737654
1419722_at	Klk8	0.0154985038568623
1424981_at	Nln	0.0155937286033982
1440565_at		0.0156124931274039
1437148_at	Arpc2	0.0156215820171169
1435565_at	Vps29	0.0156620088734754
1437201_at	Lrrc4c	0.015697417841223
1453470_a_at	Gna13	0.0157068205953243
1439326_at		0.0157110258941975
1430035_at	Vps50	0.015785475409253
1436909_at	Slc25a44	0.0158030541197863
1427518_at	Zfp930	0.0158353580215609
1452444_at	Napb	0.0158823686527744
1436181_at	Asap2	0.015904515395408
1437082_at	Akap9	0.0159547349575646
1441559_at	Ptchd4	0.0159592290025344
1454015_a_at	Cdh13	0.0160021235334254
1450037_at	Usp9x	0.0160059990864083
1438212_at	Usp37	0.0160435173402224
1431060_at		0.0160598157333096
1433864_at	Lrp12	0.0161066189069045
1424663_at	Fam222b	0.0161096205653889
1427413_a_at	Celf1	0.0161569200112616
1438785_at	Enpp6	0.016158441049449
1450537_at	Mid2	0.0161634862185186
1443665_at	Dennd5b	0.0161876841860524
1432386_a_at	Phf7	0.0162066666217302
1439018_at	Fhdc1	0.0162102245648522
1427925_at	Stx17	0.0162524422233473
1426233_at	Map2k4	0.0162646326756395
1423130_a_at	Srsf5	0.0162773813849091
1450720_at	Acp1	0.016339912577466
1421850_at	Map1b	0.0163470687231851
1443877_a_at	Rapgef6	0.016356123995522
1431416_a_at	Jam2	0.0164196802781233
1424800_at	Enah	0.0164624298268466
1443640_at	Zfp882	0.0164757714444747
1436236_x_at	Cotl1	0.0164987681078602
1437120_at	Snx30	0.0165154118038985
1438476_a_at	Chd4	0.0165229787006009
1448794_s_at	Dnajc2	0.0165701685636335
