#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.0178903457907119; Statistic: 4.77253769445988; Expected: 3.56661490754674; Std.dev: 0.499279056171907; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649396; Statistic: 2.65177481397871; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 23, up: 16, down: 7
#GSE64398.1_TAS10: original input has 25697 probesets; mapped probesets: 24643; probes mapped to multiple genes to be removed (except for insulin): 1086; genes with multiple probesets are BH corrected. New data has 16349 genes.
GSE64398.1_TAS10	GeneSymbols
0.96626958734576	Man2b1
0.966294015805659	Agpat2
0.966311086316454	Ift172
0.966517574587057	Acp2
0.966548238799739	Pex10
0.966563363209993	Vmn1r8
0.966663646468139	Garnl3
0.966730817338237	Cdh2
0.966813509970753	Pbx4
0.96685271447308	Taf6l
0.966852965607306	Epc1
0.966885118016847	4930432K21Rik
0.966970029358877	Tmem132d
0.966982020256824	Wdr37
0.967054710768453	Elac2
0.967147069382721	Cyb5b
0.967327597956813	Nanos1
0.967369250076017	Med23
0.96743207816738	Atraid
0.967439098654667	Zfp26
0.967446686278331	Fbxo28
0.967474171712583	Pdcl
0.967486839464831	Gstm6
0.967540159564425	Rgs17
0.967561691497613	Znrf3
0.967575938032013	Lmbr1
0.967839218425207	Abcf3
0.967855550823514	Slc38a10
0.967855712582544	Acy3
0.967886056316657	Lrp5
0.967920790905899	Mapk7
0.967962536666754	Sstr1
0.968057549322377	Il34
0.968076636271036	Pparg
0.968114942100868	Ypel4
0.968125597202803	Gale
0.968131159225044	Faap20
0.968217018596012	Prdm10
0.96822781149945	Oxld1
0.968257875633106	Tmem214
0.968290052831561	Uba5
0.968326163034054	Fem1c
0.968340993892805	Usp7
0.968408575293634	Cybrd1
0.968429164235278	Clec4a1
0.968432192628488	Otud7a
0.96850681203277	Adam11
0.968523426169189	Dus3l
0.968548648230933	Dnajc19
0.968565175977004	Mtbp
0.968604867762187	Slc7a12
0.968616941613256	Dck
0.96868353189745	Ntng1
0.968765372494172	Serpina3g
0.9688049324268	Adam33
0.96880803426947	Tacstd2
0.96882487520014	Cebpz
0.968839156724719	Tacr1
0.968875135563093	Col14a1
0.968899582009277	Tmem57
0.968909390209801	Herpud2
0.968920864527257	Nelfb
0.968932878200556	Palm
0.968957472728357	Trim9
0.968986383976552	Klk4
0.969040865411996	Atp6v0a1
0.969120055551038	Zdhhc13
0.969132860374442	Hif1a
0.969266894679119	Kdelr2
0.969271402787751	Ppp2r3c
0.969356891764561	Rhbdd2
0.969405360253365	Pip5kl1
0.969415674053155	Slc26a8
0.969437717691929	Pigb
0.969543043942878	Amz2
0.969673976412455	Nol6
0.969748832262578	Esyt2
0.96975479543377	Elavl4
0.969757426609445	Spata32
0.969762225639517	Dlx1
0.969866140840354	Cfap206
0.969867424958311	Nlrp4f
0.969931503480962	Pthlh
0.970023346517313	Arfgap1
0.97003151421326	Psg25
0.970055555770358	Crb1
0.970095521098596	Mcu
0.970170050432361	Cacng7
0.970273185279603	Vopp1
0.970276877895306	Sema3a
0.970293492482262	Fgd5
0.970326781681172	Olfr527
0.970365943101811	Pde4a
0.970369885683117	Mdm1
0.97038837361036	Ints5
0.970389673848834	Gna11
0.97039551190946	Acbd4
0.970450172241081	F12
0.970463236895671	Crip2
0.970489068333124	Kcnh7
0.970585035728695	D6Wsu163e
0.970616985254794	Eef1a2
0.970649790503224	Eno3
0.970662445261481	Ano2
0.970671335754122	Ms4a10
0.970716052897514	Gstz1
0.970735147588273	Vstm2b
0.970809959367063	Cldn34b4
0.970881876898062	Golga4
0.970918190645716	Stmn4
0.97094894888498	Selenoi
0.970998908369156	Rell2
0.971065494783689	Hinfp
0.971170849200961	Myoc
0.971213154596249	Nt5c3b
0.971294675870633	Kif1a
0.971369000377266	Dctn6
0.971489088763869	Iqcd
0.971514313539809	Cryl1
0.971545149142046	Igsf21
0.971576885783278	Mzf1
0.971593135539061	Acsf3
0.971597846599813	Slc5a4b
0.971626398966827	Pdp2
0.971817862757512	Gpr19
0.972054001587952	Adamts16
0.972083227025249	Kcnu1
0.972141716160904	Scarf2
0.972159907141569	Dctn3
0.972170265766269	Msto1
0.972223154804357	Comtd1
0.972263768994183	Sesn3
0.972269032655799	Fancd2
0.972276998583872	Olfr32
0.972403973574117	2310002L09Rik
0.972460176714104	Shroom1
0.97253141010994	Spink10
0.9725891890743	Olfr124
0.972598452961869	Ankrd13c
0.972599520269357	Asb7
0.972622746873786	Mapk1ip1l
0.972631496536371	Olfr854
0.972691922067275	Rnase6
0.972707225408478	Fndc11
0.972803756141967	Socs3
0.972903003438588	Bpifb1
0.972927602545762	Syndig1l
0.972941352270756	Fnbp1l
0.972943320761985	Fbxo21
0.972945890339091	Sez6
0.973048236371801	Mtmr6
0.973098690489181	Pld3
0.973119765325405	Ctps2
0.973196618338159	Acd
0.973323450555352	Abhd10
0.973374759868031	Meis1
0.973555413673535	Csrnp2
0.973559652510583	Kptn
0.973613393354301	Arhgdig
0.973642851270579	Gsto2
0.973660246878216	Fbll1
0.97368624953862	Pcdh8
0.973726900574237	Mme
0.973730964778446	Sorbs1
0.973767995827097	Zfp954
0.973770561329709	Cenpl
0.973774609886536	Has1
0.973778590301354	Wdr31
0.973809090011416	Tmem266
0.974065365146716	Rhof
0.974097500011098	Ube2e3
0.974104556506333	Carm1
0.974192840027205	Vwa5b2
0.974280749364862	Ikzf4
0.974302901375501	Col5a1
0.974332998778054	Ptpn5
0.974387616117352	Neu2
0.974392658477905	Hdac7
0.974404075365238	Nudt11
0.974417480376208	Pdp1
0.974477648494333	Fahd2a
0.974609119846185	Fblim1
0.974622530303467	Tmsb10
0.974649012898181	Sorcs3
0.97468735686069	Rab3c
0.974698476547496	Lamb3
0.974714732082436	Chchd4
0.974715739082739	Ube2o
0.974940210315614	Ddx41
0.974971429804728	Sdr9c7
0.974972444169313	Pard6a
0.974984812363166	Stard7
0.975002092894544	Zfp82
0.975003329126138	Cyb5r3
0.975039408646124	Ccdc181
0.975079137158697	Dolpp1
0.975097269743451	Hsf4
0.97513166033446	Tubg2
0.975147244278157	Pcdhgc4
0.975248455899579	Plcb2
0.975270829380785	Dgkk
0.975276151999223	Jag2
0.975291770975334	Dnajc10
0.975307270949596	Nup188
0.975331360759895	Cdo1
0.975351634475905	Ptprs
0.975353137765311	Agfg1
0.975392297464755	Grip1
0.975530651554048	Olfr995
0.975577655275306	Txnrd3
0.975615151006506	Pitpnm3
0.975702628765328	Ncoa4
0.9757092170505	Frs2
0.975806889073888	Lcor
0.975825926873278	Synb
0.975934007433844	Ppfia3
0.975973316735075	Vmn1r178
0.97598865682422	Dcx
0.9760107264096	Kcna6
0.976017078923659	Glud1
0.976043408194466	Ccdc120
0.976048564561734	Trpc4ap
0.976073321366495	Nrsn1
0.976188141866005	Prkdc
0.976224463376569	Cops7a
0.976286119466501	Rnaseh2c
0.976348727717079	Ascc1
0.976502560808754	Anapc2
0.976537348702534	Rtn4
0.976544526103068	Ctsl
0.976611323297753	Lonrf2
0.976637197900058	Snapc4
0.976672937519038	Mrpl46
0.976772215713727	Capns1
0.976779833368993	Tmem130
0.976798946554421	Mum1
0.976823496100635	Mrps23
0.977016198921021	Hmgcs2
0.977051035090175	Abhd16a
0.977101365018484	Cant1
0.977162016041522	Prkra
0.977216741667105	Alg5
0.977250285861358	Zmat3
0.977325656202171	Spata19
0.977330696059345	Man1b1
0.977356334579872	Adh7
0.977457797776101	Erlec1
0.977545163259109	Arhgap28
0.97757494153155	Rcan3
0.977667937891153	Aldh3a2
0.977718569946946	Dpysl5
0.977728897755994	Nsf
0.977730167023478	Clip1
0.977783189958356	Hes6
0.97794853512289	Phlda1
0.978006534514715	Ilvbl
0.978015874021965	Vps39
0.978046407785372	Pcnx2
0.97807088093538	Svep1
0.978081577672571	Acta2
0.978103244034512	Angptl4
0.978149880244658	Nos1
0.978232686743215	Rrp12
0.978421263766689	Sgsm1
0.978490229938896	Prrg2
0.978539293799151	Sap130
0.978566239184129	Kcnt1
0.978636997260146	Msantd1
0.978643101183155	Gdpd2
0.978753515176395	Ufl1
0.978766501085888	Fchsd2
0.97877014543282	Plekha7
0.978779067325468	Phf13
0.978894686852533	Atrx
0.978910208851185	Rspo3
0.978922524848	Catsperg1
0.978970480889553	Ccdc151
0.978974712507476	Rab11b
0.979004664653224	Syt4
0.979016303284342	Zyg11b
0.979041805411421	Ppm1d
0.979067300111595	Npsr1
0.979069926144459	Asl
0.979109502521939	Prelid1
0.979140096446398	Nme1
0.979162712567467	Sdc3
0.979271813151235	Atg2b
0.979299826558322	Pithd1
0.979343012168218	Olfr456
0.979348939476217	Atl1
0.97938254360029	Acot7
0.979427359296906	Aplf
0.979544556501053	Trim3
0.979548351153559	Clgn
0.979559042650878	Mfsd11
0.979592601322213	Olfr381
0.979659386800595	Nrp2
0.979677421413784	Cds2
0.979752927509499	Nos3
0.979790031249405	Jkamp
0.979795554087578	Meltf
0.979817817329321	Rhbdl1
0.979885834620912	Ipo5
0.980028214808514	Lipi
0.980068153232867	Mrgpra4
0.980089584192836	Rap2a
0.980126405417385	Apaf1
0.98012983174774	Slc52a2
0.980201030302224	Nrg1
0.980265831592132	Ccdc148
0.980294676154224	Slc41a3
0.980338212791912	Ankrd13d
0.980545068218689	Rgs9
0.980604739574754	Slc44a2
0.980642905213381	Htr2b
0.98067905378188	Avp
0.980680813956234	Cd99l2
0.980680907961356	Paip2b
0.980681528992925	Usp13
0.980782646815366	Ntsr1
0.980788128475408	Ivns1abp
0.980878371600446	4930427A07Rik
0.980885988681656	Atrip
0.98092265690956	A730017C20Rik
0.980938928821029	Rragc
0.980941375958611	Mtcp1
0.981065713540884	Btbd11
0.981067993130003	Alg8
0.981103433088234	Krt77
0.981159537928854	Qars
0.9811848960902	Pcdhb12
0.981186956112381	Leng8
0.981227715861609	Nosip
0.981307445827816	Pop4
0.98136187591992	Carmil3
0.98141382907908	Abcc3
0.981521632606367	Zc4h2
0.98153354339476	Olfr1367
0.981553478162972	Tmem145
0.981628537714636	Olfr132
0.981654378810411	Zmym3
0.981701429304329	Tnnc1
0.981720044713615	Pitpnm1
0.981747172081975	Dennd2c
0.981763566934123	Cyp2c50
0.981766882328755	Cntnap5a
0.981779146988878	Prr13
0.981785102789939	Pck1
0.981831211758908	Tmem229b
0.981879947226066	Rap1gap2
0.981917349486966	Lsm6
0.982036019235924	Chd5
0.982037383110256	Ppp1ca
0.982037823033555	Usp53
0.982060846262003	Rpp25
0.982115749910743	D030025P21Rik
0.982125792369061	Mapkbp1
0.982145676603963	Dio3
0.982188572931365	Sugp1
0.98224238243779	Ap2m1
0.982247509969365	Slc41a2
0.982275217474799	Man1a2
0.982301500312966	Scaper
0.982379378523793	Tom1
0.982447888983321	Rxra
0.982474208986688	Hsbp1
0.982495379710617	Ror2
0.982531051236103	Asah1
0.982554320605555	Ebf2
0.982577401766083	Rnf114
0.982612260321806	Smarcc1
0.982645356604475	Dlc1
0.982670793346211	Agbl4
0.982690239367562	Chtf8
0.982752739743533	Tspan3
0.982757854147994	Pstpip2
0.982868579460047	Pygl
0.982908367399505	Meaf6
0.982938245661464	Ska2
0.982953061380025	Nsg2
0.983021111611717	Slc22a22
0.983104864845491	Cckbr
0.983166212665478	Gpatch2
0.983279652881002	Igsf8
0.983285317540828	Tm9sf4
0.983348104446118	Pomgnt2
0.983401033783308	Fcgr2b
0.983477467448915	Hoxa5
0.983485130768844	Bex3
0.983526892754757	Pdlim3
0.983549070195852	Slc8a3
0.983588172884721	Meis2
0.983620287909811	Rfx1
0.983634477940345	Actl11
0.983645777243817	Rsad1
0.983678778711451	Kmt5b
0.983706532233909	Rab36
0.983735424441988	Hpcal4
0.983749164625056	Rsg1
0.983771135882806	Necap1
0.983796355854529	Fubp1
0.983835205642511	Fzr1
0.98387346205174	Atf2
0.983947542455872	Fam19a2
0.983976404891515	Nus1
0.983977704028206	Cyp4a14
0.983994894889608	Arhgap1
0.984027236637368	Reep1
0.984044855089023	Smyd2
0.984160473817523	Yipf2
0.984207958262182	Gm13749
0.984231907861582	Msx3
0.984248647482926	Ric3
0.984262509054876	Inha
0.984289286600215	Usp22
0.984323033020957	Etv1
0.984437809290281	Usp29
0.984478304618002	Sbsn
0.984612496530707	Olfr228
0.984650502774664	Mettl22
0.984675715073642	Brca2
0.984686907668102	Hps1
0.984710800468825	Dgcr2
0.98479684697065	Dner
0.984918519688839	Foxred1
0.98492018092575	Lgmn
0.984946955115454	Syngr1
0.985042166630748	Gas7
0.985093984633145	Foxc1
0.985095646636984	Hdac11
0.985147283632892	Lrpprc
0.985161936762852	Cyp4x1
0.985223275879614	Rhpn1
0.985290875250939	Zdhhc1
0.985305349959098	Apitd1
0.985311542459586	Calb2
0.985335102876321	Slc30a10
0.985337930225506	Ptger2
0.985384236075528	Tmem121
0.985439519819171	Mtss1
0.985535554863723	C130060K24Rik
0.985563965818679	Pcdhga9
0.985630232579285	Dfnb59
0.985631389095198	Krt1
0.985641600466572	Zbtb44
0.98565587775088	Rit1
0.985661648023561	Sema4g
0.985675218060709	Cdsn
0.985691472097832	Ccdc142
0.985744932034325	Gpr162
0.985751359479841	Lmna
0.98575170981814	Cxxc4
0.985759052506335	Sdccag3
0.985764676251545	Aspg
0.985782350952557	3830406C13Rik
0.985787377197256	Cmpk1
0.985841518183592	Ate1
0.985846283283139	Mrpl45
0.98590968503984	Nipal2
0.985982670060284	Gtf2ird1
0.985985326887833	Ikbkg
0.986013491272922	Gm5111
0.986015141136001	Dync1li2
0.986083194533502	Emd
0.986098194740182	Hsd3b1
0.986163277350065	Snapc2
0.98625174072459	Agt
0.986266283061105	Hebp2
0.986274953790393	Ahi1
0.986315418332648	Gnl1
0.986372196224422	Atmin
0.986406815054703	Ccr5
0.986465082213048	Chm
0.986474145734228	Ap1g2
0.986479029123324	Nectin2
0.98654890111298	Bcl2l1
0.986554680383472	Cdk10
0.986560579962749	Gm1604b
0.98670527522438	Lrrc41
0.986737739574655	Apc2
0.986742761464878	Slc2a13
0.986786650451947	Mrnip
0.986806580166519	Sh3yl1
0.986891381879406	Slit2
0.986911497637375	Exoc2
0.986913838069551	Mttp
0.986946401266892	Adamts13
0.986991624866651	Olfr1211
0.987116415290499	Olig3
0.987166058243625	Rapgef6
0.987166296635414	Stmn2
0.987191222971851	Olfr629
0.987214180013578	Wrb
0.98726878403659	Sec61a2
0.987292514614287	Nat14
0.987295759153911	Frmpd3
0.987304166687187	Lsmem1
0.987360344105946	Zfp423
0.987369168487113	Trafd1
0.987459741507656	Rnf4
0.987508254039982	Plpp1
0.987521600237358	Hlcs
0.987529723737424	Rfc2
0.987531394083606	Cul7
0.987534551936945	Chmp7
0.987538738314557	Gripap1
0.987561996800968	Npas2
0.987563522009088	Ap2a2
0.987578241821163	Fchsd1
0.98758358099491	Fbxo42
0.987617919029939	Wtap
0.987646568030345	Pth2r
0.987677291913038	Ift22
0.987790508685389	Scmh1
0.987804736550387	Stx1a
0.987809367796645	Fem1b
0.98787761480511	Pddc1
0.987878154697832	Vstm2l
0.987888090607522	Ssx2ip
0.987909327256194	Magi1
0.987967908032135	Camk1g
0.988007640546644	Paox
0.988013816084028	Tmed4
0.988014601979507	Sirpa
0.988021264888123	Fscn1
0.988063315806556	Capza2
0.988080494352386	Ranbp6
0.988083512905743	Ppm1m
0.988095137884052	Sav1
0.988139336257372	Gm1123
0.988142222445852	Lrrc18
0.988159493059449	Cd200
0.988173973055943	Nsun4
0.988206666069003	Sema3d
0.988226444370033	Cobl
0.988273445287397	Lingo2
0.98828809460216	Mat2b
0.988325494726758	Tceal9
0.988341470572165	Atp5sl
0.988358615658623	Nmbr
0.98848690435842	Efna5
0.988488269368293	Ldoc1
0.988596515104961	Fam184b
0.988686616169002	Blcap
0.98868828098949	Lss
0.988690037856012	Sppl3
0.988755888460347	Pclo
0.988781865157509	Gnas
0.988835106992783	Samd14
0.988860401982223	Mib2
0.98888422454011	Kif24
0.988889204963722	Rai14
0.988912868125263	Sbno1
0.988930703785997	Hspd1
0.988935865273736	Tango2
0.988940229566163	Dnajc11
0.98904093272941	Ncapg2
0.989154272076465	Cep170b
0.989224557147397	Fam169b
0.989249573407412	Pde2a
0.989289878481895	Odf2
0.989296684408965	Rab3gap2
0.989299199419334	F8
0.98940071053085	Med24
0.989458666113926	Acvr1b
0.989494641378508	Ptprc
0.989544486530778	Rnf25
0.989556499117747	Haghl
0.989581542748512	Smyd3
0.989617529858945	Pja1
0.98961871379523	Enpp5
0.98963118712588	Acly
0.989638070408936	Stpg1
0.989640365960917	Cptp
0.989728732444282	Slc35f4
0.989774374008926	Osgepl1
0.989778881406086	Mtag2
0.989806623565229	Ngef
0.989833477206106	Dok5
0.989925155294893	Acaca
0.990137077512448	Cited4
0.990170100355765	Cmtm4
0.990170704472331	Limk2
0.990290567787649	Kcnf1
0.990294442342495	Pard6g
0.990294472801491	Tpbg
0.990295201731236	Zcchc3
0.990308229847839	Med19
0.990368646404746	Bahcc1
0.990430452300477	Prmt2
0.990430872745551	Glcci1
0.99045102195079	Drd1
0.990456647422574	Itgb1
0.990483344109041	Rac3
0.99048426385251	Rnmt
0.990491581984228	Tfr2
0.990493330882082	Snx12
0.99051056642726	Zfp46
0.990535932308596	Rdh19
0.990562854261617	Dhx35
0.990636093454305	Ldlr
0.990714814818825	Plpp5
0.990739180567094	Kcnh6
0.990801467047054	Dennd1c
0.99088133399677	Hrh3
0.990886470879771	Cic
0.990899152691946	Rgl1
0.99093840084519	Dolk
0.990995976477058	Bmp3
0.991002312081055	Rab5a
0.99104219486809	Fbxl2
0.991053053485338	Nxpe4
0.991071317425468	Numb
0.991117956091241	Gipc1
0.991131746484234	Marcks
0.991195037266258	AI413582
0.991216971250962	Ap1s1
0.991226235825498	Aatf
0.991253142182591	Taz
0.991297715697658	Birc5
0.991298176578425	Rtbdn
0.9913022231887	Ankrd50
0.991307211862547	Bex4
0.991315254210017	Scml4
0.991328137100371	Gabrb1
0.991329093784084	Hecw2
0.991420975550839	Cpa3
0.99145524743014	Dennd3
0.991464357139042	Tmem158
0.991487297460335	Elavl2
0.991503855626334	Mtch1
0.991510739645987	Lamc2
0.991532351690369	Aloxe3
0.991535480000901	Trappc9
0.991572489102942	Prdx4
0.991585620906023	Irgq
0.991613297074598	Klhl9
0.991615322941862	Slc23a3
0.991642936267695	Rab7
0.991681465549049	Atat1
0.991716155671692	Rabif
0.991736865381252	Gpc3
0.991756375743027	Crxos
0.991760536571294	Akap6
0.991834805081601	Wfdc6b
0.991859464778765	Ldoc1l
0.991869099231148	Dlk1
0.991870611726594	Smyd5
0.991879997458921	Astn1
0.991913473606581	BC017158
0.991917571791262	Sqstm1
0.991925678781845	B3galt6
0.992027102023456	H2-Ab1
0.992218379676895	Olfr214
0.992227693256311	Elp3
0.992230074803823	Slc6a1
0.992239155420944	Tuba1a
0.992247764761709	Atxn3
0.992252644905583	Pank2
0.992266489170077	Impdh1
0.992281929380986	Prag1
0.992357913520206	Vti1a
0.992361363070071	4930539E08Rik
0.992517272339412	Lefty2
0.992525001047028	0610007P14Rik
0.992529533642771	Resp18
0.992554001662468	Olfr1012
0.992566755199177	Msc
0.992576258490772	Atg9b
0.992599352472711	Lgsn
0.992621191106945	Ptpro
0.992632775556548	Clca4b
0.992645766117541	Kcnk4
0.992653611694195	Ehd4
0.992699809754952	Stard10
0.992718050351036	Htr5a
0.992733774795823	Zswim3
0.99276341481599	Cntn6
0.992852905326291	Unc13c
0.992865379579872	1700037H04Rik
0.992873798148104	Prkg2
0.992883182085145	Trim62
0.992884446925039	Zbtb7c
0.992915244585157	Col26a1
0.99291849253337	Disp1
0.992935342207675	Rims1
0.992952641666731	Akr1a1
0.993016557365608	Nub1
0.993031036519198	Rps6ka5
0.993050905476066	Shisa5
0.993057350950522	Cacna1b
0.993066085091233	Tmem64
0.993088207724922	Cdh7
0.993168768219746	Moxd1
0.993225540676799	Opa1
0.993229213715561	Tnfrsf1a
0.99324389348841	Wdr34
0.993247324327109	D630023F18Rik
0.993248581680028	Mrgpre
0.993280800053484	Samd10
0.993317006260531	Elmo1
0.993396167732218	Morn4
0.993418720404021	Sumf2
0.993429442678323	Igsf9
0.993433879008561	Ube2j2
0.993477018469801	Fam159b
0.993484455190761	Pacsin1
0.993485142435032	Arrb1
0.993493446670214	Fam110a
0.993559722661953	Rangap1
0.99361393985082	Grin2d
0.993642534947764	Tfap2d
0.993643175216948	Fam65c
0.993657492289781	Rnf214
0.99369379579813	Cend1
0.99370691288507	Ccdc65
0.993715183129546	Neil2
0.993732738100445	Trpc7
0.993737653052326	Atp4a
0.993749986304649	Xkr8
0.993750224135547	Olfr1231
0.993811623083667	Rep15
0.993849989238431	Slc7a8
0.993885596580098	4931440F15Rik
0.993927274589937	Slc37a1
0.993936059298423	Btg4
0.993938351962276	Gnb5
0.993954766998849	Rabac1
0.993966896064593	Fam221a
0.99398238866799	Pak1
0.994000055857134	Slc45a4
0.994020082093903	Oprl1
0.994044515643828	Olfr1151
0.994107041976445	Tarsl2
0.994133078827774	Zdhhc17
0.994165316862308	Syngr3
0.994194843241779	Bex2
0.994213188125796	Ascl3
0.994214149215581	Yeats4
0.994220742799036	Ap2s1
0.994232301421818	Slc25a36
0.994273562346981	Mbtps2
0.994291954590284	Olfr729
0.994300901785853	Snap47
0.994301302994477	Rgs6
0.99435935527995	Orc5
0.99438809334548	Ern2
0.994403122023495	Cenpt
0.994407511559909	Atp6v1b2
0.994427863853336	Arl4a
0.994434018353862	Slc9b2
0.994458542644889	Fmo1
0.994473202111506	Gng4
0.994484289278202	Stradb
0.994517131426459	Reln
0.994529396133637	Yy2
0.9945789929603	Tusc2
0.994581257775615	Tmem106a
0.994665432234324	Srsf5
0.994672852518615	Efna2
0.994674257226	Zbtb46
0.994680676797605	Ttpal
0.99470120565219	Igfbp3
0.994717468333947	Pafah1b3
0.994744914732173	Radil
0.994749313245818	Pnma2
0.994754758513425	Gpr83
0.994778527152818	Srxn1
0.994783460400114	Rpa2
0.994785610695396	Upp2
0.994788002986013	Dpp10
0.994794311270101	Kif5a
0.994878596875667	Dnajc30
0.99492260354686	Mcm10
0.994954520823443	Spats1
0.99495481811077	Smpd1
0.994976403437241	Adcyap1
0.995022493421229	Hexdc
0.995035157799803	Rtn1
0.995060224213577	Sdc2
0.995096610071327	Rab12
0.995132927450345	Adss
0.995142201164122	Prune1
0.995142893973011	Tube1
0.995158786336135	Samd11
0.995162003798676	Arpp21
0.995174247941876	Plekhs1
0.995205879152392	Col10a1
0.995213270974726	Fam185a
0.995213824239776	Cyb561
0.99522182280433	Nagk
0.995231408659683	Alk
0.995257000562386	Plcxd1
0.995276666600034	Atp2b4
0.995277759356345	Igbp1b
0.995321694124532	Shc3
0.99532961285355	Kcnc4
0.995337908967383	Tacr3
0.995353569729029	Tubb5
0.995441790170257	Trpm6
0.995442790927538	Nrsn2
0.995446800852632	Amz1
0.99545683772432	Dagla
0.995494520339655	Map6
0.995503781709618	Zfp36l2
0.995518318699104	Gpx3
0.995531371910902	Btrc
0.995549851970353	Prtn3
0.995567415853248	Olfr293
0.995591547793713	Tsc22d1
0.995624558429483	Shisa3
0.99563472006516	Ldhd
0.995648779722125	2610524H06Rik
0.995693629318339	Pde4d
0.995725830820956	Cntnap5c
0.99573853429721	Lrfn1
0.995739414840483	Tex264
0.995743161658859	Cntnap4
0.995751527678681	Oxr1
0.995761089018432	Rab33a
0.995770174221075	Mical3
0.995790610732435	Bace2
0.995808507731703	Gdi1
