#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL81
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///AD_mouse_model_project/data_and_QC/gemma_data/unfiltered_exp_data//27_GSE1556_expmat.unfilt.data.txt.gz
#No probes removed due to missing value.
#
#number of rows: 12488
#number of samples: 4
#Factor: Genotype (2 levels): Tg2576: n=2, WT: n=2
#Factor: OrganismPart (1 levels): Hippocampus: n=4
#Factor: Gender (1 levels): F: n=4
#Factor: Timepoint (1 levels): 12_months: n=4
#
#Log2 tranformation performed
#Before transformation range: 0.8 to 230476
#After log2 transformation: -0.321928094887362 to 17.8142570017348
### Model test for factor: Genotype
#p-value: 0.0126279687734396; Statistic: 36.3576506079683; Expected: 33.3333333333333; Std.dev: 2.04295163058703; #Cov: 12488
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE1556
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE1556/results/GSE1556_objects.Rdata
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#4 samples, 12488 probes
#coefficients: (Intercept), GenotypeTg2576
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTg2576
#  DE genes: 0, up: 0, down: 0
#GSE1556_Tg2576: original input has 12488 probesets; mapped probesets: 9783; probes mapped to multiple genes to be removed (except for insulin): 356; genes with multiple probesets are BH corrected. New data has 7926 genes.
GSE1556_Tg2576	GeneSymbols
0.587701393500381	Rps3
0.588068578497597	Tssk2
0.588167710488958	Gstz1
0.588362326887308	Gzmg
0.588409196777142	Cdc42se1
0.58851487810591	Kcna2
0.588515022129443	Celf2
0.588551791275603	Gabpb1
0.588620139127493	M6pr
0.588838258500662	Plcd1
0.588886330757407	Ptp4a2
0.589155500164038	Plekhb2
0.589275388552607	Hdac6
0.58928826149854	Efna5
0.589296246632942	Ppa2
0.589305321109557	Sptssa
0.58933604314327	Bak1
0.589369310370328	Ncoa6
0.589519506018971	Klf13
0.589597972558434	Procr
0.589837471641422	Slc25a44
0.590118857485238	Ogdh
0.590127101928665	Kit
0.590453216437876	Vmp1
0.590513060679136	Hdac1
0.590554136772721	Olfr91
0.590566484194843	Cux2
0.590644158675479	Tpgs1
0.590708529505187	Pex7
0.590881173751795	Zfp36l2
0.591074945756235	Ntrk2
0.591218901236945	Fes
0.591232479296241	Cmtm3
0.591307063205649	Pdc
0.591430636259013	Chchd3
0.591630016757602	Cr1l
0.591917144658385	Cnn3
0.592014474090424	Sucla2
0.59212464371694	Lat2
0.592150680842499	Tbce
0.592163196615307	Prss58
0.592370736012968	Atm
0.592947173324334	Setd4
0.592975671237202	Dnajc21
0.592982312779641	Dlg1
0.593222623114817	Rasip1
0.593483192755549	Frmd8
0.593502507414936	Otud6b
0.593561181269819	Has1
0.593682489035996	Smim11
0.59372682084028	Nedd4
0.593758672072525	Sumo3
0.593963743728268	Gpn3
0.594111927956972	Mxd3
0.594246210019396	Dnajb5
0.594276171664583	Eif4g1
0.59433769621528	Suds3
0.594369810891413	A430005L14Rik
0.594390418468059	H2afz
0.594539940752182	Epha5
0.594884209140543	Iars
0.594960986046072	Entpd6
0.595176322409962	Kansl2
0.595558527189782	Ensa
0.595603189960555	Dlst
0.595615639168044	Emg1
0.595855095016409	Top1
0.596314162797547	Rad51d
0.596352592525836	Crybb2
0.596358984227888	S100a8
0.596455993278337	Drg1
0.596668665252116	Plscr1
0.596781867785843	Lmna
0.596793658572187	Cdc16
0.596821255649792	Hnf4g
0.596899795699119	Abcd3
0.597708353307753	Sdccag3
0.597834401087047	Rasgrp1
0.59788232096327	Hcls1
0.597993530744519	Smpd2
0.598075014498525	Fam89b
0.598135788173302	Il18bp
0.598222367629394	Cxadr
0.598540528442805	Nucks1
0.598657922132583	Uba3
0.598787147432649	Pnpo
0.598811563348022	Lasp1
0.599134854548592	Pklr
0.599234644392198	Rpa2
0.599271215145353	Polr2j
0.599525674422793	Ebf3
0.599553114293644	Mst1r
0.599566993309348	Kifap3
0.599926885337995	Psmd14
0.600001929535219	B4galt1
0.600190665241357	Safb
0.600190941164819	Spop
0.600244436075892	Zfp326
0.600288265977038	Sh3d19
0.600289802740569	Xcr1
0.600432194340847	Ppp2cb
0.600768871249261	Ltbp1
0.600953412018342	Mef2a
0.601016310506523	Wdr43
0.601043523005776	Sar1a
0.601148120271564	Zeb1
0.601444631902224	Foxm1
0.601596848881771	Arhgap35
0.601693394898717	Serinc1
0.60191012575729	Mrpl2
0.602228508659061	Spta1
0.602351937048941	Dgcr2
0.602621701980351	Ppdpf
0.60271719899005	Tradd
0.602821674491693	Cdk8
0.602917222449659	Ctdsp2
0.603494474272446	Dpp3
0.603631125769992	S100a1
0.60375365105039	Gmfg
0.603827047516844	Cd19
0.603841547107765	Zdhhc6
0.604023469636923	Sncg
0.604229096613327	Zfand2a
0.604576698670259	Pikfyve
0.605094128773398	Flcn
0.605216038115302	Il1r1
0.605313362577335	Olfr94
0.605329621788763	Dnajc11
0.605612178162546	Mea1
0.60561724587105	Dcaf13
0.605667203788247	Herc4
0.605859525216891	Soat2
0.606316988035347	Ascl1
0.606605130365982	Anxa6
0.60670089421996	Col6a1
0.606744311915258	Cct6b
0.606822013414057	Pik3c3
0.60698870397216	Htr2c
0.607098279954406	Taf1c
0.607188474174865	Psmb3
0.607198477148931	F2rl2
0.607210440219211	Cope
0.607233144901584	Tnfrsf8
0.607717987117047	Abcc1
0.607757760495784	Sall3
0.607788705100426	Thap7
0.607877119116661	Rab31
0.608179256991123	Psmc3
0.608180481314152	Wap
0.60844330087323	Nedd4l
0.608712878700841	Serinc3
0.60885130046663	Gbas
0.609124739364913	Zc3h14
0.60917673800569	Eif3l
0.60926590888047	Prkca
0.609472144322215	Mettl18
0.609712701530764	Spns1
0.610303564041494	Zscan26
0.610309741960055	Commd5
0.610437956658733	Inpp4a
0.610564584569447	Ttc3
0.610684147214305	Jak2
0.610786068412151	Ube2e1
0.611074032962942	Prune1
0.611095172299922	Nucb2
0.611246769543098	Nek4
0.611786175267483	Cdc73
0.612530136393464	Rhoq
0.612566450175034	Phlda3
0.612661020245706	C1qtnf3
0.612836784810135	Ror1
0.613090420653679	Caprin1
0.613114682668989	Lck
0.613207737964955	Krt1
0.613222266906977	Cdca8
0.61324170305419	Col13a1
0.613319000510979	Csde1
0.613446509234554	Fkbp1b
0.613538324470169	Ythdf1
0.613637116896953	Apaf1
0.613693491054329	Ikzf1
0.613718686294979	Orm3
0.613733485423749	Cant1
0.613926365966371	Cyp2b13
0.613972606966964	Nup88
0.614017701159154	Cd4
0.614262570400922	Bmp10
0.614364988600415	Slc41a1
0.614406566802479	Asl
0.614520154636638	Dnm1
0.614906125893363	Tmub2
0.614932694029715	Nmd3
0.615067913482019	Pdha2
0.615171414856408	Xpc
0.615258003994038	Akr1a1
0.615521401691712	Sox4
0.615551074366401	Hnf4a
0.615613782598737	Impdh1
0.615640349419184	Ciapin1
0.615701518878897	Tac1
0.615808545233253	Gnptab
0.615975926607703	Srsf5
0.616286951497852	Ddx46
0.616396905807986	Snap47
0.616620626683046	1300017J02Rik
0.616836847246391	Emc10
0.616852713362111	Epn1
0.617022377868925	Sfrp2
0.617136496605133	Tmem150a
0.617211873045185	Nop56
0.617277745262683	Cryge
0.617314927618624	Fen1
0.617336078697549	Cdk18
0.617435595976072	Slc2a5
0.617459486696896	Slc12a4
0.617638720501209	Rtn4
0.617704693563373	Trim30a
0.617729933328107	Tsku
0.617761056572141	Zfp598
0.617776730198347	Pfkfb2
0.617782734570184	Spata13
0.617844990519903	Gnpnat1
0.617884323345673	Cdc37
0.617890565156963	Dock5
0.618044682107627	Ccnb1
0.618112602186685	Tnfrsf11a
0.618127319986501	Zfp62
0.618243260938783	Pgrmc2
0.618334029486097	Agap1
0.618377708158137	Prr5
0.618444860649927	Pigt
0.61908072516982	Krtdap
0.61920850633158	Eif2s1
0.619229057186594	Mbtps1
0.619267281590041	Rbmxl1
0.619349754964354	Nt5dc2
0.619501588800555	Rab28
0.619948992187954	Snta1
0.619955084384084	Hdgfrp2
0.620007267929467	Hivep3
0.620101717182827	Hbs1l
0.620121399676145	Rbm6
0.620222969580146	Cdh5
0.620295947824317	Lims1
0.620330832468411	Tpk1
0.620466576274256	Socs1
0.620575834823521	Ugdh
0.620625657505063	Rpia
0.620653150742671	Hnrnpdl
0.620844483213224	Golph3
0.62110263749267	Xrcc6
0.621105183052706	St6galnac2
0.621203420048234	Naa35
0.621672853316875	Mx2
0.622055740859416	Tap2
0.622300663173984	Gja8
0.622679221220506	Dnajb9
0.622783863585681	Arid2
0.623061258833063	Mrpl28
0.623208808495995	Ndufb8
0.623220357257647	Rpl7l1
0.623284494307337	Trip13
0.623569065599371	Tgfbr3
0.623764764999114	Mok
0.62388718432879	Sec24b
0.624251813947054	Mtfr1l
0.624312217501362	Mapk12
0.624324638288827	Rbpj
0.624441265079947	Pdcd4
0.624620662019926	Pgrmc1
0.624732451506773	Adh4
0.625016616775884	Itpr2
0.625159756217642	Ptpn5
0.625661394694565	Krt27
0.626123871420937	Rbbp6
0.626297901532438	Psme4
0.626301789419009	Dcps
0.626459436482758	Vps41
0.6264600002638	Snx1
0.626565573846411	Slc7a7
0.627026238404385	Il6ra
0.62717570818338	Ctbp1
0.627217408069624	Hif3a
0.627325460148049	Tspan4
0.627354581538866	Pgam1
0.627485928028716	Map3k2
0.627491539690698	Impact
0.627505456979136	Laptm4b
0.627692313370824	Cebpg
0.627977227719744	Zfp653
0.628089638896049	Ring1
0.628270199713875	Trafd1
0.628338062035003	Strn3
0.628482577814422	Erbb4
0.629083469275596	Sgta
0.629270431937092	Ormdl3
0.629344276304347	Sparcl1
0.629434869798641	Hpca
0.629619507284978	Bmp5
0.629780237714383	Snap91
0.629847191895381	Bmp1
0.630113292248656	Cpxm1
0.630136143176175	Mrc1
0.630289941130099	Znfx1
0.630404285777894	Cbr1
0.630472529748859	Sh3glb1
0.630553453876381	Arf3
0.630579314580124	Prl3b1
0.630594488290713	Bscl2
0.6309349837327	Azin1
0.631179246683601	Prx
0.631180812277602	Scg5
0.63126830312472	Slc27a5
0.63127720413154	Gstm5
0.631696273044363	Tnfaip1
0.631714789166779	Entpd2
0.631731623198876	Larp1
0.631955140017919	Zfand6
0.632120541834378	Zhx1
0.632129780385712	Car1
0.632157669663867	Dram2
0.632211240416312	Nr2c2ap
0.632307804906302	Skiv2l
0.632435200274205	Neurod1
0.632640222466349	Ctsf
0.63268055519132	Klc1
0.632684220415116	Med24
0.632724664333099	Arf1
0.633029064208018	Rap1a
0.633224496207832	Slc2a3
0.633440369472628	Acsl5
0.63346073123784	Pex11b
0.633509717361878	Txn2
0.63352846165057	Tnpo3
0.633544096230345	Erh
0.633569125637275	Bcl2
0.633597010982164	Ckap2
0.633612110499545	Rtfdc1
0.633829675703082	Serbp1
0.634103556078803	Lgalsl
0.634331905903236	Ddx50
0.635015782918008	Araf
0.63551883986419	Suclg2
0.635635253076883	Cpq
0.635698102500595	Snu13
0.635742500595066	Ikbkg
0.636081909966915	Ppm1a
0.63618960620964	Col7a1
0.636333022076572	Ruvbl2
0.636450932264866	Hagh
0.636831524392789	Gldc
0.636965644385481	Arhgap9
0.637043327330184	Itgb4
0.637103109038331	Wdr83os
0.637529771416884	Serping1
0.637697603580657	Itpk1
0.637738637552185	Zswim7
0.637884428425064	St8sia3
0.637987223864993	Slc44a2
0.638206710049395	Kcnq1
0.638217504318121	Hmces
0.638221302063868	Blmh
0.63822351126157	Npnt
0.638313042148721	Pfkp
0.638695634773412	Glod4
0.638819972337903	Gltp
0.638967182407552	Ncf4
0.639086135590649	Ptger2
0.63918655639063	Nfs1
0.639282418314993	Ambra1
0.639308101170837	Fkbp5
0.639432679976296	Phc1
0.639670640017652	Map3k8
0.639722045956567	Zfp758
0.63972743017994	Pacsin1
0.639787592810185	Cenpv
0.640073850724701	Cdc45
0.640179544272202	L1cam
0.640486976725947	Calm2
0.640490575580256	Cdc42se2
0.640680658080944	Psma6
0.640819654923352	Kdm5b
0.640847179685402	Dusp19
0.641413667027639	Map2k2
0.641607853082621	Nf2
0.641960321751282	Ppfia4
0.642014275959319	Nck2
0.6420364039472	Tmem129
0.642513255743745	Rogdi
0.642859871043422	Gml
0.642924292154376	Dcaf8
0.64300400718588	Gabarapl1
0.643031595268581	Vti1a
0.643033455828501	Lats2
0.643176534810849	Gimap4
0.643250058773033	Rnf2
0.643294520030797	Sidt2
0.643345700604547	Cerk
0.643357752323551	Bri3
0.643577017981608	Surf4
0.643634604031901	Dek
0.64373712813309	Elovl6
0.643766412511828	Gtf2h4
0.644141420181466	Capn9
0.644500481304136	Ephb6
0.644721962190691	Rufy1
0.644722016551181	Abhd16a
0.644845704992668	Kif3c
0.645569274069342	Apoa1bp
0.645641654454673	Kdm3b
0.645699764726742	Clcn3
0.646217371403578	Wwp2
0.646223513672774	Hand2
0.646235572033301	Rwdd1
0.646360902152736	Slc6a9
0.646562271440598	Parn
0.647254024517497	Dio1
0.647285415616381	Gclc
0.647527200905739	Hnrnpa3
0.647554198608647	Med12
0.647555617423127	Ncbp1
0.647642292344133	Lrp1
0.647768251814298	Tiparp
0.647942048437357	Rnf44
0.648081939916855	Gys1
0.648216728124659	Rsl1d1
0.648252534780343	Kcnj15
0.648345688420273	Egf
0.648371157433849	Nav1
0.648375082073317	Mybl2
0.648421157498066	Pcyt2
0.648843339505999	Tdgf1
0.648896454303822	Elac2
0.649247181378307	Ttl
0.649493474009496	Dync1i2
0.649586648639153	Zfp358
0.649608258438422	Dnph1
0.649730076642508	Hrh1
0.64986235267816	Cnot4
0.650406264075641	Npepl1
0.650517744346499	Grem1
0.650522240476134	Chd7
0.650708918747753	Acp1
0.650737306383401	B4galnt1
0.650764391649011	Lcp1
0.650793955975972	Aldh3a2
0.651142994006152	Acsf3
0.651175013047541	Sart1
0.651273142494376	Col6a2
0.651526102128489	Idh3g
0.651670358204399	Rrm1
0.652244783576067	Cryl1
0.652326506289952	Rnf103
0.652482581777249	Aplnr
0.652558322044408	Vip
0.652599907710316	Oser1
0.65291293908485	C920021L13Rik
0.653275866817245	Mcam
0.653646018463974	Ndufs3
0.654165033014771	Clta
0.654219059153325	Yipf1
0.654428961987603	Tal1
0.654616984198003	Numb
0.654716802609198	Rnpep
0.655078275468683	Atl2
0.655083467993362	Kat7
0.655655778744575	Rbm18
0.655656778158362	Emc3
0.655734943765776	Rcvrn
0.65575414945909	Ece1
0.655786861171748	Gucy2c
0.6558222717537	Crp
0.655836741322698	Sesn1
0.65590488863545	Gt(ROSA)26Sor
0.655935788960747	Ncf2
0.656003479981261	Prep
0.656147340311129	Pdcd2
0.656225926809672	Anxa5
0.656232887500992	Ldhb
0.656332903281813	Gfra2
0.656781442300945	Notch3
0.657034835388593	Taf11
0.657513713603976	Pcx
0.657530033387325	Cyp4f13
0.657581786690653	Tmem179b
0.657677571689989	Ctsw
0.657856897949866	Zfp639
0.657958135929642	Rhpn1
0.657991743870479	Dnaja2
0.658111707365799	Pcbp4
0.658181506596619	Pdia3
0.658752387238013	Eif1
0.658785388585743	Yap1
0.659154804353541	Fabp3
0.659178144737336	Tmeff1
0.659222730531851	Tnip1
0.659271023259624	Dido1
0.659644782921448	Ubxn8
0.659778325892005	Il12rb2
0.65985648455819	Ociad1
0.659956146682829	Zpr1
0.660183901078639	Ccl1
0.660834256986571	Ppard
0.661130215096264	Gabra3
0.66126902706573	Ppp4c
0.661359288709835	Chd3os
0.6614711191912	Pan2
0.661646611712732	Akap12
0.661859935069767	Nespas
0.661924428501798	1700073E17Rik
0.661993964891802	Mllt10
0.662081151450803	Phtf1
0.662351693796494	Vamp4
0.662613267712459	Nacc2
0.662814833674318	Rhoh
0.663000918798281	Med23
0.663105611323799	Rad50
0.663247026878046	Dhx30
0.663281927872789	Gtpbp4
0.663318874968322	Vps72
0.663494210427512	Rrh
0.663667967823056	H6pd
0.663832587104141	Sf3a1
0.663971358410163	Glce
0.664083430103066	Cdh6
0.66436428833039	Map3k4
0.664524719262163	Pygm
0.664551050577576	Rpa1
0.664643384674739	Isca1
0.664680494581155	Magea4
0.664775092564036	Apoa4
0.664804206301749	Pou3f1
0.664834663156441	Il1rn
0.665081643431451	Specc1
0.665170024825221	Xbp1
0.665265948280535	Klk8
0.665426380816604	Cish
0.66544680344001	Bhmt2
0.665584104016367	Atp13a3
0.665631404171616	Abcc2
0.665713988583971	Atg12
0.665920979499949	Mpdu1
0.665960854148732	Irf2bp1
0.666029236583776	Rab4a
0.66609975060221	Brd7
0.666563847018239	Uvrag
0.666796082659398	Htra3
0.667561128190816	Parl
0.667662657989166	Chd1
0.6677287313146	Rsl24d1
0.667730904989709	Utp14a
0.667886107336357	Nrbp2
0.667921955976628	Hey1
0.667987731474433	Cacna1g
0.668177730137692	Irak1
0.668235467926585	Prmt1
0.66825670760162	Tmem246
0.668529132890517	Aff4
0.66878870670149	Gdi2
0.668845717174121	B4galt6
0.668960690322344	Impdh2
0.669099803255433	Nifk
0.669190903725385	Tyro3
0.669371171574906	Tmem229b
0.669444570821568	Spdl1
0.669472793467993	Swi5
0.669493940807576	Has2
0.669498751542626	Trpc4ap
0.669532404554996	Cars
0.669538431649368	Uhrf1bp1
0.669700663962108	Scn9a
0.669866545116909	Fcer1g
0.669867499387833	Aamdc
0.669991151522332	Slc7a3
0.670015028769008	Lef1
0.670075640279992	Pkd2
0.67009716732162	Nfia
0.67036228700905	H2-Eb1
0.670399625238647	Rpf2
0.671426668689301	Sar1b
0.671747771720704	Ncbp2
0.671762311533341	Eno3
0.671782169468446	Gp1bb
0.671921098149144	Acp5
0.671969906022309	Fam213a
0.672249411409519	Scg2
0.673085880078555	Eloa
0.673125731022293	Fstl3
0.673170835810008	Cdc6
0.67323714083821	Ascc1
0.673252573836136	Ptpn1
0.673910456516961	Stc1
0.673937993048944	Adcy6
0.674332846188811	Col4a3
0.674471989875977	Stk25
0.674746556869939	Zbtb2
0.674778044836467	Il13
0.674967143549695	Osmr
0.674989557281073	Mbd1
0.675204253047445	Capns1
0.675305840930018	Daglb
0.675464133144843	Cd81
0.675508761912107	Map1s
0.675766162796286	Ndufb3
0.675808136345215	Adipor1
0.675814865262837	Casp7
0.676378955583144	Park2
0.676415804769504	Eif2s3x
0.676485469715373	Gps1
0.676556799358806	Prdx2
0.676779897465973	Mrpl45
0.676849764954438	Abcf3
0.677091589582988	Eef1akmt1
0.677355610451619	Gdf3
0.677614449728381	Sipa1l2
0.677618809531058	Extl3
0.677652173797302	Ciao1
0.677675783527634	Papss2
0.677676565502705	Ubn1
0.677807012074784	Hap1
0.677848774285489	Oit1
0.677855149183613	Rgl1
0.678396003163599	Rabac1
0.678566945795785	Dnajc9
0.67861482149904	Ctf1
0.678733091069631	Rit1
0.678910140698854	Lrrc59
0.678961420545333	Farsb
0.679151666725885	Trim28
0.67917008158194	Tfcp2
0.679223251649773	Msh2
0.679424310304687	Srprb
0.679536731943016	Mknk1
0.680045501762628	Mad2l1
0.680426985047286	Map4k2
0.680444518840961	4933434E20Rik
0.680566401460367	Fcho1
0.680591491719179	Birc5
0.680594240881657	Mvp
0.681194728928165	Zbtb17
0.681260785232064	Bche
0.681458845519456	Zswim1
0.681529958699022	Epha4
0.681559470363161	Fam96a
0.681709262800288	Hsp90ab1
0.681722402088984	Chka
0.682012613869222	Stk11
0.68206907084968	Xpnpep1
0.682186478020811	Six1
0.682490093595939	Ptprz1
0.682699053028206	Ogfod2
0.6828361821029	Dbndd2
0.683000127404435	Rspo1
0.683159604805975	Psmd7
0.683207552094478	Rgs8
0.683443035253561	Fabp1
0.684100233898065	Sh3gl1
0.68414007976933	Rpusd4
0.684256877594109	Gorasp2
0.684291614793646	Rida
0.684365012400847	Ptges2
0.684378734939622	Tead2
0.684523897053564	Sele
0.684582898554141	Kdelr3
0.684671586440072	Anp32a
0.684706603673392	Myo5b
0.6850271708408	Bcl2l1
0.685184715313305	Ddx54
0.685752014419985	Nr1h4
0.686239881107211	Hspb2
0.68663829760612	Gzmm
0.686799165084545	Myt1l
0.686838503605036	Ddost
0.686847945680973	Chrna7
0.686858916875999	Gjd2
0.686993868564091	Ntsr2
0.687198716648381	Gzma
0.687234692879996	Fpr1
0.687254054219754	Scn10a
0.687414005534324	Sema6b
0.687478104625003	Aldoc
0.687602289619379	Gpr37l1
0.687832665940893	B4galnt2
0.687907516542374	Rab11fip5
0.687941527715096	Gatm
0.687942859847023	Asb6
0.688026260143569	Ralbp1
0.688052926310285	Zfp40
0.68815839449312	Mcm5
0.688364214010747	Nxf1
0.688456363284935	Ttc17
0.689957633772762	Pim3
0.690388275175422	Timm17b
0.690793989700547	Nlk
0.690820551761123	Was
0.691119292439252	Tcap
0.691153989597756	Pom121
0.691177238833415	Chrm1
0.691280517115063	Larp4b
0.691569186298644	Dtnb
0.69184957368284	Trp53bp1
0.69206951626303	Mgat1
0.692248515060346	0610012G03Rik
0.692283942067987	2510039O18Rik
0.69251338642626	Nsg2
0.692625595854233	Serpina3n
0.692901029767641	Htatsf1
0.692981617104788	Cpne1
0.69301359655979	Desi1
0.693050594866369	Anxa7
0.693131437876997	Ttc30b
0.693136359926422	S1pr3
0.693370629651589	Stmn2
0.693378732290069	1700017B05Rik
0.693382805009426	Cacna2d3
0.693642441332562	Fam171a1
0.693721994074508	Sdcbp
0.693849082977583	Fam50a
0.69390839477057	Pnck
0.693945449496557	Rxrb
0.694056007829567	Snx12
0.69410945012085	Clpb
0.694375397011261	Txnrd1
0.694577001337212	Pcbp1
0.69502445405635	Inpp5j
0.695028368601222	Slc7a9
0.695140925872544	Elavl3
0.695175278025607	Prkcb
0.695205020389531	Traip
0.695243938199278	Actr2
0.695492893861049	Ube2i
0.695505858483975	Acy3
0.695580223356822	Prkag1
0.695633667041302	Foxk2
0.695716285944104	Msl1
0.695794949331181	Brk1
0.696314031392039	Fzd8
0.69639763343727	Ppnr
0.696480190071854	Fnbp4
0.696750666723481	Scmh1
0.69680687425366	Wsb2
0.696885715460185	Mcpt1
0.696921027842967	Akt1
0.696998261621653	Nfe2
0.697099772427737	Aimp2
0.697257981187832	Cnbp
0.697417099245401	Bre
0.697449803711604	Spice1
0.697534081624815	Dazap2
0.697560132866617	Rangap1
0.697685490212753	Hdgf
0.697797941323771	Jagn1
0.697973049825617	Vnn1
0.697997398054241	Lsm2
0.69801528296365	Ilk
0.698079921208918	Cltc
0.698236019854376	Zpbp
0.699571503870638	Lrp10
0.699651600631251	Mst1
0.699767551734827	Slc39a3
0.699860031668251	Elk1
0.699923683786609	Me1
0.700170261115356	Xrcc1
0.700221824469716	Cmas
0.700955878685094	Trim11
0.701015937474171	Adgrg3
0.701047300932284	Atf6b
0.701092018026936	Rbmx
0.701306610749217	Vamp7
0.701467080152983	Ncan
0.70149066639373	Prkar1b
0.701560189055422	Sars2
0.701844545588752	Ywhaz
0.702408105906139	Derl2
0.702530638142172	Map3k1
0.702632642846871	Mrpl37
0.703208232757004	Mapk1
0.703405298201857	Atp13a1
0.703406176645804	Mrps10
0.703748734129825	Ercc3
0.703764679579766	Zfp277
0.703792194321889	Tpd52
0.703797362698463	Stmn1
0.703820661187427	Hnrnpl
0.703848510722674	Aldh7a1
0.703892003589784	Dennd5a
0.703963022320292	Gstm3
0.704028688998367	Abce1
0.704048029362779	Mcoln2
0.704177880883727	Gata1
0.704275964010386	Ankrd17
0.704576479365804	Hadhb
0.704645218691011	Rasgrf2
0.704796697670158	Mphosph9
0.705032142053777	Ebna1bp2
0.706057134103868	Sugp2
0.706062110132197	Gm10046
0.706094413521933	Runx1t1
0.706104908164757	Igsf8
0.706242381108419	Tsnax
0.706265767213775	Hist2h2be
0.706305897656643	Tcf7l1
0.706326160802313	Dnajb6
0.706340700696502	Fzd1
0.706389489142268	Vps52
0.706505821199757	Nr6a1
0.706507224571874	Pih1d1
0.70667468015474	Ppp2r5d
0.706676502099109	Ntrk3
0.707540221801336	Scd1
0.707548646108003	Cnot3
0.70760303270053	Chmp2a
0.707752821728224	Slc5a11
0.707891334117115	Top3b
0.707907653420488	Trim41
0.708034174631798	Art2b
0.70813692503777	Acss1
0.7082356535751	Gabrg2
0.708454694538924	Selenof
0.708997200400498	Smim20
0.709141494453921	5031439G07Rik
0.709222065496561	Nphp1
0.70934991626527	Mapk10
0.70939464480962	Dlat
0.709490721479153	Hmga2
0.709666840185953	Slc22a12
0.710045108215419	Exoc7
0.71018307994688	Nr2f6
0.710302156545481	Commd2
0.710355480461194	Lysmd2
0.710406269081524	Rps6ka1
0.710509358920548	Vprbp
0.710532678064412	Polr2i
0.710683918107978	Shh
0.710694040279772	Ubxn4
0.710760631795312	Mrpl39
0.710892799216707	Mesdc2
0.711257166364881	Phox2a
0.711285341661325	Kcnh1
0.7116585878607	Nhp2
0.711686338758884	Mapk6
0.711774363678383	Ube2o
0.712003990038912	Rarres2
0.712070654813134	Scarb1
0.71218973109821	Brd8
0.712267346285842	Fam3a
0.712278687294353	Prkci
0.712581716330986	Ambn
0.712675297362711	Npy
0.713214745763751	Usp2
0.713358394995702	Dpf2
0.713411384807405	Smndc1
0.713438936105155	Spata5
0.713626744563198	Ermp1
0.713747354692116	Nfix
0.713785468701726	Csnk1e
0.71430678846446	Sacm1l
0.714793185294989	Atg2a
0.714853308544602	Tceal9
0.714888708402766	Calb1
0.715201985212656	2610528A11Rik
0.715347369168414	Snip1
0.715351709343756	Kpna3
0.71581860776165	Psma1
0.716327427707869	Sept11
0.716367162122827	Sephs2
0.716500652587272	Efhd1
0.71654075031219	S100a13
0.716555756019365	Ifngr2
0.71667267240701	Tsr1
0.716890705880255	Def8
0.716946033165378	Sdhd
0.717069689205955	Psen2
0.717090221422021	Pi4k2a
0.717400955443745	Aatk
0.717547057334722	Gatad2a
0.717966354023827	Tcf7
0.718492546600946	Zkscan14
0.718829604355171	Ms4a2
0.718898441590847	Cd46
0.718908103894484	Pou3f4
0.719602416943422	Atp6v0d1
0.719809825473645	Cdk11b
0.719841193306095	Krt83
0.719902320027589	Cdkl2
0.720032425963258	Fgf10
0.720038570483692	Sgcb
0.720054351155801	Imp4
0.720408654104471	Mapre1
0.720544328375322	Idua
0.720850739228792	Ncoa4
0.720859049556719	Sema3e
0.720907940228076	Gnpat
0.720977974476966	Uncx
0.721124947309381	Ptcra
0.721222564487707	Trak1
0.721403645929691	Vbp1
0.72163128650108	Slc6a1
0.721993369039841	Col4a1
0.722352557119407	Gtf3c1
0.72276216227847	Suclg1
0.722838163091926	Mrpl58
0.723028190246256	Cflar
0.723236689133706	Kif1b
0.723238069587154	Htt
0.723361918873234	Mapre3
0.7234625049495	Ddx1
0.723499131558425	Topbp1
0.723598081422776	Ckmt1
0.723632465637009	Lmbr1l
0.723783686935911	Uros
0.72388956849612	St6galnac5
0.723943072073073	Gsn
0.723995462851059	Galr2
0.724079865163285	Creld2
0.724415542765836	Auh
0.724452105905098	Mtss1l
0.724586437409509	Rnf208
0.724735703574252	Ccdc86
0.724803176114122	Tbc1d10a
0.724832736311762	Klf7
0.724905595386101	Nat1
0.724927873381723	Elp2
0.72523763047003	Washc2
0.725343304655349	Ankfy1
0.725634958361109	Usp39
0.725635096670068	Pkib
0.725724280838258	Paqr7
